Vehicle Registration,Date Stolen,Date Recovered
EHL 411,2017/3/23,2017/5/8
MYJ 512,2017/3/23,2017/3/24
NFN 924,2017/3/23,2017/3/26
MSR 645,2017/3/23,2017/4/15
AGC 233,2017/3/23,2017/5/1
PMA 999,2017/3/23,2017/5/8
FEK 493,2017/3/23,2017/5/1
GMX 443,2017/3/23,
LDM 819,2017/3/23,2017/4/23
LSG 742,2017/3/23,2017/3/24
TJH 211,2017/3/23,2017/4/4
MGW 744,2017/3/23,2017/4/14
XZL 752,2017/3/23,2017/4/3
NDX 312,2017/3/23,
LGR 995,2017/3/23,2017/5/11
YVG 718,2017/3/23,
GAV 463,2017/3/23,2017/3/27
DZN 929,2017/3/23,2017/4/28
XSG 175,2017/3/23,2017/4/7
ZCW 785,2017/3/23,2017/4/7
GWZ 931,2017/3/23,2017/4/18
EAW 191,2017/3/23,2017/3/30
BXW 467,2017/3/23,2017/4/8
SHJ 544,2017/3/23,2017/5/2
RWP 417,2017/3/23,2017/3/26
DBX 763,2017/3/23,2017/4/19
ZXP 969,2017/3/23,2017/3/28
MDG 961,2017/3/23,2017/4/30
EDH 157,2017/3/23,2017/5/8
WAE 586,2017/3/23,2017/4/1
VLM 588,2017/3/23,2017/3/24
TBX 841,2017/3/23,
GBM 595,2017/3/23,2017/4/13
ZGB 676,2017/3/23,2017/4/26
ZXE 253,2017/3/23,2017/3/23
CRG 491,2017/3/23,2017/5/7
VBE 817,2017/3/23,2017/4/14
BHN 584,2017/3/23,
JYX 581,2017/3/23,
BEH 331,2017/3/23,2017/4/7
JGW 749,2017/3/23,2017/5/5
KZB 275,2017/3/23,2017/4/18
SCA 924,2017/3/23,2017/5/9
JDS 842,2017/3/23,
ARC 563,2017/3/23,2017/4/30
BRB 895,2017/3/23,2017/4/10
RPN 294,2017/3/23,2017/4/25
HCG 321,2017/3/23,2017/5/4
YAD 141,2017/3/23,2017/3/31
HNX 631,2017/3/23,2017/4/30
VDE 869,2017/3/23,2017/3/27
ZCD 595,2017/3/23,
VVY 944,2017/3/23,2017/3/31
KCT 452,2017/3/23,2017/4/26
GKK 181,2017/3/23,
YMA 387,2017/3/23,2017/4/16
HVT 528,2017/3/23,2017/4/16
ZMH 527,2017/3/23,2017/3/30
KWD 513,2017/3/23,2017/4/5
DXA 839,2017/3/23,2017/5/1
RYB 742,2017/3/23,2017/3/31
YAB 372,2017/3/23,2017/5/8
HDV 969,2017/3/23,
MZH 386,2017/3/23,
TPW 264,2017/3/23,2017/4/17
SRN 129,2017/3/23,2017/3/25
ZVM 228,2017/3/23,2017/3/31
DZD 489,2017/3/23,2017/4/24
XZM 147,2017/3/23,2017/4/21
RNG 947,2017/3/23,2017/5/8
YKG 129,2017/3/23,2017/5/9
LDB 732,2017/3/23,2017/4/11
AFD 259,2017/3/23,2017/4/20
ENM 553,2017/3/23,2017/4/4
ARK 466,2017/3/23,2017/4/1
BNP 269,2017/3/23,2017/4/25
EMX 257,2017/3/23,2017/3/26
WAX 544,2017/3/23,2017/4/15
YRR 679,2017/3/23,2017/3/28
BFD 944,2017/3/23,2017/4/22
YZH 941,2017/3/23,2017/5/5
NLN 676,2017/3/23,2017/4/17
CJG 931,2017/3/23,2017/5/4
KKC 362,2017/3/23,2017/4/20
KNP 415,2017/3/23,2017/5/3
THA 245,2017/3/23,2017/4/27
SLV 916,2017/3/23,2017/3/24
DCM 916,2017/3/23,2017/4/27
XBE 211,2017/3/23,2017/4/20
NLF 916,2017/3/23,2017/5/2
TSP 146,2017/3/23,2017/4/15
NTG 918,2017/3/23,2017/5/2
PPG 436,2017/3/23,2017/4/9
YEK 641,2017/3/23,2017/5/2
GNE 396,2017/3/23,2017/3/25
NKN 386,2017/3/23,2017/4/20
RAG 445,2017/3/23,
HZD 229,2017/3/23,2017/4/11
YVP 475,2017/3/23,
NZT 891,2017/3/23,2017/5/1
RTX 484,2017/3/23,2017/3/29
YBZ 949,2017/3/23,2017/3/31
ACH 112,2017/3/23,
TFX 477,2017/3/23,2017/3/31
EXL 411,2017/3/23,2017/4/25
RVL 653,2017/3/23,2017/4/22
VBW 877,2017/3/23,2017/4/4
SSP 557,2017/3/23,
XTT 547,2017/3/23,2017/4/25
LVJ 374,2017/3/23,2017/4/26
RFP 693,2017/3/23,2017/4/16
RAS 342,2017/3/23,2017/3/24
PGT 751,2017/3/23,
KXJ 941,2017/3/23,2017/5/1
ADW 325,2017/3/23,2017/4/5
FGX 413,2017/3/23,2017/4/20
TLP 469,2017/3/23,2017/5/7
BNE 195,2017/3/23,2017/3/27
EJH 337,2017/3/23,
ADM 338,2017/3/23,
GBF 944,2017/3/23,
FGE 543,2017/3/23,2017/4/25
EFE 713,2017/3/23,2017/3/24
RMJ 546,2017/3/23,2017/4/9
NCT 832,2017/3/23,2017/4/3
SFB 953,2017/3/23,2017/4/28
LVA 963,2017/3/23,
BGE 812,2017/3/23,2017/4/26
YYZ 358,2017/3/23,
AJZ 731,2017/3/23,2017/4/12
VPA 664,2017/3/23,2017/4/25
AST 994,2017/3/23,2017/5/2
NLA 635,2017/3/23,2017/4/5
HZZ 243,2017/3/23,2017/5/1
WVB 421,2017/3/23,2017/5/8
GTF 815,2017/3/23,2017/3/26
NJE 718,2017/3/23,2017/3/30
HKF 645,2017/3/23,2017/5/7
XTD 234,2017/3/23,2017/4/14
NKH 525,2017/3/23,2017/4/17
XGR 921,2017/3/23,
RTC 783,2017/3/23,2017/4/3
WNX 339,2017/3/23,
ZTE 656,2017/3/23,2017/3/27
XJT 189,2017/3/23,2017/4/20
VCL 537,2017/3/23,2017/4/25
EMS 662,2017/3/23,2017/4/20
XLZ 484,2017/3/23,
REV 452,2017/3/23,2017/3/23
ABM 259,2017/3/23,2017/5/7
BYJ 985,2017/3/23,2017/4/7
VTD 492,2017/3/23,2017/5/10
NJV 193,2017/3/23,
MWR 564,2017/3/23,2017/4/18
NVH 915,2017/3/23,2017/4/1
XBP 896,2017/3/23,2017/5/7
BCP 128,2017/3/23,2017/4/3
EHL 188,2017/3/23,2017/3/25
FDV 281,2017/3/23,
END 969,2017/3/23,2017/3/25
YVK 575,2017/3/23,2017/5/5
NLT 712,2017/3/23,
AEM 887,2017/3/23,
SNW 574,2017/3/23,2017/4/3
FRC 945,2017/3/23,2017/4/24
GBR 437,2017/3/23,
DBW 443,2017/3/23,2017/5/10
WJV 363,2017/3/23,2017/3/24
FLK 414,2017/3/23,2017/4/28
NTL 816,2017/3/23,
MTJ 658,2017/3/23,
RWD 974,2017/3/23,2017/3/29
AKC 836,2017/3/23,2017/3/23
HHW 672,2017/3/23,2017/3/30
PVS 894,2017/3/23,2017/4/28
PJS 237,2017/3/23,
RMV 659,2017/3/23,2017/4/28
TRG 293,2017/3/23,2017/4/5
SYJ 973,2017/3/23,2017/3/24
SSD 888,2017/3/23,2017/4/13
MSZ 345,2017/3/23,2017/4/28
BTC 326,2017/3/23,2017/4/13
CEL 449,2017/3/23,2017/4/11
LDZ 888,2017/3/23,2017/3/25
ESP 331,2017/3/23,2017/4/1
DSW 927,2017/3/23,
FVT 731,2017/3/23,2017/4/4
HNT 259,2017/3/23,2017/5/3
SEB 412,2017/3/23,
AGE 614,2017/3/23,2017/4/5
RXM 114,2017/3/23,
KZY 731,2017/3/23,2017/4/25
XPF 961,2017/3/23,
RRS 186,2017/3/23,2017/4/20
GZL 648,2017/3/23,2017/3/29
NYZ 135,2017/3/23,2017/5/1
PYT 424,2017/3/23,2017/3/29
WKJ 476,2017/3/23,2017/4/6
JAH 351,2017/3/23,
LXJ 711,2017/3/23,
XSK 982,2017/3/23,2017/4/29
WXW 947,2017/3/23,2017/4/26
RDR 315,2017/3/23,2017/4/14
CPY 394,2017/3/23,2017/4/17
NEN 924,2017/3/23,2017/5/10
FJL 628,2017/3/23,2017/4/28
EJB 946,2017/3/23,2017/3/26
FVV 325,2017/3/23,2017/5/11
JAK 227,2017/3/23,2017/5/3
DJZ 798,2017/3/23,2017/4/13
XDB 646,2017/3/23,2017/4/15
DDT 467,2017/3/23,2017/3/26
JAF 246,2017/3/23,2017/4/26
NTT 964,2017/3/23,2017/4/12
JLJ 144,2017/3/23,2017/3/26
NMA 995,2017/3/23,2017/4/28
HEG 963,2017/3/23,2017/5/8
KPA 685,2017/3/23,2017/4/5
THZ 141,2017/3/23,
ZKP 867,2017/3/23,
AGP 515,2017/3/23,
MBP 745,2017/3/23,
FEE 656,2017/3/23,2017/3/29
VGZ 261,2017/3/23,2017/4/27
CYM 598,2017/3/23,2017/4/28
MXN 346,2017/3/23,2017/4/25
JNP 458,2017/3/23,2017/4/23
DFR 856,2017/3/23,2017/4/14
JYP 495,2017/3/23,2017/3/28
LYD 618,2017/3/23,
PMV 154,2017/3/23,2017/3/30
GCH 719,2017/3/23,2017/5/2
KBX 593,2017/3/23,2017/4/17
LDX 671,2017/3/23,2017/4/8
HME 984,2017/3/23,
THB 824,2017/3/23,2017/4/9
CGD 115,2017/3/23,2017/3/31
AXP 355,2017/3/23,2017/4/22
VBH 678,2017/3/23,
BWT 627,2017/3/23,
WHM 493,2017/3/23,2017/4/5
HWZ 977,2017/3/23,2017/4/20
SWA 117,2017/3/23,2017/5/2
GBY 275,2017/3/23,2017/3/29
DPL 293,2017/3/23,2017/4/10
VLF 981,2017/3/23,2017/4/9
FMY 476,2017/3/23,
MFB 841,2017/3/23,2017/3/30
SRV 234,2017/3/23,2017/4/3
LMG 659,2017/3/23,2017/4/11
TPX 267,2017/3/23,2017/4/24
RJP 725,2017/3/23,2017/3/28
HKD 322,2017/3/23,2017/3/24
FLX 243,2017/3/23,2017/4/21
WVC 729,2017/3/23,2017/4/4
AFL 885,2017/3/23,2017/4/9
KPG 172,2017/3/23,2017/3/27
PBY 285,2017/3/23,2017/4/2
VAX 444,2017/3/23,2017/4/15
EFF 972,2017/3/23,2017/3/24
CZT 715,2017/3/23,2017/5/5
SND 292,2017/3/23,2017/3/26
BDB 761,2017/3/23,
CXW 592,2017/3/23,2017/5/1
ADA 875,2017/3/23,2017/4/6
DEP 823,2017/3/23,
DSX 613,2017/3/23,
LRP 274,2017/3/23,2017/5/1
VSC 822,2017/3/23,2017/4/29
WVP 446,2017/3/23,2017/5/4
MVH 232,2017/3/23,2017/4/10
ZYJ 182,2017/3/23,2017/4/21
JBB 525,2017/3/23,2017/5/8
ZHT 367,2017/3/23,2017/4/26
WVP 816,2017/3/23,2017/4/8
HHW 286,2017/3/23,2017/4/26
FWA 464,2017/3/23,2017/4/21
XHE 952,2017/3/23,2017/3/29
FMG 157,2017/3/23,2017/4/28
TLD 877,2017/3/23,2017/3/31
RBA 874,2017/3/23,2017/4/5
ERZ 744,2017/3/23,2017/3/30
FRY 346,2017/3/23,2017/3/31
CEP 127,2017/3/23,
