Vehicle Registration,Date Stolen,Date Recovered
EAH 729,2014/1/13,2014/2/20
MDB 522,2014/1/13,
ZFJ 925,2014/1/13,2014/2/7
AVV 256,2014/1/13,
XRZ 885,2014/1/13,2014/2/24
GKK 381,2014/1/13,2014/2/15
FWL 659,2014/1/13,2014/2/27
LPS 426,2014/1/13,2014/2/5
HZP 529,2014/1/13,2014/1/26
JKS 713,2014/1/13,2014/2/26
CNY 713,2014/1/13,2014/2/11
TFG 375,2014/1/13,2014/2/21
YMX 842,2014/1/13,2014/1/15
NZE 132,2014/1/13,2014/2/16
STF 677,2014/1/13,
KSV 961,2014/1/13,2014/2/21
PAV 541,2014/1/13,2014/2/10
MND 215,2014/1/13,2014/2/14
NBM 122,2014/1/13,
SVK 742,2014/1/13,2014/2/17
DFL 342,2014/1/13,2014/2/26
DGB 167,2014/1/13,2014/1/17
BEH 657,2014/1/13,2014/2/17
ARW 668,2014/1/13,2014/2/13
XPZ 814,2014/1/13,2014/1/25
DWW 929,2014/1/13,
SNP 282,2014/1/13,2014/1/14
NAE 743,2014/1/13,2014/1/17
RSF 173,2014/1/13,2014/2/23
ZYJ 698,2014/1/13,
CWX 135,2014/1/13,2014/2/10
NNE 135,2014/1/13,2014/1/15
TNF 465,2014/1/13,2014/1/27
SAD 974,2014/1/13,2014/2/5
TBP 551,2014/1/13,
CMK 218,2014/1/13,2014/2/1
XNX 458,2014/1/13,2014/2/5
MLH 347,2014/1/13,2014/3/3
CLG 295,2014/1/13,2014/2/1
NCG 212,2014/1/13,2014/1/29
PTA 252,2014/1/13,2014/1/24
PBZ 977,2014/1/13,2014/2/22
MEA 653,2014/1/13,2014/2/5
DEV 463,2014/1/13,2014/2/4
DJR 668,2014/1/13,2014/2/17
EKN 954,2014/1/13,2014/3/3
GWR 827,2014/1/13,2014/2/4
GRA 348,2014/1/13,2014/1/26
PRW 322,2014/1/13,2014/2/21
MAJ 176,2014/1/13,2014/2/22
EZC 776,2014/1/13,2014/1/22
YFG 984,2014/1/13,2014/2/13
DGG 967,2014/1/13,
BYJ 234,2014/1/13,2014/2/17
XFC 475,2014/1/13,
KJJ 898,2014/1/13,
KZX 439,2014/1/13,2014/1/21
HAS 721,2014/1/13,2014/1/20
NPC 533,2014/1/13,2014/2/15
RFL 238,2014/1/13,2014/1/21
BGS 353,2014/1/13,2014/2/2
BNA 789,2014/1/13,2014/2/25
FWG 374,2014/1/13,
HET 149,2014/1/13,2014/1/24
WKR 848,2014/1/13,2014/1/14
EDL 739,2014/1/13,2014/2/22
JCZ 558,2014/1/13,2014/2/11
MNZ 364,2014/1/13,
HLX 439,2014/1/13,2014/3/3
VBC 581,2014/1/13,2014/2/26
JZR 497,2014/1/13,2014/1/13
WZH 887,2014/1/13,2014/2/15
RJH 714,2014/1/13,2014/2/8
CNR 571,2014/1/13,2014/2/22
RPX 672,2014/1/13,2014/1/18
LYN 362,2014/1/13,
JFX 572,2014/1/13,
KGE 426,2014/1/13,2014/1/22
DXD 281,2014/1/13,2014/1/20
FVG 283,2014/1/13,2014/2/19
BNB 523,2014/1/13,2014/2/21
HXD 497,2014/1/13,2014/2/5
SVB 713,2014/1/13,2014/1/27
CKF 982,2014/1/13,
MFH 557,2014/1/13,2014/2/8
CPX 997,2014/1/13,2014/2/6
GHK 129,2014/1/13,2014/3/1
GSJ 818,2014/1/13,2014/2/17
SZX 749,2014/1/13,
FDR 444,2014/1/13,2014/2/2
YSP 572,2014/1/13,2014/2/28
GPF 837,2014/1/13,2014/2/25
YRE 988,2014/1/13,2014/1/22
YJT 136,2014/1/13,2014/1/27
GBX 332,2014/1/13,2014/2/8
BGJ 766,2014/1/13,2014/2/19
HKL 825,2014/1/13,
MEN 349,2014/1/13,2014/1/25
HHL 385,2014/1/13,2014/3/2
CPX 645,2014/1/13,2014/2/19
RES 815,2014/1/13,2014/2/17
NTV 162,2014/1/13,
BPJ 325,2014/1/13,2014/2/17
LVR 668,2014/1/13,
KGR 224,2014/1/13,2014/2/15
RRR 179,2014/1/13,2014/1/15
KTM 815,2014/1/13,
MYJ 382,2014/1/13,2014/1/24
BTP 469,2014/1/13,2014/3/2
YNR 586,2014/1/13,2014/1/14
TTC 849,2014/1/13,2014/3/3
DMR 314,2014/1/13,2014/3/3
KYA 937,2014/1/13,2014/1/30
TWX 586,2014/1/13,2014/1/26
XVN 114,2014/1/13,
TPE 137,2014/1/13,2014/2/14
NDC 961,2014/1/13,
JRC 515,2014/1/13,2014/1/21
FVH 288,2014/1/13,
PWF 653,2014/1/13,
EGY 754,2014/1/13,2014/1/25
MMS 338,2014/1/13,2014/1/20
LRV 544,2014/1/13,2014/2/19
RAG 886,2014/1/13,
MBG 765,2014/1/13,2014/1/15
MLS 322,2014/1/13,2014/2/21
SZE 856,2014/1/13,2014/2/12
NEA 515,2014/1/13,2014/1/14
ZPV 254,2014/1/13,2014/2/15
NYZ 975,2014/1/13,2014/2/9
FMC 847,2014/1/13,2014/2/13
LMD 456,2014/1/13,
KWG 646,2014/1/13,2014/1/26
GEF 576,2014/1/13,
RMF 542,2014/1/13,2014/2/4
ZYS 933,2014/1/13,2014/2/7
CXM 829,2014/1/13,2014/1/18
FWN 251,2014/1/13,2014/1/22
LBT 943,2014/1/13,2014/2/16
JBP 593,2014/1/13,2014/1/13
SFK 822,2014/1/13,2014/2/27
KPG 563,2014/1/13,2014/2/19
SXM 266,2014/1/13,2014/2/14
EFL 146,2014/1/13,2014/2/17
WNL 374,2014/1/13,2014/2/14
DBL 792,2014/1/13,
HSS 178,2014/1/13,
PNN 978,2014/1/13,2014/1/26
XHS 175,2014/1/13,2014/1/23
FEZ 529,2014/1/13,
PHT 797,2014/1/13,2014/1/24
DJP 187,2014/1/13,2014/2/13
VSW 646,2014/1/13,2014/2/3
MKT 589,2014/1/13,2014/1/13
SLG 416,2014/1/13,2014/2/23
CTX 491,2014/1/13,2014/2/5
PRS 413,2014/1/13,2014/2/15
XZD 597,2014/1/13,2014/1/20
JXK 443,2014/1/13,
XPM 671,2014/1/13,2014/2/25
YFY 236,2014/1/13,2014/2/13
WHL 143,2014/1/13,2014/1/25
PSZ 172,2014/1/13,2014/1/16
JMM 471,2014/1/13,2014/1/24
CTN 789,2014/1/13,2014/3/2
FZM 182,2014/1/13,2014/2/19
JDB 118,2014/1/13,2014/2/18
ENV 712,2014/1/13,2014/2/17
CPZ 776,2014/1/13,2014/2/10
SET 769,2014/1/13,2014/2/9
TZB 692,2014/1/13,2014/2/20
ATL 323,2014/1/13,
FSZ 221,2014/1/13,2014/2/23
NKH 811,2014/1/13,2014/1/25
AMZ 222,2014/1/13,2014/2/25
WTS 113,2014/1/13,2014/2/4
MRK 894,2014/1/13,2014/1/16
CGZ 589,2014/1/13,2014/1/20
LGE 636,2014/1/13,
WAH 448,2014/1/13,2014/2/18
ZXG 464,2014/1/13,2014/1/23
LFZ 824,2014/1/13,2014/1/18
NTM 818,2014/1/13,2014/1/22
SHA 916,2014/1/13,2014/1/30
NSM 967,2014/1/13,
BNE 162,2014/1/13,2014/2/27
YJW 639,2014/1/13,
RHT 343,2014/1/13,2014/2/13
XRG 582,2014/1/13,2014/1/29
HJS 562,2014/1/13,2014/2/1
KNA 687,2014/1/13,2014/1/13
NHG 392,2014/1/13,2014/2/19
YJC 984,2014/1/13,2014/2/13
BZG 926,2014/1/13,2014/2/9
ZDV 739,2014/1/13,
RRY 581,2014/1/13,2014/2/27
RXP 315,2014/1/13,2014/2/20
YFN 851,2014/1/13,2014/2/2
VVG 849,2014/1/13,2014/2/11
HYE 252,2014/1/13,2014/2/28
BBF 393,2014/1/13,2014/2/2
JVW 942,2014/1/13,2014/2/17
FZS 181,2014/1/13,2014/2/25
GRX 236,2014/1/13,2014/2/5
HPV 482,2014/1/13,2014/3/2
JWK 526,2014/1/13,
ERY 648,2014/1/13,2014/1/22
ENZ 343,2014/1/13,2014/1/22
HAR 843,2014/1/13,
ZER 974,2014/1/13,2014/2/7
CSY 679,2014/1/13,2014/1/31
KWE 326,2014/1/13,
RRE 297,2014/1/13,2014/2/20
ZVN 323,2014/1/13,2014/1/27
BGE 736,2014/1/13,2014/1/17
PEJ 624,2014/1/13,2014/1/13
CNG 124,2014/1/13,2014/2/19
YBR 942,2014/1/13,
MHE 844,2014/1/13,
NVM 742,2014/1/13,2014/2/19
VEC 693,2014/1/13,2014/2/17
MWT 392,2014/1/13,2014/1/16
YEA 822,2014/1/13,2014/2/27
TEL 481,2014/1/13,2014/3/2
GCC 216,2014/1/13,2014/1/25
PMH 665,2014/1/13,2014/1/22
SAV 229,2014/1/13,2014/1/29
GJX 784,2014/1/13,2014/2/24
XZZ 819,2014/1/13,2014/2/5
ZTD 784,2014/1/13,2014/1/15
ACR 828,2014/1/13,2014/2/11
VLW 675,2014/1/13,2014/2/6
RWS 754,2014/1/13,2014/1/28
NME 476,2014/1/13,2014/2/21
HPS 771,2014/1/13,
KRZ 618,2014/1/13,2014/2/7
GXB 164,2014/1/13,2014/2/17
VXG 662,2014/1/13,
SXG 288,2014/1/13,2014/2/13
