Vehicle Registration,Date Stolen,Date Recovered
FST 988,2014/9/2,2014/10/7
SPC 221,2014/9/2,
BLC 422,2014/9/2,2014/10/20
PEC 153,2014/9/2,2014/10/17
KFJ 977,2014/9/2,2014/9/2
KBW 177,2014/9/2,2014/10/3
SZH 827,2014/9/2,
SNG 776,2014/9/2,2014/9/19
SXT 963,2014/9/2,2014/9/26
LTY 238,2014/9/2,2014/9/23
NWJ 581,2014/9/2,2014/9/5
HFG 253,2014/9/2,2014/10/2
SJJ 997,2014/9/2,2014/10/4
LAJ 487,2014/9/2,2014/10/14
CKC 938,2014/9/2,2014/10/1
VBN 494,2014/9/2,
CCL 855,2014/9/2,2014/10/16
EZA 866,2014/9/2,2014/10/14
KKZ 127,2014/9/2,2014/10/1
VSC 923,2014/9/2,
DFH 739,2014/9/2,2014/9/19
MGT 387,2014/9/2,
EZY 548,2014/9/2,2014/10/20
MNC 749,2014/9/2,2014/10/6
MYR 432,2014/9/2,2014/9/17
BJM 994,2014/9/2,
SYS 239,2014/9/2,2014/10/7
FXE 786,2014/9/2,2014/9/10
PWT 826,2014/9/2,
SLL 131,2014/9/2,
MBB 535,2014/9/2,2014/10/1
EGD 496,2014/9/2,2014/10/1
EZG 262,2014/9/2,
APL 857,2014/9/2,2014/9/5
KAD 856,2014/9/2,
FDR 855,2014/9/2,
XZV 374,2014/9/2,2014/10/1
DZL 617,2014/9/2,2014/9/7
EYY 948,2014/9/2,2014/10/20
TFX 451,2014/9/2,2014/10/5
LJY 597,2014/9/2,
KWP 626,2014/9/2,2014/10/21
BDP 553,2014/9/2,
ZFN 552,2014/9/2,
GYD 786,2014/9/2,2014/10/1
MWL 624,2014/9/2,
FJH 442,2014/9/2,2014/9/2
TWM 739,2014/9/2,2014/10/3
ALF 343,2014/9/2,2014/10/5
NEZ 771,2014/9/2,2014/10/17
WJF 185,2014/9/2,
YYY 929,2014/9/2,2014/9/12
EFN 722,2014/9/2,2014/10/9
SXV 323,2014/9/2,2014/9/26
YYV 876,2014/9/2,2014/9/20
WCG 547,2014/9/2,2014/9/17
ZKL 552,2014/9/2,2014/9/21
RHH 964,2014/9/2,2014/10/20
KFB 214,2014/9/2,2014/10/17
XZW 183,2014/9/2,
NCF 789,2014/9/2,2014/9/13
MCD 424,2014/9/2,2014/10/17
DRB 262,2014/9/2,2014/9/29
MWR 544,2014/9/2,2014/10/13
VHH 522,2014/9/2,2014/10/10
AHP 926,2014/9/2,2014/9/24
BKX 224,2014/9/2,2014/9/22
NRE 137,2014/9/2,
GVN 814,2014/9/2,2014/9/15
XNC 356,2014/9/2,2014/9/22
JEK 956,2014/9/2,2014/9/12
YYZ 597,2014/9/2,2014/9/10
ZKS 416,2014/9/2,2014/9/20
EYH 632,2014/9/2,
FFR 135,2014/9/2,2014/10/6
NEY 248,2014/9/2,
KXH 189,2014/9/2,2014/10/19
WSS 536,2014/9/2,2014/9/6
ZZE 711,2014/9/2,2014/10/18
TBW 863,2014/9/2,2014/9/16
ZDE 488,2014/9/2,2014/9/10
GWF 672,2014/9/2,2014/9/19
CDD 462,2014/9/2,2014/9/4
YWG 722,2014/9/2,2014/9/11
KGN 247,2014/9/2,
VZK 383,2014/9/2,2014/10/7
SWS 518,2014/9/2,2014/10/13
CWL 954,2014/9/2,
RRD 563,2014/9/2,2014/10/2
CAR 687,2014/9/2,2014/9/30
CSB 347,2014/9/2,2014/9/29
LVZ 521,2014/9/2,2014/10/1
WFP 223,2014/9/2,2014/9/2
FGJ 123,2014/9/2,2014/10/21
GXW 838,2014/9/2,2014/10/9
CNZ 831,2014/9/2,
KFV 524,2014/9/2,2014/9/25
SNA 245,2014/9/2,2014/9/21
VRE 437,2014/9/2,2014/9/5
LSA 632,2014/9/2,
CHN 955,2014/9/2,2014/9/12
KZC 786,2014/9/2,2014/10/1
ESA 688,2014/9/2,2014/10/11
DVA 549,2014/9/2,2014/9/29
HXA 194,2014/9/2,2014/10/12
KHY 364,2014/9/2,2014/9/10
CKH 626,2014/9/2,2014/9/15
MXV 647,2014/9/2,2014/9/26
KPJ 966,2014/9/2,2014/10/5
YRD 595,2014/9/2,2014/9/5
PEH 969,2014/9/2,2014/9/17
RVL 162,2014/9/2,2014/10/18
WKW 193,2014/9/2,2014/9/13
VNR 557,2014/9/2,
WZA 345,2014/9/2,2014/10/19
GSF 816,2014/9/2,2014/9/11
TMR 561,2014/9/2,2014/10/16
YVD 148,2014/9/2,2014/9/13
LLE 627,2014/9/2,2014/9/13
LKS 394,2014/9/2,
JXT 918,2014/9/2,2014/9/19
BRF 649,2014/9/2,2014/9/6
LJJ 645,2014/9/2,
FHA 346,2014/9/2,2014/9/20
GAR 513,2014/9/2,2014/10/14
CLN 546,2014/9/2,2014/10/18
HET 698,2014/9/2,2014/10/8
FSS 772,2014/9/2,2014/9/21
GSH 436,2014/9/2,2014/9/24
MSL 992,2014/9/2,2014/10/2
KLX 297,2014/9/2,2014/10/1
GWE 352,2014/9/2,2014/10/19
BCD 736,2014/9/2,2014/9/14
TMC 347,2014/9/2,
CAG 323,2014/9/2,2014/9/28
CYB 542,2014/9/2,2014/10/7
TMX 818,2014/9/2,2014/9/24
FEJ 463,2014/9/2,2014/9/5
ADE 587,2014/9/2,2014/10/11
PPR 357,2014/9/2,2014/9/14
VSN 889,2014/9/2,2014/9/5
PLZ 182,2014/9/2,2014/10/18
XNL 392,2014/9/2,
SBF 422,2014/9/2,2014/9/19
ZTN 972,2014/9/2,
BYX 478,2014/9/2,2014/9/2
RVK 939,2014/9/2,2014/10/8
DND 876,2014/9/2,2014/9/4
CMA 169,2014/9/2,2014/9/8
YKE 932,2014/9/2,2014/9/16
AVT 474,2014/9/2,
AZV 218,2014/9/2,2014/9/19
XKF 279,2014/9/2,2014/10/14
RTA 977,2014/9/2,2014/9/15
FEV 896,2014/9/2,2014/10/8
HAA 629,2014/9/2,
BVC 891,2014/9/2,
ZBT 943,2014/9/2,2014/9/15
SWW 895,2014/9/2,2014/9/27
SNX 793,2014/9/2,2014/9/25
CXW 964,2014/9/2,
ASY 897,2014/9/2,
VTX 428,2014/9/2,2014/9/8
GWD 425,2014/9/2,2014/9/11
NBW 553,2014/9/2,2014/10/5
VRW 356,2014/9/2,2014/9/20
GVY 241,2014/9/2,2014/9/29
TFR 837,2014/9/2,2014/10/20
MEG 897,2014/9/2,2014/10/3
BPP 598,2014/9/2,2014/9/4
LEB 461,2014/9/2,2014/9/20
MLV 268,2014/9/2,
SHV 445,2014/9/2,2014/9/2
DLB 751,2014/9/2,2014/9/22
DAH 165,2014/9/2,2014/10/17
WVH 594,2014/9/2,2014/10/11
MLT 617,2014/9/2,2014/9/15
EMF 196,2014/9/2,2014/10/21
BYA 651,2014/9/2,
KGM 625,2014/9/2,2014/10/3
RWE 138,2014/9/2,2014/10/13
TJW 238,2014/9/2,2014/9/27
VXK 942,2014/9/2,2014/10/7
AND 727,2014/9/2,2014/10/9
XMK 149,2014/9/2,2014/9/7
CNY 224,2014/9/2,2014/10/16
VGV 316,2014/9/2,2014/9/21
DTZ 761,2014/9/2,
PEF 744,2014/9/2,2014/10/11
VDX 826,2014/9/2,2014/9/18
SMY 995,2014/9/2,2014/9/30
CXZ 794,2014/9/2,
GXM 922,2014/9/2,2014/9/14
MAM 976,2014/9/2,2014/9/18
JHA 124,2014/9/2,
PZR 542,2014/9/2,2014/10/11
NWL 414,2014/9/2,2014/9/28
GMJ 996,2014/9/2,2014/9/27
NJG 635,2014/9/2,2014/10/17
THH 257,2014/9/2,2014/10/20
ECH 819,2014/9/2,
VLV 693,2014/9/2,2014/9/14
LCY 182,2014/9/2,
YMN 714,2014/9/2,2014/9/7
NAS 836,2014/9/2,2014/9/23
VFW 864,2014/9/2,2014/9/2
CHS 489,2014/9/2,
ZFY 648,2014/9/2,2014/10/21
HGA 964,2014/9/2,2014/10/6
RHF 633,2014/9/2,2014/9/23
MBP 777,2014/9/2,2014/10/7
KPW 178,2014/9/2,2014/9/10
FKM 441,2014/9/2,2014/10/19
RWS 569,2014/9/2,2014/10/11
VHB 333,2014/9/2,2014/10/7
NHL 956,2014/9/2,2014/9/7
DGG 871,2014/9/2,2014/9/15
CYA 812,2014/9/2,2014/9/3
VCF 488,2014/9/2,2014/10/7
SYV 969,2014/9/2,
TXH 479,2014/9/2,2014/10/21
BPE 438,2014/9/2,2014/9/28
GAD 447,2014/9/2,2014/9/2
PHC 833,2014/9/2,
VAC 297,2014/9/2,2014/10/11
DMG 264,2014/9/2,2014/10/7
JKS 587,2014/9/2,2014/10/5
WZT 482,2014/9/2,2014/9/27
TBN 374,2014/9/2,2014/9/25
FGF 858,2014/9/2,2014/10/5
PGK 863,2014/9/2,
HCH 994,2014/9/2,2014/9/4
ALJ 685,2014/9/2,
ZBG 658,2014/9/2,
HMT 577,2014/9/2,2014/9/12
VLY 616,2014/9/2,2014/10/6
FGW 951,2014/9/2,
EHW 517,2014/9/2,2014/10/2
NHN 475,2014/9/2,2014/9/13
FZV 354,2014/9/2,2014/9/5
JLH 216,2014/9/2,2014/9/29
BNG 487,2014/9/2,
XLB 713,2014/9/2,2014/9/8
BMS 532,2014/9/2,2014/10/4
GKD 645,2014/9/2,
VGH 228,2014/9/2,2014/9/22
PSK 134,2014/9/2,
HPC 581,2014/9/2,2014/10/19
YLD 458,2014/9/2,2014/10/7
ZBX 791,2014/9/2,2014/9/28
CCX 676,2014/9/2,2014/9/26
BAF 841,2014/9/2,2014/9/9
HJE 779,2014/9/2,2014/9/3
ZZB 357,2014/9/2,2014/9/13
BWH 724,2014/9/2,2014/9/15
ZFJ 559,2014/9/2,2014/9/5
YEH 588,2014/9/2,
BBP 753,2014/9/2,2014/9/22
VYS 564,2014/9/2,2014/9/29
CWS 465,2014/9/2,
XCH 337,2014/9/2,2014/9/27
FER 176,2014/9/2,2014/10/13
WZS 625,2014/9/2,2014/9/17
RHK 912,2014/9/2,2014/9/28
VNV 492,2014/9/2,
KLG 575,2014/9/2,2014/9/13
AZP 687,2014/9/2,2014/10/12
VWR 935,2014/9/2,
RCG 274,2014/9/2,2014/10/13
XPD 738,2014/9/2,
CXY 269,2014/9/2,
TKP 151,2014/9/2,2014/10/15
GEV 621,2014/9/2,2014/10/11
CXS 261,2014/9/2,2014/9/6
BLW 461,2014/9/2,2014/9/26
JFK 387,2014/9/2,2014/9/13
TFL 112,2014/9/2,
CHZ 725,2014/9/2,2014/9/26
JRA 135,2014/9/2,2014/9/14
SAF 965,2014/9/2,2014/10/10
RYL 361,2014/9/2,2014/10/14
KVF 318,2014/9/2,2014/9/30
TSY 273,2014/9/2,2014/9/28
ZEH 182,2014/9/2,2014/9/22
MPA 312,2014/9/2,2014/9/6
WCN 539,2014/9/2,2014/9/12
LKD 956,2014/9/2,2014/10/4
JFH 477,2014/9/2,2014/9/5
JPT 473,2014/9/2,2014/10/11
PPG 661,2014/9/2,
ZKP 495,2014/9/2,2014/9/6
ZPX 887,2014/9/2,
AFC 628,2014/9/2,
RPG 931,2014/9/2,2014/10/9
GGK 326,2014/9/2,2014/9/20
MWL 249,2014/9/2,2014/10/7
YFP 493,2014/9/2,2014/10/15
HKV 322,2014/9/2,2014/9/30
XMM 634,2014/9/2,2014/10/16
XEC 439,2014/9/2,2014/10/9
XJA 144,2014/9/2,2014/9/22
KEX 781,2014/9/2,2014/10/9
GMG 852,2014/9/2,2014/10/4
HEL 725,2014/9/2,2014/10/16
SCK 725,2014/9/2,2014/9/27
CND 152,2014/9/2,2014/9/28
KTB 878,2014/9/2,2014/9/11
TMT 286,2014/9/2,2014/10/9
HNA 769,2014/9/2,2014/9/14
ATT 996,2014/9/2,
SPH 551,2014/9/2,2014/10/3
YRA 673,2014/9/2,2014/10/3
WGT 928,2014/9/2,2014/9/13
LGT 913,2014/9/2,
MMM 343,2014/9/2,2014/9/23
YEV 996,2014/9/2,2014/9/3
CGB 781,2014/9/2,2014/9/6
JXZ 237,2014/9/2,2014/10/8
XXB 274,2014/9/2,2014/9/7
WLA 993,2014/9/2,2014/9/25
FAV 731,2014/9/2,2014/9/16
LPW 533,2014/9/2,2014/10/17
LDC 168,2014/9/2,2014/10/20
EMW 492,2014/9/2,
JCY 399,2014/9/2,2014/9/22
NNT 266,2014/9/2,2014/9/12
NVJ 824,2014/9/2,2014/9/15
BBN 739,2014/9/2,2014/9/29
SSB 236,2014/9/2,2014/9/18
THM 118,2014/9/2,2014/9/9
HEV 281,2014/9/2,
WME 847,2014/9/2,2014/9/28
ALJ 861,2014/9/2,2014/9/19
LWB 893,2014/9/2,2014/9/18
YBH 124,2014/9/2,2014/9/25
TAH 745,2014/9/2,
VXA 653,2014/9/2,2014/10/17
XWS 912,2014/9/2,2014/9/7
EZX 345,2014/9/2,2014/9/25
AVC 666,2014/9/2,2014/9/29
SAA 137,2014/9/2,2014/10/10
CAD 465,2014/9/2,2014/10/2
YTM 468,2014/9/2,2014/10/7
JHP 724,2014/9/2,2014/10/5
GTF 111,2014/9/2,2014/9/19
EFE 342,2014/9/2,2014/9/2
DLR 912,2014/9/2,2014/9/19
GTR 921,2014/9/2,2014/9/25
JXB 936,2014/9/2,2014/9/29
JAE 464,2014/9/2,2014/10/18
HCM 777,2014/9/2,
JJT 344,2014/9/2,
VJY 511,2014/9/2,2014/9/11
YVM 199,2014/9/2,2014/9/11
WJN 168,2014/9/2,2014/9/7
SYM 883,2014/9/2,2014/9/22
SBN 354,2014/9/2,2014/9/11
YXT 932,2014/9/2,2014/9/13
