Vehicle Registration,Date Stolen,Date Recovered
FDP 324,2016/12/17,2017/1/22
GSZ 549,2016/12/17,
DTR 454,2016/12/17,2017/1/17
REL 488,2016/12/17,2016/12/22
KLP 662,2016/12/17,2016/12/19
AAH 176,2016/12/17,2016/12/17
TYK 193,2016/12/17,2017/1/31
MAN 993,2016/12/17,2017/1/23
PJB 941,2016/12/17,
SVJ 416,2016/12/17,
ETS 942,2016/12/17,
NTB 651,2016/12/17,2017/2/2
GYK 451,2016/12/17,2017/1/5
KHG 295,2016/12/17,2017/1/25
FMT 268,2016/12/17,2017/2/4
SZH 699,2016/12/17,2017/1/11
WRD 225,2016/12/17,
JZL 185,2016/12/17,
ZCH 148,2016/12/17,2016/12/23
YYP 578,2016/12/17,2017/1/23
WRG 346,2016/12/17,2017/1/25
YPV 649,2016/12/17,
TGP 865,2016/12/17,
MSF 281,2016/12/17,2017/1/4
FZE 239,2016/12/17,2017/1/22
HNB 715,2016/12/17,2016/12/21
GKV 529,2016/12/17,2017/1/31
HFT 646,2016/12/17,2017/2/1
FFJ 475,2016/12/17,2017/2/3
NGM 146,2016/12/17,2016/12/18
PFX 439,2016/12/17,2017/1/3
BWW 921,2016/12/17,2017/1/31
PDK 727,2016/12/17,2016/12/31
LZX 948,2016/12/17,2017/2/4
EVA 275,2016/12/17,2017/1/21
XAG 869,2016/12/17,2017/1/19
JVK 323,2016/12/17,2017/1/28
ZBY 315,2016/12/17,2017/2/3
WBT 417,2016/12/17,
KCX 144,2016/12/17,2016/12/26
GKM 657,2016/12/17,2017/1/17
YCE 665,2016/12/17,2017/1/1
BCB 633,2016/12/17,2017/1/7
TGV 147,2016/12/17,2017/1/13
XLY 694,2016/12/17,
KVK 954,2016/12/17,
VLA 346,2016/12/17,
ZWW 296,2016/12/17,
NRT 157,2016/12/17,2017/1/10
HZD 485,2016/12/17,2016/12/25
VVE 873,2016/12/17,2016/12/27
EYP 156,2016/12/17,2016/12/21
EFH 874,2016/12/17,
AJY 458,2016/12/17,2016/12/26
SNH 247,2016/12/17,2017/1/9
KLX 624,2016/12/17,2016/12/22
XHE 623,2016/12/17,2017/1/16
FBW 348,2016/12/17,2017/1/26
TCJ 139,2016/12/17,2017/1/4
VBJ 259,2016/12/17,2017/2/4
GEK 166,2016/12/17,2017/1/3
YYY 482,2016/12/17,2017/2/2
RLV 111,2016/12/17,
ZTV 194,2016/12/17,2017/1/29
CFA 247,2016/12/17,
TAB 491,2016/12/17,2017/1/15
CWN 129,2016/12/17,
TKC 883,2016/12/17,2017/1/8
BPF 627,2016/12/17,2016/12/23
RRF 911,2016/12/17,2016/12/19
DDZ 188,2016/12/17,
RWK 169,2016/12/17,2016/12/31
NMG 479,2016/12/17,2017/1/11
SPJ 576,2016/12/17,2016/12/24
HCR 734,2016/12/17,2017/1/20
LCY 341,2016/12/17,2017/1/1
JVK 587,2016/12/17,
RPJ 247,2016/12/17,
STR 536,2016/12/17,2016/12/25
WBX 613,2016/12/17,2017/2/4
GSC 926,2016/12/17,2017/1/29
YLA 795,2016/12/17,2017/1/26
SWN 658,2016/12/17,2017/1/4
PDR 785,2016/12/17,2016/12/25
PVY 755,2016/12/17,
XAN 865,2016/12/17,2017/1/1
FBY 274,2016/12/17,2016/12/24
HHH 992,2016/12/17,2017/1/25
GRB 251,2016/12/17,2016/12/29
YMS 436,2016/12/17,
XGL 861,2016/12/17,2017/1/22
RKJ 229,2016/12/17,2016/12/20
EEL 942,2016/12/17,
VSE 277,2016/12/17,2016/12/28
DEC 761,2016/12/17,2017/1/24
YWL 171,2016/12/17,
KYE 113,2016/12/17,2017/1/22
MHZ 885,2016/12/17,2017/1/10
FNB 984,2016/12/17,2016/12/22
KEA 577,2016/12/17,2017/1/6
PET 852,2016/12/17,2017/1/21
LKD 318,2016/12/17,2017/1/11
JMX 292,2016/12/17,
WZN 832,2016/12/17,2017/2/3
YEF 687,2016/12/17,
XEM 438,2016/12/17,2016/12/26
SRD 283,2016/12/17,2017/1/25
ASZ 568,2016/12/17,2017/1/15
KHJ 869,2016/12/17,2017/1/14
BWG 867,2016/12/17,
VAD 617,2016/12/17,2017/2/4
KTM 179,2016/12/17,
PFZ 944,2016/12/17,2017/2/2
BMC 991,2016/12/17,2017/1/30
YYS 679,2016/12/17,2016/12/29
HRK 845,2016/12/17,
JGE 478,2016/12/17,2017/1/15
BJN 561,2016/12/17,2017/1/22
WFD 828,2016/12/17,2017/1/2
ZHN 791,2016/12/17,2017/1/6
NYP 785,2016/12/17,
JFM 347,2016/12/17,2017/2/4
YAA 232,2016/12/17,2017/2/4
ZNJ 438,2016/12/17,2017/1/12
ZZY 741,2016/12/17,2017/1/15
TCK 941,2016/12/17,2016/12/26
HEV 913,2016/12/17,2016/12/30
YCS 311,2016/12/17,2017/1/21
SNG 583,2016/12/17,2017/2/2
KRJ 271,2016/12/17,2016/12/25
JDC 216,2016/12/17,2017/1/30
SMV 333,2016/12/17,2016/12/30
KXE 777,2016/12/17,
FYL 491,2016/12/17,2017/1/21
YVX 996,2016/12/17,
RPV 356,2016/12/17,
JSV 884,2016/12/17,2016/12/26
SAW 125,2016/12/17,2017/1/25
VYH 553,2016/12/17,2017/1/19
HCC 292,2016/12/17,2017/1/17
HJB 238,2016/12/17,2017/2/3
PEE 974,2016/12/17,2017/2/1
VDL 531,2016/12/17,
BZL 731,2016/12/17,2017/1/21
JFT 846,2016/12/17,2017/1/4
ZVY 317,2016/12/17,2016/12/20
DXH 862,2016/12/17,2016/12/31
SZC 342,2016/12/17,2016/12/29
MRN 572,2016/12/17,
TNM 524,2016/12/17,2017/2/2
XPP 479,2016/12/17,2017/1/31
YLB 451,2016/12/17,2017/1/14
NJS 426,2016/12/17,
CDA 168,2016/12/17,2016/12/24
BVK 768,2016/12/17,2017/1/24
TGN 214,2016/12/17,2017/1/20
ZTY 775,2016/12/17,2016/12/26
JNG 688,2016/12/17,
HTH 768,2016/12/17,2016/12/26
PCS 891,2016/12/17,2017/2/2
LHC 884,2016/12/17,2017/1/16
PBJ 162,2016/12/17,2017/1/21
PJX 319,2016/12/17,2016/12/19
NFB 684,2016/12/17,2017/1/3
PND 578,2016/12/17,2017/1/1
DVC 642,2016/12/17,2016/12/23
JSF 626,2016/12/17,2017/1/20
FYG 641,2016/12/17,2017/1/22
TBK 912,2016/12/17,2016/12/30
BZD 285,2016/12/17,2017/1/26
CPE 117,2016/12/17,2016/12/27
XRG 757,2016/12/17,
CXW 472,2016/12/17,2017/1/9
KKM 255,2016/12/17,2017/1/17
CYM 786,2016/12/17,2016/12/24
WKC 385,2016/12/17,2016/12/30
KAC 965,2016/12/17,2017/1/16
DYR 631,2016/12/17,2017/1/10
ALR 628,2016/12/17,2016/12/30
SXM 312,2016/12/17,2017/1/3
DDS 446,2016/12/17,2016/12/26
HMN 995,2016/12/17,2017/1/24
YTG 487,2016/12/17,2016/12/24
TRF 793,2016/12/17,2017/2/1
PSL 141,2016/12/17,2017/2/4
GAF 724,2016/12/17,2017/1/9
CSJ 389,2016/12/17,2016/12/21
ZBR 744,2016/12/17,
PNG 397,2016/12/17,2017/1/7
TXB 845,2016/12/17,2017/1/7
EAR 396,2016/12/17,2016/12/24
PZB 343,2016/12/17,2016/12/19
JFB 612,2016/12/17,2016/12/30
GLN 983,2016/12/17,2016/12/21
PGN 484,2016/12/17,2016/12/22
KRR 962,2016/12/17,2017/1/10
WEK 248,2016/12/17,2017/1/1
TFZ 412,2016/12/17,2017/1/24
YNS 277,2016/12/17,2016/12/21
CBE 453,2016/12/17,
ABC 689,2016/12/17,2016/12/20
ZNN 547,2016/12/17,2017/1/30
XGB 144,2016/12/17,
CKB 469,2016/12/17,2017/1/9
KVK 111,2016/12/17,2017/1/10
LWC 225,2016/12/17,2017/1/13
EYL 327,2016/12/17,2017/1/23
GZM 487,2016/12/17,
BBC 638,2016/12/17,2016/12/28
VBN 636,2016/12/17,2017/2/4
XPD 743,2016/12/17,2016/12/31
ATT 161,2016/12/17,2016/12/23
RBB 149,2016/12/17,2016/12/24
SSK 222,2016/12/17,2017/1/6
AZN 365,2016/12/17,2017/1/20
VLR 522,2016/12/17,2016/12/29
ZVY 259,2016/12/17,2016/12/24
LWA 782,2016/12/17,2017/1/7
JBA 658,2016/12/17,
HEG 936,2016/12/17,2016/12/27
KSD 432,2016/12/17,
VNT 759,2016/12/17,2016/12/19
AVD 126,2016/12/17,
NVW 362,2016/12/17,2017/1/22
PMF 299,2016/12/17,
XZV 915,2016/12/17,2017/1/17
DRX 552,2016/12/17,2017/1/4
LBX 548,2016/12/17,2017/1/6
WYC 979,2016/12/17,
FZD 283,2016/12/17,
DLC 933,2016/12/17,2017/1/4
DKR 921,2016/12/17,
NEC 246,2016/12/17,2017/1/17
AXE 592,2016/12/17,2017/2/1
CVH 974,2016/12/17,2016/12/30
NPW 337,2016/12/17,
ECP 728,2016/12/17,2017/1/21
WXZ 518,2016/12/17,2017/1/12
MKV 478,2016/12/17,
YNP 883,2016/12/17,2017/2/3
YBF 863,2016/12/17,2016/12/21
BWB 858,2016/12/17,2017/1/11
BXV 896,2016/12/17,2017/1/6
TLT 629,2016/12/17,2017/1/22
YRL 167,2016/12/17,2017/1/4
HMG 985,2016/12/17,
BYS 851,2016/12/17,2017/1/7
RXC 155,2016/12/17,
CNY 835,2016/12/17,2016/12/20
MMM 435,2016/12/17,2017/1/15
WRM 328,2016/12/17,2017/2/3
ECH 763,2016/12/17,2017/1/22
JDW 368,2016/12/17,2017/1/24
WHH 961,2016/12/17,
GXF 898,2016/12/17,2017/2/1
NCP 224,2016/12/17,2017/1/27
VRZ 264,2016/12/17,2017/1/17
XZJ 859,2016/12/17,
ADJ 718,2016/12/17,2017/1/30
ENR 535,2016/12/17,2017/1/5
LCD 919,2016/12/17,2017/1/12
FGZ 951,2016/12/17,2017/1/25
XLE 992,2016/12/17,2016/12/26
VKY 172,2016/12/17,2017/1/22
PXJ 483,2016/12/17,
PKK 799,2016/12/17,
VBP 744,2016/12/17,2017/1/11
YFD 695,2016/12/17,
NPJ 664,2016/12/17,2017/1/26
JCH 574,2016/12/17,2016/12/18
JTG 659,2016/12/17,2016/12/17
JBK 615,2016/12/17,
DHE 355,2016/12/17,2017/1/12
FAJ 319,2016/12/17,2017/1/18
EGF 326,2016/12/17,2017/1/15
NDE 613,2016/12/17,2017/1/11
AEJ 437,2016/12/17,2017/1/2
FYJ 568,2016/12/17,2016/12/24
KYH 828,2016/12/17,2017/2/3
TPT 439,2016/12/17,2017/1/2
MKE 863,2016/12/17,2016/12/30
ZGZ 331,2016/12/17,2017/2/3
AVE 197,2016/12/17,
EXN 699,2016/12/17,2017/1/18
NKZ 263,2016/12/17,
RWW 987,2016/12/17,2016/12/31
RYH 573,2016/12/17,2016/12/21
SBR 776,2016/12/17,
RRS 818,2016/12/17,2016/12/27
YBL 188,2016/12/17,2016/12/30
NXY 162,2016/12/17,2017/1/14
HDL 562,2016/12/17,2017/1/6
GWE 295,2016/12/17,2017/1/16
TPN 771,2016/12/17,2016/12/17
VCC 875,2016/12/17,2017/1/6
CHL 947,2016/12/17,2016/12/21
RLT 961,2016/12/17,
GCG 969,2016/12/17,2017/1/14
DPT 516,2016/12/17,2016/12/30
KSB 617,2016/12/17,
MTA 331,2016/12/17,2016/12/28
MAM 635,2016/12/17,2017/2/1
VDT 795,2016/12/17,
EYM 999,2016/12/17,2016/12/21
NFK 883,2016/12/17,
JAA 916,2016/12/17,2017/1/13
VWW 898,2016/12/17,2016/12/21
YZC 353,2016/12/17,2017/1/21
YYA 111,2016/12/17,2017/1/3
CPH 958,2016/12/17,2017/2/2
JMD 223,2016/12/17,2017/1/18
CKY 827,2016/12/17,
HKB 265,2016/12/17,2017/2/3
MGS 352,2016/12/17,
