Vehicle Registration,Date Stolen,Date Recovered
BMC 281,2013/5/21,2013/6/24
WNV 782,2013/5/21,2013/6/26
DDE 492,2013/5/21,2013/7/6
KJR 618,2013/5/21,2013/6/26
GWB 374,2013/5/21,2013/6/12
JNK 822,2013/5/21,2013/5/26
YAK 337,2013/5/21,2013/5/30
NCS 541,2013/5/21,2013/6/25
WGL 115,2013/5/21,2013/5/31
SWB 371,2013/5/21,2013/6/28
GFR 145,2013/5/21,2013/5/30
RDS 679,2013/5/21,2013/5/23
XKZ 971,2013/5/21,2013/6/8
VRN 578,2013/5/21,2013/6/1
HKE 247,2013/5/21,2013/6/18
CYJ 976,2013/5/21,2013/5/23
VVK 328,2013/5/21,
XDE 787,2013/5/21,2013/7/2
YFF 389,2013/5/21,
XNV 774,2013/5/21,2013/6/28
PWT 949,2013/5/21,2013/6/6
XAF 358,2013/5/21,2013/6/16
CPA 538,2013/5/21,2013/7/6
XGJ 618,2013/5/21,2013/6/11
JAD 199,2013/5/21,2013/6/5
YTJ 876,2013/5/21,
AJR 243,2013/5/21,2013/7/4
XXA 267,2013/5/21,
NVX 565,2013/5/21,
GBN 542,2013/5/21,2013/5/28
PGN 613,2013/5/21,
CJD 192,2013/5/21,
GFE 972,2013/5/21,2013/6/12
XMW 374,2013/5/21,2013/6/8
TSM 328,2013/5/21,2013/7/9
TTJ 334,2013/5/21,
SKF 293,2013/5/21,2013/6/18
WZT 657,2013/5/21,2013/6/11
ZJH 261,2013/5/21,2013/7/7
FZD 972,2013/5/21,2013/6/2
FRN 313,2013/5/21,2013/7/3
DBK 314,2013/5/21,2013/6/28
GRF 921,2013/5/21,2013/6/16
LVX 916,2013/5/21,2013/6/26
TGH 822,2013/5/21,2013/6/24
MWB 667,2013/5/21,2013/6/8
EER 293,2013/5/21,2013/6/7
DYV 349,2013/5/21,2013/6/7
HTL 819,2013/5/21,
ZMK 399,2013/5/21,2013/7/8
KAT 986,2013/5/21,2013/6/26
YCR 344,2013/5/21,2013/6/11
MLF 836,2013/5/21,2013/6/29
KMD 491,2013/5/21,
ZBV 324,2013/5/21,2013/6/24
ABW 935,2013/5/21,2013/6/30
BWT 571,2013/5/21,2013/6/15
EML 453,2013/5/21,2013/6/16
XLF 361,2013/5/21,
VMW 278,2013/5/21,2013/7/7
SPH 147,2013/5/21,2013/6/13
NYC 693,2013/5/21,2013/6/3
MZB 835,2013/5/21,2013/7/6
JRT 233,2013/5/21,2013/5/27
NPR 895,2013/5/21,
AJT 618,2013/5/21,2013/5/26
FCR 772,2013/5/21,2013/6/19
SJR 793,2013/5/21,2013/6/21
WSB 374,2013/5/21,
MXV 983,2013/5/21,2013/7/8
NGY 274,2013/5/21,2013/6/21
AKD 688,2013/5/21,2013/6/2
TLW 378,2013/5/21,2013/6/28
JNF 847,2013/5/21,2013/6/11
JCC 645,2013/5/21,2013/6/18
BRG 332,2013/5/21,2013/6/4
PBD 347,2013/5/21,2013/6/30
MBT 127,2013/5/21,2013/5/22
ATE 776,2013/5/21,2013/6/7
YJE 255,2013/5/21,
GNF 362,2013/5/21,2013/7/8
GHC 375,2013/5/21,2013/6/4
PZF 596,2013/5/21,
TYJ 157,2013/5/21,
MNV 657,2013/5/21,2013/6/27
TLJ 451,2013/5/21,2013/6/12
CXM 531,2013/5/21,2013/6/1
NFN 679,2013/5/21,2013/6/3
ACT 367,2013/5/21,2013/7/2
FHT 526,2013/5/21,2013/6/17
LYY 628,2013/5/21,2013/6/26
HCA 322,2013/5/21,2013/5/27
EVJ 432,2013/5/21,2013/6/30
ARF 937,2013/5/21,2013/6/14
RXD 817,2013/5/21,
JGX 566,2013/5/21,
EYG 422,2013/5/21,2013/6/8
CLM 568,2013/5/21,2013/5/31
RAN 393,2013/5/21,2013/7/1
HEA 133,2013/5/21,2013/6/29
ACS 441,2013/5/21,2013/6/29
LYS 529,2013/5/21,2013/6/17
BGX 613,2013/5/21,2013/5/29
CVB 924,2013/5/21,2013/7/6
SCK 518,2013/5/21,2013/5/29
FBW 153,2013/5/21,2013/6/6
RKY 142,2013/5/21,2013/6/10
ZTF 618,2013/5/21,
ZXV 151,2013/5/21,2013/6/15
DHH 952,2013/5/21,2013/6/9
KSH 759,2013/5/21,2013/6/11
STM 365,2013/5/21,2013/6/16
