Vehicle Registration,Date Stolen,Date Recovered
CAJ 838,2010/7/7,2010/8/17
AJM 835,2010/7/7,2010/7/11
PYX 563,2010/7/7,2010/7/22
XMS 926,2010/7/7,2010/7/12
SRZ 851,2010/7/7,2010/8/3
NEC 247,2010/7/7,2010/8/4
VYX 822,2010/7/7,2010/8/13
SWZ 728,2010/7/7,2010/8/9
GZD 653,2010/7/7,2010/7/14
JJX 522,2010/7/7,
YDC 373,2010/7/7,2010/7/25
YDD 718,2010/7/7,2010/7/21
MRX 559,2010/7/7,2010/7/10
VGJ 833,2010/7/7,2010/8/8
STV 174,2010/7/7,
PNR 314,2010/7/7,2010/8/3
CEY 537,2010/7/7,2010/8/8
BNL 496,2010/7/7,2010/7/23
MNA 313,2010/7/7,
YWX 947,2010/7/7,2010/7/31
TVR 142,2010/7/7,
CWZ 294,2010/7/7,
FZV 543,2010/7/7,2010/8/5
GVN 487,2010/7/7,2010/8/5
BCR 193,2010/7/7,2010/7/20
GZD 237,2010/7/7,2010/7/13
TWS 499,2010/7/7,2010/8/20
EVS 558,2010/7/7,2010/7/18
FRD 871,2010/7/7,2010/7/12
SKE 524,2010/7/7,2010/8/7
SAR 993,2010/7/7,
EDX 267,2010/7/7,2010/8/17
TSX 663,2010/7/7,2010/8/19
TVP 674,2010/7/7,2010/7/25
DDX 523,2010/7/7,
JBR 529,2010/7/7,2010/7/24
NVT 451,2010/7/7,2010/7/7
DXE 267,2010/7/7,2010/7/22
VBZ 583,2010/7/7,2010/7/17
FWE 564,2010/7/7,2010/8/7
KRZ 979,2010/7/7,
CKJ 313,2010/7/7,2010/7/27
TWS 119,2010/7/7,2010/7/13
PFC 785,2010/7/7,2010/8/15
GLT 974,2010/7/7,2010/7/12
WWH 499,2010/7/7,2010/7/28
KNS 866,2010/7/7,2010/8/12
MSH 485,2010/7/7,2010/7/20
RPA 654,2010/7/7,2010/8/19
TXE 267,2010/7/7,2010/7/26
WCF 381,2010/7/7,2010/7/13
TFL 196,2010/7/7,2010/8/24
NST 398,2010/7/7,
SGB 845,2010/7/7,2010/8/23
HSP 731,2010/7/7,2010/8/16
LGW 398,2010/7/7,
XXP 891,2010/7/7,2010/8/15
PEN 593,2010/7/7,
GRS 313,2010/7/7,2010/7/7
XCV 693,2010/7/7,2010/7/9
XZX 591,2010/7/7,2010/8/17
XRC 153,2010/7/7,
ZRY 321,2010/7/7,2010/7/8
XBZ 832,2010/7/7,2010/8/24
DSP 948,2010/7/7,2010/7/20
WLK 429,2010/7/7,2010/7/10
KRP 437,2010/7/7,2010/8/13
ZFR 821,2010/7/7,2010/8/22
RTY 877,2010/7/7,
JTK 676,2010/7/7,2010/8/2
ZJJ 666,2010/7/7,2010/7/9
YWZ 224,2010/7/7,2010/7/12
NST 493,2010/7/7,2010/8/18
XKZ 632,2010/7/7,2010/7/11
TSX 763,2010/7/7,
SMW 976,2010/7/7,2010/7/7
PPB 992,2010/7/7,2010/8/23
MST 265,2010/7/7,2010/7/10
TRK 554,2010/7/7,2010/7/17
PSR 559,2010/7/7,2010/8/23
JZZ 712,2010/7/7,2010/7/29
TEE 959,2010/7/7,2010/7/26
LAD 125,2010/7/7,2010/7/31
JVH 255,2010/7/7,2010/7/19
TKV 754,2010/7/7,2010/8/14
EWT 323,2010/7/7,2010/8/13
GJA 488,2010/7/7,2010/7/16
LSH 373,2010/7/7,2010/7/10
YPD 127,2010/7/7,
FMW 382,2010/7/7,
BPX 258,2010/7/7,2010/8/14
EXF 815,2010/7/7,2010/8/19
VLJ 626,2010/7/7,2010/8/6
PXD 319,2010/7/7,2010/7/11
RFE 239,2010/7/7,
WGX 259,2010/7/7,2010/7/11
RXM 385,2010/7/7,2010/8/24
AGL 675,2010/7/7,2010/8/18
VYD 837,2010/7/7,2010/8/9
SFS 874,2010/7/7,2010/7/15
VKP 248,2010/7/7,
FVD 152,2010/7/7,2010/7/29
KNJ 583,2010/7/7,2010/7/27
ERN 672,2010/7/7,2010/8/8
CVT 387,2010/7/7,
MZM 566,2010/7/7,2010/7/25
VHJ 296,2010/7/7,2010/8/18
ARY 738,2010/7/7,
CNY 642,2010/7/7,2010/8/1
RJZ 878,2010/7/7,2010/7/26
GAT 475,2010/7/7,2010/8/6
ZFF 282,2010/7/7,2010/8/14
NJK 177,2010/7/7,2010/7/12
WRM 671,2010/7/7,
GHL 219,2010/7/7,2010/7/24
YLR 293,2010/7/7,2010/8/23
PJG 444,2010/7/7,2010/8/20
YDP 291,2010/7/7,2010/8/15
LBY 576,2010/7/7,2010/8/2
BVB 319,2010/7/7,2010/8/7
SZZ 374,2010/7/7,2010/8/12
KXG 943,2010/7/7,2010/8/9
RSS 845,2010/7/7,
WSG 636,2010/7/7,2010/7/31
MBK 115,2010/7/7,
HAA 836,2010/7/7,2010/7/16
CCN 427,2010/7/7,2010/7/15
