Vehicle Registration,Date Stolen,Date Recovered
SMX 818,2015/5/16,
TBR 688,2015/5/16,2015/5/19
ARK 813,2015/5/16,2015/6/20
YMZ 783,2015/5/16,2015/6/6
PHB 824,2015/5/16,
WRE 221,2015/5/16,2015/6/2
WSN 961,2015/5/16,2015/5/21
WEX 589,2015/5/16,2015/5/30
RAA 573,2015/5/16,2015/6/6
FGZ 516,2015/5/16,2015/6/8
DHY 275,2015/5/16,2015/5/17
FNZ 959,2015/5/16,2015/5/27
HSL 218,2015/5/16,2015/6/30
FZT 316,2015/5/16,2015/6/8
TZH 592,2015/5/16,2015/6/26
ALG 234,2015/5/16,2015/5/18
CBC 313,2015/5/16,2015/6/28
KJW 777,2015/5/16,2015/6/10
CTE 657,2015/5/16,
XGD 557,2015/5/16,2015/5/30
YJD 952,2015/5/16,2015/5/23
CAC 632,2015/5/16,2015/6/9
ZSA 525,2015/5/16,2015/6/25
DYL 824,2015/5/16,2015/6/26
BAT 465,2015/5/16,2015/5/17
NVL 553,2015/5/16,2015/6/28
VXN 877,2015/5/16,2015/6/15
NTV 673,2015/5/16,2015/5/29
EKM 342,2015/5/16,2015/6/16
SBY 413,2015/5/16,2015/6/28
BSA 371,2015/5/16,2015/7/4
JGV 874,2015/5/16,2015/5/31
MSH 285,2015/5/16,2015/6/4
FDC 682,2015/5/16,2015/6/7
XYN 939,2015/5/16,
KEY 147,2015/5/16,2015/6/20
TSY 397,2015/5/16,2015/5/20
HJA 684,2015/5/16,2015/6/11
XMZ 884,2015/5/16,2015/7/2
RDS 664,2015/5/16,2015/5/31
KWX 132,2015/5/16,
WBP 994,2015/5/16,
RSD 889,2015/5/16,2015/6/9
TKR 815,2015/5/16,2015/6/28
BLD 154,2015/5/16,2015/7/3
EWY 771,2015/5/16,2015/6/11
WPY 925,2015/5/16,2015/6/20
HLH 855,2015/5/16,2015/5/20
ERX 533,2015/5/16,2015/6/14
SKP 997,2015/5/16,2015/6/17
XJY 469,2015/5/16,2015/6/26
VRS 912,2015/5/16,2015/5/30
TPM 121,2015/5/16,2015/5/16
ARF 788,2015/5/16,2015/6/11
WPY 166,2015/5/16,2015/6/21
VGS 656,2015/5/16,2015/5/25
DZD 435,2015/5/16,2015/6/14
JGJ 971,2015/5/16,
CCC 523,2015/5/16,
XEG 834,2015/5/16,2015/5/19
LRN 862,2015/5/16,2015/6/2
ABR 338,2015/5/16,2015/6/16
MSK 457,2015/5/16,2015/6/3
YBL 137,2015/5/16,2015/6/12
FYK 158,2015/5/16,2015/6/4
VVK 267,2015/5/16,
NNH 617,2015/5/16,2015/7/2
GRY 574,2015/5/16,2015/5/19
MSB 446,2015/5/16,2015/5/26
HLP 733,2015/5/16,2015/6/3
FJK 749,2015/5/16,2015/7/2
ZRS 898,2015/5/16,2015/5/27
TDP 865,2015/5/16,2015/6/18
JRG 513,2015/5/16,
GSF 394,2015/5/16,2015/6/29
TMJ 793,2015/5/16,2015/6/19
FEY 265,2015/5/16,2015/6/13
SLG 764,2015/5/16,2015/6/9
ERN 369,2015/5/16,2015/6/9
FAB 219,2015/5/16,
ZWG 843,2015/5/16,2015/6/6
CKP 512,2015/5/16,2015/6/30
ASM 374,2015/5/16,2015/6/28
SNY 654,2015/5/16,2015/6/22
KGT 826,2015/5/16,2015/6/1
EVD 231,2015/5/16,
CTC 457,2015/5/16,2015/5/30
ZYD 848,2015/5/16,2015/5/31
SWA 841,2015/5/16,2015/5/25
HNB 937,2015/5/16,2015/5/17
GVL 734,2015/5/16,2015/5/30
ZDX 245,2015/5/16,2015/6/11
LLK 515,2015/5/16,
MRA 874,2015/5/16,2015/6/2
YMM 646,2015/5/16,2015/6/2
NHV 329,2015/5/16,2015/5/16
ARK 736,2015/5/16,2015/6/17
CLE 644,2015/5/16,2015/7/3
VRG 919,2015/5/16,2015/5/17
CCX 774,2015/5/16,2015/6/25
REW 196,2015/5/16,2015/7/2
XTK 947,2015/5/16,
JDK 671,2015/5/16,
RMR 269,2015/5/16,2015/5/19
RRZ 269,2015/5/16,2015/6/20
SYA 352,2015/5/16,2015/6/8
CTG 593,2015/5/16,2015/6/26
JTJ 497,2015/5/16,2015/6/20
RSF 778,2015/5/16,2015/6/13
KEW 815,2015/5/16,2015/6/11
BFB 975,2015/5/16,2015/6/21
VJT 854,2015/5/16,2015/5/31
EDR 887,2015/5/16,2015/6/19
DWC 841,2015/5/16,2015/6/10
FXH 778,2015/5/16,
ZWZ 317,2015/5/16,
XYN 987,2015/5/16,2015/6/16
MVS 849,2015/5/16,2015/5/16
XWN 716,2015/5/16,2015/5/29
YMW 174,2015/5/16,2015/5/26
ZAY 556,2015/5/16,2015/5/19
FZD 914,2015/5/16,
WEK 323,2015/5/16,2015/5/20
REZ 396,2015/5/16,
NHX 415,2015/5/16,2015/5/31
VBK 154,2015/5/16,2015/5/31
VTE 699,2015/5/16,2015/5/26
YRV 367,2015/5/16,2015/6/15
JZH 753,2015/5/16,2015/5/18
XCL 281,2015/5/16,2015/6/24
XKM 241,2015/5/16,2015/5/27
CDL 471,2015/5/16,
KTR 516,2015/5/16,2015/5/20
SXS 851,2015/5/16,2015/6/30
XMJ 225,2015/5/16,2015/5/28
TTR 387,2015/5/16,2015/6/14
KKS 143,2015/5/16,2015/5/29
HAL 534,2015/5/16,
FRL 265,2015/5/16,2015/6/25
LGS 397,2015/5/16,2015/6/19
GXJ 148,2015/5/16,2015/6/5
FCW 217,2015/5/16,2015/5/18
RPC 234,2015/5/16,2015/5/26
PSN 269,2015/5/16,2015/6/4
HLE 599,2015/5/16,2015/6/17
FXZ 566,2015/5/16,2015/7/3
FHP 365,2015/5/16,2015/6/21
RLL 733,2015/5/16,2015/7/3
SGW 556,2015/5/16,2015/6/3
YSY 347,2015/5/16,2015/5/29
TWY 341,2015/5/16,2015/6/30
TGV 559,2015/5/16,2015/5/21
YSW 475,2015/5/16,2015/5/28
ZXH 964,2015/5/16,2015/6/10
FMY 547,2015/5/16,2015/6/30
JAV 288,2015/5/16,2015/5/28
NZJ 789,2015/5/16,2015/5/26
NGF 579,2015/5/16,2015/5/26
VVF 916,2015/5/16,2015/6/16
VFZ 771,2015/5/16,
RJJ 618,2015/5/16,2015/5/24
GRX 154,2015/5/16,2015/6/28
VKK 163,2015/5/16,2015/7/2
HEY 695,2015/5/16,2015/6/15
LDV 466,2015/5/16,2015/6/1
PYR 486,2015/5/16,2015/6/22
HNY 368,2015/5/16,2015/6/8
KLG 886,2015/5/16,2015/6/5
AHP 365,2015/5/16,2015/6/27
CKJ 766,2015/5/16,2015/5/22
KPF 454,2015/5/16,2015/6/30
SKX 135,2015/5/16,
MWH 495,2015/5/16,2015/6/20
TSC 247,2015/5/16,2015/6/23
HMJ 231,2015/5/16,2015/5/30
KYN 267,2015/5/16,2015/7/3
FHE 837,2015/5/16,2015/6/25
YKP 837,2015/5/16,2015/5/28
RBT 729,2015/5/16,2015/6/20
MRA 195,2015/5/16,2015/5/25
TLY 169,2015/5/16,2015/6/15
TJG 955,2015/5/16,2015/6/4
SPM 693,2015/5/16,2015/6/9
RTF 677,2015/5/16,2015/5/19
EPC 882,2015/5/16,2015/6/2
KCZ 768,2015/5/16,
GGH 396,2015/5/16,2015/5/17
ANJ 871,2015/5/16,2015/7/3
HXS 846,2015/5/16,2015/6/29
FVD 837,2015/5/16,2015/6/19
VDG 448,2015/5/16,2015/6/5
NPV 385,2015/5/16,2015/7/3
DAK 711,2015/5/16,2015/6/20
KWA 252,2015/5/16,2015/5/28
XNA 576,2015/5/16,2015/6/11
LBG 786,2015/5/16,2015/6/19
WTS 349,2015/5/16,2015/6/21
LPZ 673,2015/5/16,2015/5/23
JMH 354,2015/5/16,2015/6/18
MXF 179,2015/5/16,2015/6/28
DGH 751,2015/5/16,2015/6/29
WFB 269,2015/5/16,2015/6/22
YXJ 335,2015/5/16,2015/5/25
BCS 577,2015/5/16,2015/7/3
TEK 594,2015/5/16,2015/7/2
RJJ 335,2015/5/16,2015/7/3
DZC 966,2015/5/16,2015/6/7
CXR 434,2015/5/16,
GNJ 453,2015/5/16,2015/6/3
YAP 919,2015/5/16,2015/5/22
DDH 761,2015/5/16,
TSJ 176,2015/5/16,2015/5/18
DGZ 726,2015/5/16,2015/5/19
RNZ 595,2015/5/16,
TDD 215,2015/5/16,2015/6/10
RFR 884,2015/5/16,2015/6/23
ZJT 794,2015/5/16,2015/6/4
BKB 114,2015/5/16,2015/5/23
AEF 649,2015/5/16,2015/5/21
VTC 893,2015/5/16,2015/5/16
VRM 689,2015/5/16,2015/5/27
TNB 655,2015/5/16,2015/5/22
CKT 612,2015/5/16,
GCZ 235,2015/5/16,2015/6/19
KTF 486,2015/5/16,
AXW 885,2015/5/16,2015/5/21
