Vehicle Registration,Date Stolen,Date Recovered
FVP 553,2016/7/22,2016/8/29
AWP 961,2016/7/22,2016/7/29
AXX 373,2016/7/22,2016/7/29
VHV 631,2016/7/22,2016/8/17
GWM 369,2016/7/22,2016/7/22
LGG 135,2016/7/22,2016/9/7
DNS 784,2016/7/22,2016/7/23
PAS 252,2016/7/22,2016/8/26
GZP 868,2016/7/22,
XAT 491,2016/7/22,2016/8/8
KFL 748,2016/7/22,2016/8/29
VMS 629,2016/7/22,2016/8/11
PGT 392,2016/7/22,2016/7/22
VNV 876,2016/7/22,2016/9/8
RLS 371,2016/7/22,2016/8/22
DTA 122,2016/7/22,2016/9/6
PKV 731,2016/7/22,2016/8/5
ECY 819,2016/7/22,
NDZ 722,2016/7/22,2016/8/21
RGC 229,2016/7/22,2016/8/1
RWF 383,2016/7/22,2016/8/2
EKA 618,2016/7/22,2016/8/11
NWL 922,2016/7/22,2016/8/30
WEA 191,2016/7/22,2016/7/28
YGD 379,2016/7/22,2016/8/6
YJM 721,2016/7/22,2016/8/14
XWR 353,2016/7/22,2016/8/13
AVJ 632,2016/7/22,
GTR 872,2016/7/22,2016/8/19
NEA 871,2016/7/22,2016/8/4
TEC 158,2016/7/22,2016/8/30
WSE 857,2016/7/22,2016/7/23
SJK 446,2016/7/22,2016/7/27
GAT 336,2016/7/22,2016/8/26
NNX 116,2016/7/22,2016/8/23
YAZ 997,2016/7/22,2016/7/25
DGC 368,2016/7/22,
CJV 425,2016/7/22,
AEG 989,2016/7/22,
TZL 472,2016/7/22,2016/8/27
YXC 954,2016/7/22,2016/8/11
CVY 782,2016/7/22,2016/8/7
NTZ 842,2016/7/22,
SAN 641,2016/7/22,2016/8/10
RFL 345,2016/7/22,2016/8/23
VPW 119,2016/7/22,2016/8/5
RAT 929,2016/7/22,2016/7/30
VYF 588,2016/7/22,
JZA 671,2016/7/22,
CHA 831,2016/7/22,2016/7/29
TAY 345,2016/7/22,2016/8/30
BRK 532,2016/7/22,2016/8/31
FVR 187,2016/7/22,2016/8/31
ZRV 894,2016/7/22,2016/8/16
VLV 881,2016/7/22,2016/8/25
EGM 166,2016/7/22,
MAN 541,2016/7/22,
EHH 669,2016/7/22,2016/9/1
DRS 731,2016/7/22,
CTX 627,2016/7/22,2016/9/8
WVG 981,2016/7/22,2016/8/12
NTN 571,2016/7/22,2016/8/3
LVX 981,2016/7/22,2016/8/24
XJJ 634,2016/7/22,2016/9/1
JYW 869,2016/7/22,
FAE 656,2016/7/22,
MPC 481,2016/7/22,2016/8/17
CVZ 468,2016/7/22,2016/8/13
YCD 724,2016/7/22,2016/8/22
XTS 881,2016/7/22,2016/7/25
XFC 634,2016/7/22,2016/8/20
KCS 895,2016/7/22,2016/8/15
NAP 447,2016/7/22,
ZNM 236,2016/7/22,
TRM 478,2016/7/22,2016/9/9
MVH 178,2016/7/22,2016/8/21
FGG 857,2016/7/22,
JZP 784,2016/7/22,2016/7/24
ESC 312,2016/7/22,2016/8/26
ACW 648,2016/7/22,
ZEY 149,2016/7/22,
THA 723,2016/7/22,
TPX 973,2016/7/22,
NNW 483,2016/7/22,2016/8/29
MKS 751,2016/7/22,2016/8/9
DBM 619,2016/7/22,2016/8/16
LTW 895,2016/7/22,2016/8/15
WVK 822,2016/7/22,2016/7/28
NKE 869,2016/7/22,2016/8/19
ERV 687,2016/7/22,2016/7/23
BDX 249,2016/7/22,
YBW 766,2016/7/22,2016/7/26
YAB 687,2016/7/22,2016/7/26
DDN 378,2016/7/22,
TVS 939,2016/7/22,2016/7/23
WCW 518,2016/7/22,2016/7/26
NVS 864,2016/7/22,2016/9/1
BGZ 344,2016/7/22,
GSZ 881,2016/7/22,2016/8/24
ALW 686,2016/7/22,2016/8/15
BYT 821,2016/7/22,2016/8/18
ZJY 117,2016/7/22,2016/7/29
TTF 493,2016/7/22,2016/8/30
DTT 252,2016/7/22,2016/8/14
WRF 565,2016/7/22,2016/9/7
DNV 526,2016/7/22,2016/9/5
HHX 232,2016/7/22,2016/8/11
CFS 434,2016/7/22,2016/9/2
YKD 456,2016/7/22,2016/9/3
VAF 353,2016/7/22,2016/8/6
WLV 234,2016/7/22,2016/7/30
FLJ 486,2016/7/22,2016/9/8
SAN 755,2016/7/22,2016/8/30
LRH 381,2016/7/22,2016/8/5
YFM 876,2016/7/22,2016/8/18
GLC 125,2016/7/22,2016/8/13
AMP 576,2016/7/22,2016/9/9
SBS 698,2016/7/22,
EPK 512,2016/7/22,
LZK 148,2016/7/22,2016/8/15
EBG 458,2016/7/22,2016/7/24
FFB 699,2016/7/22,2016/8/19
RYV 619,2016/7/22,2016/8/2
LMA 729,2016/7/22,2016/9/3
NSJ 965,2016/7/22,2016/8/25
MBG 814,2016/7/22,2016/7/28
KZH 598,2016/7/22,2016/9/4
XKX 983,2016/7/22,2016/7/27
JDA 367,2016/7/22,
FKB 964,2016/7/22,
JMH 364,2016/7/22,2016/9/7
VBA 267,2016/7/22,2016/8/19
ZAK 949,2016/7/22,2016/9/6
CDE 589,2016/7/22,2016/8/25
SVN 398,2016/7/22,2016/8/22
FHK 567,2016/7/22,2016/8/20
XWA 618,2016/7/22,2016/8/26
NPC 524,2016/7/22,2016/9/5
JPJ 823,2016/7/22,
JKS 155,2016/7/22,2016/7/28
NRR 981,2016/7/22,2016/8/10
BCS 472,2016/7/22,2016/8/31
KLB 148,2016/7/22,2016/8/10
NYD 617,2016/7/22,
LSX 589,2016/7/22,2016/7/24
FLS 159,2016/7/22,2016/8/6
PXP 142,2016/7/22,2016/7/24
GBH 998,2016/7/22,2016/9/2
CPX 133,2016/7/22,2016/7/23
KVT 813,2016/7/22,2016/7/24
PYZ 219,2016/7/22,2016/8/28
RCF 761,2016/7/22,2016/8/9
PGY 913,2016/7/22,2016/9/8
XDN 642,2016/7/22,2016/8/26
ZRH 986,2016/7/22,
WMJ 213,2016/7/22,2016/8/30
KHF 742,2016/7/22,2016/8/23
ZPG 942,2016/7/22,2016/9/9
JGT 984,2016/7/22,2016/8/21
ZVC 588,2016/7/22,2016/8/6
HED 199,2016/7/22,2016/8/18
AZA 244,2016/7/22,2016/8/28
MXT 758,2016/7/22,
TGV 612,2016/7/22,
GSN 219,2016/7/22,2016/8/19
TWY 834,2016/7/22,2016/8/21
AKY 116,2016/7/22,2016/7/23
PCG 629,2016/7/22,2016/9/2
LXX 685,2016/7/22,2016/8/22
GGA 797,2016/7/22,2016/8/26
REN 635,2016/7/22,2016/7/24
SAN 979,2016/7/22,2016/8/5
ABH 459,2016/7/22,2016/8/25
VJS 854,2016/7/22,2016/8/21
JYZ 943,2016/7/22,
WDY 897,2016/7/22,2016/9/2
AES 843,2016/7/22,2016/9/1
MBV 873,2016/7/22,2016/8/1
KSM 793,2016/7/22,2016/8/12
KGN 418,2016/7/22,
MGV 467,2016/7/22,
CFK 358,2016/7/22,2016/8/3
YNK 321,2016/7/22,2016/8/13
VYK 275,2016/7/22,2016/8/23
MTH 558,2016/7/22,2016/8/26
FKR 792,2016/7/22,2016/8/6
BZK 543,2016/7/22,2016/9/3
WCN 743,2016/7/22,2016/8/9
PTT 757,2016/7/22,
XVA 857,2016/7/22,2016/8/28
RVB 712,2016/7/22,2016/8/3
XXP 431,2016/7/22,2016/8/5
AZB 246,2016/7/22,2016/7/30
XHP 631,2016/7/22,
HYB 636,2016/7/22,2016/8/21
LMW 627,2016/7/22,2016/8/30
LCT 576,2016/7/22,
PVX 766,2016/7/22,2016/9/8
YMA 497,2016/7/22,2016/8/23
JPS 886,2016/7/22,
NTD 245,2016/7/22,2016/8/11
RAY 579,2016/7/22,2016/9/4
MAP 674,2016/7/22,2016/9/6
LHC 184,2016/7/22,
RTC 858,2016/7/22,2016/8/13
CES 972,2016/7/22,2016/8/22
TWH 795,2016/7/22,
VHS 143,2016/7/22,2016/9/6
VYV 181,2016/7/22,2016/8/10
NDM 571,2016/7/22,2016/7/23
SPH 115,2016/7/22,
HZA 224,2016/7/22,2016/7/26
GLC 846,2016/7/22,2016/8/24
LPE 899,2016/7/22,2016/8/13
HKH 799,2016/7/22,2016/7/31
WPS 813,2016/7/22,
BSE 392,2016/7/22,
ZRM 433,2016/7/22,2016/7/30
MFV 714,2016/7/22,2016/8/30
FWA 788,2016/7/22,2016/8/22
ABT 372,2016/7/22,
NFV 347,2016/7/22,2016/9/8
LGG 859,2016/7/22,2016/7/24
YWZ 121,2016/7/22,
AGK 359,2016/7/22,2016/8/28
JPC 865,2016/7/22,2016/9/8
WLG 668,2016/7/22,
ZAH 837,2016/7/22,2016/7/22
ARG 147,2016/7/22,2016/9/9
MZJ 882,2016/7/22,2016/7/28
XLE 786,2016/7/22,2016/8/18
NGF 569,2016/7/22,2016/7/25
PRV 928,2016/7/22,
LTB 648,2016/7/22,2016/8/6
YXY 753,2016/7/22,2016/8/23
CBM 155,2016/7/22,2016/7/22
XVF 242,2016/7/22,
HBE 159,2016/7/22,2016/8/29
ZLP 793,2016/7/22,2016/7/25
AJV 141,2016/7/22,2016/8/24
TLS 662,2016/7/22,2016/8/9
PYK 516,2016/7/22,
GVB 983,2016/7/22,2016/8/21
SYB 142,2016/7/22,2016/8/23
JFG 132,2016/7/22,2016/7/27
CXB 196,2016/7/22,2016/8/2
LPV 617,2016/7/22,2016/7/26
XCZ 613,2016/7/22,2016/8/5
GEB 838,2016/7/22,
RFW 936,2016/7/22,
SRN 841,2016/7/22,2016/7/31
DXD 225,2016/7/22,2016/8/25
PPT 754,2016/7/22,2016/7/27
RPX 882,2016/7/22,2016/7/29
KXY 575,2016/7/22,
ZHS 578,2016/7/22,2016/7/24
NBJ 689,2016/7/22,2016/8/17
NZC 824,2016/7/22,
SXR 353,2016/7/22,
NNS 266,2016/7/22,2016/9/5
NSF 875,2016/7/22,2016/8/14
HNX 743,2016/7/22,2016/7/22
MST 827,2016/7/22,2016/8/26
ZFC 334,2016/7/22,2016/8/25
BGF 521,2016/7/22,2016/8/5
JEY 944,2016/7/22,2016/8/30
NCR 992,2016/7/22,2016/8/25
ZYW 543,2016/7/22,
XZR 115,2016/7/22,2016/8/13
JMJ 987,2016/7/22,2016/9/7
LWS 267,2016/7/22,2016/9/9
PKM 238,2016/7/22,
AYA 477,2016/7/22,
RFN 477,2016/7/22,2016/9/5
AEA 551,2016/7/22,
ASK 693,2016/7/22,2016/7/31
SEY 976,2016/7/22,2016/9/5
RRL 426,2016/7/22,2016/8/2
MGE 173,2016/7/22,2016/8/23
NWH 936,2016/7/22,2016/7/24
BZS 589,2016/7/22,2016/8/14
GGX 869,2016/7/22,2016/7/24
LNB 712,2016/7/22,2016/9/2
NZH 839,2016/7/22,
PBJ 297,2016/7/22,2016/7/24
WVT 548,2016/7/22,2016/8/7
VYM 754,2016/7/22,2016/8/6
DGY 866,2016/7/22,2016/7/29
WVF 559,2016/7/22,2016/8/16
MMW 344,2016/7/22,2016/9/9
RSB 447,2016/7/22,2016/8/19
TLA 683,2016/7/22,2016/9/6
RHP 658,2016/7/22,2016/7/28
KVD 159,2016/7/22,2016/8/14
GDD 958,2016/7/22,
EZT 188,2016/7/22,2016/9/7
NPR 184,2016/7/22,2016/8/2
NDY 666,2016/7/22,2016/8/29
AFH 619,2016/7/22,2016/8/28
JLK 611,2016/7/22,2016/7/23
WWK 934,2016/7/22,2016/9/7
YGJ 384,2016/7/22,2016/8/16
EZB 653,2016/7/22,2016/8/3
WWS 397,2016/7/22,2016/9/1
DHV 728,2016/7/22,2016/8/13
GJS 864,2016/7/22,
ZTH 194,2016/7/22,2016/7/23
NWA 576,2016/7/22,2016/7/22
LWE 557,2016/7/22,2016/8/16
NLG 265,2016/7/22,2016/9/7
XRG 248,2016/7/22,2016/8/18
HGE 389,2016/7/22,2016/9/5
JKH 734,2016/7/22,2016/8/15
FZL 529,2016/7/22,
XPP 148,2016/7/22,2016/9/6
GLE 353,2016/7/22,2016/8/16
NRS 222,2016/7/22,2016/7/31
DBX 431,2016/7/22,2016/8/21
JBJ 238,2016/7/22,2016/8/7
MRK 722,2016/7/22,
LXZ 527,2016/7/22,2016/9/8
KDY 396,2016/7/22,2016/8/10
WVX 483,2016/7/22,2016/8/5
GER 574,2016/7/22,2016/8/2
HXX 412,2016/7/22,2016/8/1
CRV 291,2016/7/22,2016/8/20
FDY 433,2016/7/22,
PFD 115,2016/7/22,
YZZ 179,2016/7/22,2016/7/31
PFG 252,2016/7/22,2016/8/29
PSE 658,2016/7/22,
SSV 892,2016/7/22,2016/8/20
SVE 915,2016/7/22,2016/8/3
ZEV 199,2016/7/22,2016/8/24
LXK 434,2016/7/22,
HYJ 924,2016/7/22,2016/8/27
RRL 798,2016/7/22,
