Vehicle Registration,Date Stolen,Date Recovered
VVN 173,2011/4/22,2011/4/26
PLH 166,2011/4/22,2011/4/22
KVT 193,2011/4/22,2011/5/16
KEN 584,2011/4/22,2011/5/26
DYT 431,2011/4/22,2011/4/22
LDG 975,2011/4/22,
KXW 827,2011/4/22,2011/5/15
GAR 676,2011/4/22,2011/5/19
VKY 686,2011/4/22,2011/6/10
TFN 816,2011/4/22,2011/6/1
KLA 968,2011/4/22,2011/5/27
LFB 245,2011/4/22,2011/5/30
PBD 361,2011/4/22,2011/5/3
XMC 926,2011/4/22,2011/5/16
ETD 366,2011/4/22,2011/5/24
TLE 668,2011/4/22,2011/6/5
LSE 946,2011/4/22,2011/5/8
FEB 177,2011/4/22,2011/5/2
TJZ 735,2011/4/22,
KEM 196,2011/4/22,
PVL 555,2011/4/22,2011/5/5
KWA 456,2011/4/22,2011/5/4
GJW 282,2011/4/22,2011/4/23
KDM 313,2011/4/22,2011/5/12
ZZK 937,2011/4/22,2011/5/9
CHG 558,2011/4/22,2011/5/18
YNV 571,2011/4/22,2011/5/6
TMB 311,2011/4/22,
KJK 523,2011/4/22,2011/5/26
BPB 596,2011/4/22,2011/5/17
PSG 549,2011/4/22,2011/6/7
SAE 761,2011/4/22,
SCA 141,2011/4/22,2011/5/26
XFK 198,2011/4/22,
ZLR 372,2011/4/22,2011/5/30
KMV 119,2011/4/22,2011/6/9
KAT 864,2011/4/22,2011/4/29
ZRP 258,2011/4/22,2011/6/7
MAV 249,2011/4/22,2011/5/9
HLR 936,2011/4/22,2011/5/18
FLR 917,2011/4/22,2011/5/21
HBG 156,2011/4/22,2011/4/25
NYN 128,2011/4/22,2011/5/22
REL 173,2011/4/22,2011/5/9
CRY 929,2011/4/22,2011/6/2
KEV 363,2011/4/22,2011/4/22
KBH 315,2011/4/22,2011/6/1
WDG 835,2011/4/22,
SYY 871,2011/4/22,2011/5/13
BTR 913,2011/4/22,2011/6/8
ESR 791,2011/4/22,2011/5/9
WMD 171,2011/4/22,2011/5/20
JSP 642,2011/4/22,2011/4/25
PSF 388,2011/4/22,2011/5/9
EYP 582,2011/4/22,2011/4/29
NFB 294,2011/4/22,
DTM 473,2011/4/22,
RGB 371,2011/4/22,2011/6/4
DNW 741,2011/4/22,2011/4/23
MXB 219,2011/4/22,2011/5/14
TEC 149,2011/4/22,2011/6/3
XNX 619,2011/4/22,2011/6/6
JBZ 462,2011/4/22,
SFW 829,2011/4/22,2011/4/22
WWL 698,2011/4/22,
SXX 824,2011/4/22,2011/5/3
ZMT 991,2011/4/22,2011/5/23
LZJ 121,2011/4/22,2011/5/27
NDV 253,2011/4/22,2011/5/22
LVP 738,2011/4/22,2011/6/10
AEV 721,2011/4/22,2011/6/1
FXC 945,2011/4/22,2011/4/23
EXF 961,2011/4/22,2011/4/29
YEM 259,2011/4/22,2011/5/6
ACA 931,2011/4/22,2011/6/3
HBZ 627,2011/4/22,2011/4/29
TYL 469,2011/4/22,2011/5/23
BDT 957,2011/4/22,2011/5/3
PMY 351,2011/4/22,
ASR 616,2011/4/22,2011/5/15
APH 558,2011/4/22,
LAX 238,2011/4/22,2011/4/24
WRZ 778,2011/4/22,2011/5/11
MHJ 941,2011/4/22,2011/6/6
RLY 837,2011/4/22,2011/6/2
MYW 533,2011/4/22,
RZV 467,2011/4/22,2011/5/17
ESA 251,2011/4/22,2011/5/24
DJK 892,2011/4/22,
WFD 899,2011/4/22,2011/5/13
LFF 435,2011/4/22,2011/6/7
YSR 667,2011/4/22,2011/5/3
FKH 881,2011/4/22,2011/5/1
PPP 367,2011/4/22,2011/5/5
FVR 383,2011/4/22,2011/5/1
KMX 357,2011/4/22,
ASN 556,2011/4/22,2011/5/10
BTV 686,2011/4/22,2011/5/6
KHH 819,2011/4/22,2011/5/21
ESK 329,2011/4/22,2011/6/9
CLG 917,2011/4/22,2011/5/30
KEE 256,2011/4/22,2011/5/30
FPW 246,2011/4/22,
CNG 821,2011/4/22,
VZM 444,2011/4/22,2011/4/29
NRK 885,2011/4/22,2011/5/18
YPB 517,2011/4/22,2011/5/14
KFV 549,2011/4/22,2011/5/18
XBH 514,2011/4/22,2011/5/15
LCR 732,2011/4/22,2011/5/5
BRY 598,2011/4/22,
MAZ 166,2011/4/22,2011/5/6
CAZ 721,2011/4/22,2011/5/21
DEA 927,2011/4/22,
ZDL 791,2011/4/22,
AHZ 144,2011/4/22,2011/5/5
WAN 235,2011/4/22,
BJJ 771,2011/4/22,2011/6/5
VVC 425,2011/4/22,
PXS 816,2011/4/22,2011/5/1
ZEC 121,2011/4/22,2011/6/7
SLS 667,2011/4/22,2011/5/7
KEE 638,2011/4/22,2011/5/26
HLN 486,2011/4/22,2011/6/9
ENV 598,2011/4/22,2011/5/24
WST 781,2011/4/22,2011/5/16
NTJ 846,2011/4/22,
MVT 756,2011/4/22,
LEJ 197,2011/4/22,2011/6/8
NKS 519,2011/4/22,2011/5/14
ZRV 132,2011/4/22,2011/4/28
ARA 219,2011/4/22,2011/5/8
CSE 674,2011/4/22,2011/4/23
VTG 991,2011/4/22,2011/4/23
HLS 875,2011/4/22,2011/5/31
BVA 378,2011/4/22,2011/5/23
CJJ 478,2011/4/22,2011/5/20
PAG 582,2011/4/22,2011/5/25
PLW 535,2011/4/22,2011/5/19
XWP 947,2011/4/22,
CSV 566,2011/4/22,2011/5/30
YCD 723,2011/4/22,2011/5/17
DAR 391,2011/4/22,2011/5/7
WTM 927,2011/4/22,2011/4/29
YFJ 242,2011/4/22,
SGP 248,2011/4/22,2011/5/13
HTT 418,2011/4/22,
JFR 818,2011/4/22,2011/5/8
ZGV 994,2011/4/22,
RRM 752,2011/4/22,
GZN 598,2011/4/22,
EHT 255,2011/4/22,2011/6/8
YJE 115,2011/4/22,2011/5/24
HTS 534,2011/4/22,2011/5/19
BRN 138,2011/4/22,
LST 663,2011/4/22,
SRT 191,2011/4/22,2011/6/10
HNC 213,2011/4/22,2011/6/2
VMB 898,2011/4/22,
CZP 371,2011/4/22,
EMV 665,2011/4/22,
RTV 671,2011/4/22,
XYW 127,2011/4/22,2011/5/7
ARZ 956,2011/4/22,2011/4/28
DAZ 652,2011/4/22,2011/5/1
FBC 219,2011/4/22,
XKL 724,2011/4/22,2011/6/5
EYN 953,2011/4/22,
PML 715,2011/4/22,2011/5/24
TMV 162,2011/4/22,
JZC 124,2011/4/22,2011/4/25
DNJ 663,2011/4/22,2011/6/2
MCN 656,2011/4/22,2011/6/7
VVA 767,2011/4/22,
DLN 525,2011/4/22,2011/6/2
KSN 521,2011/4/22,2011/4/23
RWN 563,2011/4/22,2011/5/22
AVF 444,2011/4/22,2011/5/2
TGL 263,2011/4/22,2011/5/29
GHC 794,2011/4/22,2011/4/28
TLB 723,2011/4/22,2011/5/16
XTL 434,2011/4/22,
LEV 869,2011/4/22,2011/6/4
CPF 318,2011/4/22,2011/6/1
RLP 835,2011/4/22,2011/5/1
VNF 984,2011/4/22,2011/5/26
KAG 863,2011/4/22,2011/5/1
PSR 613,2011/4/22,
YWT 881,2011/4/22,
ZHB 179,2011/4/22,2011/5/17
YKV 161,2011/4/22,2011/4/25
GTF 686,2011/4/22,2011/5/13
TEY 168,2011/4/22,2011/4/22
FGW 322,2011/4/22,2011/4/30
EXR 647,2011/4/22,2011/5/15
VHM 172,2011/4/22,2011/4/29
YMF 515,2011/4/22,
JJW 328,2011/4/22,
NRJ 998,2011/4/22,2011/4/27
TAF 349,2011/4/22,
CKH 697,2011/4/22,2011/5/21
VPE 192,2011/4/22,2011/5/30
BKL 182,2011/4/22,
KFS 138,2011/4/22,2011/5/27
SVD 756,2011/4/22,2011/5/1
BSD 461,2011/4/22,2011/4/26
FFE 956,2011/4/22,2011/5/2
AEE 615,2011/4/22,2011/5/12
XTH 111,2011/4/22,2011/5/15
FPA 111,2011/4/22,2011/5/19
DDV 168,2011/4/22,
PFS 345,2011/4/22,2011/6/4
GEK 879,2011/4/22,
VVS 861,2011/4/22,2011/6/3
RWL 874,2011/4/22,
VFM 742,2011/4/22,2011/4/24
TMV 867,2011/4/22,
NPE 812,2011/4/22,2011/5/18
KTP 611,2011/4/22,2011/5/30
VHA 458,2011/4/22,2011/6/3
SZC 139,2011/4/22,2011/5/5
DGF 226,2011/4/22,2011/4/22
TAH 665,2011/4/22,2011/5/25
TXB 473,2011/4/22,2011/5/28
TNB 215,2011/4/22,2011/4/30
LSJ 776,2011/4/22,2011/5/28
GJS 553,2011/4/22,2011/4/25
GJH 499,2011/4/22,2011/5/3
NLJ 658,2011/4/22,2011/5/23
WYB 819,2011/4/22,
DWA 353,2011/4/22,2011/5/9
MWW 627,2011/4/22,2011/5/18
LLE 332,2011/4/22,2011/5/30
TKP 522,2011/4/22,2011/4/30
JEG 199,2011/4/22,2011/5/11
CXB 619,2011/4/22,
JMK 677,2011/4/22,
BNN 278,2011/4/22,2011/5/8
RLF 954,2011/4/22,2011/5/25
BYC 412,2011/4/22,2011/5/14
FLD 775,2011/4/22,2011/5/24
HFA 333,2011/4/22,2011/5/22
MTZ 573,2011/4/22,2011/5/24
WWN 865,2011/4/22,2011/6/10
CVX 276,2011/4/22,
WNP 244,2011/4/22,2011/5/3
GVW 329,2011/4/22,
WDW 918,2011/4/22,2011/4/24
GCE 544,2011/4/22,2011/5/24
EWS 265,2011/4/22,2011/5/20
PTM 877,2011/4/22,2011/5/29
TXH 586,2011/4/22,
MVY 327,2011/4/22,2011/5/12
DYB 439,2011/4/22,2011/5/10
PJG 333,2011/4/22,2011/4/29
JZV 512,2011/4/22,2011/4/26
SRP 853,2011/4/22,2011/5/7
HPP 764,2011/4/22,2011/6/10
MZX 448,2011/4/22,2011/5/26
PHX 299,2011/4/22,
WMP 535,2011/4/22,2011/6/2
BJY 764,2011/4/22,2011/6/6
ZZA 236,2011/4/22,2011/5/2
ZHF 242,2011/4/22,2011/4/23
VPX 285,2011/4/22,
DNJ 999,2011/4/22,2011/5/23
KYE 987,2011/4/22,2011/5/30
GTN 936,2011/4/22,2011/6/6
HLY 158,2011/4/22,2011/4/30
KAZ 733,2011/4/22,
SAT 592,2011/4/22,
WRV 196,2011/4/22,2011/5/29
RKP 416,2011/4/22,2011/5/26
VRL 871,2011/4/22,
VNF 385,2011/4/22,2011/4/22
YVE 892,2011/4/22,2011/5/24
FLA 865,2011/4/22,
GCR 367,2011/4/22,2011/5/10
TTF 445,2011/4/22,
KJM 348,2011/4/22,2011/5/23
ARP 311,2011/4/22,2011/5/12
PCY 787,2011/4/22,2011/5/22
KMC 383,2011/4/22,2011/5/15
WVK 397,2011/4/22,2011/5/29
LAF 911,2011/4/22,2011/5/22
HYT 368,2011/4/22,2011/5/12
TGV 874,2011/4/22,2011/5/31
EXK 362,2011/4/22,2011/5/7
HKF 757,2011/4/22,2011/4/27
XKY 962,2011/4/22,2011/4/29
KSL 788,2011/4/22,
FMT 274,2011/4/22,
PVX 266,2011/4/22,
DLZ 358,2011/4/22,2011/4/29
SLX 976,2011/4/22,2011/4/24
SDN 999,2011/4/22,2011/5/24
JTH 731,2011/4/22,2011/5/8
LJM 485,2011/4/22,2011/5/22
JTL 251,2011/4/22,2011/5/17
TKK 413,2011/4/22,2011/4/30
VKX 754,2011/4/22,2011/5/25
DBL 316,2011/4/22,2011/5/22
NDM 245,2011/4/22,2011/4/25
FHA 869,2011/4/22,
EFP 468,2011/4/22,
BVB 463,2011/4/22,
WEX 981,2011/4/22,2011/6/3
JNM 248,2011/4/22,2011/4/27
JGB 812,2011/4/22,2011/5/24
FMB 647,2011/4/22,
KYB 417,2011/4/22,2011/5/10
JFB 147,2011/4/22,2011/5/25
RWZ 321,2011/4/22,2011/4/24
MDS 393,2011/4/22,2011/6/8
WMS 477,2011/4/22,2011/5/1
YWK 816,2011/4/22,2011/5/8
WVY 674,2011/4/22,2011/6/3
XKW 811,2011/4/22,
GJD 813,2011/4/22,2011/5/20
RJH 363,2011/4/22,2011/5/19
WFK 234,2011/4/22,2011/6/9
RGN 383,2011/4/22,2011/5/20
NGM 755,2011/4/22,2011/5/10
FZY 415,2011/4/22,2011/5/31
XZA 862,2011/4/22,2011/6/5
KTD 873,2011/4/22,2011/4/26
VLT 378,2011/4/22,2011/5/12
WXX 356,2011/4/22,
MXK 937,2011/4/22,2011/5/2
JPG 736,2011/4/22,2011/6/5
XPM 685,2011/4/22,
NRZ 736,2011/4/22,2011/5/14
KBF 882,2011/4/22,
GJY 157,2011/4/22,2011/4/24
ZXJ 817,2011/4/22,
ZJH 674,2011/4/22,2011/4/25
DMG 341,2011/4/22,2011/4/29
PLG 458,2011/4/22,2011/5/16
PSV 436,2011/4/22,2011/5/26
SEV 484,2011/4/22,2011/5/6
GDY 148,2011/4/22,2011/6/7
TRF 649,2011/4/22,
XLZ 167,2011/4/22,2011/5/18
WPM 237,2011/4/22,
DLC 495,2011/4/22,2011/5/17
