Vehicle Registration,Date Stolen,Date Recovered
RJY 214,2017/5/22,2017/6/4
MMA 363,2017/5/22,2017/6/5
LAD 464,2017/5/22,
WJZ 228,2017/5/22,
RYP 632,2017/5/22,
DCN 183,2017/5/22,
JXX 216,2017/5/22,2017/7/7
TWG 642,2017/5/22,2017/6/21
BZP 777,2017/5/22,2017/6/14
DBF 585,2017/5/22,2017/6/3
KYV 393,2017/5/22,
ZGW 582,2017/5/22,
MXA 962,2017/5/22,2017/6/8
KNZ 945,2017/5/22,
NTE 534,2017/5/22,2017/6/24
YPT 589,2017/5/22,2017/6/18
JEZ 954,2017/5/22,2017/7/6
NCW 431,2017/5/22,2017/6/20
TRY 192,2017/5/22,
EGZ 159,2017/5/22,2017/7/1
AAN 356,2017/5/22,2017/6/25
WZZ 253,2017/5/22,2017/6/12
AES 315,2017/5/22,2017/5/22
LWS 348,2017/5/22,2017/6/28
GJK 354,2017/5/22,
YSF 925,2017/5/22,2017/6/22
WBB 326,2017/5/22,2017/6/10
ZGV 695,2017/5/22,2017/7/2
FGY 282,2017/5/22,2017/6/12
CMG 431,2017/5/22,2017/5/28
ESJ 485,2017/5/22,2017/6/13
ZXH 265,2017/5/22,2017/6/1
WFT 865,2017/5/22,2017/5/30
PJD 731,2017/5/22,2017/6/4
EVJ 215,2017/5/22,2017/5/30
WED 983,2017/5/22,2017/5/25
GVM 933,2017/5/22,2017/6/10
MRS 437,2017/5/22,2017/6/12
PJZ 719,2017/5/22,2017/6/10
BZA 433,2017/5/22,2017/7/7
HMJ 553,2017/5/22,2017/6/23
KRS 587,2017/5/22,
TEF 443,2017/5/22,2017/6/20
JDY 339,2017/5/22,2017/6/10
SJB 849,2017/5/22,2017/6/12
SAH 439,2017/5/22,2017/6/18
MYR 295,2017/5/22,
YBC 444,2017/5/22,2017/6/23
GKS 476,2017/5/22,2017/6/25
VYT 392,2017/5/22,2017/5/22
PPV 443,2017/5/22,2017/6/4
JAX 481,2017/5/22,2017/7/10
JXC 922,2017/5/22,2017/6/20
FVH 177,2017/5/22,2017/5/25
ART 753,2017/5/22,
CLA 773,2017/5/22,2017/5/25
YJX 121,2017/5/22,2017/6/2
AWC 692,2017/5/22,2017/6/16
ZEG 243,2017/5/22,
VBT 729,2017/5/22,2017/6/1
SRD 489,2017/5/22,2017/6/20
KGT 725,2017/5/22,2017/5/27
ZGS 519,2017/5/22,2017/6/9
NWG 145,2017/5/22,
REW 312,2017/5/22,2017/7/6
PJS 152,2017/5/22,2017/7/4
ZWT 827,2017/5/22,2017/7/5
GMW 975,2017/5/22,2017/6/20
ZRB 178,2017/5/22,2017/7/6
JTX 633,2017/5/22,2017/5/31
ZAB 574,2017/5/22,2017/7/6
GBZ 539,2017/5/22,
VTB 818,2017/5/22,
XXL 483,2017/5/22,2017/6/14
HJZ 751,2017/5/22,2017/5/31
SCT 684,2017/5/22,2017/6/19
LWX 534,2017/5/22,
LZP 895,2017/5/22,
PAE 996,2017/5/22,2017/6/21
NMC 919,2017/5/22,2017/6/4
HBZ 949,2017/5/22,2017/6/27
AWE 554,2017/5/22,2017/6/20
ASZ 826,2017/5/22,2017/6/12
EDZ 725,2017/5/22,2017/5/24
SCL 852,2017/5/22,2017/6/23
FEX 242,2017/5/22,
YXY 494,2017/5/22,2017/6/6
RBV 291,2017/5/22,2017/6/29
VSV 487,2017/5/22,2017/6/28
BHP 983,2017/5/22,
YVT 457,2017/5/22,2017/6/19
VVF 444,2017/5/22,2017/6/25
KGH 748,2017/5/22,2017/6/5
CAH 684,2017/5/22,2017/7/5
NSG 234,2017/5/22,
CLP 153,2017/5/22,2017/6/17
RHM 598,2017/5/22,
MME 549,2017/5/22,2017/6/15
XXX 625,2017/5/22,
FEN 832,2017/5/22,2017/6/30
MSY 584,2017/5/22,2017/6/12
ZDR 725,2017/5/22,
ADE 648,2017/5/22,
JME 738,2017/5/22,2017/7/2
TJZ 611,2017/5/22,2017/6/23
LDS 983,2017/5/22,2017/7/1
KKW 113,2017/5/22,2017/6/10
EVB 327,2017/5/22,
HJA 862,2017/5/22,2017/5/28
MSC 325,2017/5/22,
SLF 817,2017/5/22,2017/6/5
AHK 294,2017/5/22,2017/6/5
SPP 539,2017/5/22,2017/5/29
GXP 322,2017/5/22,2017/6/14
LYN 746,2017/5/22,2017/5/25
CMV 379,2017/5/22,
KHM 689,2017/5/22,2017/7/6
HYL 229,2017/5/22,2017/6/9
WST 186,2017/5/22,
MAH 728,2017/5/22,2017/6/23
WLY 868,2017/5/22,2017/7/3
AWJ 529,2017/5/22,
DYJ 929,2017/5/22,2017/6/6
ZLB 852,2017/5/22,2017/6/17
GBG 615,2017/5/22,2017/6/3
XEA 928,2017/5/22,2017/7/6
MEP 357,2017/5/22,2017/6/4
DBV 289,2017/5/22,2017/5/23
GXE 168,2017/5/22,2017/5/26
SKB 993,2017/5/22,
NKH 363,2017/5/22,2017/7/10
VLL 971,2017/5/22,2017/5/28
DES 368,2017/5/22,2017/5/23
CAN 163,2017/5/22,2017/7/4
KRP 477,2017/5/22,2017/6/3
YNF 241,2017/5/22,2017/7/3
GET 864,2017/5/22,2017/6/16
JRE 679,2017/5/22,2017/7/10
NRN 157,2017/5/22,2017/6/1
YSJ 168,2017/5/22,
DZT 461,2017/5/22,
DXA 156,2017/5/22,2017/6/4
PTN 757,2017/5/22,2017/5/26
AGW 895,2017/5/22,2017/5/26
GDK 726,2017/5/22,2017/7/6
JLY 672,2017/5/22,2017/7/9
KKK 836,2017/5/22,2017/6/15
XDK 334,2017/5/22,2017/5/27
VMT 435,2017/5/22,
WBH 185,2017/5/22,2017/7/5
HNK 593,2017/5/22,2017/5/31
RAX 126,2017/5/22,
JFV 246,2017/5/22,2017/5/23
RKZ 334,2017/5/22,2017/6/19
FNZ 796,2017/5/22,2017/6/26
GCS 367,2017/5/22,2017/7/5
VHS 677,2017/5/22,2017/6/11
MLX 639,2017/5/22,2017/6/7
KMV 676,2017/5/22,2017/5/25
MEX 498,2017/5/22,2017/6/8
MTL 979,2017/5/22,2017/6/24
DFD 572,2017/5/22,2017/6/4
TLV 193,2017/5/22,2017/6/17
FXB 581,2017/5/22,2017/7/2
DXB 554,2017/5/22,2017/6/13
WEJ 546,2017/5/22,2017/5/26
YMN 493,2017/5/22,2017/5/26
EFS 892,2017/5/22,
JKG 817,2017/5/22,2017/7/6
AHF 791,2017/5/22,2017/7/1
VRM 354,2017/5/22,2017/6/28
VWG 266,2017/5/22,2017/6/17
LGA 933,2017/5/22,
PDH 614,2017/5/22,
KBB 365,2017/5/22,2017/6/21
RKB 357,2017/5/22,2017/6/30
WNE 618,2017/5/22,2017/6/9
HHS 412,2017/5/22,2017/7/4
MDT 553,2017/5/22,
SBG 821,2017/5/22,2017/6/28
HYV 437,2017/5/22,2017/5/26
SLY 373,2017/5/22,2017/7/5
NSS 393,2017/5/22,2017/7/5
NEX 955,2017/5/22,2017/6/8
PVZ 245,2017/5/22,2017/5/28
BDW 137,2017/5/22,2017/6/3
ETG 545,2017/5/22,
AEX 181,2017/5/22,
DTS 937,2017/5/22,
NXE 748,2017/5/22,2017/6/5
YKV 728,2017/5/22,
WXD 261,2017/5/22,2017/7/10
BRX 613,2017/5/22,2017/5/30
NEY 532,2017/5/22,
YBB 434,2017/5/22,2017/5/22
YNB 451,2017/5/22,2017/6/16
XES 797,2017/5/22,2017/6/28
GGD 993,2017/5/22,2017/7/3
DZF 516,2017/5/22,2017/6/23
PPR 537,2017/5/22,2017/7/7
SLR 159,2017/5/22,
GLC 121,2017/5/22,2017/6/10
SJF 689,2017/5/22,2017/6/13
NAC 313,2017/5/22,2017/6/8
JRF 568,2017/5/22,2017/5/31
SAE 656,2017/5/22,2017/6/16
EAV 854,2017/5/22,2017/6/24
AHM 489,2017/5/22,
CNR 589,2017/5/22,2017/7/10
EAW 879,2017/5/22,2017/6/29
MMC 155,2017/5/22,
AMK 337,2017/5/22,2017/6/10
XEK 999,2017/5/22,2017/6/30
AXR 558,2017/5/22,
NNY 381,2017/5/22,2017/6/20
MRM 357,2017/5/22,2017/6/22
PBX 658,2017/5/22,2017/7/8
TXA 686,2017/5/22,
NGS 782,2017/5/22,2017/7/10
PWK 355,2017/5/22,2017/6/27
FDW 594,2017/5/22,2017/6/24
PJM 911,2017/5/22,2017/6/27
DHS 219,2017/5/22,2017/6/21
BCZ 646,2017/5/22,2017/5/24
CSG 771,2017/5/22,
RYB 561,2017/5/22,2017/6/27
CLE 285,2017/5/22,2017/6/5
NHJ 841,2017/5/22,2017/6/7
HGV 471,2017/5/22,
DNN 182,2017/5/22,
JJM 949,2017/5/22,2017/6/13
KYC 473,2017/5/22,2017/6/27
PBD 334,2017/5/22,
FCY 392,2017/5/22,2017/6/15
JHM 154,2017/5/22,2017/6/19
WEZ 898,2017/5/22,2017/6/10
WZK 816,2017/5/22,
MLS 393,2017/5/22,
LSA 387,2017/5/22,2017/5/24
MTL 141,2017/5/22,2017/5/27
SBJ 977,2017/5/22,2017/6/11
NLL 163,2017/5/22,2017/6/12
NVG 381,2017/5/22,
YEG 327,2017/5/22,2017/6/22
HGP 886,2017/5/22,2017/6/12
GFT 329,2017/5/22,2017/6/20
GWL 678,2017/5/22,2017/6/21
BGB 642,2017/5/22,2017/6/19
WAS 465,2017/5/22,2017/6/29
HMY 537,2017/5/22,2017/7/7
PAZ 331,2017/5/22,2017/6/26
RYW 568,2017/5/22,
SXL 232,2017/5/22,2017/6/21
BNF 391,2017/5/22,2017/6/7
HDZ 423,2017/5/22,2017/6/22
GES 772,2017/5/22,2017/6/9
EVW 537,2017/5/22,2017/6/23
JEF 775,2017/5/22,2017/6/17
PLE 489,2017/5/22,2017/7/8
FRX 159,2017/5/22,2017/5/23
DTB 228,2017/5/22,2017/5/27
LNA 999,2017/5/22,2017/5/24
SCC 219,2017/5/22,2017/6/22
WJE 686,2017/5/22,2017/7/5
DJM 144,2017/5/22,2017/6/10
JNY 399,2017/5/22,2017/6/15
NAJ 488,2017/5/22,2017/7/3
CVF 875,2017/5/22,2017/6/27
SLV 641,2017/5/22,2017/6/11
TJW 414,2017/5/22,2017/6/6
XXZ 825,2017/5/22,2017/6/27
MGX 626,2017/5/22,2017/5/24
WZN 529,2017/5/22,2017/7/4
PCR 494,2017/5/22,2017/6/1
MJY 758,2017/5/22,2017/6/28
TKB 228,2017/5/22,
HYN 178,2017/5/22,
AKF 183,2017/5/22,
BCC 763,2017/5/22,2017/6/8
FJS 787,2017/5/22,2017/6/12
ZLB 182,2017/5/22,2017/5/23
TYT 167,2017/5/22,2017/6/9
BYB 174,2017/5/22,
PPT 429,2017/5/22,2017/5/30
AJB 433,2017/5/22,2017/6/5
BLZ 753,2017/5/22,2017/6/6
ZFS 964,2017/5/22,2017/5/29
YAK 246,2017/5/22,2017/6/15
TJB 361,2017/5/22,2017/5/31
RDY 248,2017/5/22,2017/6/17
GDJ 923,2017/5/22,2017/6/25
FKK 381,2017/5/22,2017/6/15
ZDY 221,2017/5/22,2017/7/9
AYF 559,2017/5/22,
LCX 336,2017/5/22,2017/6/23
SLA 269,2017/5/22,2017/7/3
SLF 394,2017/5/22,2017/5/26
EKX 313,2017/5/22,2017/5/27
EHT 723,2017/5/22,2017/5/30
MKK 718,2017/5/22,
CSV 979,2017/5/22,
ARA 874,2017/5/22,2017/6/14
HSY 321,2017/5/22,2017/6/8
HWT 594,2017/5/22,2017/5/31
BVD 352,2017/5/22,2017/6/22
DST 633,2017/5/22,
ZYK 481,2017/5/22,
HHR 836,2017/5/22,2017/5/28
KRV 832,2017/5/22,2017/5/23
BSC 548,2017/5/22,
CPM 198,2017/5/22,2017/6/15
XDY 158,2017/5/22,2017/7/10
NBC 658,2017/5/22,2017/7/4
YEH 294,2017/5/22,2017/6/23
DRS 622,2017/5/22,2017/6/28
