Vehicle Registration,Date Stolen,Date Recovered
MGM 215,2015/9/1,
EMG 129,2015/9/1,2015/9/6
WEC 442,2015/9/1,2015/9/6
LHY 343,2015/9/1,2015/9/27
DGT 296,2015/9/1,2015/10/8
EBS 576,2015/9/1,2015/9/28
ADD 879,2015/9/1,2015/9/7
DRS 759,2015/9/1,2015/10/11
ANY 839,2015/9/1,2015/10/17
LLE 357,2015/9/1,2015/9/5
VFF 217,2015/9/1,2015/9/3
DKA 391,2015/9/1,2015/9/6
FVK 267,2015/9/1,
FZH 278,2015/9/1,2015/10/12
NTX 376,2015/9/1,2015/10/11
MRS 896,2015/9/1,2015/9/14
HZA 638,2015/9/1,
VEY 248,2015/9/1,2015/9/26
PMT 228,2015/9/1,2015/9/27
ACS 996,2015/9/1,2015/9/10
SZX 782,2015/9/1,2015/9/13
LTL 567,2015/9/1,2015/10/18
DJD 481,2015/9/1,2015/9/10
KJR 123,2015/9/1,
ZGK 497,2015/9/1,2015/9/28
FBS 449,2015/9/1,2015/9/1
EAV 658,2015/9/1,2015/10/10
VHH 452,2015/9/1,
NGM 436,2015/9/1,2015/10/5
WSC 847,2015/9/1,2015/9/7
JHY 256,2015/9/1,
MVN 642,2015/9/1,
NMW 157,2015/9/1,2015/9/4
HJT 871,2015/9/1,
EXA 234,2015/9/1,2015/10/3
RJW 591,2015/9/1,2015/10/20
TZE 891,2015/9/1,2015/10/20
FGW 288,2015/9/1,2015/9/22
MNJ 518,2015/9/1,2015/10/14
XWK 186,2015/9/1,2015/10/1
JAB 784,2015/9/1,
XHX 955,2015/9/1,2015/9/6
ZGY 475,2015/9/1,2015/9/30
CZZ 169,2015/9/1,2015/10/13
SNT 887,2015/9/1,
MFP 889,2015/9/1,2015/10/7
TRC 572,2015/9/1,2015/9/29
LCP 859,2015/9/1,2015/9/26
LFE 983,2015/9/1,2015/10/18
PVY 588,2015/9/1,
FPH 183,2015/9/1,2015/10/18
AVJ 718,2015/9/1,2015/10/2
TRG 678,2015/9/1,2015/9/28
RWY 832,2015/9/1,2015/9/5
AKP 865,2015/9/1,
HRY 993,2015/9/1,2015/9/11
DJS 255,2015/9/1,2015/9/22
BXH 941,2015/9/1,2015/9/13
SSS 638,2015/9/1,2015/10/16
KCG 186,2015/9/1,2015/9/28
PDS 949,2015/9/1,2015/9/8
ADV 723,2015/9/1,2015/10/9
KBF 266,2015/9/1,2015/9/28
LLT 424,2015/9/1,2015/9/30
HXH 344,2015/9/1,2015/9/24
NCP 192,2015/9/1,2015/9/5
HAR 834,2015/9/1,
NGK 928,2015/9/1,2015/9/22
NHK 395,2015/9/1,
NKR 595,2015/9/1,2015/9/21
JMA 277,2015/9/1,2015/9/8
AGR 195,2015/9/1,2015/10/4
RYL 678,2015/9/1,2015/9/15
CNF 974,2015/9/1,
XCN 673,2015/9/1,2015/10/17
DKF 688,2015/9/1,
TXV 117,2015/9/1,2015/9/30
FDZ 253,2015/9/1,2015/9/14
FND 891,2015/9/1,2015/10/20
ARL 366,2015/9/1,2015/9/1
KDC 869,2015/9/1,
MAJ 637,2015/9/1,2015/9/14
DRJ 373,2015/9/1,2015/9/5
XKA 433,2015/9/1,2015/9/1
DTS 425,2015/9/1,2015/10/18
LZH 974,2015/9/1,2015/9/2
JNC 937,2015/9/1,
BJY 297,2015/9/1,2015/10/16
AVL 619,2015/9/1,2015/10/9
SDV 792,2015/9/1,2015/9/3
KVZ 721,2015/9/1,2015/9/16
EMG 757,2015/9/1,2015/9/15
BCY 894,2015/9/1,2015/9/10
VJD 298,2015/9/1,2015/9/12
HKV 283,2015/9/1,2015/9/2
LBK 561,2015/9/1,2015/9/11
WBR 822,2015/9/1,2015/9/30
NLX 892,2015/9/1,2015/9/23
GHJ 191,2015/9/1,2015/10/19
CBJ 816,2015/9/1,2015/10/14
DEF 924,2015/9/1,
WVP 342,2015/9/1,2015/10/19
PAE 362,2015/9/1,2015/10/19
BWT 287,2015/9/1,2015/10/19
NCR 795,2015/9/1,2015/9/13
PFF 256,2015/9/1,2015/9/24
BCG 946,2015/9/1,
FLW 366,2015/9/1,
WRS 363,2015/9/1,
VGR 487,2015/9/1,2015/9/13
JWB 749,2015/9/1,2015/9/25
ZPK 579,2015/9/1,
XCJ 893,2015/9/1,2015/9/16
VFE 297,2015/9/1,2015/9/9
FJY 857,2015/9/1,2015/10/6
DTF 988,2015/9/1,2015/9/16
BRL 744,2015/9/1,
NFX 274,2015/9/1,2015/9/3
KZE 415,2015/9/1,2015/9/24
KMR 294,2015/9/1,2015/9/2
YJB 335,2015/9/1,2015/9/5
XVF 375,2015/9/1,2015/9/5
RZM 869,2015/9/1,2015/10/9
EFG 973,2015/9/1,
EZF 438,2015/9/1,2015/10/20
XJL 322,2015/9/1,2015/9/23
KWM 182,2015/9/1,2015/9/13
PLB 122,2015/9/1,2015/9/2
RAC 837,2015/9/1,2015/9/25
AMZ 355,2015/9/1,
VJL 982,2015/9/1,
TFT 879,2015/9/1,2015/10/13
JYP 216,2015/9/1,2015/10/1
JPZ 429,2015/9/1,
CBE 771,2015/9/1,2015/10/7
SBB 196,2015/9/1,
RGX 692,2015/9/1,
TSN 229,2015/9/1,2015/10/11
TRS 671,2015/9/1,2015/10/18
DCL 966,2015/9/1,2015/10/11
KZS 929,2015/9/1,2015/9/10
CBA 165,2015/9/1,2015/9/19
FHF 395,2015/9/1,2015/9/15
HPJ 879,2015/9/1,
YWT 238,2015/9/1,2015/10/1
LWM 719,2015/9/1,2015/10/6
STS 336,2015/9/1,2015/10/8
RCP 554,2015/9/1,
MWC 772,2015/9/1,2015/9/23
SJT 216,2015/9/1,2015/9/27
XTB 933,2015/9/1,2015/10/14
CXM 232,2015/9/1,
RJC 381,2015/9/1,2015/10/14
GGN 986,2015/9/1,
NFP 732,2015/9/1,2015/10/14
ZTP 973,2015/9/1,2015/9/7
ARL 653,2015/9/1,2015/9/26
XNR 979,2015/9/1,2015/9/28
AKP 156,2015/9/1,2015/10/12
MXG 249,2015/9/1,
EZY 223,2015/9/1,2015/9/30
SSW 759,2015/9/1,
EDX 362,2015/9/1,2015/9/4
VAC 614,2015/9/1,2015/9/26
SRT 714,2015/9/1,2015/9/15
WHG 881,2015/9/1,2015/10/17
HFY 316,2015/9/1,
XNH 229,2015/9/1,2015/9/14
EXB 827,2015/9/1,2015/9/1
XCJ 483,2015/9/1,2015/9/28
CMF 753,2015/9/1,
FSX 512,2015/9/1,2015/10/2
BZR 911,2015/9/1,2015/9/21
FCH 931,2015/9/1,2015/9/13
APA 675,2015/9/1,2015/10/14
BAP 585,2015/9/1,2015/10/9
LMG 866,2015/9/1,
CSM 498,2015/9/1,2015/10/9
KFL 421,2015/9/1,2015/9/7
CTW 949,2015/9/1,2015/10/5
HRM 774,2015/9/1,2015/9/1
XYM 195,2015/9/1,2015/10/18
FJB 614,2015/9/1,2015/9/27
JTT 887,2015/9/1,
AVZ 339,2015/9/1,
FCM 252,2015/9/1,2015/9/30
VNT 181,2015/9/1,
CAJ 962,2015/9/1,
HHZ 257,2015/9/1,2015/10/17
WAH 983,2015/9/1,2015/10/19
DEB 396,2015/9/1,2015/9/15
CZD 365,2015/9/1,
MHX 224,2015/9/1,
PLE 877,2015/9/1,2015/9/9
BDW 514,2015/9/1,2015/9/10
AAA 656,2015/9/1,2015/10/5
PFK 558,2015/9/1,2015/9/7
EYP 544,2015/9/1,2015/9/13
VHF 469,2015/9/1,
DCD 144,2015/9/1,
TXF 537,2015/9/1,2015/9/18
ACF 177,2015/9/1,2015/9/20
VPT 243,2015/9/1,2015/10/5
DGH 361,2015/9/1,2015/9/17
JNT 528,2015/9/1,
AAJ 579,2015/9/1,2015/9/20
TMG 764,2015/9/1,2015/10/2
DNG 941,2015/9/1,2015/9/30
VMT 299,2015/9/1,
KRD 482,2015/9/1,2015/9/1
XWN 276,2015/9/1,2015/9/5
YFG 652,2015/9/1,2015/10/8
KKS 223,2015/9/1,2015/9/29
BGH 133,2015/9/1,
NBB 545,2015/9/1,2015/9/11
KVE 668,2015/9/1,2015/9/27
XDY 448,2015/9/1,2015/9/2
GTA 531,2015/9/1,2015/10/6
PGA 423,2015/9/1,2015/9/28
ELT 419,2015/9/1,2015/9/13
TBC 142,2015/9/1,2015/9/29
AJF 747,2015/9/1,2015/9/1
BMA 381,2015/9/1,2015/9/5
PYF 926,2015/9/1,2015/10/3
MVS 296,2015/9/1,2015/9/16
SGJ 718,2015/9/1,2015/9/28
LJH 589,2015/9/1,2015/9/19
ALK 496,2015/9/1,2015/10/1
SWD 618,2015/9/1,2015/9/19
FNN 673,2015/9/1,2015/10/2
JTL 732,2015/9/1,2015/9/25
KBD 529,2015/9/1,
RZB 279,2015/9/1,2015/9/23
AXF 348,2015/9/1,2015/10/17
WRA 228,2015/9/1,2015/9/7
JPD 978,2015/9/1,2015/9/13
BLY 735,2015/9/1,2015/9/6
GXS 492,2015/9/1,2015/9/10
DKR 593,2015/9/1,2015/10/19
WMV 185,2015/9/1,
PYE 982,2015/9/1,2015/9/22
MNX 327,2015/9/1,
KLV 337,2015/9/1,2015/9/22
MCY 771,2015/9/1,2015/10/2
ZPV 193,2015/9/1,2015/10/11
AGA 347,2015/9/1,
YPP 376,2015/9/1,2015/10/15
LKJ 727,2015/9/1,2015/10/4
YCG 696,2015/9/1,
RWF 972,2015/9/1,2015/9/21
LWW 143,2015/9/1,2015/9/5
SWM 691,2015/9/1,2015/10/9
PMH 341,2015/9/1,2015/9/7
JLR 849,2015/9/1,2015/9/11
ZPG 486,2015/9/1,2015/9/3
AZW 116,2015/9/1,2015/9/13
BYH 272,2015/9/1,2015/9/20
TLS 962,2015/9/1,2015/10/18
RDN 374,2015/9/1,
LSF 521,2015/9/1,2015/9/18
FAW 461,2015/9/1,2015/10/1
EXP 482,2015/9/1,2015/10/19
ABL 819,2015/9/1,2015/10/15
LGT 189,2015/9/1,2015/9/9
CYS 645,2015/9/1,2015/9/12
NSB 881,2015/9/1,2015/9/9
TLK 255,2015/9/1,2015/10/6
CEY 336,2015/9/1,2015/10/19
SXG 943,2015/9/1,2015/9/20
WWF 491,2015/9/1,2015/10/12
CJG 451,2015/9/1,2015/9/9
FJM 269,2015/9/1,
TTD 973,2015/9/1,2015/10/16
BZH 734,2015/9/1,
HLC 936,2015/9/1,2015/10/11
SSS 182,2015/9/1,2015/10/16
MFP 289,2015/9/1,2015/10/8
LXH 575,2015/9/1,2015/9/19
AKW 184,2015/9/1,
ZKE 168,2015/9/1,2015/10/3
ALD 973,2015/9/1,2015/9/12
TFK 423,2015/9/1,2015/9/2
HVA 448,2015/9/1,
MJD 477,2015/9/1,2015/9/16
ELL 234,2015/9/1,2015/9/6
EJH 694,2015/9/1,2015/10/19
KYR 783,2015/9/1,2015/9/27
MBL 418,2015/9/1,
YWD 778,2015/9/1,2015/10/19
SFD 954,2015/9/1,
KLZ 815,2015/9/1,2015/10/6
YGR 397,2015/9/1,2015/10/5
RHS 223,2015/9/1,2015/10/16
ZSB 626,2015/9/1,
YGY 689,2015/9/1,2015/10/19
CFV 527,2015/9/1,2015/9/5
NVG 279,2015/9/1,
NJV 451,2015/9/1,2015/10/12
PMH 681,2015/9/1,2015/9/28
HGA 944,2015/9/1,2015/9/22
PDB 335,2015/9/1,2015/9/24
GTA 526,2015/9/1,
KKX 645,2015/9/1,2015/9/5
FMW 491,2015/9/1,
YNS 315,2015/9/1,
BKG 111,2015/9/1,2015/10/1
JZM 158,2015/9/1,
BPB 771,2015/9/1,
ZXL 696,2015/9/1,2015/9/2
HVM 929,2015/9/1,
YCZ 167,2015/9/1,
SNG 443,2015/9/1,2015/9/19
LCD 361,2015/9/1,2015/10/10
YNR 738,2015/9/1,
GYW 619,2015/9/1,2015/9/29
GJX 336,2015/9/1,
KNL 181,2015/9/1,2015/9/28
HDB 118,2015/9/1,2015/10/13
RFC 558,2015/9/1,2015/10/15
MYZ 325,2015/9/1,2015/9/26
APG 748,2015/9/1,
JZF 985,2015/9/1,2015/9/6
MBS 151,2015/9/1,2015/9/29
RYM 923,2015/9/1,2015/10/6
RVZ 552,2015/9/1,2015/9/21
AYB 569,2015/9/1,2015/10/7
VMT 174,2015/9/1,2015/10/7
BRB 543,2015/9/1,
FJF 166,2015/9/1,2015/10/15
RXA 691,2015/9/1,2015/9/4
EMC 666,2015/9/1,2015/9/5
BAK 819,2015/9/1,2015/9/22
YAF 277,2015/9/1,
PHK 842,2015/9/1,2015/10/20
PHF 824,2015/9/1,2015/9/25
GBZ 621,2015/9/1,2015/9/16
LFS 988,2015/9/1,2015/9/1
CYA 322,2015/9/1,2015/10/11
AKF 776,2015/9/1,2015/10/1
MPX 678,2015/9/1,2015/10/20
BSK 241,2015/9/1,2015/9/9
HTS 243,2015/9/1,
FBM 776,2015/9/1,2015/9/2
RDL 294,2015/9/1,2015/10/12
YJE 587,2015/9/1,2015/9/26
GNH 994,2015/9/1,2015/9/8
EWJ 633,2015/9/1,2015/10/13
RNL 369,2015/9/1,2015/10/7
XLF 919,2015/9/1,2015/9/14
MNL 231,2015/9/1,2015/10/16
AEZ 292,2015/9/1,2015/10/15
NSW 323,2015/9/1,2015/9/22
WJB 422,2015/9/1,2015/9/10
NWC 876,2015/9/1,2015/9/12
REF 416,2015/9/1,2015/9/3
NNK 411,2015/9/1,2015/9/19
CEJ 895,2015/9/1,2015/9/8
ZRP 112,2015/9/1,2015/10/18
LEN 911,2015/9/1,2015/9/13
HJW 678,2015/9/1,2015/9/13
LWR 634,2015/9/1,
BJJ 499,2015/9/1,2015/9/29
PMX 854,2015/9/1,
YCM 666,2015/9/1,
JCP 354,2015/9/1,
PJY 778,2015/9/1,2015/9/16
VJZ 294,2015/9/1,
PPR 281,2015/9/1,2015/9/29
FEZ 833,2015/9/1,2015/9/1
YVF 146,2015/9/1,
VCV 369,2015/9/1,2015/9/10
BMS 874,2015/9/1,2015/9/12
WKK 595,2015/9/1,2015/9/6
JTG 229,2015/9/1,
GNJ 733,2015/9/1,2015/10/16
AZV 762,2015/9/1,2015/9/28
NSG 928,2015/9/1,2015/9/9
