Vehicle Registration,Date Stolen,Date Recovered
MNH 591,2016/5/26,2016/7/12
SFK 883,2016/5/26,2016/6/4
HSB 377,2016/5/26,2016/5/29
NMJ 179,2016/5/26,2016/6/6
SHA 325,2016/5/26,2016/7/12
NTN 514,2016/5/26,2016/7/8
DXS 249,2016/5/26,2016/7/4
MYY 568,2016/5/26,2016/7/4
AVB 529,2016/5/26,2016/6/28
TPT 926,2016/5/26,
PLZ 821,2016/5/26,2016/6/8
NET 365,2016/5/26,2016/7/4
YVL 244,2016/5/26,2016/6/28
FWL 728,2016/5/26,2016/6/30
MVW 289,2016/5/26,2016/6/22
MGY 124,2016/5/26,2016/6/11
VAA 322,2016/5/26,2016/7/4
WTP 465,2016/5/26,2016/6/27
LWS 776,2016/5/26,
FLR 156,2016/5/26,2016/5/30
MEY 174,2016/5/26,2016/7/4
ANH 232,2016/5/26,
PEM 375,2016/5/26,
EAA 657,2016/5/26,
RVX 465,2016/5/26,
AJT 137,2016/5/26,
CRK 327,2016/5/26,2016/6/1
RVY 742,2016/5/26,2016/7/5
VDM 531,2016/5/26,
EJG 385,2016/5/26,2016/7/8
HYM 835,2016/5/26,2016/5/27
SYS 863,2016/5/26,2016/7/2
NLG 222,2016/5/26,
EHB 758,2016/5/26,
YKJ 469,2016/5/26,2016/7/12
CPW 436,2016/5/26,2016/6/17
RJT 327,2016/5/26,
CJR 953,2016/5/26,2016/6/13
TMX 284,2016/5/26,2016/6/7
MAA 635,2016/5/26,2016/7/5
XCB 118,2016/5/26,2016/5/26
DDH 339,2016/5/26,2016/7/3
FZP 873,2016/5/26,2016/5/30
CDT 277,2016/5/26,2016/7/8
PBB 433,2016/5/26,2016/7/6
LRB 711,2016/5/26,2016/6/12
FEH 489,2016/5/26,2016/7/6
AVZ 918,2016/5/26,2016/6/20
GSP 294,2016/5/26,2016/6/24
DSG 124,2016/5/26,
VEX 545,2016/5/26,2016/7/1
FJJ 539,2016/5/26,2016/7/4
DPJ 342,2016/5/26,2016/6/26
PHE 277,2016/5/26,2016/6/19
LWC 811,2016/5/26,2016/5/29
ZAY 592,2016/5/26,2016/6/29
YSY 619,2016/5/26,2016/7/1
NZX 135,2016/5/26,2016/7/11
XVZ 489,2016/5/26,
NNH 432,2016/5/26,2016/7/10
PZF 989,2016/5/26,2016/6/24
CMG 121,2016/5/26,2016/6/21
CJP 223,2016/5/26,
CVA 464,2016/5/26,2016/6/13
BJK 339,2016/5/26,2016/6/29
EKG 366,2016/5/26,2016/7/13
BYF 857,2016/5/26,2016/6/9
NFX 192,2016/5/26,2016/7/8
CWZ 763,2016/5/26,
SPA 792,2016/5/26,2016/6/15
VLJ 715,2016/5/26,2016/7/13
CAT 116,2016/5/26,
NMD 862,2016/5/26,2016/7/11
VCD 875,2016/5/26,2016/6/15
WHE 472,2016/5/26,2016/6/28
WNR 651,2016/5/26,
NZD 416,2016/5/26,2016/7/11
NNY 941,2016/5/26,2016/6/29
PJF 746,2016/5/26,2016/6/8
WMY 154,2016/5/26,2016/6/11
ACG 749,2016/5/26,
JPX 227,2016/5/26,2016/6/6
XBY 284,2016/5/26,2016/6/25
STN 579,2016/5/26,
FEZ 389,2016/5/26,2016/6/4
AAH 871,2016/5/26,
GDC 542,2016/5/26,2016/7/9
LGA 648,2016/5/26,2016/6/19
NRZ 179,2016/5/26,2016/7/13
XGC 818,2016/5/26,2016/6/7
MJE 686,2016/5/26,
HJV 595,2016/5/26,
NWE 112,2016/5/26,2016/6/20
DEN 211,2016/5/26,2016/6/23
BJC 169,2016/5/26,2016/6/30
YYS 325,2016/5/26,2016/5/27
CYF 262,2016/5/26,2016/6/21
XWJ 616,2016/5/26,2016/7/13
VDK 542,2016/5/26,2016/6/19
CEC 252,2016/5/26,2016/6/6
DEA 284,2016/5/26,2016/5/29
XVE 851,2016/5/26,2016/7/14
YLM 915,2016/5/26,2016/7/11
LPC 414,2016/5/26,2016/7/5
PSK 868,2016/5/26,2016/6/13
BNR 696,2016/5/26,
FWE 173,2016/5/26,2016/6/25
FCR 337,2016/5/26,2016/7/5
ZMF 872,2016/5/26,
BBY 583,2016/5/26,2016/7/14
LBC 227,2016/5/26,2016/7/14
CVN 522,2016/5/26,2016/6/4
TDR 443,2016/5/26,
DCZ 631,2016/5/26,2016/7/4
CXV 266,2016/5/26,2016/6/12
MWR 962,2016/5/26,2016/7/10
XNT 775,2016/5/26,
TAA 184,2016/5/26,
ZPJ 341,2016/5/26,
VJY 665,2016/5/26,2016/6/18
EZS 731,2016/5/26,2016/6/8
MPK 663,2016/5/26,
VRX 186,2016/5/26,2016/6/26
WPY 368,2016/5/26,2016/6/19
NAV 873,2016/5/26,2016/6/30
HWV 762,2016/5/26,2016/6/24
ZVT 165,2016/5/26,2016/6/5
JWY 711,2016/5/26,2016/7/12
DDA 556,2016/5/26,2016/6/16
YZR 989,2016/5/26,2016/6/10
ALG 815,2016/5/26,
WEK 849,2016/5/26,2016/7/6
XBN 421,2016/5/26,2016/7/12
JFB 683,2016/5/26,2016/7/6
MGS 672,2016/5/26,2016/6/29
KYS 336,2016/5/26,2016/6/2
CHC 749,2016/5/26,2016/6/19
MAK 842,2016/5/26,2016/6/10
HZH 132,2016/5/26,2016/6/26
JXZ 336,2016/5/26,2016/5/29
BCL 422,2016/5/26,2016/5/30
VTB 779,2016/5/26,2016/6/7
PCZ 331,2016/5/26,2016/6/30
SHH 593,2016/5/26,2016/6/26
YRT 368,2016/5/26,2016/6/17
XSG 529,2016/5/26,2016/5/29
RRP 268,2016/5/26,2016/6/22
JNS 886,2016/5/26,2016/6/30
CDT 129,2016/5/26,2016/6/29
RTJ 582,2016/5/26,2016/7/4
FWW 364,2016/5/26,
CTX 126,2016/5/26,2016/6/15
ZSK 921,2016/5/26,2016/6/11
YXN 941,2016/5/26,2016/6/5
TYM 984,2016/5/26,2016/7/13
XPY 416,2016/5/26,
HCN 178,2016/5/26,2016/6/23
LDH 784,2016/5/26,
MSH 224,2016/5/26,2016/6/18
TTC 619,2016/5/26,2016/6/26
GNN 352,2016/5/26,2016/6/17
JGL 613,2016/5/26,2016/7/4
WWX 434,2016/5/26,2016/7/8
RZH 179,2016/5/26,2016/5/31
MZK 384,2016/5/26,2016/6/26
FKW 898,2016/5/26,2016/6/20
YPT 313,2016/5/26,2016/5/30
RPR 584,2016/5/26,2016/6/4
EYC 185,2016/5/26,2016/6/26
ELC 861,2016/5/26,2016/7/14
LWC 128,2016/5/26,2016/6/22
YMR 282,2016/5/26,2016/6/25
EJP 174,2016/5/26,2016/6/28
ZHA 523,2016/5/26,2016/6/10
RWZ 931,2016/5/26,2016/6/7
HXD 384,2016/5/26,
XFP 259,2016/5/26,
DPC 881,2016/5/26,2016/5/28
FAN 926,2016/5/26,
CGR 834,2016/5/26,2016/6/27
SZR 961,2016/5/26,2016/6/3
SYW 794,2016/5/26,2016/6/20
WLB 786,2016/5/26,2016/7/8
TMB 233,2016/5/26,2016/7/4
ZMD 842,2016/5/26,
XXF 388,2016/5/26,2016/6/2
THY 848,2016/5/26,
CJD 119,2016/5/26,2016/6/12
DBS 536,2016/5/26,2016/7/12
JYX 946,2016/5/26,2016/6/17
JGJ 149,2016/5/26,
VCT 999,2016/5/26,2016/5/30
MWB 727,2016/5/26,
JEJ 498,2016/5/26,2016/6/26
YGT 764,2016/5/26,
RPR 199,2016/5/26,2016/7/2
WAJ 657,2016/5/26,2016/7/1
VGR 269,2016/5/26,
LFA 634,2016/5/26,
WYB 514,2016/5/26,2016/6/4
LZP 941,2016/5/26,2016/7/12
NBY 378,2016/5/26,2016/6/24
MPP 791,2016/5/26,2016/6/2
SES 662,2016/5/26,2016/6/26
CFS 642,2016/5/26,2016/6/26
GVC 241,2016/5/26,
HKA 485,2016/5/26,2016/6/18
WCG 244,2016/5/26,2016/6/24
KNE 521,2016/5/26,2016/6/8
ADJ 299,2016/5/26,2016/5/28
SSG 223,2016/5/26,2016/6/22
VHT 385,2016/5/26,2016/5/29
FTT 881,2016/5/26,2016/7/8
DRJ 624,2016/5/26,2016/6/14
BPL 614,2016/5/26,2016/6/3
APS 839,2016/5/26,2016/6/21
CKX 322,2016/5/26,2016/7/6
WYB 589,2016/5/26,2016/6/18
YXE 394,2016/5/26,2016/7/8
NNV 331,2016/5/26,
DWN 752,2016/5/26,2016/6/27
VTV 237,2016/5/26,
DGW 483,2016/5/26,2016/6/23
NAR 646,2016/5/26,2016/6/13
XXJ 948,2016/5/26,2016/7/11
EGK 367,2016/5/26,2016/6/23
DRC 127,2016/5/26,2016/6/12
GXC 551,2016/5/26,2016/6/18
JAF 434,2016/5/26,2016/7/5
HBD 584,2016/5/26,2016/5/28
KTL 753,2016/5/26,
NMS 575,2016/5/26,2016/6/8
WEW 652,2016/5/26,2016/6/25
WTS 258,2016/5/26,2016/7/14
WGA 757,2016/5/26,
LBW 774,2016/5/26,2016/6/28
VYR 655,2016/5/26,2016/6/9
CSX 764,2016/5/26,2016/6/27
MTP 455,2016/5/26,
LVC 548,2016/5/26,2016/5/28
BWH 623,2016/5/26,2016/6/16
ATP 889,2016/5/26,
JCF 973,2016/5/26,2016/6/16
FND 748,2016/5/26,2016/7/10
RJR 811,2016/5/26,2016/6/21
HFJ 789,2016/5/26,2016/6/7
HBB 362,2016/5/26,2016/7/1
KAJ 627,2016/5/26,
WHD 436,2016/5/26,2016/7/11
NAP 597,2016/5/26,2016/6/16
GRH 477,2016/5/26,2016/6/30
SXJ 179,2016/5/26,2016/5/28
GEW 578,2016/5/26,2016/6/5
CSR 652,2016/5/26,2016/7/8
PAH 546,2016/5/26,
PPT 438,2016/5/26,2016/6/28
ZZE 799,2016/5/26,2016/6/24
KRF 112,2016/5/26,2016/5/28
ASL 665,2016/5/26,2016/6/8
VRX 218,2016/5/26,2016/6/17
AZP 592,2016/5/26,2016/7/3
KWB 743,2016/5/26,2016/6/2
NGJ 641,2016/5/26,2016/6/1
SNX 394,2016/5/26,2016/6/16
EZB 155,2016/5/26,2016/6/18
XVE 755,2016/5/26,2016/6/8
MJN 748,2016/5/26,2016/7/9
WEV 435,2016/5/26,
JKM 431,2016/5/26,
VMR 684,2016/5/26,
GJT 686,2016/5/26,2016/6/4
BBF 371,2016/5/26,2016/6/21
BEH 118,2016/5/26,2016/6/6
JNZ 923,2016/5/26,2016/6/3
GPD 982,2016/5/26,2016/6/3
EEH 287,2016/5/26,2016/6/9
AGM 618,2016/5/26,2016/6/2
DHE 373,2016/5/26,2016/6/1
XVA 296,2016/5/26,2016/6/24
APW 851,2016/5/26,2016/6/23
FEX 885,2016/5/26,2016/6/13
LTV 598,2016/5/26,2016/5/28
BMG 172,2016/5/26,2016/7/8
SNP 594,2016/5/26,
TMA 543,2016/5/26,2016/5/26
KNR 282,2016/5/26,
NYT 175,2016/5/26,
HMD 299,2016/5/26,
XSS 486,2016/5/26,2016/6/23
MYP 257,2016/5/26,2016/6/24
MLY 168,2016/5/26,2016/6/14
MYD 818,2016/5/26,2016/6/17
BNG 256,2016/5/26,2016/6/9
HYL 798,2016/5/26,2016/6/24
XNR 414,2016/5/26,
GKX 947,2016/5/26,2016/7/2
MCB 945,2016/5/26,2016/6/1
EYS 746,2016/5/26,2016/6/13
HMZ 521,2016/5/26,2016/6/20
AFV 184,2016/5/26,2016/6/23
DTF 886,2016/5/26,2016/6/4
LVF 178,2016/5/26,2016/6/27
BFN 973,2016/5/26,2016/6/26
PKX 262,2016/5/26,2016/5/30
JAM 646,2016/5/26,2016/7/5
HNA 384,2016/5/26,2016/7/8
PCY 587,2016/5/26,2016/7/13
CVD 471,2016/5/26,2016/7/2
TKS 731,2016/5/26,2016/6/12
KXN 233,2016/5/26,
NSN 525,2016/5/26,2016/5/27
BPM 645,2016/5/26,2016/7/13
VSN 472,2016/5/26,2016/7/10
VLC 928,2016/5/26,2016/6/27
BAV 152,2016/5/26,
JAS 757,2016/5/26,2016/5/30
YFH 573,2016/5/26,2016/6/16
VYT 741,2016/5/26,2016/6/23
ZSL 479,2016/5/26,2016/7/7
MJZ 743,2016/5/26,
JDZ 841,2016/5/26,2016/5/28
PHF 555,2016/5/26,2016/7/4
KKS 737,2016/5/26,
JVB 447,2016/5/26,2016/5/26
WTH 317,2016/5/26,2016/7/4
RSV 463,2016/5/26,
PSG 954,2016/5/26,2016/6/30
WZL 617,2016/5/26,2016/6/15
GSS 725,2016/5/26,2016/6/4
RWC 699,2016/5/26,
RAT 641,2016/5/26,2016/5/26
BRK 122,2016/5/26,2016/7/5
GXA 965,2016/5/26,
MNH 732,2016/5/26,2016/7/1
RKA 197,2016/5/26,2016/6/20
SFR 511,2016/5/26,2016/6/21
ACF 194,2016/5/26,2016/6/18
DSD 873,2016/5/26,2016/6/7
YML 828,2016/5/26,2016/5/30
JSF 484,2016/5/26,2016/7/13
AWR 286,2016/5/26,2016/7/11
YVW 267,2016/5/26,2016/6/26
ZTM 667,2016/5/26,2016/6/14
ARS 221,2016/5/26,2016/6/14
SSV 862,2016/5/26,2016/5/27
PFW 398,2016/5/26,2016/7/14
CWJ 184,2016/5/26,2016/7/6
KLC 297,2016/5/26,2016/5/28
KBM 898,2016/5/26,2016/7/1
SFZ 491,2016/5/26,
RZC 373,2016/5/26,2016/7/13
XLJ 218,2016/5/26,2016/6/10
EZX 842,2016/5/26,2016/7/5
CMJ 655,2016/5/26,2016/6/14
DYM 967,2016/5/26,
CEZ 445,2016/5/26,2016/7/5
YBE 924,2016/5/26,2016/7/5
EVE 294,2016/5/26,2016/7/7
CBA 134,2016/5/26,2016/6/8
XVT 224,2016/5/26,2016/7/12
SLP 435,2016/5/26,2016/6/2
CZV 859,2016/5/26,2016/6/2
HMG 357,2016/5/26,2016/6/25
