Vehicle Registration,Date Stolen,Date Recovered
NLA 282,2013/2/17,2013/3/10
YLL 982,2013/2/17,2013/2/27
BWX 776,2013/2/17,2013/3/29
WKC 919,2013/2/17,2013/4/1
RLR 556,2013/2/17,2013/2/20
RKJ 589,2013/2/17,2013/3/17
PVR 794,2013/2/17,2013/2/18
RLJ 415,2013/2/17,
NPF 457,2013/2/17,2013/2/23
TDA 423,2013/2/17,2013/3/26
WEG 332,2013/2/17,2013/4/4
KRW 126,2013/2/17,
THY 272,2013/2/17,2013/3/6
RDX 747,2013/2/17,2013/3/29
SMP 834,2013/2/17,2013/3/28
RAY 891,2013/2/17,
MYP 846,2013/2/17,2013/2/24
XKR 132,2013/2/17,2013/4/1
WLH 718,2013/2/17,2013/4/2
MMM 735,2013/2/17,2013/4/5
XTF 519,2013/2/17,
HZZ 877,2013/2/17,2013/2/20
DDA 476,2013/2/17,2013/2/22
AFG 815,2013/2/17,2013/3/6
LBE 594,2013/2/17,2013/3/24
MEH 181,2013/2/17,2013/3/21
LAN 255,2013/2/17,2013/4/2
RLK 862,2013/2/17,2013/2/23
PNG 655,2013/2/17,2013/3/17
KCX 531,2013/2/17,2013/4/4
NLJ 993,2013/2/17,2013/4/5
DXX 599,2013/2/17,2013/3/2
BKL 389,2013/2/17,2013/3/6
LVS 464,2013/2/17,2013/2/19
NLF 272,2013/2/17,2013/4/7
PHM 662,2013/2/17,2013/3/28
WMK 867,2013/2/17,2013/2/24
CKM 256,2013/2/17,2013/3/5
WFX 562,2013/2/17,2013/3/22
KBR 557,2013/2/17,2013/3/2
ADM 292,2013/2/17,2013/2/18
HRA 368,2013/2/17,
ATT 433,2013/2/17,2013/4/1
WMJ 517,2013/2/17,2013/2/22
EEC 412,2013/2/17,2013/3/30
EZD 114,2013/2/17,2013/3/4
FPK 718,2013/2/17,2013/2/22
GVG 485,2013/2/17,2013/3/31
MRC 475,2013/2/17,2013/4/3
XCD 328,2013/2/17,2013/3/21
EWF 434,2013/2/17,2013/3/6
BKB 394,2013/2/17,2013/3/30
CML 439,2013/2/17,2013/3/28
SRW 978,2013/2/17,2013/3/16
DWE 935,2013/2/17,
HTH 446,2013/2/17,2013/4/1
FLC 643,2013/2/17,2013/2/25
BMR 654,2013/2/17,2013/3/21
WPD 138,2013/2/17,2013/3/9
EHB 555,2013/2/17,
VJR 279,2013/2/17,2013/2/20
RXY 777,2013/2/17,2013/3/20
CCL 858,2013/2/17,2013/2/28
BKK 126,2013/2/17,2013/3/27
ENW 275,2013/2/17,2013/3/12
NFJ 496,2013/2/17,2013/4/2
SDJ 495,2013/2/17,
DFC 351,2013/2/17,
CHN 295,2013/2/17,2013/2/24
RNF 348,2013/2/17,2013/3/13
MZJ 934,2013/2/17,2013/3/19
YWZ 532,2013/2/17,2013/3/8
LJG 617,2013/2/17,
AST 434,2013/2/17,2013/3/20
TST 567,2013/2/17,2013/3/29
SXG 156,2013/2/17,2013/3/6
DST 168,2013/2/17,2013/3/7
KEZ 562,2013/2/17,2013/3/10
EST 648,2013/2/17,2013/4/3
NNX 245,2013/2/17,2013/3/22
JFF 566,2013/2/17,2013/3/25
GXC 483,2013/2/17,2013/2/21
LVX 887,2013/2/17,2013/2/20
VBK 193,2013/2/17,2013/3/10
MND 499,2013/2/17,2013/3/31
ZXG 575,2013/2/17,2013/4/2
LJR 668,2013/2/17,2013/3/15
DYT 627,2013/2/17,
LDY 327,2013/2/17,2013/3/16
YGW 946,2013/2/17,2013/3/19
EEN 668,2013/2/17,2013/3/8
ALE 123,2013/2/17,2013/3/10
AFA 556,2013/2/17,2013/2/22
VBS 396,2013/2/17,2013/3/1
GJJ 923,2013/2/17,2013/3/15
VGE 655,2013/2/17,2013/3/9
WPZ 251,2013/2/17,2013/3/28
BVV 511,2013/2/17,2013/3/21
FPT 795,2013/2/17,2013/2/22
SJV 345,2013/2/17,2013/3/2
RBK 461,2013/2/17,2013/2/20
PWX 451,2013/2/17,2013/3/18
PSK 976,2013/2/17,2013/3/24
LFL 235,2013/2/17,2013/2/22
MMV 963,2013/2/17,
MMD 167,2013/2/17,2013/3/3
VCP 714,2013/2/17,
JAY 469,2013/2/17,
SGV 936,2013/2/17,2013/2/17
WFH 356,2013/2/17,2013/3/31
YVH 294,2013/2/17,
ZVP 645,2013/2/17,2013/3/16
NBJ 394,2013/2/17,2013/3/10
BFX 713,2013/2/17,2013/3/14
DEK 867,2013/2/17,2013/2/23
RPY 594,2013/2/17,2013/2/18
STR 436,2013/2/17,2013/3/25
JDC 758,2013/2/17,2013/2/25
GXL 227,2013/2/17,2013/2/18
ZBP 449,2013/2/17,2013/3/1
ENB 361,2013/2/17,2013/3/12
LWK 464,2013/2/17,2013/3/28
LFD 199,2013/2/17,2013/2/26
SWL 294,2013/2/17,2013/2/26
YKL 979,2013/2/17,2013/2/22
KWR 336,2013/2/17,2013/2/26
FTW 282,2013/2/17,2013/3/27
JCM 763,2013/2/17,
RBM 298,2013/2/17,2013/2/23
CYR 139,2013/2/17,
RYY 351,2013/2/17,2013/3/17
RDN 644,2013/2/17,
ENR 229,2013/2/17,2013/3/17
PGA 857,2013/2/17,2013/2/20
KKB 734,2013/2/17,2013/3/16
LTM 835,2013/2/17,2013/2/25
HMX 735,2013/2/17,2013/4/7
JMP 397,2013/2/17,2013/2/28
BCD 939,2013/2/17,2013/3/30
AAT 457,2013/2/17,
CGM 984,2013/2/17,2013/2/26
KKH 883,2013/2/17,2013/3/19
MNS 242,2013/2/17,2013/3/11
SBR 376,2013/2/17,2013/2/26
HMC 723,2013/2/17,2013/2/25
YDM 861,2013/2/17,2013/4/7
KYW 911,2013/2/17,2013/3/26
WBG 779,2013/2/17,2013/3/2
FSK 329,2013/2/17,2013/3/20
JAE 276,2013/2/17,2013/3/31
BZV 783,2013/2/17,2013/3/17
TDW 194,2013/2/17,2013/4/6
XSR 867,2013/2/17,2013/3/12
HMM 186,2013/2/17,2013/3/1
FRP 725,2013/2/17,2013/2/18
DCM 115,2013/2/17,2013/3/7
BEF 999,2013/2/17,2013/2/20
LFK 386,2013/2/17,
YNW 382,2013/2/17,2013/3/29
SSS 524,2013/2/17,2013/3/13
DMY 633,2013/2/17,2013/3/6
NFF 917,2013/2/17,2013/2/24
RHC 571,2013/2/17,2013/2/24
JWG 336,2013/2/17,
TRB 368,2013/2/17,2013/3/31
EPS 598,2013/2/17,2013/3/8
NDV 831,2013/2/17,
JBF 592,2013/2/17,2013/4/6
BEE 479,2013/2/17,2013/4/4
LKF 146,2013/2/17,2013/4/4
LJR 284,2013/2/17,2013/3/26
NZW 654,2013/2/17,
RSL 771,2013/2/17,2013/2/26
EXH 871,2013/2/17,2013/3/23
CTZ 648,2013/2/17,2013/2/22
KLV 714,2013/2/17,
TDK 722,2013/2/17,2013/3/30
EAX 918,2013/2/17,2013/4/4
GBL 841,2013/2/17,2013/3/22
PTG 225,2013/2/17,2013/3/19
NFC 669,2013/2/17,2013/3/21
YMJ 492,2013/2/17,2013/3/22
MFK 985,2013/2/17,2013/3/24
LPB 486,2013/2/17,2013/3/1
JAJ 873,2013/2/17,2013/2/17
KMX 873,2013/2/17,2013/4/1
CTR 916,2013/2/17,
MLD 993,2013/2/17,2013/2/20
GRA 988,2013/2/17,2013/3/30
ECN 378,2013/2/17,2013/4/5
TRF 293,2013/2/17,2013/3/23
AJG 321,2013/2/17,
LNN 129,2013/2/17,2013/3/20
XLT 917,2013/2/17,2013/3/6
MYD 319,2013/2/17,
ZFX 465,2013/2/17,
TKW 139,2013/2/17,2013/2/18
AAF 557,2013/2/17,2013/3/22
APT 391,2013/2/17,2013/2/22
ENA 912,2013/2/17,2013/3/21
JPD 683,2013/2/17,2013/3/9
XHF 979,2013/2/17,2013/3/14
PNJ 988,2013/2/17,2013/3/1
HGX 781,2013/2/17,2013/3/26
JXB 961,2013/2/17,2013/3/13
EDH 581,2013/2/17,2013/4/1
AWH 587,2013/2/17,2013/3/16
HMH 537,2013/2/17,2013/3/24
PKP 886,2013/2/17,2013/3/19
CPT 657,2013/2/17,2013/3/28
KPR 173,2013/2/17,2013/2/17
HMN 179,2013/2/17,2013/3/12
KNY 451,2013/2/17,2013/3/13
ETJ 299,2013/2/17,2013/2/22
TCB 716,2013/2/17,2013/2/21
KYL 315,2013/2/17,
DFF 974,2013/2/17,2013/3/25
CFW 998,2013/2/17,2013/3/27
KYH 697,2013/2/17,2013/3/14
LPZ 562,2013/2/17,2013/3/9
XFA 662,2013/2/17,2013/4/2
HSP 882,2013/2/17,2013/3/8
DBX 223,2013/2/17,2013/2/28
TLK 242,2013/2/17,2013/3/27
VDB 781,2013/2/17,2013/3/27
AAF 227,2013/2/17,2013/4/6
FHJ 543,2013/2/17,2013/3/16
APY 277,2013/2/17,
YSZ 617,2013/2/17,
GRC 211,2013/2/17,
LBX 183,2013/2/17,2013/3/17
PLR 226,2013/2/17,2013/3/11
BCF 573,2013/2/17,2013/3/4
MHF 724,2013/2/17,2013/3/18
JXS 798,2013/2/17,2013/3/6
CKA 617,2013/2/17,2013/4/1
EWB 978,2013/2/17,
VHM 518,2013/2/17,2013/3/5
XRT 387,2013/2/17,2013/3/6
TNH 337,2013/2/17,2013/3/14
KML 336,2013/2/17,2013/2/27
PMX 538,2013/2/17,2013/3/22
CVR 496,2013/2/17,2013/4/1
MWE 259,2013/2/17,
WSA 541,2013/2/17,2013/4/2
LER 388,2013/2/17,2013/4/2
XBE 512,2013/2/17,2013/4/4
PBW 551,2013/2/17,2013/2/22
RXS 682,2013/2/17,
YKX 795,2013/2/17,2013/3/16
YHG 474,2013/2/17,2013/4/6
VDX 324,2013/2/17,2013/3/28
CZR 113,2013/2/17,2013/2/18
ECN 632,2013/2/17,
MCM 277,2013/2/17,2013/4/6
XAW 636,2013/2/17,2013/4/4
RKP 996,2013/2/17,2013/3/20
GME 683,2013/2/17,2013/3/10
EVV 197,2013/2/17,2013/3/24
AJC 144,2013/2/17,2013/3/12
DBZ 869,2013/2/17,2013/2/25
LWV 253,2013/2/17,2013/3/9
PGK 588,2013/2/17,2013/3/19
TFZ 556,2013/2/17,2013/3/1
BNL 836,2013/2/17,2013/4/6
RWN 185,2013/2/17,2013/4/1
ZMJ 291,2013/2/17,2013/3/29
KAB 417,2013/2/17,2013/3/13
PXC 986,2013/2/17,2013/3/1
GFV 936,2013/2/17,2013/2/23
HGM 921,2013/2/17,
TDH 366,2013/2/17,2013/2/25
HRK 949,2013/2/17,2013/3/28
FKW 728,2013/2/17,2013/4/7
XVZ 725,2013/2/17,2013/3/23
WBD 739,2013/2/17,2013/3/10
BWP 622,2013/2/17,2013/3/31
LCR 834,2013/2/17,2013/3/31
DLK 764,2013/2/17,2013/3/29
ZYC 371,2013/2/17,2013/2/23
ZDP 434,2013/2/17,2013/3/25
ZNF 189,2013/2/17,2013/3/1
FFM 757,2013/2/17,2013/2/21
AWR 215,2013/2/17,2013/3/21
AHV 175,2013/2/17,2013/3/21
TSV 128,2013/2/17,
RPB 554,2013/2/17,2013/3/30
BAH 475,2013/2/17,2013/3/24
YWA 522,2013/2/17,2013/3/28
PSA 881,2013/2/17,2013/3/11
XPN 452,2013/2/17,2013/4/1
MLA 723,2013/2/17,2013/2/24
ZJC 374,2013/2/17,2013/4/5
WGY 849,2013/2/17,
MBM 193,2013/2/17,2013/4/4
ZJA 621,2013/2/17,2013/3/20
NTW 592,2013/2/17,2013/3/13
RBN 221,2013/2/17,2013/3/4
BAD 171,2013/2/17,2013/3/4
KGH 443,2013/2/17,2013/3/8
RNG 629,2013/2/17,2013/2/20
PZJ 877,2013/2/17,2013/3/18
BMN 186,2013/2/17,2013/3/22
LEB 671,2013/2/17,2013/2/26
RVM 677,2013/2/17,
YTK 774,2013/2/17,2013/4/3
SKH 873,2013/2/17,
XVC 984,2013/2/17,2013/3/20
VBE 929,2013/2/17,2013/2/24
DKD 229,2013/2/17,
GHY 384,2013/2/17,2013/3/18
XKT 965,2013/2/17,2013/3/4
CYX 629,2013/2/17,2013/3/14
GAR 427,2013/2/17,2013/4/7
ABR 553,2013/2/17,2013/3/24
LWB 822,2013/2/17,2013/3/22
CPZ 212,2013/2/17,2013/3/31
WDA 773,2013/2/17,
KWY 688,2013/2/17,2013/2/19
FLD 497,2013/2/17,
HZF 588,2013/2/17,2013/4/2
EHR 339,2013/2/17,
NYH 331,2013/2/17,2013/4/3
NDY 695,2013/2/17,
NYK 717,2013/2/17,2013/3/6
YBJ 527,2013/2/17,2013/3/16
TZV 143,2013/2/17,2013/4/1
BYY 683,2013/2/17,2013/4/1
YNS 451,2013/2/17,2013/2/25
NSJ 274,2013/2/17,2013/2/22
PRW 174,2013/2/17,2013/3/25
ADP 187,2013/2/17,2013/3/26
ERM 612,2013/2/17,2013/3/26
VZK 687,2013/2/17,2013/3/17
WCA 258,2013/2/17,2013/2/20
VJH 441,2013/2/17,2013/2/18
ZTZ 195,2013/2/17,2013/3/28
YCE 791,2013/2/17,2013/3/11
NZF 775,2013/2/17,2013/2/23
NZV 684,2013/2/17,2013/3/3
YPR 175,2013/2/17,2013/3/24
HPG 464,2013/2/17,2013/3/18
YZV 484,2013/2/17,2013/2/22
