Vehicle Registration,Date Stolen,Date Recovered
DMS 245,2015/7/20,
HYG 794,2015/7/20,2015/8/4
APK 595,2015/7/20,2015/9/4
KRA 354,2015/7/20,
DMD 239,2015/7/20,
NPY 941,2015/7/20,2015/8/3
FFY 998,2015/7/20,2015/8/31
PSS 751,2015/7/20,2015/8/19
WEN 432,2015/7/20,
GHZ 459,2015/7/20,2015/8/16
JTZ 351,2015/7/20,2015/7/30
RLN 626,2015/7/20,2015/8/19
ZAC 258,2015/7/20,
YWS 585,2015/7/20,2015/7/27
DGJ 713,2015/7/20,2015/8/10
AFT 857,2015/7/20,2015/9/4
SLH 584,2015/7/20,2015/9/5
VXJ 646,2015/7/20,
GYK 829,2015/7/20,2015/8/11
PHE 222,2015/7/20,2015/8/18
XZW 426,2015/7/20,2015/8/31
HXY 297,2015/7/20,2015/8/8
WNL 631,2015/7/20,2015/8/15
ARY 527,2015/7/20,2015/8/8
GDT 481,2015/7/20,2015/7/20
BNM 393,2015/7/20,2015/8/27
YWH 579,2015/7/20,2015/9/4
KAJ 574,2015/7/20,2015/8/23
LHX 719,2015/7/20,2015/8/14
NVN 753,2015/7/20,2015/8/30
XBM 348,2015/7/20,2015/9/2
FYZ 865,2015/7/20,2015/9/4
XZV 649,2015/7/20,2015/8/30
HMZ 843,2015/7/20,
ERN 684,2015/7/20,2015/7/28
LMM 197,2015/7/20,
XWW 642,2015/7/20,2015/8/4
FNZ 881,2015/7/20,
PVP 993,2015/7/20,2015/8/31
VDE 857,2015/7/20,2015/9/7
GYA 647,2015/7/20,
HRJ 343,2015/7/20,2015/8/29
PML 213,2015/7/20,2015/7/24
AHT 395,2015/7/20,2015/8/11
NHN 994,2015/7/20,2015/8/18
APP 395,2015/7/20,2015/7/22
HTF 938,2015/7/20,
WJN 115,2015/7/20,2015/7/21
EXT 278,2015/7/20,2015/8/12
YPD 468,2015/7/20,2015/8/24
GFX 325,2015/7/20,2015/7/31
TMB 675,2015/7/20,2015/8/30
PSB 989,2015/7/20,2015/8/29
FYA 662,2015/7/20,
SBV 767,2015/7/20,2015/8/23
RZJ 288,2015/7/20,2015/8/15
VSW 977,2015/7/20,2015/8/23
KKZ 356,2015/7/20,2015/7/26
BBX 771,2015/7/20,2015/8/31
AHH 866,2015/7/20,2015/8/23
KPX 935,2015/7/20,2015/8/2
JKH 274,2015/7/20,
WTC 798,2015/7/20,2015/8/22
WAX 448,2015/7/20,2015/8/29
SPW 973,2015/7/20,2015/8/5
VXG 376,2015/7/20,2015/7/22
DEY 859,2015/7/20,2015/8/9
YDB 368,2015/7/20,2015/8/19
PML 263,2015/7/20,2015/8/9
KNY 154,2015/7/20,2015/9/7
ZFF 291,2015/7/20,2015/8/5
EFZ 521,2015/7/20,2015/9/5
FVS 228,2015/7/20,2015/7/22
WHH 913,2015/7/20,2015/7/22
DWG 465,2015/7/20,2015/8/17
ESZ 338,2015/7/20,2015/8/11
PAW 778,2015/7/20,
EHH 664,2015/7/20,2015/8/24
FJJ 376,2015/7/20,2015/8/2
EBZ 487,2015/7/20,2015/8/18
XZH 153,2015/7/20,2015/9/3
VED 329,2015/7/20,2015/9/6
ACB 852,2015/7/20,2015/8/20
TAN 686,2015/7/20,2015/7/30
TJT 717,2015/7/20,2015/8/9
LAM 559,2015/7/20,2015/8/22
CDK 777,2015/7/20,2015/8/13
HHF 473,2015/7/20,
ASM 733,2015/7/20,2015/8/25
SCJ 461,2015/7/20,2015/8/16
JHM 624,2015/7/20,
XZH 759,2015/7/20,
MHM 759,2015/7/20,2015/9/7
KCB 631,2015/7/20,2015/7/26
VLB 488,2015/7/20,2015/9/7
ZLX 399,2015/7/20,2015/9/1
YEY 368,2015/7/20,2015/8/5
HSE 142,2015/7/20,2015/8/25
WCZ 988,2015/7/20,2015/8/9
JZT 917,2015/7/20,2015/8/31
FGS 218,2015/7/20,2015/8/21
CPB 169,2015/7/20,2015/7/29
TAJ 818,2015/7/20,
VGX 614,2015/7/20,2015/8/11
XTW 156,2015/7/20,2015/8/25
LZW 373,2015/7/20,2015/9/6
VYE 939,2015/7/20,2015/8/9
LNH 891,2015/7/20,2015/9/6
DLE 912,2015/7/20,
GKJ 116,2015/7/20,2015/8/9
HKW 225,2015/7/20,2015/8/2
HLP 839,2015/7/20,2015/9/7
ZCC 221,2015/7/20,2015/8/9
MBS 964,2015/7/20,2015/8/5
DWL 628,2015/7/20,2015/8/18
EHN 655,2015/7/20,2015/8/31
KZB 952,2015/7/20,2015/8/5
ADP 174,2015/7/20,
DST 454,2015/7/20,
MKZ 858,2015/7/20,2015/7/28
EGL 634,2015/7/20,2015/8/11
MEN 135,2015/7/20,2015/9/3
BMK 784,2015/7/20,
SZK 125,2015/7/20,
APW 596,2015/7/20,2015/8/27
GVX 383,2015/7/20,2015/9/2
MCT 944,2015/7/20,2015/7/29
JKY 394,2015/7/20,
LJZ 665,2015/7/20,2015/9/6
TSL 957,2015/7/20,2015/7/29
BKL 177,2015/7/20,2015/8/30
KBC 575,2015/7/20,2015/8/28
BXT 533,2015/7/20,
DHE 792,2015/7/20,2015/8/2
