Vehicle Registration,Date Stolen,Date Recovered
PPJ 616,2014/2/10,
PMV 288,2014/2/10,2014/3/25
PRN 464,2014/2/10,
XFL 313,2014/2/10,2014/2/15
HSA 178,2014/2/10,2014/3/14
WYV 475,2014/2/10,2014/2/18
ELV 792,2014/2/10,2014/2/22
DJS 818,2014/2/10,2014/2/12
JCV 188,2014/2/10,2014/2/11
AWN 752,2014/2/10,2014/2/22
CWC 654,2014/2/10,2014/3/21
KVY 428,2014/2/10,
XLY 671,2014/2/10,2014/3/22
KCT 165,2014/2/10,
DHS 375,2014/2/10,
GNP 187,2014/2/10,
FMW 126,2014/2/10,2014/3/13
ASD 467,2014/2/10,2014/3/15
BYE 823,2014/2/10,2014/2/25
NXH 257,2014/2/10,2014/3/7
NNW 176,2014/2/10,2014/3/22
SSG 935,2014/2/10,2014/3/5
XSZ 956,2014/2/10,2014/2/12
EKM 335,2014/2/10,2014/3/8
EKV 186,2014/2/10,2014/2/22
CRD 413,2014/2/10,
JTF 776,2014/2/10,2014/2/23
MYW 315,2014/2/10,2014/2/26
DAV 875,2014/2/10,2014/3/18
LMW 856,2014/2/10,2014/3/26
GKX 528,2014/2/10,2014/3/6
CWL 989,2014/2/10,2014/2/28
GYF 153,2014/2/10,2014/2/28
AAG 374,2014/2/10,2014/3/3
AYY 768,2014/2/10,2014/2/11
MDT 898,2014/2/10,2014/3/3
CFM 648,2014/2/10,
BZL 252,2014/2/10,2014/3/28
KNX 817,2014/2/10,2014/3/31
XWL 455,2014/2/10,2014/3/29
NVC 598,2014/2/10,
PXP 648,2014/2/10,2014/3/27
EBK 496,2014/2/10,2014/3/3
FBS 549,2014/2/10,2014/3/9
AFP 715,2014/2/10,2014/3/21
BTF 214,2014/2/10,
YDE 415,2014/2/10,
JSE 829,2014/2/10,2014/3/20
HBR 232,2014/2/10,2014/2/21
FWJ 233,2014/2/10,2014/2/28
ARP 371,2014/2/10,2014/3/6
XNG 439,2014/2/10,
ZNW 179,2014/2/10,2014/3/21
YLD 322,2014/2/10,
HGV 545,2014/2/10,2014/3/28
NDF 698,2014/2/10,2014/3/6
KGE 744,2014/2/10,
XXH 393,2014/2/10,2014/2/24
XEB 929,2014/2/10,2014/3/18
RPK 562,2014/2/10,
ZXV 899,2014/2/10,2014/3/16
CSR 526,2014/2/10,2014/2/24
XMT 775,2014/2/10,2014/2/16
NTC 896,2014/2/10,2014/3/5
BFH 154,2014/2/10,2014/3/19
MCW 533,2014/2/10,
GCR 241,2014/2/10,2014/2/26
TFH 388,2014/2/10,2014/2/11
EXJ 933,2014/2/10,2014/3/25
TVE 676,2014/2/10,2014/2/23
LBM 814,2014/2/10,2014/3/1
XXG 215,2014/2/10,2014/2/16
BJF 493,2014/2/10,
FDH 697,2014/2/10,
ZAT 732,2014/2/10,2014/3/4
LJB 496,2014/2/10,2014/3/1
RMN 449,2014/2/10,
HLN 898,2014/2/10,2014/2/13
DEF 184,2014/2/10,2014/2/27
YJX 533,2014/2/10,2014/2/16
VCX 424,2014/2/10,
RNK 866,2014/2/10,2014/3/25
HWF 744,2014/2/10,2014/3/3
ERK 118,2014/2/10,
HZB 897,2014/2/10,2014/2/14
MEJ 395,2014/2/10,2014/2/24
MED 414,2014/2/10,2014/2/19
RPD 597,2014/2/10,2014/2/11
PHM 659,2014/2/10,2014/3/19
TLD 292,2014/2/10,2014/2/27
JCL 875,2014/2/10,2014/2/10
VPE 356,2014/2/10,2014/3/23
DNP 697,2014/2/10,2014/3/20
KMS 639,2014/2/10,2014/3/7
FLC 822,2014/2/10,
HPV 985,2014/2/10,
PGB 457,2014/2/10,2014/3/17
HZJ 285,2014/2/10,2014/3/14
CSA 159,2014/2/10,2014/3/16
LMF 488,2014/2/10,2014/3/17
KNY 992,2014/2/10,2014/3/29
TJM 289,2014/2/10,2014/2/24
ZAW 141,2014/2/10,2014/3/10
PCX 153,2014/2/10,2014/3/23
FJS 357,2014/2/10,2014/3/25
TMG 255,2014/2/10,2014/2/15
EHK 896,2014/2/10,2014/3/10
AGH 839,2014/2/10,2014/2/10
NZY 531,2014/2/10,2014/3/1
DXH 975,2014/2/10,
ZKV 289,2014/2/10,2014/3/9
