Vehicle Registration,Date Stolen,Date Recovered
EXX 858,2012/11/24,2012/12/19
RCY 989,2012/11/24,2012/12/16
MSV 755,2012/11/24,
EAM 674,2012/11/24,
XCV 171,2012/11/24,
YFN 486,2012/11/24,
WBD 415,2012/11/24,2012/12/10
TWP 538,2012/11/24,2013/1/4
EVB 624,2012/11/24,2012/12/5
KRT 397,2012/11/24,2012/12/5
YJV 635,2012/11/24,2012/11/29
VBH 957,2012/11/24,
KHE 964,2012/11/24,2012/11/25
WSX 471,2012/11/24,
PBN 912,2012/11/24,2013/1/11
SRX 113,2012/11/24,2013/1/9
TSW 553,2012/11/24,2013/1/10
HGV 567,2012/11/24,2012/12/27
FFG 429,2012/11/24,2013/1/10
JMG 959,2012/11/24,2012/12/16
VEP 123,2012/11/24,2012/12/24
CAM 844,2012/11/24,2012/11/26
ZCV 815,2012/11/24,2012/12/20
TPD 999,2012/11/24,2013/1/12
XGT 526,2012/11/24,
PYH 252,2012/11/24,2013/1/7
LHY 426,2012/11/24,2012/12/17
RWF 616,2012/11/24,
BDY 166,2012/11/24,2013/1/3
PVD 124,2012/11/24,2012/12/9
SEL 616,2012/11/24,2012/12/5
WLV 349,2012/11/24,2013/1/9
LEB 338,2012/11/24,2012/12/10
MPV 454,2012/11/24,2012/11/30
MRX 828,2012/11/24,2012/11/27
YSE 285,2012/11/24,2013/1/10
XDP 931,2012/11/24,2012/12/10
XPB 478,2012/11/24,2012/12/30
HMT 711,2012/11/24,2013/1/3
DPJ 562,2012/11/24,
RCL 372,2012/11/24,2013/1/12
HAA 676,2012/11/24,
ZTW 372,2012/11/24,2012/12/27
JZV 768,2012/11/24,2012/12/5
MBV 744,2012/11/24,
MFK 913,2012/11/24,2013/1/7
XGN 838,2012/11/24,2012/12/6
KPY 843,2012/11/24,2013/1/5
VGA 781,2012/11/24,2012/12/26
BTT 577,2012/11/24,
BFV 424,2012/11/24,2012/12/16
WGF 759,2012/11/24,2012/12/30
JXD 732,2012/11/24,2012/12/28
RBW 517,2012/11/24,2012/12/28
VWT 255,2012/11/24,2012/12/10
WGX 588,2012/11/24,
AMC 852,2012/11/24,2013/1/6
NYR 259,2012/11/24,
PLZ 626,2012/11/24,2013/1/1
NSW 932,2012/11/24,2012/11/26
ARM 568,2012/11/24,2012/12/5
ZWP 582,2012/11/24,2013/1/10
NVX 384,2012/11/24,2012/11/24
TEH 839,2012/11/24,2012/12/23
XXC 842,2012/11/24,2012/12/15
FHS 393,2012/11/24,2012/11/26
TXJ 537,2012/11/24,2013/1/8
RBV 454,2012/11/24,
FFR 911,2012/11/24,2012/12/24
JBB 577,2012/11/24,2012/12/18
DZB 451,2012/11/24,
ZME 349,2012/11/24,2012/12/10
YPB 761,2012/11/24,2012/12/9
GZC 264,2012/11/24,2013/1/9
NGG 541,2012/11/24,
DLA 583,2012/11/24,2012/11/25
TFP 168,2012/11/24,
RJC 598,2012/11/24,2012/12/21
NFS 178,2012/11/24,2012/12/18
BYN 217,2012/11/24,2013/1/3
ZTL 478,2012/11/24,2012/12/12
JEX 991,2012/11/24,2012/12/3
YKZ 669,2012/11/24,2012/12/27
TRZ 737,2012/11/24,2012/11/24
NCN 342,2012/11/24,2013/1/4
XXR 595,2012/11/24,
SGE 682,2012/11/24,2012/12/10
BMR 287,2012/11/24,2012/12/22
EAJ 859,2012/11/24,2013/1/5
NGT 732,2012/11/24,2013/1/12
PYZ 954,2012/11/24,2012/11/28
VND 857,2012/11/24,
GAH 923,2012/11/24,2012/12/24
KLB 546,2012/11/24,2012/12/27
NKM 976,2012/11/24,2012/11/28
YZZ 889,2012/11/24,2012/12/5
LNK 381,2012/11/24,2012/11/27
GEL 136,2012/11/24,2012/11/24
YFG 128,2012/11/24,2012/12/18
YMA 237,2012/11/24,2013/1/10
FDA 824,2012/11/24,2012/11/27
HDR 521,2012/11/24,2012/12/19
ZTY 672,2012/11/24,2012/12/28
BVJ 319,2012/11/24,2012/11/28
FAV 262,2012/11/24,2012/11/30
DVT 129,2012/11/24,2012/12/18
ZRD 584,2012/11/24,
LJT 397,2012/11/24,2012/12/17
BBF 234,2012/11/24,2012/12/31
PJK 846,2012/11/24,
GMH 475,2012/11/24,2013/1/1
ESP 248,2012/11/24,2012/12/25
HGZ 174,2012/11/24,2012/12/26
YHY 499,2012/11/24,2012/12/30
YRA 441,2012/11/24,2012/12/28
GHY 575,2012/11/24,2012/12/13
TAM 164,2012/11/24,2012/12/9
XTK 464,2012/11/24,2013/1/10
ZVG 773,2012/11/24,2013/1/12
PLV 442,2012/11/24,2013/1/4
ZCS 946,2012/11/24,2012/12/4
HBM 773,2012/11/24,2013/1/8
JRN 936,2012/11/24,2012/11/26
AHM 268,2012/11/24,2012/12/22
XBJ 569,2012/11/24,2013/1/8
NSK 773,2012/11/24,2012/12/21
NWB 758,2012/11/24,2012/11/29
BEY 121,2012/11/24,2012/11/24
LTT 694,2012/11/24,2012/12/10
TFK 523,2012/11/24,2013/1/3
VEP 788,2012/11/24,
ZAL 418,2012/11/24,2012/12/4
SYF 969,2012/11/24,
LRZ 346,2012/11/24,2012/12/2
JFF 943,2012/11/24,2012/12/26
MSR 899,2012/11/24,2012/12/11
BXW 318,2012/11/24,2012/11/29
WKF 289,2012/11/24,2012/12/24
XTA 863,2012/11/24,2012/11/30
GPJ 835,2012/11/24,2012/12/6
GCE 579,2012/11/24,2012/12/27
DKB 915,2012/11/24,2013/1/3
CFZ 286,2012/11/24,2012/12/10
TJZ 553,2012/11/24,2012/12/21
ERW 771,2012/11/24,2012/12/26
BMR 232,2012/11/24,2012/12/13
VVT 151,2012/11/24,2012/12/31
TLV 392,2012/11/24,2012/11/25
XST 461,2012/11/24,
PAC 492,2012/11/24,2012/12/18
ADR 755,2012/11/24,
XCZ 334,2012/11/24,2012/11/24
LTG 541,2012/11/24,2012/12/2
ZSK 594,2012/11/24,2013/1/3
ZEG 764,2012/11/24,2012/12/10
XRM 516,2012/11/24,2012/12/31
AGX 289,2012/11/24,
AYS 814,2012/11/24,2012/12/3
GJG 113,2012/11/24,
KYP 756,2012/11/24,2012/12/25
ZDK 656,2012/11/24,
AGT 665,2012/11/24,2012/12/5
LAE 737,2012/11/24,2012/12/6
ATS 934,2012/11/24,2012/12/19
GHW 985,2012/11/24,2013/1/10
RFA 756,2012/11/24,2012/12/18
TBG 559,2012/11/24,2012/11/26
XRP 898,2012/11/24,2012/12/28
VKH 373,2012/11/24,2012/12/28
BNB 175,2012/11/24,2012/12/8
FVE 321,2012/11/24,2013/1/7
GNB 292,2012/11/24,2012/12/28
NJY 132,2012/11/24,2012/12/6
JHJ 989,2012/11/24,2012/12/23
JEM 264,2012/11/24,2012/12/17
MYZ 125,2012/11/24,2013/1/11
XEM 362,2012/11/24,
NTX 879,2012/11/24,2012/12/22
ZSW 765,2012/11/24,
YEN 432,2012/11/24,2012/12/7
JLA 653,2012/11/24,
BLP 857,2012/11/24,2012/11/27
JRC 562,2012/11/24,2012/12/8
XJJ 467,2012/11/24,2013/1/3
LZJ 299,2012/11/24,2013/1/4
YRS 294,2012/11/24,2012/12/24
CAZ 617,2012/11/24,2012/12/9
DRT 194,2012/11/24,2012/12/20
REJ 638,2012/11/24,2012/12/23
WKN 952,2012/11/24,2012/12/13
VDG 682,2012/11/24,2012/12/10
RDB 327,2012/11/24,2012/12/31
CKL 711,2012/11/24,2013/1/8
KMT 624,2012/11/24,
GFG 818,2012/11/24,2012/12/18
WSX 283,2012/11/24,
RZW 166,2012/11/24,2012/12/15
EZF 357,2012/11/24,2012/12/18
KAZ 949,2012/11/24,2012/12/18
YAX 428,2012/11/24,
GRZ 357,2012/11/24,2012/12/11
WNN 163,2012/11/24,
ENR 733,2012/11/24,2012/12/26
LNC 671,2012/11/24,2012/12/22
MCZ 773,2012/11/24,2013/1/3
RHC 844,2012/11/24,2012/12/23
ZSD 627,2012/11/24,2013/1/2
AFT 957,2012/11/24,2013/1/6
ADN 533,2012/11/24,2012/12/18
TXC 928,2012/11/24,
ZKR 199,2012/11/24,2012/12/9
HAT 458,2012/11/24,2012/12/5
LHW 381,2012/11/24,2012/12/16
EEW 268,2012/11/24,2012/12/31
YRZ 118,2012/11/24,
WTE 351,2012/11/24,2012/12/14
RCL 992,2012/11/24,2012/12/5
AYW 721,2012/11/24,2012/12/5
GMM 882,2012/11/24,2013/1/9
KVJ 182,2012/11/24,
VYM 548,2012/11/24,2012/12/5
KBC 292,2012/11/24,2013/1/8
MSY 956,2012/11/24,2012/11/26
EVL 272,2012/11/24,2012/11/27
RRW 267,2012/11/24,2012/11/29
GTK 818,2012/11/24,2012/12/27
XRN 233,2012/11/24,2012/12/25
XAF 641,2012/11/24,2012/11/27
AGL 347,2012/11/24,2012/12/2
PMR 823,2012/11/24,2012/12/18
CEF 169,2012/11/24,2012/12/20
APG 555,2012/11/24,2012/11/26
RCV 744,2012/11/24,
MVN 768,2012/11/24,2012/11/29
MXL 281,2012/11/24,
VCG 746,2012/11/24,
LKC 157,2012/11/24,2012/11/26
HBN 747,2012/11/24,
LRA 618,2012/11/24,2012/12/16
HSZ 312,2012/11/24,2013/1/1
MLF 371,2012/11/24,2012/12/2
VRW 759,2012/11/24,
JCG 767,2012/11/24,2013/1/12
ZLR 788,2012/11/24,
GRF 855,2012/11/24,2012/12/18
MFV 417,2012/11/24,2012/12/4
ZZW 981,2012/11/24,2012/12/7
MRF 344,2012/11/24,2012/11/24
YRJ 878,2012/11/24,2012/12/18
RXF 486,2012/11/24,2012/12/21
FGT 898,2012/11/24,2012/12/10
JKJ 833,2012/11/24,
FVL 444,2012/11/24,
LZG 989,2012/11/24,2013/1/10
CAZ 262,2012/11/24,
GCJ 346,2012/11/24,2012/12/25
XCD 122,2012/11/24,2013/1/6
PPH 954,2012/11/24,2012/12/17
LLS 238,2012/11/24,
VJB 314,2012/11/24,2012/12/30
HXC 778,2012/11/24,2013/1/3
DCM 181,2012/11/24,2012/12/21
RXV 994,2012/11/24,2012/11/30
SBG 716,2012/11/24,
XNP 628,2012/11/24,2012/12/30
RTA 244,2012/11/24,2012/12/5
VCP 267,2012/11/24,2013/1/5
TCZ 761,2012/11/24,2013/1/6
GHE 349,2012/11/24,2012/12/31
DDG 241,2012/11/24,2012/12/25
WNY 917,2012/11/24,
SSY 181,2012/11/24,2012/11/27
XLW 129,2012/11/24,2012/12/9
HTY 547,2012/11/24,2012/12/21
MRW 129,2012/11/24,2012/12/20
VBM 797,2012/11/24,
BSG 926,2012/11/24,2012/11/29
FAP 371,2012/11/24,
DEN 231,2012/11/24,2012/12/18
ZFE 246,2012/11/24,2013/1/10
TWK 746,2012/11/24,2012/12/20
NZT 133,2012/11/24,2013/1/4
JMP 818,2012/11/24,
FGY 949,2012/11/24,2012/12/15
BYM 969,2012/11/24,2012/12/27
RRN 334,2012/11/24,2012/12/29
JKT 992,2012/11/24,2012/12/23
ZKL 176,2012/11/24,2012/12/18
MCA 379,2012/11/24,2012/12/3
WBC 436,2012/11/24,2012/12/29
PFN 925,2012/11/24,2012/12/27
HRZ 256,2012/11/24,
EAT 244,2012/11/24,2013/1/12
EHC 912,2012/11/24,2012/12/22
SRL 415,2012/11/24,
KBZ 191,2012/11/24,2013/1/9
FAE 385,2012/11/24,2012/12/15
FAT 847,2012/11/24,
CPL 824,2012/11/24,2012/11/27
PST 349,2012/11/24,2012/12/23
KWR 993,2012/11/24,
EFE 975,2012/11/24,2012/12/26
EVY 352,2012/11/24,2012/11/30
ZNR 272,2012/11/24,2013/1/3
KMK 519,2012/11/24,2012/12/3
BGP 821,2012/11/24,
BCC 613,2012/11/24,2012/12/29
SWA 464,2012/11/24,
LXM 211,2012/11/24,2012/12/22
PCF 353,2012/11/24,2012/12/24
PNB 692,2012/11/24,
WCW 387,2012/11/24,2012/12/3
VLJ 367,2012/11/24,2012/11/25
NWZ 915,2012/11/24,2013/1/2
EDV 138,2012/11/24,2012/11/30
RHH 933,2012/11/24,2012/12/14
YNK 183,2012/11/24,2012/12/9
MDB 234,2012/11/24,2012/12/2
HJA 791,2012/11/24,2012/12/12
JDR 341,2012/11/24,2012/12/26
KCZ 517,2012/11/24,2012/12/21
WYM 279,2012/11/24,2013/1/12
EZP 937,2012/11/24,2013/1/8
EKR 761,2012/11/24,2012/12/18
LWS 247,2012/11/24,2012/12/10
WCY 162,2012/11/24,2012/12/4
DHA 457,2012/11/24,2013/1/11
EDF 628,2012/11/24,2012/12/7
LBR 938,2012/11/24,2013/1/11
RAB 279,2012/11/24,2012/12/6
FFN 311,2012/11/24,2013/1/11
WZZ 257,2012/11/24,2012/12/15
WDN 553,2012/11/24,2012/11/29
JNT 478,2012/11/24,2013/1/11
XGJ 839,2012/11/24,2012/12/28
CZB 387,2012/11/24,2012/11/24
PBG 647,2012/11/24,2012/12/15
DEZ 535,2012/11/24,
ASG 246,2012/11/24,2012/12/29
LDJ 638,2012/11/24,2012/12/19
NXW 664,2012/11/24,
WKS 193,2012/11/24,2012/11/28
YAG 258,2012/11/24,
HHC 248,2012/11/24,2012/12/29
RHY 474,2012/11/24,2012/12/17
TDG 986,2012/11/24,2013/1/10
BVR 254,2012/11/24,2012/12/1
HVG 237,2012/11/24,
TJK 636,2012/11/24,2013/1/6
NRJ 356,2012/11/24,2012/12/1
JXC 625,2012/11/24,2013/1/3
EEB 913,2012/11/24,
KGE 523,2012/11/24,2013/1/10
YBP 898,2012/11/24,2012/12/2
RMV 462,2012/11/24,2013/1/5
NCK 169,2012/11/24,2012/12/18
GJW 346,2012/11/24,
YRR 299,2012/11/24,2012/12/12
BHE 659,2012/11/24,2012/12/11
KAY 188,2012/11/24,2013/1/6
NGN 619,2012/11/24,
YSL 957,2012/11/24,2012/12/8
TCA 379,2012/11/24,2013/1/5
AMW 475,2012/11/24,
VSM 648,2012/11/24,
ZEP 754,2012/11/24,2013/1/6
SHH 786,2012/11/24,2012/12/3
KFM 519,2012/11/24,2012/12/10
MJE 726,2012/11/24,2012/12/4
WXG 532,2012/11/24,2013/1/1
RCR 424,2012/11/24,
MWE 237,2012/11/24,2012/11/27
XEE 222,2012/11/24,
