Vehicle Registration,Date Stolen,Date Recovered
ZRE 199,2010/11/26,2010/12/20
SAH 883,2010/11/26,2011/1/10
PWG 226,2010/11/26,2010/12/28
ASX 962,2010/11/26,2010/12/9
VAD 489,2010/11/26,2011/1/12
YVB 982,2010/11/26,
FSY 589,2010/11/26,2010/12/8
AYZ 316,2010/11/26,2010/12/9
TYC 815,2010/11/26,2011/1/11
XXF 467,2010/11/26,2010/12/16
FTS 937,2010/11/26,2010/12/26
TVK 897,2010/11/26,2010/12/16
MNE 926,2010/11/26,2010/11/28
TGR 968,2010/11/26,2011/1/3
MDZ 383,2010/11/26,
HEB 311,2010/11/26,
LXY 155,2010/11/26,2010/12/30
SYE 916,2010/11/26,2010/12/6
BCH 872,2010/11/26,2010/12/21
GDP 957,2010/11/26,2010/12/28
PLL 897,2010/11/26,
LHN 913,2010/11/26,2011/1/12
ADE 978,2010/11/26,2010/12/18
HST 388,2010/11/26,2010/12/1
GMH 624,2010/11/26,2010/11/26
GGH 466,2010/11/26,
FZX 457,2010/11/26,2011/1/13
ADK 395,2010/11/26,2010/12/5
EPR 694,2010/11/26,2010/12/19
CXR 451,2010/11/26,2010/12/31
NSC 997,2010/11/26,2010/12/14
MNP 198,2010/11/26,2010/12/13
CRD 996,2010/11/26,2010/12/1
MGF 696,2010/11/26,2010/12/9
LRR 343,2010/11/26,2011/1/2
FAA 474,2010/11/26,2010/12/26
MWG 887,2010/11/26,2011/1/7
PEJ 647,2010/11/26,2010/12/26
GRN 421,2010/11/26,2010/12/18
YRT 857,2010/11/26,
RYC 234,2010/11/26,2010/11/29
VRR 292,2010/11/26,2010/11/29
KAB 183,2010/11/26,2010/12/7
JLY 299,2010/11/26,2010/12/18
BHZ 565,2010/11/26,2010/12/31
NWN 543,2010/11/26,2011/1/11
NFL 561,2010/11/26,2010/12/5
SRT 858,2010/11/26,2011/1/4
EVC 625,2010/11/26,2011/1/11
HFM 177,2010/11/26,
NDP 759,2010/11/26,2010/12/6
CNW 979,2010/11/26,2010/12/12
ATF 624,2010/11/26,
GMD 462,2010/11/26,2010/12/29
PPF 421,2010/11/26,2010/12/10
PDK 671,2010/11/26,2010/12/7
XTZ 954,2010/11/26,
MNK 188,2010/11/26,2010/12/17
XYG 269,2010/11/26,2010/12/21
KZA 991,2010/11/26,2010/12/11
GSM 827,2010/11/26,
PBW 663,2010/11/26,2010/12/20
TLS 871,2010/11/26,2011/1/4
FAM 641,2010/11/26,2010/12/10
FCT 136,2010/11/26,
MCM 628,2010/11/26,
LEF 445,2010/11/26,
YNM 228,2010/11/26,2011/1/3
TJH 554,2010/11/26,
SMG 652,2010/11/26,2011/1/5
SJB 278,2010/11/26,2010/12/1
MNC 716,2010/11/26,2010/11/27
HZW 758,2010/11/26,
TDT 839,2010/11/26,2010/12/27
TDL 876,2010/11/26,2011/1/4
GPZ 937,2010/11/26,
LNF 641,2010/11/26,2011/1/7
SAL 623,2010/11/26,2010/12/22
YJZ 923,2010/11/26,2011/1/12
EYK 987,2010/11/26,2011/1/2
DRH 671,2010/11/26,2010/12/14
GNB 712,2010/11/26,2011/1/4
BKA 981,2010/11/26,2011/1/10
RLJ 569,2010/11/26,
FMK 498,2010/11/26,2011/1/7
AGP 622,2010/11/26,
CKW 468,2010/11/26,
VBA 369,2010/11/26,2010/11/26
LAL 674,2010/11/26,2011/1/14
NDY 543,2010/11/26,2010/12/1
TJG 217,2010/11/26,2010/12/17
HGR 986,2010/11/26,
GFC 272,2010/11/26,2010/12/9
KPV 596,2010/11/26,2011/1/1
ZNL 368,2010/11/26,2010/12/10
NBF 571,2010/11/26,2010/12/13
XWE 239,2010/11/26,2010/12/31
CMT 599,2010/11/26,2010/12/22
NEZ 319,2010/11/26,2010/12/20
ZJN 798,2010/11/26,2010/12/1
FVN 156,2010/11/26,
XWD 118,2010/11/26,2011/1/3
MMX 521,2010/11/26,2011/1/8
HSE 841,2010/11/26,2011/1/2
KJE 245,2010/11/26,2010/12/7
AYJ 384,2010/11/26,
PYD 496,2010/11/26,
YPS 744,2010/11/26,2010/12/27
BXR 666,2010/11/26,
GYK 276,2010/11/26,2010/12/3
EAE 594,2010/11/26,2010/12/13
CAF 775,2010/11/26,2010/12/24
HNE 978,2010/11/26,
PBA 121,2010/11/26,2010/12/20
LTN 422,2010/11/26,2011/1/12
MXL 636,2010/11/26,2010/12/12
HWW 243,2010/11/26,2010/12/6
MDW 844,2010/11/26,
MYF 992,2010/11/26,
PMJ 849,2010/11/26,
TER 434,2010/11/26,2011/1/9
NEW 932,2010/11/26,
GLC 433,2010/11/26,
JRM 983,2010/11/26,2011/1/14
LTB 272,2010/11/26,
BZK 745,2010/11/26,2011/1/6
EDN 983,2010/11/26,2011/1/1
GLZ 689,2010/11/26,2010/12/15
EEM 612,2010/11/26,
SYG 482,2010/11/26,2011/1/4
WAR 771,2010/11/26,
ARX 232,2010/11/26,
NEL 293,2010/11/26,
RME 814,2010/11/26,
SBT 837,2010/11/26,
HJM 433,2010/11/26,2011/1/7
PFT 776,2010/11/26,2011/1/14
PPA 391,2010/11/26,2010/12/1
CWL 245,2010/11/26,2011/1/2
THW 571,2010/11/26,2011/1/7
RRE 768,2010/11/26,
CED 773,2010/11/26,2010/12/7
GXG 487,2010/11/26,
MXY 474,2010/11/26,2011/1/5
TRN 384,2010/11/26,2011/1/14
LHB 241,2010/11/26,2010/12/4
DLF 875,2010/11/26,2010/12/19
MCF 799,2010/11/26,2010/12/13
JNZ 179,2010/11/26,2010/12/23
XBY 569,2010/11/26,2011/1/2
SLE 329,2010/11/26,2011/1/8
ENT 712,2010/11/26,2010/12/10
AJV 712,2010/11/26,
YHZ 659,2010/11/26,2010/12/13
HVB 571,2010/11/26,2010/12/19
SRW 238,2010/11/26,2011/1/6
VKL 329,2010/11/26,2010/12/16
RBH 893,2010/11/26,2011/1/4
EDH 328,2010/11/26,2011/1/1
YHB 436,2010/11/26,
MGW 152,2010/11/26,2010/12/18
JLV 776,2010/11/26,2010/12/19
XPX 155,2010/11/26,2010/12/21
SMG 899,2010/11/26,
DFH 747,2010/11/26,
SZX 711,2010/11/26,2010/12/6
XPM 778,2010/11/26,2010/12/26
TWJ 987,2010/11/26,2010/12/18
DTN 537,2010/11/26,
XVK 568,2010/11/26,2011/1/13
HAX 356,2010/11/26,2010/12/10
PHY 538,2010/11/26,
MMM 357,2010/11/26,
MHW 941,2010/11/26,2010/12/12
XSP 882,2010/11/26,2011/1/11
LEX 985,2010/11/26,
NJZ 237,2010/11/26,2010/12/8
ATV 274,2010/11/26,2011/1/12
AZR 624,2010/11/26,2010/12/8
NYT 389,2010/11/26,
KTJ 122,2010/11/26,
KAV 148,2010/11/26,
GJZ 883,2010/11/26,
DPM 391,2010/11/26,
JTS 199,2010/11/26,2010/12/15
FMD 262,2010/11/26,2010/11/28
CRY 415,2010/11/26,
VFW 574,2010/11/26,2010/12/4
ETP 618,2010/11/26,2010/12/2
ZDN 327,2010/11/26,2010/12/20
MTE 414,2010/11/26,2010/11/26
NNF 718,2010/11/26,2010/12/2
JSY 965,2010/11/26,2011/1/1
MPK 899,2010/11/26,
TXZ 938,2010/11/26,2010/12/13
TTA 564,2010/11/26,
ASY 486,2010/11/26,
ZWV 592,2010/11/26,2011/1/9
NEA 292,2010/11/26,2010/12/27
JBD 843,2010/11/26,
HHW 396,2010/11/26,
NXY 418,2010/11/26,2011/1/13
WJY 441,2010/11/26,2010/12/7
BJA 845,2010/11/26,2010/12/28
BRC 636,2010/11/26,2010/12/30
AWP 133,2010/11/26,2010/12/22
BNZ 134,2010/11/26,2011/1/5
CZF 654,2010/11/26,
FEG 474,2010/11/26,2010/12/9
SYH 542,2010/11/26,2010/12/27
WMT 856,2010/11/26,2010/12/18
WVL 441,2010/11/26,2010/12/19
BNT 192,2010/11/26,2011/1/2
GTH 413,2010/11/26,2011/1/9
HLS 969,2010/11/26,2010/12/23
TRM 999,2010/11/26,2011/1/10
LRK 856,2010/11/26,2011/1/5
VBN 731,2010/11/26,2010/12/23
YPA 845,2010/11/26,
ADG 378,2010/11/26,2011/1/2
WTY 581,2010/11/26,2010/12/17
RAE 647,2010/11/26,2010/12/13
CZA 381,2010/11/26,2010/12/6
PFV 335,2010/11/26,
HDY 521,2010/11/26,2010/12/29
DGF 435,2010/11/26,2011/1/6
VRE 774,2010/11/26,2010/12/21
MYW 632,2010/11/26,
AEE 288,2010/11/26,2010/12/20
GDD 678,2010/11/26,
KMM 633,2010/11/26,2010/12/7
RCZ 331,2010/11/26,
WCG 136,2010/11/26,2010/12/17
EEK 639,2010/11/26,2010/11/27
FSE 768,2010/11/26,2011/1/7
ZGM 783,2010/11/26,2011/1/1
MDS 766,2010/11/26,2011/1/9
CNK 186,2010/11/26,2010/12/30
BHZ 689,2010/11/26,
FND 927,2010/11/26,2010/12/1
LDC 134,2010/11/26,2010/11/29
VKP 148,2010/11/26,2011/1/7
PWP 532,2010/11/26,2010/12/16
VSK 949,2010/11/26,2010/12/29
KLN 756,2010/11/26,2010/12/17
FGT 433,2010/11/26,2010/12/25
TVH 316,2010/11/26,2010/12/28
TMG 691,2010/11/26,2010/12/8
TFP 932,2010/11/26,
KXF 941,2010/11/26,2010/12/8
CZF 664,2010/11/26,2010/12/9
WFZ 938,2010/11/26,
AXP 176,2010/11/26,2010/12/6
XGW 246,2010/11/26,2011/1/10
GWK 986,2010/11/26,2010/12/9
ZTB 929,2010/11/26,2010/12/31
CBZ 542,2010/11/26,2011/1/4
VRT 351,2010/11/26,
HFR 548,2010/11/26,2010/12/14
PFC 963,2010/11/26,2010/12/19
PHC 374,2010/11/26,
AZD 289,2010/11/26,2011/1/7
FXR 933,2010/11/26,2010/11/30
SMY 218,2010/11/26,2011/1/9
EWS 293,2010/11/26,2010/12/20
WMK 572,2010/11/26,2010/12/25
JER 765,2010/11/26,2010/12/27
EXN 243,2010/11/26,
BPZ 136,2010/11/26,
JSB 786,2010/11/26,2010/12/23
YGS 832,2010/11/26,2011/1/13
EHZ 163,2010/11/26,2010/12/22
LFJ 126,2010/11/26,2010/12/16
FPG 958,2010/11/26,2010/12/23
HBF 253,2010/11/26,2011/1/11
RHV 969,2010/11/26,
DLG 535,2010/11/26,2010/12/10
XYN 681,2010/11/26,2010/12/3
VJT 614,2010/11/26,2010/11/29
HLK 875,2010/11/26,2010/12/2
EFT 169,2010/11/26,2010/12/13
VXG 673,2010/11/26,2010/11/27
DLC 328,2010/11/26,2011/1/13
JCE 714,2010/11/26,2010/12/26
VFJ 642,2010/11/26,2011/1/3
AXV 215,2010/11/26,
KXS 348,2010/11/26,2010/12/4
GZP 586,2010/11/26,2011/1/7
GYV 494,2010/11/26,
SGF 317,2010/11/26,2010/12/30
NDH 273,2010/11/26,2011/1/12
BZH 453,2010/11/26,2010/11/26
AJY 261,2010/11/26,
RRN 168,2010/11/26,2010/12/15
GSX 637,2010/11/26,2010/12/30
ZWJ 918,2010/11/26,2010/12/22
GVG 685,2010/11/26,2010/12/9
AGL 188,2010/11/26,
PVB 844,2010/11/26,2010/12/3
SZE 873,2010/11/26,2011/1/10
CCV 867,2010/11/26,2010/12/30
JKN 936,2010/11/26,
MEG 387,2010/11/26,2010/11/26
RAX 845,2010/11/26,2011/1/2
JRY 615,2010/11/26,2010/12/25
CHK 982,2010/11/26,
WBG 596,2010/11/26,2010/11/26
CYE 688,2010/11/26,2010/12/15
RVN 675,2010/11/26,
PLD 531,2010/11/26,2010/11/29
AVA 322,2010/11/26,2011/1/5
RMN 231,2010/11/26,2011/1/13
YLG 164,2010/11/26,2010/12/14
AFY 555,2010/11/26,
WTN 182,2010/11/26,2011/1/4
ZVZ 299,2010/11/26,2011/1/2
MWM 871,2010/11/26,2011/1/6
KSF 933,2010/11/26,
KLG 559,2010/11/26,2010/12/21
SWA 842,2010/11/26,
MJZ 613,2010/11/26,2010/12/13
YYP 188,2010/11/26,2010/12/5
LWT 562,2010/11/26,2010/12/2
HTD 811,2010/11/26,2010/12/5
HDJ 947,2010/11/26,
CMP 534,2010/11/26,2011/1/12
RHH 648,2010/11/26,2010/12/19
FJF 325,2010/11/26,2010/12/31
