Vehicle Registration,Date Stolen,Date Recovered
ZEB 295,2011/10/24,
HRB 613,2011/10/24,2011/11/25
EZM 131,2011/10/24,2011/12/10
FGA 473,2011/10/24,2011/11/1
PVR 543,2011/10/24,2011/11/3
KHG 177,2011/10/24,2011/10/25
LCY 257,2011/10/24,2011/11/8
FGX 753,2011/10/24,
LCZ 372,2011/10/24,2011/12/6
VTR 979,2011/10/24,2011/10/26
FJX 631,2011/10/24,2011/11/12
MRF 145,2011/10/24,
YDM 677,2011/10/24,2011/12/8
FAJ 713,2011/10/24,2011/11/4
FJK 147,2011/10/24,2011/12/3
TCV 197,2011/10/24,2011/11/16
LMA 644,2011/10/24,2011/11/29
LPJ 366,2011/10/24,
LYW 112,2011/10/24,
HBX 799,2011/10/24,2011/11/13
NCG 636,2011/10/24,2011/12/10
RZP 746,2011/10/24,
GPN 994,2011/10/24,2011/11/2
SWE 351,2011/10/24,2011/11/17
EYS 543,2011/10/24,2011/12/8
ZBJ 161,2011/10/24,2011/12/5
ETJ 444,2011/10/24,
YZX 456,2011/10/24,2011/11/5
LAN 483,2011/10/24,
RTZ 811,2011/10/24,2011/11/30
ZJC 871,2011/10/24,2011/11/5
JNP 445,2011/10/24,2011/11/10
VWP 555,2011/10/24,2011/12/9
ZGS 647,2011/10/24,2011/10/29
EEK 155,2011/10/24,2011/12/6
VVA 374,2011/10/24,
KPB 253,2011/10/24,2011/11/1
LEW 447,2011/10/24,2011/11/9
KTD 213,2011/10/24,2011/12/5
YFT 756,2011/10/24,2011/11/1
NMD 869,2011/10/24,2011/11/9
AXN 365,2011/10/24,
LGX 936,2011/10/24,
VTF 355,2011/10/24,2011/10/27
AFW 855,2011/10/24,2011/10/28
KDC 276,2011/10/24,2011/11/27
FPF 272,2011/10/24,2011/11/11
HAA 861,2011/10/24,2011/11/17
WSF 461,2011/10/24,2011/11/23
EHM 151,2011/10/24,2011/11/14
BTZ 839,2011/10/24,2011/10/30
XXM 552,2011/10/24,2011/12/6
RMG 933,2011/10/24,
AGZ 473,2011/10/24,2011/11/17
PVW 916,2011/10/24,2011/11/8
PKM 762,2011/10/24,2011/11/12
LDJ 974,2011/10/24,2011/12/9
WWW 997,2011/10/24,2011/10/30
JEX 749,2011/10/24,
FJJ 872,2011/10/24,2011/11/22
YZY 595,2011/10/24,
XBB 374,2011/10/24,2011/12/10
GZG 436,2011/10/24,2011/11/23
XGS 311,2011/10/24,2011/10/24
FYA 986,2011/10/24,2011/11/24
NSX 391,2011/10/24,2011/11/6
KMP 882,2011/10/24,2011/11/25
JJR 683,2011/10/24,2011/10/29
BKA 839,2011/10/24,2011/10/26
HLW 573,2011/10/24,2011/11/24
AWX 543,2011/10/24,
GVP 491,2011/10/24,2011/10/25
NBG 595,2011/10/24,2011/11/21
LYK 441,2011/10/24,
VVN 146,2011/10/24,2011/11/12
RAM 536,2011/10/24,2011/11/29
KPZ 792,2011/10/24,2011/12/6
FJB 584,2011/10/24,
GMP 241,2011/10/24,
RKW 991,2011/10/24,2011/10/31
DCZ 827,2011/10/24,2011/10/28
XZT 158,2011/10/24,2011/10/25
JHF 896,2011/10/24,2011/12/8
VYB 538,2011/10/24,2011/11/25
FEH 748,2011/10/24,2011/10/27
KZG 437,2011/10/24,2011/11/17
KMP 674,2011/10/24,2011/12/5
ENZ 275,2011/10/24,
HLT 354,2011/10/24,2011/12/11
FTH 935,2011/10/24,
LGC 831,2011/10/24,2011/11/18
HSL 788,2011/10/24,2011/12/3
RFB 812,2011/10/24,
NCH 118,2011/10/24,2011/11/10
KZS 445,2011/10/24,2011/12/1
ZXZ 882,2011/10/24,2011/11/27
YKH 144,2011/10/24,2011/10/24
ABF 275,2011/10/24,2011/12/6
JTH 824,2011/10/24,
LVW 225,2011/10/24,2011/11/1
KYB 653,2011/10/24,
ZKJ 336,2011/10/24,2011/11/21
ALK 288,2011/10/24,2011/11/5
YEM 658,2011/10/24,2011/10/29
XXT 743,2011/10/24,
JFX 792,2011/10/24,2011/12/4
FHC 711,2011/10/24,2011/11/18
SMR 487,2011/10/24,
GWK 488,2011/10/24,2011/10/26
NHS 695,2011/10/24,2011/11/20
JRH 274,2011/10/24,2011/11/19
JDB 966,2011/10/24,2011/11/6
RVK 274,2011/10/24,2011/10/24
GJD 738,2011/10/24,
ZXZ 244,2011/10/24,2011/11/8
GNB 772,2011/10/24,2011/10/28
CBZ 214,2011/10/24,2011/10/26
PYW 438,2011/10/24,2011/11/19
LXY 761,2011/10/24,2011/11/5
LMX 233,2011/10/24,
GEN 396,2011/10/24,2011/10/28
WZM 569,2011/10/24,2011/11/23
BNF 834,2011/10/24,2011/11/8
WVP 659,2011/10/24,2011/11/26
ESB 133,2011/10/24,2011/11/23
VGY 767,2011/10/24,2011/11/24
XKC 718,2011/10/24,2011/12/9
XNK 295,2011/10/24,2011/10/28
GEG 885,2011/10/24,2011/10/31
ZJB 946,2011/10/24,
CBR 189,2011/10/24,2011/11/8
VCE 785,2011/10/24,2011/12/10
EAJ 457,2011/10/24,2011/11/26
FGV 681,2011/10/24,2011/11/20
CJZ 889,2011/10/24,2011/10/29
XZB 734,2011/10/24,2011/12/10
KVS 431,2011/10/24,2011/11/21
JGW 516,2011/10/24,2011/11/18
NZN 551,2011/10/24,2011/11/12
XZK 579,2011/10/24,2011/10/28
JHF 132,2011/10/24,
VPL 626,2011/10/24,2011/11/7
KHE 385,2011/10/24,2011/12/11
JLL 361,2011/10/24,2011/11/27
EZC 745,2011/10/24,2011/11/14
ZMR 868,2011/10/24,2011/10/27
SEB 477,2011/10/24,2011/12/11
JYP 867,2011/10/24,2011/11/12
YYJ 255,2011/10/24,2011/12/4
XVJ 381,2011/10/24,2011/11/27
JEN 593,2011/10/24,2011/12/3
AFJ 596,2011/10/24,2011/12/1
CYY 748,2011/10/24,
JDL 946,2011/10/24,2011/10/27
EAL 529,2011/10/24,2011/12/1
DZD 313,2011/10/24,2011/12/12
ADE 921,2011/10/24,2011/11/1
HJB 888,2011/10/24,2011/10/25
ECG 913,2011/10/24,
DHM 576,2011/10/24,
DDY 342,2011/10/24,2011/10/31
WZC 889,2011/10/24,2011/11/30
YTA 911,2011/10/24,2011/11/4
BAT 857,2011/10/24,2011/12/2
HAR 798,2011/10/24,
ZBB 223,2011/10/24,2011/11/8
NFM 961,2011/10/24,
XED 444,2011/10/24,
DHL 831,2011/10/24,
VAA 991,2011/10/24,2011/11/19
SME 228,2011/10/24,2011/11/2
ANV 765,2011/10/24,2011/11/23
HYY 885,2011/10/24,2011/12/9
ZJD 511,2011/10/24,2011/10/29
RJS 825,2011/10/24,2011/12/11
DEV 735,2011/10/24,2011/11/20
JKR 127,2011/10/24,2011/12/12
PRF 866,2011/10/24,
LAC 387,2011/10/24,2011/11/15
ZNR 663,2011/10/24,2011/11/8
WXD 641,2011/10/24,2011/11/24
JKG 532,2011/10/24,2011/11/29
AVF 243,2011/10/24,2011/11/16
ZVB 614,2011/10/24,2011/11/24
JVY 755,2011/10/24,2011/11/25
JCW 459,2011/10/24,2011/11/22
WDN 811,2011/10/24,2011/10/24
JMR 691,2011/10/24,
VYC 529,2011/10/24,2011/10/25
CWW 351,2011/10/24,
EFT 888,2011/10/24,2011/11/11
VKH 981,2011/10/24,2011/11/13
DWN 682,2011/10/24,2011/11/22
CBS 237,2011/10/24,2011/10/26
HRJ 731,2011/10/24,
NWS 861,2011/10/24,
JMD 656,2011/10/24,
RWT 712,2011/10/24,
JBR 277,2011/10/24,
PMA 148,2011/10/24,
LRT 764,2011/10/24,2011/11/30
MFB 545,2011/10/24,2011/12/10
VPJ 544,2011/10/24,2011/11/9
MBB 161,2011/10/24,2011/11/26
NPF 443,2011/10/24,2011/11/18
GYS 465,2011/10/24,
NRF 847,2011/10/24,
HAE 537,2011/10/24,2011/10/30
PEX 735,2011/10/24,2011/12/10
CJF 579,2011/10/24,2011/10/30
JZK 988,2011/10/24,2011/11/17
YDC 421,2011/10/24,2011/11/26
VFW 469,2011/10/24,
SVR 953,2011/10/24,2011/11/11
XFB 432,2011/10/24,2011/11/23
SBW 246,2011/10/24,
TSR 517,2011/10/24,2011/11/9
DJF 125,2011/10/24,2011/11/10
VRL 993,2011/10/24,2011/11/6
RCT 627,2011/10/24,
LNF 769,2011/10/24,2011/11/12
XRE 996,2011/10/24,
SEH 714,2011/10/24,2011/10/30
KAV 997,2011/10/24,2011/11/8
VDM 636,2011/10/24,2011/10/25
FFZ 324,2011/10/24,
RNW 948,2011/10/24,
LWH 615,2011/10/24,
HTC 718,2011/10/24,
DKM 858,2011/10/24,
GTG 494,2011/10/24,2011/10/28
DLD 434,2011/10/24,2011/12/2
AWZ 439,2011/10/24,2011/10/25
RSV 942,2011/10/24,2011/11/22
MGG 428,2011/10/24,2011/11/4
RDN 575,2011/10/24,2011/12/9
RSW 689,2011/10/24,2011/12/2
SMT 362,2011/10/24,
XMX 924,2011/10/24,2011/11/22
PZS 145,2011/10/24,
TBF 639,2011/10/24,2011/12/2
LYR 719,2011/10/24,2011/11/12
NNR 269,2011/10/24,2011/11/20
CPZ 827,2011/10/24,2011/12/9
KNL 589,2011/10/24,2011/11/27
TGL 279,2011/10/24,2011/10/30
PEM 889,2011/10/24,2011/11/23
MAM 719,2011/10/24,2011/11/12
AKF 558,2011/10/24,2011/11/23
XTK 353,2011/10/24,2011/11/16
LHF 121,2011/10/24,2011/11/12
ZRA 859,2011/10/24,2011/12/7
YSE 466,2011/10/24,2011/10/29
NZZ 154,2011/10/24,
NGF 764,2011/10/24,2011/11/24
