Vehicle Registration,Date Stolen,Date Recovered
GKR 875,2013/4/27,2013/5/26
KDY 133,2013/4/27,2013/5/6
FNY 965,2013/4/27,2013/5/24
ZAA 277,2013/4/27,2013/5/6
WFB 323,2013/4/27,2013/5/14
EDN 491,2013/4/27,2013/6/1
LAS 936,2013/4/27,2013/5/25
XEW 754,2013/4/27,2013/6/2
ZZF 139,2013/4/27,2013/5/19
ERT 592,2013/4/27,2013/5/19
GHS 712,2013/4/27,2013/6/2
REJ 956,2013/4/27,2013/6/7
KWJ 186,2013/4/27,2013/5/19
NTT 682,2013/4/27,2013/6/14
TYK 279,2013/4/27,2013/5/31
FAK 155,2013/4/27,2013/5/20
WYA 184,2013/4/27,2013/5/3
XCE 352,2013/4/27,2013/5/15
FRD 627,2013/4/27,2013/4/30
DPV 824,2013/4/27,
GDV 929,2013/4/27,2013/6/9
VTF 684,2013/4/27,
RXW 839,2013/4/27,
XNX 364,2013/4/27,2013/5/21
BDZ 345,2013/4/27,2013/5/17
VWT 445,2013/4/27,2013/5/29
GRD 352,2013/4/27,2013/6/1
RRB 516,2013/4/27,2013/6/1
GVN 659,2013/4/27,
LMB 521,2013/4/27,2013/5/31
YEY 922,2013/4/27,2013/6/12
KNR 748,2013/4/27,
CHC 699,2013/4/27,2013/5/8
XYV 123,2013/4/27,2013/5/10
YRN 877,2013/4/27,
WSE 931,2013/4/27,2013/6/5
EXH 891,2013/4/27,2013/5/21
ZNB 349,2013/4/27,2013/6/1
GBT 735,2013/4/27,2013/5/19
BAV 383,2013/4/27,2013/4/27
DEW 385,2013/4/27,2013/5/27
DRW 269,2013/4/27,2013/6/1
ZAR 341,2013/4/27,2013/5/12
KZS 933,2013/4/27,2013/5/5
NGC 214,2013/4/27,2013/5/14
KWP 673,2013/4/27,
GWF 767,2013/4/27,
XDW 976,2013/4/27,2013/5/29
LDN 485,2013/4/27,2013/6/11
RWV 546,2013/4/27,
FPR 414,2013/4/27,2013/4/27
WZG 865,2013/4/27,2013/4/30
DTD 574,2013/4/27,2013/5/7
YSC 899,2013/4/27,2013/5/30
DRR 293,2013/4/27,
DTN 931,2013/4/27,2013/6/11
TZH 755,2013/4/27,2013/5/16
KYL 332,2013/4/27,2013/6/10
HAT 989,2013/4/27,2013/6/9
XBH 183,2013/4/27,2013/5/22
VXB 959,2013/4/27,2013/6/4
GTS 185,2013/4/27,2013/6/6
WPN 239,2013/4/27,2013/5/18
CKV 424,2013/4/27,
KNL 419,2013/4/27,2013/5/15
FCR 138,2013/4/27,2013/5/4
FJD 273,2013/4/27,2013/5/29
LGW 224,2013/4/27,2013/5/19
RNP 314,2013/4/27,2013/6/10
FFZ 234,2013/4/27,2013/5/23
GLC 829,2013/4/27,
YPX 823,2013/4/27,2013/5/6
RTH 739,2013/4/27,2013/5/9
LFY 535,2013/4/27,
TMW 736,2013/4/27,2013/5/31
DLH 451,2013/4/27,2013/6/6
ACM 618,2013/4/27,2013/4/30
FGG 999,2013/4/27,2013/6/6
BWA 645,2013/4/27,2013/5/26
BPM 768,2013/4/27,2013/5/12
KYK 399,2013/4/27,2013/4/29
LKK 947,2013/4/27,2013/6/3
RXJ 712,2013/4/27,2013/5/24
MMM 433,2013/4/27,2013/6/4
ZYM 146,2013/4/27,
VCC 916,2013/4/27,2013/5/29
WFB 756,2013/4/27,2013/5/13
JYS 456,2013/4/27,
RAA 427,2013/4/27,
JGY 916,2013/4/27,2013/5/18
XEN 131,2013/4/27,2013/6/14
NGR 581,2013/4/27,
LZG 163,2013/4/27,
KZH 274,2013/4/27,2013/5/3
LVM 316,2013/4/27,2013/6/10
BRW 813,2013/4/27,2013/5/7
RTL 234,2013/4/27,2013/5/14
BJR 378,2013/4/27,2013/5/31
DVA 154,2013/4/27,2013/5/3
BRA 943,2013/4/27,
TAM 991,2013/4/27,
KXE 696,2013/4/27,2013/6/11
ZPS 332,2013/4/27,2013/6/4
PNA 645,2013/4/27,2013/5/9
GNL 737,2013/4/27,
EXP 725,2013/4/27,2013/6/14
VTY 858,2013/4/27,2013/6/4
FEG 491,2013/4/27,
PKH 422,2013/4/27,
HMA 451,2013/4/27,
PPV 655,2013/4/27,2013/5/9
VXK 159,2013/4/27,2013/5/7
CPB 726,2013/4/27,2013/5/12
VTK 184,2013/4/27,
ZDT 422,2013/4/27,
DYP 379,2013/4/27,2013/6/2
HVH 915,2013/4/27,
GFV 713,2013/4/27,2013/5/24
VFC 338,2013/4/27,2013/6/15
CYM 291,2013/4/27,2013/6/6
ABR 112,2013/4/27,2013/5/4
DSB 947,2013/4/27,2013/5/2
JDK 584,2013/4/27,2013/5/3
VKW 298,2013/4/27,2013/4/27
KXT 965,2013/4/27,2013/5/17
CPD 571,2013/4/27,2013/5/20
VPV 863,2013/4/27,2013/5/1
YDF 631,2013/4/27,2013/5/20
SWN 592,2013/4/27,2013/5/13
TTJ 236,2013/4/27,2013/6/2
ZKH 412,2013/4/27,
VDZ 438,2013/4/27,
DWV 959,2013/4/27,2013/5/15
GXC 899,2013/4/27,2013/5/13
KKP 871,2013/4/27,2013/5/11
ELT 829,2013/4/27,2013/5/29
JFZ 488,2013/4/27,
BSC 218,2013/4/27,2013/5/4
VRZ 835,2013/4/27,
MGS 925,2013/4/27,2013/5/18
FDK 799,2013/4/27,2013/5/21
BNV 992,2013/4/27,2013/5/18
GWA 598,2013/4/27,2013/5/31
WYX 514,2013/4/27,2013/6/8
GTY 945,2013/4/27,2013/6/13
EHT 774,2013/4/27,2013/5/1
WGR 459,2013/4/27,2013/5/18
LMW 199,2013/4/27,2013/5/22
SFS 325,2013/4/27,2013/4/29
YCH 611,2013/4/27,2013/5/4
VLS 875,2013/4/27,2013/4/29
GMK 869,2013/4/27,2013/6/11
WAZ 578,2013/4/27,2013/5/8
FWK 468,2013/4/27,2013/5/14
JKE 537,2013/4/27,
DHY 712,2013/4/27,2013/5/7
EBT 116,2013/4/27,2013/5/30
FJN 817,2013/4/27,2013/6/3
DYK 274,2013/4/27,
YVH 495,2013/4/27,
PKD 513,2013/4/27,2013/5/18
TFF 822,2013/4/27,2013/5/1
NLM 281,2013/4/27,2013/5/10
BPC 333,2013/4/27,2013/4/29
EMF 753,2013/4/27,2013/5/16
MSL 522,2013/4/27,2013/6/15
SXW 511,2013/4/27,2013/5/9
DHL 522,2013/4/27,2013/5/19
DMR 694,2013/4/27,2013/6/12
BRR 158,2013/4/27,2013/5/27
PJM 446,2013/4/27,
FPM 279,2013/4/27,2013/5/30
FZG 654,2013/4/27,2013/6/3
YLJ 442,2013/4/27,2013/4/30
TNW 861,2013/4/27,2013/5/1
WLJ 487,2013/4/27,
ZHW 659,2013/4/27,2013/5/14
PFL 933,2013/4/27,
NDK 218,2013/4/27,2013/5/31
XTV 194,2013/4/27,2013/5/18
XEJ 135,2013/4/27,2013/6/10
ENE 452,2013/4/27,2013/5/13
SFV 734,2013/4/27,
RPS 723,2013/4/27,2013/5/11
VGA 187,2013/4/27,
FPZ 563,2013/4/27,2013/6/1
KEH 767,2013/4/27,2013/6/11
BFK 782,2013/4/27,2013/5/29
GYP 323,2013/4/27,
LTK 757,2013/4/27,2013/5/21
XZG 996,2013/4/27,
JMZ 632,2013/4/27,
ZAD 765,2013/4/27,
LGF 833,2013/4/27,2013/4/29
VBT 887,2013/4/27,2013/6/14
GNW 632,2013/4/27,2013/6/5
MHS 457,2013/4/27,2013/6/2
JDL 748,2013/4/27,
LNV 244,2013/4/27,2013/5/8
BKK 169,2013/4/27,2013/6/7
LXG 966,2013/4/27,
HHK 733,2013/4/27,2013/5/15
VSD 736,2013/4/27,
CJH 146,2013/4/27,2013/6/5
HCD 558,2013/4/27,2013/5/26
SVX 195,2013/4/27,2013/4/28
BZG 982,2013/4/27,2013/4/29
XCV 238,2013/4/27,2013/5/29
NZH 219,2013/4/27,2013/6/11
CGA 579,2013/4/27,2013/5/10
JNZ 448,2013/4/27,2013/5/31
BGN 514,2013/4/27,2013/5/25
DEK 928,2013/4/27,
BJV 515,2013/4/27,2013/5/5
WET 783,2013/4/27,2013/5/11
GDC 845,2013/4/27,2013/6/7
TEH 553,2013/4/27,2013/5/16
XVH 912,2013/4/27,2013/5/2
CPP 868,2013/4/27,2013/6/13
YSR 178,2013/4/27,2013/6/6
NCT 926,2013/4/27,2013/5/14
VFV 194,2013/4/27,
APS 789,2013/4/27,2013/4/28
FKP 874,2013/4/27,
ZTJ 953,2013/4/27,2013/5/11
GCB 418,2013/4/27,2013/4/28
BNA 221,2013/4/27,2013/6/2
BWR 815,2013/4/27,2013/6/6
MTC 297,2013/4/27,2013/5/26
GFL 796,2013/4/27,2013/6/6
JAV 246,2013/4/27,2013/6/9
AVX 665,2013/4/27,2013/5/18
GPX 379,2013/4/27,2013/5/28
ZEW 969,2013/4/27,2013/5/31
BFK 177,2013/4/27,2013/5/2
XEC 289,2013/4/27,2013/5/7
VSK 375,2013/4/27,2013/5/30
JKC 279,2013/4/27,
CLN 414,2013/4/27,2013/4/28
LZJ 585,2013/4/27,
ZAC 954,2013/4/27,2013/5/30
NYP 369,2013/4/27,2013/5/6
YBA 448,2013/4/27,2013/6/3
RWW 822,2013/4/27,2013/5/31
XCD 784,2013/4/27,2013/5/20
VBV 287,2013/4/27,2013/4/28
TKP 752,2013/4/27,
GTF 759,2013/4/27,2013/5/17
FTJ 585,2013/4/27,2013/5/4
PFN 316,2013/4/27,2013/5/26
WHA 759,2013/4/27,2013/5/18
KAK 127,2013/4/27,2013/5/9
RJY 145,2013/4/27,2013/5/31
GBC 263,2013/4/27,2013/4/30
DGX 287,2013/4/27,2013/6/9
GRA 811,2013/4/27,2013/5/17
ARS 775,2013/4/27,2013/5/26
RTJ 583,2013/4/27,
YSY 891,2013/4/27,2013/4/28
