Vehicle Registration,Date Stolen,Date Recovered
JJD 939,2014/3/28,2014/4/8
FTV 275,2014/3/28,2014/5/8
BMH 742,2014/3/28,2014/3/30
RDD 462,2014/3/28,2014/4/16
XKJ 142,2014/3/28,
PNZ 361,2014/3/28,2014/4/28
CGA 318,2014/3/28,2014/5/12
HEF 278,2014/3/28,
HFE 327,2014/3/28,2014/4/20
BDC 838,2014/3/28,2014/4/13
MMG 322,2014/3/28,
MDT 293,2014/3/28,2014/4/18
KXX 484,2014/3/28,2014/4/22
WDD 972,2014/3/28,2014/5/15
WRR 368,2014/3/28,
TDT 993,2014/3/28,2014/5/12
SHJ 489,2014/3/28,
AYL 996,2014/3/28,2014/4/14
EEH 362,2014/3/28,2014/4/7
XSR 765,2014/3/28,2014/4/16
FHD 476,2014/3/28,2014/4/29
ZME 641,2014/3/28,
VHV 796,2014/3/28,2014/4/9
CVK 239,2014/3/28,2014/4/24
NYR 749,2014/3/28,2014/4/30
NKH 116,2014/3/28,2014/4/7
MMY 376,2014/3/28,2014/4/28
BRF 925,2014/3/28,2014/4/27
YTB 545,2014/3/28,2014/4/30
REE 532,2014/3/28,2014/4/22
NNR 713,2014/3/28,2014/5/3
GAP 777,2014/3/28,
WHC 357,2014/3/28,2014/4/22
WCP 542,2014/3/28,2014/4/14
DSJ 688,2014/3/28,2014/5/14
ADD 499,2014/3/28,2014/4/4
WCR 913,2014/3/28,2014/3/31
BSX 962,2014/3/28,
RSP 937,2014/3/28,2014/4/10
JLF 362,2014/3/28,2014/3/29
YSS 354,2014/3/28,2014/5/8
PNN 199,2014/3/28,2014/3/29
RZS 232,2014/3/28,
WSN 697,2014/3/28,2014/4/7
RYZ 952,2014/3/28,2014/5/1
XRH 722,2014/3/28,2014/3/28
KKR 658,2014/3/28,2014/4/29
BNL 783,2014/3/28,2014/5/15
HSK 111,2014/3/28,2014/4/13
GKH 688,2014/3/28,2014/5/16
SDD 516,2014/3/28,2014/4/17
GEX 979,2014/3/28,2014/4/16
SLK 579,2014/3/28,2014/4/17
CEH 159,2014/3/28,2014/3/28
NVB 714,2014/3/28,2014/5/9
GNS 824,2014/3/28,2014/5/3
ASY 455,2014/3/28,2014/5/14
TVK 834,2014/3/28,2014/4/16
ERJ 987,2014/3/28,2014/4/24
PRD 236,2014/3/28,2014/4/5
LYA 716,2014/3/28,
WJZ 311,2014/3/28,2014/4/22
DJP 598,2014/3/28,2014/4/24
DSS 847,2014/3/28,
PRH 336,2014/3/28,2014/4/9
YHB 473,2014/3/28,2014/4/9
DEA 997,2014/3/28,2014/5/4
JRP 499,2014/3/28,
AWR 362,2014/3/28,2014/4/28
DCP 672,2014/3/28,2014/4/29
KCR 275,2014/3/28,2014/4/5
YRY 699,2014/3/28,2014/4/26
SAK 869,2014/3/28,2014/5/14
NLT 812,2014/3/28,2014/5/16
ATY 835,2014/3/28,2014/4/12
RSJ 139,2014/3/28,2014/4/25
MRY 778,2014/3/28,2014/4/9
DSN 373,2014/3/28,2014/5/11
RRR 297,2014/3/28,
SYE 959,2014/3/28,2014/4/30
XLH 423,2014/3/28,2014/4/24
MKR 691,2014/3/28,2014/5/3
VNH 634,2014/3/28,2014/4/11
ATZ 854,2014/3/28,2014/5/16
AYK 395,2014/3/28,2014/4/29
CJS 511,2014/3/28,2014/4/9
EXC 961,2014/3/28,2014/4/12
ENJ 437,2014/3/28,
KKN 965,2014/3/28,2014/4/15
YAM 967,2014/3/28,
MGP 731,2014/3/28,2014/4/29
RXB 413,2014/3/28,2014/3/28
TMC 743,2014/3/28,2014/4/2
MVA 554,2014/3/28,2014/5/11
YJX 121,2014/3/28,2014/5/13
TPH 741,2014/3/28,2014/4/8
ADE 169,2014/3/28,2014/4/25
DXD 511,2014/3/28,2014/4/17
ZNK 749,2014/3/28,2014/4/5
PTX 894,2014/3/28,2014/4/12
NHM 428,2014/3/28,2014/5/10
VRW 385,2014/3/28,2014/4/14
ECS 855,2014/3/28,
ZLM 817,2014/3/28,2014/4/13
NRX 761,2014/3/28,2014/3/30
SMY 718,2014/3/28,
JFR 875,2014/3/28,
ALJ 739,2014/3/28,
HCT 267,2014/3/28,
BLC 156,2014/3/28,
PJM 815,2014/3/28,
SWR 163,2014/3/28,2014/5/13
SXJ 127,2014/3/28,2014/4/22
DLV 249,2014/3/28,2014/4/22
NGD 859,2014/3/28,2014/5/14
ARL 711,2014/3/28,2014/4/24
NJH 629,2014/3/28,2014/5/14
XVS 678,2014/3/28,2014/5/4
HEM 321,2014/3/28,2014/4/10
YNZ 527,2014/3/28,
YAR 968,2014/3/28,2014/4/8
HFZ 733,2014/3/28,
XSL 853,2014/3/28,2014/4/25
CRS 694,2014/3/28,
DMS 728,2014/3/28,2014/4/6
ZXZ 916,2014/3/28,2014/4/16
LVP 538,2014/3/28,2014/4/30
LDW 926,2014/3/28,2014/5/2
MVM 764,2014/3/28,
MZX 636,2014/3/28,2014/4/18
FCD 283,2014/3/28,2014/5/11
WAE 193,2014/3/28,2014/4/13
DBJ 316,2014/3/28,
VMZ 391,2014/3/28,2014/4/18
SGS 145,2014/3/28,2014/4/1
XEY 629,2014/3/28,2014/4/4
RML 232,2014/3/28,2014/4/20
CCH 336,2014/3/28,2014/4/16
NJH 663,2014/3/28,2014/5/15
ZCJ 874,2014/3/28,2014/5/10
HRP 463,2014/3/28,2014/4/26
VBY 328,2014/3/28,2014/3/28
VCA 865,2014/3/28,2014/5/2
NWE 276,2014/3/28,2014/5/13
FLY 699,2014/3/28,2014/4/7
VVW 547,2014/3/28,2014/4/18
CBA 641,2014/3/28,2014/4/12
ZGW 715,2014/3/28,
CEB 784,2014/3/28,2014/4/12
YSA 872,2014/3/28,2014/5/15
KZA 764,2014/3/28,
DCP 725,2014/3/28,2014/4/11
ZRJ 267,2014/3/28,2014/4/15
TER 615,2014/3/28,2014/4/6
HYH 141,2014/3/28,2014/4/26
VYN 786,2014/3/28,2014/4/29
JRW 187,2014/3/28,2014/4/11
PHY 467,2014/3/28,2014/3/31
YWJ 223,2014/3/28,2014/5/12
BPJ 726,2014/3/28,
NEF 472,2014/3/28,2014/5/15
RPK 122,2014/3/28,
WYW 935,2014/3/28,
TYZ 246,2014/3/28,2014/4/26
LTV 457,2014/3/28,2014/5/13
XVM 588,2014/3/28,2014/5/2
LHW 289,2014/3/28,
XBP 727,2014/3/28,
AKP 447,2014/3/28,
ABB 498,2014/3/28,2014/4/14
FCT 174,2014/3/28,2014/4/6
WSN 412,2014/3/28,
PLK 433,2014/3/28,2014/4/19
TSD 785,2014/3/28,
TSM 112,2014/3/28,2014/4/13
FBM 722,2014/3/28,2014/4/2
MYV 449,2014/3/28,2014/5/1
RZG 134,2014/3/28,2014/4/30
LMR 475,2014/3/28,2014/4/2
DVD 277,2014/3/28,2014/4/29
PHF 978,2014/3/28,2014/4/28
ANK 183,2014/3/28,2014/4/17
JDE 657,2014/3/28,
WGG 685,2014/3/28,2014/4/5
GVK 827,2014/3/28,2014/5/2
YXH 111,2014/3/28,2014/4/30
JHV 651,2014/3/28,2014/5/16
EEB 451,2014/3/28,2014/5/15
JMT 195,2014/3/28,2014/4/26
KLR 741,2014/3/28,2014/3/29
RKE 576,2014/3/28,2014/4/14
VNR 174,2014/3/28,2014/4/7
YVS 536,2014/3/28,2014/5/13
TED 143,2014/3/28,
DFS 185,2014/3/28,2014/5/9
ELF 386,2014/3/28,
GVT 645,2014/3/28,
MHT 543,2014/3/28,2014/5/11
DMX 462,2014/3/28,2014/3/30
ZWG 846,2014/3/28,
FBV 668,2014/3/28,2014/5/4
VSM 574,2014/3/28,2014/4/17
PVD 375,2014/3/28,
THR 536,2014/3/28,2014/4/28
JPF 453,2014/3/28,2014/5/11
VFR 966,2014/3/28,2014/5/2
KJF 646,2014/3/28,2014/4/19
NRW 322,2014/3/28,
CPC 221,2014/3/28,2014/4/16
XVM 586,2014/3/28,
PBB 841,2014/3/28,2014/4/21
DLV 856,2014/3/28,2014/4/9
YMV 146,2014/3/28,2014/4/20
AYR 619,2014/3/28,2014/5/9
ERP 125,2014/3/28,
CJZ 635,2014/3/28,2014/5/8
NYM 474,2014/3/28,
PSX 548,2014/3/28,
RVP 812,2014/3/28,2014/4/19
WTY 168,2014/3/28,2014/4/5
CJB 245,2014/3/28,2014/4/9
XPL 562,2014/3/28,2014/5/1
TWZ 491,2014/3/28,2014/4/9
MCN 157,2014/3/28,2014/4/19
MJJ 985,2014/3/28,
NVY 471,2014/3/28,2014/5/10
BRG 787,2014/3/28,
DSR 493,2014/3/28,
DSY 287,2014/3/28,2014/4/20
CVW 218,2014/3/28,2014/4/30
FYY 847,2014/3/28,2014/5/11
WGV 184,2014/3/28,2014/4/9
KTF 117,2014/3/28,2014/5/6
EZR 184,2014/3/28,2014/3/29
ADC 935,2014/3/28,2014/5/6
VDH 594,2014/3/28,2014/4/20
NMR 466,2014/3/28,2014/4/18
DPP 418,2014/3/28,2014/5/10
FMB 733,2014/3/28,2014/3/29
YVE 943,2014/3/28,2014/4/16
MYM 487,2014/3/28,2014/5/2
SNW 794,2014/3/28,2014/4/20
GYG 438,2014/3/28,2014/4/20
MTJ 855,2014/3/28,2014/4/7
FVX 135,2014/3/28,2014/4/28
VSY 744,2014/3/28,2014/5/16
GEN 499,2014/3/28,2014/4/24
LEW 139,2014/3/28,
HYK 254,2014/3/28,2014/4/29
GTP 587,2014/3/28,
TVM 398,2014/3/28,2014/5/15
FDP 266,2014/3/28,2014/4/9
VVH 598,2014/3/28,2014/4/1
NVC 231,2014/3/28,2014/5/9
GSG 547,2014/3/28,2014/4/8
ZDX 385,2014/3/28,2014/4/2
LST 144,2014/3/28,2014/4/9
SPR 267,2014/3/28,2014/5/15
HYV 937,2014/3/28,
NTM 798,2014/3/28,
SJS 638,2014/3/28,2014/4/10
LJT 811,2014/3/28,
DRZ 872,2014/3/28,2014/4/18
ERM 685,2014/3/28,2014/5/14
LPL 314,2014/3/28,2014/5/15
RXM 917,2014/3/28,2014/3/31
WHN 383,2014/3/28,2014/4/14
ZAJ 636,2014/3/28,2014/3/29
KWG 466,2014/3/28,2014/4/4
SKE 865,2014/3/28,2014/5/2
NAV 597,2014/3/28,2014/4/2
FYG 194,2014/3/28,
WML 256,2014/3/28,
DVN 415,2014/3/28,2014/5/11
GYB 385,2014/3/28,2014/4/1
TBD 742,2014/3/28,2014/5/8
DDY 216,2014/3/28,2014/3/28
DPJ 127,2014/3/28,2014/4/7
AWT 131,2014/3/28,2014/4/10
KTK 452,2014/3/28,
ZFE 868,2014/3/28,2014/4/16
YDB 219,2014/3/28,
WKR 548,2014/3/28,
XNR 326,2014/3/28,
VHD 853,2014/3/28,2014/4/4
KAC 291,2014/3/28,2014/4/10
CJN 153,2014/3/28,
ECZ 921,2014/3/28,2014/4/26
SBJ 787,2014/3/28,2014/4/22
GKB 478,2014/3/28,2014/4/3
HED 714,2014/3/28,2014/4/22
SZR 442,2014/3/28,2014/4/3
JVL 975,2014/3/28,2014/4/28
XAT 133,2014/3/28,2014/4/22
ZER 998,2014/3/28,2014/4/10
MXB 811,2014/3/28,
GSZ 842,2014/3/28,2014/3/31
NTW 165,2014/3/28,2014/4/8
LGK 252,2014/3/28,2014/4/18
MDK 848,2014/3/28,2014/4/14
XPT 536,2014/3/28,2014/3/28
CWH 213,2014/3/28,
RPJ 761,2014/3/28,
GKH 273,2014/3/28,2014/4/16
KAD 177,2014/3/28,2014/4/5
GRZ 683,2014/3/28,2014/4/23
LHD 846,2014/3/28,2014/4/6
ZPF 838,2014/3/28,2014/3/29
LNT 126,2014/3/28,2014/4/13
LML 919,2014/3/28,
XCT 416,2014/3/28,2014/4/14
