Vehicle Registration,Date Stolen,Date Recovered
PTH 411,2015/3/10,2015/3/22
FCH 573,2015/3/10,
JNW 282,2015/3/10,2015/4/11
AMR 395,2015/3/10,2015/4/12
LZB 473,2015/3/10,2015/4/17
GXV 789,2015/3/10,
PNW 443,2015/3/10,2015/3/23
BXJ 641,2015/3/10,2015/4/6
KZA 728,2015/3/10,
VHW 949,2015/3/10,
BLP 473,2015/3/10,2015/3/10
SRG 882,2015/3/10,2015/3/15
HBG 897,2015/3/10,2015/4/28
GRN 143,2015/3/10,
EGM 942,2015/3/10,
YVB 554,2015/3/10,2015/3/25
FNP 368,2015/3/10,2015/3/20
LXC 179,2015/3/10,2015/4/20
PCR 572,2015/3/10,2015/4/23
BEX 165,2015/3/10,2015/3/20
HZV 877,2015/3/10,2015/4/5
BDK 599,2015/3/10,2015/3/28
ZRX 477,2015/3/10,
RJF 491,2015/3/10,
RES 829,2015/3/10,2015/4/13
PGL 574,2015/3/10,
VYD 968,2015/3/10,2015/3/20
BTE 441,2015/3/10,2015/3/31
KJX 836,2015/3/10,2015/4/15
ZZW 434,2015/3/10,2015/3/24
CDP 197,2015/3/10,2015/4/2
ACT 584,2015/3/10,2015/4/5
WMC 455,2015/3/10,2015/4/21
EEA 697,2015/3/10,2015/3/24
KXE 354,2015/3/10,2015/3/10
YAV 283,2015/3/10,2015/3/17
KHN 839,2015/3/10,2015/4/20
GJV 778,2015/3/10,2015/4/22
VAA 923,2015/3/10,2015/3/11
LJK 477,2015/3/10,2015/3/28
AJD 625,2015/3/10,2015/3/31
AMY 163,2015/3/10,
EMH 823,2015/3/10,
GDG 854,2015/3/10,2015/3/10
AWT 372,2015/3/10,2015/3/13
PMX 639,2015/3/10,2015/4/21
HKF 245,2015/3/10,2015/4/16
XAH 126,2015/3/10,2015/3/11
MHA 757,2015/3/10,2015/3/26
LAE 749,2015/3/10,2015/4/21
GBM 128,2015/3/10,2015/3/23
CZJ 781,2015/3/10,
MFB 992,2015/3/10,2015/4/17
BFS 341,2015/3/10,2015/4/1
DAT 219,2015/3/10,2015/4/1
BMP 546,2015/3/10,2015/3/15
YDD 188,2015/3/10,
GXA 929,2015/3/10,
MKM 839,2015/3/10,2015/3/10
VKY 453,2015/3/10,2015/3/24
DGJ 294,2015/3/10,2015/3/17
PNX 295,2015/3/10,
JNA 923,2015/3/10,
DPF 499,2015/3/10,
PNT 869,2015/3/10,
GEF 718,2015/3/10,2015/4/9
YVA 934,2015/3/10,2015/3/22
DHB 327,2015/3/10,2015/3/28
XWN 486,2015/3/10,2015/4/6
KXP 914,2015/3/10,2015/4/28
AZL 298,2015/3/10,2015/4/19
HWS 298,2015/3/10,2015/3/10
VPW 233,2015/3/10,2015/4/2
FPK 373,2015/3/10,2015/4/23
JTG 233,2015/3/10,
AGA 983,2015/3/10,2015/4/6
XBD 458,2015/3/10,2015/3/10
MEX 445,2015/3/10,
ZYW 268,2015/3/10,2015/3/26
YVD 925,2015/3/10,2015/3/31
BWK 725,2015/3/10,2015/3/22
TMP 144,2015/3/10,2015/4/16
WZZ 954,2015/3/10,
SNK 761,2015/3/10,
TZF 517,2015/3/10,2015/4/23
SFJ 133,2015/3/10,2015/3/22
APC 355,2015/3/10,2015/4/1
WKZ 615,2015/3/10,2015/4/25
ZNF 413,2015/3/10,
BME 219,2015/3/10,2015/4/14
HWS 193,2015/3/10,2015/4/3
MPP 673,2015/3/10,2015/3/29
HRC 718,2015/3/10,2015/4/5
CAD 132,2015/3/10,2015/4/11
TNF 379,2015/3/10,2015/4/20
BZX 569,2015/3/10,2015/3/27
CAX 489,2015/3/10,2015/3/30
GZY 825,2015/3/10,2015/3/10
ZSW 212,2015/3/10,2015/4/1
WLR 191,2015/3/10,
RJX 333,2015/3/10,2015/3/12
DVZ 899,2015/3/10,2015/4/2
ZNM 912,2015/3/10,2015/4/13
NLL 444,2015/3/10,2015/4/2
WTE 867,2015/3/10,2015/4/27
RCA 326,2015/3/10,2015/4/1
ZAB 452,2015/3/10,2015/3/15
RYS 886,2015/3/10,2015/3/29
GTZ 276,2015/3/10,2015/3/10
PXF 924,2015/3/10,2015/4/18
APJ 331,2015/3/10,2015/4/13
RSC 612,2015/3/10,
SFZ 573,2015/3/10,2015/3/17
AWW 792,2015/3/10,2015/3/27
CTW 231,2015/3/10,2015/4/1
AGM 154,2015/3/10,2015/3/18
AFF 844,2015/3/10,2015/3/23
LBG 531,2015/3/10,2015/4/15
HXM 336,2015/3/10,2015/4/15
VSK 471,2015/3/10,2015/4/19
RJP 795,2015/3/10,2015/4/20
LBT 289,2015/3/10,
NAR 688,2015/3/10,2015/3/18
MPB 799,2015/3/10,2015/3/10
FPW 841,2015/3/10,2015/4/8
BTV 385,2015/3/10,2015/4/20
SJV 742,2015/3/10,2015/4/21
EEE 341,2015/3/10,2015/4/21
BJZ 222,2015/3/10,2015/4/10
KVP 119,2015/3/10,2015/4/5
VFA 513,2015/3/10,
TBR 283,2015/3/10,2015/4/3
XED 566,2015/3/10,2015/4/13
TFG 658,2015/3/10,2015/4/12
SEM 213,2015/3/10,2015/4/3
LWK 155,2015/3/10,
GRD 971,2015/3/10,
NLT 813,2015/3/10,2015/4/8
JJL 674,2015/3/10,2015/4/20
SJA 736,2015/3/10,2015/3/12
NCH 868,2015/3/10,2015/4/3
VJP 666,2015/3/10,2015/4/16
FKS 191,2015/3/10,2015/3/29
WPE 417,2015/3/10,2015/4/24
JLG 997,2015/3/10,2015/3/27
XWW 472,2015/3/10,
RVL 899,2015/3/10,2015/3/27
TJZ 162,2015/3/10,
LRF 148,2015/3/10,2015/3/24
BBE 221,2015/3/10,2015/3/20
NDT 322,2015/3/10,2015/4/28
CVD 573,2015/3/10,2015/3/10
FTY 199,2015/3/10,2015/4/13
MZS 873,2015/3/10,2015/3/24
EHK 544,2015/3/10,2015/4/22
RVZ 677,2015/3/10,2015/4/16
BKW 412,2015/3/10,2015/4/13
KYS 342,2015/3/10,2015/4/14
LKH 486,2015/3/10,2015/3/29
XNK 292,2015/3/10,2015/3/14
FYV 348,2015/3/10,
RTZ 476,2015/3/10,2015/4/26
BCB 344,2015/3/10,2015/4/23
AZN 575,2015/3/10,2015/4/17
XYA 544,2015/3/10,2015/4/4
TFT 269,2015/3/10,2015/3/20
PXB 818,2015/3/10,2015/3/27
BFG 432,2015/3/10,
ZRN 765,2015/3/10,2015/3/17
NKM 267,2015/3/10,
THY 859,2015/3/10,
NCJ 222,2015/3/10,2015/3/27
XPD 945,2015/3/10,
TJE 632,2015/3/10,2015/3/23
GEP 926,2015/3/10,
JLD 521,2015/3/10,2015/4/7
BXG 961,2015/3/10,2015/4/13
SWA 176,2015/3/10,2015/4/19
WBV 954,2015/3/10,2015/3/31
YCL 932,2015/3/10,2015/4/26
WTM 493,2015/3/10,2015/4/14
MHG 456,2015/3/10,2015/3/24
STP 136,2015/3/10,2015/4/27
KAB 568,2015/3/10,2015/4/28
XHF 924,2015/3/10,2015/4/4
HNK 211,2015/3/10,2015/4/15
WTE 558,2015/3/10,
VVY 822,2015/3/10,2015/4/11
HSL 343,2015/3/10,2015/4/10
FBT 638,2015/3/10,2015/4/10
GTR 864,2015/3/10,
WBE 356,2015/3/10,
YSW 465,2015/3/10,2015/4/26
CYG 428,2015/3/10,2015/4/26
DMP 568,2015/3/10,2015/3/16
PLJ 313,2015/3/10,2015/4/17
SPT 593,2015/3/10,2015/4/20
VCS 626,2015/3/10,2015/4/22
CFC 918,2015/3/10,
NYV 116,2015/3/10,2015/4/1
DST 514,2015/3/10,2015/4/27
SWS 515,2015/3/10,2015/4/17
PJD 828,2015/3/10,2015/4/9
ARZ 157,2015/3/10,
RYL 483,2015/3/10,2015/4/23
GDF 222,2015/3/10,
DVK 756,2015/3/10,2015/4/8
BYM 559,2015/3/10,2015/4/3
DNV 293,2015/3/10,2015/3/14
LLN 165,2015/3/10,2015/4/8
RWY 639,2015/3/10,
HCJ 984,2015/3/10,2015/3/20
SFZ 638,2015/3/10,2015/3/14
SDE 916,2015/3/10,2015/4/17
HPV 698,2015/3/10,2015/4/12
XTV 892,2015/3/10,
GDH 359,2015/3/10,2015/4/8
TCZ 276,2015/3/10,2015/4/27
HTN 266,2015/3/10,2015/3/30
NTT 612,2015/3/10,2015/4/22
PDS 935,2015/3/10,2015/3/18
AZW 885,2015/3/10,2015/4/4
VBM 263,2015/3/10,2015/3/31
TLT 721,2015/3/10,2015/4/18
FKM 691,2015/3/10,2015/4/4
NEE 675,2015/3/10,
FMV 976,2015/3/10,2015/4/27
SBD 775,2015/3/10,2015/3/19
EGR 599,2015/3/10,2015/3/24
NRP 428,2015/3/10,2015/4/23
LRK 728,2015/3/10,2015/4/22
LEW 997,2015/3/10,
ZEK 585,2015/3/10,2015/3/14
ECK 116,2015/3/10,2015/3/18
DXG 115,2015/3/10,2015/4/17
JBZ 714,2015/3/10,2015/4/17
MLJ 944,2015/3/10,2015/3/29
NCL 248,2015/3/10,2015/4/5
BZT 151,2015/3/10,2015/3/15
KBB 853,2015/3/10,2015/3/22
HPL 523,2015/3/10,2015/4/5
MGM 816,2015/3/10,2015/4/25
NCS 167,2015/3/10,2015/3/28
JXM 346,2015/3/10,2015/3/31
XPV 849,2015/3/10,2015/4/14
KAM 253,2015/3/10,2015/4/2
DMF 562,2015/3/10,2015/3/20
EAD 373,2015/3/10,2015/3/29
XGZ 481,2015/3/10,2015/3/18
JXS 623,2015/3/10,
KVD 849,2015/3/10,2015/4/9
KDP 484,2015/3/10,
PPF 331,2015/3/10,
HRB 756,2015/3/10,2015/3/31
CAW 916,2015/3/10,2015/4/7
RFZ 758,2015/3/10,2015/4/17
TLZ 696,2015/3/10,2015/4/25
XCL 798,2015/3/10,2015/3/24
TPE 862,2015/3/10,
BHP 912,2015/3/10,2015/4/6
XCZ 968,2015/3/10,2015/3/11
BLA 928,2015/3/10,2015/4/28
ZDY 869,2015/3/10,2015/3/28
JYL 619,2015/3/10,2015/3/23
NYV 883,2015/3/10,2015/3/20
NST 122,2015/3/10,
JWA 936,2015/3/10,2015/4/23
TKP 644,2015/3/10,
EGH 212,2015/3/10,2015/4/24
YBG 923,2015/3/10,
AGF 294,2015/3/10,2015/4/2
BWB 476,2015/3/10,
FPX 987,2015/3/10,
YHZ 249,2015/3/10,2015/4/15
CKR 123,2015/3/10,2015/3/18
VKC 315,2015/3/10,2015/4/25
NCR 644,2015/3/10,2015/3/27
FAG 643,2015/3/10,
BNG 395,2015/3/10,2015/4/27
KBD 478,2015/3/10,2015/3/14
KPP 342,2015/3/10,2015/3/16
BJV 296,2015/3/10,2015/4/3
XAE 526,2015/3/10,
DRD 339,2015/3/10,2015/4/7
YWD 763,2015/3/10,2015/4/16
LNF 568,2015/3/10,2015/3/11
NPL 766,2015/3/10,2015/3/24
DMB 798,2015/3/10,
WJE 247,2015/3/10,2015/4/21
FFB 649,2015/3/10,2015/4/2
PGT 659,2015/3/10,2015/4/20
NHP 221,2015/3/10,2015/4/28
ADR 369,2015/3/10,2015/4/1
TXK 457,2015/3/10,
BTB 719,2015/3/10,2015/4/10
MWN 127,2015/3/10,
FJN 232,2015/3/10,2015/4/14
WYW 655,2015/3/10,2015/4/20
YKB 593,2015/3/10,
MTS 734,2015/3/10,
MFD 212,2015/3/10,2015/4/22
BHW 211,2015/3/10,
ASC 779,2015/3/10,2015/3/20
WKS 659,2015/3/10,2015/3/30
EVA 337,2015/3/10,2015/4/17
NEJ 654,2015/3/10,2015/3/12
FPT 631,2015/3/10,2015/3/27
AEG 653,2015/3/10,
YJZ 312,2015/3/10,2015/4/18
YKD 556,2015/3/10,2015/4/1
JEG 828,2015/3/10,2015/3/19
LKF 141,2015/3/10,2015/3/18
WGS 248,2015/3/10,
WJR 888,2015/3/10,2015/3/12
TXG 315,2015/3/10,
ETV 697,2015/3/10,2015/4/27
FXR 383,2015/3/10,2015/4/28
VFA 824,2015/3/10,2015/3/27
JVH 588,2015/3/10,2015/3/21
HNY 718,2015/3/10,
KWN 938,2015/3/10,2015/4/7
XSM 751,2015/3/10,2015/4/28
