Vehicle Registration,Date Stolen,Date Recovered
NPJ 827,2016/11/18,
EKT 575,2016/11/18,2016/11/29
MRH 316,2016/11/18,2016/11/22
AYG 683,2016/11/18,2016/11/24
HPJ 651,2016/11/18,2016/12/17
GVJ 938,2016/11/18,
RYX 459,2016/11/18,2016/12/2
MZT 343,2016/11/18,2016/12/1
GKE 116,2016/11/18,2017/1/6
BDY 322,2016/11/18,2016/11/24
ZCY 947,2016/11/18,2016/12/26
HJB 534,2016/11/18,2016/12/27
MKP 868,2016/11/18,
YJH 491,2016/11/18,2016/12/28
WMF 344,2016/11/18,2016/12/15
RVT 755,2016/11/18,2016/11/28
HZT 753,2016/11/18,
AYZ 144,2016/11/18,2016/12/9
PTP 715,2016/11/18,
XAE 724,2016/11/18,2016/12/12
EPA 931,2016/11/18,2016/12/29
XCF 545,2016/11/18,2016/11/30
JKB 895,2016/11/18,2016/12/20
KNW 519,2016/11/18,2016/11/18
KNV 745,2016/11/18,2016/11/18
XBX 932,2016/11/18,2016/12/27
VYJ 736,2016/11/18,2016/12/12
ZDN 723,2016/11/18,2016/12/9
CPA 875,2016/11/18,2017/1/2
JNY 867,2016/11/18,2016/12/19
VMS 253,2016/11/18,2016/12/4
BCT 283,2016/11/18,2016/12/4
PXW 619,2016/11/18,2016/12/19
ALG 776,2016/11/18,2016/11/24
MGY 763,2016/11/18,2016/12/11
FFT 677,2016/11/18,
EHE 789,2016/11/18,2016/11/26
XKD 916,2016/11/18,2016/11/20
ZLR 646,2016/11/18,2017/1/5
KAJ 839,2016/11/18,2016/12/13
LDN 444,2016/11/18,2016/12/9
CDW 215,2016/11/18,2016/12/28
DGR 314,2016/11/18,2016/12/26
JWF 863,2016/11/18,2016/12/15
YXM 816,2016/11/18,2016/11/18
BCL 288,2016/11/18,2016/12/3
ERS 943,2016/11/18,
JZA 626,2016/11/18,2017/1/2
NYF 299,2016/11/18,2016/12/21
GCE 996,2016/11/18,2016/12/26
MHR 966,2016/11/18,2016/12/14
SMK 164,2016/11/18,2016/12/7
ESP 852,2016/11/18,2016/11/18
ZDR 313,2016/11/18,2016/11/21
EKB 899,2016/11/18,2016/11/28
JNL 456,2016/11/18,2017/1/1
STT 398,2016/11/18,2016/11/21
GKZ 493,2016/11/18,2016/12/22
KPW 246,2016/11/18,2016/12/16
LRL 966,2016/11/18,2016/12/21
GTM 358,2016/11/18,2016/12/30
HRM 597,2016/11/18,
XAZ 987,2016/11/18,
DLV 341,2016/11/18,2016/12/26
VPD 284,2016/11/18,2017/1/5
TMW 711,2016/11/18,2016/12/4
PJB 667,2016/11/18,2016/12/16
FHC 115,2016/11/18,2017/1/2
XVS 368,2016/11/18,2016/12/4
AJD 388,2016/11/18,
DBR 112,2016/11/18,
BNY 439,2016/11/18,2016/12/16
PPW 349,2016/11/18,2016/11/22
APP 263,2016/11/18,2016/12/25
FAW 988,2016/11/18,2016/11/29
RRF 189,2016/11/18,
VYP 398,2016/11/18,
ZWA 459,2016/11/18,2016/12/10
WLE 326,2016/11/18,2016/12/5
HCP 771,2016/11/18,
KMJ 675,2016/11/18,2016/12/14
JSA 188,2016/11/18,2016/11/28
EME 479,2016/11/18,2017/1/4
PWX 839,2016/11/18,2016/12/9
YXZ 158,2016/11/18,2016/11/21
YWX 464,2016/11/18,2017/1/3
XXM 285,2016/11/18,2016/12/9
NDA 867,2016/11/18,2016/11/22
FCB 982,2016/11/18,2016/11/28
KXL 895,2016/11/18,2016/12/20
