Vehicle Registration,Date Stolen,Date Recovered
DVY 984,2013/4/30,2013/5/15
YRH 985,2013/4/30,2013/6/3
GGV 531,2013/4/30,2013/5/24
VLP 319,2013/4/30,2013/5/6
SXW 958,2013/4/30,2013/5/14
VJG 925,2013/4/30,
GYB 596,2013/4/30,
GKB 489,2013/4/30,
NZF 968,2013/4/30,2013/5/15
ANR 975,2013/4/30,2013/5/14
WMA 286,2013/4/30,
WSN 179,2013/4/30,2013/5/21
YFJ 327,2013/4/30,2013/5/23
PNL 482,2013/4/30,2013/5/17
CTL 393,2013/4/30,2013/5/9
NCB 923,2013/4/30,
DWZ 521,2013/4/30,
BNL 321,2013/4/30,2013/5/12
JVY 942,2013/4/30,2013/6/12
BLS 166,2013/4/30,2013/5/13
WJE 128,2013/4/30,
PHE 489,2013/4/30,2013/6/7
XHM 438,2013/4/30,
AHL 641,2013/4/30,2013/5/24
GCK 782,2013/4/30,2013/5/26
DWH 195,2013/4/30,
SEE 318,2013/4/30,
SEA 849,2013/4/30,2013/6/6
WSC 751,2013/4/30,2013/5/31
WZE 456,2013/4/30,2013/5/3
NHY 282,2013/4/30,2013/5/22
ZJB 627,2013/4/30,
CTE 341,2013/4/30,2013/5/30
NML 177,2013/4/30,
CLE 116,2013/4/30,2013/6/6
GST 299,2013/4/30,
TAG 748,2013/4/30,2013/5/8
TFN 374,2013/4/30,2013/6/5
TYM 752,2013/4/30,2013/5/7
ZNY 635,2013/4/30,2013/6/5
BHH 648,2013/4/30,2013/6/6
HRF 714,2013/4/30,2013/6/15
ZMJ 147,2013/4/30,2013/6/1
XVS 885,2013/4/30,2013/5/14
MZF 411,2013/4/30,2013/6/10
DFJ 894,2013/4/30,2013/5/23
PAR 717,2013/4/30,2013/5/8
RVV 629,2013/4/30,2013/5/20
JZF 125,2013/4/30,2013/6/14
SLX 248,2013/4/30,2013/5/30
HDE 885,2013/4/30,2013/5/9
VZT 232,2013/4/30,2013/6/5
WNK 924,2013/4/30,
CTB 689,2013/4/30,2013/6/12
DGG 975,2013/4/30,2013/6/16
VJG 277,2013/4/30,2013/5/30
TPJ 846,2013/4/30,2013/5/17
VBT 156,2013/4/30,2013/5/1
CXA 187,2013/4/30,2013/5/26
PPD 712,2013/4/30,2013/5/17
DNW 261,2013/4/30,2013/5/22
YJE 688,2013/4/30,
JLB 866,2013/4/30,
BCE 756,2013/4/30,2013/6/11
THY 988,2013/4/30,
KMB 559,2013/4/30,2013/5/24
GZH 625,2013/4/30,2013/6/7
YVC 587,2013/4/30,2013/5/1
MPX 594,2013/4/30,2013/5/19
FZJ 251,2013/4/30,
PKL 532,2013/4/30,2013/5/21
NJZ 977,2013/4/30,2013/5/9
LVZ 911,2013/4/30,2013/6/12
PVJ 216,2013/4/30,2013/5/2
GYX 525,2013/4/30,2013/4/30
DRX 544,2013/4/30,2013/6/9
VRR 715,2013/4/30,2013/5/7
NPX 583,2013/4/30,2013/5/6
HDR 887,2013/4/30,2013/5/28
VST 413,2013/4/30,
AYH 594,2013/4/30,2013/6/6
VGX 666,2013/4/30,2013/5/25
MZE 379,2013/4/30,
BRY 488,2013/4/30,2013/5/25
CSK 897,2013/4/30,2013/6/16
JXA 689,2013/4/30,2013/5/17
DWW 222,2013/4/30,
FGJ 344,2013/4/30,2013/6/18
VRL 926,2013/4/30,2013/6/18
AFX 891,2013/4/30,
GSF 994,2013/4/30,2013/5/5
GKP 636,2013/4/30,
YAV 255,2013/4/30,2013/5/5
WZC 836,2013/4/30,
CGA 711,2013/4/30,2013/5/1
NPP 714,2013/4/30,2013/5/28
RWY 931,2013/4/30,2013/6/1
PSC 932,2013/4/30,2013/5/28
JLM 968,2013/4/30,2013/6/16
AHP 884,2013/4/30,2013/5/26
JTE 572,2013/4/30,
RDB 491,2013/4/30,2013/5/8
BYH 586,2013/4/30,2013/6/6
XBX 948,2013/4/30,2013/4/30
DPP 511,2013/4/30,2013/6/18
PKH 585,2013/4/30,2013/6/15
EFV 919,2013/4/30,2013/5/28
ZKN 629,2013/4/30,2013/6/1
DXF 346,2013/4/30,2013/5/16
YBY 423,2013/4/30,2013/4/30
DYT 291,2013/4/30,
BVM 654,2013/4/30,2013/5/1
VMH 936,2013/4/30,2013/5/28
YWY 112,2013/4/30,2013/5/30
JFL 325,2013/4/30,
TBF 627,2013/4/30,2013/5/24
BFP 791,2013/4/30,2013/5/2
HFF 221,2013/4/30,2013/5/6
DVD 397,2013/4/30,2013/5/27
PGD 349,2013/4/30,
HJZ 858,2013/4/30,2013/6/9
EYZ 937,2013/4/30,2013/6/13
YHL 463,2013/4/30,2013/6/2
SGC 698,2013/4/30,2013/5/9
WBV 824,2013/4/30,2013/5/20
ZXB 976,2013/4/30,2013/5/3
JLG 141,2013/4/30,
SPC 282,2013/4/30,2013/5/17
TMB 292,2013/4/30,2013/5/27
YEK 727,2013/4/30,
FEF 552,2013/4/30,2013/5/1
LRB 532,2013/4/30,2013/5/24
MSE 368,2013/4/30,2013/6/14
YSB 269,2013/4/30,2013/6/16
AAY 698,2013/4/30,2013/6/14
LET 311,2013/4/30,2013/5/17
SRE 554,2013/4/30,2013/5/24
GYN 728,2013/4/30,2013/5/13
TCL 239,2013/4/30,2013/6/10
VPT 426,2013/4/30,2013/5/12
JHM 975,2013/4/30,2013/5/22
NNF 132,2013/4/30,2013/5/23
YDN 962,2013/4/30,2013/5/22
VMS 962,2013/4/30,2013/5/11
SSJ 733,2013/4/30,2013/6/12
RVR 778,2013/4/30,2013/5/18
DBK 913,2013/4/30,2013/5/14
XSC 275,2013/4/30,2013/5/2
HPH 677,2013/4/30,2013/5/17
GGG 857,2013/4/30,2013/5/5
DBT 573,2013/4/30,2013/5/28
KDX 627,2013/4/30,
TFH 158,2013/4/30,2013/6/11
SVR 815,2013/4/30,
PCZ 785,2013/4/30,
AZC 687,2013/4/30,2013/5/20
VEA 341,2013/4/30,2013/5/25
EGW 967,2013/4/30,2013/5/17
JSZ 178,2013/4/30,2013/5/14
MFB 573,2013/4/30,2013/6/1
JBA 855,2013/4/30,2013/6/7
PPL 568,2013/4/30,2013/5/24
PEF 173,2013/4/30,2013/6/13
YTS 299,2013/4/30,2013/6/4
RXL 575,2013/4/30,2013/5/22
ZJL 138,2013/4/30,2013/5/30
TVY 595,2013/4/30,
DBX 786,2013/4/30,2013/5/29
YLX 749,2013/4/30,
TKD 488,2013/4/30,
DBH 213,2013/4/30,
SKH 767,2013/4/30,2013/5/1
VVE 898,2013/4/30,2013/5/16
FXS 548,2013/4/30,2013/5/10
KTN 734,2013/4/30,2013/5/30
LTB 968,2013/4/30,
JWN 168,2013/4/30,2013/5/9
TNY 255,2013/4/30,2013/6/3
EZF 823,2013/4/30,2013/5/1
EMJ 274,2013/4/30,2013/5/9
KSC 632,2013/4/30,2013/6/9
NEA 754,2013/4/30,2013/5/7
BDT 665,2013/4/30,
VDW 141,2013/4/30,2013/5/28
HNS 842,2013/4/30,
DPG 933,2013/4/30,2013/6/16
JJB 665,2013/4/30,2013/6/6
XZT 137,2013/4/30,2013/5/9
PSJ 874,2013/4/30,2013/5/30
MSM 938,2013/4/30,2013/6/14
EBS 199,2013/4/30,2013/6/4
VVY 445,2013/4/30,2013/6/3
KTH 591,2013/4/30,
VDB 917,2013/4/30,
BFY 312,2013/4/30,2013/5/29
ZMB 943,2013/4/30,
ABM 554,2013/4/30,
ARF 898,2013/4/30,
CWG 164,2013/4/30,2013/5/19
DSN 492,2013/4/30,2013/5/29
NBX 932,2013/4/30,2013/5/28
RVF 498,2013/4/30,2013/6/4
SAV 695,2013/4/30,2013/5/19
SFG 883,2013/4/30,2013/5/6
BSF 889,2013/4/30,2013/6/8
GPL 821,2013/4/30,2013/5/17
ZHR 941,2013/4/30,
RGF 997,2013/4/30,2013/6/13
RJF 358,2013/4/30,2013/5/16
FXG 315,2013/4/30,2013/5/20
YYW 562,2013/4/30,
BDF 668,2013/4/30,2013/5/1
SBE 872,2013/4/30,
AVS 573,2013/4/30,
XNB 994,2013/4/30,2013/6/8
XED 467,2013/4/30,2013/5/8
WTP 946,2013/4/30,2013/6/13
CRK 851,2013/4/30,2013/5/15
CCS 171,2013/4/30,2013/5/27
GSX 595,2013/4/30,2013/5/26
PGR 972,2013/4/30,2013/6/5
RFW 319,2013/4/30,2013/4/30
XHG 511,2013/4/30,2013/6/1
EHR 674,2013/4/30,2013/6/10
DCD 244,2013/4/30,2013/5/6
JKK 523,2013/4/30,2013/5/13
SAR 621,2013/4/30,2013/5/12
RWT 451,2013/4/30,2013/5/27
KEC 888,2013/4/30,2013/5/26
EGB 662,2013/4/30,2013/5/28
BJZ 772,2013/4/30,
XPM 568,2013/4/30,2013/5/26
XCB 924,2013/4/30,2013/5/23
LBJ 996,2013/4/30,2013/6/14
GWG 118,2013/4/30,2013/5/30
TBZ 241,2013/4/30,2013/6/17
TTT 516,2013/4/30,2013/6/8
YDF 686,2013/4/30,2013/5/4
SZE 755,2013/4/30,
LXE 143,2013/4/30,2013/5/23
CZC 384,2013/4/30,2013/5/23
ARD 961,2013/4/30,2013/5/20
ZTM 482,2013/4/30,2013/6/16
LSB 247,2013/4/30,2013/5/11
SVM 848,2013/4/30,2013/5/18
MLS 833,2013/4/30,2013/5/24
LAC 771,2013/4/30,2013/5/31
AVT 233,2013/4/30,2013/5/17
KLF 756,2013/4/30,
HEW 351,2013/4/30,
ENS 465,2013/4/30,2013/6/14
EPW 612,2013/4/30,2013/4/30
DJK 817,2013/4/30,2013/6/18
FAH 633,2013/4/30,2013/5/19
VNA 761,2013/4/30,2013/6/8
PRN 872,2013/4/30,
