Vehicle Registration,Date Stolen,Date Recovered
EZV 965,2011/8/20,
WMA 776,2011/8/20,2011/9/25
VSZ 737,2011/8/20,2011/10/7
JFC 798,2011/8/20,2011/9/27
BXC 695,2011/8/20,2011/9/5
PKH 277,2011/8/20,
YFZ 695,2011/8/20,2011/8/20
ZKL 347,2011/8/20,2011/8/30
TES 852,2011/8/20,2011/9/9
JHD 947,2011/8/20,2011/9/20
DBW 782,2011/8/20,2011/10/4
XPP 511,2011/8/20,2011/9/4
EHL 513,2011/8/20,2011/9/17
WSG 631,2011/8/20,2011/8/27
VWD 395,2011/8/20,2011/8/26
GCX 859,2011/8/20,2011/9/1
AFR 131,2011/8/20,2011/9/18
MAW 283,2011/8/20,2011/9/3
KJS 281,2011/8/20,2011/10/7
EWF 947,2011/8/20,2011/9/5
LYN 142,2011/8/20,2011/10/6
FFT 979,2011/8/20,2011/9/28
VCK 221,2011/8/20,2011/9/13
GYW 586,2011/8/20,2011/9/13
SXS 973,2011/8/20,2011/9/6
KZX 631,2011/8/20,2011/8/21
BFD 332,2011/8/20,2011/9/26
KPT 535,2011/8/20,2011/10/3
TYE 838,2011/8/20,2011/9/3
TCS 228,2011/8/20,2011/9/23
YPJ 553,2011/8/20,2011/9/15
DGL 158,2011/8/20,2011/8/21
CFW 483,2011/8/20,
ZPM 255,2011/8/20,2011/8/30
XMN 614,2011/8/20,2011/8/30
JSR 942,2011/8/20,2011/8/21
BVC 913,2011/8/20,2011/9/5
TEN 874,2011/8/20,2011/8/20
CYE 934,2011/8/20,2011/9/29
AGZ 269,2011/8/20,2011/9/28
NPC 743,2011/8/20,2011/9/15
EXY 974,2011/8/20,
SAX 591,2011/8/20,2011/9/18
ZJX 742,2011/8/20,2011/8/24
KTF 133,2011/8/20,2011/8/30
JPV 449,2011/8/20,2011/10/8
LYL 513,2011/8/20,2011/9/29
AKS 148,2011/8/20,
WCL 117,2011/8/20,2011/9/29
WBB 432,2011/8/20,
JEE 465,2011/8/20,
YTA 862,2011/8/20,2011/9/9
JTN 459,2011/8/20,2011/9/18
CCT 935,2011/8/20,2011/9/2
DPR 268,2011/8/20,2011/9/9
GHB 471,2011/8/20,2011/9/25
RMY 569,2011/8/20,2011/9/20
PLF 589,2011/8/20,2011/10/2
LEP 152,2011/8/20,2011/10/5
HGB 193,2011/8/20,
JBF 757,2011/8/20,2011/8/31
ZFN 268,2011/8/20,2011/9/13
LNX 547,2011/8/20,2011/8/25
NJE 385,2011/8/20,2011/9/13
KDC 762,2011/8/20,2011/10/6
YJA 368,2011/8/20,2011/10/8
VSN 445,2011/8/20,2011/9/26
ZWC 269,2011/8/20,2011/9/8
TES 488,2011/8/20,2011/9/25
PDN 978,2011/8/20,2011/9/29
JTN 292,2011/8/20,2011/8/20
JKS 818,2011/8/20,
ZPM 416,2011/8/20,2011/9/22
YFT 297,2011/8/20,
AHT 843,2011/8/20,2011/9/12
EVA 419,2011/8/20,2011/9/5
ANA 134,2011/8/20,2011/9/24
BNE 748,2011/8/20,2011/8/20
JNV 713,2011/8/20,2011/9/23
CYE 353,2011/8/20,
XYE 479,2011/8/20,2011/10/3
RYT 817,2011/8/20,2011/8/30
VJZ 527,2011/8/20,2011/9/27
XFZ 424,2011/8/20,2011/9/4
REV 566,2011/8/20,2011/10/3
RDA 258,2011/8/20,2011/9/27
SVM 234,2011/8/20,2011/10/4
DLM 595,2011/8/20,2011/9/11
PZD 897,2011/8/20,
MMW 966,2011/8/20,2011/8/28
LPR 482,2011/8/20,2011/9/11
GNG 224,2011/8/20,
SVL 579,2011/8/20,2011/9/10
ZJP 859,2011/8/20,2011/9/18
HMB 491,2011/8/20,2011/9/7
MXM 447,2011/8/20,
ATG 826,2011/8/20,2011/8/31
DSK 566,2011/8/20,2011/9/24
AVV 632,2011/8/20,2011/8/31
KBA 841,2011/8/20,2011/9/15
HLV 867,2011/8/20,2011/9/6
GME 268,2011/8/20,2011/9/30
EEH 695,2011/8/20,2011/9/29
MRK 164,2011/8/20,
DDD 289,2011/8/20,2011/9/24
KBF 891,2011/8/20,2011/10/8
FCR 279,2011/8/20,2011/9/7
RXG 133,2011/8/20,2011/8/25
JCB 577,2011/8/20,2011/8/24
LBD 821,2011/8/20,2011/10/8
RXW 579,2011/8/20,2011/9/6
VGL 967,2011/8/20,
ZHJ 895,2011/8/20,2011/10/1
AJS 676,2011/8/20,2011/9/22
YVH 446,2011/8/20,2011/8/29
TVS 432,2011/8/20,2011/9/24
BZW 862,2011/8/20,
BGM 427,2011/8/20,2011/9/14
RWA 746,2011/8/20,2011/9/27
DXA 275,2011/8/20,2011/9/3
RYP 778,2011/8/20,2011/10/7
GDG 118,2011/8/20,
GMT 429,2011/8/20,2011/9/9
EKR 724,2011/8/20,2011/9/10
ARS 317,2011/8/20,2011/9/13
XGL 236,2011/8/20,2011/9/5
PYW 379,2011/8/20,2011/9/22
MDM 322,2011/8/20,2011/9/14
SSB 421,2011/8/20,2011/10/7
AYM 852,2011/8/20,2011/8/25
CHC 352,2011/8/20,
AZT 932,2011/8/20,2011/9/22
VNM 669,2011/8/20,2011/8/30
ZGF 748,2011/8/20,2011/9/1
AZE 813,2011/8/20,2011/9/6
TZJ 231,2011/8/20,2011/9/4
FWB 875,2011/8/20,
CMF 392,2011/8/20,
TKY 398,2011/8/20,2011/9/17
EZX 651,2011/8/20,2011/9/7
ZJM 574,2011/8/20,2011/9/20
ZAS 611,2011/8/20,2011/9/18
FEJ 811,2011/8/20,2011/10/2
FNR 764,2011/8/20,
CFG 562,2011/8/20,2011/9/11
VHG 929,2011/8/20,
JFH 476,2011/8/20,2011/10/3
MCF 279,2011/8/20,2011/10/7
JRL 781,2011/8/20,
TZA 779,2011/8/20,2011/9/1
CMH 413,2011/8/20,2011/9/5
JHA 593,2011/8/20,2011/9/22
JTN 557,2011/8/20,2011/9/4
FFP 762,2011/8/20,2011/8/31
WZB 266,2011/8/20,
HXJ 514,2011/8/20,2011/8/27
GCJ 947,2011/8/20,2011/9/26
EAC 866,2011/8/20,2011/8/20
CKS 935,2011/8/20,2011/9/5
FKD 638,2011/8/20,2011/9/5
CDJ 573,2011/8/20,
FPZ 657,2011/8/20,2011/9/11
XDJ 673,2011/8/20,2011/8/30
VPT 961,2011/8/20,2011/8/26
SGS 535,2011/8/20,2011/9/13
EPR 657,2011/8/20,2011/9/1
ZLT 247,2011/8/20,2011/8/24
ZNR 253,2011/8/20,
LNX 319,2011/8/20,2011/9/13
RMJ 156,2011/8/20,
HDZ 139,2011/8/20,2011/10/6
EVM 683,2011/8/20,2011/9/5
CMC 991,2011/8/20,
ZKL 949,2011/8/20,2011/9/5
GRV 434,2011/8/20,2011/9/30
PYA 258,2011/8/20,2011/9/11
ELZ 153,2011/8/20,2011/8/25
RYC 951,2011/8/20,2011/9/20
LCH 259,2011/8/20,2011/9/18
SPJ 994,2011/8/20,
ZDS 893,2011/8/20,
NLS 439,2011/8/20,2011/10/7
GWS 353,2011/8/20,2011/9/29
XGH 892,2011/8/20,2011/9/5
JZY 447,2011/8/20,2011/8/30
FGR 132,2011/8/20,2011/9/10
RVR 263,2011/8/20,2011/9/19
HLY 791,2011/8/20,2011/8/25
DJZ 396,2011/8/20,2011/8/31
PLB 367,2011/8/20,2011/10/4
WME 252,2011/8/20,
JEB 885,2011/8/20,
DFX 922,2011/8/20,
NDM 224,2011/8/20,2011/8/26
NFX 481,2011/8/20,2011/10/6
TWX 854,2011/8/20,
FXB 481,2011/8/20,2011/9/12
TCM 365,2011/8/20,
BLG 668,2011/8/20,
GYD 439,2011/8/20,2011/9/17
KKX 337,2011/8/20,2011/9/24
VER 756,2011/8/20,2011/9/6
XXS 112,2011/8/20,2011/9/14
MXB 982,2011/8/20,2011/9/9
MGX 267,2011/8/20,2011/9/23
TTV 426,2011/8/20,2011/9/23
NXL 435,2011/8/20,2011/8/26
XKT 477,2011/8/20,2011/9/22
VYE 272,2011/8/20,
EJG 441,2011/8/20,2011/9/5
EKJ 961,2011/8/20,
ENG 293,2011/8/20,
BCP 245,2011/8/20,2011/10/3
GGD 837,2011/8/20,2011/10/7
CVF 347,2011/8/20,2011/8/20
LDZ 284,2011/8/20,2011/9/1
TFG 252,2011/8/20,2011/9/15
NZS 486,2011/8/20,2011/9/27
NLB 214,2011/8/20,2011/9/21
CXT 367,2011/8/20,2011/9/18
AEC 957,2011/8/20,2011/9/6
GNS 496,2011/8/20,2011/10/3
JMP 442,2011/8/20,2011/10/6
PXB 643,2011/8/20,2011/8/23
JXH 658,2011/8/20,2011/10/5
DBW 473,2011/8/20,2011/9/9
ZXW 113,2011/8/20,2011/9/11
FSH 677,2011/8/20,
MWZ 233,2011/8/20,2011/9/7
PVE 335,2011/8/20,2011/9/23
LNP 551,2011/8/20,
JLJ 754,2011/8/20,2011/8/26
LWY 833,2011/8/20,2011/9/1
MEK 312,2011/8/20,2011/9/19
AZC 221,2011/8/20,2011/9/15
AWS 886,2011/8/20,2011/8/28
RWW 568,2011/8/20,2011/8/25
GWZ 365,2011/8/20,2011/8/24
WST 531,2011/8/20,2011/8/29
GKW 465,2011/8/20,2011/10/3
ADP 232,2011/8/20,2011/8/24
XXW 323,2011/8/20,2011/9/30
TLZ 287,2011/8/20,2011/8/21
RLD 297,2011/8/20,2011/9/20
ZBE 598,2011/8/20,2011/10/5
PMP 428,2011/8/20,
PHR 157,2011/8/20,2011/8/23
CZN 899,2011/8/20,
FZH 114,2011/8/20,2011/9/15
MFN 317,2011/8/20,2011/9/11
FCN 615,2011/8/20,2011/9/7
AXH 932,2011/8/20,2011/9/23
HKB 352,2011/8/20,2011/10/8
WVN 227,2011/8/20,2011/9/1
LVN 846,2011/8/20,2011/8/26
NCA 215,2011/8/20,2011/9/16
NXZ 663,2011/8/20,
CHW 392,2011/8/20,2011/8/22
PXL 568,2011/8/20,2011/9/5
GHR 428,2011/8/20,2011/8/29
FDR 376,2011/8/20,2011/10/2
NLT 178,2011/8/20,2011/9/27
BTN 211,2011/8/20,2011/10/1
NFH 368,2011/8/20,2011/10/6
DNA 857,2011/8/20,
AEY 113,2011/8/20,2011/8/21
NEH 431,2011/8/20,2011/8/30
HXT 536,2011/8/20,2011/9/23
MKX 289,2011/8/20,2011/10/3
FMD 817,2011/8/20,2011/9/23
EXP 456,2011/8/20,
HVL 611,2011/8/20,2011/9/26
MEN 648,2011/8/20,2011/9/18
HBC 784,2011/8/20,2011/8/27
EMG 413,2011/8/20,2011/9/4
JTW 153,2011/8/20,2011/9/2
VVG 821,2011/8/20,2011/9/28
GAA 443,2011/8/20,2011/8/31
RXL 574,2011/8/20,2011/9/6
XPF 795,2011/8/20,
VXY 113,2011/8/20,
TZC 939,2011/8/20,
MXK 687,2011/8/20,2011/9/16
KBA 671,2011/8/20,2011/9/7
YZP 542,2011/8/20,2011/10/2
MGT 734,2011/8/20,2011/10/4
BEC 125,2011/8/20,
HMR 138,2011/8/20,2011/9/8
NHA 441,2011/8/20,2011/9/23
AAC 518,2011/8/20,
DCM 693,2011/8/20,2011/9/19
RND 858,2011/8/20,2011/8/26
YCD 936,2011/8/20,
MSA 148,2011/8/20,2011/8/20
HPW 238,2011/8/20,2011/9/21
TNR 788,2011/8/20,
XJN 863,2011/8/20,2011/9/24
MLA 335,2011/8/20,2011/8/25
NPM 819,2011/8/20,
LWE 798,2011/8/20,2011/8/30
TXE 922,2011/8/20,
XER 884,2011/8/20,2011/8/22
KTE 332,2011/8/20,2011/8/27
YMJ 819,2011/8/20,2011/9/23
FHL 432,2011/8/20,2011/9/23
SKY 846,2011/8/20,
VZH 269,2011/8/20,2011/9/8
SGB 771,2011/8/20,2011/8/23
MZN 497,2011/8/20,2011/10/3
BTM 923,2011/8/20,2011/9/17
EGZ 165,2011/8/20,2011/8/22
ZWR 119,2011/8/20,2011/9/24
HZG 418,2011/8/20,
BAB 845,2011/8/20,2011/9/11
TTL 419,2011/8/20,2011/9/5
YFL 118,2011/8/20,
AYM 212,2011/8/20,2011/8/30
CWZ 652,2011/8/20,2011/10/1
JFG 353,2011/8/20,2011/9/14
RGK 842,2011/8/20,
VZW 593,2011/8/20,2011/9/6
MCG 397,2011/8/20,2011/9/13
KAP 769,2011/8/20,2011/9/19
KDM 774,2011/8/20,2011/8/20
SVW 533,2011/8/20,
YTV 493,2011/8/20,2011/9/7
WSJ 454,2011/8/20,2011/9/19
HCC 876,2011/8/20,
CHN 289,2011/8/20,
MLV 813,2011/8/20,
VNY 116,2011/8/20,2011/9/11
EZD 227,2011/8/20,2011/9/11
YRF 672,2011/8/20,2011/8/25
FGV 167,2011/8/20,
HYZ 277,2011/8/20,2011/8/25
XFZ 873,2011/8/20,2011/10/2
ALZ 492,2011/8/20,2011/9/13
LAV 784,2011/8/20,2011/9/25
EBX 373,2011/8/20,
NWT 423,2011/8/20,2011/8/25
KZA 174,2011/8/20,2011/8/28
KJR 694,2011/8/20,2011/9/18
MMR 746,2011/8/20,2011/8/27
WVX 241,2011/8/20,2011/9/10
YWF 946,2011/8/20,2011/9/23
XRW 369,2011/8/20,
FGY 664,2011/8/20,2011/9/21
WGF 951,2011/8/20,2011/9/30
ZKT 227,2011/8/20,2011/8/23
WWW 778,2011/8/20,2011/8/22
PSX 117,2011/8/20,2011/9/21
DJB 247,2011/8/20,2011/9/7
WKH 231,2011/8/20,2011/8/21
EBW 769,2011/8/20,2011/8/26
FKJ 827,2011/8/20,
VEY 769,2011/8/20,
KZW 358,2011/8/20,2011/9/17
RHX 199,2011/8/20,2011/10/6
GCX 946,2011/8/20,
DDJ 123,2011/8/20,2011/10/7
PSG 628,2011/8/20,2011/9/15
WWC 883,2011/8/20,2011/9/1
FTK 515,2011/8/20,2011/9/26
GSD 355,2011/8/20,2011/9/8
JRK 364,2011/8/20,2011/8/24
NLC 559,2011/8/20,2011/9/3
YLV 485,2011/8/20,
ZKG 472,2011/8/20,2011/10/6
KVJ 281,2011/8/20,2011/9/5
PZY 642,2011/8/20,2011/9/8
KFJ 979,2011/8/20,2011/9/12
