Vehicle Registration,Date Stolen,Date Recovered
RCS 554,2014/3/25,2014/4/26
VYZ 447,2014/3/25,2014/4/16
MWM 579,2014/3/25,2014/5/10
MPS 757,2014/3/25,
NCL 369,2014/3/25,2014/4/3
TXV 645,2014/3/25,
YST 147,2014/3/25,2014/4/5
DKZ 879,2014/3/25,
MZW 332,2014/3/25,2014/5/7
RNV 824,2014/3/25,
BNT 894,2014/3/25,2014/4/23
WTB 293,2014/3/25,2014/4/9
ZRA 463,2014/3/25,2014/5/10
WEH 894,2014/3/25,2014/4/21
NZT 121,2014/3/25,
KZJ 527,2014/3/25,2014/4/21
FAX 545,2014/3/25,2014/4/14
RAZ 717,2014/3/25,2014/5/11
EFP 162,2014/3/25,2014/4/22
LWA 695,2014/3/25,
RZN 851,2014/3/25,
NYL 224,2014/3/25,2014/3/30
BYG 815,2014/3/25,
LAA 547,2014/3/25,
JWB 121,2014/3/25,
VML 674,2014/3/25,
THN 927,2014/3/25,
EMJ 519,2014/3/25,2014/4/27
AFW 341,2014/3/25,2014/4/20
ZDB 512,2014/3/25,
FZT 229,2014/3/25,2014/3/26
TZW 674,2014/3/25,2014/3/30
WRN 555,2014/3/25,2014/4/28
VPA 176,2014/3/25,
DFF 136,2014/3/25,
FEM 428,2014/3/25,2014/4/6
AGS 468,2014/3/25,2014/4/22
GAH 691,2014/3/25,
XVL 421,2014/3/25,2014/4/19
BLF 393,2014/3/25,2014/4/17
HLZ 497,2014/3/25,2014/4/16
SLT 331,2014/3/25,2014/4/2
GJM 448,2014/3/25,2014/4/11
VJG 163,2014/3/25,
NKE 515,2014/3/25,2014/4/6
HDT 733,2014/3/25,
GAA 581,2014/3/25,2014/4/19
CZP 544,2014/3/25,2014/4/28
PTR 887,2014/3/25,2014/4/3
CGB 316,2014/3/25,2014/4/29
HFV 633,2014/3/25,2014/4/5
YRG 187,2014/3/25,2014/5/4
LGB 563,2014/3/25,2014/4/5
WEK 593,2014/3/25,2014/4/16
FCD 251,2014/3/25,2014/4/3
MCX 242,2014/3/25,2014/5/10
LBT 862,2014/3/25,
AET 187,2014/3/25,2014/4/22
EVT 767,2014/3/25,2014/4/16
CTZ 531,2014/3/25,2014/4/2
FBA 856,2014/3/25,
FAC 332,2014/3/25,2014/4/16
NFY 642,2014/3/25,2014/5/2
RJS 824,2014/3/25,2014/5/3
BBV 877,2014/3/25,2014/4/2
XSL 662,2014/3/25,2014/3/28
GEY 126,2014/3/25,
GEF 192,2014/3/25,2014/5/8
FDF 346,2014/3/25,2014/3/29
BJS 772,2014/3/25,2014/4/5
HTM 157,2014/3/25,2014/5/4
VSN 551,2014/3/25,2014/4/23
VPH 488,2014/3/25,2014/4/24
CBZ 786,2014/3/25,
ZST 368,2014/3/25,2014/4/16
HVL 616,2014/3/25,
VZX 188,2014/3/25,2014/4/27
CVX 471,2014/3/25,
GKM 734,2014/3/25,2014/3/31
DVB 149,2014/3/25,2014/4/26
PZZ 873,2014/3/25,
BFC 891,2014/3/25,2014/5/4
CGH 617,2014/3/25,2014/4/28
WYZ 176,2014/3/25,
DJV 718,2014/3/25,
EJR 133,2014/3/25,
ZVY 161,2014/3/25,2014/4/18
GMA 842,2014/3/25,2014/4/13
DZR 631,2014/3/25,2014/4/3
YGJ 616,2014/3/25,2014/4/3
ZWC 961,2014/3/25,
XWK 676,2014/3/25,
ZFX 364,2014/3/25,2014/5/5
PPD 468,2014/3/25,2014/5/8
HMW 514,2014/3/25,
MNS 466,2014/3/25,2014/4/22
RHR 879,2014/3/25,2014/5/8
AEJ 192,2014/3/25,
ZVF 372,2014/3/25,2014/5/12
KWT 164,2014/3/25,2014/4/7
BVS 321,2014/3/25,2014/5/7
PFK 818,2014/3/25,2014/4/1
CRK 843,2014/3/25,2014/4/25
JBJ 928,2014/3/25,2014/5/12
YJZ 152,2014/3/25,2014/5/8
YWR 571,2014/3/25,2014/4/22
RJY 994,2014/3/25,2014/4/24
DFZ 179,2014/3/25,2014/4/5
GWZ 681,2014/3/25,
VNX 572,2014/3/25,2014/4/29
LTG 891,2014/3/25,2014/4/25
VFY 228,2014/3/25,
PXE 929,2014/3/25,2014/5/5
LXE 461,2014/3/25,
MSP 165,2014/3/25,2014/5/7
ELV 627,2014/3/25,2014/5/7
LWY 898,2014/3/25,2014/4/1
XRG 183,2014/3/25,2014/5/9
EXR 522,2014/3/25,
AYS 623,2014/3/25,2014/4/19
AEY 723,2014/3/25,2014/3/27
MBC 928,2014/3/25,2014/4/17
NBJ 214,2014/3/25,2014/5/4
LVV 125,2014/3/25,2014/4/13
DMZ 632,2014/3/25,2014/4/24
WYY 114,2014/3/25,
KSC 183,2014/3/25,2014/4/29
JNF 459,2014/3/25,
SKW 688,2014/3/25,2014/4/27
KKH 257,2014/3/25,
TRP 443,2014/3/25,2014/5/2
WJE 793,2014/3/25,2014/4/18
HXJ 654,2014/3/25,2014/4/8
BTP 496,2014/3/25,2014/4/1
FCN 842,2014/3/25,2014/4/27
RAV 579,2014/3/25,
ZLV 637,2014/3/25,2014/4/22
HAJ 674,2014/3/25,2014/5/9
ELL 876,2014/3/25,
EAX 568,2014/3/25,
JKK 585,2014/3/25,2014/4/14
NFL 481,2014/3/25,2014/4/29
CMG 255,2014/3/25,2014/4/18
ARK 381,2014/3/25,2014/4/30
DFF 395,2014/3/25,2014/4/17
BZG 522,2014/3/25,
GNK 157,2014/3/25,2014/4/26
YDK 222,2014/3/25,2014/4/25
LYE 685,2014/3/25,2014/4/15
BPC 531,2014/3/25,2014/3/30
HGZ 366,2014/3/25,2014/3/27
PJG 714,2014/3/25,2014/4/21
JVZ 397,2014/3/25,2014/4/9
DVB 952,2014/3/25,2014/4/21
AMV 823,2014/3/25,2014/5/7
XSY 427,2014/3/25,2014/4/24
BDC 518,2014/3/25,2014/5/13
ZDD 862,2014/3/25,2014/5/10
WJS 567,2014/3/25,
YCJ 289,2014/3/25,2014/4/27
DHW 411,2014/3/25,2014/5/6
MEX 921,2014/3/25,2014/4/8
VMN 791,2014/3/25,2014/4/1
HBN 948,2014/3/25,
LRR 336,2014/3/25,2014/4/11
MLZ 489,2014/3/25,2014/5/7
VRJ 349,2014/3/25,
EMB 158,2014/3/25,2014/5/3
LWL 531,2014/3/25,2014/4/17
DVF 518,2014/3/25,2014/4/21
ERD 745,2014/3/25,2014/4/29
DPA 754,2014/3/25,2014/4/9
SFX 944,2014/3/25,2014/4/22
EDD 671,2014/3/25,2014/5/12
YPV 871,2014/3/25,2014/4/10
CXH 717,2014/3/25,2014/4/30
LNV 896,2014/3/25,2014/3/25
CJN 332,2014/3/25,
PPV 955,2014/3/25,2014/5/11
YXV 518,2014/3/25,2014/5/1
KHC 232,2014/3/25,2014/4/19
PZS 351,2014/3/25,2014/4/27
ADC 498,2014/3/25,2014/4/7
PDX 185,2014/3/25,2014/5/3
RBV 917,2014/3/25,2014/5/10
CLG 586,2014/3/25,2014/4/1
EWM 874,2014/3/25,2014/4/23
BDM 135,2014/3/25,
EKR 437,2014/3/25,2014/5/11
FPF 457,2014/3/25,2014/3/31
ZBV 999,2014/3/25,2014/4/20
LDY 938,2014/3/25,2014/4/6
YEH 417,2014/3/25,2014/4/20
XGP 112,2014/3/25,2014/3/28
ANB 276,2014/3/25,2014/3/30
XHY 271,2014/3/25,2014/5/12
JRL 447,2014/3/25,2014/5/10
MFB 734,2014/3/25,2014/4/5
BNX 771,2014/3/25,2014/5/10
CBM 774,2014/3/25,2014/5/4
GES 467,2014/3/25,2014/5/13
RVR 554,2014/3/25,2014/3/25
CPB 223,2014/3/25,2014/4/27
SDF 323,2014/3/25,
KFJ 178,2014/3/25,2014/4/26
NNA 945,2014/3/25,2014/5/7
ABN 236,2014/3/25,
MKS 557,2014/3/25,2014/3/28
GMA 399,2014/3/25,2014/4/29
ZSN 637,2014/3/25,2014/5/6
FNG 274,2014/3/25,2014/5/4
NJM 312,2014/3/25,2014/5/7
MRR 946,2014/3/25,
HED 611,2014/3/25,2014/5/2
NKF 949,2014/3/25,2014/4/26
SFR 644,2014/3/25,2014/4/7
WRB 619,2014/3/25,2014/5/7
WEV 532,2014/3/25,2014/5/1
PTT 689,2014/3/25,2014/4/19
ATE 291,2014/3/25,2014/4/28
ZGV 412,2014/3/25,2014/4/29
NRB 222,2014/3/25,2014/4/27
MDA 676,2014/3/25,2014/5/13
DMN 477,2014/3/25,2014/4/25
LWM 944,2014/3/25,2014/4/17
ABA 383,2014/3/25,2014/4/14
BSR 811,2014/3/25,2014/4/7
HYE 564,2014/3/25,2014/5/10
ZHT 367,2014/3/25,
SPR 667,2014/3/25,2014/3/25
CSG 118,2014/3/25,2014/4/27
NEP 529,2014/3/25,2014/5/1
DDF 551,2014/3/25,2014/4/6
MMC 547,2014/3/25,2014/4/29
XGK 919,2014/3/25,
RFT 427,2014/3/25,2014/5/11
WYK 555,2014/3/25,2014/4/10
KAL 572,2014/3/25,2014/3/28
MAN 858,2014/3/25,2014/4/27
GBX 348,2014/3/25,2014/4/3
NJP 433,2014/3/25,2014/3/27
ZKM 144,2014/3/25,2014/4/17
EWX 111,2014/3/25,
GED 561,2014/3/25,2014/4/26
WPY 466,2014/3/25,2014/4/27
ZDX 236,2014/3/25,2014/5/4
PLB 591,2014/3/25,2014/5/2
DMD 116,2014/3/25,2014/5/7
VYE 842,2014/3/25,2014/5/5
DPC 921,2014/3/25,2014/5/4
JEX 192,2014/3/25,2014/4/24
WLD 156,2014/3/25,2014/4/3
GZH 459,2014/3/25,2014/4/22
RMH 418,2014/3/25,
TMR 977,2014/3/25,2014/5/11
GLZ 997,2014/3/25,2014/3/29
KSR 375,2014/3/25,2014/4/3
PJL 573,2014/3/25,
EBH 993,2014/3/25,2014/4/26
ASA 916,2014/3/25,2014/4/18
