Vehicle Registration,Date Stolen,Date Recovered
JKL 131,2014/8/26,2014/9/9
RHF 415,2014/8/26,2014/9/23
SXF 866,2014/8/26,2014/9/30
FMW 752,2014/8/26,2014/9/24
ZCA 215,2014/8/26,2014/9/5
FGM 692,2014/8/26,
MRA 837,2014/8/26,2014/10/8
STT 736,2014/8/26,2014/8/26
TRJ 954,2014/8/26,2014/9/15
SSN 311,2014/8/26,
ASD 827,2014/8/26,2014/9/9
FEJ 375,2014/8/26,2014/9/10
GAW 385,2014/8/26,
FVC 626,2014/8/26,2014/10/2
YRS 542,2014/8/26,2014/9/12
JCT 311,2014/8/26,
JYA 135,2014/8/26,2014/9/8
ZBP 367,2014/8/26,2014/8/30
LTH 188,2014/8/26,
RXX 785,2014/8/26,
GYE 257,2014/8/26,2014/9/15
KFM 451,2014/8/26,2014/9/11
ABV 375,2014/8/26,2014/9/13
TXJ 476,2014/8/26,2014/9/27
AKA 758,2014/8/26,2014/8/31
HZP 638,2014/8/26,2014/9/23
NER 777,2014/8/26,2014/9/17
NNL 731,2014/8/26,2014/10/1
PAH 216,2014/8/26,
ZAY 788,2014/8/26,2014/9/13
GTV 599,2014/8/26,2014/10/7
ZDD 944,2014/8/26,2014/9/17
FVZ 354,2014/8/26,2014/9/25
AMT 687,2014/8/26,2014/8/26
EMH 633,2014/8/26,2014/10/11
DBD 843,2014/8/26,2014/10/1
NRM 182,2014/8/26,2014/9/17
DWL 422,2014/8/26,2014/9/19
DKS 918,2014/8/26,2014/10/14
XGB 437,2014/8/26,2014/9/21
VFB 229,2014/8/26,
BLK 585,2014/8/26,2014/9/21
NWR 968,2014/8/26,2014/9/16
SND 611,2014/8/26,2014/9/24
GTP 914,2014/8/26,
NPW 655,2014/8/26,2014/9/3
TBX 415,2014/8/26,2014/9/1
VJK 683,2014/8/26,
XBD 196,2014/8/26,
SLK 918,2014/8/26,
JWW 922,2014/8/26,2014/9/8
PSC 796,2014/8/26,2014/9/14
MVT 442,2014/8/26,
ESS 612,2014/8/26,2014/10/11
CGE 952,2014/8/26,2014/10/9
VKK 252,2014/8/26,
BEL 218,2014/8/26,2014/10/3
JTT 556,2014/8/26,2014/9/26
TDN 644,2014/8/26,2014/10/3
XAP 973,2014/8/26,
KPM 977,2014/8/26,2014/10/8
MYP 744,2014/8/26,
TZK 466,2014/8/26,2014/9/30
KBH 128,2014/8/26,
DSA 827,2014/8/26,
GGC 581,2014/8/26,2014/8/27
VME 782,2014/8/26,2014/9/17
XWL 648,2014/8/26,2014/8/30
HKN 744,2014/8/26,
DJC 353,2014/8/26,2014/10/7
AWF 768,2014/8/26,2014/9/12
FDZ 332,2014/8/26,2014/9/28
EJC 454,2014/8/26,2014/8/31
MDN 422,2014/8/26,2014/9/15
ACN 654,2014/8/26,2014/9/2
BRK 247,2014/8/26,2014/10/4
SPB 115,2014/8/26,2014/10/11
SWD 439,2014/8/26,
THG 261,2014/8/26,2014/10/11
FRG 899,2014/8/26,2014/8/28
JPR 514,2014/8/26,2014/9/22
DXW 737,2014/8/26,
XHK 146,2014/8/26,2014/9/10
SFV 522,2014/8/26,2014/10/1
THB 633,2014/8/26,2014/8/26
TTZ 732,2014/8/26,2014/9/24
KDY 659,2014/8/26,2014/9/15
GBV 861,2014/8/26,
DBY 966,2014/8/26,2014/10/7
HAG 766,2014/8/26,2014/9/12
RFA 132,2014/8/26,2014/9/10
YHH 252,2014/8/26,2014/10/5
JZN 237,2014/8/26,2014/10/10
GHG 467,2014/8/26,2014/8/29
SGD 413,2014/8/26,
TDZ 336,2014/8/26,
FRG 712,2014/8/26,2014/9/8
HDT 888,2014/8/26,
GPL 314,2014/8/26,
EMK 176,2014/8/26,2014/9/27
HDE 144,2014/8/26,2014/9/29
ADA 969,2014/8/26,2014/9/4
AVA 628,2014/8/26,2014/8/30
BEL 572,2014/8/26,2014/9/8
LCN 772,2014/8/26,2014/10/2
YYF 846,2014/8/26,2014/9/19
HNB 961,2014/8/26,2014/9/18
BJY 292,2014/8/26,2014/10/8
XHK 545,2014/8/26,2014/9/5
BCR 352,2014/8/26,2014/9/14
TEE 214,2014/8/26,2014/9/1
PAP 326,2014/8/26,2014/10/14
BJZ 121,2014/8/26,2014/10/13
JDW 543,2014/8/26,2014/10/14
AML 797,2014/8/26,2014/10/1
EZW 399,2014/8/26,2014/10/2
CXE 233,2014/8/26,2014/9/5
FJT 957,2014/8/26,2014/8/28
ATF 613,2014/8/26,2014/10/5
RKX 326,2014/8/26,2014/10/10
JJH 518,2014/8/26,2014/9/25
HTL 698,2014/8/26,2014/8/26
YLF 262,2014/8/26,2014/9/14
BXL 859,2014/8/26,2014/9/21
LGN 245,2014/8/26,
DNG 382,2014/8/26,2014/9/10
JHG 747,2014/8/26,2014/10/4
ZLK 247,2014/8/26,2014/9/6
FXC 738,2014/8/26,2014/9/4
CBZ 181,2014/8/26,2014/8/27
NNK 278,2014/8/26,2014/9/4
MFE 812,2014/8/26,2014/10/5
HZB 916,2014/8/26,2014/9/28
DXP 387,2014/8/26,2014/9/18
KPP 842,2014/8/26,2014/9/27
SKD 973,2014/8/26,2014/9/10
FPT 812,2014/8/26,2014/10/2
XXZ 829,2014/8/26,2014/10/10
VGK 559,2014/8/26,2014/8/28
HPE 757,2014/8/26,2014/10/8
PPA 296,2014/8/26,2014/10/8
XSY 528,2014/8/26,2014/9/6
MHD 498,2014/8/26,2014/9/16
NMM 491,2014/8/26,
ZDE 687,2014/8/26,
KCP 816,2014/8/26,2014/8/28
JJE 155,2014/8/26,2014/10/9
ETR 415,2014/8/26,2014/9/12
ESL 176,2014/8/26,2014/10/13
MZY 826,2014/8/26,2014/9/4
LBZ 684,2014/8/26,2014/9/27
FKJ 114,2014/8/26,2014/8/29
TVR 411,2014/8/26,2014/10/3
KKN 661,2014/8/26,2014/9/22
NRY 158,2014/8/26,2014/10/13
BZT 338,2014/8/26,
YZB 498,2014/8/26,2014/10/8
GED 481,2014/8/26,
XTM 451,2014/8/26,2014/9/15
WWG 135,2014/8/26,2014/9/19
SMR 612,2014/8/26,2014/9/30
VMT 365,2014/8/26,2014/10/14
CNJ 543,2014/8/26,2014/9/23
NBN 157,2014/8/26,2014/9/1
SPT 343,2014/8/26,2014/9/1
ATR 931,2014/8/26,2014/9/12
WGZ 729,2014/8/26,2014/9/3
YTB 956,2014/8/26,
JAP 987,2014/8/26,2014/9/22
KPL 666,2014/8/26,2014/9/27
TFF 384,2014/8/26,2014/9/24
LGJ 722,2014/8/26,2014/9/4
MPP 354,2014/8/26,
TCG 555,2014/8/26,2014/10/4
BPE 341,2014/8/26,2014/9/6
KWM 538,2014/8/26,2014/10/1
KBC 194,2014/8/26,2014/10/14
TCL 721,2014/8/26,2014/9/8
MAP 699,2014/8/26,2014/8/28
JRW 681,2014/8/26,2014/10/6
JAD 457,2014/8/26,2014/9/15
PWN 355,2014/8/26,2014/10/7
PPY 332,2014/8/26,2014/9/7
ANP 364,2014/8/26,2014/9/21
FPG 198,2014/8/26,2014/9/18
PZZ 248,2014/8/26,2014/10/14
VKA 315,2014/8/26,2014/9/28
VRK 821,2014/8/26,2014/8/29
GXA 927,2014/8/26,2014/9/19
DES 321,2014/8/26,2014/9/1
PTL 243,2014/8/26,2014/9/23
YCG 346,2014/8/26,2014/9/25
XSX 571,2014/8/26,
YGC 984,2014/8/26,2014/8/26
MEG 469,2014/8/26,
GFA 253,2014/8/26,2014/9/10
NFH 526,2014/8/26,2014/9/17
CKF 126,2014/8/26,2014/10/14
BNT 332,2014/8/26,
WXE 515,2014/8/26,2014/9/24
ZNH 515,2014/8/26,2014/9/21
TTG 268,2014/8/26,2014/10/5
FLB 951,2014/8/26,2014/9/6
HHR 349,2014/8/26,2014/9/18
WNB 634,2014/8/26,2014/9/17
BXL 697,2014/8/26,2014/9/12
BNF 657,2014/8/26,2014/9/4
GZE 782,2014/8/26,2014/9/16
GSG 172,2014/8/26,2014/9/10
BMW 666,2014/8/26,2014/9/16
ZRF 869,2014/8/26,
HEH 437,2014/8/26,2014/9/28
KRG 343,2014/8/26,2014/9/7
FKM 986,2014/8/26,2014/9/11
NNT 296,2014/8/26,2014/9/3
NDT 689,2014/8/26,2014/9/24
WZD 942,2014/8/26,2014/9/7
KHN 342,2014/8/26,2014/9/11
WRV 795,2014/8/26,2014/10/10
LYR 357,2014/8/26,2014/8/30
WED 844,2014/8/26,2014/9/9
HAT 619,2014/8/26,2014/10/13
WZS 229,2014/8/26,2014/9/12
BGK 459,2014/8/26,2014/9/5
GGJ 215,2014/8/26,2014/9/11
JKH 973,2014/8/26,2014/10/7
YFK 599,2014/8/26,2014/9/1
WWT 218,2014/8/26,2014/10/6
VAG 757,2014/8/26,2014/9/15
RFT 764,2014/8/26,2014/9/24
KWL 366,2014/8/26,2014/10/3
DLJ 272,2014/8/26,2014/9/16
PAD 712,2014/8/26,
WBY 724,2014/8/26,2014/9/11
FAT 246,2014/8/26,
FZN 142,2014/8/26,2014/9/26
WFD 528,2014/8/26,2014/10/2
WGJ 571,2014/8/26,2014/9/4
DXY 743,2014/8/26,
FAL 159,2014/8/26,2014/10/4
KKX 938,2014/8/26,2014/9/8
FKG 123,2014/8/26,
VVX 539,2014/8/26,2014/8/28
CCG 247,2014/8/26,2014/10/2
MTB 323,2014/8/26,2014/9/21
PNK 991,2014/8/26,2014/10/7
PGF 723,2014/8/26,2014/9/13
JHV 252,2014/8/26,2014/8/27
SLM 421,2014/8/26,2014/8/27
GLX 751,2014/8/26,
FGM 151,2014/8/26,2014/10/1
JNY 854,2014/8/26,2014/10/9
MXG 555,2014/8/26,2014/10/3
GTK 646,2014/8/26,2014/8/26
TTX 269,2014/8/26,2014/8/31
TGZ 722,2014/8/26,2014/8/26
NJD 671,2014/8/26,2014/9/19
MZT 761,2014/8/26,2014/10/6
NNB 757,2014/8/26,2014/10/10
VPT 351,2014/8/26,
TMA 154,2014/8/26,2014/9/23
FBR 624,2014/8/26,2014/8/30
LFC 613,2014/8/26,2014/9/14
LPW 233,2014/8/26,2014/9/12
PSZ 118,2014/8/26,
AJL 513,2014/8/26,2014/9/11
MCV 297,2014/8/26,2014/10/14
DDN 855,2014/8/26,2014/9/13
SEZ 541,2014/8/26,2014/9/25
AYN 789,2014/8/26,
GLN 352,2014/8/26,2014/9/17
SMX 834,2014/8/26,2014/9/27
ALT 838,2014/8/26,2014/10/11
LCD 123,2014/8/26,2014/9/29
JJN 182,2014/8/26,2014/9/21
TDW 927,2014/8/26,2014/9/15
GAR 329,2014/8/26,2014/10/8
MCT 494,2014/8/26,2014/9/27
WRL 886,2014/8/26,2014/9/29
ZDC 291,2014/8/26,2014/9/11
SMT 264,2014/8/26,2014/8/26
LBM 842,2014/8/26,2014/9/24
LKC 535,2014/8/26,2014/10/6
HTH 177,2014/8/26,2014/9/21
TZP 475,2014/8/26,2014/10/5
RAJ 719,2014/8/26,2014/9/19
NVS 698,2014/8/26,
SAW 819,2014/8/26,2014/9/30
NZA 452,2014/8/26,
PSW 221,2014/8/26,2014/9/25
GNL 919,2014/8/26,2014/9/27
KLS 669,2014/8/26,2014/9/13
GNE 291,2014/8/26,2014/9/6
DRZ 294,2014/8/26,2014/8/26
KKN 557,2014/8/26,2014/10/3
HBA 151,2014/8/26,2014/9/14
GEX 695,2014/8/26,2014/9/20
GBW 414,2014/8/26,
LBE 248,2014/8/26,2014/9/2
WPV 812,2014/8/26,
GHX 854,2014/8/26,2014/10/1
YHE 594,2014/8/26,2014/9/23
BYP 482,2014/8/26,2014/9/7
AGT 377,2014/8/26,
BSB 752,2014/8/26,
HGF 177,2014/8/26,2014/9/27
AXT 156,2014/8/26,
BKT 274,2014/8/26,2014/9/5
DAJ 349,2014/8/26,2014/9/11
GNA 592,2014/8/26,2014/10/3
RHF 891,2014/8/26,2014/9/26
JZP 145,2014/8/26,2014/9/13
BAX 634,2014/8/26,
NWV 968,2014/8/26,2014/9/2
SJL 424,2014/8/26,
JYW 433,2014/8/26,2014/9/18
EBK 942,2014/8/26,2014/8/29
GCF 137,2014/8/26,2014/10/7
VTK 111,2014/8/26,2014/9/30
STF 466,2014/8/26,2014/10/7
JZT 543,2014/8/26,2014/9/21
HFB 122,2014/8/26,2014/10/5
BFP 684,2014/8/26,
JTE 687,2014/8/26,2014/9/26
FYS 393,2014/8/26,2014/9/5
EWS 796,2014/8/26,2014/9/19
ZMF 313,2014/8/26,2014/9/19
DND 619,2014/8/26,2014/9/30
PKW 355,2014/8/26,2014/10/4
BAJ 971,2014/8/26,2014/9/5
FSP 453,2014/8/26,2014/9/23
KTD 426,2014/8/26,2014/9/21
CCC 583,2014/8/26,2014/10/13
TMG 195,2014/8/26,
HKJ 344,2014/8/26,2014/9/1
WXW 734,2014/8/26,2014/9/23
LDX 696,2014/8/26,
TCP 915,2014/8/26,2014/8/27
LCA 723,2014/8/26,2014/10/7
AWS 942,2014/8/26,2014/9/3
YVM 867,2014/8/26,2014/9/1
LHN 372,2014/8/26,2014/9/9
WXG 248,2014/8/26,2014/9/8
GCN 291,2014/8/26,2014/9/27
ZGA 313,2014/8/26,2014/9/10
ZJG 876,2014/8/26,2014/10/14
MJB 589,2014/8/26,
MFL 521,2014/8/26,2014/9/29
SAG 521,2014/8/26,2014/9/10
NNF 954,2014/8/26,2014/9/24
CTN 692,2014/8/26,
HXS 778,2014/8/26,2014/9/23
RVD 735,2014/8/26,2014/9/26
BLX 379,2014/8/26,
RVJ 451,2014/8/26,2014/9/20
HGC 346,2014/8/26,2014/10/6
AHG 729,2014/8/26,2014/9/13
CBN 534,2014/8/26,2014/9/10
GNB 942,2014/8/26,2014/9/18
GRH 143,2014/8/26,2014/8/31
PCG 468,2014/8/26,2014/10/10
JVH 451,2014/8/26,2014/9/6
ZSA 858,2014/8/26,2014/9/12
WSK 664,2014/8/26,2014/9/4
ZCX 219,2014/8/26,2014/10/3
PGP 681,2014/8/26,2014/8/30
KHB 733,2014/8/26,2014/10/12
TKM 944,2014/8/26,
PNJ 421,2014/8/26,
ZNE 237,2014/8/26,2014/8/29
PCC 335,2014/8/26,2014/9/17
CCK 648,2014/8/26,2014/8/26
DMA 277,2014/8/26,2014/9/3
JAS 727,2014/8/26,
HVG 328,2014/8/26,
DSG 164,2014/8/26,
NXB 778,2014/8/26,2014/8/26
ZTY 387,2014/8/26,2014/9/23
NJF 667,2014/8/26,2014/8/29
TZB 142,2014/8/26,
HPD 278,2014/8/26,2014/9/12
VHH 595,2014/8/26,2014/9/8
DXL 211,2014/8/26,2014/9/21
WVZ 781,2014/8/26,2014/9/23
ZXX 254,2014/8/26,2014/9/30
BTT 346,2014/8/26,2014/9/10
SPW 566,2014/8/26,2014/10/11
BGJ 986,2014/8/26,2014/9/29
TML 161,2014/8/26,2014/10/9
ESD 433,2014/8/26,2014/9/20
LTA 221,2014/8/26,2014/9/3
ZRC 398,2014/8/26,2014/10/9
BZL 823,2014/8/26,2014/9/23
TBG 946,2014/8/26,2014/10/11
VDK 165,2014/8/26,2014/9/27
HBC 116,2014/8/26,2014/10/6
WSF 486,2014/8/26,2014/8/31
ELK 183,2014/8/26,2014/10/14
SGL 848,2014/8/26,2014/10/7
GWM 126,2014/8/26,
EYC 746,2014/8/26,
AEY 216,2014/8/26,
BTG 721,2014/8/26,
WSA 921,2014/8/26,2014/8/30
XHX 823,2014/8/26,
HHV 287,2014/8/26,2014/9/19
YJY 439,2014/8/26,2014/10/11
YBX 659,2014/8/26,2014/10/13
BGF 779,2014/8/26,2014/10/13
SDH 838,2014/8/26,
EGB 727,2014/8/26,2014/9/11
JRZ 144,2014/8/26,2014/9/26
JWC 657,2014/8/26,2014/8/29
KCS 251,2014/8/26,
XTK 392,2014/8/26,2014/10/5
