Vehicle Registration,Date Stolen,Date Recovered
BDJ 266,2010/8/23,2010/9/24
WBR 874,2010/8/23,2010/9/12
CBX 142,2010/8/23,2010/9/13
RBT 297,2010/8/23,2010/9/22
CRR 927,2010/8/23,
HCD 192,2010/8/23,2010/10/3
EJR 778,2010/8/23,2010/9/26
TNN 585,2010/8/23,
LGS 174,2010/8/23,2010/9/26
SSR 393,2010/8/23,2010/10/2
FJY 618,2010/8/23,2010/9/25
ZTF 628,2010/8/23,2010/9/6
TAP 747,2010/8/23,2010/9/22
SGA 924,2010/8/23,2010/10/8
TBF 568,2010/8/23,2010/8/28
PLC 121,2010/8/23,2010/8/30
KWN 971,2010/8/23,2010/8/26
VDX 787,2010/8/23,2010/8/23
WWW 268,2010/8/23,2010/9/5
YAC 966,2010/8/23,2010/9/21
DDN 489,2010/8/23,2010/9/27
ZTS 494,2010/8/23,2010/9/29
LME 439,2010/8/23,2010/9/5
NPB 711,2010/8/23,2010/10/7
NFM 726,2010/8/23,2010/10/2
DDD 818,2010/8/23,2010/8/25
GDL 143,2010/8/23,
XYT 281,2010/8/23,2010/9/25
WLW 781,2010/8/23,2010/10/1
SHE 284,2010/8/23,2010/9/18
NNJ 868,2010/8/23,2010/10/2
YHV 286,2010/8/23,
LFA 614,2010/8/23,
JRJ 112,2010/8/23,2010/9/9
JBP 368,2010/8/23,
SMT 536,2010/8/23,
HCR 649,2010/8/23,
XEL 957,2010/8/23,2010/9/7
AGW 816,2010/8/23,2010/9/16
AAY 562,2010/8/23,2010/10/7
TGT 957,2010/8/23,2010/8/28
HKK 443,2010/8/23,2010/9/19
EAL 971,2010/8/23,2010/8/25
PAN 492,2010/8/23,2010/9/20
GSF 214,2010/8/23,2010/8/31
EJL 631,2010/8/23,2010/9/6
LZG 669,2010/8/23,2010/8/25
FBG 528,2010/8/23,
WRD 714,2010/8/23,2010/10/8
XFV 464,2010/8/23,2010/9/14
SWW 989,2010/8/23,2010/8/27
RPX 916,2010/8/23,2010/8/23
XGT 596,2010/8/23,
BLS 426,2010/8/23,2010/8/23
PTW 495,2010/8/23,2010/9/8
NVA 459,2010/8/23,2010/9/30
FJL 479,2010/8/23,
DTY 437,2010/8/23,2010/9/4
PBH 386,2010/8/23,2010/9/15
ZXZ 263,2010/8/23,
SKD 727,2010/8/23,2010/8/29
BSF 269,2010/8/23,2010/9/21
MBW 465,2010/8/23,2010/9/14
YCJ 895,2010/8/23,2010/9/18
DWR 855,2010/8/23,2010/10/2
YPF 143,2010/8/23,
GBN 542,2010/8/23,2010/9/15
ANT 133,2010/8/23,2010/10/1
EHA 737,2010/8/23,
FYK 124,2010/8/23,2010/9/4
FJM 891,2010/8/23,2010/9/16
HKW 977,2010/8/23,2010/9/22
WTX 131,2010/8/23,2010/9/29
SNF 575,2010/8/23,2010/8/26
GCV 989,2010/8/23,
XCJ 894,2010/8/23,2010/9/4
HWD 553,2010/8/23,
PZD 471,2010/8/23,2010/8/30
HER 697,2010/8/23,2010/10/2
DSD 279,2010/8/23,2010/9/23
GSD 936,2010/8/23,
SRG 872,2010/8/23,2010/9/13
ZLM 776,2010/8/23,2010/9/22
AGG 713,2010/8/23,2010/9/12
HXB 182,2010/8/23,2010/9/21
APZ 349,2010/8/23,
GGD 349,2010/8/23,2010/9/21
CLY 134,2010/8/23,2010/10/10
FNM 914,2010/8/23,2010/10/9
XTS 164,2010/8/23,
DFL 822,2010/8/23,2010/9/9
GJY 436,2010/8/23,2010/9/13
RNZ 752,2010/8/23,2010/10/9
HKH 625,2010/8/23,2010/8/27
EWW 192,2010/8/23,
FBP 755,2010/8/23,2010/9/15
HCK 145,2010/8/23,2010/9/22
GNK 787,2010/8/23,2010/9/5
GEE 474,2010/8/23,2010/9/27
HXM 463,2010/8/23,2010/9/14
YAG 111,2010/8/23,2010/9/10
FXT 375,2010/8/23,2010/9/5
VVK 341,2010/8/23,2010/9/22
JZT 512,2010/8/23,
CPV 842,2010/8/23,2010/9/30
WNE 864,2010/8/23,2010/9/27
PZP 882,2010/8/23,2010/9/15
JJS 139,2010/8/23,
MRE 275,2010/8/23,2010/8/30
BEK 888,2010/8/23,
GYW 166,2010/8/23,2010/9/3
DXK 157,2010/8/23,2010/10/8
YDG 926,2010/8/23,
WZT 687,2010/8/23,2010/8/26
CST 416,2010/8/23,2010/9/12
KGZ 812,2010/8/23,2010/8/30
FLW 753,2010/8/23,2010/10/3
YSE 686,2010/8/23,2010/8/29
VVX 796,2010/8/23,2010/10/6
THN 862,2010/8/23,2010/8/28
WKJ 384,2010/8/23,2010/8/28
WAL 447,2010/8/23,2010/8/29
DMB 324,2010/8/23,2010/9/9
PMY 279,2010/8/23,2010/8/29
NMV 428,2010/8/23,2010/9/24
SBX 915,2010/8/23,2010/10/9
ESS 118,2010/8/23,2010/9/16
BSS 359,2010/8/23,2010/8/29
XSV 897,2010/8/23,2010/9/24
XRM 254,2010/8/23,
NYZ 931,2010/8/23,2010/9/26
AJH 514,2010/8/23,2010/10/10
YAB 471,2010/8/23,2010/8/24
BHE 444,2010/8/23,2010/10/10
CRS 592,2010/8/23,2010/9/24
ZCX 642,2010/8/23,2010/9/5
RVE 532,2010/8/23,2010/9/9
XMY 983,2010/8/23,2010/9/9
JRJ 565,2010/8/23,2010/9/30
JFK 624,2010/8/23,2010/8/29
BRT 525,2010/8/23,2010/9/9
GEP 527,2010/8/23,2010/10/10
TEE 778,2010/8/23,2010/10/6
AJC 177,2010/8/23,2010/9/8
JZV 258,2010/8/23,2010/9/17
HLD 483,2010/8/23,2010/9/21
GSW 935,2010/8/23,2010/9/1
VMM 743,2010/8/23,2010/8/31
XDC 298,2010/8/23,2010/9/1
SFH 365,2010/8/23,2010/9/12
VLV 184,2010/8/23,2010/9/1
VMJ 137,2010/8/23,
GPN 624,2010/8/23,2010/9/26
MXF 919,2010/8/23,2010/9/24
CTZ 951,2010/8/23,2010/9/26
ZDK 442,2010/8/23,2010/9/25
TGZ 197,2010/8/23,2010/9/19
VGM 912,2010/8/23,2010/10/4
XBY 586,2010/8/23,
XAR 193,2010/8/23,2010/8/28
EGF 796,2010/8/23,2010/9/12
FMD 267,2010/8/23,2010/9/12
HMM 332,2010/8/23,
TVC 815,2010/8/23,2010/9/14
EET 891,2010/8/23,2010/10/10
RNG 354,2010/8/23,
PXS 578,2010/8/23,
CCA 255,2010/8/23,2010/9/4
CRZ 496,2010/8/23,2010/10/3
MGP 789,2010/8/23,2010/9/26
DZF 289,2010/8/23,2010/9/28
BRS 818,2010/8/23,
GND 843,2010/8/23,
BKY 524,2010/8/23,
KRZ 531,2010/8/23,
YNG 389,2010/8/23,2010/9/2
LLJ 378,2010/8/23,2010/10/10
TFC 413,2010/8/23,2010/9/4
KMK 483,2010/8/23,2010/10/7
RBX 898,2010/8/23,
FEZ 719,2010/8/23,2010/9/14
SBT 196,2010/8/23,2010/8/24
GPX 458,2010/8/23,2010/10/4
NDP 791,2010/8/23,2010/10/11
BBC 836,2010/8/23,2010/9/25
BXS 858,2010/8/23,
AEN 317,2010/8/23,2010/9/18
JTC 837,2010/8/23,2010/9/20
BXY 852,2010/8/23,2010/9/12
YJG 711,2010/8/23,2010/9/28
VNR 756,2010/8/23,2010/10/4
MRL 548,2010/8/23,2010/8/31
GCT 695,2010/8/23,2010/9/21
VWJ 658,2010/8/23,2010/9/9
AKB 718,2010/8/23,2010/8/25
APH 879,2010/8/23,
EZH 931,2010/8/23,2010/9/28
ZVZ 732,2010/8/23,2010/10/4
GDL 974,2010/8/23,2010/9/2
BHP 317,2010/8/23,2010/8/31
MEK 554,2010/8/23,2010/8/24
SSV 383,2010/8/23,2010/8/30
VSM 543,2010/8/23,2010/9/15
VWX 954,2010/8/23,2010/9/5
PBD 174,2010/8/23,2010/8/29
CMF 969,2010/8/23,2010/9/27
DWM 436,2010/8/23,2010/9/17
TPS 751,2010/8/23,2010/9/16
KNR 721,2010/8/23,2010/8/24
NNK 815,2010/8/23,2010/9/2
CCV 689,2010/8/23,2010/10/10
NYH 265,2010/8/23,
BZN 139,2010/8/23,
VCV 626,2010/8/23,2010/9/1
KWN 438,2010/8/23,2010/9/13
PRE 278,2010/8/23,
DHV 192,2010/8/23,
LSW 713,2010/8/23,2010/9/30
TBS 891,2010/8/23,
MAK 674,2010/8/23,2010/9/9
HRL 882,2010/8/23,2010/9/10
EJY 516,2010/8/23,2010/9/14
YGL 729,2010/8/23,
MPM 971,2010/8/23,
HYK 489,2010/8/23,2010/8/27
RLP 513,2010/8/23,2010/9/1
NCR 496,2010/8/23,2010/9/29
KGJ 265,2010/8/23,
YVD 121,2010/8/23,
EWA 647,2010/8/23,2010/8/27
KPH 641,2010/8/23,2010/8/30
DAA 558,2010/8/23,2010/8/24
AKP 321,2010/8/23,2010/9/25
SPE 261,2010/8/23,2010/8/26
EDV 928,2010/8/23,2010/9/30
RLY 219,2010/8/23,2010/9/16
VVP 918,2010/8/23,2010/8/27
ZVZ 781,2010/8/23,
YGH 411,2010/8/23,2010/8/27
RSP 625,2010/8/23,2010/9/18
DXG 852,2010/8/23,2010/9/22
BLA 381,2010/8/23,2010/8/28
KWF 762,2010/8/23,2010/9/3
SJG 425,2010/8/23,2010/8/29
FEP 972,2010/8/23,2010/9/21
RXG 618,2010/8/23,2010/9/11
NZE 438,2010/8/23,2010/9/2
RND 182,2010/8/23,2010/9/3
HMB 643,2010/8/23,2010/10/7
FKB 786,2010/8/23,2010/9/25
ZRW 237,2010/8/23,2010/9/4
ZPE 215,2010/8/23,2010/10/8
RRG 577,2010/8/23,2010/9/4
BYC 875,2010/8/23,
YFC 241,2010/8/23,2010/9/9
FPR 717,2010/8/23,2010/9/1
MPA 231,2010/8/23,2010/9/1
KMC 365,2010/8/23,2010/9/27
MDF 847,2010/8/23,2010/8/28
GTG 215,2010/8/23,2010/9/9
TJF 259,2010/8/23,2010/10/1
AXV 891,2010/8/23,2010/10/8
XFF 854,2010/8/23,2010/9/10
MJY 681,2010/8/23,2010/8/31
DVN 326,2010/8/23,2010/10/8
HKV 593,2010/8/23,2010/9/27
VLF 835,2010/8/23,2010/10/2
ZLP 293,2010/8/23,2010/10/10
SXS 256,2010/8/23,2010/9/21
GPM 169,2010/8/23,2010/10/7
RRT 483,2010/8/23,2010/9/25
ZDG 797,2010/8/23,
KVT 166,2010/8/23,
XZM 697,2010/8/23,
NHL 356,2010/8/23,2010/9/2
EZD 448,2010/8/23,2010/9/6
ZJR 828,2010/8/23,
YPL 881,2010/8/23,2010/9/28
HEE 633,2010/8/23,2010/9/25
NJV 644,2010/8/23,
SZR 611,2010/8/23,2010/10/10
SJJ 824,2010/8/23,
FYA 266,2010/8/23,2010/9/4
SWE 711,2010/8/23,2010/9/26
VKC 842,2010/8/23,2010/9/1
EMY 998,2010/8/23,
VPG 546,2010/8/23,
TZX 383,2010/8/23,2010/9/21
SXC 737,2010/8/23,
SSY 274,2010/8/23,2010/9/28
EAY 572,2010/8/23,
ABB 439,2010/8/23,2010/9/15
YHE 178,2010/8/23,
VDT 673,2010/8/23,2010/9/8
FYB 831,2010/8/23,2010/10/3
SZT 274,2010/8/23,2010/10/5
FZE 426,2010/8/23,2010/9/3
BXR 645,2010/8/23,2010/9/12
TRD 396,2010/8/23,2010/9/24
MSH 727,2010/8/23,2010/9/10
GZK 719,2010/8/23,2010/9/5
STT 542,2010/8/23,2010/8/25
NYK 135,2010/8/23,2010/10/5
HJW 435,2010/8/23,2010/8/31
