Vehicle Registration,Date Stolen,Date Recovered
FKK 949,2016/10/3,2016/10/13
GLN 999,2016/10/3,2016/11/4
PMW 213,2016/10/3,2016/11/12
AWV 157,2016/10/3,2016/11/9
TYA 388,2016/10/3,2016/10/22
LNC 161,2016/10/3,2016/11/8
REV 592,2016/10/3,2016/10/30
PYX 522,2016/10/3,2016/10/13
SBF 193,2016/10/3,2016/11/2
DCT 527,2016/10/3,2016/11/15
CDK 492,2016/10/3,2016/11/2
JCS 898,2016/10/3,2016/11/2
HMJ 587,2016/10/3,2016/11/6
PAJ 751,2016/10/3,2016/11/7
BYJ 978,2016/10/3,2016/11/6
KSR 867,2016/10/3,2016/11/14
MKD 733,2016/10/3,2016/10/12
LCT 888,2016/10/3,2016/10/6
JVV 156,2016/10/3,2016/11/1
WYC 118,2016/10/3,2016/11/6
DCF 181,2016/10/3,2016/11/1
SYL 628,2016/10/3,2016/11/6
RGL 898,2016/10/3,2016/11/10
WSW 432,2016/10/3,2016/10/24
KXS 761,2016/10/3,2016/10/27
EBG 629,2016/10/3,
FLK 748,2016/10/3,2016/11/16
HKD 222,2016/10/3,2016/10/28
MWE 311,2016/10/3,2016/10/4
VCP 952,2016/10/3,2016/11/5
KWD 777,2016/10/3,2016/10/18
ZJH 284,2016/10/3,
MSB 471,2016/10/3,2016/11/18
KVX 331,2016/10/3,
TGS 317,2016/10/3,2016/11/15
MSF 778,2016/10/3,2016/11/8
YNH 823,2016/10/3,2016/10/9
YYG 981,2016/10/3,2016/10/15
NDK 668,2016/10/3,2016/11/21
WFW 182,2016/10/3,2016/10/30
BKG 761,2016/10/3,2016/11/20
DHK 159,2016/10/3,2016/11/20
KGD 552,2016/10/3,
NNY 951,2016/10/3,2016/11/1
JTV 485,2016/10/3,2016/10/19
EZK 359,2016/10/3,2016/10/19
GJP 511,2016/10/3,2016/10/8
PFC 111,2016/10/3,
TSS 726,2016/10/3,2016/11/4
YRG 575,2016/10/3,2016/11/1
EBP 141,2016/10/3,2016/11/5
PXT 543,2016/10/3,
AHN 726,2016/10/3,2016/11/7
TTN 476,2016/10/3,
RKW 158,2016/10/3,2016/11/4
BHB 382,2016/10/3,2016/10/26
EEL 498,2016/10/3,2016/10/27
JYH 753,2016/10/3,2016/11/2
PPX 944,2016/10/3,
SYS 854,2016/10/3,2016/11/14
GWE 528,2016/10/3,2016/10/12
ZFP 659,2016/10/3,2016/10/7
TCR 235,2016/10/3,2016/10/18
MHP 126,2016/10/3,2016/10/5
BSJ 711,2016/10/3,2016/11/12
KBA 281,2016/10/3,2016/11/1
WYC 476,2016/10/3,2016/10/22
MLA 832,2016/10/3,2016/11/4
ERL 854,2016/10/3,2016/11/8
GYT 252,2016/10/3,2016/11/19
TXD 356,2016/10/3,2016/10/13
HPD 619,2016/10/3,2016/10/27
KSY 267,2016/10/3,2016/10/13
ELD 883,2016/10/3,2016/10/20
MNB 494,2016/10/3,2016/11/12
LBL 932,2016/10/3,2016/11/1
KLS 738,2016/10/3,
RTB 154,2016/10/3,
FVB 591,2016/10/3,
XHR 533,2016/10/3,
WWK 456,2016/10/3,2016/10/5
SBS 347,2016/10/3,
MJS 511,2016/10/3,2016/10/21
ESW 924,2016/10/3,2016/11/8
NZE 692,2016/10/3,2016/10/31
TJV 841,2016/10/3,
ENA 857,2016/10/3,2016/10/4
LCD 871,2016/10/3,2016/10/31
GGR 455,2016/10/3,2016/10/9
WBS 635,2016/10/3,
AST 638,2016/10/3,2016/11/15
ZKD 817,2016/10/3,2016/11/16
WKN 143,2016/10/3,2016/11/2
KRA 594,2016/10/3,2016/10/24
EAV 139,2016/10/3,2016/10/4
KTJ 143,2016/10/3,
DAW 998,2016/10/3,2016/11/10
BAC 684,2016/10/3,2016/11/16
ADR 198,2016/10/3,2016/10/20
JCR 695,2016/10/3,
HYG 955,2016/10/3,2016/10/3
FBZ 384,2016/10/3,
XVC 263,2016/10/3,2016/10/11
SZM 822,2016/10/3,2016/11/12
RZG 919,2016/10/3,2016/10/6
DGV 881,2016/10/3,2016/11/20
LRT 242,2016/10/3,
VZF 512,2016/10/3,
GJP 917,2016/10/3,2016/11/17
SPA 353,2016/10/3,2016/10/26
AMH 547,2016/10/3,2016/10/12
KFC 265,2016/10/3,2016/10/25
BSN 551,2016/10/3,2016/11/17
TVK 722,2016/10/3,2016/10/29
MPL 587,2016/10/3,2016/11/6
EDL 867,2016/10/3,
DAF 879,2016/10/3,2016/10/11
PNT 634,2016/10/3,2016/10/15
SRP 119,2016/10/3,2016/10/10
ZZG 361,2016/10/3,2016/10/13
MFN 297,2016/10/3,2016/11/8
KMW 391,2016/10/3,2016/10/20
XFD 923,2016/10/3,2016/10/11
XWW 778,2016/10/3,2016/10/22
HVC 181,2016/10/3,
YCN 528,2016/10/3,2016/10/22
RMK 393,2016/10/3,2016/11/13
BJH 289,2016/10/3,2016/11/14
CGY 293,2016/10/3,2016/11/19
BCZ 176,2016/10/3,2016/10/7
LZC 251,2016/10/3,
YWZ 571,2016/10/3,2016/10/12
FAJ 892,2016/10/3,2016/11/17
NNF 838,2016/10/3,2016/10/30
GHR 887,2016/10/3,
PWF 245,2016/10/3,2016/10/7
YAV 733,2016/10/3,2016/10/3
BVP 889,2016/10/3,
GND 443,2016/10/3,2016/10/8
XHF 197,2016/10/3,
LGW 318,2016/10/3,
HKW 113,2016/10/3,2016/10/13
CCW 847,2016/10/3,2016/10/29
YFV 919,2016/10/3,2016/10/18
VMJ 515,2016/10/3,2016/10/9
JDB 151,2016/10/3,2016/10/25
DMA 892,2016/10/3,2016/11/7
TFJ 713,2016/10/3,2016/10/3
CMF 587,2016/10/3,2016/11/6
ZJJ 265,2016/10/3,2016/10/8
VDT 595,2016/10/3,2016/10/20
WNT 824,2016/10/3,
CRX 989,2016/10/3,2016/11/11
WJX 575,2016/10/3,2016/10/12
CLZ 955,2016/10/3,2016/10/28
EPS 399,2016/10/3,2016/10/27
AFB 962,2016/10/3,2016/10/7
HHR 568,2016/10/3,2016/11/14
KLR 644,2016/10/3,2016/11/6
DFT 225,2016/10/3,2016/10/28
XFM 553,2016/10/3,2016/11/4
JCN 289,2016/10/3,2016/10/6
TKW 438,2016/10/3,2016/10/16
NKV 449,2016/10/3,2016/11/6
VTP 434,2016/10/3,
WSF 385,2016/10/3,
EHJ 771,2016/10/3,
ZXY 143,2016/10/3,2016/10/30
KTH 147,2016/10/3,2016/10/9
NRN 561,2016/10/3,
NPD 159,2016/10/3,2016/10/10
BNJ 448,2016/10/3,2016/11/8
CVW 127,2016/10/3,2016/11/10
EZE 152,2016/10/3,2016/10/23
CYK 825,2016/10/3,2016/11/16
PNA 847,2016/10/3,2016/10/4
YAK 827,2016/10/3,2016/11/13
WSW 672,2016/10/3,2016/10/16
DJG 549,2016/10/3,2016/10/24
XHL 679,2016/10/3,2016/10/9
YLB 576,2016/10/3,2016/11/10
CPZ 473,2016/10/3,2016/11/10
HCR 946,2016/10/3,
PVY 822,2016/10/3,2016/10/6
NHR 318,2016/10/3,2016/10/10
PWJ 799,2016/10/3,2016/11/19
NAG 632,2016/10/3,2016/10/6
DBW 969,2016/10/3,2016/10/15
NCX 465,2016/10/3,2016/10/24
ZBG 626,2016/10/3,2016/10/7
WHG 295,2016/10/3,2016/10/30
FGC 992,2016/10/3,2016/11/19
PLE 826,2016/10/3,
NTR 385,2016/10/3,2016/10/10
ZFC 361,2016/10/3,
MLB 444,2016/10/3,2016/10/31
CPZ 743,2016/10/3,2016/10/26
KFP 283,2016/10/3,2016/10/29
DMA 716,2016/10/3,2016/10/7
MCG 655,2016/10/3,
EXD 354,2016/10/3,2016/10/13
VYW 458,2016/10/3,2016/10/17
YGE 948,2016/10/3,2016/11/7
MKE 398,2016/10/3,2016/11/5
RLY 923,2016/10/3,2016/10/17
GGY 287,2016/10/3,2016/10/5
WBS 337,2016/10/3,2016/11/8
DRT 139,2016/10/3,2016/11/11
FZT 184,2016/10/3,2016/10/6
AMP 296,2016/10/3,2016/11/4
JMJ 824,2016/10/3,2016/10/30
SPT 553,2016/10/3,2016/10/27
MZX 891,2016/10/3,2016/11/13
ZAF 816,2016/10/3,2016/10/21
AYR 769,2016/10/3,2016/11/12
JVG 366,2016/10/3,2016/10/9
AGP 978,2016/10/3,2016/11/13
RYX 127,2016/10/3,
FDK 667,2016/10/3,2016/11/6
DAL 276,2016/10/3,2016/11/15
YKV 894,2016/10/3,2016/11/16
CGA 797,2016/10/3,2016/11/4
XEZ 525,2016/10/3,2016/10/12
PAW 736,2016/10/3,
BMD 791,2016/10/3,2016/10/8
FEL 379,2016/10/3,2016/11/2
JVG 564,2016/10/3,2016/10/14
FME 962,2016/10/3,2016/11/18
RZR 569,2016/10/3,2016/11/7
BDD 918,2016/10/3,2016/10/29
JKH 541,2016/10/3,2016/10/26
GVL 482,2016/10/3,
FAR 742,2016/10/3,2016/11/14
BLL 533,2016/10/3,2016/10/18
ZPN 284,2016/10/3,2016/10/9
LAE 853,2016/10/3,2016/11/19
XCS 137,2016/10/3,2016/10/15
NXK 861,2016/10/3,
LBK 352,2016/10/3,2016/10/12
XBF 391,2016/10/3,2016/11/21
LMN 253,2016/10/3,2016/10/11
HHP 193,2016/10/3,2016/11/21
PDG 487,2016/10/3,2016/10/24
YXD 259,2016/10/3,2016/10/19
XRJ 153,2016/10/3,2016/10/27
YEY 252,2016/10/3,2016/11/15
BVS 876,2016/10/3,2016/11/19
CVE 611,2016/10/3,2016/11/7
ZBC 389,2016/10/3,2016/10/3
RBL 672,2016/10/3,2016/10/14
ANB 725,2016/10/3,2016/11/9
SNZ 618,2016/10/3,2016/10/9
MLE 415,2016/10/3,
VJD 724,2016/10/3,2016/10/5
NKR 591,2016/10/3,2016/10/14
HWR 394,2016/10/3,2016/10/16
YNC 398,2016/10/3,2016/11/7
VYX 841,2016/10/3,2016/10/9
MBB 626,2016/10/3,2016/11/21
FVB 295,2016/10/3,2016/10/12
CHS 638,2016/10/3,2016/11/17
TDS 924,2016/10/3,2016/10/5
SGV 836,2016/10/3,2016/11/2
