Vehicle Registration,Date Stolen,Date Recovered
XGB 551,2015/9/20,2015/9/29
SBN 652,2015/9/20,2015/11/6
VLM 766,2015/9/20,2015/10/24
LLN 544,2015/9/20,2015/10/12
SZD 935,2015/9/20,2015/11/8
FKJ 292,2015/9/20,2015/11/1
HLB 916,2015/9/20,2015/10/6
PLA 956,2015/9/20,2015/11/8
PWY 699,2015/9/20,2015/9/22
LCL 325,2015/9/20,2015/10/19
RXE 935,2015/9/20,
RWJ 851,2015/9/20,2015/11/2
KZP 233,2015/9/20,2015/10/25
KVM 921,2015/9/20,
XTH 641,2015/9/20,
DWX 163,2015/9/20,2015/10/27
FWV 284,2015/9/20,2015/11/8
EWL 598,2015/9/20,2015/11/8
TGY 773,2015/9/20,2015/9/28
YKA 546,2015/9/20,2015/10/30
BBR 339,2015/9/20,2015/10/1
TZK 666,2015/9/20,2015/10/1
WHH 331,2015/9/20,
RKG 445,2015/9/20,2015/11/8
AFK 827,2015/9/20,2015/10/1
ALZ 786,2015/9/20,2015/10/24
ERP 135,2015/9/20,
GPP 868,2015/9/20,2015/9/20
ZXN 424,2015/9/20,
CKF 811,2015/9/20,
TZE 899,2015/9/20,2015/10/3
HJM 524,2015/9/20,2015/10/3
KTS 913,2015/9/20,2015/9/28
LMY 831,2015/9/20,2015/9/20
KMC 663,2015/9/20,
PBA 786,2015/9/20,2015/11/7
DAJ 343,2015/9/20,2015/9/24
VJG 414,2015/9/20,2015/9/29
JGC 636,2015/9/20,2015/10/22
KRH 934,2015/9/20,2015/9/20
NER 367,2015/9/20,
KRW 299,2015/9/20,
XTJ 564,2015/9/20,2015/10/14
HDV 792,2015/9/20,2015/9/28
JLW 889,2015/9/20,2015/10/23
JYE 684,2015/9/20,2015/10/5
REA 515,2015/9/20,2015/10/3
SCY 592,2015/9/20,2015/10/1
LKW 412,2015/9/20,2015/10/8
BTC 629,2015/9/20,2015/10/28
WGA 726,2015/9/20,2015/10/8
EPD 692,2015/9/20,
SYB 368,2015/9/20,2015/10/11
VAL 346,2015/9/20,2015/9/23
HZP 625,2015/9/20,2015/9/26
BYE 517,2015/9/20,2015/9/20
AYY 284,2015/9/20,2015/10/8
WNY 121,2015/9/20,2015/10/17
NJG 961,2015/9/20,2015/9/21
WEF 679,2015/9/20,
ANG 478,2015/9/20,2015/11/3
PRV 661,2015/9/20,
JPY 641,2015/9/20,2015/10/5
XSJ 627,2015/9/20,2015/10/4
DWB 682,2015/9/20,2015/11/1
LJH 934,2015/9/20,2015/10/21
MFE 117,2015/9/20,2015/10/24
GHM 153,2015/9/20,2015/10/26
HWK 791,2015/9/20,2015/10/1
TFD 174,2015/9/20,2015/10/21
BNC 952,2015/9/20,2015/11/4
CBG 468,2015/9/20,2015/9/28
RLN 599,2015/9/20,2015/10/30
AZG 767,2015/9/20,2015/10/4
TAY 927,2015/9/20,
YAP 978,2015/9/20,2015/10/20
BYH 282,2015/9/20,
TRY 692,2015/9/20,2015/10/30
VJS 693,2015/9/20,2015/9/24
CKM 939,2015/9/20,2015/10/23
HKR 631,2015/9/20,2015/9/26
NTD 588,2015/9/20,2015/10/1
FDC 411,2015/9/20,2015/11/7
WLB 465,2015/9/20,2015/11/4
ZTE 552,2015/9/20,2015/9/25
FCB 216,2015/9/20,2015/9/22
ETS 183,2015/9/20,2015/9/25
KVW 818,2015/9/20,
WGM 167,2015/9/20,
BKC 997,2015/9/20,2015/10/26
KSC 988,2015/9/20,2015/9/22
RWB 733,2015/9/20,2015/10/23
EAJ 819,2015/9/20,2015/10/28
NPA 422,2015/9/20,2015/10/9
BPK 361,2015/9/20,
FWK 775,2015/9/20,2015/10/29
VPT 949,2015/9/20,2015/9/27
YRH 277,2015/9/20,2015/10/14
LJR 784,2015/9/20,2015/11/1
VHN 351,2015/9/20,
WFN 645,2015/9/20,
KZH 971,2015/9/20,2015/10/1
HYF 381,2015/9/20,2015/11/5
VMD 148,2015/9/20,2015/11/4
XGH 529,2015/9/20,
CMF 818,2015/9/20,2015/10/16
CAY 685,2015/9/20,2015/9/30
GDV 833,2015/9/20,2015/10/27
BKC 477,2015/9/20,2015/10/10
WEE 381,2015/9/20,2015/10/9
AJY 493,2015/9/20,2015/9/25
BME 923,2015/9/20,2015/10/26
TSW 672,2015/9/20,2015/9/21
PMT 638,2015/9/20,2015/11/8
TWW 934,2015/9/20,2015/10/20
HSH 254,2015/9/20,2015/10/3
LGN 138,2015/9/20,2015/9/29
JMV 565,2015/9/20,
NZF 348,2015/9/20,2015/10/17
CBF 188,2015/9/20,
FDC 939,2015/9/20,2015/9/21
RZM 862,2015/9/20,2015/9/28
RDP 529,2015/9/20,2015/9/29
TDZ 262,2015/9/20,2015/9/23
PPF 441,2015/9/20,2015/11/1
YGP 537,2015/9/20,2015/10/30
XKJ 624,2015/9/20,2015/11/8
ZKF 298,2015/9/20,2015/10/7
XZF 997,2015/9/20,2015/10/11
GZP 847,2015/9/20,
JAF 284,2015/9/20,2015/10/6
PAL 987,2015/9/20,
YCN 358,2015/9/20,
ZWH 372,2015/9/20,2015/11/1
BET 962,2015/9/20,2015/10/25
RAJ 935,2015/9/20,2015/10/24
FNY 321,2015/9/20,2015/10/16
ZCE 911,2015/9/20,2015/10/12
DFX 698,2015/9/20,2015/10/11
JBR 552,2015/9/20,2015/11/1
DVZ 225,2015/9/20,
SFY 597,2015/9/20,2015/10/11
NXT 161,2015/9/20,2015/10/20
CDY 141,2015/9/20,2015/9/23
FRV 323,2015/9/20,2015/10/5
EWZ 799,2015/9/20,2015/10/28
RBY 648,2015/9/20,
DNC 169,2015/9/20,2015/10/22
DCF 492,2015/9/20,2015/10/12
NCW 719,2015/9/20,
JGK 315,2015/9/20,2015/10/10
TSB 523,2015/9/20,2015/11/8
DGM 874,2015/9/20,2015/10/23
PPA 392,2015/9/20,2015/9/22
BYP 354,2015/9/20,2015/10/18
SVP 319,2015/9/20,2015/9/28
CMP 747,2015/9/20,2015/10/15
RYS 552,2015/9/20,2015/10/13
RWL 277,2015/9/20,2015/10/31
SXC 884,2015/9/20,2015/10/10
KTD 553,2015/9/20,2015/11/3
KPS 562,2015/9/20,2015/9/28
HAP 349,2015/9/20,2015/10/16
SVB 566,2015/9/20,2015/9/28
MYA 791,2015/9/20,2015/9/21
YCV 193,2015/9/20,2015/9/28
SMN 782,2015/9/20,2015/10/6
EST 724,2015/9/20,2015/10/30
LKZ 714,2015/9/20,2015/10/21
AEH 324,2015/9/20,2015/10/13
PKT 114,2015/9/20,2015/10/11
PMM 333,2015/9/20,2015/9/28
GAP 535,2015/9/20,2015/10/15
XFT 681,2015/9/20,2015/10/6
EJD 767,2015/9/20,
APB 684,2015/9/20,2015/9/22
AVA 289,2015/9/20,
YLD 868,2015/9/20,2015/10/16
ETB 914,2015/9/20,2015/11/2
GNM 749,2015/9/20,2015/10/11
EAM 112,2015/9/20,2015/11/8
FBW 259,2015/9/20,
CLJ 232,2015/9/20,2015/10/24
YKX 344,2015/9/20,2015/10/26
ARP 635,2015/9/20,
TVP 167,2015/9/20,2015/9/20
CHN 963,2015/9/20,
HYB 637,2015/9/20,2015/10/31
HWD 938,2015/9/20,2015/11/1
WJH 556,2015/9/20,2015/9/22
KMD 188,2015/9/20,2015/10/11
JNG 451,2015/9/20,
ZVS 751,2015/9/20,2015/9/21
LAB 297,2015/9/20,2015/10/15
XVD 867,2015/9/20,2015/11/8
KKM 765,2015/9/20,2015/9/25
RHM 793,2015/9/20,2015/10/27
MXN 873,2015/9/20,2015/10/29
APM 799,2015/9/20,
VDG 163,2015/9/20,
XGM 637,2015/9/20,2015/10/25
BWG 722,2015/9/20,
PXT 994,2015/9/20,2015/11/4
XHY 816,2015/9/20,2015/10/26
EMY 472,2015/9/20,2015/10/9
XZP 167,2015/9/20,2015/9/20
HCL 757,2015/9/20,2015/9/25
JVT 989,2015/9/20,2015/10/16
BAL 624,2015/9/20,2015/10/13
LLB 988,2015/9/20,
GFK 821,2015/9/20,2015/10/27
KLA 955,2015/9/20,2015/10/10
LEZ 634,2015/9/20,2015/10/13
RAE 172,2015/9/20,2015/10/22
TPN 656,2015/9/20,
GZE 746,2015/9/20,
BBL 685,2015/9/20,2015/10/31
TMF 287,2015/9/20,2015/10/30
VLD 898,2015/9/20,2015/10/14
ZYH 327,2015/9/20,
AEY 671,2015/9/20,2015/10/26
VRW 941,2015/9/20,2015/9/28
DYY 942,2015/9/20,2015/9/24
PRP 815,2015/9/20,
ZDD 783,2015/9/20,2015/10/20
TXB 395,2015/9/20,2015/10/10
VVD 386,2015/9/20,2015/10/21
BSZ 148,2015/9/20,2015/9/29
WVZ 395,2015/9/20,2015/10/28
HCD 618,2015/9/20,
FSC 345,2015/9/20,2015/9/29
MGN 136,2015/9/20,2015/10/8
RVK 262,2015/9/20,2015/11/8
AEY 741,2015/9/20,2015/10/28
KYT 779,2015/9/20,2015/11/3
PPS 697,2015/9/20,2015/10/25
TGX 341,2015/9/20,
TWF 265,2015/9/20,2015/11/5
MHS 387,2015/9/20,2015/9/27
YCN 954,2015/9/20,2015/10/8
MEY 225,2015/9/20,2015/11/1
KRY 977,2015/9/20,
SED 694,2015/9/20,
DDJ 355,2015/9/20,2015/10/21
LXR 557,2015/9/20,
LJX 273,2015/9/20,
KKG 327,2015/9/20,
GWA 915,2015/9/20,2015/10/29
AML 813,2015/9/20,2015/10/20
XCC 657,2015/9/20,2015/10/8
BDX 234,2015/9/20,2015/9/30
LND 774,2015/9/20,2015/11/4
NZD 273,2015/9/20,
VHJ 167,2015/9/20,2015/10/19
LCY 966,2015/9/20,2015/10/22
HVG 519,2015/9/20,2015/9/27
EEA 652,2015/9/20,2015/9/27
ASH 992,2015/9/20,2015/9/21
ZNF 749,2015/9/20,2015/10/4
GMX 997,2015/9/20,2015/9/25
EXW 571,2015/9/20,2015/9/23
YCY 947,2015/9/20,
TNL 575,2015/9/20,2015/9/23
XCF 132,2015/9/20,2015/10/29
PKS 236,2015/9/20,2015/11/8
LYS 314,2015/9/20,2015/10/19
WSF 426,2015/9/20,2015/10/1
VPN 671,2015/9/20,2015/9/20
HNG 915,2015/9/20,
NMA 777,2015/9/20,2015/9/27
MSD 694,2015/9/20,
EZH 614,2015/9/20,2015/9/29
YYZ 517,2015/9/20,2015/10/13
WBW 655,2015/9/20,
LAC 184,2015/9/20,2015/11/3
KFS 123,2015/9/20,2015/9/27
HPV 876,2015/9/20,2015/10/13
FWT 865,2015/9/20,2015/10/15
AGD 932,2015/9/20,2015/10/19
ABB 894,2015/9/20,2015/9/24
YNG 972,2015/9/20,2015/10/3
NGV 161,2015/9/20,2015/10/9
TZB 912,2015/9/20,2015/9/20
AGV 767,2015/9/20,2015/11/3
TDX 926,2015/9/20,2015/9/22
AHK 946,2015/9/20,2015/11/2
RCA 932,2015/9/20,2015/10/17
NCY 435,2015/9/20,2015/10/1
JYF 524,2015/9/20,
YDX 771,2015/9/20,2015/11/1
KWB 569,2015/9/20,2015/10/16
PDJ 167,2015/9/20,2015/10/19
CNN 444,2015/9/20,2015/10/30
HWA 238,2015/9/20,2015/9/22
FLZ 557,2015/9/20,2015/10/1
JRX 116,2015/9/20,2015/10/16
NKP 254,2015/9/20,
AVC 894,2015/9/20,2015/10/5
CWW 271,2015/9/20,2015/11/8
HBA 758,2015/9/20,2015/10/1
GTN 829,2015/9/20,2015/9/21
KYL 764,2015/9/20,
HBY 284,2015/9/20,2015/10/18
KGV 444,2015/9/20,2015/10/15
NKL 284,2015/9/20,
WBT 863,2015/9/20,2015/10/26
MAH 481,2015/9/20,2015/11/5
DCK 916,2015/9/20,
KFC 294,2015/9/20,2015/10/1
LTH 767,2015/9/20,
NYX 411,2015/9/20,2015/10/7
LMA 797,2015/9/20,2015/9/24
RSJ 425,2015/9/20,
VKY 272,2015/9/20,2015/10/5
FGH 279,2015/9/20,2015/11/8
XPS 435,2015/9/20,2015/11/4
RCB 945,2015/9/20,
ZRP 622,2015/9/20,2015/10/30
FPK 749,2015/9/20,2015/10/13
SAL 685,2015/9/20,2015/11/2
MDL 624,2015/9/20,2015/11/8
HGE 144,2015/9/20,2015/9/29
VJE 713,2015/9/20,2015/10/12
RHE 494,2015/9/20,2015/9/30
VJA 172,2015/9/20,2015/9/27
RRH 174,2015/9/20,2015/10/8
WVV 432,2015/9/20,2015/9/29
STY 826,2015/9/20,2015/10/28
BTF 942,2015/9/20,2015/11/8
FHA 494,2015/9/20,2015/9/24
ZXN 268,2015/9/20,2015/9/27
ESG 934,2015/9/20,
XHZ 924,2015/9/20,2015/11/5
VFE 928,2015/9/20,2015/10/10
RSV 316,2015/9/20,2015/10/11
PPT 681,2015/9/20,2015/10/4
SZL 642,2015/9/20,2015/9/26
YYK 362,2015/9/20,2015/10/15
GZH 653,2015/9/20,2015/9/20
XSH 563,2015/9/20,2015/10/27
YGF 238,2015/9/20,2015/11/5
NFJ 222,2015/9/20,2015/10/23
CHH 877,2015/9/20,2015/10/6
ZDS 786,2015/9/20,2015/11/5
DRJ 394,2015/9/20,2015/9/26
BWZ 398,2015/9/20,2015/10/1
AXJ 398,2015/9/20,2015/9/22
ZWD 223,2015/9/20,2015/10/22
GSZ 474,2015/9/20,2015/10/15
EWV 871,2015/9/20,
YXR 936,2015/9/20,2015/10/26
PDH 139,2015/9/20,2015/10/8
EAZ 298,2015/9/20,2015/9/22
JRB 112,2015/9/20,2015/10/13
JAE 367,2015/9/20,2015/10/26
ZRV 615,2015/9/20,2015/10/15
LAR 713,2015/9/20,
XZN 666,2015/9/20,2015/10/2
SJR 282,2015/9/20,2015/9/29
GGE 395,2015/9/20,2015/10/20
DWP 157,2015/9/20,
WBH 622,2015/9/20,2015/9/25
KJX 683,2015/9/20,2015/10/12
VEK 719,2015/9/20,2015/9/29
JRK 712,2015/9/20,2015/11/5
NNH 786,2015/9/20,
EWV 659,2015/9/20,2015/9/26
JGF 331,2015/9/20,2015/9/21
XYF 574,2015/9/20,2015/10/8
KZB 397,2015/9/20,2015/10/17
WGN 326,2015/9/20,2015/11/2
MNH 796,2015/9/20,2015/10/20
MLX 838,2015/9/20,2015/10/8
LNC 689,2015/9/20,2015/11/3
TZL 157,2015/9/20,2015/10/26
BVZ 216,2015/9/20,2015/10/3
JPS 587,2015/9/20,2015/11/4
YVV 653,2015/9/20,2015/10/17
RSZ 916,2015/9/20,2015/11/6
TPT 582,2015/9/20,2015/10/29
GGE 324,2015/9/20,
BMB 792,2015/9/20,2015/10/30
FHM 373,2015/9/20,2015/10/28
RYS 394,2015/9/20,2015/9/26
ZZF 213,2015/9/20,2015/10/10
XYX 653,2015/9/20,2015/10/28
VZF 575,2015/9/20,
MKN 376,2015/9/20,2015/9/25
JGT 196,2015/9/20,2015/10/25
YFL 742,2015/9/20,2015/10/3
DDK 926,2015/9/20,2015/9/24
WER 772,2015/9/20,2015/10/16
WEE 257,2015/9/20,
GGN 414,2015/9/20,2015/10/22
DCD 622,2015/9/20,2015/10/17
FFE 791,2015/9/20,2015/9/30
SEX 291,2015/9/20,2015/11/7
MFR 817,2015/9/20,2015/10/15
NHM 699,2015/9/20,2015/9/26
RLZ 359,2015/9/20,2015/10/2
CTS 855,2015/9/20,
DTB 957,2015/9/20,2015/10/24
TVD 656,2015/9/20,2015/10/31
BEM 517,2015/9/20,2015/11/1
AKS 397,2015/9/20,
YLK 393,2015/9/20,2015/9/29
VJM 776,2015/9/20,2015/10/28
YYT 399,2015/9/20,2015/11/6
XLX 114,2015/9/20,
XBR 126,2015/9/20,2015/10/31
ANS 721,2015/9/20,2015/10/30
RFJ 196,2015/9/20,2015/9/24
MZH 542,2015/9/20,2015/11/3
VKW 797,2015/9/20,2015/10/3
CZF 433,2015/9/20,2015/10/2
RLJ 795,2015/9/20,2015/9/27
ZRL 334,2015/9/20,2015/10/12
SGX 731,2015/9/20,2015/10/10
ZAY 947,2015/9/20,2015/10/27
