Vehicle Registration,Date Stolen,Date Recovered
ALY 223,2012/4/28,2012/5/17
FGM 893,2012/4/28,
DEN 844,2012/4/28,2012/5/9
TGT 555,2012/4/28,
MEA 427,2012/4/28,2012/5/30
DYM 668,2012/4/28,2012/5/25
LYL 343,2012/4/28,2012/6/7
FEK 859,2012/4/28,2012/5/6
AKG 834,2012/4/28,2012/6/11
MDR 586,2012/4/28,2012/5/1
TEA 591,2012/4/28,2012/6/3
KGD 837,2012/4/28,2012/6/14
TTN 257,2012/4/28,
BBT 363,2012/4/28,2012/6/10
DKC 396,2012/4/28,
SZJ 931,2012/4/28,2012/5/4
EJT 118,2012/4/28,2012/5/22
YZL 935,2012/4/28,
KNT 867,2012/4/28,
AMM 543,2012/4/28,
YYA 268,2012/4/28,2012/5/22
ZCG 928,2012/4/28,
FGN 733,2012/4/28,2012/5/4
ARB 649,2012/4/28,2012/5/28
EKZ 355,2012/4/28,2012/5/24
BKX 544,2012/4/28,
THG 271,2012/4/28,2012/6/5
VMD 979,2012/4/28,2012/6/14
MPT 785,2012/4/28,2012/6/3
TYP 846,2012/4/28,2012/5/4
RXV 975,2012/4/28,
RHL 946,2012/4/28,
LXA 773,2012/4/28,2012/5/12
PPJ 859,2012/4/28,2012/5/9
KNF 819,2012/4/28,
PPA 598,2012/4/28,
BLH 564,2012/4/28,2012/6/10
PLJ 112,2012/4/28,2012/5/31
CGM 849,2012/4/28,2012/5/1
NZD 137,2012/4/28,2012/5/16
GFS 967,2012/4/28,
SXG 663,2012/4/28,2012/6/13
YGK 635,2012/4/28,
JVY 627,2012/4/28,2012/5/4
CNT 857,2012/4/28,2012/5/2
SKC 575,2012/4/28,2012/6/15
BSD 947,2012/4/28,2012/5/24
KNP 889,2012/4/28,2012/6/9
TKL 951,2012/4/28,2012/6/12
EAZ 844,2012/4/28,2012/5/18
VNN 562,2012/4/28,2012/5/22
BYK 913,2012/4/28,2012/5/29
PDS 391,2012/4/28,
VYT 477,2012/4/28,
DRA 244,2012/4/28,2012/5/14
YBY 569,2012/4/28,2012/5/5
JFE 362,2012/4/28,2012/6/14
SNS 742,2012/4/28,2012/6/1
MHT 424,2012/4/28,2012/5/14
WCH 914,2012/4/28,2012/5/17
VTY 552,2012/4/28,
SEM 866,2012/4/28,2012/5/5
JMA 337,2012/4/28,2012/6/5
XZJ 581,2012/4/28,2012/6/3
EWX 722,2012/4/28,2012/6/12
XSS 995,2012/4/28,
YNN 631,2012/4/28,
ZZP 589,2012/4/28,2012/5/8
MEP 875,2012/4/28,
PTJ 518,2012/4/28,2012/5/1
HEP 352,2012/4/28,
GWS 364,2012/4/28,2012/5/21
MAL 788,2012/4/28,2012/5/19
AJY 671,2012/4/28,2012/4/29
XED 639,2012/4/28,2012/5/9
DMM 983,2012/4/28,2012/5/27
GKZ 134,2012/4/28,2012/5/24
TCF 135,2012/4/28,2012/5/18
VLH 438,2012/4/28,2012/5/30
VDN 335,2012/4/28,2012/5/31
TTG 311,2012/4/28,2012/6/12
SPX 272,2012/4/28,2012/5/3
DGC 392,2012/4/28,2012/6/15
VKF 282,2012/4/28,2012/5/10
KMH 522,2012/4/28,2012/5/5
NVS 694,2012/4/28,2012/6/9
AXE 944,2012/4/28,2012/6/3
VWK 687,2012/4/28,2012/6/4
JRT 286,2012/4/28,2012/5/23
DHT 254,2012/4/28,2012/5/23
NNC 913,2012/4/28,
VVS 475,2012/4/28,2012/4/28
AEF 376,2012/4/28,2012/6/11
JEV 165,2012/4/28,2012/4/29
HBB 368,2012/4/28,
WRJ 992,2012/4/28,2012/5/11
HZD 313,2012/4/28,2012/5/31
RSN 857,2012/4/28,2012/5/21
TGA 658,2012/4/28,2012/5/5
SDK 139,2012/4/28,2012/5/22
YDT 647,2012/4/28,
JCN 937,2012/4/28,
ECF 626,2012/4/28,2012/5/6
WYN 987,2012/4/28,2012/5/31
EHW 318,2012/4/28,
YYE 422,2012/4/28,
NHV 268,2012/4/28,2012/4/29
AEV 425,2012/4/28,2012/5/11
KVS 984,2012/4/28,2012/5/1
DFS 348,2012/4/28,2012/5/14
ZNH 585,2012/4/28,2012/5/4
HMF 815,2012/4/28,2012/6/10
RLX 451,2012/4/28,2012/5/7
GKZ 428,2012/4/28,2012/6/12
XDL 618,2012/4/28,2012/6/9
RJN 313,2012/4/28,2012/5/13
JFP 999,2012/4/28,2012/5/4
JDD 457,2012/4/28,2012/5/6
RBX 813,2012/4/28,2012/5/17
PZT 259,2012/4/28,
CGA 929,2012/4/28,2012/5/12
ANE 974,2012/4/28,2012/5/18
EBR 145,2012/4/28,
WVG 921,2012/4/28,2012/5/17
ACH 373,2012/4/28,2012/5/14
TYW 514,2012/4/28,2012/5/5
NVY 432,2012/4/28,2012/5/31
SYB 474,2012/4/28,
DTY 512,2012/4/28,2012/5/10
SAF 462,2012/4/28,2012/4/30
PBJ 419,2012/4/28,2012/5/10
LRM 829,2012/4/28,2012/6/14
BVG 356,2012/4/28,2012/5/4
NZS 293,2012/4/28,2012/4/29
XSV 695,2012/4/28,2012/6/12
LBB 565,2012/4/28,2012/6/7
BWH 887,2012/4/28,
YAV 231,2012/4/28,2012/6/14
PAY 523,2012/4/28,2012/5/19
XBV 457,2012/4/28,
DYD 182,2012/4/28,
VTS 977,2012/4/28,2012/4/28
CWW 654,2012/4/28,2012/5/30
JTZ 895,2012/4/28,2012/5/23
FRA 388,2012/4/28,2012/5/15
GVR 465,2012/4/28,
BHG 782,2012/4/28,2012/5/26
FJS 139,2012/4/28,2012/5/6
FKS 177,2012/4/28,2012/5/27
LKG 773,2012/4/28,2012/5/5
XWT 628,2012/4/28,
CEB 523,2012/4/28,2012/5/6
RHD 278,2012/4/28,2012/5/15
TBE 488,2012/4/28,
FVE 425,2012/4/28,2012/5/6
ANY 662,2012/4/28,2012/4/30
FXC 319,2012/4/28,
MJX 161,2012/4/28,2012/5/14
BBF 417,2012/4/28,
DTD 288,2012/4/28,2012/6/3
AYD 978,2012/4/28,2012/6/12
PDX 861,2012/4/28,2012/6/6
FSL 686,2012/4/28,2012/5/8
RZD 489,2012/4/28,2012/5/7
RFA 784,2012/4/28,2012/5/24
CAV 894,2012/4/28,
YDY 232,2012/4/28,2012/6/4
TRF 766,2012/4/28,2012/5/17
ZDD 412,2012/4/28,2012/5/4
DEL 884,2012/4/28,2012/5/27
NCK 711,2012/4/28,2012/5/20
MRY 228,2012/4/28,2012/5/28
PCX 731,2012/4/28,2012/6/16
ACA 178,2012/4/28,2012/5/23
BBD 627,2012/4/28,2012/5/31
SRX 429,2012/4/28,2012/6/1
PXF 758,2012/4/28,2012/6/13
CPR 894,2012/4/28,2012/6/8
DND 161,2012/4/28,2012/5/18
KYB 626,2012/4/28,
KRL 867,2012/4/28,2012/6/12
CRL 618,2012/4/28,2012/6/16
WFF 676,2012/4/28,2012/6/3
LJH 583,2012/4/28,2012/5/16
YNL 391,2012/4/28,2012/4/29
RXY 968,2012/4/28,2012/6/8
YTT 941,2012/4/28,2012/5/14
YXG 344,2012/4/28,2012/5/20
GZP 537,2012/4/28,2012/5/18
EWZ 877,2012/4/28,2012/6/14
MSP 165,2012/4/28,2012/5/5
ERH 178,2012/4/28,2012/6/16
KDS 634,2012/4/28,2012/5/13
HZS 515,2012/4/28,
YSS 774,2012/4/28,2012/5/9
WSG 744,2012/4/28,2012/4/30
WRK 513,2012/4/28,2012/5/15
JJS 676,2012/4/28,2012/6/9
MDB 113,2012/4/28,
YWV 616,2012/4/28,2012/6/11
YGR 416,2012/4/28,2012/5/3
HLH 376,2012/4/28,
WMD 249,2012/4/28,2012/5/12
BJP 358,2012/4/28,2012/5/5
MVR 594,2012/4/28,2012/6/2
BKS 693,2012/4/28,2012/5/15
TPS 557,2012/4/28,2012/5/27
ZBH 618,2012/4/28,2012/5/3
HNV 896,2012/4/28,2012/5/8
WFB 937,2012/4/28,2012/5/29
BGL 816,2012/4/28,2012/5/12
ETL 921,2012/4/28,
GEG 455,2012/4/28,
KGR 367,2012/4/28,2012/5/31
KMP 743,2012/4/28,2012/5/20
FZR 223,2012/4/28,2012/5/12
HXP 143,2012/4/28,2012/5/14
YHL 791,2012/4/28,2012/5/6
BDL 652,2012/4/28,
TPC 582,2012/4/28,
AYX 716,2012/4/28,2012/6/14
EAV 177,2012/4/28,
WDD 187,2012/4/28,
CMH 728,2012/4/28,2012/6/7
HHT 124,2012/4/28,2012/5/20
EFK 547,2012/4/28,
YYR 619,2012/4/28,2012/5/12
PTP 632,2012/4/28,2012/5/2
EZT 496,2012/4/28,2012/4/28
SRW 638,2012/4/28,2012/6/4
EGV 222,2012/4/28,2012/6/5
AJK 589,2012/4/28,
DBG 499,2012/4/28,2012/5/2
YGY 427,2012/4/28,2012/5/2
ZEJ 949,2012/4/28,
FHJ 626,2012/4/28,2012/5/27
LVJ 254,2012/4/28,2012/5/22
ELF 834,2012/4/28,2012/5/12
GPL 652,2012/4/28,2012/5/29
XGD 655,2012/4/28,2012/5/4
SDX 338,2012/4/28,2012/5/14
SBV 963,2012/4/28,2012/6/6
BBG 619,2012/4/28,2012/5/11
ECG 329,2012/4/28,2012/6/5
HXE 169,2012/4/28,2012/4/28
GVX 447,2012/4/28,2012/5/30
LJN 525,2012/4/28,2012/5/11
XPC 261,2012/4/28,2012/5/22
HCM 717,2012/4/28,
AXG 318,2012/4/28,2012/6/10
LST 843,2012/4/28,2012/5/20
PLD 988,2012/4/28,
GBC 329,2012/4/28,2012/5/22
CLK 439,2012/4/28,
TRS 847,2012/4/28,
SSC 653,2012/4/28,2012/5/9
ACZ 976,2012/4/28,2012/5/10
EZR 881,2012/4/28,2012/5/27
WCF 219,2012/4/28,2012/6/9
PBN 588,2012/4/28,2012/5/9
FEG 116,2012/4/28,
KDR 416,2012/4/28,2012/5/7
CLT 411,2012/4/28,
GJJ 717,2012/4/28,2012/6/4
TVP 685,2012/4/28,2012/5/28
VCT 945,2012/4/28,
XAJ 318,2012/4/28,2012/6/5
BFV 636,2012/4/28,2012/5/1
KGP 395,2012/4/28,2012/6/5
XMP 932,2012/4/28,2012/6/3
WHV 144,2012/4/28,2012/5/10
AKN 679,2012/4/28,
ABM 183,2012/4/28,2012/5/1
FVL 638,2012/4/28,2012/6/12
MAV 981,2012/4/28,2012/5/14
ASF 592,2012/4/28,2012/6/12
NKY 377,2012/4/28,2012/6/13
GLV 697,2012/4/28,
MSB 721,2012/4/28,2012/5/16
TMA 215,2012/4/28,
XNZ 897,2012/4/28,2012/5/5
BFR 337,2012/4/28,2012/4/30
ZAB 323,2012/4/28,2012/6/5
AYL 277,2012/4/28,2012/5/24
DTS 479,2012/4/28,2012/5/11
NEN 941,2012/4/28,2012/6/4
LRE 951,2012/4/28,2012/6/11
VLT 129,2012/4/28,2012/5/6
SXD 516,2012/4/28,
TFS 968,2012/4/28,2012/5/3
DMS 155,2012/4/28,
XBP 223,2012/4/28,2012/5/28
BFE 593,2012/4/28,2012/6/12
ZDE 349,2012/4/28,2012/6/14
JVW 732,2012/4/28,
NBP 915,2012/4/28,2012/6/14
RCX 476,2012/4/28,2012/5/2
PXB 431,2012/4/28,2012/6/1
CSW 449,2012/4/28,2012/5/12
KAY 879,2012/4/28,2012/6/6
ESN 325,2012/4/28,2012/5/8
RZB 414,2012/4/28,2012/6/9
JSW 466,2012/4/28,2012/5/2
WZA 763,2012/4/28,2012/5/6
BNE 654,2012/4/28,2012/6/6
LAR 488,2012/4/28,2012/6/7
EKJ 914,2012/4/28,2012/6/8
RXK 255,2012/4/28,2012/5/5
VJH 533,2012/4/28,2012/4/29
YFX 696,2012/4/28,2012/6/9
DAL 292,2012/4/28,2012/5/28
TPY 696,2012/4/28,2012/5/3
XGP 553,2012/4/28,2012/6/4
JJB 862,2012/4/28,2012/5/30
