Vehicle Registration,Date Stolen,Date Recovered
GFR 362,2015/7/18,2015/8/9
NSP 143,2015/7/18,2015/8/20
JJK 663,2015/7/18,2015/8/10
EDR 672,2015/7/18,2015/7/19
NLL 917,2015/7/18,2015/8/21
ZTY 396,2015/7/18,2015/8/29
LGP 744,2015/7/18,
VGA 568,2015/7/18,2015/8/11
REM 987,2015/7/18,2015/7/31
SXR 932,2015/7/18,2015/8/7
GAB 564,2015/7/18,
TLD 763,2015/7/18,
FNR 719,2015/7/18,2015/8/26
AXZ 578,2015/7/18,2015/8/21
XKD 571,2015/7/18,2015/8/26
EHD 455,2015/7/18,2015/7/21
YNR 756,2015/7/18,2015/8/13
EGK 744,2015/7/18,2015/8/10
VMX 314,2015/7/18,2015/8/3
VJM 784,2015/7/18,2015/7/29
WLP 229,2015/7/18,2015/7/26
XVH 562,2015/7/18,2015/8/31
WEN 168,2015/7/18,2015/8/7
EKZ 117,2015/7/18,2015/8/15
CXW 983,2015/7/18,2015/8/26
HPH 318,2015/7/18,2015/8/17
LTX 682,2015/7/18,
BBZ 791,2015/7/18,
FMH 739,2015/7/18,2015/9/2
KSR 152,2015/7/18,2015/8/9
WGN 489,2015/7/18,2015/9/2
ZWW 841,2015/7/18,2015/9/1
KFB 558,2015/7/18,2015/8/6
WHD 259,2015/7/18,2015/8/13
PPW 658,2015/7/18,2015/7/30
PLT 422,2015/7/18,2015/7/27
VKN 319,2015/7/18,2015/8/28
YBM 587,2015/7/18,
HXD 733,2015/7/18,2015/8/24
ZVY 129,2015/7/18,2015/8/6
DWH 233,2015/7/18,2015/9/1
VXS 537,2015/7/18,2015/8/9
CSB 395,2015/7/18,2015/7/23
RYF 397,2015/7/18,2015/8/29
RVH 943,2015/7/18,
YLY 453,2015/7/18,2015/8/2
HBY 492,2015/7/18,2015/8/24
TWK 416,2015/7/18,
AVV 545,2015/7/18,2015/8/9
YBH 557,2015/7/18,2015/9/4
RZX 984,2015/7/18,2015/7/19
BRF 684,2015/7/18,2015/9/4
VXG 758,2015/7/18,2015/8/29
PCL 883,2015/7/18,2015/7/24
WBT 177,2015/7/18,2015/7/28
TEL 738,2015/7/18,2015/7/19
CAR 642,2015/7/18,2015/8/31
DBG 792,2015/7/18,2015/8/25
MFT 769,2015/7/18,
RSA 342,2015/7/18,2015/8/17
BYT 765,2015/7/18,2015/8/13
DXX 755,2015/7/18,2015/8/21
KRE 923,2015/7/18,
MRZ 726,2015/7/18,
KNP 951,2015/7/18,
TCN 718,2015/7/18,
AKW 796,2015/7/18,2015/8/17
BMF 958,2015/7/18,2015/8/7
JWG 987,2015/7/18,2015/7/23
LDF 172,2015/7/18,2015/7/27
CVT 788,2015/7/18,2015/7/24
YWY 983,2015/7/18,2015/8/13
SAH 256,2015/7/18,2015/8/1
HJD 746,2015/7/18,2015/7/23
HMW 716,2015/7/18,2015/8/25
SLY 182,2015/7/18,2015/8/19
RGH 781,2015/7/18,2015/7/25
MKK 464,2015/7/18,2015/8/9
TAP 348,2015/7/18,
FTK 173,2015/7/18,
TYC 134,2015/7/18,2015/7/22
JJE 624,2015/7/18,2015/9/2
ANH 764,2015/7/18,2015/8/30
JGJ 161,2015/7/18,2015/8/23
ZGR 734,2015/7/18,2015/7/25
YHW 963,2015/7/18,2015/8/29
WBB 297,2015/7/18,2015/8/16
AGR 911,2015/7/18,2015/8/18
RYP 972,2015/7/18,2015/7/19
KAW 368,2015/7/18,
LLE 696,2015/7/18,2015/8/4
SGS 173,2015/7/18,2015/7/31
SMH 779,2015/7/18,2015/7/28
BKS 884,2015/7/18,
BNK 581,2015/7/18,
NHF 451,2015/7/18,
TZM 155,2015/7/18,2015/8/7
GMM 595,2015/7/18,2015/8/7
MMZ 287,2015/7/18,2015/9/5
EFC 378,2015/7/18,
NMC 887,2015/7/18,2015/8/17
DYF 458,2015/7/18,
YXW 917,2015/7/18,
ZXW 341,2015/7/18,2015/8/28
HLZ 445,2015/7/18,2015/8/11
YKZ 856,2015/7/18,2015/7/23
CAJ 892,2015/7/18,2015/7/18
BCX 993,2015/7/18,
BWA 187,2015/7/18,2015/8/24
KBB 675,2015/7/18,2015/8/15
TLE 471,2015/7/18,
KEH 365,2015/7/18,2015/8/31
GXV 661,2015/7/18,2015/8/16
FYJ 924,2015/7/18,2015/7/20
MME 427,2015/7/18,
JXP 645,2015/7/18,2015/8/26
EKH 879,2015/7/18,2015/8/23
XWC 765,2015/7/18,
DVT 135,2015/7/18,2015/8/9
MTF 749,2015/7/18,2015/9/2
DLS 712,2015/7/18,2015/8/25
VMN 366,2015/7/18,2015/8/7
XNL 677,2015/7/18,2015/8/17
ZVH 169,2015/7/18,2015/8/2
YHP 283,2015/7/18,2015/9/5
ADG 892,2015/7/18,2015/9/1
HKW 853,2015/7/18,2015/9/5
XZS 387,2015/7/18,2015/9/2
ERJ 313,2015/7/18,2015/9/5
PMP 648,2015/7/18,2015/8/28
XMS 225,2015/7/18,2015/8/5
HDG 857,2015/7/18,2015/7/24
EKN 376,2015/7/18,
LEF 164,2015/7/18,
DXJ 317,2015/7/18,2015/8/22
GTX 892,2015/7/18,2015/7/24
JHK 936,2015/7/18,2015/7/21
RNT 934,2015/7/18,2015/9/5
DFR 638,2015/7/18,2015/7/28
TWY 179,2015/7/18,2015/7/25
BHP 391,2015/7/18,2015/8/26
VER 597,2015/7/18,2015/8/12
TYS 755,2015/7/18,2015/8/16
DYF 471,2015/7/18,2015/8/10
KKX 977,2015/7/18,
KCW 127,2015/7/18,2015/8/13
GZF 834,2015/7/18,2015/8/29
TBC 174,2015/7/18,2015/8/31
SYA 586,2015/7/18,
XNG 465,2015/7/18,2015/8/6
JFC 786,2015/7/18,
NGD 669,2015/7/18,
EBJ 379,2015/7/18,2015/7/22
TFY 725,2015/7/18,2015/9/4
RSR 522,2015/7/18,
KZZ 656,2015/7/18,2015/8/8
EED 512,2015/7/18,2015/8/21
DKY 578,2015/7/18,
HXZ 838,2015/7/18,2015/8/30
CHW 715,2015/7/18,
VAM 944,2015/7/18,2015/7/26
AFH 834,2015/7/18,2015/8/6
CXG 665,2015/7/18,2015/8/17
GDK 739,2015/7/18,2015/8/7
ETT 639,2015/7/18,2015/8/23
SKX 161,2015/7/18,2015/8/22
YDP 136,2015/7/18,2015/8/16
KER 294,2015/7/18,
WRP 667,2015/7/18,
DJX 276,2015/7/18,2015/8/24
KSW 243,2015/7/18,2015/8/9
DLE 135,2015/7/18,2015/9/1
EWD 952,2015/7/18,2015/7/19
VLY 874,2015/7/18,2015/8/16
LKT 361,2015/7/18,2015/8/20
EAK 253,2015/7/18,2015/8/29
LPZ 848,2015/7/18,2015/8/23
SRH 946,2015/7/18,2015/8/29
XHP 876,2015/7/18,
EPS 578,2015/7/18,2015/8/21
PGJ 247,2015/7/18,2015/8/11
SKN 977,2015/7/18,2015/7/27
DRG 279,2015/7/18,2015/8/31
XWP 723,2015/7/18,2015/8/15
YWG 127,2015/7/18,
WZE 318,2015/7/18,2015/8/6
KBG 165,2015/7/18,2015/8/27
JNF 627,2015/7/18,2015/8/10
XTZ 941,2015/7/18,2015/8/7
JDH 786,2015/7/18,
LEH 195,2015/7/18,2015/7/30
ASS 657,2015/7/18,
MTK 485,2015/7/18,2015/9/5
RWR 422,2015/7/18,2015/8/27
WDC 944,2015/7/18,2015/8/8
LMX 748,2015/7/18,2015/9/4
DED 124,2015/7/18,2015/7/29
EAK 288,2015/7/18,2015/7/30
XXT 361,2015/7/18,
HBW 363,2015/7/18,2015/8/31
XAG 997,2015/7/18,2015/8/21
YCS 393,2015/7/18,2015/8/11
GZW 516,2015/7/18,
KAS 159,2015/7/18,2015/8/6
DPF 853,2015/7/18,
DGH 534,2015/7/18,
NDA 644,2015/7/18,2015/8/27
ZEN 916,2015/7/18,
STD 317,2015/7/18,
ATJ 735,2015/7/18,2015/8/25
VRL 497,2015/7/18,2015/8/15
VBW 371,2015/7/18,2015/7/21
JHV 639,2015/7/18,2015/7/19
ZAP 691,2015/7/18,2015/9/2
KND 425,2015/7/18,2015/7/22
EHM 988,2015/7/18,2015/8/3
RWH 972,2015/7/18,2015/8/24
PNJ 929,2015/7/18,2015/8/29
CJX 287,2015/7/18,2015/8/5
FWJ 941,2015/7/18,
SRZ 279,2015/7/18,2015/8/22
WGT 622,2015/7/18,2015/8/27
MWW 592,2015/7/18,2015/7/22
LLS 988,2015/7/18,2015/8/9
LFE 597,2015/7/18,
RRG 697,2015/7/18,
ACJ 536,2015/7/18,2015/7/29
NAR 338,2015/7/18,2015/8/8
WED 893,2015/7/18,2015/8/4
YRW 395,2015/7/18,2015/7/20
SPX 759,2015/7/18,2015/8/2
ATY 916,2015/7/18,2015/8/30
FGT 768,2015/7/18,2015/7/23
VPP 679,2015/7/18,
ZYP 697,2015/7/18,2015/8/13
XEW 245,2015/7/18,2015/8/21
VZA 673,2015/7/18,2015/7/24
MDX 837,2015/7/18,
DWY 292,2015/7/18,2015/9/1
VVW 419,2015/7/18,2015/8/3
YGV 799,2015/7/18,2015/8/2
VVD 787,2015/7/18,
AVA 555,2015/7/18,2015/8/4
BMW 957,2015/7/18,2015/8/25
WNX 195,2015/7/18,2015/7/22
MFJ 212,2015/7/18,
DSH 387,2015/7/18,2015/8/27
YER 524,2015/7/18,
ANY 386,2015/7/18,2015/7/27
RVA 322,2015/7/18,2015/8/13
XTW 745,2015/7/18,
TLB 786,2015/7/18,
BHD 524,2015/7/18,2015/7/31
MVP 175,2015/7/18,2015/7/29
RSN 455,2015/7/18,2015/8/19
WXM 365,2015/7/18,
SVE 891,2015/7/18,2015/8/23
LHE 686,2015/7/18,2015/8/2
FFB 217,2015/7/18,2015/8/21
SPP 489,2015/7/18,
ANH 944,2015/7/18,2015/8/27
ZBY 231,2015/7/18,
NHB 346,2015/7/18,
CND 444,2015/7/18,2015/8/22
KDN 334,2015/7/18,2015/8/29
KKD 175,2015/7/18,2015/8/4
ZKV 596,2015/7/18,2015/8/21
PGW 735,2015/7/18,2015/7/28
HKT 144,2015/7/18,
LEX 959,2015/7/18,2015/7/31
FLJ 962,2015/7/18,2015/8/15
LES 951,2015/7/18,
FPR 483,2015/7/18,2015/7/28
NNA 777,2015/7/18,2015/8/30
BEM 813,2015/7/18,
WXP 269,2015/7/18,2015/8/19
PXS 939,2015/7/18,2015/8/28
FTK 128,2015/7/18,2015/7/24
HAY 358,2015/7/18,
RML 969,2015/7/18,2015/9/5
YNC 819,2015/7/18,
JNM 389,2015/7/18,2015/9/2
TXX 693,2015/7/18,2015/8/31
XSF 749,2015/7/18,2015/8/5
TTB 673,2015/7/18,2015/8/23
PVY 937,2015/7/18,2015/7/28
PLD 724,2015/7/18,2015/8/22
SGY 377,2015/7/18,2015/8/21
EFM 183,2015/7/18,2015/7/30
DLZ 249,2015/7/18,2015/8/13
MNC 986,2015/7/18,2015/7/24
BLY 544,2015/7/18,2015/8/20
CLV 122,2015/7/18,2015/8/29
FRN 646,2015/7/18,2015/7/28
TSV 267,2015/7/18,2015/8/21
CCZ 448,2015/7/18,2015/7/23
VBZ 915,2015/7/18,2015/7/20
SVS 115,2015/7/18,2015/7/18
FCS 665,2015/7/18,2015/8/5
TFX 125,2015/7/18,2015/9/2
NVW 363,2015/7/18,2015/8/22
RKL 716,2015/7/18,2015/8/10
CMC 315,2015/7/18,2015/7/22
SND 861,2015/7/18,2015/7/25
XFM 367,2015/7/18,2015/8/30
JKZ 216,2015/7/18,
VGY 746,2015/7/18,
SNP 918,2015/7/18,2015/8/20
GFX 712,2015/7/18,2015/9/4
RCX 759,2015/7/18,
EZB 315,2015/7/18,2015/8/29
YLN 118,2015/7/18,2015/8/31
TGX 877,2015/7/18,2015/7/25
HLA 386,2015/7/18,2015/8/14
HMV 274,2015/7/18,2015/8/15
JRV 668,2015/7/18,2015/8/5
EGY 214,2015/7/18,2015/8/5
WLZ 646,2015/7/18,2015/8/8
YTT 518,2015/7/18,2015/8/27
TBK 186,2015/7/18,2015/9/4
CGA 574,2015/7/18,2015/8/27
DGG 349,2015/7/18,2015/8/6
FMR 818,2015/7/18,2015/8/21
MNL 994,2015/7/18,2015/8/20
MML 269,2015/7/18,2015/8/13
YVJ 855,2015/7/18,2015/9/5
SPV 391,2015/7/18,2015/8/5
PNZ 298,2015/7/18,2015/7/19
PBV 853,2015/7/18,2015/7/29
ACZ 359,2015/7/18,2015/9/3
NSF 364,2015/7/18,2015/8/1
DEN 994,2015/7/18,
TND 472,2015/7/18,2015/7/29
JLG 821,2015/7/18,2015/8/27
PZP 267,2015/7/18,2015/7/30
VJS 363,2015/7/18,2015/8/3
KXN 875,2015/7/18,2015/7/30
LVX 115,2015/7/18,
JXH 975,2015/7/18,
HWP 449,2015/7/18,
CRJ 359,2015/7/18,
TES 882,2015/7/18,2015/7/30
CPY 894,2015/7/18,2015/9/2
LMN 998,2015/7/18,2015/7/19
ATZ 411,2015/7/18,2015/8/18
YFF 576,2015/7/18,
PGG 799,2015/7/18,2015/7/31
SJT 941,2015/7/18,2015/7/25
DDW 128,2015/7/18,
ALX 614,2015/7/18,2015/7/28
HJG 663,2015/7/18,
LER 737,2015/7/18,2015/7/21
CJH 682,2015/7/18,2015/7/18
BET 526,2015/7/18,2015/8/22
EXP 975,2015/7/18,2015/7/31
NVP 926,2015/7/18,2015/8/26
KZL 716,2015/7/18,
JMN 451,2015/7/18,2015/8/30
LJL 411,2015/7/18,2015/7/23
CJB 951,2015/7/18,2015/8/14
