Vehicle Registration,Date Stolen,Date Recovered
WLE 434,2012/3/13,2012/3/30
AHS 967,2012/3/13,2012/3/28
DMM 424,2012/3/13,2012/4/27
DGE 365,2012/3/13,2012/5/1
HVA 832,2012/3/13,2012/3/29
TFT 367,2012/3/13,2012/5/1
ASS 173,2012/3/13,2012/3/27
NXF 121,2012/3/13,2012/3/19
HFP 875,2012/3/13,
ETN 976,2012/3/13,2012/4/16
GZF 989,2012/3/13,
MPE 483,2012/3/13,2012/4/10
CFX 412,2012/3/13,2012/4/7
RRX 964,2012/3/13,2012/4/19
EWT 373,2012/3/13,2012/4/13
KLG 136,2012/3/13,2012/3/21
DWT 473,2012/3/13,
LTF 218,2012/3/13,
XGE 154,2012/3/13,2012/4/29
PKZ 684,2012/3/13,2012/3/26
MYV 863,2012/3/13,2012/3/23
LPV 195,2012/3/13,2012/4/3
AEF 951,2012/3/13,2012/4/1
YWV 337,2012/3/13,
LFR 117,2012/3/13,2012/4/6
BFP 969,2012/3/13,
AJP 623,2012/3/13,2012/4/8
NZX 759,2012/3/13,2012/4/12
HSN 784,2012/3/13,2012/4/9
SRY 255,2012/3/13,
YRF 926,2012/3/13,
SFM 187,2012/3/13,
RXN 832,2012/3/13,2012/3/28
WGZ 544,2012/3/13,
SXW 877,2012/3/13,2012/4/11
WKA 685,2012/3/13,2012/4/9
PWM 684,2012/3/13,2012/4/16
HNC 864,2012/3/13,2012/4/23
HKJ 983,2012/3/13,2012/4/3
GXZ 927,2012/3/13,2012/4/24
SZX 583,2012/3/13,2012/3/23
DCL 267,2012/3/13,2012/3/15
NRF 416,2012/3/13,2012/3/17
JNH 948,2012/3/13,2012/4/10
TSC 653,2012/3/13,
ECT 773,2012/3/13,2012/4/2
WMH 554,2012/3/13,
XLC 393,2012/3/13,2012/4/24
MVJ 864,2012/3/13,2012/5/1
BEE 993,2012/3/13,
CVD 951,2012/3/13,2012/3/22
JBT 123,2012/3/13,2012/3/20
FHF 996,2012/3/13,2012/4/28
MBL 334,2012/3/13,2012/3/20
XBC 219,2012/3/13,2012/4/28
PCK 569,2012/3/13,2012/3/16
BES 617,2012/3/13,2012/3/20
WSJ 469,2012/3/13,
XEC 221,2012/3/13,2012/4/27
KTH 824,2012/3/13,2012/4/24
ZSE 166,2012/3/13,
XNF 455,2012/3/13,2012/4/29
BJR 489,2012/3/13,
GJD 443,2012/3/13,2012/4/3
WWK 871,2012/3/13,2012/4/2
SYF 675,2012/3/13,2012/4/22
VPV 774,2012/3/13,
CDS 342,2012/3/13,2012/4/24
CVM 711,2012/3/13,
ZGS 979,2012/3/13,2012/3/27
NFN 757,2012/3/13,2012/4/18
DHS 532,2012/3/13,2012/4/27
BRL 992,2012/3/13,2012/4/21
PTV 478,2012/3/13,
XYS 251,2012/3/13,2012/3/16
BDM 745,2012/3/13,2012/4/18
JCW 153,2012/3/13,2012/4/21
LXC 793,2012/3/13,2012/4/14
ZNP 447,2012/3/13,2012/3/15
NBY 861,2012/3/13,
AYA 693,2012/3/13,2012/4/17
DGR 793,2012/3/13,2012/4/8
MDT 884,2012/3/13,2012/4/3
BWL 449,2012/3/13,2012/4/21
MAT 939,2012/3/13,2012/4/3
WBD 114,2012/3/13,2012/3/13
MDH 535,2012/3/13,2012/3/26
MJP 183,2012/3/13,2012/3/21
MFD 966,2012/3/13,2012/4/4
TBZ 823,2012/3/13,2012/4/9
WEX 364,2012/3/13,
TBK 944,2012/3/13,2012/4/23
XYN 821,2012/3/13,2012/4/17
TWS 255,2012/3/13,2012/4/4
WYE 649,2012/3/13,
CDE 525,2012/3/13,2012/3/18
FKY 377,2012/3/13,2012/4/4
MZL 869,2012/3/13,2012/4/4
PFB 522,2012/3/13,2012/3/21
HJS 182,2012/3/13,2012/4/21
SGY 252,2012/3/13,
LKC 458,2012/3/13,
SXX 956,2012/3/13,
FZY 494,2012/3/13,2012/4/30
DGC 314,2012/3/13,2012/4/20
TYA 717,2012/3/13,2012/4/5
WNJ 948,2012/3/13,
AYW 531,2012/3/13,
KWF 273,2012/3/13,2012/3/20
CKD 566,2012/3/13,2012/4/30
MKM 491,2012/3/13,2012/4/29
NAG 153,2012/3/13,2012/3/21
WYF 353,2012/3/13,2012/4/21
KAV 972,2012/3/13,2012/4/2
YHA 867,2012/3/13,2012/3/17
XYP 791,2012/3/13,2012/4/26
FLS 737,2012/3/13,2012/4/30
PYZ 931,2012/3/13,2012/4/10
RWD 223,2012/3/13,
WXH 672,2012/3/13,2012/4/12
DYR 357,2012/3/13,2012/3/18
JVF 672,2012/3/13,2012/3/21
JFA 297,2012/3/13,2012/4/15
JNX 544,2012/3/13,2012/4/7
HPW 343,2012/3/13,2012/4/24
TYT 415,2012/3/13,2012/4/2
SLF 415,2012/3/13,2012/4/6
FTX 977,2012/3/13,2012/4/24
GTG 238,2012/3/13,
JBJ 913,2012/3/13,2012/4/23
DET 821,2012/3/13,2012/4/2
CKB 649,2012/3/13,
BTC 423,2012/3/13,2012/4/2
ADA 115,2012/3/13,2012/3/31
XZT 699,2012/3/13,2012/4/24
HKZ 878,2012/3/13,2012/4/14
WGX 325,2012/3/13,2012/4/18
VXW 914,2012/3/13,2012/4/19
BCS 526,2012/3/13,
XXZ 735,2012/3/13,
MND 861,2012/3/13,2012/4/24
EXV 128,2012/3/13,2012/3/21
RJV 722,2012/3/13,2012/3/28
DWJ 359,2012/3/13,2012/4/10
VSL 539,2012/3/13,2012/5/1
FHF 381,2012/3/13,
TBC 974,2012/3/13,2012/3/13
FYP 876,2012/3/13,2012/4/26
GNF 447,2012/3/13,2012/4/18
KWK 891,2012/3/13,
XHL 587,2012/3/13,2012/4/5
SCF 342,2012/3/13,2012/3/23
KZZ 385,2012/3/13,
HJL 912,2012/3/13,2012/4/2
NNY 425,2012/3/13,2012/3/31
BXT 354,2012/3/13,2012/3/30
PTJ 911,2012/3/13,2012/3/23
SKC 526,2012/3/13,2012/3/30
TZS 838,2012/3/13,2012/4/8
PHE 974,2012/3/13,2012/4/13
BFF 385,2012/3/13,2012/3/22
HNR 739,2012/3/13,2012/4/4
NFN 575,2012/3/13,2012/4/28
FJG 783,2012/3/13,2012/4/11
VFK 931,2012/3/13,2012/4/14
VEL 728,2012/3/13,2012/4/15
XSK 582,2012/3/13,2012/3/22
HKA 425,2012/3/13,
ZGX 155,2012/3/13,2012/3/22
PGR 512,2012/3/13,2012/4/16
TPW 281,2012/3/13,2012/4/10
BYP 813,2012/3/13,2012/3/18
NHT 896,2012/3/13,2012/3/24
NZX 557,2012/3/13,
TPR 565,2012/3/13,2012/3/26
TFA 693,2012/3/13,2012/3/31
DGY 748,2012/3/13,
JMN 821,2012/3/13,2012/3/18
MLC 566,2012/3/13,
BXC 657,2012/3/13,2012/4/3
NLH 377,2012/3/13,2012/4/15
DLD 194,2012/3/13,2012/4/14
DRB 429,2012/3/13,2012/4/22
MYR 578,2012/3/13,2012/4/13
BHF 778,2012/3/13,2012/4/13
VEG 147,2012/3/13,2012/3/14
FKL 861,2012/3/13,2012/3/14
STT 812,2012/3/13,2012/3/21
WLA 629,2012/3/13,2012/4/30
AFP 167,2012/3/13,2012/3/22
XZG 337,2012/3/13,
GPA 928,2012/3/13,2012/4/21
AYE 964,2012/3/13,2012/4/7
KDW 441,2012/3/13,2012/3/14
NXX 188,2012/3/13,
JZH 591,2012/3/13,
KYZ 753,2012/3/13,2012/3/21
LZX 297,2012/3/13,2012/4/15
NBJ 297,2012/3/13,
XCN 719,2012/3/13,2012/4/2
ZPY 414,2012/3/13,2012/4/2
TJP 899,2012/3/13,2012/3/19
GAZ 869,2012/3/13,2012/3/24
CVV 475,2012/3/13,2012/4/3
NKC 373,2012/3/13,2012/3/26
RBL 629,2012/3/13,2012/3/23
ZXJ 116,2012/3/13,
JEG 251,2012/3/13,2012/4/12
ZCG 588,2012/3/13,
VSD 657,2012/3/13,
PWJ 814,2012/3/13,2012/4/6
RCY 691,2012/3/13,2012/4/16
LEP 177,2012/3/13,
ZGF 342,2012/3/13,2012/4/7
PDP 768,2012/3/13,2012/3/22
PGX 784,2012/3/13,2012/3/21
AMC 316,2012/3/13,2012/4/4
REW 722,2012/3/13,2012/4/10
PEZ 759,2012/3/13,2012/3/14
AAJ 485,2012/3/13,2012/3/28
DMF 912,2012/3/13,
SRB 494,2012/3/13,2012/4/3
TKB 744,2012/3/13,
LKG 121,2012/3/13,
XDR 696,2012/3/13,2012/3/30
NYA 896,2012/3/13,2012/4/16
NZR 446,2012/3/13,2012/3/26
GEK 696,2012/3/13,2012/4/22
MYL 878,2012/3/13,
BSC 444,2012/3/13,2012/3/19
TRL 347,2012/3/13,2012/4/18
XYG 727,2012/3/13,2012/4/3
CJG 928,2012/3/13,2012/4/23
LNH 758,2012/3/13,2012/3/29
BPX 326,2012/3/13,2012/3/27
EFX 857,2012/3/13,2012/4/25
FDG 122,2012/3/13,2012/4/16
WST 841,2012/3/13,
NLR 682,2012/3/13,2012/4/23
BLV 999,2012/3/13,2012/3/24
SZK 453,2012/3/13,2012/4/16
XAK 485,2012/3/13,
LWG 113,2012/3/13,
GTY 748,2012/3/13,2012/4/27
MAB 464,2012/3/13,2012/4/8
VTS 874,2012/3/13,2012/4/17
BPK 272,2012/3/13,2012/4/13
KHB 841,2012/3/13,
CNX 849,2012/3/13,
GAF 457,2012/3/13,2012/3/28
BHP 747,2012/3/13,2012/3/20
KPA 337,2012/3/13,2012/4/25
DPS 359,2012/3/13,
AFW 793,2012/3/13,2012/4/27
AET 148,2012/3/13,2012/4/18
JNJ 894,2012/3/13,2012/4/26
DLD 911,2012/3/13,
FMR 295,2012/3/13,
SHE 118,2012/3/13,2012/4/1
XHW 963,2012/3/13,2012/3/18
JGM 519,2012/3/13,2012/4/10
WPV 926,2012/3/13,2012/4/4
DEC 628,2012/3/13,2012/4/9
BXA 734,2012/3/13,2012/4/10
JZT 699,2012/3/13,2012/3/15
VGE 415,2012/3/13,2012/3/18
XYV 425,2012/3/13,2012/4/10
SFJ 398,2012/3/13,2012/4/15
BWM 288,2012/3/13,2012/5/1
DKW 862,2012/3/13,2012/3/25
TTW 463,2012/3/13,2012/4/20
JEX 768,2012/3/13,2012/4/19
PTH 299,2012/3/13,
YND 777,2012/3/13,2012/4/28
ZVL 293,2012/3/13,2012/4/24
BPW 793,2012/3/13,2012/4/14
SXF 881,2012/3/13,2012/4/12
JVK 111,2012/3/13,2012/3/24
FHS 845,2012/3/13,2012/4/30
XMC 417,2012/3/13,2012/3/21
XVA 851,2012/3/13,2012/4/18
DPV 298,2012/3/13,
JDK 668,2012/3/13,
XYZ 393,2012/3/13,2012/4/22
PVD 394,2012/3/13,
PVP 777,2012/3/13,
TBA 936,2012/3/13,
VXY 614,2012/3/13,2012/4/29
VDP 165,2012/3/13,2012/3/15
AFY 833,2012/3/13,
NWM 939,2012/3/13,
VDL 156,2012/3/13,
WSZ 623,2012/3/13,2012/4/6
ZBX 162,2012/3/13,2012/4/19
MVA 381,2012/3/13,2012/4/16
TNH 599,2012/3/13,2012/4/4
DTZ 638,2012/3/13,2012/4/29
HFY 214,2012/3/13,2012/3/30
JYN 768,2012/3/13,2012/3/28
ZCW 691,2012/3/13,
PKX 932,2012/3/13,2012/3/27
WTY 625,2012/3/13,2012/4/23
FTC 147,2012/3/13,2012/4/25
KEP 294,2012/3/13,2012/3/27
YXN 644,2012/3/13,2012/3/28
RWX 896,2012/3/13,2012/4/15
GKH 293,2012/3/13,2012/4/15
NNL 162,2012/3/13,2012/4/22
LPS 392,2012/3/13,2012/4/30
KXJ 581,2012/3/13,2012/4/3
MCW 511,2012/3/13,2012/4/2
ERB 893,2012/3/13,2012/4/14
AKJ 394,2012/3/13,
LMT 192,2012/3/13,2012/3/16
DSN 534,2012/3/13,2012/4/1
DCA 322,2012/3/13,
EWM 472,2012/3/13,
MVZ 544,2012/3/13,
PMR 372,2012/3/13,2012/3/24
BAC 843,2012/3/13,2012/4/28
PNW 167,2012/3/13,
WLY 548,2012/3/13,2012/3/14
KZR 656,2012/3/13,
PWG 691,2012/3/13,2012/4/16
WRY 756,2012/3/13,2012/4/3
RRK 337,2012/3/13,2012/3/29
ZHK 473,2012/3/13,
CVL 842,2012/3/13,2012/3/15
VTR 793,2012/3/13,2012/3/25
MTY 822,2012/3/13,2012/4/22
LBR 663,2012/3/13,2012/4/7
VXR 726,2012/3/13,2012/4/6
NPL 516,2012/3/13,2012/3/28
BPX 941,2012/3/13,2012/4/24
ZNH 454,2012/3/13,2012/3/23
FCY 165,2012/3/13,2012/4/13
FKF 673,2012/3/13,2012/4/21
