Vehicle Registration,Date Stolen,Date Recovered
GLG 972,2012/6/14,
NPR 456,2012/6/14,2012/6/24
RTJ 989,2012/6/14,2012/7/31
MNA 678,2012/6/14,2012/6/17
SWX 324,2012/6/14,2012/7/12
DFJ 138,2012/6/14,2012/6/27
KET 334,2012/6/14,2012/7/16
MBL 222,2012/6/14,2012/7/8
MVR 679,2012/6/14,2012/7/1
EYW 669,2012/6/14,2012/7/28
GPD 517,2012/6/14,2012/7/15
EMV 294,2012/6/14,
VPL 536,2012/6/14,2012/7/17
WMC 351,2012/6/14,2012/7/24
DWX 599,2012/6/14,2012/7/17
DGJ 322,2012/6/14,2012/6/27
NVW 954,2012/6/14,2012/7/4
YRR 663,2012/6/14,
SFZ 258,2012/6/14,2012/6/18
YSJ 934,2012/6/14,2012/7/3
FGT 728,2012/6/14,2012/6/17
KFN 331,2012/6/14,2012/6/19
KFN 932,2012/6/14,2012/6/29
SAZ 895,2012/6/14,2012/7/2
FAG 462,2012/6/14,2012/8/1
DCS 338,2012/6/14,2012/7/9
NNM 185,2012/6/14,
ZAZ 283,2012/6/14,2012/7/28
XAB 387,2012/6/14,2012/6/28
FTT 141,2012/6/14,2012/7/7
MDE 494,2012/6/14,2012/7/19
PEJ 528,2012/6/14,2012/7/31
FTJ 373,2012/6/14,2012/6/16
GGT 173,2012/6/14,2012/7/17
NAP 715,2012/6/14,2012/6/14
HFR 647,2012/6/14,2012/6/14
VWX 762,2012/6/14,2012/6/23
CJC 666,2012/6/14,2012/6/17
