Vehicle Registration,Date Stolen,Date Recovered
LZW 674,2012/7/14,2012/8/19
ZBG 417,2012/7/14,2012/7/15
RBH 566,2012/7/14,2012/7/25
HHA 889,2012/7/14,2012/7/15
ZWG 287,2012/7/14,2012/8/7
SEX 835,2012/7/14,2012/8/22
ASR 846,2012/7/14,2012/8/31
TWG 448,2012/7/14,2012/8/12
BPJ 248,2012/7/14,2012/8/18
NYW 474,2012/7/14,2012/8/19
NGW 142,2012/7/14,2012/7/25
XKL 942,2012/7/14,2012/7/16
PYV 616,2012/7/14,
ASF 575,2012/7/14,2012/7/17
CKV 115,2012/7/14,2012/8/15
JYG 937,2012/7/14,2012/8/8
XAV 851,2012/7/14,2012/8/21
ARB 697,2012/7/14,2012/8/18
JCX 149,2012/7/14,
GZG 233,2012/7/14,2012/8/26
EVP 773,2012/7/14,
RWB 441,2012/7/14,2012/8/26
FZP 285,2012/7/14,2012/7/17
FRN 686,2012/7/14,2012/8/14
TVK 211,2012/7/14,
GXH 594,2012/7/14,2012/8/18
CPY 376,2012/7/14,2012/8/6
TSK 173,2012/7/14,
EHP 657,2012/7/14,2012/8/11
KLY 925,2012/7/14,2012/9/1
ZGL 273,2012/7/14,
GVK 465,2012/7/14,
RGH 671,2012/7/14,2012/8/18
BSX 275,2012/7/14,2012/8/8
SMC 471,2012/7/14,2012/7/31
GMH 732,2012/7/14,2012/8/15
BWG 824,2012/7/14,2012/7/21
NCC 158,2012/7/14,2012/8/2
GFR 141,2012/7/14,2012/7/30
YKG 379,2012/7/14,2012/7/21
AXC 826,2012/7/14,2012/9/1
JEW 694,2012/7/14,2012/8/4
CML 156,2012/7/14,
MSY 719,2012/7/14,2012/7/21
YFZ 575,2012/7/14,2012/8/12
FHR 227,2012/7/14,2012/8/17
AWC 352,2012/7/14,2012/7/31
GAH 573,2012/7/14,2012/7/25
BFS 649,2012/7/14,2012/8/17
YXT 295,2012/7/14,2012/8/29
ZGT 389,2012/7/14,2012/7/22
XNF 721,2012/7/14,
CDB 991,2012/7/14,
DLG 642,2012/7/14,2012/8/4
CMM 459,2012/7/14,
BYT 869,2012/7/14,2012/8/5
ZTB 841,2012/7/14,2012/8/24
CRB 366,2012/7/14,2012/8/3
CJP 655,2012/7/14,
MYW 134,2012/7/14,2012/8/5
BKP 616,2012/7/14,
SNH 894,2012/7/14,2012/8/8
MAR 338,2012/7/14,2012/7/29
EYF 527,2012/7/14,2012/8/16
DWF 297,2012/7/14,2012/8/14
XNY 927,2012/7/14,
JJN 372,2012/7/14,2012/8/28
CBK 241,2012/7/14,2012/8/27
XRR 113,2012/7/14,2012/8/7
KEJ 793,2012/7/14,2012/8/2
TBB 824,2012/7/14,
YAB 945,2012/7/14,2012/7/20
RYB 511,2012/7/14,
XWW 582,2012/7/14,2012/7/30
SZJ 391,2012/7/14,2012/8/23
SRE 136,2012/7/14,2012/8/2
BLB 939,2012/7/14,2012/8/2
ZZY 364,2012/7/14,2012/7/23
SGE 418,2012/7/14,2012/8/29
CPV 481,2012/7/14,2012/8/25
KXL 314,2012/7/14,2012/8/10
NSH 125,2012/7/14,2012/8/28
KKH 941,2012/7/14,2012/8/25
NLW 619,2012/7/14,2012/8/23
CPW 798,2012/7/14,2012/8/17
TJT 459,2012/7/14,2012/8/5
SMZ 579,2012/7/14,2012/8/30
AFT 659,2012/7/14,2012/8/18
XLX 563,2012/7/14,2012/7/30
TZE 935,2012/7/14,2012/8/18
AFY 694,2012/7/14,
RKR 721,2012/7/14,2012/8/26
SCM 119,2012/7/14,2012/8/31
EKS 779,2012/7/14,2012/7/21
NCN 392,2012/7/14,2012/8/16
HSX 266,2012/7/14,2012/8/4
CJF 296,2012/7/14,
GLJ 564,2012/7/14,2012/8/8
GBC 156,2012/7/14,2012/8/25
LAT 317,2012/7/14,2012/8/27
ZBR 371,2012/7/14,2012/8/16
LKZ 572,2012/7/14,2012/8/27
EEY 554,2012/7/14,2012/7/20
NSR 993,2012/7/14,2012/7/19
NWM 673,2012/7/14,2012/8/30
JEN 164,2012/7/14,2012/8/24
DVC 884,2012/7/14,2012/9/1
YDS 147,2012/7/14,
GLY 963,2012/7/14,2012/7/25
FSC 381,2012/7/14,
WHT 223,2012/7/14,2012/8/17
WYP 559,2012/7/14,2012/8/27
FKT 259,2012/7/14,2012/8/19
MDN 236,2012/7/14,2012/8/23
HMD 198,2012/7/14,2012/8/31
TSB 677,2012/7/14,2012/8/5
VLC 436,2012/7/14,2012/8/20
PYP 175,2012/7/14,
CTF 978,2012/7/14,2012/8/15
LTK 781,2012/7/14,2012/7/21
SEH 765,2012/7/14,2012/8/12
VFJ 139,2012/7/14,2012/7/25
TXN 955,2012/7/14,2012/8/11
WSX 531,2012/7/14,2012/7/16
VTG 522,2012/7/14,2012/8/13
DNE 556,2012/7/14,2012/7/21
MEA 152,2012/7/14,2012/8/2
RKX 861,2012/7/14,2012/8/4
EWF 577,2012/7/14,2012/7/14
FXV 931,2012/7/14,2012/8/6
NJZ 191,2012/7/14,2012/7/15
HAX 837,2012/7/14,
DKG 636,2012/7/14,2012/8/24
EMT 645,2012/7/14,2012/8/31
YRG 224,2012/7/14,
WRD 683,2012/7/14,2012/7/24
VST 878,2012/7/14,2012/8/30
NCW 534,2012/7/14,2012/7/21
BGW 759,2012/7/14,2012/8/30
RCV 652,2012/7/14,2012/7/18
GFW 772,2012/7/14,
SJP 163,2012/7/14,2012/8/29
MHN 545,2012/7/14,2012/7/16
VAE 613,2012/7/14,2012/8/5
AXD 965,2012/7/14,2012/7/17
LTZ 139,2012/7/14,2012/7/23
EHC 266,2012/7/14,2012/8/12
EYY 792,2012/7/14,2012/7/16
YFZ 729,2012/7/14,
FRA 659,2012/7/14,2012/8/13
VWL 723,2012/7/14,2012/8/21
GJT 653,2012/7/14,2012/8/31
SPC 195,2012/7/14,2012/7/24
MAX 969,2012/7/14,2012/7/25
HCY 174,2012/7/14,2012/7/22
LNK 722,2012/7/14,2012/8/11
SSZ 986,2012/7/14,2012/8/27
REE 248,2012/7/14,2012/8/24
EMG 448,2012/7/14,2012/8/11
KMM 415,2012/7/14,2012/7/18
LYF 993,2012/7/14,2012/8/2
EPK 529,2012/7/14,2012/7/23
TBM 692,2012/7/14,2012/8/11
CPL 415,2012/7/14,
CXS 569,2012/7/14,2012/8/1
DNE 751,2012/7/14,2012/7/23
GXR 195,2012/7/14,2012/8/1
HKT 481,2012/7/14,2012/8/16
HGK 337,2012/7/14,2012/7/16
SPL 498,2012/7/14,
KAA 283,2012/7/14,2012/7/24
MJD 221,2012/7/14,
XLJ 269,2012/7/14,2012/7/23
WWG 391,2012/7/14,2012/8/1
BRY 715,2012/7/14,
BVS 858,2012/7/14,2012/8/15
MJL 542,2012/7/14,2012/8/7
WJH 199,2012/7/14,2012/8/15
APC 523,2012/7/14,2012/7/17
PGC 823,2012/7/14,2012/7/18
ERV 669,2012/7/14,2012/7/20
EJY 628,2012/7/14,
DEW 972,2012/7/14,
HBW 217,2012/7/14,2012/7/28
GJV 311,2012/7/14,
LFG 745,2012/7/14,2012/7/25
CXR 152,2012/7/14,
CNF 519,2012/7/14,2012/8/21
CKG 818,2012/7/14,
FTK 588,2012/7/14,2012/8/23
WBZ 213,2012/7/14,
DVE 585,2012/7/14,2012/7/14
LVP 924,2012/7/14,2012/8/18
WMT 777,2012/7/14,2012/7/23
VHR 116,2012/7/14,2012/8/5
HER 376,2012/7/14,2012/7/28
