Vehicle Registration,Date Stolen,Date Recovered
SFE 963,2011/9/27,2011/10/7
PCD 638,2011/9/27,2011/10/19
NDV 314,2011/9/27,2011/11/11
DWR 523,2011/9/27,2011/10/16
NMZ 851,2011/9/27,2011/10/7
VGJ 697,2011/9/27,2011/10/6
APG 146,2011/9/27,2011/10/18
HMT 867,2011/9/27,2011/11/6
SPB 786,2011/9/27,2011/10/3
YWM 713,2011/9/27,2011/11/3
RXL 594,2011/9/27,2011/10/4
CRM 934,2011/9/27,
LAY 365,2011/9/27,2011/11/14
LWB 517,2011/9/27,
TGC 823,2011/9/27,2011/10/15
KCP 212,2011/9/27,2011/10/3
NKF 944,2011/9/27,2011/11/10
XBZ 136,2011/9/27,2011/11/11
JME 135,2011/9/27,
RPW 588,2011/9/27,2011/10/16
TNY 654,2011/9/27,2011/10/30
JXX 233,2011/9/27,2011/11/15
EET 591,2011/9/27,
NAG 764,2011/9/27,
RRJ 773,2011/9/27,
WXR 467,2011/9/27,2011/11/10
PAG 618,2011/9/27,2011/10/17
JWB 419,2011/9/27,2011/11/2
MWL 682,2011/9/27,2011/10/4
FTS 148,2011/9/27,2011/10/22
DXD 527,2011/9/27,2011/9/27
FTJ 825,2011/9/27,2011/11/15
DRX 723,2011/9/27,2011/10/23
XHJ 324,2011/9/27,2011/10/7
HFF 272,2011/9/27,2011/11/10
VRJ 283,2011/9/27,2011/11/1
TVY 897,2011/9/27,2011/10/28
HTR 747,2011/9/27,2011/11/1
MWL 938,2011/9/27,2011/10/5
TCY 584,2011/9/27,2011/10/27
RRN 444,2011/9/27,2011/10/31
PHV 152,2011/9/27,
YLP 987,2011/9/27,2011/10/20
PYB 881,2011/9/27,2011/10/3
CCC 714,2011/9/27,
CXJ 912,2011/9/27,2011/10/19
SVP 376,2011/9/27,2011/11/3
ERS 549,2011/9/27,2011/11/5
EVX 417,2011/9/27,2011/9/28
ALW 945,2011/9/27,2011/11/9
LKC 958,2011/9/27,2011/10/8
HEM 561,2011/9/27,2011/11/5
CWS 331,2011/9/27,2011/10/26
VAG 378,2011/9/27,2011/10/24
VFZ 988,2011/9/27,2011/9/30
NJB 826,2011/9/27,
SPV 586,2011/9/27,2011/10/9
WCE 459,2011/9/27,2011/11/3
