Vehicle Registration,Date Stolen,Date Recovered
XRF 181,2013/8/27,2013/9/2
JVY 533,2013/8/27,2013/9/3
PJG 545,2013/8/27,2013/10/9
HRW 691,2013/8/27,
CCX 251,2013/8/27,2013/9/2
VMB 351,2013/8/27,2013/9/21
SEX 679,2013/8/27,2013/10/7
VTV 235,2013/8/27,2013/10/14
CYH 249,2013/8/27,2013/9/4
FPT 856,2013/8/27,2013/10/15
DYY 721,2013/8/27,2013/9/10
FNK 739,2013/8/27,2013/9/19
NTE 673,2013/8/27,2013/9/22
AGJ 229,2013/8/27,2013/10/10
TMA 462,2013/8/27,
RCY 854,2013/8/27,2013/9/12
CKG 744,2013/8/27,2013/9/22
JDT 862,2013/8/27,2013/8/27
RDZ 792,2013/8/27,2013/10/1
PCY 647,2013/8/27,2013/9/8
ZBZ 762,2013/8/27,2013/10/10
ZEZ 453,2013/8/27,2013/9/16
CPE 446,2013/8/27,2013/9/14
SYB 259,2013/8/27,2013/9/16
XCW 623,2013/8/27,2013/9/28
GPT 723,2013/8/27,2013/10/10
SLL 859,2013/8/27,2013/9/7
SAA 727,2013/8/27,
VFM 448,2013/8/27,2013/9/10
ZTA 786,2013/8/27,2013/10/6
BTL 956,2013/8/27,2013/9/5
XLX 239,2013/8/27,2013/9/9
SRY 975,2013/8/27,2013/10/10
EPW 785,2013/8/27,
ENR 429,2013/8/27,
BML 991,2013/8/27,
LKB 279,2013/8/27,2013/10/2
WPT 874,2013/8/27,2013/9/2
YWZ 738,2013/8/27,2013/9/18
BTW 219,2013/8/27,
AVG 544,2013/8/27,2013/9/10
WCN 628,2013/8/27,2013/9/16
KCA 229,2013/8/27,2013/10/3
ZHD 115,2013/8/27,2013/9/21
SRV 927,2013/8/27,2013/8/27
NSW 239,2013/8/27,2013/9/23
GDV 998,2013/8/27,
BSL 123,2013/8/27,2013/9/7
PPW 515,2013/8/27,2013/9/23
BKN 416,2013/8/27,
VXS 876,2013/8/27,2013/8/28
SSX 429,2013/8/27,2013/9/17
LMN 611,2013/8/27,2013/9/7
RAW 526,2013/8/27,2013/8/27
JKF 364,2013/8/27,
PYV 362,2013/8/27,
ZGZ 616,2013/8/27,2013/8/28
SWF 776,2013/8/27,
SKA 872,2013/8/27,
ZMB 139,2013/8/27,2013/9/11
LTL 965,2013/8/27,2013/9/17
JMP 728,2013/8/27,
FRR 217,2013/8/27,2013/9/16
PWN 569,2013/8/27,2013/9/20
MSF 918,2013/8/27,2013/9/23
ZHK 259,2013/8/27,
EAW 632,2013/8/27,2013/9/17
HPG 789,2013/8/27,2013/9/1
AVE 463,2013/8/27,2013/10/13
CJD 742,2013/8/27,2013/9/11
WKG 629,2013/8/27,2013/9/22
GMR 558,2013/8/27,
FZD 786,2013/8/27,2013/9/24
BHL 817,2013/8/27,
HRX 465,2013/8/27,
GVC 165,2013/8/27,2013/10/14
ABM 416,2013/8/27,2013/10/7
WJM 746,2013/8/27,2013/9/13
DNC 899,2013/8/27,2013/9/20
SBL 955,2013/8/27,2013/9/10
JDW 921,2013/8/27,2013/8/30
WPP 215,2013/8/27,2013/9/30
LMX 142,2013/8/27,
NVR 918,2013/8/27,2013/10/4
CYJ 384,2013/8/27,
LJZ 343,2013/8/27,
HWM 963,2013/8/27,2013/9/6
TTJ 441,2013/8/27,2013/9/29
XFC 125,2013/8/27,
CTN 922,2013/8/27,2013/10/4
CLR 338,2013/8/27,2013/10/2
TDL 111,2013/8/27,2013/10/5
SAJ 126,2013/8/27,2013/8/29
BLX 862,2013/8/27,2013/8/31
ZCF 844,2013/8/27,
MFH 997,2013/8/27,
ZCG 277,2013/8/27,2013/8/31
KTE 898,2013/8/27,2013/9/6
BXC 989,2013/8/27,2013/8/27
JHM 931,2013/8/27,2013/10/12
KVX 599,2013/8/27,2013/10/8
AVK 728,2013/8/27,2013/9/3
AVY 161,2013/8/27,
CZV 422,2013/8/27,2013/9/3
VWJ 117,2013/8/27,
AWY 953,2013/8/27,2013/8/31
DXY 528,2013/8/27,2013/10/6
NWJ 924,2013/8/27,2013/9/2
RBX 441,2013/8/27,2013/9/28
EVC 723,2013/8/27,2013/9/24
XEF 336,2013/8/27,2013/9/7
ABN 236,2013/8/27,2013/10/14
SBH 447,2013/8/27,
FNG 471,2013/8/27,2013/9/3
FNB 928,2013/8/27,2013/9/27
WYH 355,2013/8/27,2013/8/29
WMZ 292,2013/8/27,
ADA 649,2013/8/27,2013/9/6
XGY 769,2013/8/27,2013/9/17
KHN 548,2013/8/27,2013/9/25
MTM 311,2013/8/27,
EXY 989,2013/8/27,2013/9/28
TJK 354,2013/8/27,2013/10/13
BDR 669,2013/8/27,
NFC 649,2013/8/27,2013/10/8
YWM 714,2013/8/27,2013/8/27
SRS 144,2013/8/27,2013/9/7
VRD 948,2013/8/27,2013/9/20
DVK 681,2013/8/27,2013/9/23
MNG 783,2013/8/27,2013/10/5
DEW 927,2013/8/27,2013/10/2
AXV 789,2013/8/27,
HFN 314,2013/8/27,2013/9/25
CYM 815,2013/8/27,2013/9/15
XMV 295,2013/8/27,2013/8/30
BEN 938,2013/8/27,2013/10/13
BDH 675,2013/8/27,2013/9/26
PEX 328,2013/8/27,2013/9/2
LFW 323,2013/8/27,2013/9/6
DBE 886,2013/8/27,2013/9/15
ZYV 928,2013/8/27,2013/10/8
XBN 768,2013/8/27,2013/9/11
BCL 996,2013/8/27,2013/9/20
YMJ 648,2013/8/27,
WPF 212,2013/8/27,2013/9/10
JMK 175,2013/8/27,2013/9/4
TZT 714,2013/8/27,2013/9/11
KAZ 743,2013/8/27,
DMX 161,2013/8/27,2013/9/5
WVP 534,2013/8/27,2013/8/28
HBW 412,2013/8/27,2013/10/12
GXT 136,2013/8/27,
MGY 261,2013/8/27,2013/10/5
TXX 388,2013/8/27,
AMH 446,2013/8/27,2013/8/31
PKV 632,2013/8/27,2013/9/27
MKY 958,2013/8/27,2013/10/6
FDP 236,2013/8/27,2013/9/27
VTZ 739,2013/8/27,2013/10/1
EZP 232,2013/8/27,2013/9/14
GRT 492,2013/8/27,
SCC 399,2013/8/27,2013/9/26
WHX 629,2013/8/27,2013/10/14
TZS 526,2013/8/27,
VBW 693,2013/8/27,2013/9/20
FVZ 285,2013/8/27,2013/10/15
JRH 938,2013/8/27,2013/9/15
SDP 959,2013/8/27,
EYL 929,2013/8/27,2013/8/29
WGH 498,2013/8/27,2013/10/4
ZLD 539,2013/8/27,
RMZ 765,2013/8/27,2013/9/1
WXY 891,2013/8/27,2013/9/2
PVC 951,2013/8/27,2013/9/13
JHZ 984,2013/8/27,2013/10/5
ALF 693,2013/8/27,2013/10/11
ECN 198,2013/8/27,2013/9/12
HTZ 589,2013/8/27,2013/9/23
DCJ 352,2013/8/27,2013/9/15
CRW 585,2013/8/27,2013/9/17
XVT 453,2013/8/27,2013/10/12
ACR 253,2013/8/27,
YPK 896,2013/8/27,
SDA 318,2013/8/27,2013/8/31
GRP 922,2013/8/27,2013/9/5
EXF 453,2013/8/27,2013/10/12
DTN 226,2013/8/27,2013/9/14
ARR 336,2013/8/27,
AWV 865,2013/8/27,2013/10/8
KLR 144,2013/8/27,2013/9/25
EEC 339,2013/8/27,2013/10/1
GHZ 568,2013/8/27,2013/10/1
KBK 652,2013/8/27,2013/9/3
YWT 693,2013/8/27,2013/10/11
BEB 152,2013/8/27,
CBM 353,2013/8/27,2013/9/3
TCN 399,2013/8/27,
ALJ 521,2013/8/27,2013/10/7
KHL 487,2013/8/27,2013/8/29
EGM 468,2013/8/27,2013/9/2
REX 876,2013/8/27,
FZZ 184,2013/8/27,
FNX 288,2013/8/27,
BGB 656,2013/8/27,
JTV 921,2013/8/27,2013/9/6
SHC 871,2013/8/27,2013/9/21
GKD 199,2013/8/27,2013/10/3
LVT 561,2013/8/27,2013/9/29
LVR 161,2013/8/27,2013/10/9
HBL 579,2013/8/27,
VFH 944,2013/8/27,2013/9/6
AXK 437,2013/8/27,2013/9/5
RKH 845,2013/8/27,2013/9/4
NXS 953,2013/8/27,2013/9/6
KTS 477,2013/8/27,
