Vehicle Registration,Date Stolen,Date Recovered
ETE 574,2015/6/16,2015/6/17
DBY 331,2015/6/16,2015/7/25
SRW 525,2015/6/16,2015/6/22
SXL 179,2015/6/16,2015/7/10
HFV 313,2015/6/16,2015/6/21
GRP 239,2015/6/16,2015/6/30
KJR 449,2015/6/16,2015/7/15
PWW 881,2015/6/16,2015/7/23
NHX 135,2015/6/16,2015/6/25
NKD 599,2015/6/16,2015/6/18
NMP 331,2015/6/16,2015/6/24
RCR 343,2015/6/16,2015/7/11
YJP 913,2015/6/16,2015/7/20
EEX 972,2015/6/16,2015/7/23
VAE 444,2015/6/16,2015/8/1
DLJ 289,2015/6/16,2015/6/18
YXN 531,2015/6/16,2015/7/25
WSC 122,2015/6/16,2015/7/17
JYK 412,2015/6/16,2015/7/30
LCV 595,2015/6/16,2015/6/19
DPA 853,2015/6/16,2015/7/6
FXL 738,2015/6/16,2015/7/3
WWT 957,2015/6/16,2015/6/26
ABB 233,2015/6/16,2015/7/7
PWX 527,2015/6/16,
MSD 272,2015/6/16,2015/6/24
TWR 172,2015/6/16,2015/7/22
KFW 522,2015/6/16,2015/7/5
LEB 598,2015/6/16,
WPJ 851,2015/6/16,2015/6/19
YLL 564,2015/6/16,2015/7/13
CKC 995,2015/6/16,2015/8/4
HDS 517,2015/6/16,2015/7/16
BNF 289,2015/6/16,2015/8/1
EAN 678,2015/6/16,
RPH 578,2015/6/16,2015/6/26
PAL 446,2015/6/16,2015/7/21
XMK 124,2015/6/16,2015/7/19
MTS 894,2015/6/16,2015/7/16
VPW 541,2015/6/16,2015/6/29
HXM 756,2015/6/16,2015/6/17
GJT 244,2015/6/16,2015/8/2
YCA 924,2015/6/16,2015/7/5
JAP 772,2015/6/16,2015/7/27
FFR 399,2015/6/16,2015/7/23
SCN 664,2015/6/16,2015/6/17
RPN 314,2015/6/16,
MEJ 593,2015/6/16,
NZZ 277,2015/6/16,
JBE 188,2015/6/16,2015/7/22
ZEC 166,2015/6/16,2015/7/24
DRT 753,2015/6/16,2015/8/3
ELA 658,2015/6/16,2015/7/20
GMX 921,2015/6/16,2015/6/26
LJL 728,2015/6/16,2015/7/7
EBA 197,2015/6/16,
CVW 382,2015/6/16,
MDV 278,2015/6/16,
KAD 282,2015/6/16,2015/6/28
AAJ 486,2015/6/16,2015/8/3
AVW 439,2015/6/16,2015/7/30
WHF 113,2015/6/16,2015/7/1
GYP 954,2015/6/16,2015/6/29
MKG 772,2015/6/16,2015/7/2
EEC 894,2015/6/16,2015/7/29
DVH 592,2015/6/16,2015/7/4
SAC 911,2015/6/16,2015/6/20
MYW 862,2015/6/16,2015/7/19
AJW 824,2015/6/16,2015/7/6
BBV 718,2015/6/16,2015/8/3
BMA 714,2015/6/16,
CKH 161,2015/6/16,
CRK 546,2015/6/16,2015/7/15
PFW 924,2015/6/16,2015/7/19
ZMS 119,2015/6/16,2015/7/17
NRR 714,2015/6/16,2015/6/29
DVP 444,2015/6/16,2015/8/2
YTB 768,2015/6/16,2015/8/2
VRB 148,2015/6/16,
AWZ 799,2015/6/16,2015/6/25
AXV 483,2015/6/16,2015/7/3
NED 488,2015/6/16,2015/6/16
SYY 432,2015/6/16,2015/7/14
XKG 553,2015/6/16,
NWV 715,2015/6/16,2015/8/3
GMM 266,2015/6/16,
WFZ 997,2015/6/16,2015/8/1
GLM 418,2015/6/16,2015/6/20
NCV 113,2015/6/16,
YLD 864,2015/6/16,2015/7/18
EDR 236,2015/6/16,2015/6/19
YYJ 616,2015/6/16,2015/7/8
KEP 583,2015/6/16,2015/6/19
PWB 562,2015/6/16,2015/6/25
WED 828,2015/6/16,2015/6/19
BZB 291,2015/6/16,2015/6/22
ASH 472,2015/6/16,2015/7/12
BDN 465,2015/6/16,2015/6/25
TKT 856,2015/6/16,2015/6/26
CRL 829,2015/6/16,2015/7/14
STM 887,2015/6/16,2015/6/26
REV 136,2015/6/16,2015/7/5
VGJ 533,2015/6/16,2015/7/28
MVG 177,2015/6/16,
NZT 813,2015/6/16,2015/6/16
FAD 382,2015/6/16,2015/6/27
GYA 851,2015/6/16,2015/6/28
XCJ 952,2015/6/16,2015/6/17
JRL 495,2015/6/16,2015/7/9
GKG 316,2015/6/16,2015/7/16
NVT 769,2015/6/16,2015/7/16
THY 991,2015/6/16,
ZEX 278,2015/6/16,2015/7/14
LNN 179,2015/6/16,2015/7/1
LAK 743,2015/6/16,2015/7/1
AYP 665,2015/6/16,2015/7/12
YEG 975,2015/6/16,2015/7/18
EAF 145,2015/6/16,2015/7/23
ARL 968,2015/6/16,2015/7/20
YKC 731,2015/6/16,2015/6/23
AHD 674,2015/6/16,
JTK 412,2015/6/16,2015/6/20
DWM 916,2015/6/16,
MPZ 339,2015/6/16,2015/7/5
XGB 142,2015/6/16,2015/6/21
BKM 843,2015/6/16,2015/7/17
HPN 552,2015/6/16,2015/7/31
RBB 143,2015/6/16,2015/7/21
JFL 721,2015/6/16,2015/6/23
SYX 618,2015/6/16,
ZGZ 749,2015/6/16,2015/7/24
JRJ 311,2015/6/16,2015/6/25
SBL 288,2015/6/16,2015/7/14
LNT 533,2015/6/16,2015/7/1
GXB 231,2015/6/16,2015/6/21
LWJ 568,2015/6/16,2015/7/30
TCY 946,2015/6/16,
