Vehicle Registration,Date Stolen,Date Recovered
KYM 773,2012/6/3,2012/6/5
YKH 983,2012/6/3,2012/6/5
PPH 431,2012/6/3,2012/6/6
RXZ 349,2012/6/3,2012/7/3
WZG 474,2012/6/3,2012/7/3
DHN 836,2012/6/3,2012/7/9
MWG 843,2012/6/3,2012/6/10
XEC 848,2012/6/3,2012/6/8
VBC 897,2012/6/3,2012/6/26
ZMF 953,2012/6/3,
DKS 668,2012/6/3,2012/7/17
WZL 537,2012/6/3,2012/6/25
FPZ 248,2012/6/3,2012/7/1
HAW 812,2012/6/3,2012/7/14
DAS 915,2012/6/3,
EPA 939,2012/6/3,2012/7/22
BXS 939,2012/6/3,2012/7/4
XXF 691,2012/6/3,2012/6/27
CWH 315,2012/6/3,2012/6/14
FZZ 886,2012/6/3,2012/7/2
APT 259,2012/6/3,2012/6/21
JJA 327,2012/6/3,
CJX 467,2012/6/3,2012/6/12
RZR 398,2012/6/3,2012/6/27
GXP 434,2012/6/3,2012/6/12
LCW 651,2012/6/3,2012/6/29
XWS 572,2012/6/3,2012/7/12
KFL 531,2012/6/3,2012/6/19
YTY 417,2012/6/3,2012/7/16
ERZ 595,2012/6/3,2012/6/4
KBJ 111,2012/6/3,
CHY 197,2012/6/3,2012/7/18
TFT 712,2012/6/3,
ZZF 133,2012/6/3,2012/6/20
EVB 363,2012/6/3,2012/6/28
EWF 788,2012/6/3,2012/7/15
TNT 783,2012/6/3,2012/7/3
MFD 285,2012/6/3,2012/7/16
ABW 167,2012/6/3,2012/7/10
TXN 298,2012/6/3,
CTG 756,2012/6/3,2012/6/7
DVS 414,2012/6/3,2012/6/7
ZKS 797,2012/6/3,
WFY 974,2012/6/3,2012/6/18
XZA 122,2012/6/3,2012/6/17
ZYY 893,2012/6/3,2012/6/24
VXE 526,2012/6/3,2012/6/13
XFW 372,2012/6/3,2012/6/12
LAM 141,2012/6/3,2012/6/26
DHT 181,2012/6/3,2012/6/7
VPD 828,2012/6/3,2012/7/1
VRD 949,2012/6/3,2012/7/4
TDJ 983,2012/6/3,2012/7/22
JKJ 792,2012/6/3,2012/6/30
DHL 213,2012/6/3,2012/7/1
KGH 795,2012/6/3,
SYF 662,2012/6/3,2012/7/7
PKK 748,2012/6/3,2012/6/19
CFW 955,2012/6/3,2012/7/11
NSM 593,2012/6/3,2012/7/13
ZEB 999,2012/6/3,
RAM 688,2012/6/3,2012/6/14
ZTN 674,2012/6/3,2012/7/6
DVB 962,2012/6/3,2012/6/27
PMT 374,2012/6/3,2012/7/4
ZWH 592,2012/6/3,2012/6/30
LWL 372,2012/6/3,2012/6/13
MWV 284,2012/6/3,2012/6/21
MEA 419,2012/6/3,2012/7/18
CJR 822,2012/6/3,
FGK 773,2012/6/3,2012/7/5
HES 965,2012/6/3,2012/6/22
KXY 822,2012/6/3,2012/7/8
YXC 354,2012/6/3,2012/6/25
PTX 596,2012/6/3,2012/7/8
MNA 831,2012/6/3,2012/6/4
ZAJ 334,2012/6/3,
NYV 823,2012/6/3,2012/7/20
THG 868,2012/6/3,2012/7/7
DRF 528,2012/6/3,2012/6/13
WLH 593,2012/6/3,
XWZ 188,2012/6/3,2012/6/9
RAC 972,2012/6/3,
HNA 623,2012/6/3,2012/7/14
SXZ 795,2012/6/3,2012/6/3
FBY 786,2012/6/3,2012/6/6
NBY 273,2012/6/3,2012/6/12
JED 425,2012/6/3,2012/6/5
AFH 985,2012/6/3,
ANS 633,2012/6/3,2012/6/15
LTA 146,2012/6/3,2012/7/21
SHG 736,2012/6/3,2012/6/20
AJS 642,2012/6/3,
WTD 265,2012/6/3,
ZLY 559,2012/6/3,2012/6/9
FXE 525,2012/6/3,2012/7/15
EZP 866,2012/6/3,2012/6/19
GXG 758,2012/6/3,
YEW 879,2012/6/3,
FGJ 499,2012/6/3,2012/7/19
XTZ 695,2012/6/3,2012/6/24
DPD 665,2012/6/3,2012/7/16
BBP 961,2012/6/3,2012/7/9
VMP 329,2012/6/3,2012/6/19
ZYV 882,2012/6/3,2012/6/14
TLS 175,2012/6/3,2012/6/24
KXH 939,2012/6/3,2012/7/9
ASW 492,2012/6/3,2012/6/10
GTR 761,2012/6/3,2012/7/7
WFE 236,2012/6/3,2012/6/30
CWW 354,2012/6/3,
DYV 148,2012/6/3,2012/6/27
HKT 997,2012/6/3,2012/6/10
ELB 176,2012/6/3,2012/6/29
DNG 138,2012/6/3,2012/7/8
RPN 736,2012/6/3,
TNW 896,2012/6/3,2012/6/21
RLC 141,2012/6/3,2012/6/16
KKY 854,2012/6/3,2012/6/22
TXH 315,2012/6/3,2012/6/7
ABG 276,2012/6/3,2012/6/25
EXK 776,2012/6/3,2012/6/26
HZG 866,2012/6/3,2012/6/26
DHD 931,2012/6/3,2012/6/19
JMA 371,2012/6/3,2012/7/17
ZHP 796,2012/6/3,
KTX 222,2012/6/3,2012/7/20
NZA 455,2012/6/3,
NEJ 362,2012/6/3,2012/7/13
BMX 318,2012/6/3,2012/6/19
PBN 522,2012/6/3,
NPT 815,2012/6/3,2012/6/16
AMC 835,2012/6/3,2012/6/24
YRB 646,2012/6/3,2012/6/20
RKT 488,2012/6/3,2012/7/18
CDR 141,2012/6/3,2012/6/11
FHG 565,2012/6/3,
RGN 524,2012/6/3,2012/7/15
FYD 688,2012/6/3,
PTR 184,2012/6/3,2012/7/16
LMJ 948,2012/6/3,
CSV 634,2012/6/3,2012/6/14
HTT 585,2012/6/3,2012/7/9
SCY 883,2012/6/3,2012/6/13
KRB 618,2012/6/3,2012/7/1
VAN 111,2012/6/3,2012/7/17
MZT 264,2012/6/3,2012/6/4
VZG 393,2012/6/3,2012/6/15
LND 636,2012/6/3,2012/7/7
DHR 896,2012/6/3,2012/6/21
FRH 951,2012/6/3,
PDV 163,2012/6/3,2012/6/28
TSP 583,2012/6/3,2012/7/21
FFY 372,2012/6/3,
PPA 394,2012/6/3,2012/6/19
ZDB 286,2012/6/3,2012/7/16
VDB 318,2012/6/3,
SLP 323,2012/6/3,2012/6/16
DPK 933,2012/6/3,2012/7/2
JEM 728,2012/6/3,2012/6/3
JCM 617,2012/6/3,2012/6/11
VAN 571,2012/6/3,2012/6/16
XRZ 339,2012/6/3,2012/6/29
NRX 841,2012/6/3,2012/7/14
KZW 177,2012/6/3,2012/6/18
KRD 372,2012/6/3,2012/7/6
YVV 587,2012/6/3,2012/6/23
NYA 484,2012/6/3,2012/6/21
DSA 723,2012/6/3,2012/7/21
HMV 572,2012/6/3,2012/7/15
APW 633,2012/6/3,2012/7/21
PHL 878,2012/6/3,
GLD 929,2012/6/3,2012/6/7
WPD 498,2012/6/3,2012/7/12
BNK 258,2012/6/3,2012/6/23
THD 872,2012/6/3,2012/6/28
XSF 318,2012/6/3,
MCT 726,2012/6/3,2012/7/9
NCS 254,2012/6/3,2012/7/1
BGF 882,2012/6/3,2012/7/20
BSL 365,2012/6/3,2012/6/16
FHS 417,2012/6/3,
PJG 654,2012/6/3,2012/6/3
DTD 865,2012/6/3,2012/6/18
ECP 515,2012/6/3,
WLX 272,2012/6/3,2012/6/24
PCE 493,2012/6/3,2012/6/11
RAB 845,2012/6/3,2012/7/4
AJE 913,2012/6/3,
FFW 958,2012/6/3,2012/7/10
GWE 549,2012/6/3,2012/6/21
YYV 153,2012/6/3,2012/7/5
WDC 395,2012/6/3,2012/6/15
BCC 642,2012/6/3,2012/6/12
GBM 532,2012/6/3,
AGA 259,2012/6/3,
PMD 484,2012/6/3,2012/6/3
NWK 387,2012/6/3,2012/6/26
SZV 472,2012/6/3,2012/6/4
VZG 751,2012/6/3,
LCA 918,2012/6/3,2012/6/3
BSZ 572,2012/6/3,2012/6/17
WFL 523,2012/6/3,2012/6/16
LKM 824,2012/6/3,2012/6/20
YHT 765,2012/6/3,2012/7/9
ZYG 125,2012/6/3,2012/7/22
SZW 264,2012/6/3,2012/7/19
WNL 643,2012/6/3,2012/7/8
JLN 446,2012/6/3,2012/7/5
MPM 293,2012/6/3,2012/6/20
LWB 252,2012/6/3,2012/7/17
JNX 212,2012/6/3,2012/6/29
FNR 716,2012/6/3,
GNR 997,2012/6/3,2012/6/15
EMC 525,2012/6/3,2012/6/14
NBA 875,2012/6/3,2012/6/14
BVZ 467,2012/6/3,2012/7/18
MZX 959,2012/6/3,2012/7/1
GGX 511,2012/6/3,2012/7/2
HKB 965,2012/6/3,2012/6/22
HGY 278,2012/6/3,2012/7/20
PFA 263,2012/6/3,2012/7/10
LHM 467,2012/6/3,
EFA 269,2012/6/3,2012/6/19
PCP 294,2012/6/3,2012/7/18
JJX 814,2012/6/3,
RJK 299,2012/6/3,2012/6/8
YWY 587,2012/6/3,2012/7/20
XAN 576,2012/6/3,
KBA 386,2012/6/3,2012/6/5
EZM 252,2012/6/3,2012/6/3
AAF 254,2012/6/3,2012/7/3
KFX 986,2012/6/3,
SJT 998,2012/6/3,2012/7/13
VDG 827,2012/6/3,2012/6/8
AYL 736,2012/6/3,
LKW 571,2012/6/3,2012/7/19
RKL 241,2012/6/3,2012/7/7
EXH 427,2012/6/3,2012/6/23
DCZ 917,2012/6/3,
WSK 593,2012/6/3,2012/7/7
ERE 739,2012/6/3,2012/6/23
FGL 432,2012/6/3,2012/7/17
ZEJ 611,2012/6/3,2012/6/29
SJG 662,2012/6/3,2012/6/14
EPD 566,2012/6/3,2012/6/23
SBR 823,2012/6/3,2012/7/16
WSM 782,2012/6/3,2012/7/7
DFB 867,2012/6/3,
ANE 695,2012/6/3,2012/6/10
VEW 937,2012/6/3,2012/7/11
MRW 965,2012/6/3,
YZG 365,2012/6/3,2012/7/1
WPV 613,2012/6/3,2012/7/6
NDZ 737,2012/6/3,2012/7/16
LSJ 993,2012/6/3,2012/6/22
LCT 128,2012/6/3,2012/7/9
PYC 792,2012/6/3,2012/6/16
ZKJ 554,2012/6/3,2012/7/15
CWW 926,2012/6/3,2012/6/3
EED 956,2012/6/3,2012/6/13
KTB 462,2012/6/3,2012/6/28
KCA 599,2012/6/3,
GMY 398,2012/6/3,
XNL 793,2012/6/3,2012/7/11
ERA 735,2012/6/3,2012/7/4
HML 165,2012/6/3,2012/7/5
CAS 979,2012/6/3,2012/7/10
RAK 978,2012/6/3,
HRF 284,2012/6/3,2012/7/13
XAY 541,2012/6/3,2012/6/26
YDP 968,2012/6/3,2012/7/4
YKB 316,2012/6/3,2012/6/15
EHT 934,2012/6/3,2012/6/24
EYB 793,2012/6/3,2012/6/16
MBB 524,2012/6/3,2012/6/30
AZG 535,2012/6/3,2012/7/8
TJF 136,2012/6/3,2012/6/8
TWT 779,2012/6/3,2012/6/19
DKV 167,2012/6/3,2012/6/22
VEX 329,2012/6/3,2012/6/25
EVY 613,2012/6/3,2012/6/20
YNT 468,2012/6/3,
PRG 977,2012/6/3,
ZKF 178,2012/6/3,2012/6/20
JBL 917,2012/6/3,2012/7/2
BVB 191,2012/6/3,2012/6/16
KVR 566,2012/6/3,2012/7/22
DYP 693,2012/6/3,
EZZ 548,2012/6/3,2012/6/7
BJW 966,2012/6/3,2012/6/3
DHP 928,2012/6/3,2012/6/8
BAV 119,2012/6/3,2012/7/20
MYV 117,2012/6/3,2012/6/29
STK 371,2012/6/3,2012/7/14
YSL 664,2012/6/3,2012/7/21
XCL 411,2012/6/3,
KBJ 781,2012/6/3,2012/7/14
WZD 448,2012/6/3,2012/6/7
DGC 454,2012/6/3,
ZKC 932,2012/6/3,2012/7/3
ZHW 672,2012/6/3,2012/7/4
XBV 726,2012/6/3,
ALE 794,2012/6/3,
ZFT 488,2012/6/3,2012/6/9
JLK 294,2012/6/3,
SEM 454,2012/6/3,2012/7/19
MCY 899,2012/6/3,2012/7/13
STS 442,2012/6/3,
YCG 728,2012/6/3,2012/6/5
ECA 782,2012/6/3,2012/6/30
HHX 794,2012/6/3,2012/7/8
SWK 378,2012/6/3,2012/7/6
DLK 422,2012/6/3,2012/6/15
BGN 892,2012/6/3,2012/7/7
EEC 133,2012/6/3,2012/6/7
KWA 348,2012/6/3,2012/7/17
KNM 472,2012/6/3,
BES 688,2012/6/3,2012/7/1
DYB 576,2012/6/3,2012/6/10
KWA 329,2012/6/3,2012/6/18
KDJ 463,2012/6/3,
WAZ 265,2012/6/3,2012/7/13
FLD 574,2012/6/3,2012/7/6
JRZ 921,2012/6/3,
XLE 652,2012/6/3,2012/7/22
EZS 761,2012/6/3,2012/6/18
ALB 788,2012/6/3,
LNY 948,2012/6/3,2012/7/20
BWE 132,2012/6/3,
LGF 769,2012/6/3,2012/6/11
HZX 613,2012/6/3,
YCD 931,2012/6/3,2012/6/28
BYR 883,2012/6/3,2012/7/9
JAE 568,2012/6/3,2012/6/25
JNN 493,2012/6/3,2012/7/11
LED 212,2012/6/3,2012/7/11
VWS 733,2012/6/3,
GAF 118,2012/6/3,
RPM 752,2012/6/3,2012/6/27
EWH 616,2012/6/3,2012/7/12
FVT 818,2012/6/3,
AKB 817,2012/6/3,2012/7/12
VZL 461,2012/6/3,2012/7/19
HYL 599,2012/6/3,2012/6/5
FZT 216,2012/6/3,2012/6/6
KKR 116,2012/6/3,2012/7/9
ASV 124,2012/6/3,
XCK 237,2012/6/3,
JJR 196,2012/6/3,
YNZ 248,2012/6/3,2012/6/29
EBK 329,2012/6/3,2012/6/30
HPG 929,2012/6/3,2012/7/2
HNR 797,2012/6/3,2012/6/25
CPD 545,2012/6/3,
PSY 338,2012/6/3,2012/7/21
WVS 436,2012/6/3,
ZGV 838,2012/6/3,2012/7/12
PZD 589,2012/6/3,2012/6/27
VGJ 594,2012/6/3,2012/6/23
PEW 291,2012/6/3,2012/6/11
PCN 179,2012/6/3,2012/7/11
XKP 375,2012/6/3,2012/7/4
GWN 925,2012/6/3,2012/6/6
XHD 196,2012/6/3,2012/6/30
WPX 744,2012/6/3,2012/6/11
MPN 571,2012/6/3,
NAX 252,2012/6/3,
BYE 487,2012/6/3,2012/7/14
XBL 169,2012/6/3,2012/6/24
STK 695,2012/6/3,2012/7/17
MAL 974,2012/6/3,2012/6/6
GVP 528,2012/6/3,2012/6/4
TFR 767,2012/6/3,2012/6/30
NAK 777,2012/6/3,2012/6/8
AJW 738,2012/6/3,2012/7/3
ZWV 839,2012/6/3,2012/7/6
SRW 792,2012/6/3,2012/6/12
LWH 793,2012/6/3,2012/7/17
SCL 893,2012/6/3,2012/6/28
RES 797,2012/6/3,2012/6/17
HNA 184,2012/6/3,2012/7/2
EAG 459,2012/6/3,2012/6/26
ZEB 248,2012/6/3,2012/7/18
DYA 754,2012/6/3,2012/7/18
NRH 438,2012/6/3,2012/7/8
MRP 991,2012/6/3,2012/6/21
SAV 771,2012/6/3,2012/6/14
RNY 948,2012/6/3,2012/6/18
BNX 851,2012/6/3,
MTR 839,2012/6/3,
NGA 563,2012/6/3,2012/6/3
KXV 798,2012/6/3,2012/7/19
HWX 435,2012/6/3,2012/6/13
RRD 945,2012/6/3,2012/6/15
CXH 188,2012/6/3,2012/6/11
MJJ 736,2012/6/3,2012/6/14
WAK 411,2012/6/3,
BHV 911,2012/6/3,2012/6/4
PCP 158,2012/6/3,2012/7/12
RAX 815,2012/6/3,
KLC 418,2012/6/3,
BFA 513,2012/6/3,2012/7/13
JKB 212,2012/6/3,2012/6/15
EYT 129,2012/6/3,2012/7/21
XTL 696,2012/6/3,2012/7/22
LNZ 283,2012/6/3,2012/6/25
EKK 753,2012/6/3,2012/6/4
ECE 126,2012/6/3,
GLP 373,2012/6/3,2012/6/27
KGR 531,2012/6/3,2012/6/11
LGW 753,2012/6/3,2012/6/6
SFJ 849,2012/6/3,2012/7/4
RXY 372,2012/6/3,2012/7/8
YRF 266,2012/6/3,
ZFN 872,2012/6/3,
KAN 586,2012/6/3,2012/6/20
SVV 328,2012/6/3,2012/6/16
