Vehicle Registration,Date Stolen,Date Recovered
YEA 618,2015/3/27,2015/5/3
MRP 742,2015/3/27,2015/4/11
CPA 453,2015/3/27,
PAL 837,2015/3/27,2015/4/27
LHG 846,2015/3/27,2015/5/15
YHA 535,2015/3/27,2015/4/27
CDZ 462,2015/3/27,2015/4/12
RZA 149,2015/3/27,2015/4/21
AHF 185,2015/3/27,2015/4/2
PDK 231,2015/3/27,
JNS 183,2015/3/27,2015/4/29
ZRD 559,2015/3/27,2015/4/20
WGL 935,2015/3/27,2015/3/30
AKS 472,2015/3/27,2015/4/14
EZP 834,2015/3/27,2015/5/13
RZB 237,2015/3/27,2015/3/27
SLH 967,2015/3/27,2015/5/6
MBC 463,2015/3/27,2015/4/23
GNF 647,2015/3/27,2015/5/2
HTH 359,2015/3/27,2015/4/12
KBT 384,2015/3/27,2015/3/28
DTF 236,2015/3/27,2015/4/3
KFX 744,2015/3/27,2015/4/10
TYR 855,2015/3/27,2015/4/16
TTZ 553,2015/3/27,2015/3/28
NVK 646,2015/3/27,2015/4/2
NXW 216,2015/3/27,2015/5/11
TTM 972,2015/3/27,2015/3/27
JRJ 566,2015/3/27,
EZE 697,2015/3/27,
VYF 572,2015/3/27,
XZV 772,2015/3/27,2015/4/5
VWF 726,2015/3/27,2015/4/4
YSZ 143,2015/3/27,
DJC 895,2015/3/27,
BFR 683,2015/3/27,
TVW 258,2015/3/27,
TGP 125,2015/3/27,2015/5/3
ZSN 414,2015/3/27,2015/4/20
XBS 996,2015/3/27,2015/4/3
FYG 648,2015/3/27,2015/4/26
JYB 689,2015/3/27,2015/5/14
LBP 271,2015/3/27,2015/3/28
GLG 411,2015/3/27,
CXT 322,2015/3/27,
BEZ 248,2015/3/27,2015/4/20
CDK 891,2015/3/27,2015/3/29
XYG 962,2015/3/27,2015/4/8
RXL 927,2015/3/27,2015/4/12
XLA 519,2015/3/27,2015/3/28
ZGG 964,2015/3/27,
WLJ 383,2015/3/27,2015/4/25
YPK 545,2015/3/27,2015/5/4
VCZ 595,2015/3/27,2015/4/5
XXY 393,2015/3/27,2015/5/4
PJC 731,2015/3/27,2015/4/21
XDN 456,2015/3/27,2015/3/27
MXD 548,2015/3/27,2015/3/31
GJJ 934,2015/3/27,2015/5/13
WEW 151,2015/3/27,2015/3/31
NGN 897,2015/3/27,2015/4/22
XLT 123,2015/3/27,2015/5/8
GVJ 976,2015/3/27,2015/4/14
EYN 379,2015/3/27,2015/5/15
VJX 223,2015/3/27,2015/4/11
WBB 869,2015/3/27,2015/4/20
HZT 672,2015/3/27,
YAP 123,2015/3/27,2015/4/24
LGF 747,2015/3/27,
MWB 656,2015/3/27,2015/5/12
LBY 734,2015/3/27,2015/5/3
HXE 263,2015/3/27,2015/4/14
LDG 367,2015/3/27,2015/4/3
HTC 815,2015/3/27,2015/4/21
CHN 238,2015/3/27,
MRJ 555,2015/3/27,2015/4/14
LLC 436,2015/3/27,2015/4/28
XGK 539,2015/3/27,2015/4/21
JWB 373,2015/3/27,2015/4/10
MDV 146,2015/3/27,2015/3/31
HXJ 632,2015/3/27,2015/3/29
RXE 942,2015/3/27,2015/5/11
CLC 641,2015/3/27,2015/4/24
DKW 286,2015/3/27,2015/4/14
EMD 458,2015/3/27,2015/4/24
VNP 813,2015/3/27,2015/4/12
FEX 854,2015/3/27,2015/4/20
HDL 839,2015/3/27,
LZT 816,2015/3/27,2015/3/30
YXW 847,2015/3/27,2015/4/4
CLX 675,2015/3/27,2015/5/3
AWA 447,2015/3/27,2015/5/10
XNG 155,2015/3/27,2015/4/12
CRY 666,2015/3/27,2015/5/8
ZNV 811,2015/3/27,2015/4/11
EZV 267,2015/3/27,2015/5/7
ZYZ 841,2015/3/27,2015/4/13
DEM 162,2015/3/27,2015/4/7
AKJ 891,2015/3/27,2015/5/10
FHX 572,2015/3/27,2015/4/1
WSP 671,2015/3/27,2015/4/2
FDS 852,2015/3/27,
TJD 239,2015/3/27,2015/4/11
BDN 138,2015/3/27,2015/5/11
CBG 856,2015/3/27,2015/5/1
GMP 741,2015/3/27,
YVV 319,2015/3/27,2015/4/4
JRN 541,2015/3/27,2015/4/29
FTS 595,2015/3/27,
SDW 746,2015/3/27,2015/4/26
XMD 416,2015/3/27,
XKL 892,2015/3/27,2015/4/24
WDL 648,2015/3/27,2015/4/1
EPP 924,2015/3/27,2015/4/17
BPR 983,2015/3/27,2015/4/17
WNN 517,2015/3/27,2015/4/4
NNY 221,2015/3/27,
KTE 411,2015/3/27,2015/5/14
AST 457,2015/3/27,2015/4/15
TWT 826,2015/3/27,2015/4/16
KCG 653,2015/3/27,
BNL 211,2015/3/27,2015/4/27
PCL 318,2015/3/27,2015/5/13
DGL 337,2015/3/27,2015/5/9
HVY 974,2015/3/27,2015/5/15
ASG 923,2015/3/27,2015/4/26
EZF 211,2015/3/27,2015/4/17
DJL 274,2015/3/27,2015/5/6
SPV 227,2015/3/27,2015/3/31
CSG 359,2015/3/27,2015/5/1
RTB 347,2015/3/27,2015/5/2
HFT 487,2015/3/27,2015/3/28
XYG 654,2015/3/27,2015/4/24
XAA 481,2015/3/27,2015/4/3
RNM 945,2015/3/27,2015/5/12
XNW 897,2015/3/27,2015/4/14
SSK 662,2015/3/27,2015/4/16
ENJ 474,2015/3/27,2015/4/18
CMS 331,2015/3/27,2015/4/9
AHR 957,2015/3/27,
RSS 166,2015/3/27,2015/4/23
DFV 725,2015/3/27,2015/4/8
CPT 411,2015/3/27,2015/3/31
KBN 355,2015/3/27,2015/5/3
BFV 164,2015/3/27,2015/4/25
ZDC 925,2015/3/27,2015/4/7
BBV 991,2015/3/27,2015/3/31
PAS 613,2015/3/27,2015/3/27
LHR 873,2015/3/27,2015/5/11
AEL 891,2015/3/27,2015/4/18
WBF 478,2015/3/27,
DEK 661,2015/3/27,2015/4/21
DLL 884,2015/3/27,2015/5/5
DAY 763,2015/3/27,2015/4/28
NVS 916,2015/3/27,2015/5/15
XPS 583,2015/3/27,
SSS 566,2015/3/27,2015/3/28
GJF 697,2015/3/27,2015/4/17
MXB 835,2015/3/27,2015/5/3
LWZ 363,2015/3/27,2015/3/27
XXB 952,2015/3/27,2015/5/11
TER 644,2015/3/27,
ETZ 933,2015/3/27,
ZCA 768,2015/3/27,
JHT 165,2015/3/27,2015/4/15
ZBB 182,2015/3/27,
BWA 831,2015/3/27,2015/4/29
EYY 422,2015/3/27,2015/4/15
JRF 167,2015/3/27,2015/4/21
JPY 226,2015/3/27,2015/4/9
YXS 779,2015/3/27,2015/5/2
RCV 769,2015/3/27,2015/4/4
SCS 392,2015/3/27,2015/4/22
GHM 725,2015/3/27,2015/4/17
RCL 346,2015/3/27,2015/4/6
YYJ 598,2015/3/27,2015/4/1
KCK 191,2015/3/27,2015/5/12
HJL 441,2015/3/27,
SEB 558,2015/3/27,
XGH 981,2015/3/27,2015/4/14
FDF 113,2015/3/27,2015/4/29
ESY 128,2015/3/27,2015/5/15
TFT 776,2015/3/27,2015/5/8
SHE 679,2015/3/27,2015/5/14
AYE 382,2015/3/27,2015/3/29
NLG 894,2015/3/27,
GKE 636,2015/3/27,2015/5/7
GRH 721,2015/3/27,2015/5/11
TRA 367,2015/3/27,2015/3/29
EJD 241,2015/3/27,2015/4/27
JCH 374,2015/3/27,2015/5/13
CNA 273,2015/3/27,2015/4/8
NAB 347,2015/3/27,2015/4/21
JNJ 956,2015/3/27,2015/4/8
ABH 166,2015/3/27,2015/4/21
TRD 179,2015/3/27,2015/5/9
CPR 394,2015/3/27,2015/5/13
PVX 219,2015/3/27,2015/5/11
HVC 793,2015/3/27,2015/5/9
MTM 765,2015/3/27,2015/5/11
SLW 899,2015/3/27,2015/4/9
CRK 884,2015/3/27,2015/4/10
TRR 982,2015/3/27,2015/5/13
TSV 283,2015/3/27,
XJK 521,2015/3/27,2015/4/21
MKP 389,2015/3/27,
LVZ 981,2015/3/27,2015/4/28
MZB 311,2015/3/27,2015/5/5
MHA 497,2015/3/27,2015/4/24
DFJ 456,2015/3/27,2015/3/29
NRT 133,2015/3/27,2015/4/9
TXA 293,2015/3/27,2015/4/11
RTV 597,2015/3/27,2015/4/9
EGT 663,2015/3/27,2015/3/31
XGR 537,2015/3/27,2015/4/27
BCP 174,2015/3/27,2015/4/30
YYS 786,2015/3/27,2015/5/5
JBX 957,2015/3/27,2015/4/8
VDG 768,2015/3/27,2015/4/3
CMK 823,2015/3/27,2015/5/14
PWR 754,2015/3/27,2015/3/27
MWB 387,2015/3/27,2015/5/5
XCF 611,2015/3/27,
VTP 429,2015/3/27,
BAG 616,2015/3/27,2015/5/13
CZD 789,2015/3/27,2015/4/1
TBZ 194,2015/3/27,2015/5/3
MNX 777,2015/3/27,2015/4/7
EXD 842,2015/3/27,2015/4/12
DVK 286,2015/3/27,2015/4/9
REP 196,2015/3/27,2015/4/5
GSC 572,2015/3/27,2015/5/1
TPM 973,2015/3/27,2015/3/29
SSW 296,2015/3/27,2015/5/4
GZC 512,2015/3/27,2015/4/26
SLM 618,2015/3/27,
CZJ 314,2015/3/27,2015/4/5
DAH 381,2015/3/27,2015/5/2
ZEE 712,2015/3/27,2015/4/15
ZZE 284,2015/3/27,2015/4/24
BWB 935,2015/3/27,2015/5/9
VVJ 184,2015/3/27,2015/5/1
TXS 869,2015/3/27,2015/5/14
PWF 129,2015/3/27,2015/4/22
KLD 997,2015/3/27,2015/4/15
HFX 374,2015/3/27,2015/5/3
GLK 977,2015/3/27,
WCH 438,2015/3/27,2015/5/2
FRP 427,2015/3/27,2015/5/4
LGL 417,2015/3/27,2015/4/5
BPV 756,2015/3/27,2015/3/31
GAC 849,2015/3/27,2015/4/3
MAZ 174,2015/3/27,2015/4/18
SKK 438,2015/3/27,
YCJ 611,2015/3/27,2015/4/10
NYB 269,2015/3/27,2015/4/25
CYX 171,2015/3/27,2015/4/22
DEA 127,2015/3/27,2015/4/15
YZW 365,2015/3/27,2015/4/20
THM 843,2015/3/27,2015/5/14
XXG 491,2015/3/27,2015/4/18
NSL 812,2015/3/27,2015/4/21
NNF 613,2015/3/27,2015/5/14
LJG 457,2015/3/27,2015/4/11
FFE 341,2015/3/27,2015/4/23
MZT 817,2015/3/27,2015/4/20
WRF 714,2015/3/27,2015/4/27
YRX 681,2015/3/27,2015/4/13
JNN 793,2015/3/27,2015/4/19
BJC 251,2015/3/27,2015/4/25
XTM 856,2015/3/27,2015/5/9
PPH 729,2015/3/27,2015/3/30
PYL 527,2015/3/27,2015/4/23
ETS 635,2015/3/27,2015/3/31
BCR 155,2015/3/27,2015/4/10
SSD 497,2015/3/27,
HRM 662,2015/3/27,
EYR 882,2015/3/27,
MLR 131,2015/3/27,
RRT 462,2015/3/27,2015/4/30
JRH 695,2015/3/27,2015/4/8
KMW 685,2015/3/27,2015/5/14
CAV 413,2015/3/27,2015/5/3
VHY 943,2015/3/27,
FEJ 289,2015/3/27,
FSP 823,2015/3/27,
SFG 543,2015/3/27,
XAW 664,2015/3/27,
YWH 627,2015/3/27,
