Vehicle Registration,Date Stolen,Date Recovered
YHF 881,2012/5/21,2012/6/23
FGX 525,2012/5/21,2012/6/20
MHF 663,2012/5/21,2012/6/17
EEZ 671,2012/5/21,2012/5/30
CJH 467,2012/5/21,2012/5/27
NJW 443,2012/5/21,2012/6/15
BMZ 222,2012/5/21,2012/6/11
TJN 611,2012/5/21,2012/6/29
CRH 713,2012/5/21,2012/5/24
ERB 352,2012/5/21,2012/6/16
STM 311,2012/5/21,2012/7/9
ZTP 225,2012/5/21,2012/6/16
NPF 697,2012/5/21,2012/5/27
KDZ 612,2012/5/21,2012/5/28
WPX 465,2012/5/21,
RHT 469,2012/5/21,2012/6/25
CPR 898,2012/5/21,2012/5/24
NRV 914,2012/5/21,2012/7/4
PBG 562,2012/5/21,
LDZ 618,2012/5/21,2012/5/31
KFK 553,2012/5/21,2012/6/19
MZT 973,2012/5/21,2012/5/22
KYT 662,2012/5/21,2012/5/23
TPJ 885,2012/5/21,2012/7/5
KGK 894,2012/5/21,2012/6/6
LGZ 759,2012/5/21,2012/6/5
DTC 116,2012/5/21,2012/7/6
ENS 888,2012/5/21,
BYL 583,2012/5/21,
PKC 324,2012/5/21,2012/6/12
HER 248,2012/5/21,2012/6/29
HEN 475,2012/5/21,2012/6/12
EZP 548,2012/5/21,2012/6/10
LCK 656,2012/5/21,2012/5/22
CXN 729,2012/5/21,2012/6/21
CSC 668,2012/5/21,
AKC 379,2012/5/21,2012/6/8
VTR 343,2012/5/21,2012/6/3
DTH 897,2012/5/21,2012/6/17
HJJ 778,2012/5/21,2012/6/3
VGN 158,2012/5/21,
MBX 443,2012/5/21,2012/7/1
JJK 955,2012/5/21,2012/6/3
XXX 456,2012/5/21,2012/6/24
LZL 272,2012/5/21,2012/5/30
RDF 882,2012/5/21,
NLH 444,2012/5/21,2012/5/29
AHE 697,2012/5/21,2012/6/23
JYY 487,2012/5/21,2012/6/1
EBF 434,2012/5/21,2012/6/8
AWV 133,2012/5/21,
WEC 495,2012/5/21,2012/6/13
LJK 925,2012/5/21,2012/5/30
GCE 318,2012/5/21,2012/5/23
ZLP 196,2012/5/21,
HWM 668,2012/5/21,2012/6/4
PHX 814,2012/5/21,2012/6/18
RZT 223,2012/5/21,
DMJ 594,2012/5/21,2012/5/23
THN 496,2012/5/21,2012/6/1
WMT 792,2012/5/21,2012/6/18
XBJ 995,2012/5/21,
VML 158,2012/5/21,
GAC 682,2012/5/21,
THH 653,2012/5/21,2012/5/24
ZXN 811,2012/5/21,2012/7/7
JKM 522,2012/5/21,
WML 919,2012/5/21,2012/6/22
MGE 514,2012/5/21,2012/6/19
KLC 638,2012/5/21,
BWF 471,2012/5/21,2012/7/8
KHS 982,2012/5/21,
EXH 794,2012/5/21,
WAB 613,2012/5/21,
JGW 362,2012/5/21,2012/5/21
HPC 766,2012/5/21,2012/6/27
MBJ 454,2012/5/21,2012/6/3
PFN 793,2012/5/21,
MRN 537,2012/5/21,
XWK 334,2012/5/21,2012/6/8
FTC 994,2012/5/21,2012/6/18
ADP 463,2012/5/21,
AYF 913,2012/5/21,2012/7/9
RJL 699,2012/5/21,2012/6/9
XGK 227,2012/5/21,
CNK 211,2012/5/21,2012/6/7
GKG 424,2012/5/21,2012/6/1
TFG 599,2012/5/21,
TJM 493,2012/5/21,2012/6/29
SDX 588,2012/5/21,2012/6/26
BYH 671,2012/5/21,2012/5/22
BKK 947,2012/5/21,
NJJ 759,2012/5/21,2012/6/21
PYR 157,2012/5/21,2012/5/29
MSK 165,2012/5/21,2012/6/8
HBF 588,2012/5/21,2012/7/8
ASX 451,2012/5/21,
GJZ 749,2012/5/21,2012/7/6
FMK 741,2012/5/21,
APJ 572,2012/5/21,2012/5/24
ZTA 897,2012/5/21,2012/6/12
RJV 256,2012/5/21,2012/6/9
CYF 443,2012/5/21,2012/6/18
DTK 865,2012/5/21,
GEV 691,2012/5/21,2012/6/10
BXA 934,2012/5/21,2012/6/21
FAH 887,2012/5/21,2012/6/6
EBS 236,2012/5/21,
APX 388,2012/5/21,
MSG 536,2012/5/21,2012/6/24
CZN 626,2012/5/21,2012/6/3
XDJ 943,2012/5/21,2012/5/31
ZXY 654,2012/5/21,2012/6/22
RHF 248,2012/5/21,2012/6/9
JXA 314,2012/5/21,2012/7/6
JGK 644,2012/5/21,2012/6/21
MWN 471,2012/5/21,2012/6/5
HCX 831,2012/5/21,
TVN 539,2012/5/21,2012/6/11
ZLG 291,2012/5/21,2012/5/25
SZR 621,2012/5/21,2012/7/5
NFZ 941,2012/5/21,2012/5/28
CHX 681,2012/5/21,2012/5/22
JYK 272,2012/5/21,2012/7/3
ARD 456,2012/5/21,2012/7/3
XFY 195,2012/5/21,2012/5/31
GAB 625,2012/5/21,2012/6/9
YAD 367,2012/5/21,2012/6/19
JRX 898,2012/5/21,2012/6/30
LDR 621,2012/5/21,2012/6/25
SMX 713,2012/5/21,2012/5/31
FNJ 446,2012/5/21,
RMR 364,2012/5/21,2012/7/9
EMC 987,2012/5/21,2012/6/11
GGN 188,2012/5/21,
KHM 444,2012/5/21,2012/5/25
ALZ 645,2012/5/21,2012/5/31
MKM 523,2012/5/21,2012/6/23
DKC 111,2012/5/21,2012/6/9
DNV 386,2012/5/21,2012/5/24
KFZ 487,2012/5/21,2012/6/18
CFN 437,2012/5/21,2012/7/7
RAE 939,2012/5/21,2012/7/3
CDL 869,2012/5/21,2012/6/10
HSC 933,2012/5/21,2012/6/25
XFA 759,2012/5/21,2012/6/15
PPR 841,2012/5/21,2012/6/17
JAG 637,2012/5/21,2012/6/1
WSA 671,2012/5/21,2012/7/7
HWB 992,2012/5/21,
RBE 136,2012/5/21,2012/6/11
DPM 311,2012/5/21,
AVX 899,2012/5/21,2012/6/26
RGM 616,2012/5/21,2012/6/14
NDZ 252,2012/5/21,2012/7/8
FVK 157,2012/5/21,2012/6/7
SYZ 226,2012/5/21,2012/5/27
HRJ 918,2012/5/21,2012/6/1
DFR 819,2012/5/21,2012/6/19
WPM 257,2012/5/21,2012/5/23
YGX 163,2012/5/21,2012/5/23
BFW 881,2012/5/21,2012/6/2
NVX 315,2012/5/21,2012/5/27
HCH 629,2012/5/21,2012/5/31
PLB 792,2012/5/21,2012/5/21
ETV 817,2012/5/21,2012/5/23
JCP 788,2012/5/21,2012/7/3
DCS 595,2012/5/21,
BDG 395,2012/5/21,2012/6/15
VBB 373,2012/5/21,2012/6/25
BME 135,2012/5/21,2012/7/3
PPN 855,2012/5/21,2012/7/2
ZRV 947,2012/5/21,2012/7/3
NFY 776,2012/5/21,2012/6/24
JBK 537,2012/5/21,2012/6/29
GLS 397,2012/5/21,2012/7/7
FHG 158,2012/5/21,2012/5/31
RJL 162,2012/5/21,
YSJ 424,2012/5/21,2012/6/14
XFN 995,2012/5/21,2012/7/7
GRL 436,2012/5/21,2012/6/11
WBV 837,2012/5/21,
JSJ 236,2012/5/21,2012/5/28
WAD 223,2012/5/21,
KNV 977,2012/5/21,2012/6/27
GVM 166,2012/5/21,
FKN 327,2012/5/21,2012/6/18
MPM 353,2012/5/21,2012/6/8
SSL 791,2012/5/21,2012/6/13
YBY 511,2012/5/21,2012/6/1
BYY 871,2012/5/21,2012/7/5
ACJ 125,2012/5/21,
KYH 923,2012/5/21,
ZYH 181,2012/5/21,2012/6/24
JGE 536,2012/5/21,2012/7/5
VVR 874,2012/5/21,2012/6/11
GXB 173,2012/5/21,2012/5/23
RTW 778,2012/5/21,2012/7/3
KZR 933,2012/5/21,2012/6/27
BRC 465,2012/5/21,2012/6/13
MYV 996,2012/5/21,
FKX 572,2012/5/21,2012/7/7
XSJ 775,2012/5/21,
CFA 126,2012/5/21,
GFE 819,2012/5/21,2012/7/8
GNR 943,2012/5/21,2012/5/24
SDL 917,2012/5/21,2012/6/29
WTV 766,2012/5/21,2012/7/5
FTF 592,2012/5/21,2012/7/7
TNK 282,2012/5/21,2012/6/25
DDH 123,2012/5/21,2012/5/23
LEZ 323,2012/5/21,2012/6/2
RBR 696,2012/5/21,2012/7/3
EMD 536,2012/5/21,2012/5/26
BXN 429,2012/5/21,
SRA 827,2012/5/21,2012/6/30
HSN 851,2012/5/21,2012/7/5
GVV 615,2012/5/21,2012/6/3
BHE 368,2012/5/21,2012/6/16
RPY 351,2012/5/21,2012/6/7
SRE 613,2012/5/21,2012/5/24
ZZC 417,2012/5/21,
JCS 856,2012/5/21,2012/7/3
DWD 926,2012/5/21,
LGY 437,2012/5/21,2012/7/5
FFF 772,2012/5/21,2012/6/21
STX 445,2012/5/21,
VSK 222,2012/5/21,2012/6/28
XXY 885,2012/5/21,2012/7/3
EYP 342,2012/5/21,
EFE 576,2012/5/21,2012/6/29
GWR 637,2012/5/21,
LWT 828,2012/5/21,2012/5/24
WDF 587,2012/5/21,2012/6/28
ZJZ 993,2012/5/21,2012/6/24
CYN 983,2012/5/21,2012/6/13
GLV 548,2012/5/21,2012/7/2
DZP 543,2012/5/21,2012/5/26
BCN 877,2012/5/21,
DLT 331,2012/5/21,2012/6/10
SVE 493,2012/5/21,
MPT 972,2012/5/21,2012/7/6
WAY 776,2012/5/21,2012/6/25
HPJ 916,2012/5/21,
NAW 517,2012/5/21,2012/6/19
ZLJ 292,2012/5/21,2012/6/13
NZK 327,2012/5/21,
CPB 482,2012/5/21,2012/5/22
LRJ 744,2012/5/21,
KCT 336,2012/5/21,
DJJ 228,2012/5/21,2012/7/7
DSK 573,2012/5/21,2012/7/7
KKP 388,2012/5/21,
FHW 196,2012/5/21,2012/7/4
ZYE 588,2012/5/21,2012/6/27
SMM 692,2012/5/21,
EZV 793,2012/5/21,2012/6/7
VEX 819,2012/5/21,2012/7/7
VYM 715,2012/5/21,2012/7/9
SAP 339,2012/5/21,
YRW 982,2012/5/21,2012/6/18
NWR 699,2012/5/21,2012/6/18
NZW 166,2012/5/21,2012/5/26
AFB 971,2012/5/21,2012/5/25
YVX 421,2012/5/21,2012/6/25
HXE 284,2012/5/21,2012/6/19
LWS 323,2012/5/21,2012/6/10
NCY 616,2012/5/21,2012/7/6
TWR 212,2012/5/21,2012/6/22
GDR 759,2012/5/21,2012/7/5
RGL 848,2012/5/21,2012/6/25
JRV 912,2012/5/21,2012/6/22
YSK 974,2012/5/21,2012/6/28
ECZ 966,2012/5/21,2012/6/29
EHY 721,2012/5/21,2012/5/25
CZT 446,2012/5/21,
LZW 759,2012/5/21,2012/7/4
MES 387,2012/5/21,2012/5/27
WDV 729,2012/5/21,2012/6/17
PLW 764,2012/5/21,2012/7/5
PWL 681,2012/5/21,2012/5/29
KSF 948,2012/5/21,2012/5/25
WAM 287,2012/5/21,2012/7/7
KYD 912,2012/5/21,
GDR 135,2012/5/21,2012/7/6
AMG 566,2012/5/21,2012/6/17
JKY 697,2012/5/21,2012/6/23
XXE 982,2012/5/21,2012/5/29
DCR 221,2012/5/21,2012/5/27
BRE 455,2012/5/21,2012/7/6
JHP 629,2012/5/21,2012/5/31
MWC 431,2012/5/21,2012/7/9
HZG 594,2012/5/21,2012/6/24
HPN 253,2012/5/21,2012/6/9
ZHM 565,2012/5/21,2012/5/27
YBR 397,2012/5/21,
SHZ 524,2012/5/21,2012/7/6
RGH 649,2012/5/21,
KTJ 955,2012/5/21,2012/6/3
XAP 874,2012/5/21,2012/6/7
PMM 249,2012/5/21,2012/5/31
KMW 326,2012/5/21,2012/7/6
ZLW 341,2012/5/21,
BCP 282,2012/5/21,2012/6/5
ZVY 859,2012/5/21,2012/7/1
MWM 961,2012/5/21,2012/6/23
CRW 252,2012/5/21,2012/5/28
YHB 341,2012/5/21,2012/6/28
FNG 461,2012/5/21,
RHS 656,2012/5/21,
LGA 231,2012/5/21,2012/6/25
PHX 196,2012/5/21,2012/5/28
BFT 173,2012/5/21,
DVM 246,2012/5/21,2012/5/25
WZV 116,2012/5/21,
WLV 324,2012/5/21,
EFL 384,2012/5/21,
PAZ 565,2012/5/21,
FMF 981,2012/5/21,2012/6/10
EPF 354,2012/5/21,2012/7/1
SKZ 218,2012/5/21,2012/6/17
PNK 165,2012/5/21,2012/6/17
ATZ 722,2012/5/21,
WBA 222,2012/5/21,
EET 263,2012/5/21,2012/7/6
ZWH 364,2012/5/21,2012/6/28
BYE 742,2012/5/21,2012/6/22
DWH 184,2012/5/21,2012/6/1
XGW 584,2012/5/21,2012/6/27
WNS 381,2012/5/21,2012/6/13
GHC 399,2012/5/21,
MEZ 798,2012/5/21,2012/6/19
PXH 453,2012/5/21,2012/7/3
DKY 844,2012/5/21,
JWT 529,2012/5/21,2012/6/16
MVY 641,2012/5/21,2012/7/1
ZCR 972,2012/5/21,2012/7/6
LKB 518,2012/5/21,
LWG 122,2012/5/21,2012/6/11
HKW 743,2012/5/21,
PZX 378,2012/5/21,2012/6/13
YVA 791,2012/5/21,2012/7/3
DTC 677,2012/5/21,2012/6/30
RZM 332,2012/5/21,
EZX 193,2012/5/21,2012/6/11
HAD 426,2012/5/21,2012/6/28
NDN 627,2012/5/21,2012/6/7
DBR 733,2012/5/21,2012/7/9
EWN 928,2012/5/21,2012/6/25
HMF 765,2012/5/21,
EER 269,2012/5/21,2012/5/21
PAY 967,2012/5/21,
BJD 318,2012/5/21,2012/5/29
KSG 646,2012/5/21,2012/6/1
HRN 168,2012/5/21,2012/5/28
VBG 188,2012/5/21,2012/5/30
ECR 334,2012/5/21,2012/7/5
BXS 864,2012/5/21,2012/5/24
VFP 123,2012/5/21,2012/6/16
EYL 151,2012/5/21,2012/7/6
MRL 391,2012/5/21,2012/6/10
TEA 723,2012/5/21,2012/6/19
ZHG 622,2012/5/21,2012/6/16
NKA 498,2012/5/21,
ZBH 997,2012/5/21,2012/7/9
WSF 928,2012/5/21,2012/5/25
HAB 273,2012/5/21,2012/6/12
DLT 511,2012/5/21,2012/7/6
JAT 196,2012/5/21,2012/6/18
HMV 596,2012/5/21,2012/6/27
JBZ 986,2012/5/21,2012/6/2
PAW 495,2012/5/21,2012/6/29
VJN 211,2012/5/21,2012/5/22
KVW 359,2012/5/21,2012/6/10
TZD 911,2012/5/21,2012/5/23
VBL 872,2012/5/21,2012/6/2
SAS 516,2012/5/21,2012/6/24
AFL 971,2012/5/21,2012/5/30
PGR 138,2012/5/21,2012/6/26
HWJ 952,2012/5/21,2012/7/8
NZM 538,2012/5/21,
GVX 851,2012/5/21,2012/7/8
XWF 553,2012/5/21,2012/6/18
GYE 227,2012/5/21,2012/7/1
GEK 757,2012/5/21,2012/6/7
VLS 599,2012/5/21,2012/6/2
WRB 785,2012/5/21,2012/6/27
KSD 473,2012/5/21,2012/5/21
ZAM 362,2012/5/21,
MMS 151,2012/5/21,2012/7/4
RXJ 562,2012/5/21,2012/5/21
LCH 861,2012/5/21,2012/5/23
LCM 949,2012/5/21,2012/6/23
HXD 477,2012/5/21,2012/6/28
VVR 895,2012/5/21,2012/7/7
ZTW 585,2012/5/21,2012/6/21
LFN 459,2012/5/21,2012/7/8
FSD 796,2012/5/21,2012/5/22
HAZ 733,2012/5/21,2012/6/18
DSY 712,2012/5/21,2012/6/29
FRY 524,2012/5/21,2012/6/29
