Vehicle Registration,Date Stolen,Date Recovered
PTL 214,2016/6/27,2016/7/4
ZDN 837,2016/6/27,2016/7/26
YWS 916,2016/6/27,2016/7/21
GLY 157,2016/6/27,2016/8/14
WSF 986,2016/6/27,2016/8/8
RJY 913,2016/6/27,2016/7/2
ZYH 583,2016/6/27,
FFX 551,2016/6/27,2016/7/1
EHZ 647,2016/6/27,2016/7/2
ADG 766,2016/6/27,
JNA 545,2016/6/27,2016/7/15
HEP 573,2016/6/27,2016/7/3
GTS 735,2016/6/27,2016/8/13
WAL 717,2016/6/27,2016/7/15
DWD 915,2016/6/27,2016/8/4
ZKF 216,2016/6/27,2016/7/27
ASJ 994,2016/6/27,2016/8/4
NTS 497,2016/6/27,2016/7/22
WZK 822,2016/6/27,2016/7/22
ZZT 837,2016/6/27,2016/7/8
JVR 334,2016/6/27,2016/8/4
BFG 384,2016/6/27,2016/8/3
XNH 127,2016/6/27,2016/7/23
ERZ 969,2016/6/27,2016/7/28
MKA 212,2016/6/27,2016/7/15
ERW 992,2016/6/27,2016/8/9
EKY 642,2016/6/27,2016/7/3
FXC 658,2016/6/27,
PLV 436,2016/6/27,2016/7/11
EYY 596,2016/6/27,
VHT 299,2016/6/27,2016/7/19
GHY 217,2016/6/27,2016/8/13
NRG 445,2016/6/27,2016/7/12
DFK 536,2016/6/27,2016/8/4
ZCV 219,2016/6/27,2016/7/6
AKC 962,2016/6/27,2016/7/28
ZNY 345,2016/6/27,2016/7/28
ACA 759,2016/6/27,2016/7/4
NGC 998,2016/6/27,2016/7/10
LRK 944,2016/6/27,2016/8/14
PZL 775,2016/6/27,2016/7/12
LLC 995,2016/6/27,
GKJ 416,2016/6/27,
FGT 717,2016/6/27,2016/6/27
DAB 555,2016/6/27,
ZNL 573,2016/6/27,
MJR 996,2016/6/27,2016/8/14
LHJ 486,2016/6/27,2016/7/22
KKV 946,2016/6/27,2016/7/22
LHK 521,2016/6/27,2016/7/19
PSD 611,2016/6/27,2016/8/2
BCB 215,2016/6/27,2016/7/8
BSA 358,2016/6/27,2016/7/28
XVK 625,2016/6/27,2016/8/6
XKW 158,2016/6/27,2016/8/2
SFW 353,2016/6/27,2016/8/3
CBJ 512,2016/6/27,2016/7/19
BFT 372,2016/6/27,2016/7/18
GPG 672,2016/6/27,
ZRN 394,2016/6/27,2016/7/17
BLL 124,2016/6/27,2016/7/17
ZAZ 225,2016/6/27,2016/7/29
VGZ 912,2016/6/27,2016/7/8
DEL 462,2016/6/27,2016/8/5
WDE 273,2016/6/27,2016/7/18
ENR 727,2016/6/27,2016/6/28
AAL 745,2016/6/27,2016/7/23
FLY 981,2016/6/27,2016/7/2
FFJ 934,2016/6/27,2016/8/8
WAR 555,2016/6/27,2016/8/6
EZG 671,2016/6/27,2016/7/16
RGZ 245,2016/6/27,
LWK 931,2016/6/27,2016/7/7
EZW 381,2016/6/27,2016/7/18
RLS 875,2016/6/27,
WBH 156,2016/6/27,2016/7/1
YMZ 719,2016/6/27,
VSJ 731,2016/6/27,2016/7/20
WFN 983,2016/6/27,2016/7/15
TGB 272,2016/6/27,2016/7/3
XMJ 317,2016/6/27,2016/7/27
GNB 124,2016/6/27,2016/8/10
PVD 212,2016/6/27,2016/7/22
DBY 889,2016/6/27,2016/7/19
NWW 772,2016/6/27,
RVR 323,2016/6/27,2016/8/3
JGN 919,2016/6/27,2016/7/20
ARC 188,2016/6/27,2016/8/12
DLM 452,2016/6/27,2016/6/30
GAN 353,2016/6/27,2016/7/22
GPK 645,2016/6/27,2016/7/23
HCS 114,2016/6/27,2016/7/11
WHB 784,2016/6/27,2016/8/6
EDP 142,2016/6/27,2016/7/6
DFT 244,2016/6/27,2016/8/10
YWA 451,2016/6/27,2016/7/16
TSK 228,2016/6/27,2016/7/2
VEJ 385,2016/6/27,
YZX 871,2016/6/27,2016/7/23
LLV 944,2016/6/27,
TTF 771,2016/6/27,2016/7/23
CWK 296,2016/6/27,2016/8/2
NWM 526,2016/6/27,2016/7/4
DZS 712,2016/6/27,2016/7/21
LEM 236,2016/6/27,2016/7/18
KMS 864,2016/6/27,2016/7/21
SJH 682,2016/6/27,2016/8/14
PNM 738,2016/6/27,2016/7/12
HZR 826,2016/6/27,2016/7/3
JRC 683,2016/6/27,2016/6/28
LWA 789,2016/6/27,2016/7/26
FGM 717,2016/6/27,2016/7/24
ETM 677,2016/6/27,
FHD 223,2016/6/27,2016/7/14
NTG 586,2016/6/27,2016/7/1
KJM 825,2016/6/27,2016/8/11
BLK 184,2016/6/27,2016/6/30
DYK 574,2016/6/27,2016/7/3
YEC 441,2016/6/27,2016/8/7
SBF 328,2016/6/27,2016/8/15
KKC 683,2016/6/27,
RNG 826,2016/6/27,
FPX 936,2016/6/27,2016/7/15
RXJ 727,2016/6/27,2016/7/25
YRB 335,2016/6/27,2016/6/29
RYR 889,2016/6/27,
HEA 691,2016/6/27,2016/7/20
BCZ 988,2016/6/27,2016/6/28
ZAZ 554,2016/6/27,2016/8/2
NEG 496,2016/6/27,2016/7/7
MGJ 971,2016/6/27,2016/7/11
EEF 251,2016/6/27,2016/8/5
YTW 798,2016/6/27,2016/7/28
LFA 871,2016/6/27,2016/8/13
YGK 652,2016/6/27,2016/7/6
TCJ 326,2016/6/27,2016/7/10
KLK 275,2016/6/27,2016/8/1
RKK 515,2016/6/27,
FTF 262,2016/6/27,2016/7/15
NXA 944,2016/6/27,2016/8/5
ZMJ 368,2016/6/27,2016/8/5
NRY 177,2016/6/27,2016/8/12
ZGZ 441,2016/6/27,2016/8/6
BRN 858,2016/6/27,2016/7/13
RML 528,2016/6/27,2016/7/17
YVP 934,2016/6/27,2016/7/2
ZTX 244,2016/6/27,2016/7/24
SDE 139,2016/6/27,2016/6/27
HPJ 234,2016/6/27,
XNL 658,2016/6/27,2016/8/13
MSX 792,2016/6/27,2016/8/13
ZNT 964,2016/6/27,2016/7/5
TWP 699,2016/6/27,2016/7/26
RSE 889,2016/6/27,2016/7/19
ELL 613,2016/6/27,
SCD 772,2016/6/27,2016/7/27
JMV 623,2016/6/27,2016/8/4
CHA 292,2016/6/27,
CXT 196,2016/6/27,2016/8/9
YLY 888,2016/6/27,2016/8/7
BSK 428,2016/6/27,2016/7/31
SXL 737,2016/6/27,2016/7/5
SDP 845,2016/6/27,2016/7/25
RHR 749,2016/6/27,2016/8/4
MMC 371,2016/6/27,2016/8/7
EXK 122,2016/6/27,2016/7/6
HKD 631,2016/6/27,2016/7/4
DPR 829,2016/6/27,2016/7/22
CFE 769,2016/6/27,2016/8/6
HHN 515,2016/6/27,2016/7/30
DKJ 972,2016/6/27,2016/8/14
JMC 149,2016/6/27,2016/7/3
JRY 894,2016/6/27,2016/7/31
PNH 957,2016/6/27,2016/7/20
ZDS 765,2016/6/27,2016/6/27
GTJ 187,2016/6/27,2016/7/6
FHC 568,2016/6/27,2016/7/27
TZJ 281,2016/6/27,2016/6/27
BLC 334,2016/6/27,2016/7/31
PYN 216,2016/6/27,2016/7/26
JZR 261,2016/6/27,
MZZ 628,2016/6/27,2016/7/7
TRZ 369,2016/6/27,2016/6/29
RGW 634,2016/6/27,
JLV 848,2016/6/27,
LAS 442,2016/6/27,2016/7/29
THK 463,2016/6/27,2016/7/11
YWL 324,2016/6/27,
FXD 714,2016/6/27,2016/8/6
MZW 627,2016/6/27,2016/7/18
PAY 993,2016/6/27,
EHW 648,2016/6/27,
CPB 599,2016/6/27,2016/8/5
MPW 647,2016/6/27,2016/7/9
JYR 249,2016/6/27,2016/7/3
KBL 663,2016/6/27,2016/7/18
DTL 669,2016/6/27,2016/7/25
FPJ 458,2016/6/27,2016/8/1
CPD 526,2016/6/27,
LCB 952,2016/6/27,2016/8/1
EEM 626,2016/6/27,2016/7/25
HAY 867,2016/6/27,2016/7/22
HYN 919,2016/6/27,2016/7/20
BGC 587,2016/6/27,
YCE 331,2016/6/27,2016/7/12
ASC 278,2016/6/27,2016/7/26
PLN 657,2016/6/27,2016/7/8
SZN 961,2016/6/27,2016/7/29
YVX 553,2016/6/27,2016/7/13
PCY 483,2016/6/27,2016/8/6
SHY 415,2016/6/27,
XYN 354,2016/6/27,
BKF 891,2016/6/27,2016/7/6
DGZ 488,2016/6/27,2016/7/18
DJE 213,2016/6/27,2016/7/26
FSP 661,2016/6/27,2016/8/5
FXG 419,2016/6/27,2016/7/7
DNF 852,2016/6/27,
MDD 226,2016/6/27,2016/8/13
WVR 356,2016/6/27,
MTD 951,2016/6/27,2016/7/12
DNA 518,2016/6/27,
HNB 587,2016/6/27,2016/6/28
ZMM 339,2016/6/27,2016/7/3
XCG 894,2016/6/27,2016/7/21
WYY 664,2016/6/27,
YMY 952,2016/6/27,2016/7/10
SPZ 151,2016/6/27,2016/8/12
KLP 951,2016/6/27,2016/7/3
BPR 974,2016/6/27,2016/8/14
VKH 792,2016/6/27,2016/6/30
WLB 455,2016/6/27,2016/8/11
ZSE 288,2016/6/27,2016/7/26
JAW 954,2016/6/27,2016/7/1
RKF 172,2016/6/27,2016/7/11
JZC 117,2016/6/27,2016/7/18
SXY 128,2016/6/27,2016/8/1
WLH 942,2016/6/27,2016/7/3
JTS 138,2016/6/27,2016/6/30
JZT 876,2016/6/27,2016/8/8
PEE 641,2016/6/27,2016/7/5
TGF 384,2016/6/27,2016/8/7
WPP 314,2016/6/27,2016/7/14
VDR 218,2016/6/27,2016/7/6
RTH 295,2016/6/27,2016/7/2
NXG 958,2016/6/27,
DLZ 296,2016/6/27,2016/7/26
WGW 349,2016/6/27,2016/8/4
CZP 116,2016/6/27,2016/7/10
LFS 214,2016/6/27,2016/7/14
DPA 681,2016/6/27,
DCG 668,2016/6/27,2016/8/14
CLW 639,2016/6/27,2016/6/27
ERR 784,2016/6/27,2016/7/3
YXC 792,2016/6/27,
RMY 846,2016/6/27,2016/8/2
GCA 657,2016/6/27,2016/8/1
PMH 346,2016/6/27,2016/7/6
AWS 772,2016/6/27,2016/7/28
LWY 792,2016/6/27,2016/7/5
YAJ 745,2016/6/27,
DWD 587,2016/6/27,
HEX 599,2016/6/27,
LBC 789,2016/6/27,2016/7/10
HTH 434,2016/6/27,2016/7/12
YMN 912,2016/6/27,2016/6/30
EXJ 736,2016/6/27,2016/8/1
DFG 342,2016/6/27,
NSC 243,2016/6/27,2016/8/3
YJN 449,2016/6/27,2016/7/2
AJM 965,2016/6/27,2016/7/7
AJF 929,2016/6/27,2016/7/2
EJH 319,2016/6/27,2016/7/14
DLW 814,2016/6/27,
DYG 174,2016/6/27,
LKC 997,2016/6/27,2016/8/2
GXD 168,2016/6/27,
AMV 174,2016/6/27,2016/7/27
XBW 271,2016/6/27,2016/6/27
VFV 684,2016/6/27,2016/8/15
TYN 225,2016/6/27,2016/7/24
RFZ 255,2016/6/27,
WKC 995,2016/6/27,
XGE 417,2016/6/27,2016/7/7
NKH 784,2016/6/27,2016/7/20
MLN 428,2016/6/27,2016/7/12
XRT 431,2016/6/27,2016/7/20
RJG 932,2016/6/27,2016/7/14
AHP 226,2016/6/27,2016/7/13
ZSJ 598,2016/6/27,
ZXM 498,2016/6/27,2016/7/17
YBC 425,2016/6/27,2016/7/4
CPJ 832,2016/6/27,2016/7/7
HJK 671,2016/6/27,2016/7/12
GFZ 471,2016/6/27,2016/6/28
YDD 159,2016/6/27,2016/7/10
MBH 453,2016/6/27,2016/8/6
RFZ 548,2016/6/27,2016/8/5
TGC 868,2016/6/27,
NDW 112,2016/6/27,2016/8/1
CAA 679,2016/6/27,
KDS 415,2016/6/27,
JFG 384,2016/6/27,2016/8/8
KEV 347,2016/6/27,2016/8/5
MNK 382,2016/6/27,2016/7/9
XBK 413,2016/6/27,
FVS 785,2016/6/27,2016/7/29
DGE 521,2016/6/27,2016/7/26
JEX 516,2016/6/27,
ZLH 794,2016/6/27,
CTB 611,2016/6/27,
XTD 598,2016/6/27,2016/7/30
LSA 846,2016/6/27,2016/6/28
MMT 429,2016/6/27,2016/8/1
NAH 499,2016/6/27,2016/8/1
NVN 347,2016/6/27,2016/7/8
VLE 348,2016/6/27,2016/8/6
SJD 533,2016/6/27,2016/8/13
BJY 943,2016/6/27,2016/8/9
ZRF 617,2016/6/27,2016/7/9
GNN 674,2016/6/27,2016/7/14
EXS 682,2016/6/27,2016/7/2
WPE 183,2016/6/27,2016/8/4
PRG 763,2016/6/27,2016/7/16
DJE 763,2016/6/27,2016/7/6
AET 663,2016/6/27,2016/8/3
NYS 552,2016/6/27,
VAA 216,2016/6/27,2016/7/5
LTK 414,2016/6/27,2016/7/30
KNZ 652,2016/6/27,2016/8/14
XMD 659,2016/6/27,2016/7/17
JDY 631,2016/6/27,2016/7/24
AVB 883,2016/6/27,
FDB 924,2016/6/27,2016/7/22
BSE 655,2016/6/27,2016/7/18
HLA 851,2016/6/27,2016/7/11
ANM 722,2016/6/27,2016/7/21
TZJ 484,2016/6/27,2016/8/3
RHM 689,2016/6/27,2016/8/13
JLL 439,2016/6/27,
WSY 687,2016/6/27,2016/7/19
ERW 521,2016/6/27,2016/8/2
TAD 257,2016/6/27,
PAJ 671,2016/6/27,2016/7/11
GEM 252,2016/6/27,2016/7/4
XPJ 225,2016/6/27,2016/7/17
TNP 386,2016/6/27,
DXA 848,2016/6/27,
HAD 956,2016/6/27,2016/7/16
XFF 943,2016/6/27,
PAX 251,2016/6/27,2016/8/15
MJZ 613,2016/6/27,
KFW 235,2016/6/27,
DAH 638,2016/6/27,2016/8/6
ZWF 491,2016/6/27,2016/7/28
AKH 267,2016/6/27,2016/7/22
SDL 158,2016/6/27,
ESZ 574,2016/6/27,2016/7/17
NCR 312,2016/6/27,2016/7/3
RNB 827,2016/6/27,2016/7/25
LTW 237,2016/6/27,
ADE 312,2016/6/27,2016/7/25
APN 513,2016/6/27,2016/7/21
BCK 879,2016/6/27,2016/8/13
CPZ 963,2016/6/27,2016/7/19
SLF 998,2016/6/27,2016/7/10
ALV 521,2016/6/27,2016/7/12
GFC 235,2016/6/27,
