Vehicle Registration,Date Stolen,Date Recovered
HTX 363,2012/9/3,2012/9/17
TTH 978,2012/9/3,2012/9/7
JBR 774,2012/9/3,2012/10/15
YCM 759,2012/9/3,2012/10/22
YLF 968,2012/9/3,2012/9/17
TAY 297,2012/9/3,2012/10/15
HDR 936,2012/9/3,2012/10/9
XFK 475,2012/9/3,2012/9/13
TJZ 352,2012/9/3,2012/10/8
TKY 657,2012/9/3,2012/10/8
GCK 431,2012/9/3,2012/10/10
SGB 448,2012/9/3,2012/9/28
WBJ 676,2012/9/3,2012/10/18
LBD 871,2012/9/3,2012/9/27
NDD 618,2012/9/3,2012/10/1
PSM 214,2012/9/3,2012/9/8
YSW 432,2012/9/3,2012/10/1
EFX 299,2012/9/3,2012/10/2
WWV 379,2012/9/3,2012/9/10
MSY 917,2012/9/3,
ZFW 131,2012/9/3,2012/10/20
PLK 894,2012/9/3,2012/10/12
CYJ 258,2012/9/3,
MWW 626,2012/9/3,2012/10/5
BVE 726,2012/9/3,2012/9/21
XJR 353,2012/9/3,
XFW 239,2012/9/3,
AVL 434,2012/9/3,
VXT 222,2012/9/3,2012/9/30
MRG 229,2012/9/3,2012/9/30
VSR 975,2012/9/3,
EBR 319,2012/9/3,2012/9/26
ERK 659,2012/9/3,2012/10/22
SGP 675,2012/9/3,
FFR 573,2012/9/3,2012/9/18
SRZ 153,2012/9/3,2012/9/25
ETY 559,2012/9/3,2012/10/8
SXE 496,2012/9/3,2012/9/24
BNB 839,2012/9/3,2012/10/13
HCX 899,2012/9/3,2012/9/18
WZK 965,2012/9/3,2012/9/30
MTW 819,2012/9/3,
EFZ 926,2012/9/3,2012/9/19
YZD 418,2012/9/3,2012/10/21
NSN 925,2012/9/3,2012/9/10
AVH 529,2012/9/3,2012/10/17
TTR 794,2012/9/3,2012/9/20
REZ 632,2012/9/3,2012/9/13
VAF 344,2012/9/3,2012/9/4
CJX 438,2012/9/3,2012/9/9
CSR 423,2012/9/3,
JGG 956,2012/9/3,2012/9/19
NRT 176,2012/9/3,2012/9/8
SYN 659,2012/9/3,2012/9/4
BAL 658,2012/9/3,2012/9/27
DBZ 122,2012/9/3,2012/9/12
ABV 611,2012/9/3,2012/9/14
PHR 373,2012/9/3,2012/10/8
FKW 527,2012/9/3,2012/9/20
EFY 761,2012/9/3,2012/9/10
TBM 425,2012/9/3,
VYZ 223,2012/9/3,2012/10/12
HNV 737,2012/9/3,2012/9/23
SBJ 815,2012/9/3,2012/10/20
EBL 683,2012/9/3,2012/9/14
PWS 272,2012/9/3,2012/9/29
LCH 134,2012/9/3,
RES 111,2012/9/3,2012/10/19
ZKZ 272,2012/9/3,
HZD 412,2012/9/3,2012/9/29
MJH 929,2012/9/3,2012/9/16
SKA 662,2012/9/3,2012/10/7
XKE 324,2012/9/3,2012/9/13
BHS 339,2012/9/3,2012/9/5
RDN 779,2012/9/3,
DDK 325,2012/9/3,2012/9/25
GNM 613,2012/9/3,
EZY 829,2012/9/3,2012/9/29
JNX 459,2012/9/3,2012/10/14
GDD 199,2012/9/3,2012/9/13
XLZ 745,2012/9/3,2012/9/23
WJM 793,2012/9/3,
RPX 561,2012/9/3,2012/10/6
TNG 813,2012/9/3,2012/9/15
VHZ 718,2012/9/3,2012/9/26
DKN 251,2012/9/3,
GZK 317,2012/9/3,2012/9/4
VRY 826,2012/9/3,2012/9/21
CFY 631,2012/9/3,2012/9/11
DZH 255,2012/9/3,2012/10/14
NEN 289,2012/9/3,
HCY 497,2012/9/3,2012/10/10
BZA 324,2012/9/3,
VPD 139,2012/9/3,2012/9/22
WFE 993,2012/9/3,2012/10/10
ZWG 228,2012/9/3,2012/10/16
ETA 556,2012/9/3,2012/9/27
JJH 272,2012/9/3,2012/10/12
TRM 657,2012/9/3,2012/10/4
EWF 317,2012/9/3,2012/9/4
TSW 688,2012/9/3,2012/10/14
VAP 695,2012/9/3,2012/9/25
AXJ 532,2012/9/3,2012/9/3
CEG 632,2012/9/3,2012/9/11
HHL 143,2012/9/3,2012/9/29
VFX 421,2012/9/3,2012/10/19
JMG 235,2012/9/3,2012/10/9
SJK 762,2012/9/3,2012/10/20
WXF 614,2012/9/3,2012/9/21
HMS 146,2012/9/3,
FPF 881,2012/9/3,2012/9/23
PYH 188,2012/9/3,2012/9/17
GFN 374,2012/9/3,2012/10/3
DLV 887,2012/9/3,
CHK 992,2012/9/3,2012/10/10
LKY 214,2012/9/3,2012/9/3
EBS 199,2012/9/3,2012/9/22
AGR 436,2012/9/3,2012/9/6
SEX 553,2012/9/3,
LTV 345,2012/9/3,2012/10/18
LGN 712,2012/9/3,
YMZ 654,2012/9/3,2012/10/2
HAK 855,2012/9/3,2012/9/5
JNN 221,2012/9/3,2012/9/26
JXX 914,2012/9/3,2012/10/18
BTM 941,2012/9/3,
DXZ 411,2012/9/3,2012/9/18
FRH 559,2012/9/3,2012/10/18
BKG 656,2012/9/3,2012/10/13
CXV 712,2012/9/3,2012/9/29
YLB 311,2012/9/3,2012/9/29
NZS 415,2012/9/3,
WRX 979,2012/9/3,2012/10/3
CZF 236,2012/9/3,
DAM 186,2012/9/3,2012/10/10
XZB 594,2012/9/3,2012/10/22
WRX 436,2012/9/3,2012/10/1
XME 284,2012/9/3,2012/9/7
BPF 999,2012/9/3,2012/9/16
YYA 891,2012/9/3,2012/10/3
ZNG 676,2012/9/3,2012/10/16
LPE 446,2012/9/3,2012/9/9
XCL 329,2012/9/3,2012/10/10
JPK 357,2012/9/3,2012/9/4
XMC 315,2012/9/3,2012/9/16
TSM 479,2012/9/3,2012/10/17
VMY 863,2012/9/3,2012/9/30
WKD 225,2012/9/3,2012/9/4
NKL 859,2012/9/3,2012/9/25
WZN 554,2012/9/3,2012/9/7
SDM 183,2012/9/3,2012/9/10
YCK 642,2012/9/3,
RVV 451,2012/9/3,2012/10/10
BNY 671,2012/9/3,2012/9/28
HSK 911,2012/9/3,2012/10/16
FWY 458,2012/9/3,2012/10/22
PJV 767,2012/9/3,2012/9/4
JRY 335,2012/9/3,2012/10/16
PAG 674,2012/9/3,2012/9/12
YLB 614,2012/9/3,2012/9/24
NFB 438,2012/9/3,2012/10/11
RSP 416,2012/9/3,2012/9/3
ZBV 553,2012/9/3,2012/10/21
ECS 264,2012/9/3,
ERR 155,2012/9/3,2012/9/30
FRA 188,2012/9/3,2012/10/2
KHP 969,2012/9/3,2012/10/8
FWD 226,2012/9/3,2012/10/20
BND 499,2012/9/3,2012/9/18
MAE 839,2012/9/3,2012/9/24
MJS 386,2012/9/3,2012/9/26
ZKV 644,2012/9/3,2012/10/4
TVY 372,2012/9/3,2012/9/23
ADL 578,2012/9/3,2012/10/19
JVR 786,2012/9/3,2012/9/22
BXK 527,2012/9/3,
KND 512,2012/9/3,2012/10/7
ZEG 629,2012/9/3,
LLE 578,2012/9/3,
JLD 889,2012/9/3,2012/9/19
BGC 274,2012/9/3,2012/9/18
CHV 637,2012/9/3,
KGA 756,2012/9/3,2012/9/26
TAC 519,2012/9/3,
XZN 983,2012/9/3,
DAK 412,2012/9/3,2012/10/12
EAJ 586,2012/9/3,2012/10/14
VNL 738,2012/9/3,2012/9/9
VTT 424,2012/9/3,
YYN 521,2012/9/3,2012/9/26
FLH 151,2012/9/3,2012/9/11
DBC 387,2012/9/3,2012/10/12
WEP 445,2012/9/3,2012/9/27
VFN 913,2012/9/3,2012/9/21
BWK 841,2012/9/3,2012/10/7
NLD 139,2012/9/3,
DDR 952,2012/9/3,2012/9/12
ZNF 353,2012/9/3,2012/9/11
SJF 939,2012/9/3,2012/10/20
MWV 934,2012/9/3,2012/9/27
XJV 975,2012/9/3,2012/9/13
RRW 884,2012/9/3,2012/9/14
GHJ 974,2012/9/3,2012/10/19
FXJ 633,2012/9/3,2012/9/28
