Vehicle Registration,Date Stolen,Date Recovered
SPF 657,2014/1/4,2014/1/30
RDM 258,2014/1/4,2014/2/3
BNC 472,2014/1/4,2014/2/18
GBN 264,2014/1/4,
GYH 658,2014/1/4,
MEH 657,2014/1/4,2014/2/6
FBF 338,2014/1/4,2014/1/5
SSG 523,2014/1/4,2014/2/11
MLX 651,2014/1/4,2014/2/16
CBV 584,2014/1/4,2014/1/6
JCZ 523,2014/1/4,2014/2/10
XWX 759,2014/1/4,2014/2/18
KAA 181,2014/1/4,2014/2/21
EZE 315,2014/1/4,2014/2/6
RSB 143,2014/1/4,2014/1/10
SKS 721,2014/1/4,
DNC 831,2014/1/4,2014/2/13
DTG 215,2014/1/4,2014/1/26
DNC 888,2014/1/4,
YVH 443,2014/1/4,
EAB 548,2014/1/4,2014/1/4
XTX 699,2014/1/4,
ZHM 699,2014/1/4,2014/1/18
SYY 574,2014/1/4,2014/2/21
RDZ 159,2014/1/4,2014/1/4
MMY 293,2014/1/4,2014/1/12
SDK 185,2014/1/4,2014/1/11
TTT 595,2014/1/4,2014/2/19
VAY 891,2014/1/4,2014/2/8
HEB 512,2014/1/4,2014/1/20
TYV 619,2014/1/4,2014/1/7
ASH 725,2014/1/4,
NLH 934,2014/1/4,2014/2/21
KKS 647,2014/1/4,2014/1/14
KHT 974,2014/1/4,2014/1/26
ZSV 379,2014/1/4,2014/2/11
VAX 684,2014/1/4,2014/1/8
ZDD 635,2014/1/4,2014/2/13
MTG 884,2014/1/4,2014/1/20
AMZ 657,2014/1/4,2014/2/19
RXV 486,2014/1/4,
GHZ 638,2014/1/4,2014/1/31
YKT 979,2014/1/4,2014/1/4
SRN 445,2014/1/4,2014/2/15
ESY 474,2014/1/4,2014/2/1
BFN 547,2014/1/4,
YLS 199,2014/1/4,2014/2/9
XJR 114,2014/1/4,2014/2/4
MSH 592,2014/1/4,2014/2/12
XWX 435,2014/1/4,2014/2/21
SKJ 987,2014/1/4,2014/1/20
ZDM 375,2014/1/4,2014/2/15
PVY 745,2014/1/4,2014/1/13
SEE 113,2014/1/4,2014/1/25
JTK 697,2014/1/4,2014/1/4
JCM 865,2014/1/4,2014/2/7
AEV 563,2014/1/4,2014/1/29
FNE 653,2014/1/4,2014/1/9
SEY 113,2014/1/4,2014/2/7
VEG 394,2014/1/4,2014/1/12
MVB 959,2014/1/4,
EEJ 455,2014/1/4,
AWB 556,2014/1/4,2014/1/22
MXT 492,2014/1/4,2014/1/16
KYA 722,2014/1/4,2014/1/11
KVV 883,2014/1/4,2014/1/21
YDG 147,2014/1/4,2014/2/8
KGJ 623,2014/1/4,
YMZ 645,2014/1/4,2014/2/22
SFZ 785,2014/1/4,2014/2/17
MKL 892,2014/1/4,2014/1/28
EDF 885,2014/1/4,
RVX 437,2014/1/4,2014/2/18
DLJ 179,2014/1/4,2014/1/4
KDC 783,2014/1/4,2014/1/7
AFJ 332,2014/1/4,
PXC 165,2014/1/4,2014/2/18
MAS 574,2014/1/4,2014/2/22
DHK 749,2014/1/4,2014/1/16
TBG 146,2014/1/4,2014/1/10
LFL 889,2014/1/4,2014/1/17
EGF 866,2014/1/4,2014/1/6
GCC 973,2014/1/4,2014/2/11
PTG 638,2014/1/4,2014/1/27
XSZ 592,2014/1/4,
BNL 174,2014/1/4,
AST 263,2014/1/4,2014/1/18
LVF 177,2014/1/4,2014/2/5
WJY 965,2014/1/4,
RYW 287,2014/1/4,
ZDM 513,2014/1/4,2014/1/17
JTB 294,2014/1/4,2014/1/29
YCF 358,2014/1/4,2014/1/29
ZPN 642,2014/1/4,2014/1/25
TAB 522,2014/1/4,2014/1/16
CFL 856,2014/1/4,2014/1/16
KKF 747,2014/1/4,
RAN 576,2014/1/4,2014/1/18
GGH 831,2014/1/4,2014/1/13
XRD 346,2014/1/4,2014/1/5
JFF 997,2014/1/4,
HYW 257,2014/1/4,2014/2/18
ZEN 234,2014/1/4,2014/1/4
FKV 765,2014/1/4,
ZEC 443,2014/1/4,2014/1/22
XGM 421,2014/1/4,
TSG 218,2014/1/4,
FWS 596,2014/1/4,2014/1/27
DVD 465,2014/1/4,2014/1/7
WAG 986,2014/1/4,2014/1/15
ESZ 826,2014/1/4,
BCD 669,2014/1/4,2014/2/1
WRE 489,2014/1/4,2014/1/25
RRG 152,2014/1/4,2014/1/12
PLF 376,2014/1/4,2014/2/9
VAF 645,2014/1/4,2014/2/22
LAC 258,2014/1/4,2014/1/22
FSE 549,2014/1/4,2014/2/3
YMZ 263,2014/1/4,2014/2/2
YSP 868,2014/1/4,
RHN 511,2014/1/4,2014/1/11
CZA 943,2014/1/4,2014/1/9
KHP 858,2014/1/4,
KXE 736,2014/1/4,2014/2/5
VBV 141,2014/1/4,2014/2/14
JEA 736,2014/1/4,2014/2/14
NVJ 331,2014/1/4,2014/2/6
BJC 284,2014/1/4,2014/1/31
HPE 441,2014/1/4,2014/1/23
MSK 386,2014/1/4,2014/2/15
AMD 524,2014/1/4,2014/1/9
JZZ 196,2014/1/4,
RLJ 755,2014/1/4,2014/1/17
JBV 674,2014/1/4,2014/1/4
NGD 321,2014/1/4,2014/1/22
MMZ 524,2014/1/4,2014/1/21
NKR 322,2014/1/4,2014/1/20
FRB 165,2014/1/4,
ZKL 748,2014/1/4,2014/2/12
CJD 958,2014/1/4,
SXA 377,2014/1/4,2014/1/18
ZPA 513,2014/1/4,2014/1/25
MYM 787,2014/1/4,2014/1/26
PBE 814,2014/1/4,2014/1/5
FZJ 657,2014/1/4,2014/1/18
DCS 883,2014/1/4,2014/1/29
YEJ 637,2014/1/4,
KHR 655,2014/1/4,2014/1/21
PNG 187,2014/1/4,2014/1/24
REM 796,2014/1/4,2014/2/13
NJX 894,2014/1/4,2014/1/12
VHE 216,2014/1/4,2014/2/12
TCE 394,2014/1/4,
VNY 125,2014/1/4,2014/1/7
MGB 265,2014/1/4,
JTG 562,2014/1/4,2014/2/11
KWZ 845,2014/1/4,
KSA 451,2014/1/4,2014/1/20
GJR 767,2014/1/4,2014/1/8
NAY 224,2014/1/4,2014/2/4
VYP 453,2014/1/4,
XYS 952,2014/1/4,2014/2/6
KZF 251,2014/1/4,2014/1/24
STG 462,2014/1/4,2014/2/21
BLP 659,2014/1/4,
ARX 692,2014/1/4,2014/2/7
JRV 225,2014/1/4,2014/1/5
MXR 799,2014/1/4,2014/1/27
YSW 161,2014/1/4,2014/2/13
CED 927,2014/1/4,2014/2/13
BXA 947,2014/1/4,2014/2/14
KVA 632,2014/1/4,
DDS 346,2014/1/4,2014/2/13
WGB 932,2014/1/4,2014/2/5
BDR 196,2014/1/4,
XFP 812,2014/1/4,2014/1/15
DCS 916,2014/1/4,2014/1/12
BSB 178,2014/1/4,2014/1/18
DFM 159,2014/1/4,2014/1/5
XMH 211,2014/1/4,2014/1/14
BCV 246,2014/1/4,2014/2/8
ZEA 352,2014/1/4,
YHP 872,2014/1/4,
CCC 521,2014/1/4,
MKB 612,2014/1/4,2014/2/16
NAC 397,2014/1/4,2014/1/9
BHE 744,2014/1/4,2014/2/20
NRB 352,2014/1/4,2014/1/18
TZT 129,2014/1/4,2014/2/20
LCF 693,2014/1/4,2014/1/12
ZKL 887,2014/1/4,
LCA 415,2014/1/4,2014/2/21
TEM 911,2014/1/4,
JHE 323,2014/1/4,2014/2/19
LTH 174,2014/1/4,
JRN 195,2014/1/4,2014/2/12
DYX 872,2014/1/4,2014/1/19
XGL 553,2014/1/4,
ERX 328,2014/1/4,2014/2/2
BMP 355,2014/1/4,2014/1/16
NGD 341,2014/1/4,2014/2/4
KKE 496,2014/1/4,
VJV 365,2014/1/4,2014/2/9
HNS 259,2014/1/4,2014/1/25
BRY 326,2014/1/4,
ANW 772,2014/1/4,2014/1/23
ANN 271,2014/1/4,
NXY 844,2014/1/4,2014/2/12
ZWJ 372,2014/1/4,
NSE 179,2014/1/4,
EFD 943,2014/1/4,
KXS 379,2014/1/4,2014/2/8
VJT 872,2014/1/4,2014/2/12
SKN 182,2014/1/4,2014/1/21
GTP 238,2014/1/4,2014/1/5
FHW 856,2014/1/4,2014/1/26
ZPG 327,2014/1/4,
KHF 175,2014/1/4,2014/1/17
MBZ 946,2014/1/4,2014/1/22
HBN 439,2014/1/4,
ZZB 281,2014/1/4,2014/1/25
HMS 869,2014/1/4,2014/2/21
BMG 565,2014/1/4,2014/1/13
FHZ 221,2014/1/4,2014/2/12
BCB 751,2014/1/4,2014/1/27
RJP 895,2014/1/4,2014/1/20
CWH 778,2014/1/4,2014/1/27
VRY 513,2014/1/4,2014/1/23
TEW 593,2014/1/4,2014/1/17
ATV 394,2014/1/4,2014/1/29
APA 461,2014/1/4,2014/2/11
RNY 829,2014/1/4,2014/1/27
ZGB 768,2014/1/4,2014/1/24
NJT 912,2014/1/4,2014/2/1
DDL 431,2014/1/4,2014/2/6
KPV 435,2014/1/4,
GLF 638,2014/1/4,
ECV 338,2014/1/4,2014/1/13
AMR 151,2014/1/4,2014/1/6
PHF 111,2014/1/4,
PRP 599,2014/1/4,2014/1/11
AHE 234,2014/1/4,2014/1/27
KHH 787,2014/1/4,2014/2/1
KGZ 961,2014/1/4,
MSR 626,2014/1/4,
JGA 288,2014/1/4,2014/2/9
WPR 778,2014/1/4,2014/1/16
BHC 692,2014/1/4,2014/2/9
EBP 578,2014/1/4,2014/1/24
XGJ 574,2014/1/4,2014/1/26
NTC 944,2014/1/4,2014/1/25
LTM 858,2014/1/4,
NBZ 732,2014/1/4,2014/1/28
EXW 457,2014/1/4,2014/1/15
XNC 217,2014/1/4,2014/1/30
PYB 945,2014/1/4,
EEY 657,2014/1/4,2014/1/18
GDV 661,2014/1/4,2014/1/15
MWZ 978,2014/1/4,2014/1/10
NDD 325,2014/1/4,2014/2/4
PVE 386,2014/1/4,2014/1/15
GTY 999,2014/1/4,2014/1/14
SHK 563,2014/1/4,2014/1/19
BBA 359,2014/1/4,2014/1/15
MDY 889,2014/1/4,2014/2/20
PTR 992,2014/1/4,2014/2/19
YNP 812,2014/1/4,2014/1/6
LXE 769,2014/1/4,2014/2/8
MDK 714,2014/1/4,2014/2/13
JMX 864,2014/1/4,2014/1/22
DKH 945,2014/1/4,2014/2/8
CRH 983,2014/1/4,2014/1/18
AJL 882,2014/1/4,2014/2/1
TXJ 532,2014/1/4,
MGM 267,2014/1/4,
KBR 419,2014/1/4,
FFW 395,2014/1/4,
XWF 512,2014/1/4,2014/1/10
ZEJ 572,2014/1/4,2014/1/7
KJJ 752,2014/1/4,2014/1/26
YFG 944,2014/1/4,2014/1/15
EMG 754,2014/1/4,2014/1/4
XTJ 855,2014/1/4,
DMW 524,2014/1/4,2014/1/29
JJN 892,2014/1/4,2014/1/31
ZJF 283,2014/1/4,
JCW 776,2014/1/4,2014/1/20
WDV 857,2014/1/4,2014/2/14
APJ 183,2014/1/4,2014/1/22
EVX 223,2014/1/4,2014/1/19
SWC 157,2014/1/4,2014/2/19
BCY 747,2014/1/4,2014/1/8
NJD 297,2014/1/4,
TBM 972,2014/1/4,2014/1/15
WYC 768,2014/1/4,2014/1/20
RNA 736,2014/1/4,2014/1/25
RRN 811,2014/1/4,
SZG 539,2014/1/4,2014/1/10
WGX 464,2014/1/4,2014/2/4
BXM 374,2014/1/4,
RAH 964,2014/1/4,2014/2/1
YCA 658,2014/1/4,2014/1/5
KDY 971,2014/1/4,2014/2/18
BVT 257,2014/1/4,2014/1/21
CDW 262,2014/1/4,2014/1/14
TCL 549,2014/1/4,
XVW 549,2014/1/4,2014/1/21
CAY 864,2014/1/4,2014/1/15
TRM 318,2014/1/4,2014/1/11
ZLF 664,2014/1/4,
MNF 788,2014/1/4,2014/2/17
WEB 624,2014/1/4,2014/2/13
WDT 749,2014/1/4,
RMM 967,2014/1/4,2014/1/7
DXH 125,2014/1/4,2014/1/27
VHM 876,2014/1/4,2014/1/10
RYV 462,2014/1/4,2014/2/4
KEC 339,2014/1/4,
CHJ 317,2014/1/4,2014/1/11
SXY 143,2014/1/4,
JXH 797,2014/1/4,
FTR 942,2014/1/4,2014/1/31
VJS 428,2014/1/4,2014/2/4
TKR 725,2014/1/4,
WBX 568,2014/1/4,2014/1/15
FJA 312,2014/1/4,2014/2/22
GBG 169,2014/1/4,2014/2/16
FKZ 513,2014/1/4,2014/2/13
NMC 331,2014/1/4,
CFC 884,2014/1/4,2014/2/13
KDL 231,2014/1/4,2014/2/1
DGE 287,2014/1/4,2014/1/25
NHS 616,2014/1/4,
VGY 381,2014/1/4,2014/2/11
PKA 886,2014/1/4,2014/1/26
YED 192,2014/1/4,2014/1/14
WDE 562,2014/1/4,2014/1/28
ZFH 923,2014/1/4,
MGN 476,2014/1/4,2014/1/9
XFR 852,2014/1/4,2014/1/18
BNL 683,2014/1/4,2014/1/16
YFX 635,2014/1/4,2014/1/18
DBL 658,2014/1/4,2014/2/3
BGP 456,2014/1/4,2014/1/17
ZSX 684,2014/1/4,2014/1/13
BDK 575,2014/1/4,2014/2/3
ZZS 477,2014/1/4,2014/1/9
ZEP 678,2014/1/4,2014/2/15
ZBP 667,2014/1/4,2014/2/16
XFM 442,2014/1/4,2014/2/2
REK 598,2014/1/4,2014/1/11
NRP 686,2014/1/4,2014/2/1
GDM 699,2014/1/4,2014/2/14
CYN 427,2014/1/4,2014/2/17
PBY 543,2014/1/4,
YGB 913,2014/1/4,2014/2/20
RHB 261,2014/1/4,2014/2/3
JDK 937,2014/1/4,2014/1/11
VVZ 761,2014/1/4,
VJR 699,2014/1/4,2014/1/13
ZGV 867,2014/1/4,2014/1/15
KFB 384,2014/1/4,2014/2/16
DEC 332,2014/1/4,2014/2/4
MBJ 341,2014/1/4,2014/2/11
ZNZ 994,2014/1/4,
NJG 415,2014/1/4,2014/1/10
LKL 789,2014/1/4,2014/2/2
REG 639,2014/1/4,2014/1/16
LPG 349,2014/1/4,2014/1/19
AAT 893,2014/1/4,2014/1/31
YYT 951,2014/1/4,
ZEH 716,2014/1/4,2014/2/13
DWY 438,2014/1/4,2014/1/7
CRR 727,2014/1/4,2014/2/16
RHS 423,2014/1/4,2014/2/18
YEJ 266,2014/1/4,2014/2/11
EDT 132,2014/1/4,
WDW 849,2014/1/4,2014/2/17
HXA 785,2014/1/4,2014/1/22
ZLL 149,2014/1/4,2014/1/5
XEM 198,2014/1/4,2014/1/9
PPL 151,2014/1/4,2014/1/6
HDW 751,2014/1/4,2014/2/3
VXB 877,2014/1/4,2014/2/6
CGA 248,2014/1/4,2014/1/16
VMC 393,2014/1/4,2014/1/21
KLS 314,2014/1/4,2014/2/21
PTF 173,2014/1/4,2014/2/14
YMY 218,2014/1/4,2014/2/1
XJX 193,2014/1/4,2014/2/12
MDJ 294,2014/1/4,2014/2/18
HEN 662,2014/1/4,2014/2/10
SEH 442,2014/1/4,2014/2/17
YFJ 759,2014/1/4,2014/2/16
ZTN 696,2014/1/4,2014/2/18
PDW 839,2014/1/4,2014/2/12
PKH 794,2014/1/4,2014/1/7
FWF 793,2014/1/4,2014/1/17
HGR 862,2014/1/4,
GVW 231,2014/1/4,
KRB 162,2014/1/4,2014/1/19
SEH 142,2014/1/4,2014/2/2
