Vehicle Registration,Date Stolen,Date Recovered
KJG 342,2017/2/19,2017/4/8
TKE 392,2017/2/19,2017/4/5
TVP 173,2017/2/19,
GNS 988,2017/2/19,2017/2/24
DFC 564,2017/2/19,2017/2/24
XNM 854,2017/2/19,2017/3/28
GPT 987,2017/2/19,
LEY 841,2017/2/19,2017/3/21
HXB 714,2017/2/19,2017/3/8
SSD 281,2017/2/19,2017/3/20
WBP 312,2017/2/19,2017/3/15
BAA 443,2017/2/19,2017/3/12
YPM 631,2017/2/19,2017/3/17
FKF 151,2017/2/19,2017/3/6
PZZ 444,2017/2/19,
JNR 149,2017/2/19,2017/4/5
GHE 259,2017/2/19,2017/3/24
NTZ 794,2017/2/19,2017/4/7
SNT 541,2017/2/19,2017/3/11
WJF 745,2017/2/19,2017/3/14
LWV 282,2017/2/19,2017/4/6
GEV 741,2017/2/19,
PRH 825,2017/2/19,
YPH 279,2017/2/19,
GSE 167,2017/2/19,2017/2/23
RBD 237,2017/2/19,2017/2/26
DFB 726,2017/2/19,
WPG 378,2017/2/19,2017/4/8
WSJ 792,2017/2/19,2017/3/12
NVE 238,2017/2/19,
LRZ 586,2017/2/19,2017/4/8
RDF 958,2017/2/19,2017/3/31
CVH 635,2017/2/19,
VED 359,2017/2/19,2017/3/27
TCT 285,2017/2/19,
STA 885,2017/2/19,2017/3/11
ZHA 553,2017/2/19,
WYR 756,2017/2/19,2017/2/28
KFE 417,2017/2/19,2017/2/20
HDX 641,2017/2/19,2017/2/27
VKH 292,2017/2/19,2017/3/14
FTG 888,2017/2/19,
NGJ 631,2017/2/19,2017/3/24
GJE 443,2017/2/19,2017/3/21
VHX 131,2017/2/19,2017/4/1
VTC 342,2017/2/19,2017/3/30
JWZ 265,2017/2/19,2017/2/21
VBW 511,2017/2/19,2017/2/23
DKB 597,2017/2/19,2017/3/29
LDW 594,2017/2/19,
PPZ 635,2017/2/19,2017/2/28
GCE 333,2017/2/19,2017/3/1
REE 913,2017/2/19,2017/3/23
BLR 575,2017/2/19,2017/3/31
DSY 415,2017/2/19,2017/3/21
FWD 855,2017/2/19,
YDW 729,2017/2/19,2017/2/19
ZHM 887,2017/2/19,2017/3/19
GVB 548,2017/2/19,
NMR 328,2017/2/19,2017/2/25
DLN 571,2017/2/19,2017/3/5
SRJ 717,2017/2/19,2017/4/2
FJL 757,2017/2/19,
NRD 637,2017/2/19,
EZR 321,2017/2/19,2017/2/22
LWW 748,2017/2/19,2017/2/25
RCA 844,2017/2/19,2017/2/21
SKY 187,2017/2/19,2017/4/7
NFM 115,2017/2/19,2017/3/12
GEF 691,2017/2/19,2017/3/25
MJY 273,2017/2/19,2017/3/27
YFP 711,2017/2/19,2017/3/9
XWE 232,2017/2/19,
RWM 224,2017/2/19,2017/3/15
TEL 578,2017/2/19,2017/3/6
MSB 897,2017/2/19,2017/2/25
WKS 185,2017/2/19,2017/3/13
RVL 885,2017/2/19,2017/3/25
TYZ 858,2017/2/19,
MYP 618,2017/2/19,2017/2/28
SFH 774,2017/2/19,2017/4/1
TBW 935,2017/2/19,
ANB 173,2017/2/19,2017/3/26
HPN 998,2017/2/19,2017/3/9
PMD 529,2017/2/19,2017/3/30
BVC 592,2017/2/19,
LPN 582,2017/2/19,2017/3/2
MJH 189,2017/2/19,2017/3/6
SBG 839,2017/2/19,
TSY 923,2017/2/19,
WLK 338,2017/2/19,2017/4/9
GSA 867,2017/2/19,
LET 989,2017/2/19,2017/3/31
TMS 123,2017/2/19,2017/3/7
JDF 451,2017/2/19,2017/3/22
BWL 691,2017/2/19,
ETL 951,2017/2/19,2017/3/6
RXM 729,2017/2/19,
JSJ 452,2017/2/19,2017/3/27
PYW 153,2017/2/19,2017/3/24
BRX 584,2017/2/19,2017/4/2
XJT 658,2017/2/19,
PLD 271,2017/2/19,
ABG 533,2017/2/19,2017/3/8
EXS 517,2017/2/19,2017/3/2
WBN 142,2017/2/19,2017/4/6
GRK 115,2017/2/19,
BVK 724,2017/2/19,2017/2/24
AHJ 622,2017/2/19,2017/2/24
FFJ 645,2017/2/19,2017/3/24
CNE 584,2017/2/19,2017/3/6
XRK 345,2017/2/19,2017/3/31
YZA 173,2017/2/19,
NPT 813,2017/2/19,2017/3/21
DMN 626,2017/2/19,2017/3/28
ARS 578,2017/2/19,2017/3/15
KXS 556,2017/2/19,2017/2/26
ZBZ 365,2017/2/19,2017/3/22
AYC 893,2017/2/19,2017/3/8
EHA 161,2017/2/19,2017/3/13
CAK 262,2017/2/19,2017/2/19
JTN 165,2017/2/19,2017/2/24
ADL 776,2017/2/19,
MGF 261,2017/2/19,2017/3/2
PFC 614,2017/2/19,2017/4/6
YNK 263,2017/2/19,2017/3/31
FKB 567,2017/2/19,2017/4/8
DER 498,2017/2/19,2017/4/8
NRL 345,2017/2/19,2017/3/19
EPW 227,2017/2/19,2017/3/18
LMY 217,2017/2/19,2017/3/9
GSK 876,2017/2/19,
PDN 985,2017/2/19,2017/3/9
XLF 988,2017/2/19,2017/3/2
RJX 498,2017/2/19,2017/3/3
GNA 717,2017/2/19,2017/3/31
RVN 126,2017/2/19,2017/3/13
DFF 654,2017/2/19,2017/2/24
KZC 476,2017/2/19,2017/2/27
YVS 357,2017/2/19,
RPG 132,2017/2/19,
ZXE 667,2017/2/19,2017/3/4
KNF 165,2017/2/19,
PWD 382,2017/2/19,2017/3/17
PCY 921,2017/2/19,2017/3/2
RAK 845,2017/2/19,2017/2/24
MVW 955,2017/2/19,
RFK 419,2017/2/19,2017/3/2
HTA 574,2017/2/19,2017/3/28
HYK 611,2017/2/19,
SYV 146,2017/2/19,
RTF 868,2017/2/19,2017/3/3
VRL 656,2017/2/19,
BKN 518,2017/2/19,2017/2/26
RGS 122,2017/2/19,2017/3/10
SYX 919,2017/2/19,2017/3/26
STW 469,2017/2/19,
JPZ 915,2017/2/19,2017/2/20
NRE 422,2017/2/19,2017/3/13
FTY 675,2017/2/19,
TBV 317,2017/2/19,2017/4/9
RNS 625,2017/2/19,
XBJ 574,2017/2/19,2017/3/11
GFD 811,2017/2/19,2017/3/9
MWD 977,2017/2/19,2017/3/29
RNS 548,2017/2/19,2017/3/11
ATS 616,2017/2/19,2017/3/14
RFA 762,2017/2/19,2017/3/23
EVC 437,2017/2/19,
GNV 268,2017/2/19,2017/2/23
WJW 347,2017/2/19,2017/3/29
JVG 569,2017/2/19,2017/3/1
XCH 671,2017/2/19,2017/3/14
GMH 583,2017/2/19,2017/3/28
DNZ 334,2017/2/19,2017/3/1
AFZ 551,2017/2/19,2017/3/16
HFF 555,2017/2/19,2017/3/28
XNY 843,2017/2/19,
ALG 119,2017/2/19,2017/3/4
XXP 519,2017/2/19,2017/3/31
ABD 612,2017/2/19,2017/3/6
WEH 754,2017/2/19,2017/2/25
DYL 974,2017/2/19,2017/3/4
ZTR 683,2017/2/19,2017/3/24
VRW 315,2017/2/19,2017/4/9
DNF 866,2017/2/19,2017/2/22
TVG 258,2017/2/19,2017/3/19
VVN 457,2017/2/19,2017/4/1
MJX 858,2017/2/19,2017/3/26
YPV 224,2017/2/19,2017/3/27
RCW 195,2017/2/19,2017/3/14
BGM 396,2017/2/19,2017/3/7
TRG 373,2017/2/19,2017/2/21
BPF 814,2017/2/19,2017/3/10
BDR 487,2017/2/19,
YYT 234,2017/2/19,2017/3/30
GHJ 525,2017/2/19,2017/3/27
BXZ 336,2017/2/19,2017/4/4
XDF 799,2017/2/19,
AFJ 758,2017/2/19,2017/3/23
WAP 718,2017/2/19,2017/3/2
KGH 973,2017/2/19,2017/4/1
BBH 221,2017/2/19,2017/3/4
SJM 819,2017/2/19,2017/4/3
FHM 392,2017/2/19,
YPG 766,2017/2/19,2017/3/3
KBR 555,2017/2/19,2017/3/14
SFA 644,2017/2/19,2017/3/17
KCS 486,2017/2/19,2017/3/7
KGD 686,2017/2/19,
CWL 134,2017/2/19,2017/3/25
XTM 729,2017/2/19,2017/3/25
BVG 598,2017/2/19,2017/4/3
STA 348,2017/2/19,
MZM 585,2017/2/19,
JZN 116,2017/2/19,2017/3/29
PNM 932,2017/2/19,2017/2/24
ZRH 645,2017/2/19,2017/3/8
VHE 252,2017/2/19,2017/3/27
SFC 938,2017/2/19,
AMP 849,2017/2/19,2017/4/2
WEM 326,2017/2/19,2017/3/22
RNF 746,2017/2/19,2017/2/20
WYG 122,2017/2/19,
XFN 885,2017/2/19,2017/3/21
LWG 265,2017/2/19,
PDG 759,2017/2/19,2017/3/23
MDZ 478,2017/2/19,2017/3/1
EJH 918,2017/2/19,
YKF 638,2017/2/19,2017/3/31
NDJ 983,2017/2/19,2017/3/21
NDH 762,2017/2/19,2017/2/26
RPA 324,2017/2/19,2017/2/24
CET 171,2017/2/19,2017/2/26
HRX 553,2017/2/19,2017/4/2
VKJ 844,2017/2/19,2017/3/17
GNY 686,2017/2/19,
BMW 655,2017/2/19,2017/2/26
ZRJ 936,2017/2/19,2017/3/1
TDL 713,2017/2/19,2017/3/11
RAV 225,2017/2/19,2017/4/4
LTK 942,2017/2/19,2017/3/7
FXX 896,2017/2/19,2017/3/13
JNY 624,2017/2/19,2017/2/22
DBZ 579,2017/2/19,2017/3/9
TPL 533,2017/2/19,2017/4/7
VEM 246,2017/2/19,
NDV 663,2017/2/19,
RPT 428,2017/2/19,2017/3/17
LHA 329,2017/2/19,
PHW 988,2017/2/19,2017/3/14
FYZ 628,2017/2/19,2017/4/7
ZJX 656,2017/2/19,
SFS 165,2017/2/19,2017/4/7
TTZ 247,2017/2/19,2017/3/1
CFC 389,2017/2/19,2017/2/23
KMH 718,2017/2/19,
ZWE 625,2017/2/19,2017/4/8
ZHW 487,2017/2/19,2017/2/24
DBL 341,2017/2/19,2017/3/2
DZP 122,2017/2/19,2017/3/21
FYE 655,2017/2/19,2017/3/20
FJH 517,2017/2/19,2017/4/3
KBN 932,2017/2/19,2017/3/21
PLM 289,2017/2/19,2017/3/18
TYD 955,2017/2/19,2017/3/28
LWB 178,2017/2/19,2017/3/22
CYP 266,2017/2/19,
GGZ 114,2017/2/19,2017/3/31
WNS 259,2017/2/19,2017/2/27
GZL 526,2017/2/19,2017/2/27
XBB 934,2017/2/19,
GCP 257,2017/2/19,
ASE 214,2017/2/19,
TTW 722,2017/2/19,2017/4/5
CDD 938,2017/2/19,2017/2/22
LPX 439,2017/2/19,2017/3/7
JJL 441,2017/2/19,2017/3/28
BYE 565,2017/2/19,
EXB 466,2017/2/19,
PTS 556,2017/2/19,2017/4/2
JGG 875,2017/2/19,
KSY 475,2017/2/19,
SVD 499,2017/2/19,2017/4/6
PHV 633,2017/2/19,2017/4/5
BKC 322,2017/2/19,2017/3/13
NYY 974,2017/2/19,
YST 754,2017/2/19,2017/4/1
HME 477,2017/2/19,
VKH 245,2017/2/19,2017/4/2
HJW 911,2017/2/19,
XSS 652,2017/2/19,2017/2/20
PSZ 691,2017/2/19,2017/2/22
CVC 313,2017/2/19,2017/3/26
WDK 168,2017/2/19,2017/3/12
JZK 993,2017/2/19,2017/3/20
KSP 752,2017/2/19,2017/3/24
HYX 298,2017/2/19,2017/2/25
ZHT 479,2017/2/19,2017/2/19
FRF 961,2017/2/19,2017/4/6
ELV 469,2017/2/19,2017/4/2
LDS 793,2017/2/19,2017/3/11
XVZ 652,2017/2/19,2017/4/5
RVL 997,2017/2/19,2017/3/20
AAZ 517,2017/2/19,
LCY 534,2017/2/19,
FTA 823,2017/2/19,
MJS 859,2017/2/19,2017/3/23
PLR 839,2017/2/19,
VZD 434,2017/2/19,2017/2/27
YKR 377,2017/2/19,2017/2/24
RZY 712,2017/2/19,2017/3/14
LDZ 879,2017/2/19,2017/3/29
GXB 211,2017/2/19,
EJY 134,2017/2/19,2017/2/20
HYE 317,2017/2/19,2017/2/23
LRX 144,2017/2/19,2017/3/22
RJY 879,2017/2/19,2017/3/22
FTM 734,2017/2/19,
DCK 785,2017/2/19,2017/3/4
VKR 516,2017/2/19,2017/3/29
TZJ 852,2017/2/19,2017/2/27
GMA 334,2017/2/19,
JWY 398,2017/2/19,
