Vehicle Registration,Date Stolen,Date Recovered
SKX 652,2014/4/25,
ALZ 392,2014/4/25,2014/6/13
YXT 844,2014/4/25,2014/5/26
SMK 113,2014/4/25,
LLS 963,2014/4/25,
GHP 157,2014/4/25,2014/5/25
FYT 744,2014/4/25,2014/5/8
VDX 179,2014/4/25,2014/6/11
JXT 551,2014/4/25,2014/5/13
HNM 176,2014/4/25,2014/5/6
XBW 264,2014/4/25,
EHD 445,2014/4/25,2014/5/18
JXR 691,2014/4/25,2014/6/9
MBJ 882,2014/4/25,2014/5/26
YYC 618,2014/4/25,
CPG 189,2014/4/25,2014/5/10
BDS 896,2014/4/25,2014/4/25
DPP 599,2014/4/25,
SYM 548,2014/4/25,2014/5/9
TPN 488,2014/4/25,2014/5/11
TNS 757,2014/4/25,2014/5/10
XGL 526,2014/4/25,
FGJ 948,2014/4/25,2014/5/15
WCC 316,2014/4/25,2014/4/25
GAT 437,2014/4/25,2014/5/19
PDN 148,2014/4/25,
MKC 544,2014/4/25,2014/5/3
DLV 461,2014/4/25,2014/5/9
GBE 287,2014/4/25,2014/6/6
VJG 333,2014/4/25,
SAV 655,2014/4/25,2014/6/11
WXG 881,2014/4/25,2014/5/13
XGV 362,2014/4/25,2014/5/6
NMS 119,2014/4/25,2014/5/24
PTR 627,2014/4/25,2014/6/2
DGJ 941,2014/4/25,2014/5/31
ASJ 156,2014/4/25,2014/5/15
WYA 989,2014/4/25,2014/6/5
GLD 148,2014/4/25,
MAD 483,2014/4/25,2014/5/17
VZZ 466,2014/4/25,
HCT 378,2014/4/25,2014/6/11
LLS 986,2014/4/25,2014/5/9
GDM 541,2014/4/25,2014/6/1
LLD 894,2014/4/25,2014/5/12
ECT 312,2014/4/25,2014/5/20
BYX 355,2014/4/25,
STB 417,2014/4/25,2014/5/28
JDT 261,2014/4/25,
CZS 881,2014/4/25,
RVK 524,2014/4/25,2014/4/28
WZD 249,2014/4/25,2014/5/29
KLY 843,2014/4/25,2014/4/28
PWE 688,2014/4/25,2014/5/10
MYT 332,2014/4/25,2014/4/27
CWJ 792,2014/4/25,
FFH 413,2014/4/25,2014/6/2
SLW 435,2014/4/25,2014/5/1
RLR 424,2014/4/25,2014/5/2
KZV 594,2014/4/25,2014/4/27
DAG 559,2014/4/25,2014/5/24
DKM 847,2014/4/25,2014/5/29
SKA 553,2014/4/25,2014/6/12
CBZ 253,2014/4/25,2014/5/14
KHE 326,2014/4/25,2014/5/16
XKF 893,2014/4/25,2014/6/9
GEW 546,2014/4/25,2014/4/25
ALK 495,2014/4/25,2014/5/28
AEK 954,2014/4/25,
ZGN 112,2014/4/25,2014/6/9
EEW 448,2014/4/25,2014/6/11
HGE 729,2014/4/25,2014/6/4
TGT 799,2014/4/25,2014/5/8
TTM 119,2014/4/25,2014/6/8
NPF 763,2014/4/25,
FPP 227,2014/4/25,
LCG 742,2014/4/25,2014/6/10
ZZP 638,2014/4/25,2014/6/1
JJC 571,2014/4/25,2014/6/4
TNK 331,2014/4/25,
VMP 972,2014/4/25,2014/5/16
RZT 679,2014/4/25,2014/6/7
WEV 864,2014/4/25,2014/5/9
GWZ 886,2014/4/25,2014/6/12
HPW 738,2014/4/25,2014/6/1
YTX 732,2014/4/25,2014/5/31
SAK 138,2014/4/25,2014/5/12
FEP 836,2014/4/25,
AXH 221,2014/4/25,
LPX 956,2014/4/25,
CDC 728,2014/4/25,2014/5/26
FKM 129,2014/4/25,2014/6/13
DWS 586,2014/4/25,2014/5/28
WJP 694,2014/4/25,2014/6/7
DLT 158,2014/4/25,
FVX 762,2014/4/25,2014/6/5
PMT 786,2014/4/25,2014/5/12
LMX 839,2014/4/25,2014/5/24
NWX 729,2014/4/25,2014/6/6
ANE 179,2014/4/25,2014/4/26
NBA 472,2014/4/25,2014/6/5
CFN 991,2014/4/25,2014/6/8
EBC 731,2014/4/25,2014/5/15
SJS 343,2014/4/25,2014/6/1
LEF 292,2014/4/25,2014/4/30
AJP 948,2014/4/25,2014/5/18
SZV 783,2014/4/25,2014/5/17
RHS 356,2014/4/25,2014/4/29
MAL 777,2014/4/25,
YSS 855,2014/4/25,2014/5/11
YSN 551,2014/4/25,
TVM 658,2014/4/25,2014/6/11
GWJ 347,2014/4/25,2014/5/5
RTT 266,2014/4/25,
AXJ 796,2014/4/25,2014/5/7
HGZ 927,2014/4/25,
TFP 611,2014/4/25,
MPW 736,2014/4/25,
VJN 642,2014/4/25,2014/5/18
NYZ 172,2014/4/25,2014/6/6
ENH 493,2014/4/25,2014/4/28
MFF 485,2014/4/25,2014/4/30
TWE 729,2014/4/25,2014/6/2
VZB 213,2014/4/25,2014/5/15
TXN 722,2014/4/25,2014/5/4
GNB 291,2014/4/25,
WDJ 911,2014/4/25,2014/6/3
VVN 139,2014/4/25,2014/6/11
WZP 994,2014/4/25,2014/5/25
RTK 596,2014/4/25,2014/5/24
CZH 895,2014/4/25,2014/5/8
CGZ 462,2014/4/25,2014/5/6
PWG 159,2014/4/25,2014/5/4
NWG 363,2014/4/25,
EXX 361,2014/4/25,2014/5/11
SZV 642,2014/4/25,2014/6/9
MBY 136,2014/4/25,2014/5/5
VWG 129,2014/4/25,2014/4/25
ZWE 739,2014/4/25,2014/6/4
LYG 526,2014/4/25,2014/4/29
YWT 633,2014/4/25,2014/6/5
SRL 773,2014/4/25,2014/5/4
ZYR 692,2014/4/25,2014/5/1
FHN 437,2014/4/25,2014/4/30
TYC 334,2014/4/25,2014/5/22
ZPA 751,2014/4/25,2014/6/3
TPM 295,2014/4/25,2014/5/13
SEH 974,2014/4/25,2014/5/11
MFA 828,2014/4/25,2014/5/17
JZN 425,2014/4/25,2014/4/28
NJR 629,2014/4/25,2014/5/9
NHP 116,2014/4/25,2014/4/25
GBC 319,2014/4/25,2014/4/26
DZV 999,2014/4/25,2014/5/24
CDJ 387,2014/4/25,2014/6/1
YVF 834,2014/4/25,2014/5/18
ZZC 148,2014/4/25,2014/5/2
HTL 314,2014/4/25,2014/5/6
TJY 927,2014/4/25,2014/6/2
GMG 372,2014/4/25,2014/5/27
MAZ 985,2014/4/25,2014/6/9
ZWZ 125,2014/4/25,2014/5/21
NRC 855,2014/4/25,2014/5/26
EMV 859,2014/4/25,
CST 143,2014/4/25,2014/5/29
LPZ 477,2014/4/25,2014/5/16
ZSR 118,2014/4/25,2014/5/9
JTT 471,2014/4/25,
ZVX 574,2014/4/25,2014/5/7
ZWH 863,2014/4/25,2014/5/21
BZW 837,2014/4/25,2014/4/28
KTS 653,2014/4/25,2014/5/23
XXH 989,2014/4/25,2014/4/27
KHC 344,2014/4/25,
EGG 739,2014/4/25,2014/6/6
TNA 176,2014/4/25,2014/6/6
GYZ 796,2014/4/25,
YGJ 868,2014/4/25,
GNK 218,2014/4/25,2014/5/4
ACD 391,2014/4/25,2014/6/3
MKY 557,2014/4/25,2014/5/2
SDT 959,2014/4/25,2014/5/23
SAS 227,2014/4/25,2014/5/26
TAP 853,2014/4/25,2014/5/3
MNJ 284,2014/4/25,2014/5/22
KWK 813,2014/4/25,
NFP 936,2014/4/25,2014/5/25
VMT 423,2014/4/25,2014/5/2
AWK 964,2014/4/25,2014/4/26
KDT 438,2014/4/25,2014/5/11
NNF 272,2014/4/25,2014/5/25
ZMJ 462,2014/4/25,
SAW 385,2014/4/25,2014/5/18
EGL 283,2014/4/25,
EGX 619,2014/4/25,2014/5/30
EMY 196,2014/4/25,2014/5/29
SPS 291,2014/4/25,
BBZ 475,2014/4/25,2014/4/25
YJE 438,2014/4/25,2014/4/26
HAA 464,2014/4/25,2014/5/8
NDK 364,2014/4/25,
RXL 193,2014/4/25,2014/4/28
MEC 654,2014/4/25,2014/4/30
PYW 913,2014/4/25,2014/5/16
VKW 617,2014/4/25,2014/5/3
GBS 441,2014/4/25,
ZFW 437,2014/4/25,2014/4/28
BPR 652,2014/4/25,2014/4/28
KWE 545,2014/4/25,2014/6/2
APG 467,2014/4/25,2014/5/17
DVY 751,2014/4/25,
JPM 415,2014/4/25,
ZHX 583,2014/4/25,2014/5/27
MBH 746,2014/4/25,2014/5/23
DCL 723,2014/4/25,2014/6/9
LDC 814,2014/4/25,2014/5/28
PDJ 389,2014/4/25,2014/6/1
DMF 477,2014/4/25,2014/5/26
BEF 113,2014/4/25,2014/6/9
KLB 628,2014/4/25,
JWA 333,2014/4/25,2014/5/17
HPP 715,2014/4/25,2014/5/29
MJS 826,2014/4/25,2014/5/15
FSX 481,2014/4/25,2014/5/29
BCZ 864,2014/4/25,2014/5/18
VAR 562,2014/4/25,2014/5/26
VHC 726,2014/4/25,2014/4/26
KPA 531,2014/4/25,2014/5/15
XHR 958,2014/4/25,
YXA 219,2014/4/25,
BZN 599,2014/4/25,2014/4/30
CFK 139,2014/4/25,2014/5/20
PJN 357,2014/4/25,2014/5/15
FZW 369,2014/4/25,2014/5/31
WZL 459,2014/4/25,2014/5/9
EEW 341,2014/4/25,
HHM 645,2014/4/25,2014/5/20
NNF 118,2014/4/25,
MXE 452,2014/4/25,2014/5/2
CPB 382,2014/4/25,
CVY 342,2014/4/25,2014/5/4
KCV 963,2014/4/25,2014/6/7
KPS 585,2014/4/25,
DWL 752,2014/4/25,2014/5/18
ABX 385,2014/4/25,2014/6/3
SXY 442,2014/4/25,2014/4/26
TRX 351,2014/4/25,2014/5/11
FTC 665,2014/4/25,2014/6/8
PJY 646,2014/4/25,2014/5/23
WGV 962,2014/4/25,2014/6/5
VRZ 833,2014/4/25,2014/6/11
TGA 143,2014/4/25,2014/6/2
ZRT 935,2014/4/25,
BYK 234,2014/4/25,
YDT 951,2014/4/25,2014/6/10
KZW 155,2014/4/25,2014/5/25
MNA 948,2014/4/25,2014/5/31
FVT 488,2014/4/25,2014/5/31
FZE 258,2014/4/25,2014/6/1
SHM 363,2014/4/25,2014/5/28
GVP 731,2014/4/25,
JJT 745,2014/4/25,2014/5/24
FKW 534,2014/4/25,2014/5/1
VCE 145,2014/4/25,2014/6/1
CCB 921,2014/4/25,
HCV 111,2014/4/25,
TXA 252,2014/4/25,2014/5/12
SWX 385,2014/4/25,2014/5/30
RWN 256,2014/4/25,
HRE 261,2014/4/25,2014/5/28
MAG 546,2014/4/25,
VDG 428,2014/4/25,2014/5/9
JWJ 354,2014/4/25,
LWW 892,2014/4/25,2014/5/11
ECS 833,2014/4/25,
JNK 331,2014/4/25,2014/6/13
JJT 765,2014/4/25,
GDA 676,2014/4/25,2014/4/29
WRD 124,2014/4/25,
GGW 994,2014/4/25,2014/6/7
WHJ 556,2014/4/25,2014/6/13
WMM 139,2014/4/25,2014/5/12
LXL 699,2014/4/25,2014/5/12
WNK 364,2014/4/25,2014/5/8
GPS 426,2014/4/25,2014/5/1
RKE 695,2014/4/25,2014/6/9
ZBL 193,2014/4/25,2014/5/19
ZKR 826,2014/4/25,2014/5/1
FPW 639,2014/4/25,2014/5/22
TFZ 577,2014/4/25,2014/4/28
RCH 683,2014/4/25,
CTK 793,2014/4/25,
GSJ 363,2014/4/25,
LNG 631,2014/4/25,2014/5/7
JGE 135,2014/4/25,
PTM 558,2014/4/25,2014/6/13
EYE 948,2014/4/25,2014/6/1
BGB 394,2014/4/25,
MEJ 619,2014/4/25,2014/5/30
BHR 885,2014/4/25,2014/5/24
NWK 383,2014/4/25,2014/6/9
MVA 953,2014/4/25,2014/4/29
ZJA 344,2014/4/25,2014/5/14
FKX 928,2014/4/25,2014/5/25
SJT 195,2014/4/25,2014/5/10
GWC 397,2014/4/25,2014/5/9
FJX 453,2014/4/25,2014/5/11
LEB 449,2014/4/25,2014/5/15
ELF 151,2014/4/25,2014/5/12
BVZ 631,2014/4/25,2014/5/6
DCS 892,2014/4/25,2014/4/25
BNP 749,2014/4/25,2014/6/6
KKC 552,2014/4/25,2014/5/6
AHH 737,2014/4/25,2014/6/11
ZNF 326,2014/4/25,2014/5/27
LWA 946,2014/4/25,
YRD 817,2014/4/25,2014/4/27
XLV 693,2014/4/25,2014/4/30
PFS 876,2014/4/25,2014/5/2
VCA 623,2014/4/25,2014/6/5
FDV 762,2014/4/25,2014/5/11
MGJ 781,2014/4/25,
TTJ 293,2014/4/25,2014/5/19
LGA 975,2014/4/25,2014/6/3
RKJ 754,2014/4/25,2014/5/28
YKG 434,2014/4/25,2014/4/25
AWW 487,2014/4/25,2014/5/15
RKE 324,2014/4/25,
LSB 464,2014/4/25,2014/5/30
BYE 511,2014/4/25,
GFW 964,2014/4/25,2014/6/3
ALB 134,2014/4/25,2014/5/11
WFX 546,2014/4/25,2014/5/3
CMH 958,2014/4/25,2014/6/9
HCA 967,2014/4/25,
YDH 236,2014/4/25,2014/4/30
NRR 726,2014/4/25,2014/5/30
BDV 118,2014/4/25,
NLS 144,2014/4/25,
VTN 231,2014/4/25,2014/5/14
KRJ 822,2014/4/25,2014/5/14
KJW 484,2014/4/25,
TEM 891,2014/4/25,
TLZ 415,2014/4/25,
VHR 456,2014/4/25,2014/6/12
BZR 965,2014/4/25,2014/5/10
RLL 155,2014/4/25,2014/5/19
GFC 729,2014/4/25,2014/5/31
AVP 577,2014/4/25,
FBV 944,2014/4/25,2014/5/21
DMV 513,2014/4/25,2014/5/21
WFB 253,2014/4/25,
FSZ 897,2014/4/25,2014/5/31
WGW 475,2014/4/25,2014/4/28
SXM 622,2014/4/25,2014/6/11
FJS 475,2014/4/25,2014/5/31
VST 647,2014/4/25,2014/5/9
VXS 741,2014/4/25,2014/5/19
EEL 576,2014/4/25,
VFN 513,2014/4/25,2014/5/5
NXP 175,2014/4/25,
PCW 353,2014/4/25,
XHF 592,2014/4/25,
VSW 227,2014/4/25,2014/5/13
RHC 654,2014/4/25,2014/5/26
TLY 686,2014/4/25,2014/5/25
ZJR 717,2014/4/25,2014/5/16
NKG 163,2014/4/25,2014/6/7
TGR 227,2014/4/25,2014/5/28
SMS 537,2014/4/25,
BHE 716,2014/4/25,2014/5/18
YSZ 126,2014/4/25,2014/5/2
PAW 595,2014/4/25,2014/5/14
