Vehicle Registration,Date Stolen,Date Recovered
MRC 837,2010/8/14,2010/8/18
RMD 649,2010/8/14,
EET 788,2010/8/14,2010/8/31
DXW 247,2010/8/14,2010/9/8
JKG 489,2010/8/14,2010/9/23
LGR 915,2010/8/14,
VSD 396,2010/8/14,2010/8/14
HVS 489,2010/8/14,2010/8/22
ZXF 963,2010/8/14,2010/8/24
JYE 524,2010/8/14,2010/8/27
PRJ 653,2010/8/14,2010/8/29
JPC 924,2010/8/14,2010/9/30
CSA 223,2010/8/14,2010/9/9
MWW 145,2010/8/14,2010/9/7
MAV 255,2010/8/14,2010/9/3
PLP 122,2010/8/14,
ZRK 542,2010/8/14,2010/9/7
CWC 743,2010/8/14,2010/9/3
CCL 267,2010/8/14,2010/8/14
GFM 775,2010/8/14,2010/9/2
TWB 711,2010/8/14,2010/9/15
MLB 747,2010/8/14,2010/9/1
BRY 179,2010/8/14,2010/9/3
RWE 167,2010/8/14,2010/9/15
LVY 537,2010/8/14,
LBS 273,2010/8/14,2010/8/22
XES 164,2010/8/14,2010/9/11
KWB 386,2010/8/14,2010/9/22
VKE 688,2010/8/14,2010/8/18
VWN 723,2010/8/14,2010/9/8
RRE 416,2010/8/14,
FBC 466,2010/8/14,2010/8/28
GYH 316,2010/8/14,
CGE 789,2010/8/14,
GTN 244,2010/8/14,
HCH 777,2010/8/14,
NRJ 393,2010/8/14,
YCF 754,2010/8/14,2010/8/29
LYB 812,2010/8/14,2010/9/10
EEY 931,2010/8/14,2010/8/30
MAD 253,2010/8/14,
LLF 329,2010/8/14,
VZF 869,2010/8/14,2010/8/19
CMC 733,2010/8/14,2010/9/26
VVF 522,2010/8/14,
TAH 683,2010/8/14,2010/9/18
MXE 375,2010/8/14,2010/9/24
XTA 925,2010/8/14,2010/9/20
PHK 473,2010/8/14,2010/9/25
DCB 665,2010/8/14,2010/9/11
VXF 416,2010/8/14,2010/8/21
ZRN 428,2010/8/14,2010/9/29
FCA 584,2010/8/14,2010/9/6
BNC 652,2010/8/14,2010/10/2
DFD 434,2010/8/14,2010/8/23
DEJ 174,2010/8/14,2010/9/7
EVH 551,2010/8/14,2010/10/1
JZH 555,2010/8/14,2010/9/20
SEF 876,2010/8/14,2010/8/15
YBJ 694,2010/8/14,2010/9/12
CVL 785,2010/8/14,
FSY 317,2010/8/14,2010/9/3
KPJ 526,2010/8/14,2010/9/13
TLM 563,2010/8/14,
JRJ 711,2010/8/14,
HCP 968,2010/8/14,2010/9/28
RSE 411,2010/8/14,2010/9/9
EXZ 494,2010/8/14,2010/9/8
EYW 347,2010/8/14,2010/9/14
SED 196,2010/8/14,2010/9/29
NHV 912,2010/8/14,2010/8/14
DXM 215,2010/8/14,2010/8/23
PRT 796,2010/8/14,2010/9/25
BWS 795,2010/8/14,2010/9/7
YZW 665,2010/8/14,
YND 525,2010/8/14,
AFK 382,2010/8/14,2010/8/15
LWX 343,2010/8/14,2010/9/1
JZF 165,2010/8/14,
VRW 444,2010/8/14,2010/9/23
MLT 612,2010/8/14,2010/9/18
ZXD 866,2010/8/14,2010/9/16
DMB 222,2010/8/14,2010/9/9
ZJM 246,2010/8/14,
AFT 957,2010/8/14,2010/9/10
FMD 845,2010/8/14,2010/9/2
ZDE 836,2010/8/14,2010/9/4
ZFR 765,2010/8/14,2010/8/31
GBT 487,2010/8/14,2010/8/23
ZWY 717,2010/8/14,2010/8/18
ZGF 357,2010/8/14,2010/9/22
WKZ 218,2010/8/14,2010/9/12
DWL 379,2010/8/14,2010/9/4
YTX 577,2010/8/14,2010/8/27
EDT 432,2010/8/14,2010/9/23
FHN 479,2010/8/14,
FDM 237,2010/8/14,2010/9/20
WZG 783,2010/8/14,
DTA 912,2010/8/14,
AWB 441,2010/8/14,2010/9/7
HTE 531,2010/8/14,2010/9/28
KTM 381,2010/8/14,2010/9/25
PLE 995,2010/8/14,
RLD 574,2010/8/14,2010/9/11
LGJ 123,2010/8/14,
WPL 473,2010/8/14,2010/8/23
ZCV 985,2010/8/14,2010/8/15
SDW 885,2010/8/14,
DTV 678,2010/8/14,2010/9/22
RBD 417,2010/8/14,2010/8/31
GEL 656,2010/8/14,
FMH 141,2010/8/14,2010/8/25
WJE 956,2010/8/14,
HKF 847,2010/8/14,2010/9/23
VJM 612,2010/8/14,2010/9/9
WTG 258,2010/8/14,2010/10/1
WTL 754,2010/8/14,2010/10/1
ZFF 241,2010/8/14,2010/9/16
SHE 956,2010/8/14,2010/9/2
WRC 731,2010/8/14,2010/9/18
KPZ 622,2010/8/14,2010/9/6
KWR 794,2010/8/14,2010/8/19
BSK 269,2010/8/14,2010/8/20
JVW 833,2010/8/14,2010/8/30
NSS 811,2010/8/14,2010/9/2
XWN 696,2010/8/14,2010/9/22
NHP 666,2010/8/14,2010/10/1
LTE 436,2010/8/14,
MVD 273,2010/8/14,2010/9/16
GWE 745,2010/8/14,2010/8/31
ZJG 967,2010/8/14,2010/8/24
TEG 499,2010/8/14,2010/8/27
SJC 156,2010/8/14,2010/9/19
SPG 842,2010/8/14,
JLJ 932,2010/8/14,2010/9/10
PEK 513,2010/8/14,2010/8/18
NYA 133,2010/8/14,2010/8/27
RBE 144,2010/8/14,2010/9/12
DGZ 464,2010/8/14,2010/10/1
WGL 323,2010/8/14,2010/8/24
NZF 421,2010/8/14,
EZF 395,2010/8/14,2010/9/5
PXH 736,2010/8/14,2010/9/19
ZME 171,2010/8/14,2010/8/26
XWK 422,2010/8/14,
PWF 627,2010/8/14,2010/9/9
XGP 395,2010/8/14,2010/8/17
FAK 686,2010/8/14,
TVJ 211,2010/8/14,2010/8/16
MEC 542,2010/8/14,2010/8/17
AXD 541,2010/8/14,2010/9/9
TMC 277,2010/8/14,2010/8/29
KBW 434,2010/8/14,2010/8/24
FDS 746,2010/8/14,
ZDP 959,2010/8/14,2010/9/21
FZJ 599,2010/8/14,2010/9/19
XDB 337,2010/8/14,2010/9/30
SHE 338,2010/8/14,2010/8/16
AZD 614,2010/8/14,2010/9/5
GCB 396,2010/8/14,2010/9/27
KXV 252,2010/8/14,2010/9/24
EAE 275,2010/8/14,2010/9/4
