Vehicle Registration,Date Stolen,Date Recovered
XPC 826,2012/1/19,2012/1/29
WKH 568,2012/1/19,2012/1/20
XRB 364,2012/1/19,2012/2/18
ZFR 873,2012/1/19,2012/2/14
EZZ 192,2012/1/19,2012/2/17
BYM 748,2012/1/19,2012/2/3
ZRM 633,2012/1/19,2012/2/11
ARW 884,2012/1/19,2012/3/2
YVH 689,2012/1/19,2012/3/8
BDF 789,2012/1/19,
YXV 178,2012/1/19,2012/1/30
MLB 337,2012/1/19,2012/1/20
BYT 656,2012/1/19,
RVP 217,2012/1/19,
PSZ 968,2012/1/19,
NKD 397,2012/1/19,2012/2/9
CPR 925,2012/1/19,2012/2/21
YTK 831,2012/1/19,2012/2/29
XZS 671,2012/1/19,2012/3/7
ZSA 156,2012/1/19,2012/1/26
JFA 526,2012/1/19,
ASB 841,2012/1/19,2012/2/26
NJK 918,2012/1/19,
PJZ 446,2012/1/19,2012/2/25
PKM 114,2012/1/19,2012/2/19
ANP 191,2012/1/19,2012/3/3
ZNL 222,2012/1/19,2012/3/7
RYW 765,2012/1/19,2012/2/24
YTF 957,2012/1/19,2012/2/9
TEX 425,2012/1/19,2012/1/22
LBL 826,2012/1/19,2012/1/25
LYJ 159,2012/1/19,2012/2/17
WEC 389,2012/1/19,2012/2/7
DFJ 935,2012/1/19,
XGF 618,2012/1/19,2012/2/1
PXK 643,2012/1/19,2012/2/21
PJP 148,2012/1/19,2012/2/23
RFS 832,2012/1/19,2012/1/22
NFE 361,2012/1/19,2012/2/12
XVR 958,2012/1/19,2012/2/28
PNJ 994,2012/1/19,
NTY 724,2012/1/19,2012/1/22
VKA 214,2012/1/19,2012/1/27
XRC 627,2012/1/19,2012/3/6
KXG 782,2012/1/19,2012/1/22
MDS 917,2012/1/19,2012/2/26
TDD 177,2012/1/19,
JTB 332,2012/1/19,2012/3/2
VAG 324,2012/1/19,2012/2/22
JVP 973,2012/1/19,
XPW 168,2012/1/19,2012/1/25
DBG 118,2012/1/19,2012/3/7
GXD 145,2012/1/19,2012/2/6
LLS 918,2012/1/19,
FYH 638,2012/1/19,2012/1/29
XMC 117,2012/1/19,2012/2/19
WEP 814,2012/1/19,2012/2/22
FLM 222,2012/1/19,2012/2/23
PDV 154,2012/1/19,2012/1/26
REE 943,2012/1/19,2012/2/1
WDC 826,2012/1/19,2012/1/20
FYJ 731,2012/1/19,2012/2/28
WTK 995,2012/1/19,2012/1/21
BED 838,2012/1/19,2012/1/21
ETF 918,2012/1/19,2012/1/29
CZW 694,2012/1/19,2012/1/24
KLB 684,2012/1/19,2012/3/4
CPW 952,2012/1/19,2012/2/15
XLN 688,2012/1/19,2012/2/18
MLV 965,2012/1/19,2012/2/15
BNL 774,2012/1/19,2012/1/21
VYW 513,2012/1/19,2012/2/11
KKS 585,2012/1/19,2012/2/26
XBC 469,2012/1/19,2012/2/22
BDX 978,2012/1/19,2012/2/24
KSV 912,2012/1/19,2012/3/8
AVL 381,2012/1/19,2012/3/2
VXX 637,2012/1/19,2012/2/2
EDJ 845,2012/1/19,2012/2/1
RFA 278,2012/1/19,2012/2/14
BWH 755,2012/1/19,2012/3/1
FGC 891,2012/1/19,2012/1/24
JZR 872,2012/1/19,2012/3/4
MWN 517,2012/1/19,2012/2/29
JDN 545,2012/1/19,2012/2/3
HKP 145,2012/1/19,2012/2/23
CGT 726,2012/1/19,2012/3/5
YXF 683,2012/1/19,2012/3/4
LFK 756,2012/1/19,2012/2/8
RXM 458,2012/1/19,
DZK 711,2012/1/19,2012/2/22
FPP 537,2012/1/19,
MBP 219,2012/1/19,2012/1/21
XWC 326,2012/1/19,
VDL 992,2012/1/19,2012/2/13
MSM 919,2012/1/19,2012/2/17
AMW 528,2012/1/19,
YXX 294,2012/1/19,2012/2/17
DMR 229,2012/1/19,2012/1/25
NER 441,2012/1/19,2012/2/14
FDG 679,2012/1/19,2012/3/2
DGZ 134,2012/1/19,
CXV 535,2012/1/19,
JLX 136,2012/1/19,2012/2/25
HZX 819,2012/1/19,
RTY 811,2012/1/19,2012/1/26
