Vehicle Registration,Date Stolen,Date Recovered
ZLT 765,2017/6/4,2017/6/29
FWG 125,2017/6/4,
ACE 637,2017/6/4,2017/7/2
YLZ 544,2017/6/4,2017/6/5
ARL 957,2017/6/4,2017/7/22
NFV 689,2017/6/4,
ERD 264,2017/6/4,2017/6/20
XYW 251,2017/6/4,2017/6/7
VRB 516,2017/6/4,2017/7/4
DLA 199,2017/6/4,2017/7/22
XWF 738,2017/6/4,2017/6/6
HFC 588,2017/6/4,2017/6/16
DZW 281,2017/6/4,2017/6/10
AWB 243,2017/6/4,2017/6/16
YWF 774,2017/6/4,2017/7/2
NKE 751,2017/6/4,2017/6/26
ELX 117,2017/6/4,2017/6/9
SRS 479,2017/6/4,
ACN 156,2017/6/4,2017/7/11
JXP 484,2017/6/4,2017/6/9
JSY 843,2017/6/4,
TJY 262,2017/6/4,2017/6/15
DDT 454,2017/6/4,2017/7/15
SBP 226,2017/6/4,2017/6/4
NTB 114,2017/6/4,2017/7/5
DJG 266,2017/6/4,2017/6/13
RZG 767,2017/6/4,2017/6/28
XFD 367,2017/6/4,
JPN 912,2017/6/4,2017/7/7
MZE 127,2017/6/4,
XJM 243,2017/6/4,2017/7/9
FCD 723,2017/6/4,2017/6/13
HET 113,2017/6/4,2017/6/11
GLD 754,2017/6/4,
FBK 339,2017/6/4,
XTR 919,2017/6/4,2017/7/2
TVT 991,2017/6/4,2017/6/4
EAX 821,2017/6/4,2017/6/16
HZL 289,2017/6/4,2017/6/10
MPC 362,2017/6/4,2017/6/28
YYX 768,2017/6/4,2017/6/15
BWA 318,2017/6/4,2017/7/22
MVR 144,2017/6/4,2017/6/22
RGK 497,2017/6/4,
MMY 225,2017/6/4,2017/6/14
TGB 199,2017/6/4,2017/6/25
RFV 855,2017/6/4,2017/7/19
NBB 449,2017/6/4,2017/6/20
XZS 587,2017/6/4,2017/7/10
NDF 244,2017/6/4,2017/7/17
WTR 692,2017/6/4,
PKR 148,2017/6/4,2017/6/8
YSD 929,2017/6/4,2017/7/16
MVF 327,2017/6/4,2017/6/12
FGL 737,2017/6/4,2017/6/27
KRX 427,2017/6/4,2017/7/1
CJE 628,2017/6/4,2017/7/3
XTC 182,2017/6/4,2017/7/18
FKV 244,2017/6/4,2017/7/5
EJN 514,2017/6/4,2017/7/13
FMF 855,2017/6/4,2017/7/23
SNV 564,2017/6/4,2017/7/19
TAD 784,2017/6/4,2017/6/22
TZK 831,2017/6/4,2017/7/15
ZGV 391,2017/6/4,2017/6/19
KKK 862,2017/6/4,2017/7/7
LHV 131,2017/6/4,2017/7/21
DMA 612,2017/6/4,2017/6/7
THL 366,2017/6/4,2017/6/16
SKF 496,2017/6/4,2017/6/7
GPG 938,2017/6/4,2017/6/15
HYD 417,2017/6/4,2017/7/7
JVA 374,2017/6/4,2017/6/16
CCH 885,2017/6/4,2017/7/19
LKF 582,2017/6/4,2017/6/22
CPZ 648,2017/6/4,2017/7/2
TZA 258,2017/6/4,2017/7/19
HJW 254,2017/6/4,2017/6/5
APZ 752,2017/6/4,2017/6/22
KCE 146,2017/6/4,2017/6/29
NHC 857,2017/6/4,2017/6/5
MGC 533,2017/6/4,2017/6/27
NDN 889,2017/6/4,2017/6/27
PTS 568,2017/6/4,2017/7/3
XMN 232,2017/6/4,2017/6/19
NGD 218,2017/6/4,
PLM 217,2017/6/4,2017/6/25
XNF 716,2017/6/4,2017/6/8
SJP 774,2017/6/4,2017/6/26
WGE 673,2017/6/4,2017/6/26
VMW 234,2017/6/4,
CXF 786,2017/6/4,
ELL 733,2017/6/4,2017/6/29
ABH 758,2017/6/4,2017/7/20
DMY 579,2017/6/4,2017/6/24
SKP 827,2017/6/4,2017/7/1
BEJ 387,2017/6/4,2017/6/27
ANB 219,2017/6/4,2017/7/9
YRN 477,2017/6/4,2017/6/17
BCZ 867,2017/6/4,2017/6/10
NBR 356,2017/6/4,2017/7/12
BJK 292,2017/6/4,2017/6/17
SJW 522,2017/6/4,2017/7/3
YDF 786,2017/6/4,2017/7/20
LVR 935,2017/6/4,2017/7/12
XEG 331,2017/6/4,2017/6/20
WED 386,2017/6/4,2017/6/9
LHG 341,2017/6/4,2017/7/2
KCS 153,2017/6/4,2017/6/28
PMP 983,2017/6/4,2017/6/4
WJW 657,2017/6/4,2017/6/26
SGL 925,2017/6/4,2017/7/17
PWW 242,2017/6/4,2017/6/19
SYP 411,2017/6/4,
HKL 129,2017/6/4,2017/7/23
RXK 386,2017/6/4,
RVJ 158,2017/6/4,2017/6/27
BGX 512,2017/6/4,2017/7/13
VGN 798,2017/6/4,2017/7/4
WBM 581,2017/6/4,
WLR 375,2017/6/4,2017/7/11
ZWZ 915,2017/6/4,2017/7/8
CWK 594,2017/6/4,2017/6/10
DTD 439,2017/6/4,
NTS 645,2017/6/4,2017/7/16
NAT 287,2017/6/4,2017/7/2
JZJ 962,2017/6/4,2017/6/12
HWB 934,2017/6/4,2017/6/16
AZH 371,2017/6/4,2017/6/10
ZCZ 969,2017/6/4,2017/7/22
DTZ 468,2017/6/4,2017/6/22
NGE 658,2017/6/4,
VTC 933,2017/6/4,2017/7/8
WVZ 532,2017/6/4,2017/7/13
XNW 549,2017/6/4,
PAT 585,2017/6/4,
CVE 881,2017/6/4,2017/6/13
BRM 888,2017/6/4,2017/6/8
LWS 815,2017/6/4,2017/7/12
KYG 353,2017/6/4,2017/6/25
RXK 519,2017/6/4,2017/6/30
JXL 745,2017/6/4,2017/6/20
YJZ 183,2017/6/4,2017/6/7
AGL 989,2017/6/4,2017/6/25
FEE 946,2017/6/4,2017/6/22
HYL 291,2017/6/4,2017/6/28
PNH 234,2017/6/4,2017/6/28
WVK 746,2017/6/4,2017/6/4
LRM 234,2017/6/4,2017/6/19
ZJS 979,2017/6/4,
WNF 353,2017/6/4,2017/7/2
SVD 627,2017/6/4,2017/6/10
YAR 453,2017/6/4,2017/7/3
FAC 876,2017/6/4,2017/7/6
DJX 847,2017/6/4,
BRL 526,2017/6/4,2017/6/8
FZZ 733,2017/6/4,2017/6/28
ZZZ 527,2017/6/4,
CFL 883,2017/6/4,
BMF 881,2017/6/4,2017/6/7
YVP 769,2017/6/4,2017/7/7
XHX 474,2017/6/4,2017/7/21
MHJ 923,2017/6/4,
PWR 716,2017/6/4,2017/7/10
YKN 414,2017/6/4,2017/6/30
NPY 541,2017/6/4,2017/6/22
NWH 561,2017/6/4,2017/6/23
HPC 739,2017/6/4,2017/7/15
PZK 486,2017/6/4,
VEJ 641,2017/6/4,2017/7/8
LAD 233,2017/6/4,2017/6/17
AXB 537,2017/6/4,2017/7/22
VRX 461,2017/6/4,2017/7/11
MER 578,2017/6/4,2017/6/20
YLG 286,2017/6/4,2017/7/22
SPH 159,2017/6/4,
FTV 713,2017/6/4,2017/6/6
GDR 168,2017/6/4,
MTM 857,2017/6/4,
SNP 967,2017/6/4,2017/6/27
JPE 916,2017/6/4,2017/6/14
KWX 698,2017/6/4,2017/7/11
MDL 841,2017/6/4,2017/7/3
YSA 671,2017/6/4,2017/7/13
SBS 962,2017/6/4,2017/6/12
MYH 682,2017/6/4,2017/6/10
VTK 537,2017/6/4,2017/6/16
ATA 466,2017/6/4,2017/7/18
BHY 927,2017/6/4,2017/6/18
ZNF 479,2017/6/4,2017/7/3
NET 963,2017/6/4,
VKZ 818,2017/6/4,2017/6/19
AZM 532,2017/6/4,
KAM 748,2017/6/4,
DGV 499,2017/6/4,2017/7/10
BYC 784,2017/6/4,
FJJ 751,2017/6/4,2017/6/29
NSL 686,2017/6/4,2017/7/3
WYS 719,2017/6/4,
FTL 319,2017/6/4,
SHL 158,2017/6/4,
VKW 342,2017/6/4,2017/7/23
HDX 875,2017/6/4,2017/6/10
KFN 762,2017/6/4,2017/6/17
KLX 516,2017/6/4,
HNZ 617,2017/6/4,
TZY 994,2017/6/4,
EDN 238,2017/6/4,2017/6/29
DEV 935,2017/6/4,2017/6/24
PXM 265,2017/6/4,2017/6/18
PKZ 634,2017/6/4,
FTF 993,2017/6/4,2017/7/13
BJK 897,2017/6/4,2017/7/17
NDG 281,2017/6/4,2017/7/2
XWN 899,2017/6/4,2017/6/19
NTS 535,2017/6/4,2017/7/13
BAC 214,2017/6/4,2017/7/14
NTA 215,2017/6/4,
DNB 279,2017/6/4,
CPG 294,2017/6/4,
HZB 894,2017/6/4,2017/7/4
ARF 282,2017/6/4,
NNH 746,2017/6/4,
KYB 527,2017/6/4,
WYV 154,2017/6/4,2017/6/12
YPC 175,2017/6/4,2017/6/20
WGN 412,2017/6/4,2017/7/7
KZJ 132,2017/6/4,2017/6/19
TBF 947,2017/6/4,2017/7/1
JNV 855,2017/6/4,2017/6/20
NDP 825,2017/6/4,2017/6/10
FBP 591,2017/6/4,2017/6/26
GVH 724,2017/6/4,
THA 548,2017/6/4,2017/6/13
PKL 255,2017/6/4,2017/6/15
YNR 321,2017/6/4,2017/6/17
CZM 726,2017/6/4,
RNC 856,2017/6/4,2017/6/21
XPX 563,2017/6/4,2017/6/19
NCV 672,2017/6/4,2017/7/20
BSH 445,2017/6/4,2017/7/15
RGL 945,2017/6/4,2017/7/9
EGK 527,2017/6/4,2017/7/8
RRE 982,2017/6/4,2017/6/27
PKT 839,2017/6/4,2017/6/4
VXX 384,2017/6/4,
KMK 474,2017/6/4,2017/6/30
AMS 738,2017/6/4,2017/6/11
WAH 979,2017/6/4,2017/7/22
GAS 384,2017/6/4,2017/6/5
EBN 371,2017/6/4,2017/7/10
XKV 733,2017/6/4,2017/6/11
SHL 815,2017/6/4,2017/6/23
NEC 773,2017/6/4,2017/6/26
LHL 238,2017/6/4,2017/7/15
GCB 322,2017/6/4,2017/7/20
WTN 583,2017/6/4,2017/6/19
SAT 591,2017/6/4,2017/6/29
ZDG 989,2017/6/4,2017/7/7
MSM 951,2017/6/4,2017/6/24
GDX 979,2017/6/4,2017/7/11
BVL 313,2017/6/4,2017/7/17
PKH 999,2017/6/4,2017/6/11
CRA 274,2017/6/4,2017/6/14
PJE 726,2017/6/4,
JAX 154,2017/6/4,
WFH 175,2017/6/4,2017/6/25
AZW 186,2017/6/4,2017/7/1
NXR 711,2017/6/4,
LFN 911,2017/6/4,2017/6/25
XWG 512,2017/6/4,
ZYT 279,2017/6/4,2017/6/13
LEL 671,2017/6/4,2017/6/8
CGN 585,2017/6/4,2017/6/13
MDC 131,2017/6/4,2017/7/3
BLS 249,2017/6/4,2017/6/17
BTK 968,2017/6/4,2017/7/19
TMH 763,2017/6/4,2017/6/18
TWR 672,2017/6/4,2017/6/29
PBM 349,2017/6/4,
AZL 113,2017/6/4,2017/6/18
FGG 778,2017/6/4,2017/7/16
EFK 537,2017/6/4,2017/7/14
