Vehicle Registration,Date Stolen,Date Recovered
KDN 987,2016/10/1,2016/11/8
BDM 466,2016/10/1,2016/10/4
BZD 842,2016/10/1,2016/11/6
DCY 448,2016/10/1,2016/10/20
NYM 397,2016/10/1,2016/10/31
RMJ 894,2016/10/1,2016/11/9
JCW 169,2016/10/1,2016/10/27
KZT 774,2016/10/1,2016/11/12
TBW 618,2016/10/1,2016/10/22
HXE 888,2016/10/1,2016/10/30
GDY 394,2016/10/1,2016/11/9
JGX 998,2016/10/1,2016/10/27
RCC 952,2016/10/1,2016/11/5
SLR 787,2016/10/1,2016/10/22
JAK 656,2016/10/1,2016/10/18
GGF 795,2016/10/1,2016/10/24
HYD 777,2016/10/1,
LHM 571,2016/10/1,2016/11/7
WGM 949,2016/10/1,
VSP 399,2016/10/1,
ZEK 857,2016/10/1,2016/11/10
VGC 218,2016/10/1,2016/11/5
MMX 616,2016/10/1,2016/10/3
DCX 119,2016/10/1,2016/10/13
RJL 568,2016/10/1,
MWC 286,2016/10/1,2016/11/19
AHS 411,2016/10/1,2016/10/8
CBS 487,2016/10/1,2016/10/30
ANL 742,2016/10/1,2016/11/6
HVC 249,2016/10/1,2016/10/25
CZA 739,2016/10/1,2016/10/23
FBJ 528,2016/10/1,2016/10/11
FGC 323,2016/10/1,2016/10/25
PAA 399,2016/10/1,2016/11/19
PEG 878,2016/10/1,
CWL 483,2016/10/1,2016/10/24
NHY 272,2016/10/1,2016/10/16
MFD 382,2016/10/1,2016/11/1
BDW 954,2016/10/1,2016/11/19
VZD 482,2016/10/1,2016/11/16
NLR 618,2016/10/1,2016/10/24
XLJ 563,2016/10/1,2016/10/14
FEF 745,2016/10/1,2016/10/4
HMH 719,2016/10/1,2016/11/19
HWS 459,2016/10/1,2016/10/9
RKC 195,2016/10/1,2016/11/9
TFC 692,2016/10/1,
JKF 657,2016/10/1,2016/10/21
LAD 868,2016/10/1,2016/10/21
BAB 941,2016/10/1,2016/10/13
SVA 784,2016/10/1,
YPA 176,2016/10/1,2016/11/3
AEN 949,2016/10/1,2016/11/17
WXN 829,2016/10/1,2016/11/6
EKW 766,2016/10/1,
NAX 984,2016/10/1,2016/10/26
JBY 253,2016/10/1,2016/10/26
WDY 186,2016/10/1,2016/11/18
WRX 379,2016/10/1,2016/10/16
EKH 319,2016/10/1,2016/10/3
HBM 116,2016/10/1,2016/11/12
XCX 571,2016/10/1,
BYC 252,2016/10/1,2016/11/6
TMY 192,2016/10/1,2016/11/1
CKR 718,2016/10/1,2016/11/13
WZJ 618,2016/10/1,
DHF 288,2016/10/1,
JBH 578,2016/10/1,2016/11/16
LZJ 346,2016/10/1,
BXH 581,2016/10/1,2016/10/20
VTX 695,2016/10/1,2016/10/5
KLJ 153,2016/10/1,
BSD 145,2016/10/1,2016/11/11
JAB 956,2016/10/1,2016/10/19
SJT 994,2016/10/1,2016/11/6
XDV 829,2016/10/1,2016/11/2
FHJ 193,2016/10/1,2016/10/27
XGE 942,2016/10/1,2016/11/4
CCG 266,2016/10/1,2016/10/5
ZDD 379,2016/10/1,2016/10/21
JGR 223,2016/10/1,2016/10/17
WLA 627,2016/10/1,2016/10/28
LYS 165,2016/10/1,2016/10/10
FRC 723,2016/10/1,2016/10/31
XTN 255,2016/10/1,2016/11/5
TZG 165,2016/10/1,2016/10/30
PKW 733,2016/10/1,2016/11/11
CBZ 525,2016/10/1,2016/10/11
WCT 424,2016/10/1,2016/10/14
FWH 721,2016/10/1,2016/11/18
CYD 748,2016/10/1,2016/11/3
YRZ 453,2016/10/1,2016/11/5
TRF 572,2016/10/1,
DWM 492,2016/10/1,
CFJ 345,2016/10/1,2016/10/10
KDL 548,2016/10/1,
DCY 585,2016/10/1,2016/10/1
YZN 643,2016/10/1,2016/11/1
ZZG 385,2016/10/1,2016/11/10
LFB 675,2016/10/1,2016/11/7
HLF 832,2016/10/1,2016/10/10
ELH 496,2016/10/1,
MSN 563,2016/10/1,2016/10/10
GSA 644,2016/10/1,2016/10/10
FGF 818,2016/10/1,2016/10/28
VRB 424,2016/10/1,2016/10/16
PYB 193,2016/10/1,
GNM 526,2016/10/1,2016/10/14
GWE 648,2016/10/1,2016/10/7
DVS 928,2016/10/1,2016/10/28
JDA 542,2016/10/1,2016/10/30
NCM 539,2016/10/1,2016/10/31
JFA 326,2016/10/1,2016/10/26
VHW 268,2016/10/1,2016/11/16
AND 168,2016/10/1,
FFB 336,2016/10/1,
DLN 983,2016/10/1,2016/11/6
RER 135,2016/10/1,2016/10/20
DBL 786,2016/10/1,2016/11/2
WXA 963,2016/10/1,
WRY 131,2016/10/1,2016/11/3
WKJ 424,2016/10/1,2016/11/9
WGB 228,2016/10/1,2016/10/17
WZB 928,2016/10/1,2016/10/8
PLE 653,2016/10/1,
KSW 433,2016/10/1,2016/10/19
CFC 324,2016/10/1,
HJF 397,2016/10/1,
GZT 722,2016/10/1,2016/10/14
SXT 499,2016/10/1,2016/10/17
PPV 978,2016/10/1,
LCH 213,2016/10/1,2016/10/12
DTB 357,2016/10/1,2016/10/13
ZMN 366,2016/10/1,2016/10/6
BSP 396,2016/10/1,2016/10/20
TNE 182,2016/10/1,2016/10/27
RCF 281,2016/10/1,2016/10/3
JWZ 239,2016/10/1,2016/10/27
AYB 379,2016/10/1,2016/11/5
JPM 952,2016/10/1,2016/10/8
ZEN 639,2016/10/1,2016/10/26
RRY 163,2016/10/1,2016/10/11
BGB 812,2016/10/1,2016/11/4
JTW 361,2016/10/1,
SDD 149,2016/10/1,
KBR 196,2016/10/1,
JTX 223,2016/10/1,2016/11/7
MWE 613,2016/10/1,2016/10/21
FTK 512,2016/10/1,
TZL 956,2016/10/1,2016/11/8
WSW 823,2016/10/1,2016/10/4
JJN 579,2016/10/1,
RCV 224,2016/10/1,2016/10/4
JVK 287,2016/10/1,2016/10/13
BKT 446,2016/10/1,2016/10/17
SZC 768,2016/10/1,2016/10/18
YGG 485,2016/10/1,2016/10/30
PPL 489,2016/10/1,2016/11/1
CSL 426,2016/10/1,
VVM 234,2016/10/1,2016/11/2
KRE 558,2016/10/1,2016/11/19
WHV 829,2016/10/1,2016/10/8
HLN 941,2016/10/1,2016/10/28
MEP 114,2016/10/1,2016/10/6
YYZ 272,2016/10/1,2016/10/10
SYM 889,2016/10/1,2016/11/18
RTX 887,2016/10/1,2016/10/10
CXZ 329,2016/10/1,2016/10/26
FMW 299,2016/10/1,
GFE 457,2016/10/1,2016/10/24
FTK 353,2016/10/1,2016/10/24
TNB 829,2016/10/1,2016/10/6
KAR 427,2016/10/1,2016/11/18
RRM 557,2016/10/1,2016/11/16
JJZ 453,2016/10/1,2016/11/18
BPL 493,2016/10/1,2016/10/2
DKZ 512,2016/10/1,2016/10/24
VTP 879,2016/10/1,2016/11/4
RPK 897,2016/10/1,
BSG 536,2016/10/1,2016/11/7
REJ 185,2016/10/1,2016/10/20
YMR 762,2016/10/1,
YMS 383,2016/10/1,2016/10/19
DVJ 489,2016/10/1,
ZDD 556,2016/10/1,
FDW 515,2016/10/1,2016/10/28
MDM 794,2016/10/1,2016/10/31
WXY 911,2016/10/1,2016/10/21
GLV 596,2016/10/1,2016/10/29
JMB 649,2016/10/1,2016/10/23
FKW 745,2016/10/1,2016/10/14
NTS 662,2016/10/1,
TYD 571,2016/10/1,2016/11/19
PDJ 449,2016/10/1,2016/10/3
LFT 637,2016/10/1,2016/10/25
EFY 299,2016/10/1,2016/11/5
JXY 579,2016/10/1,
LYB 319,2016/10/1,2016/10/9
SVD 445,2016/10/1,
KHH 528,2016/10/1,2016/11/17
LDZ 516,2016/10/1,2016/10/9
GND 363,2016/10/1,2016/11/5
BHL 273,2016/10/1,2016/11/9
ZYA 455,2016/10/1,2016/10/4
ZJV 997,2016/10/1,
PPC 846,2016/10/1,
RBK 838,2016/10/1,
HBL 168,2016/10/1,2016/10/2
MLG 357,2016/10/1,2016/10/18
THL 229,2016/10/1,2016/10/28
NWT 513,2016/10/1,
KPN 835,2016/10/1,2016/10/28
NHH 831,2016/10/1,2016/11/7
SBA 948,2016/10/1,2016/11/17
MCN 715,2016/10/1,2016/11/3
CDW 825,2016/10/1,2016/10/6
VRM 867,2016/10/1,2016/10/3
CWV 134,2016/10/1,2016/11/9
RDJ 198,2016/10/1,
RCT 229,2016/10/1,2016/11/5
ZSD 731,2016/10/1,2016/11/10
CBP 376,2016/10/1,2016/11/17
JFD 111,2016/10/1,2016/10/20
YLE 599,2016/10/1,
CNB 632,2016/10/1,2016/10/16
JNZ 825,2016/10/1,
DAT 987,2016/10/1,2016/10/6
GDT 893,2016/10/1,
VKC 264,2016/10/1,2016/10/21
ZNR 615,2016/10/1,2016/11/8
DDG 923,2016/10/1,2016/10/20
LCF 245,2016/10/1,
RVB 742,2016/10/1,2016/10/23
PMZ 216,2016/10/1,2016/11/15
JHR 719,2016/10/1,2016/10/2
BRS 423,2016/10/1,2016/11/13
XPX 251,2016/10/1,2016/11/19
SMF 632,2016/10/1,2016/10/19
ELS 189,2016/10/1,2016/10/1
TNS 751,2016/10/1,2016/10/31
RMH 577,2016/10/1,2016/10/14
HRZ 574,2016/10/1,2016/10/9
GVE 768,2016/10/1,2016/10/31
PDK 933,2016/10/1,2016/10/25
YYA 889,2016/10/1,2016/10/12
EHS 295,2016/10/1,2016/10/1
JWL 789,2016/10/1,2016/11/9
YKW 534,2016/10/1,
DGN 744,2016/10/1,2016/10/3
NRL 324,2016/10/1,
DBM 578,2016/10/1,2016/11/15
CEX 417,2016/10/1,2016/10/15
FNA 793,2016/10/1,
VCC 256,2016/10/1,2016/11/4
LVH 286,2016/10/1,2016/10/19
JNP 257,2016/10/1,2016/10/16
JPZ 543,2016/10/1,2016/10/6
CLR 678,2016/10/1,2016/10/26
MJX 342,2016/10/1,2016/10/1
ERG 468,2016/10/1,
VGS 862,2016/10/1,2016/10/4
SKB 497,2016/10/1,2016/11/5
BBS 271,2016/10/1,2016/10/25
PKH 897,2016/10/1,2016/10/15
ZNW 416,2016/10/1,2016/10/1
GRN 917,2016/10/1,2016/10/31
YTG 614,2016/10/1,2016/10/18
VLF 283,2016/10/1,2016/10/14
DVJ 483,2016/10/1,2016/10/25
BHW 156,2016/10/1,2016/10/11
VWW 257,2016/10/1,2016/10/11
ECN 648,2016/10/1,
JPT 332,2016/10/1,2016/11/3
GWM 753,2016/10/1,2016/10/14
FHH 951,2016/10/1,2016/10/26
NTE 778,2016/10/1,
TVS 889,2016/10/1,2016/11/1
DEY 634,2016/10/1,2016/10/3
WHH 156,2016/10/1,2016/10/29
CHS 599,2016/10/1,2016/11/15
VGA 754,2016/10/1,2016/10/23
STV 329,2016/10/1,
SEY 451,2016/10/1,
FJT 521,2016/10/1,2016/10/31
GMV 943,2016/10/1,2016/10/24
XAH 774,2016/10/1,
DNW 715,2016/10/1,2016/11/15
PWM 279,2016/10/1,2016/10/6
CNY 613,2016/10/1,2016/11/7
TML 579,2016/10/1,2016/10/20
ENG 638,2016/10/1,2016/10/11
PAG 584,2016/10/1,2016/11/6
YSP 245,2016/10/1,2016/10/5
WKA 514,2016/10/1,2016/10/6
LPX 275,2016/10/1,2016/10/19
JCA 192,2016/10/1,2016/10/29
VNM 932,2016/10/1,2016/10/24
LKW 887,2016/10/1,
YPB 246,2016/10/1,2016/10/12
HGW 351,2016/10/1,2016/11/14
XPT 592,2016/10/1,2016/10/18
DFR 365,2016/10/1,2016/10/25
JWD 424,2016/10/1,
GBP 142,2016/10/1,2016/10/8
MEY 293,2016/10/1,2016/10/14
FVB 299,2016/10/1,2016/11/13
WDY 785,2016/10/1,2016/10/26
RND 854,2016/10/1,2016/11/14
BES 463,2016/10/1,
PJB 338,2016/10/1,2016/10/13
EVE 235,2016/10/1,
SKN 414,2016/10/1,2016/10/13
YBC 735,2016/10/1,2016/10/11
LVB 542,2016/10/1,2016/10/11
GWR 727,2016/10/1,2016/11/7
PSS 273,2016/10/1,
DDJ 275,2016/10/1,2016/10/2
NRS 442,2016/10/1,2016/10/29
ESC 375,2016/10/1,2016/11/9
HLB 671,2016/10/1,2016/11/8
TXH 389,2016/10/1,2016/10/10
VYD 593,2016/10/1,2016/10/11
DEZ 128,2016/10/1,2016/10/22
HDX 255,2016/10/1,2016/11/19
YLR 583,2016/10/1,2016/11/5
LGK 843,2016/10/1,
GNK 517,2016/10/1,2016/10/3
LRY 611,2016/10/1,2016/10/17
YPN 567,2016/10/1,2016/11/4
LTN 846,2016/10/1,
YXX 814,2016/10/1,2016/10/25
KSA 241,2016/10/1,2016/10/6
ZBY 777,2016/10/1,2016/10/19
XNB 322,2016/10/1,2016/10/29
JXS 325,2016/10/1,2016/10/18
CHA 966,2016/10/1,2016/10/26
RCX 366,2016/10/1,
MGZ 442,2016/10/1,2016/10/6
DCT 548,2016/10/1,2016/10/18
SKR 474,2016/10/1,2016/11/16
BRR 133,2016/10/1,2016/10/14
PMS 859,2016/10/1,2016/10/6
FTV 581,2016/10/1,2016/10/1
TJP 298,2016/10/1,
JRH 761,2016/10/1,2016/11/17
XYW 825,2016/10/1,2016/11/19
HTE 964,2016/10/1,
RWF 961,2016/10/1,2016/11/14
CPL 864,2016/10/1,
VXR 822,2016/10/1,2016/11/1
JXW 265,2016/10/1,2016/10/23
CHB 781,2016/10/1,2016/10/15
ABT 512,2016/10/1,2016/10/8
JBD 776,2016/10/1,2016/11/11
FAM 727,2016/10/1,2016/10/7
ELT 346,2016/10/1,2016/10/15
PWW 241,2016/10/1,2016/10/10
SYV 637,2016/10/1,2016/10/12
LNL 856,2016/10/1,2016/10/30
YBH 648,2016/10/1,2016/10/28
VJD 977,2016/10/1,
WFA 396,2016/10/1,2016/10/18
FFV 825,2016/10/1,
FMD 376,2016/10/1,2016/11/14
JBV 964,2016/10/1,2016/11/6
LHA 353,2016/10/1,2016/10/20
TXH 217,2016/10/1,2016/10/28
BCP 357,2016/10/1,2016/10/19
JDW 874,2016/10/1,2016/11/15
MZH 841,2016/10/1,2016/10/25
DVN 937,2016/10/1,2016/11/6
LLW 575,2016/10/1,2016/10/13
ZVX 455,2016/10/1,2016/11/1
ZKP 247,2016/10/1,
PSB 725,2016/10/1,2016/11/16
KDJ 354,2016/10/1,
SRX 622,2016/10/1,2016/10/24
