Vehicle Registration,Date Stolen,Date Recovered
KCY 717,2013/5/2,2013/5/7
RLS 126,2013/5/2,2013/5/10
TAZ 657,2013/5/2,2013/5/12
EBV 953,2013/5/2,2013/6/14
HJL 687,2013/5/2,2013/5/12
FFH 644,2013/5/2,
NFC 836,2013/5/2,2013/6/2
XGM 992,2013/5/2,2013/6/12
PLT 825,2013/5/2,2013/6/9
VDJ 346,2013/5/2,2013/5/16
RSJ 221,2013/5/2,2013/6/20
TTT 532,2013/5/2,
KXZ 866,2013/5/2,
LCA 234,2013/5/2,2013/5/20
ZTG 276,2013/5/2,2013/5/17
LAB 473,2013/5/2,2013/6/8
EGW 564,2013/5/2,
VHS 918,2013/5/2,2013/5/27
HKM 597,2013/5/2,2013/5/19
NKK 655,2013/5/2,2013/5/16
JKY 969,2013/5/2,2013/6/7
NEK 493,2013/5/2,2013/5/27
MSB 373,2013/5/2,2013/6/4
YAX 296,2013/5/2,2013/6/2
BLP 696,2013/5/2,2013/6/11
SYY 739,2013/5/2,2013/6/15
XVB 749,2013/5/2,
TLZ 516,2013/5/2,
NDH 579,2013/5/2,2013/6/5
YPP 839,2013/5/2,
DPF 258,2013/5/2,
YMW 563,2013/5/2,
HYC 264,2013/5/2,
CDW 847,2013/5/2,2013/6/10
GZJ 434,2013/5/2,2013/5/28
GEM 212,2013/5/2,2013/5/19
DLL 489,2013/5/2,2013/5/21
BFB 411,2013/5/2,2013/6/7
SBD 681,2013/5/2,2013/6/12
KJX 494,2013/5/2,2013/6/19
VER 934,2013/5/2,2013/6/16
NRG 142,2013/5/2,2013/6/6
LFL 917,2013/5/2,
PNZ 519,2013/5/2,2013/6/10
GDN 848,2013/5/2,2013/5/3
DVA 388,2013/5/2,2013/5/30
RNX 791,2013/5/2,
KPF 754,2013/5/2,2013/5/14
XNT 269,2013/5/2,2013/6/18
EDV 375,2013/5/2,2013/5/16
ZTW 512,2013/5/2,2013/6/12
GLH 764,2013/5/2,2013/6/13
MKH 214,2013/5/2,2013/6/1
PFL 736,2013/5/2,2013/5/19
GKS 767,2013/5/2,2013/5/28
TLX 252,2013/5/2,2013/5/7
GZS 321,2013/5/2,2013/6/12
CBX 862,2013/5/2,2013/5/4
CKK 262,2013/5/2,2013/5/12
XPL 555,2013/5/2,2013/5/12
CNJ 381,2013/5/2,2013/6/7
PBN 587,2013/5/2,2013/5/6
KDA 179,2013/5/2,
VYJ 663,2013/5/2,2013/5/9
XKS 178,2013/5/2,
SEM 667,2013/5/2,2013/6/16
LWD 351,2013/5/2,
JEK 972,2013/5/2,2013/6/3
YYP 491,2013/5/2,2013/6/16
FZJ 646,2013/5/2,
ADC 728,2013/5/2,2013/5/12
VNS 549,2013/5/2,2013/5/18
MER 615,2013/5/2,2013/5/15
YMB 571,2013/5/2,2013/6/7
PHX 619,2013/5/2,
SWP 434,2013/5/2,2013/5/12
PWA 299,2013/5/2,2013/6/20
XPW 677,2013/5/2,2013/5/6
WZX 117,2013/5/2,2013/5/26
APY 388,2013/5/2,2013/5/10
HWW 815,2013/5/2,2013/6/10
JHS 516,2013/5/2,
TXN 362,2013/5/2,2013/5/9
HJD 417,2013/5/2,
KHF 983,2013/5/2,2013/6/5
EFR 711,2013/5/2,2013/5/31
GYL 938,2013/5/2,
RZL 644,2013/5/2,2013/5/31
SRA 734,2013/5/2,2013/5/10
EGC 354,2013/5/2,2013/6/13
VSB 237,2013/5/2,2013/6/9
JCF 881,2013/5/2,2013/6/18
RAA 418,2013/5/2,2013/5/8
TAT 976,2013/5/2,2013/5/31
CDW 635,2013/5/2,
XKH 213,2013/5/2,
HHR 545,2013/5/2,2013/5/15
NEJ 398,2013/5/2,2013/6/13
MAT 623,2013/5/2,
PAL 659,2013/5/2,2013/6/10
GPP 491,2013/5/2,2013/6/16
XYB 212,2013/5/2,
PMR 151,2013/5/2,
XLX 396,2013/5/2,2013/5/20
JYY 325,2013/5/2,2013/6/12
BCS 323,2013/5/2,2013/5/8
YJA 137,2013/5/2,
RNL 526,2013/5/2,2013/6/3
NLT 237,2013/5/2,
SDA 547,2013/5/2,2013/6/12
HLJ 664,2013/5/2,2013/5/16
ZTR 694,2013/5/2,2013/5/17
KKR 769,2013/5/2,
LWG 275,2013/5/2,2013/6/10
TYD 721,2013/5/2,2013/5/31
DAD 523,2013/5/2,2013/5/11
XMA 911,2013/5/2,2013/5/2
FEC 812,2013/5/2,2013/5/3
ZSW 126,2013/5/2,2013/5/16
WLN 587,2013/5/2,
RYF 258,2013/5/2,2013/6/16
XTL 198,2013/5/2,
ZRM 452,2013/5/2,2013/5/9
EPB 655,2013/5/2,2013/5/31
DZC 298,2013/5/2,
VEC 523,2013/5/2,
HNN 236,2013/5/2,2013/6/6
VZY 874,2013/5/2,2013/5/6
DZX 961,2013/5/2,
RJP 317,2013/5/2,2013/5/10
DAF 995,2013/5/2,2013/5/14
FPH 992,2013/5/2,2013/5/21
CSF 245,2013/5/2,2013/5/21
KKL 815,2013/5/2,
WAS 721,2013/5/2,2013/5/29
TJS 172,2013/5/2,2013/5/11
ZDC 441,2013/5/2,2013/5/28
PYN 414,2013/5/2,2013/5/23
DFB 957,2013/5/2,
DNJ 184,2013/5/2,2013/6/2
FZX 942,2013/5/2,2013/6/4
LBC 251,2013/5/2,2013/6/5
ZXX 523,2013/5/2,2013/6/20
WBE 865,2013/5/2,2013/6/11
GHD 155,2013/5/2,
NGK 461,2013/5/2,
XAA 952,2013/5/2,2013/5/6
ZPA 398,2013/5/2,2013/5/9
FWY 296,2013/5/2,2013/6/16
LWX 886,2013/5/2,2013/6/6
PDZ 658,2013/5/2,
FEA 852,2013/5/2,2013/5/8
DLD 723,2013/5/2,2013/5/7
BPK 733,2013/5/2,2013/5/8
XGR 785,2013/5/2,2013/5/26
BVY 761,2013/5/2,2013/6/17
SDS 449,2013/5/2,2013/5/29
BTN 841,2013/5/2,
BPZ 254,2013/5/2,2013/6/15
ZVS 444,2013/5/2,
RBZ 257,2013/5/2,2013/5/2
SHS 196,2013/5/2,2013/6/17
ZYR 917,2013/5/2,2013/6/15
FBK 632,2013/5/2,2013/6/20
DME 417,2013/5/2,2013/5/24
PAL 278,2013/5/2,2013/6/5
WSK 476,2013/5/2,2013/6/17
ERX 534,2013/5/2,2013/6/3
HAX 446,2013/5/2,2013/6/13
MGJ 137,2013/5/2,2013/6/2
HBV 576,2013/5/2,2013/6/18
PFD 589,2013/5/2,2013/5/4
JYT 793,2013/5/2,2013/6/17
XDX 438,2013/5/2,2013/6/6
AKD 262,2013/5/2,2013/6/13
BGV 244,2013/5/2,2013/5/24
FCS 319,2013/5/2,
DMR 575,2013/5/2,2013/5/19
MTJ 488,2013/5/2,2013/6/4
BAP 657,2013/5/2,2013/6/14
SHD 124,2013/5/2,
YBB 143,2013/5/2,2013/5/3
YAP 711,2013/5/2,2013/6/8
LKF 938,2013/5/2,2013/5/30
RFW 443,2013/5/2,
GGL 776,2013/5/2,2013/6/12
ZBR 522,2013/5/2,2013/5/24
NTR 724,2013/5/2,
MSL 256,2013/5/2,2013/5/12
KLJ 761,2013/5/2,2013/6/4
PLA 322,2013/5/2,2013/5/13
VDV 668,2013/5/2,2013/6/19
MKE 126,2013/5/2,2013/5/17
WZA 787,2013/5/2,2013/5/5
BTC 745,2013/5/2,2013/6/12
LZK 386,2013/5/2,2013/5/6
MME 286,2013/5/2,2013/6/9
DSJ 315,2013/5/2,
BFM 873,2013/5/2,2013/5/24
NWN 221,2013/5/2,2013/5/24
XKD 359,2013/5/2,2013/6/8
ZCM 726,2013/5/2,2013/5/16
HHE 613,2013/5/2,2013/6/13
BEP 916,2013/5/2,
FDH 744,2013/5/2,
LBW 677,2013/5/2,2013/6/12
MRV 878,2013/5/2,2013/5/9
NYE 437,2013/5/2,2013/5/22
HJK 136,2013/5/2,2013/5/29
WAC 143,2013/5/2,2013/5/26
JRK 489,2013/5/2,2013/5/20
ZSC 422,2013/5/2,2013/6/16
SMF 438,2013/5/2,2013/6/6
CWZ 772,2013/5/2,2013/5/14
LXZ 631,2013/5/2,2013/5/23
ZAA 552,2013/5/2,2013/6/9
CJG 892,2013/5/2,2013/6/20
YMG 196,2013/5/2,2013/6/6
LTZ 323,2013/5/2,2013/5/22
CWJ 382,2013/5/2,2013/5/22
BGP 484,2013/5/2,2013/5/20
XKS 874,2013/5/2,2013/5/25
GEB 725,2013/5/2,2013/5/30
ZRT 277,2013/5/2,2013/6/8
CGA 714,2013/5/2,
JRK 766,2013/5/2,2013/6/17
JAZ 616,2013/5/2,2013/6/13
STH 263,2013/5/2,
SXS 548,2013/5/2,2013/5/18
DAJ 518,2013/5/2,2013/5/15
SAT 772,2013/5/2,2013/6/7
KKZ 318,2013/5/2,
BEA 785,2013/5/2,2013/5/20
SBK 134,2013/5/2,2013/5/28
LZL 658,2013/5/2,2013/5/27
DFA 981,2013/5/2,2013/6/17
NFK 886,2013/5/2,2013/5/26
RDB 677,2013/5/2,
XCV 148,2013/5/2,2013/6/4
SKN 655,2013/5/2,2013/6/10
CBM 997,2013/5/2,2013/6/20
LEY 378,2013/5/2,2013/6/14
BYA 739,2013/5/2,2013/5/2
NED 418,2013/5/2,2013/6/11
JKM 622,2013/5/2,2013/5/9
CXM 294,2013/5/2,2013/5/25
NBM 541,2013/5/2,2013/5/23
BVJ 756,2013/5/2,2013/6/16
KTZ 443,2013/5/2,2013/5/18
VVN 348,2013/5/2,2013/6/11
THW 943,2013/5/2,2013/6/9
ZGN 484,2013/5/2,2013/6/6
ZYS 242,2013/5/2,2013/5/24
TRS 651,2013/5/2,
ZDZ 279,2013/5/2,
ZRH 169,2013/5/2,2013/5/5
BBH 527,2013/5/2,2013/6/14
XNE 662,2013/5/2,2013/6/11
LKJ 655,2013/5/2,
RPD 774,2013/5/2,2013/6/3
PGN 574,2013/5/2,2013/6/20
GHH 276,2013/5/2,2013/5/25
WKP 364,2013/5/2,2013/6/16
EGV 552,2013/5/2,2013/6/14
XKB 354,2013/5/2,
KCJ 226,2013/5/2,
DGW 384,2013/5/2,
JAE 565,2013/5/2,
LWF 352,2013/5/2,2013/5/17
GLW 518,2013/5/2,2013/5/21
ZTJ 235,2013/5/2,2013/6/4
EXY 526,2013/5/2,2013/5/28
GFP 349,2013/5/2,2013/5/27
AHA 367,2013/5/2,2013/5/9
PRL 816,2013/5/2,2013/6/11
EVC 737,2013/5/2,2013/5/20
ZWD 821,2013/5/2,
FKE 954,2013/5/2,2013/6/16
SHX 527,2013/5/2,2013/6/16
KSC 688,2013/5/2,2013/6/7
ZJH 764,2013/5/2,2013/5/22
LKP 648,2013/5/2,2013/5/22
XRZ 989,2013/5/2,2013/5/24
YLH 596,2013/5/2,2013/5/10
SYZ 212,2013/5/2,2013/6/13
XHA 723,2013/5/2,2013/5/15
GHT 288,2013/5/2,
YCV 119,2013/5/2,2013/6/2
GEZ 583,2013/5/2,2013/6/9
WPA 587,2013/5/2,2013/5/8
ETE 681,2013/5/2,2013/5/28
PXF 947,2013/5/2,2013/5/19
SDK 938,2013/5/2,
NBH 388,2013/5/2,
ZDX 371,2013/5/2,2013/5/3
RBX 118,2013/5/2,
FBW 732,2013/5/2,2013/5/19
ADB 873,2013/5/2,2013/5/6
RAZ 381,2013/5/2,2013/5/13
CDF 397,2013/5/2,2013/6/20
TFA 795,2013/5/2,2013/6/17
VLG 692,2013/5/2,2013/6/1
ZCH 981,2013/5/2,2013/5/13
WCP 191,2013/5/2,2013/5/27
EGB 434,2013/5/2,
CFK 477,2013/5/2,2013/6/8
NWF 849,2013/5/2,2013/6/17
AWX 888,2013/5/2,2013/6/11
ZZJ 622,2013/5/2,2013/5/11
GDX 668,2013/5/2,
JSM 287,2013/5/2,
JJJ 459,2013/5/2,2013/5/16
KTK 831,2013/5/2,2013/6/8
RRM 224,2013/5/2,2013/5/2
JTM 237,2013/5/2,2013/6/13
ADG 788,2013/5/2,2013/5/9
XPD 946,2013/5/2,2013/6/14
ZDL 227,2013/5/2,
JDA 742,2013/5/2,2013/6/20
XDT 289,2013/5/2,2013/5/30
LCH 521,2013/5/2,2013/6/11
XED 236,2013/5/2,2013/5/7
BGJ 674,2013/5/2,2013/5/2
PKA 287,2013/5/2,2013/5/27
NNS 146,2013/5/2,2013/6/13
HFW 298,2013/5/2,2013/5/27
BKA 569,2013/5/2,
BPX 716,2013/5/2,
SEN 691,2013/5/2,2013/6/17
