Vehicle Registration,Date Stolen,Date Recovered
PNJ 596,2013/7/5,2013/7/16
PJA 761,2013/7/5,
MAC 144,2013/7/5,2013/8/19
SED 397,2013/7/5,2013/8/6
YEW 355,2013/7/5,2013/7/18
GNH 999,2013/7/5,2013/7/15
WYJ 787,2013/7/5,2013/7/21
RWV 749,2013/7/5,2013/7/24
TGT 428,2013/7/5,
TPS 811,2013/7/5,2013/8/3
ZFL 949,2013/7/5,
XNN 666,2013/7/5,2013/7/8
ELC 628,2013/7/5,2013/8/10
HGZ 315,2013/7/5,2013/7/17
FAS 244,2013/7/5,2013/7/28
JNL 639,2013/7/5,
MHP 689,2013/7/5,
MMP 196,2013/7/5,2013/7/10
HXJ 688,2013/7/5,2013/8/20
ZGF 642,2013/7/5,2013/8/7
XWS 797,2013/7/5,2013/8/14
JNS 974,2013/7/5,2013/8/18
LCF 468,2013/7/5,2013/7/18
JWN 671,2013/7/5,2013/8/11
WFE 294,2013/7/5,2013/7/27
BBE 321,2013/7/5,2013/7/5
JLC 383,2013/7/5,
NBG 123,2013/7/5,2013/8/3
VGB 527,2013/7/5,
RPG 569,2013/7/5,2013/7/28
WYD 395,2013/7/5,2013/7/31
LDN 814,2013/7/5,2013/8/1
LXM 895,2013/7/5,2013/7/28
PAR 393,2013/7/5,2013/7/28
NYF 214,2013/7/5,2013/7/24
VLA 929,2013/7/5,2013/8/23
ALB 756,2013/7/5,2013/7/26
LMR 983,2013/7/5,2013/8/5
RYG 214,2013/7/5,
LDB 555,2013/7/5,2013/7/26
AJE 527,2013/7/5,2013/7/12
LYS 574,2013/7/5,2013/8/1
WVH 378,2013/7/5,2013/7/13
RZF 359,2013/7/5,2013/8/17
CAY 412,2013/7/5,2013/7/9
VGS 273,2013/7/5,
PNR 622,2013/7/5,2013/8/19
ENV 258,2013/7/5,2013/7/27
BSK 751,2013/7/5,2013/7/28
SJL 429,2013/7/5,2013/8/22
MES 932,2013/7/5,2013/8/15
CTE 538,2013/7/5,2013/7/26
WDC 987,2013/7/5,2013/7/31
CYY 775,2013/7/5,2013/7/9
NJR 325,2013/7/5,2013/7/15
XLN 789,2013/7/5,2013/7/22
ZMN 989,2013/7/5,2013/8/2
SDX 431,2013/7/5,2013/7/17
RZY 922,2013/7/5,2013/8/11
ZGC 427,2013/7/5,
PCV 292,2013/7/5,2013/7/24
WXN 168,2013/7/5,2013/8/3
EYC 914,2013/7/5,2013/8/4
VDZ 682,2013/7/5,2013/8/2
NTV 231,2013/7/5,2013/8/8
PHC 357,2013/7/5,
SHD 367,2013/7/5,
LYJ 728,2013/7/5,2013/8/8
HRK 814,2013/7/5,
ERG 733,2013/7/5,
JVX 613,2013/7/5,2013/7/20
PPR 479,2013/7/5,2013/7/18
RLA 939,2013/7/5,2013/7/9
WAB 944,2013/7/5,2013/8/16
RJJ 492,2013/7/5,
HPF 572,2013/7/5,2013/7/27
JLB 834,2013/7/5,2013/8/9
SPT 923,2013/7/5,2013/7/25
TKS 358,2013/7/5,2013/8/17
XZM 766,2013/7/5,2013/7/30
NTP 941,2013/7/5,2013/8/20
RXR 346,2013/7/5,
DAS 342,2013/7/5,2013/8/12
PMY 381,2013/7/5,
CAJ 575,2013/7/5,2013/8/17
MKR 625,2013/7/5,2013/7/11
CMM 692,2013/7/5,2013/7/18
ZCG 816,2013/7/5,2013/7/26
BNE 424,2013/7/5,2013/7/19
DZV 152,2013/7/5,
JRD 352,2013/7/5,2013/7/11
VYL 621,2013/7/5,2013/8/5
ZAN 638,2013/7/5,2013/7/8
FWL 943,2013/7/5,2013/7/5
WEK 452,2013/7/5,2013/7/13
KHN 396,2013/7/5,
HYA 456,2013/7/5,2013/8/12
NKB 672,2013/7/5,2013/7/30
YPV 962,2013/7/5,2013/7/26
WTE 938,2013/7/5,2013/8/16
HHR 536,2013/7/5,
KVW 115,2013/7/5,2013/7/9
WAH 385,2013/7/5,
LDN 857,2013/7/5,2013/7/24
NLG 451,2013/7/5,2013/7/20
GPM 844,2013/7/5,2013/8/15
RXD 255,2013/7/5,2013/8/11
XMZ 195,2013/7/5,2013/8/10
JBL 537,2013/7/5,2013/8/14
SZA 216,2013/7/5,
GGE 562,2013/7/5,
TLL 913,2013/7/5,2013/7/23
XWK 393,2013/7/5,2013/7/7
BHL 556,2013/7/5,2013/8/14
SXT 732,2013/7/5,2013/7/8
TKV 728,2013/7/5,2013/8/13
PFG 225,2013/7/5,
FFL 378,2013/7/5,
SEF 257,2013/7/5,2013/7/29
VFM 553,2013/7/5,2013/8/10
NZX 336,2013/7/5,
STL 178,2013/7/5,2013/7/29
XPB 166,2013/7/5,2013/7/6
TPH 917,2013/7/5,2013/7/31
MER 793,2013/7/5,
BBL 724,2013/7/5,2013/8/23
TNN 837,2013/7/5,2013/8/8
ZYM 633,2013/7/5,2013/7/12
EMM 527,2013/7/5,2013/8/23
SAZ 523,2013/7/5,2013/8/10
PJD 526,2013/7/5,2013/8/8
MTT 973,2013/7/5,2013/8/10
YLM 685,2013/7/5,
NZD 272,2013/7/5,2013/8/11
FEB 917,2013/7/5,2013/8/15
WSZ 491,2013/7/5,2013/8/17
HDN 781,2013/7/5,
NDX 255,2013/7/5,2013/7/9
ZCT 628,2013/7/5,2013/8/11
RYV 254,2013/7/5,2013/7/6
CSX 661,2013/7/5,
TZH 976,2013/7/5,2013/7/8
PPK 833,2013/7/5,2013/7/18
KGA 833,2013/7/5,
CHB 865,2013/7/5,2013/8/9
ENV 258,2013/7/5,
XLN 992,2013/7/5,2013/7/21
KHD 411,2013/7/5,2013/8/20
KDV 563,2013/7/5,
XLR 651,2013/7/5,2013/7/7
VAY 876,2013/7/5,2013/7/13
AFH 344,2013/7/5,
RHV 311,2013/7/5,2013/7/26
TLA 556,2013/7/5,2013/7/21
GNN 122,2013/7/5,2013/8/13
AVK 394,2013/7/5,2013/8/9
NMA 237,2013/7/5,2013/7/31
PHA 367,2013/7/5,2013/7/31
YZZ 889,2013/7/5,2013/7/6
MZG 361,2013/7/5,2013/8/9
TLY 962,2013/7/5,2013/7/11
AVJ 825,2013/7/5,2013/7/15
FCJ 949,2013/7/5,2013/8/11
LLP 353,2013/7/5,2013/7/12
PSL 276,2013/7/5,2013/8/8
WKT 153,2013/7/5,2013/7/24
VYZ 577,2013/7/5,2013/8/19
SFL 258,2013/7/5,2013/7/8
RXD 411,2013/7/5,2013/8/3
KRD 927,2013/7/5,2013/7/14
CPL 536,2013/7/5,2013/8/14
VRJ 525,2013/7/5,2013/7/15
JZH 619,2013/7/5,2013/8/20
JGB 169,2013/7/5,2013/8/5
BEB 945,2013/7/5,2013/7/28
BGR 471,2013/7/5,2013/8/2
KEP 246,2013/7/5,
SVD 167,2013/7/5,2013/7/19
AKK 953,2013/7/5,2013/8/2
MHM 735,2013/7/5,2013/7/5
SEP 434,2013/7/5,2013/8/2
AYE 645,2013/7/5,2013/7/27
ATJ 377,2013/7/5,
PVR 114,2013/7/5,
TXG 428,2013/7/5,2013/8/3
WYW 519,2013/7/5,
YET 527,2013/7/5,
TLV 575,2013/7/5,2013/7/25
BAW 521,2013/7/5,
DVJ 789,2013/7/5,2013/7/7
HPC 863,2013/7/5,
GFR 711,2013/7/5,2013/8/14
MFK 129,2013/7/5,2013/8/19
APJ 348,2013/7/5,2013/7/15
KDD 245,2013/7/5,2013/8/23
YWE 945,2013/7/5,
ZBE 659,2013/7/5,2013/7/31
SGW 197,2013/7/5,2013/8/6
AWF 996,2013/7/5,
FRD 371,2013/7/5,2013/7/26
NGG 376,2013/7/5,2013/7/21
PSL 269,2013/7/5,
EVW 632,2013/7/5,2013/7/12
DDH 883,2013/7/5,2013/8/9
WHL 654,2013/7/5,2013/8/10
MVG 328,2013/7/5,2013/7/23
TZB 928,2013/7/5,2013/7/18
DZC 535,2013/7/5,2013/8/3
AVF 353,2013/7/5,2013/8/9
BLB 489,2013/7/5,2013/7/13
VBB 828,2013/7/5,
BBL 533,2013/7/5,
FXE 461,2013/7/5,2013/8/13
FGW 778,2013/7/5,2013/7/30
VVT 347,2013/7/5,
FFF 483,2013/7/5,2013/8/2
HBE 978,2013/7/5,2013/8/13
FPP 898,2013/7/5,2013/7/17
NFR 558,2013/7/5,2013/8/3
RAC 384,2013/7/5,
SAH 765,2013/7/5,
AAA 814,2013/7/5,2013/7/16
ZAW 561,2013/7/5,2013/7/22
LRG 765,2013/7/5,2013/8/20
XPD 956,2013/7/5,
TRL 587,2013/7/5,2013/7/28
VSH 762,2013/7/5,2013/7/27
RWE 928,2013/7/5,2013/7/23
BDY 523,2013/7/5,2013/8/19
LTV 968,2013/7/5,2013/8/7
EZX 922,2013/7/5,2013/7/19
DNG 746,2013/7/5,2013/8/17
GYJ 789,2013/7/5,2013/7/13
VYG 845,2013/7/5,2013/8/23
DMT 394,2013/7/5,2013/7/26
XEG 693,2013/7/5,2013/7/8
XXR 749,2013/7/5,2013/8/17
VJD 285,2013/7/5,2013/7/23
NLM 886,2013/7/5,2013/8/22
LLW 676,2013/7/5,2013/7/31
WKY 583,2013/7/5,
RNK 533,2013/7/5,2013/7/8
WRA 573,2013/7/5,2013/7/6
YVE 922,2013/7/5,2013/7/31
WPH 458,2013/7/5,2013/8/12
CHE 324,2013/7/5,2013/8/5
KKW 161,2013/7/5,2013/8/14
KRN 114,2013/7/5,2013/7/6
AFS 696,2013/7/5,2013/8/17
XTJ 417,2013/7/5,2013/7/9
DZN 745,2013/7/5,2013/8/6
VTA 837,2013/7/5,2013/7/16
GTF 971,2013/7/5,2013/7/21
NXD 874,2013/7/5,2013/7/31
NBY 283,2013/7/5,2013/7/7
NXV 269,2013/7/5,
MRC 352,2013/7/5,
PVD 548,2013/7/5,2013/7/12
EHG 382,2013/7/5,2013/8/16
SSH 822,2013/7/5,2013/7/11
FYH 932,2013/7/5,2013/7/13
HTL 126,2013/7/5,2013/7/13
TKZ 374,2013/7/5,2013/7/25
WCP 788,2013/7/5,2013/8/21
RPE 452,2013/7/5,2013/7/8
DXX 167,2013/7/5,
NND 728,2013/7/5,2013/8/17
MYD 264,2013/7/5,2013/8/5
VAK 547,2013/7/5,2013/7/18
HAD 854,2013/7/5,
FME 272,2013/7/5,2013/7/19
TJX 698,2013/7/5,2013/7/24
FJE 633,2013/7/5,2013/8/12
GNK 271,2013/7/5,
DBY 124,2013/7/5,2013/8/11
TRV 987,2013/7/5,2013/8/4
PJN 222,2013/7/5,2013/8/12
TKX 272,2013/7/5,2013/7/10
ATJ 893,2013/7/5,2013/8/3
RNW 658,2013/7/5,2013/8/21
YYM 352,2013/7/5,2013/8/21
GAH 756,2013/7/5,2013/8/17
MDY 237,2013/7/5,2013/8/2
VSL 632,2013/7/5,2013/7/27
LGF 868,2013/7/5,2013/7/14
VJN 998,2013/7/5,
SFC 488,2013/7/5,2013/7/18
JEM 773,2013/7/5,2013/8/7
NJG 341,2013/7/5,2013/7/5
YCG 926,2013/7/5,2013/7/21
JKY 191,2013/7/5,2013/7/10
