Vehicle Registration,Date Stolen,Date Recovered
VXP 658,2013/2/26,2013/4/5
TCN 344,2013/2/26,2013/3/29
WPX 573,2013/2/26,
EVJ 537,2013/2/26,2013/3/19
FXD 219,2013/2/26,2013/3/18
BWJ 834,2013/2/26,
ZKC 654,2013/2/26,2013/3/12
PMK 753,2013/2/26,
SSA 525,2013/2/26,2013/3/7
ELL 984,2013/2/26,2013/4/11
BEN 868,2013/2/26,2013/3/14
PPM 657,2013/2/26,2013/4/13
SHD 532,2013/2/26,2013/2/26
FEH 194,2013/2/26,
PNP 374,2013/2/26,2013/3/22
JFX 616,2013/2/26,2013/3/16
NRE 534,2013/2/26,2013/3/25
ECM 453,2013/2/26,2013/4/8
YHY 916,2013/2/26,2013/3/3
WHC 135,2013/2/26,2013/3/19
VWK 322,2013/2/26,2013/4/12
ZTB 682,2013/2/26,
KRR 764,2013/2/26,2013/3/18
NWS 935,2013/2/26,2013/3/25
RXN 785,2013/2/26,2013/3/2
KSZ 465,2013/2/26,2013/3/24
BAR 787,2013/2/26,2013/4/15
KMV 359,2013/2/26,2013/4/14
EHY 966,2013/2/26,2013/3/8
NXF 941,2013/2/26,
HZW 388,2013/2/26,2013/4/13
XDG 478,2013/2/26,2013/3/13
TLD 366,2013/2/26,2013/3/5
WSC 951,2013/2/26,2013/2/26
ETZ 527,2013/2/26,2013/3/30
JAB 438,2013/2/26,2013/3/7
NWD 991,2013/2/26,2013/3/19
WHK 279,2013/2/26,2013/3/19
CYD 988,2013/2/26,
WWX 657,2013/2/26,2013/3/9
MGJ 781,2013/2/26,
GER 735,2013/2/26,2013/3/25
NEG 372,2013/2/26,2013/4/16
LCB 128,2013/2/26,
CKP 567,2013/2/26,
LAR 626,2013/2/26,2013/4/4
GLA 349,2013/2/26,2013/3/11
HRD 714,2013/2/26,2013/4/12
YMP 881,2013/2/26,2013/4/6
EGW 654,2013/2/26,2013/3/26
HST 789,2013/2/26,2013/4/3
DHD 963,2013/2/26,
DER 699,2013/2/26,2013/3/20
SEC 216,2013/2/26,2013/4/4
BFJ 362,2013/2/26,2013/3/28
VJR 698,2013/2/26,2013/3/9
GVM 479,2013/2/26,2013/2/26
FNA 686,2013/2/26,2013/3/7
NEX 486,2013/2/26,2013/3/18
NSW 539,2013/2/26,2013/3/11
YDV 314,2013/2/26,
EZB 129,2013/2/26,
ECZ 798,2013/2/26,2013/3/3
JNT 115,2013/2/26,2013/3/9
GDS 789,2013/2/26,
ZSD 863,2013/2/26,2013/4/8
NRG 196,2013/2/26,
ADW 562,2013/2/26,2013/3/3
TSV 934,2013/2/26,2013/3/17
RVS 273,2013/2/26,
TCK 422,2013/2/26,2013/3/20
EPR 619,2013/2/26,2013/3/25
PKD 958,2013/2/26,
GAL 287,2013/2/26,2013/3/15
BVV 577,2013/2/26,2013/3/24
FBV 677,2013/2/26,2013/3/7
FYP 312,2013/2/26,2013/3/24
TGC 263,2013/2/26,2013/4/11
GXN 321,2013/2/26,2013/3/1
XMR 517,2013/2/26,2013/3/19
WVX 911,2013/2/26,2013/4/2
FXT 564,2013/2/26,2013/4/15
DGH 829,2013/2/26,
WTJ 551,2013/2/26,2013/4/8
WNH 849,2013/2/26,2013/3/17
DRA 336,2013/2/26,2013/3/11
NSG 755,2013/2/26,2013/3/17
FSB 462,2013/2/26,
BVP 111,2013/2/26,
XCT 583,2013/2/26,2013/4/11
LXZ 871,2013/2/26,2013/3/24
DJP 791,2013/2/26,2013/3/26
FWE 513,2013/2/26,2013/3/20
ECX 489,2013/2/26,2013/2/27
VWW 726,2013/2/26,2013/3/19
FFW 657,2013/2/26,2013/3/12
MTE 114,2013/2/26,2013/3/8
KMP 622,2013/2/26,2013/3/23
JSY 128,2013/2/26,2013/4/7
KEF 748,2013/2/26,2013/4/16
WZV 179,2013/2/26,2013/4/9
PPH 697,2013/2/26,
TNG 882,2013/2/26,2013/4/1
YNP 925,2013/2/26,2013/4/11
MDW 244,2013/2/26,2013/3/27
WMK 652,2013/2/26,2013/4/1
JEZ 852,2013/2/26,2013/3/27
GBC 249,2013/2/26,
STC 896,2013/2/26,2013/4/1
ZXZ 371,2013/2/26,2013/3/12
XZL 951,2013/2/26,2013/3/2
NEX 335,2013/2/26,2013/2/26
FGX 718,2013/2/26,2013/4/2
LRV 633,2013/2/26,2013/4/8
VHF 453,2013/2/26,2013/3/30
PTF 774,2013/2/26,2013/2/26
XBB 536,2013/2/26,
FSL 835,2013/2/26,2013/3/3
JSM 926,2013/2/26,2013/3/18
RFB 369,2013/2/26,
RFT 224,2013/2/26,
NFC 788,2013/2/26,
RZH 181,2013/2/26,2013/3/13
RDW 955,2013/2/26,2013/3/20
NHD 179,2013/2/26,
SHK 956,2013/2/26,2013/2/28
ZYP 671,2013/2/26,2013/3/10
ZLL 159,2013/2/26,
VXE 563,2013/2/26,2013/3/18
WGG 563,2013/2/26,
CZZ 588,2013/2/26,2013/3/27
CMC 351,2013/2/26,2013/3/22
PHE 645,2013/2/26,2013/3/6
MXT 487,2013/2/26,2013/3/1
RKY 592,2013/2/26,2013/3/10
GSK 222,2013/2/26,2013/3/9
VNX 322,2013/2/26,2013/3/28
WFA 912,2013/2/26,2013/3/31
LLP 129,2013/2/26,2013/4/3
BFH 721,2013/2/26,2013/3/28
SAN 388,2013/2/26,2013/3/22
VHT 723,2013/2/26,
AAR 652,2013/2/26,2013/3/27
WKD 988,2013/2/26,2013/3/20
RPF 164,2013/2/26,2013/3/25
ZCF 829,2013/2/26,2013/3/15
HFS 149,2013/2/26,2013/4/11
JTK 466,2013/2/26,2013/3/31
XZC 518,2013/2/26,2013/3/22
LZS 498,2013/2/26,2013/3/30
BJM 624,2013/2/26,2013/3/14
TTR 812,2013/2/26,2013/2/26
KGX 388,2013/2/26,2013/4/5
TCN 435,2013/2/26,2013/3/28
BNH 311,2013/2/26,2013/4/4
RJT 326,2013/2/26,2013/3/27
ZGZ 694,2013/2/26,
PAX 189,2013/2/26,2013/3/20
DAV 577,2013/2/26,2013/3/13
NJP 515,2013/2/26,
MEK 951,2013/2/26,2013/4/2
PDR 127,2013/2/26,2013/4/3
YLC 282,2013/2/26,2013/3/27
APA 585,2013/2/26,
RTN 655,2013/2/26,
HCW 613,2013/2/26,2013/3/6
RWM 643,2013/2/26,2013/3/12
PEY 892,2013/2/26,
BNJ 512,2013/2/26,2013/3/11
RZV 739,2013/2/26,2013/3/4
KDW 995,2013/2/26,2013/4/3
LEZ 369,2013/2/26,
GTM 587,2013/2/26,2013/4/6
PBZ 446,2013/2/26,2013/3/1
CEJ 848,2013/2/26,2013/3/6
WZZ 921,2013/2/26,2013/4/10
VSJ 656,2013/2/26,2013/4/12
JHJ 853,2013/2/26,2013/2/26
DHD 454,2013/2/26,2013/4/5
NYS 879,2013/2/26,2013/3/15
EFP 725,2013/2/26,2013/3/6
GRK 953,2013/2/26,2013/3/4
ZCT 885,2013/2/26,2013/3/6
XZA 581,2013/2/26,2013/2/26
ZTR 373,2013/2/26,2013/3/31
DRB 898,2013/2/26,2013/4/13
VEX 625,2013/2/26,2013/4/4
BDW 356,2013/2/26,2013/3/31
RZA 768,2013/2/26,2013/4/5
LCR 243,2013/2/26,
ATS 624,2013/2/26,2013/3/14
AYD 644,2013/2/26,2013/3/5
ZWE 982,2013/2/26,2013/3/28
KED 196,2013/2/26,2013/3/12
PSE 791,2013/2/26,2013/3/3
RNS 772,2013/2/26,
YCF 616,2013/2/26,2013/3/15
DVE 933,2013/2/26,2013/3/25
RJY 724,2013/2/26,2013/3/25
TYG 359,2013/2/26,2013/3/8
YCC 747,2013/2/26,
JJP 282,2013/2/26,2013/2/26
AGB 335,2013/2/26,2013/4/8
NGW 232,2013/2/26,2013/3/16
NYA 228,2013/2/26,2013/3/3
SXJ 884,2013/2/26,2013/3/1
YYE 288,2013/2/26,2013/2/26
FNE 185,2013/2/26,2013/4/7
AHN 918,2013/2/26,2013/3/8
DDP 429,2013/2/26,
FFF 392,2013/2/26,2013/3/19
YRY 661,2013/2/26,
BCW 582,2013/2/26,
TAA 736,2013/2/26,2013/3/9
XAV 635,2013/2/26,2013/3/15
YXZ 596,2013/2/26,
CKG 123,2013/2/26,
TDN 827,2013/2/26,2013/3/20
KRS 634,2013/2/26,2013/4/12
TZM 921,2013/2/26,
JZP 842,2013/2/26,2013/3/2
RSX 195,2013/2/26,
KSA 391,2013/2/26,2013/4/5
MTG 274,2013/2/26,2013/4/13
AKM 226,2013/2/26,2013/4/12
NBY 658,2013/2/26,2013/3/26
FHL 518,2013/2/26,2013/3/8
EYF 699,2013/2/26,2013/4/14
TDC 596,2013/2/26,2013/2/28
TTT 822,2013/2/26,2013/3/5
DZY 494,2013/2/26,
EDZ 343,2013/2/26,2013/3/15
CSW 471,2013/2/26,2013/3/14
GSS 324,2013/2/26,
TML 996,2013/2/26,2013/3/10
LYH 868,2013/2/26,2013/3/17
JBT 438,2013/2/26,
RFA 374,2013/2/26,2013/2/26
YYL 885,2013/2/26,2013/4/1
LMW 775,2013/2/26,2013/3/3
GFW 168,2013/2/26,2013/4/3
LHF 769,2013/2/26,
YLW 645,2013/2/26,2013/3/31
JGY 893,2013/2/26,
DNY 569,2013/2/26,
FMJ 529,2013/2/26,2013/4/12
YVV 375,2013/2/26,2013/3/3
NXR 399,2013/2/26,2013/2/27
XCN 112,2013/2/26,
DTJ 822,2013/2/26,2013/4/5
JKX 252,2013/2/26,2013/3/20
KDY 731,2013/2/26,2013/3/6
LDN 148,2013/2/26,2013/3/18
GVB 913,2013/2/26,2013/3/30
CFX 518,2013/2/26,2013/4/3
RXN 928,2013/2/26,
NCJ 967,2013/2/26,2013/2/27
ABW 725,2013/2/26,2013/3/27
LNN 127,2013/2/26,2013/3/9
KXJ 535,2013/2/26,2013/3/27
BYH 987,2013/2/26,2013/4/5
EJL 911,2013/2/26,
GHK 636,2013/2/26,2013/2/27
XVM 745,2013/2/26,2013/3/8
LJP 226,2013/2/26,2013/3/16
VDW 723,2013/2/26,2013/3/27
HFE 919,2013/2/26,2013/3/9
YKC 121,2013/2/26,2013/3/1
EYM 644,2013/2/26,2013/4/14
ZNX 183,2013/2/26,2013/4/2
EDJ 133,2013/2/26,2013/3/20
DEF 753,2013/2/26,2013/4/2
CDM 379,2013/2/26,2013/4/14
GMY 512,2013/2/26,2013/3/28
SKX 979,2013/2/26,2013/3/17
MZL 322,2013/2/26,2013/3/5
XDZ 685,2013/2/26,2013/4/13
EKW 739,2013/2/26,
PPA 147,2013/2/26,
VNT 757,2013/2/26,
JFP 929,2013/2/26,2013/4/7
MRT 326,2013/2/26,2013/3/29
MLR 521,2013/2/26,
CXW 372,2013/2/26,2013/4/4
RTJ 145,2013/2/26,2013/4/10
VTN 798,2013/2/26,
YEE 113,2013/2/26,2013/4/14
YLW 316,2013/2/26,2013/3/26
XFN 435,2013/2/26,
NAS 455,2013/2/26,2013/3/4
WSG 597,2013/2/26,2013/3/19
VBD 876,2013/2/26,2013/3/24
EEW 726,2013/2/26,2013/4/12
AEK 156,2013/2/26,2013/4/6
HMK 431,2013/2/26,
VDN 243,2013/2/26,2013/3/14
LLE 374,2013/2/26,2013/3/2
VYL 834,2013/2/26,2013/4/11
GTN 222,2013/2/26,
WSZ 117,2013/2/26,2013/4/15
WKP 145,2013/2/26,2013/3/31
KDP 366,2013/2/26,2013/4/9
GHX 672,2013/2/26,2013/4/7
LBL 141,2013/2/26,
ZVY 978,2013/2/26,2013/4/9
CPT 157,2013/2/26,2013/3/23
WMT 783,2013/2/26,2013/4/13
PGN 316,2013/2/26,2013/3/24
ZNH 869,2013/2/26,2013/3/30
LBN 248,2013/2/26,2013/4/5
NED 835,2013/2/26,2013/3/6
WFF 535,2013/2/26,2013/4/7
BJB 947,2013/2/26,2013/3/29
XGE 887,2013/2/26,2013/3/12
LVT 856,2013/2/26,2013/3/1
KSZ 472,2013/2/26,2013/3/7
FCC 178,2013/2/26,2013/3/21
NGZ 934,2013/2/26,
ZKZ 589,2013/2/26,2013/4/15
GPN 673,2013/2/26,2013/3/8
CFM 763,2013/2/26,2013/3/1
GXF 261,2013/2/26,
XXK 327,2013/2/26,2013/3/4
CSS 238,2013/2/26,2013/3/4
BFX 182,2013/2/26,2013/3/20
JGD 978,2013/2/26,2013/4/3
MMT 889,2013/2/26,2013/3/27
CFM 959,2013/2/26,2013/3/19
TXC 431,2013/2/26,2013/3/8
KTW 852,2013/2/26,2013/3/24
ZMP 713,2013/2/26,
RKY 665,2013/2/26,2013/3/7
XSD 873,2013/2/26,2013/4/16
GBK 127,2013/2/26,2013/4/12
TEY 147,2013/2/26,2013/3/16
HAT 826,2013/2/26,2013/2/28
NKY 816,2013/2/26,2013/3/30
MDL 185,2013/2/26,2013/4/15
MZW 562,2013/2/26,2013/3/1
HRN 762,2013/2/26,2013/3/15
AMM 782,2013/2/26,
MGM 224,2013/2/26,2013/4/2
AWF 276,2013/2/26,2013/3/15
JTL 419,2013/2/26,2013/3/1
VVA 313,2013/2/26,2013/3/4
BVX 368,2013/2/26,
ZTR 792,2013/2/26,2013/4/12
ECG 166,2013/2/26,2013/4/15
EEJ 435,2013/2/26,2013/4/7
SWB 971,2013/2/26,2013/4/3
SLJ 433,2013/2/26,2013/3/15
XPB 991,2013/2/26,2013/4/5
VHB 556,2013/2/26,2013/4/1
YXB 129,2013/2/26,
JVH 236,2013/2/26,2013/3/10
WVM 749,2013/2/26,2013/4/6
CPD 413,2013/2/26,
VWK 433,2013/2/26,2013/3/22
YYM 276,2013/2/26,2013/3/9
BDP 711,2013/2/26,
CLA 574,2013/2/26,
TEK 428,2013/2/26,2013/3/30
GNT 546,2013/2/26,2013/4/10
JZG 874,2013/2/26,2013/3/2
TKG 739,2013/2/26,2013/3/8
WKJ 528,2013/2/26,2013/2/28
LAH 536,2013/2/26,2013/3/28
PLC 812,2013/2/26,2013/3/18
CRR 758,2013/2/26,2013/3/15
JEP 933,2013/2/26,2013/3/15
YBJ 716,2013/2/26,
WVD 784,2013/2/26,2013/3/24
AAK 523,2013/2/26,2013/3/31
RAC 116,2013/2/26,2013/3/10
DNX 987,2013/2/26,2013/3/16
CNX 776,2013/2/26,2013/3/21
RZZ 388,2013/2/26,2013/3/13
JVA 155,2013/2/26,
NXP 356,2013/2/26,2013/4/6
RYK 649,2013/2/26,
MDJ 161,2013/2/26,2013/3/17
FGN 174,2013/2/26,2013/4/16
MSE 892,2013/2/26,
ESP 946,2013/2/26,2013/3/7
XYL 411,2013/2/26,2013/3/25
MGA 397,2013/2/26,2013/3/27
YVD 771,2013/2/26,2013/3/4
TGW 944,2013/2/26,2013/4/11
CCE 786,2013/2/26,2013/3/25
DRG 622,2013/2/26,2013/3/3
CGA 655,2013/2/26,2013/4/2
VCP 826,2013/2/26,
KJD 858,2013/2/26,2013/3/18
FRM 185,2013/2/26,2013/3/6
DJX 243,2013/2/26,2013/3/3
KKZ 797,2013/2/26,2013/3/13
MFE 893,2013/2/26,2013/4/11
XSJ 896,2013/2/26,2013/4/15
ZAP 771,2013/2/26,
