Vehicle Registration,Date Stolen,Date Recovered
CHW 528,2012/7/17,2012/7/17
VHZ 361,2012/7/17,2012/7/18
ZFN 975,2012/7/17,2012/8/24
JAC 916,2012/7/17,2012/8/22
NAW 529,2012/7/17,2012/8/12
NMZ 267,2012/7/17,2012/8/11
SLB 756,2012/7/17,2012/8/28
NCB 171,2012/7/17,
PRT 535,2012/7/17,
SYK 256,2012/7/17,2012/7/22
MHE 561,2012/7/17,
DDZ 184,2012/7/17,2012/9/1
CWN 919,2012/7/17,2012/8/13
SAZ 527,2012/7/17,2012/7/27
ZKN 498,2012/7/17,2012/8/14
VSH 156,2012/7/17,2012/7/24
ZYB 612,2012/7/17,2012/8/16
VZV 513,2012/7/17,2012/8/29
ZAC 495,2012/7/17,2012/8/14
GZD 365,2012/7/17,
XSN 266,2012/7/17,2012/9/3
WZN 911,2012/7/17,2012/8/15
WWC 557,2012/7/17,2012/8/5
JVG 113,2012/7/17,2012/9/2
FTR 386,2012/7/17,2012/8/30
AGP 996,2012/7/17,2012/7/27
JSL 843,2012/7/17,
GCW 839,2012/7/17,2012/8/26
AFS 343,2012/7/17,2012/8/19
YTK 325,2012/7/17,2012/8/11
PAR 382,2012/7/17,2012/9/1
EMZ 781,2012/7/17,
LBX 799,2012/7/17,
AGW 683,2012/7/17,2012/7/19
NCE 335,2012/7/17,2012/8/23
HTB 839,2012/7/17,2012/8/6
SHV 168,2012/7/17,2012/8/27
CMG 533,2012/7/17,2012/7/23
LDC 788,2012/7/17,2012/8/26
GAJ 281,2012/7/17,
XZY 559,2012/7/17,2012/7/29
GMD 723,2012/7/17,
PCJ 297,2012/7/17,2012/9/4
MVV 646,2012/7/17,
SGR 446,2012/7/17,2012/8/11
XGJ 461,2012/7/17,
LHN 777,2012/7/17,
ZAZ 627,2012/7/17,2012/8/4
PDA 962,2012/7/17,2012/8/19
PXE 636,2012/7/17,2012/7/29
ZSB 113,2012/7/17,2012/7/30
DMH 368,2012/7/17,2012/7/31
YVT 519,2012/7/17,2012/8/9
RNB 855,2012/7/17,2012/8/27
VNR 563,2012/7/17,2012/8/12
WBT 184,2012/7/17,2012/8/4
NZR 597,2012/7/17,
FVJ 524,2012/7/17,2012/8/9
SZM 128,2012/7/17,2012/8/16
FHR 924,2012/7/17,2012/8/6
DFF 593,2012/7/17,
DPE 899,2012/7/17,2012/7/27
NCJ 883,2012/7/17,2012/8/17
JZG 614,2012/7/17,2012/8/29
JBJ 929,2012/7/17,2012/8/21
NLX 567,2012/7/17,2012/8/23
DEJ 115,2012/7/17,2012/8/10
PLC 998,2012/7/17,2012/9/3
TJK 863,2012/7/17,2012/7/29
KYH 441,2012/7/17,2012/7/25
FAK 818,2012/7/17,2012/8/25
NLG 788,2012/7/17,2012/8/7
MDV 239,2012/7/17,2012/8/19
ZVR 122,2012/7/17,2012/8/9
GLR 941,2012/7/17,2012/8/21
NPG 216,2012/7/17,2012/8/24
MPW 339,2012/7/17,2012/7/31
HPX 327,2012/7/17,2012/8/17
ATJ 425,2012/7/17,2012/7/30
LWP 765,2012/7/17,2012/8/27
ZAN 633,2012/7/17,2012/7/28
EHP 825,2012/7/17,2012/8/23
ZWC 324,2012/7/17,
HKT 536,2012/7/17,2012/8/21
TMF 221,2012/7/17,2012/7/24
MAD 884,2012/7/17,
CTT 856,2012/7/17,2012/7/26
NME 857,2012/7/17,2012/7/18
PVB 726,2012/7/17,2012/8/23
SHT 236,2012/7/17,2012/7/26
FTH 689,2012/7/17,
HSN 683,2012/7/17,2012/7/30
ZME 145,2012/7/17,2012/8/26
AVC 189,2012/7/17,2012/7/30
HGN 745,2012/7/17,2012/8/24
LXJ 512,2012/7/17,2012/7/21
BZE 742,2012/7/17,2012/8/14
YWN 183,2012/7/17,2012/8/3
KRG 575,2012/7/17,2012/8/2
TMN 523,2012/7/17,2012/8/11
TTA 885,2012/7/17,
TVW 697,2012/7/17,2012/8/28
NAB 385,2012/7/17,2012/8/17
RSA 961,2012/7/17,2012/8/17
GRG 125,2012/7/17,2012/8/13
ECV 977,2012/7/17,
RHY 132,2012/7/17,
CKE 156,2012/7/17,2012/8/15
DEG 347,2012/7/17,
LCC 777,2012/7/17,2012/8/30
BZE 325,2012/7/17,
PCZ 735,2012/7/17,2012/8/8
MDT 544,2012/7/17,2012/8/16
HWP 213,2012/7/17,2012/8/7
NFA 544,2012/7/17,2012/8/8
WEP 373,2012/7/17,
SME 694,2012/7/17,2012/8/12
JGY 393,2012/7/17,2012/7/19
SPE 159,2012/7/17,2012/7/29
SCP 273,2012/7/17,
CNK 528,2012/7/17,
SGC 142,2012/7/17,2012/8/22
CGP 217,2012/7/17,2012/8/15
FZX 883,2012/7/17,
DWE 485,2012/7/17,2012/7/24
DBH 282,2012/7/17,2012/8/25
JZB 579,2012/7/17,2012/7/18
ZSF 296,2012/7/17,2012/8/2
HAX 694,2012/7/17,2012/8/28
DVA 944,2012/7/17,
EHL 825,2012/7/17,
VVH 139,2012/7/17,2012/8/28
TYV 832,2012/7/17,2012/8/17
CLG 991,2012/7/17,2012/7/21
VEZ 615,2012/7/17,2012/7/26
RTT 217,2012/7/17,
YKF 462,2012/7/17,2012/8/25
SLS 725,2012/7/17,2012/7/26
SVG 112,2012/7/17,2012/8/9
TZD 555,2012/7/17,2012/9/4
CDZ 686,2012/7/17,2012/9/1
JAZ 675,2012/7/17,
NAL 253,2012/7/17,2012/7/24
YZR 693,2012/7/17,2012/8/12
LJP 156,2012/7/17,
XPR 138,2012/7/17,2012/8/11
HZZ 497,2012/7/17,2012/8/29
ZFP 893,2012/7/17,
LSC 486,2012/7/17,2012/8/19
BKH 862,2012/7/17,
KJG 931,2012/7/17,2012/7/29
MVB 392,2012/7/17,2012/7/18
YMM 572,2012/7/17,2012/8/8
GBJ 541,2012/7/17,2012/7/26
VNJ 617,2012/7/17,2012/8/30
LJW 154,2012/7/17,2012/9/2
KTY 269,2012/7/17,2012/8/3
YMR 277,2012/7/17,2012/7/30
PFL 574,2012/7/17,2012/8/14
PCB 434,2012/7/17,2012/7/30
CKC 711,2012/7/17,2012/7/27
EBR 517,2012/7/17,2012/8/21
CHK 395,2012/7/17,2012/7/27
ERL 591,2012/7/17,2012/7/17
FVC 366,2012/7/17,2012/8/6
ARF 671,2012/7/17,2012/7/28
JHE 999,2012/7/17,2012/8/30
EDL 467,2012/7/17,2012/8/31
BCF 265,2012/7/17,2012/7/23
YYF 336,2012/7/17,
KMC 681,2012/7/17,2012/8/14
XLA 519,2012/7/17,2012/9/1
TAN 681,2012/7/17,2012/8/4
ESA 176,2012/7/17,2012/8/4
YJZ 154,2012/7/17,
NAG 146,2012/7/17,2012/8/7
ZXN 296,2012/7/17,2012/7/31
DDH 115,2012/7/17,2012/8/10
CJM 718,2012/7/17,2012/8/25
PMB 873,2012/7/17,2012/8/13
FCB 892,2012/7/17,2012/8/20
BMY 494,2012/7/17,
MZZ 127,2012/7/17,
CEN 455,2012/7/17,2012/8/23
PVV 956,2012/7/17,2012/8/3
SDP 594,2012/7/17,2012/8/5
MAG 735,2012/7/17,2012/8/7
EYT 863,2012/7/17,2012/8/29
TAT 252,2012/7/17,2012/8/15
RAH 914,2012/7/17,2012/7/26
VGY 521,2012/7/17,
HGS 585,2012/7/17,2012/8/6
GAT 962,2012/7/17,2012/8/23
KKB 325,2012/7/17,2012/8/8
SBZ 334,2012/7/17,2012/8/8
HPW 341,2012/7/17,
PXS 173,2012/7/17,2012/7/18
NMB 794,2012/7/17,2012/9/4
WYW 862,2012/7/17,2012/7/23
NAN 145,2012/7/17,2012/9/4
KZP 374,2012/7/17,2012/7/21
AHS 837,2012/7/17,2012/8/21
RYK 532,2012/7/17,2012/8/12
TVM 671,2012/7/17,
MSF 187,2012/7/17,2012/7/23
WJV 254,2012/7/17,2012/8/14
GPJ 415,2012/7/17,2012/7/23
KCL 984,2012/7/17,
BRF 657,2012/7/17,2012/7/23
WYP 843,2012/7/17,2012/7/18
FSH 169,2012/7/17,2012/9/3
NZP 732,2012/7/17,2012/8/18
PTC 819,2012/7/17,2012/8/2
LLN 293,2012/7/17,
CBT 117,2012/7/17,
SFA 514,2012/7/17,2012/8/17
GDF 622,2012/7/17,2012/8/1
JTN 238,2012/7/17,2012/7/19
CMN 246,2012/7/17,2012/8/3
HYC 898,2012/7/17,
WYX 713,2012/7/17,2012/8/31
TLS 423,2012/7/17,2012/8/28
ESJ 684,2012/7/17,2012/7/27
VHF 315,2012/7/17,2012/7/31
DMF 493,2012/7/17,2012/8/1
PSL 981,2012/7/17,
CFR 351,2012/7/17,2012/7/27
SDY 616,2012/7/17,2012/8/25
DDD 614,2012/7/17,2012/9/1
JNZ 293,2012/7/17,2012/8/29
NED 881,2012/7/17,
GWS 836,2012/7/17,2012/8/25
YEV 782,2012/7/17,2012/7/19
GSX 911,2012/7/17,2012/8/10
GDB 859,2012/7/17,
CAG 272,2012/7/17,2012/8/15
TAE 752,2012/7/17,2012/9/2
DKM 122,2012/7/17,2012/7/22
HFL 269,2012/7/17,2012/8/6
SPN 888,2012/7/17,
CCD 187,2012/7/17,
EPS 144,2012/7/17,2012/7/17
XBW 574,2012/7/17,2012/7/25
PFB 862,2012/7/17,2012/8/16
LJZ 111,2012/7/17,2012/8/5
FJZ 934,2012/7/17,2012/8/14
PRY 715,2012/7/17,2012/8/9
ZHK 662,2012/7/17,
AKN 141,2012/7/17,2012/8/31
SFE 352,2012/7/17,2012/8/13
RTE 928,2012/7/17,2012/7/31
YGA 768,2012/7/17,
XXZ 876,2012/7/17,2012/8/30
TCB 732,2012/7/17,2012/7/28
VDY 995,2012/7/17,
CPC 292,2012/7/17,2012/7/24
GCJ 637,2012/7/17,
XPE 185,2012/7/17,2012/8/18
BFY 581,2012/7/17,2012/7/23
ZVS 257,2012/7/17,2012/8/17
YDL 286,2012/7/17,
RWA 438,2012/7/17,2012/8/2
ZJC 736,2012/7/17,2012/7/20
ZAP 494,2012/7/17,
ZSC 615,2012/7/17,2012/8/31
TWV 917,2012/7/17,
LCD 169,2012/7/17,2012/7/28
BGE 811,2012/7/17,2012/7/21
FXJ 677,2012/7/17,2012/8/16
LSZ 581,2012/7/17,2012/7/27
ZLZ 825,2012/7/17,
KWN 731,2012/7/17,2012/8/4
TLS 144,2012/7/17,2012/8/8
LRR 997,2012/7/17,2012/8/7
BZW 622,2012/7/17,2012/7/26
KGD 828,2012/7/17,2012/7/29
HHS 441,2012/7/17,2012/8/26
ADJ 585,2012/7/17,2012/7/22
KPR 338,2012/7/17,2012/8/11
GZS 136,2012/7/17,2012/8/18
KGP 611,2012/7/17,2012/8/14
DGN 987,2012/7/17,2012/8/30
EMK 529,2012/7/17,2012/7/21
VDC 447,2012/7/17,2012/7/31
MTB 695,2012/7/17,2012/8/16
ASC 936,2012/7/17,2012/8/23
BVY 722,2012/7/17,2012/8/7
ECV 992,2012/7/17,2012/8/14
ADK 163,2012/7/17,2012/9/3
XBM 582,2012/7/17,2012/7/28
JLH 676,2012/7/17,2012/7/27
HRJ 877,2012/7/17,2012/8/7
CRZ 227,2012/7/17,2012/9/4
WFW 269,2012/7/17,
XNM 589,2012/7/17,2012/8/20
YAS 992,2012/7/17,2012/9/4
PPJ 322,2012/7/17,2012/7/22
MPT 571,2012/7/17,2012/8/25
BGX 229,2012/7/17,
YMD 211,2012/7/17,2012/8/26
FPM 964,2012/7/17,2012/8/31
KWY 232,2012/7/17,2012/8/21
EGX 638,2012/7/17,2012/7/20
MEG 699,2012/7/17,2012/8/19
VBG 268,2012/7/17,2012/8/27
JCR 319,2012/7/17,2012/9/1
VGX 712,2012/7/17,2012/8/6
MWK 413,2012/7/17,2012/8/28
DKJ 286,2012/7/17,2012/7/31
LDF 227,2012/7/17,2012/8/18
GLW 619,2012/7/17,2012/8/5
RYP 745,2012/7/17,
GFD 667,2012/7/17,2012/9/2
ALF 983,2012/7/17,2012/7/25
EWB 642,2012/7/17,2012/8/3
BSM 996,2012/7/17,2012/7/19
MCX 961,2012/7/17,2012/7/18
MPP 675,2012/7/17,2012/8/25
TWM 541,2012/7/17,
XYM 821,2012/7/17,2012/7/31
KFK 742,2012/7/17,
VNB 867,2012/7/17,2012/8/10
XDE 115,2012/7/17,2012/8/16
JVB 752,2012/7/17,2012/8/1
GDD 511,2012/7/17,2012/9/4
SJS 819,2012/7/17,
KYZ 182,2012/7/17,2012/8/6
RAJ 624,2012/7/17,2012/8/14
FML 461,2012/7/17,2012/8/13
DRJ 687,2012/7/17,2012/8/5
HYG 623,2012/7/17,
TFW 164,2012/7/17,2012/8/6
WBP 551,2012/7/17,2012/8/15
JBX 288,2012/7/17,2012/7/20
PZF 229,2012/7/17,2012/8/7
VHS 325,2012/7/17,2012/7/28
FCV 828,2012/7/17,2012/8/29
HXF 245,2012/7/17,2012/8/1
EYJ 622,2012/7/17,2012/7/22
PPS 233,2012/7/17,2012/7/27
XCY 793,2012/7/17,2012/8/23
CYX 373,2012/7/17,2012/8/18
ASC 326,2012/7/17,
AYD 527,2012/7/17,
RKF 366,2012/7/17,2012/7/17
EPM 238,2012/7/17,2012/7/25
ZJD 629,2012/7/17,2012/8/20
LXR 113,2012/7/17,2012/8/15
YWP 314,2012/7/17,2012/8/21
SEB 514,2012/7/17,2012/8/22
TWM 754,2012/7/17,2012/8/29
TZT 799,2012/7/17,2012/8/26
ABG 529,2012/7/17,2012/7/31
STX 992,2012/7/17,
DLF 378,2012/7/17,2012/8/30
ZYM 171,2012/7/17,2012/8/9
JCL 923,2012/7/17,2012/7/18
NZB 859,2012/7/17,2012/8/25
TRM 575,2012/7/17,2012/7/28
EVL 342,2012/7/17,2012/8/29
GDN 873,2012/7/17,2012/9/2
KJS 771,2012/7/17,
DZH 159,2012/7/17,2012/7/18
XGV 478,2012/7/17,2012/8/12
CJM 431,2012/7/17,2012/8/30
TPA 385,2012/7/17,
TKC 488,2012/7/17,2012/7/27
CSX 456,2012/7/17,2012/7/23
XHR 467,2012/7/17,
CXG 897,2012/7/17,2012/9/3
WRP 472,2012/7/17,2012/8/10
DEF 615,2012/7/17,
LHL 581,2012/7/17,
RZG 164,2012/7/17,2012/8/2
TMM 818,2012/7/17,2012/9/4
WKF 452,2012/7/17,2012/7/18
YDJ 634,2012/7/17,2012/8/12
DMS 785,2012/7/17,2012/8/17
XVW 692,2012/7/17,2012/7/22
JTS 482,2012/7/17,2012/8/17
YRC 597,2012/7/17,2012/7/26
ZSR 513,2012/7/17,2012/8/28
VKL 634,2012/7/17,2012/8/19
BRF 571,2012/7/17,2012/7/19
XEV 242,2012/7/17,
PNP 256,2012/7/17,
XHR 479,2012/7/17,2012/7/27
ZHJ 357,2012/7/17,2012/8/14
RRP 856,2012/7/17,2012/9/3
NFA 785,2012/7/17,2012/7/31
BCN 457,2012/7/17,2012/7/31
AGE 175,2012/7/17,2012/8/22
ZTM 897,2012/7/17,2012/8/18
HAT 495,2012/7/17,2012/8/18
AYF 322,2012/7/17,2012/8/7
JSX 249,2012/7/17,
MCV 195,2012/7/17,2012/8/8
LGA 498,2012/7/17,2012/9/2
RRA 834,2012/7/17,2012/8/26
GNK 385,2012/7/17,2012/8/28
DSX 875,2012/7/17,2012/8/17
LYW 829,2012/7/17,2012/7/20
THM 781,2012/7/17,
GZV 412,2012/7/17,2012/8/8
LNF 291,2012/7/17,
ALH 359,2012/7/17,2012/8/17
