Vehicle Registration,Date Stolen,Date Recovered
CFG 648,2015/11/18,2015/12/1
YVD 125,2015/11/18,2015/12/14
LFH 669,2015/11/18,2015/11/29
SLM 841,2015/11/18,2016/1/5
EET 658,2015/11/18,2015/12/26
TNY 776,2015/11/18,2015/11/26
FWP 988,2015/11/18,2015/12/17
AZX 934,2015/11/18,2015/12/30
WMW 979,2015/11/18,2015/12/9
KAX 195,2015/11/18,
HPN 541,2015/11/18,2015/12/29
PNN 598,2015/11/18,2016/1/6
SAY 273,2015/11/18,2015/11/24
JZL 795,2015/11/18,2015/11/29
JVP 783,2015/11/18,2015/12/12
SMG 339,2015/11/18,2015/12/23
BNJ 964,2015/11/18,
MFC 461,2015/11/18,
HAD 233,2015/11/18,2015/12/11
NCL 399,2015/11/18,2015/11/18
FWS 413,2015/11/18,2016/1/6
KME 621,2015/11/18,2015/11/27
DDX 376,2015/11/18,2015/12/6
CZJ 491,2015/11/18,2015/11/24
ERD 749,2015/11/18,
AET 728,2015/11/18,2015/11/28
YWC 817,2015/11/18,2015/12/24
LYG 196,2015/11/18,2016/1/5
KPJ 595,2015/11/18,2015/11/29
CXF 686,2015/11/18,2015/12/19
VXM 213,2015/11/18,2015/12/17
YLF 569,2015/11/18,2015/11/25
EKG 556,2015/11/18,2015/12/17
PWS 252,2015/11/18,2015/12/30
GAH 918,2015/11/18,
AXP 437,2015/11/18,
SVH 442,2015/11/18,
GBN 265,2015/11/18,2015/11/20
PKD 662,2015/11/18,2015/12/9
DEM 612,2015/11/18,2015/11/29
GMK 784,2015/11/18,
FER 932,2015/11/18,2015/12/9
WXW 869,2015/11/18,2015/12/15
HYF 262,2015/11/18,
VSX 214,2015/11/18,
ZZJ 454,2015/11/18,
VZV 234,2015/11/18,2015/11/28
ZWH 823,2015/11/18,
CMD 533,2015/11/18,2015/12/14
YRW 652,2015/11/18,2015/11/23
VFJ 649,2015/11/18,2015/12/31
MMD 211,2015/11/18,2016/1/6
JGF 936,2015/11/18,2015/12/24
KHE 666,2015/11/18,2015/12/28
SJB 999,2015/11/18,2015/12/25
PVA 723,2015/11/18,2015/12/8
RDF 392,2015/11/18,
MYE 173,2015/11/18,2015/12/28
SHL 611,2015/11/18,2015/12/26
MBH 569,2015/11/18,
YJZ 435,2015/11/18,2016/1/1
TXJ 977,2015/11/18,2015/12/12
ZCA 887,2015/11/18,2015/12/30
JVT 882,2015/11/18,2015/12/19
RBB 434,2015/11/18,
KXX 278,2015/11/18,2015/12/21
NYM 594,2015/11/18,
MHZ 581,2015/11/18,2015/12/27
FWG 772,2015/11/18,2015/11/24
MXJ 987,2015/11/18,2016/1/2
DYG 862,2015/11/18,2015/12/18
VXW 941,2015/11/18,2015/12/6
BGX 859,2015/11/18,2015/11/23
VZY 113,2015/11/18,2015/12/3
LJJ 879,2015/11/18,
FBX 843,2015/11/18,2015/11/22
LZX 681,2015/11/18,
WXB 725,2015/11/18,2015/11/26
NZK 175,2015/11/18,
JWP 413,2015/11/18,2015/11/20
XMN 157,2015/11/18,2015/11/19
GEA 883,2015/11/18,2015/12/30
YKF 481,2015/11/18,2015/12/24
HSE 947,2015/11/18,2015/11/21
WMV 791,2015/11/18,2015/11/18
ZAV 558,2015/11/18,
ZYL 617,2015/11/18,2015/12/26
VNT 751,2015/11/18,2016/1/5
DMZ 452,2015/11/18,2015/12/24
KKJ 733,2015/11/18,2015/12/14
KBZ 524,2015/11/18,
TZX 443,2015/11/18,2015/11/30
BDH 989,2015/11/18,2015/12/20
DRF 641,2015/11/18,2015/12/16
AFH 514,2015/11/18,2015/12/8
AXP 534,2015/11/18,
DLR 196,2015/11/18,2015/12/22
KDH 528,2015/11/18,2015/12/26
JHH 298,2015/11/18,2015/12/28
VPY 942,2015/11/18,2015/12/14
EBK 845,2015/11/18,2015/12/21
MXA 918,2015/11/18,
CXC 914,2015/11/18,2015/11/30
RAG 367,2015/11/18,2015/11/24
RMH 149,2015/11/18,2015/12/6
RXN 179,2015/11/18,2015/12/15
ATW 516,2015/11/18,2015/12/28
WBE 324,2015/11/18,2015/12/27
TTF 655,2015/11/18,
LEF 282,2015/11/18,2015/12/20
LKF 986,2015/11/18,
SMF 471,2015/11/18,2015/12/25
CTG 169,2015/11/18,2015/12/5
ZRZ 837,2015/11/18,2015/11/19
KKV 718,2015/11/18,
KEW 124,2015/11/18,2015/12/11
LZA 196,2015/11/18,2015/11/25
BSY 275,2015/11/18,
LPY 331,2015/11/18,2015/11/27
WEN 423,2015/11/18,2015/12/5
EMH 461,2015/11/18,2015/12/24
FGR 497,2015/11/18,2015/12/8
LVM 652,2015/11/18,2015/11/26
VVD 717,2015/11/18,2015/12/7
HJA 224,2015/11/18,2015/12/7
XDA 947,2015/11/18,
VPY 487,2015/11/18,
HXN 889,2015/11/18,2015/12/22
YYB 573,2015/11/18,
JBR 322,2015/11/18,
LAY 571,2015/11/18,2016/1/4
HYV 385,2015/11/18,2015/12/21
LMB 478,2015/11/18,2015/12/9
VWY 717,2015/11/18,
TNJ 812,2015/11/18,2015/12/26
ZME 745,2015/11/18,2015/12/2
JTW 627,2015/11/18,2015/12/4
PJS 912,2015/11/18,2015/12/10
ARM 328,2015/11/18,2015/12/30
TDK 267,2015/11/18,2015/11/23
NBH 494,2015/11/18,
FSD 758,2015/11/18,2015/12/26
BPT 891,2015/11/18,2015/12/24
YNW 932,2015/11/18,2015/11/20
GJJ 182,2015/11/18,2015/12/21
RLZ 472,2015/11/18,2015/12/24
