Vehicle Registration,Date Stolen,Date Recovered
EWL 834,2017/10/18,2017/11/30
AXL 796,2017/10/18,
MXJ 429,2017/10/18,2017/10/18
FNM 934,2017/10/18,2017/11/26
YFY 195,2017/10/18,2017/10/30
KCH 146,2017/10/18,2017/11/9
BZW 562,2017/10/18,2017/11/25
WWP 789,2017/10/18,2017/10/31
BCV 768,2017/10/18,2017/10/25
PJZ 169,2017/10/18,2017/10/27
BVY 363,2017/10/18,2017/11/25
LSE 295,2017/10/18,2017/10/23
WVY 387,2017/10/18,2017/10/22
WWY 237,2017/10/18,2017/11/18
RZP 191,2017/10/18,2017/12/5
HCG 961,2017/10/18,
GKF 818,2017/10/18,2017/11/28
SSJ 736,2017/10/18,2017/11/10
BJL 991,2017/10/18,2017/11/15
VCY 742,2017/10/18,2017/11/16
WWX 858,2017/10/18,2017/11/26
CEH 363,2017/10/18,2017/11/12
PMX 351,2017/10/18,2017/10/24
XJA 992,2017/10/18,2017/12/6
CMY 577,2017/10/18,2017/11/4
NSW 773,2017/10/18,2017/10/27
PDB 934,2017/10/18,2017/11/2
SPY 178,2017/10/18,
EVD 131,2017/10/18,2017/10/20
DPR 824,2017/10/18,2017/11/15
ELH 711,2017/10/18,2017/11/2
ECV 173,2017/10/18,2017/11/12
XWM 921,2017/10/18,2017/10/31
DDT 675,2017/10/18,2017/11/17
BHW 351,2017/10/18,
LJX 239,2017/10/18,2017/10/26
CZY 386,2017/10/18,
ETP 946,2017/10/18,2017/10/22
MLB 452,2017/10/18,2017/10/27
XJK 721,2017/10/18,2017/11/3
ZXM 763,2017/10/18,2017/11/8
YSC 851,2017/10/18,2017/11/26
GDR 787,2017/10/18,2017/11/7
VCK 536,2017/10/18,
JJY 524,2017/10/18,2017/10/25
BRL 714,2017/10/18,2017/11/2
PNL 156,2017/10/18,2017/11/3
LPY 589,2017/10/18,2017/10/25
TAJ 123,2017/10/18,2017/11/21
AKS 336,2017/10/18,2017/11/27
VPX 629,2017/10/18,2017/11/18
BRZ 547,2017/10/18,
MEZ 113,2017/10/18,2017/11/20
XMA 181,2017/10/18,2017/12/6
VNR 315,2017/10/18,2017/10/22
JNZ 532,2017/10/18,2017/11/11
BNT 177,2017/10/18,2017/11/5
ZPV 686,2017/10/18,2017/12/5
RDS 812,2017/10/18,
CCS 532,2017/10/18,2017/12/4
BSZ 349,2017/10/18,
EBG 475,2017/10/18,2017/12/6
NZV 256,2017/10/18,2017/10/31
LSY 519,2017/10/18,2017/11/3
RBN 267,2017/10/18,2017/11/19
APR 987,2017/10/18,2017/11/3
DXX 348,2017/10/18,2017/10/28
KBV 616,2017/10/18,2017/10/21
TLT 688,2017/10/18,2017/10/27
HBC 993,2017/10/18,2017/10/21
JFJ 211,2017/10/18,2017/11/7
WDT 599,2017/10/18,2017/11/20
MJF 497,2017/10/18,2017/11/26
SAX 373,2017/10/18,
ZZG 829,2017/10/18,2017/10/29
CXT 716,2017/10/18,2017/12/4
KRJ 617,2017/10/18,2017/12/1
LBK 121,2017/10/18,2017/10/26
TNN 978,2017/10/18,2017/10/30
DNF 191,2017/10/18,
BMX 199,2017/10/18,2017/10/23
BPH 252,2017/10/18,2017/11/11
TFZ 511,2017/10/18,2017/11/20
KVJ 558,2017/10/18,2017/11/24
TJZ 632,2017/10/18,2017/11/16
LHW 151,2017/10/18,2017/10/20
BFG 728,2017/10/18,
WHP 256,2017/10/18,2017/11/25
WZJ 228,2017/10/18,2017/11/25
RCZ 726,2017/10/18,2017/12/6
TJK 251,2017/10/18,2017/10/29
JYV 854,2017/10/18,2017/11/3
NPF 679,2017/10/18,2017/11/27
LSB 183,2017/10/18,2017/12/2
HGK 226,2017/10/18,2017/11/21
TKT 318,2017/10/18,2017/10/19
VCE 544,2017/10/18,2017/11/15
NFS 812,2017/10/18,
BMM 312,2017/10/18,2017/11/23
YKW 326,2017/10/18,2017/10/27
RWE 714,2017/10/18,2017/12/3
SPN 988,2017/10/18,2017/11/26
HND 547,2017/10/18,2017/10/27
JFN 963,2017/10/18,2017/11/17
BCD 294,2017/10/18,2017/10/25
PPN 468,2017/10/18,
PHZ 647,2017/10/18,2017/10/31
RPJ 881,2017/10/18,2017/11/5
ZNW 776,2017/10/18,
JMX 727,2017/10/18,2017/12/4
CLG 339,2017/10/18,2017/11/16
WFL 494,2017/10/18,2017/11/29
FDK 194,2017/10/18,2017/11/7
VZF 885,2017/10/18,2017/11/24
RWS 372,2017/10/18,
ZLX 522,2017/10/18,
RGL 148,2017/10/18,2017/11/17
BGK 477,2017/10/18,2017/11/16
LNS 265,2017/10/18,
AJC 559,2017/10/18,2017/11/28
YEE 517,2017/10/18,2017/11/14
EZF 478,2017/10/18,2017/11/1
XPZ 649,2017/10/18,
KHZ 972,2017/10/18,
LTJ 552,2017/10/18,2017/10/28
AXY 735,2017/10/18,2017/11/7
CWP 893,2017/10/18,
VBB 786,2017/10/18,
SCY 947,2017/10/18,2017/11/26
JFM 597,2017/10/18,2017/11/29
YSW 954,2017/10/18,2017/10/23
MJS 415,2017/10/18,2017/12/4
XVA 265,2017/10/18,2017/11/30
BWL 777,2017/10/18,
FCV 171,2017/10/18,2017/11/15
ASK 914,2017/10/18,2017/11/22
GBR 277,2017/10/18,2017/11/5
WMX 794,2017/10/18,2017/11/11
HPD 968,2017/10/18,2017/11/21
FTC 818,2017/10/18,2017/11/1
CML 618,2017/10/18,2017/11/9
THF 338,2017/10/18,2017/11/3
ENR 528,2017/10/18,2017/10/30
JYY 965,2017/10/18,2017/11/7
EEN 488,2017/10/18,2017/11/27
DRE 364,2017/10/18,2017/11/13
KLR 538,2017/10/18,2017/11/10
GBF 295,2017/10/18,2017/12/5
YHA 139,2017/10/18,2017/11/27
TCG 669,2017/10/18,2017/11/29
JNM 189,2017/10/18,2017/11/21
SFD 867,2017/10/18,2017/11/16
RYJ 345,2017/10/18,2017/10/21
RFS 259,2017/10/18,2017/11/23
EGS 318,2017/10/18,
RRG 179,2017/10/18,
MSX 666,2017/10/18,2017/11/15
MAK 626,2017/10/18,2017/11/27
MWP 393,2017/10/18,2017/11/17
NHP 721,2017/10/18,2017/11/24
LRN 811,2017/10/18,2017/11/24
SVV 948,2017/10/18,
WLL 945,2017/10/18,2017/10/21
BBB 398,2017/10/18,2017/11/22
FVC 599,2017/10/18,2017/11/25
BZP 256,2017/10/18,2017/11/6
MNW 768,2017/10/18,2017/10/30
NHT 915,2017/10/18,2017/11/20
CHS 663,2017/10/18,2017/10/22
TAX 499,2017/10/18,2017/11/26
RGS 491,2017/10/18,2017/12/1
MDZ 628,2017/10/18,2017/11/9
GTB 197,2017/10/18,2017/10/24
LZY 698,2017/10/18,2017/10/20
MGG 783,2017/10/18,
LGC 534,2017/10/18,2017/11/21
NHD 287,2017/10/18,2017/11/15
DKY 113,2017/10/18,2017/11/12
CGC 957,2017/10/18,
WAR 666,2017/10/18,
GAZ 679,2017/10/18,2017/11/27
SJN 438,2017/10/18,
TJJ 937,2017/10/18,2017/11/10
RCG 819,2017/10/18,2017/10/31
KYT 139,2017/10/18,2017/10/20
LGE 123,2017/10/18,
ALW 339,2017/10/18,2017/11/23
MDZ 569,2017/10/18,2017/11/26
CCZ 429,2017/10/18,2017/11/27
HDM 164,2017/10/18,2017/11/20
KGW 511,2017/10/18,2017/10/27
DEM 295,2017/10/18,2017/11/19
MKZ 143,2017/10/18,
SAY 257,2017/10/18,
LPC 323,2017/10/18,
YLE 946,2017/10/18,2017/12/2
LZM 146,2017/10/18,
KSW 111,2017/10/18,2017/12/6
FJR 344,2017/10/18,2017/11/5
VWD 819,2017/10/18,
CBR 538,2017/10/18,2017/11/22
PAW 445,2017/10/18,2017/10/18
MVR 996,2017/10/18,
PFG 652,2017/10/18,2017/10/19
ZWA 145,2017/10/18,2017/10/28
SVS 359,2017/10/18,2017/12/1
WFH 337,2017/10/18,2017/10/20
NMX 952,2017/10/18,2017/11/7
AJK 559,2017/10/18,
NGG 282,2017/10/18,2017/11/18
HAS 287,2017/10/18,2017/10/28
VLK 862,2017/10/18,2017/11/29
JFH 254,2017/10/18,2017/11/23
THS 158,2017/10/18,2017/11/20
XER 542,2017/10/18,2017/11/18
DFT 156,2017/10/18,2017/11/7
KTW 685,2017/10/18,
GWK 512,2017/10/18,2017/11/22
WAZ 464,2017/10/18,
RBZ 367,2017/10/18,
XHN 791,2017/10/18,2017/11/17
ARE 672,2017/10/18,2017/10/31
NVE 571,2017/10/18,
NRY 759,2017/10/18,2017/11/7
LGN 669,2017/10/18,2017/12/5
KNJ 926,2017/10/18,2017/11/6
VZS 758,2017/10/18,2017/11/10
NLD 328,2017/10/18,
FPB 566,2017/10/18,2017/11/4
WLB 169,2017/10/18,
GLA 536,2017/10/18,2017/10/23
WSC 276,2017/10/18,2017/11/16
SGR 559,2017/10/18,
PBY 984,2017/10/18,2017/10/29
MDA 783,2017/10/18,2017/11/26
MLR 853,2017/10/18,
XLJ 435,2017/10/18,2017/11/13
MWY 272,2017/10/18,2017/11/27
LLP 669,2017/10/18,2017/11/25
MBZ 131,2017/10/18,2017/11/18
FTB 399,2017/10/18,
RSD 946,2017/10/18,2017/12/1
REK 163,2017/10/18,
SZW 255,2017/10/18,2017/10/21
FMY 915,2017/10/18,2017/11/9
ANZ 978,2017/10/18,2017/12/6
ENH 165,2017/10/18,
DBP 113,2017/10/18,
PRT 869,2017/10/18,
SWA 136,2017/10/18,2017/10/31
AXY 929,2017/10/18,2017/11/29
VYV 985,2017/10/18,2017/11/11
BWG 111,2017/10/18,2017/10/30
FDJ 857,2017/10/18,2017/11/24
VRA 236,2017/10/18,2017/12/6
VBC 724,2017/10/18,2017/11/1
HFA 442,2017/10/18,2017/12/1
RRR 961,2017/10/18,
EGE 243,2017/10/18,2017/11/10
WRF 995,2017/10/18,2017/10/24
XBK 363,2017/10/18,2017/10/24
VCM 691,2017/10/18,2017/10/19
YAM 821,2017/10/18,
VMN 799,2017/10/18,
NTB 568,2017/10/18,2017/11/9
