Vehicle Registration,Date Stolen,Date Recovered
WMR 776,2014/12/26,2015/1/9
EPB 884,2014/12/26,2015/1/25
PSV 412,2014/12/26,
NFT 763,2014/12/26,
TYJ 274,2014/12/26,
CWM 821,2014/12/26,2015/1/8
DYM 373,2014/12/26,2015/1/11
BND 585,2014/12/26,2015/1/25
BAB 895,2014/12/26,
EVF 267,2014/12/26,2015/2/9
ZVP 783,2014/12/26,2015/1/9
NVB 239,2014/12/26,2015/1/4
FRS 214,2014/12/26,2014/12/28
JGA 992,2014/12/26,2015/2/11
RRM 199,2014/12/26,2014/12/31
SMG 244,2014/12/26,2015/2/8
NSX 197,2014/12/26,2015/1/16
TYG 534,2014/12/26,2015/1/20
WSL 642,2014/12/26,2015/1/24
MYK 519,2014/12/26,
KTJ 339,2014/12/26,2015/1/15
FZG 166,2014/12/26,2015/1/21
AYG 793,2014/12/26,2015/2/5
CML 139,2014/12/26,2015/1/17
RGA 592,2014/12/26,2014/12/29
GNJ 585,2014/12/26,2015/2/2
KAL 266,2014/12/26,
YYE 844,2014/12/26,2015/1/25
MKJ 361,2014/12/26,2015/1/16
WJJ 384,2014/12/26,2015/1/21
TPP 353,2014/12/26,
DWN 193,2014/12/26,2015/1/19
ZCZ 525,2014/12/26,2015/1/8
PPH 228,2014/12/26,2015/1/12
KRA 883,2014/12/26,2015/2/5
DHD 754,2014/12/26,2015/2/6
YMH 741,2014/12/26,2015/1/13
HER 891,2014/12/26,2015/2/7
MZP 337,2014/12/26,2014/12/31
FSG 845,2014/12/26,2015/2/9
VVG 656,2014/12/26,2015/1/5
GTL 679,2014/12/26,
KVF 585,2014/12/26,2015/1/10
KSL 775,2014/12/26,2015/2/10
HKB 182,2014/12/26,2015/2/9
TFA 525,2014/12/26,2015/2/11
HFJ 534,2014/12/26,2015/1/15
LAF 725,2014/12/26,2015/1/22
WPF 393,2014/12/26,2015/1/8
XHV 558,2014/12/26,2014/12/27
TEG 524,2014/12/26,2015/1/25
AVP 792,2014/12/26,2015/2/2
SGR 637,2014/12/26,
ZDR 968,2014/12/26,2015/2/1
AJY 931,2014/12/26,2015/1/24
ZGE 165,2014/12/26,2015/1/8
NNW 324,2014/12/26,
WEN 177,2014/12/26,
BYT 638,2014/12/26,2015/2/12
SFP 953,2014/12/26,2015/1/17
XYH 115,2014/12/26,2015/1/20
VXC 146,2014/12/26,2015/1/29
ZBA 777,2014/12/26,2015/1/18
PCN 986,2014/12/26,2015/1/22
TCD 843,2014/12/26,2014/12/30
KDV 479,2014/12/26,
NHA 527,2014/12/26,
LNK 996,2014/12/26,2015/2/3
HNF 349,2014/12/26,2015/2/7
ZLG 692,2014/12/26,2014/12/27
WKJ 561,2014/12/26,
JZG 882,2014/12/26,2015/1/24
JNA 279,2014/12/26,2015/1/28
LGL 742,2014/12/26,2015/1/9
NVB 524,2014/12/26,2015/1/26
EEY 561,2014/12/26,2015/2/7
XLE 329,2014/12/26,2015/2/10
TTZ 366,2014/12/26,2015/1/25
RZF 111,2014/12/26,
YTY 512,2014/12/26,2014/12/28
KRW 999,2014/12/26,2015/1/6
WDT 544,2014/12/26,2015/1/26
NSV 688,2014/12/26,2015/2/1
WDJ 494,2014/12/26,2015/2/8
RMW 976,2014/12/26,2015/1/9
SPE 832,2014/12/26,2015/1/27
DGY 344,2014/12/26,2015/1/27
YAC 868,2014/12/26,2015/1/29
GEW 857,2014/12/26,2015/2/5
KCX 268,2014/12/26,2015/1/21
MWE 656,2014/12/26,2015/1/4
XFA 755,2014/12/26,2015/1/2
XTP 238,2014/12/26,2014/12/30
LZX 355,2014/12/26,
LHG 761,2014/12/26,2015/2/12
ANZ 371,2014/12/26,2015/1/14
YBG 934,2014/12/26,2015/1/17
TTD 579,2014/12/26,2015/1/30
GYG 224,2014/12/26,2015/1/4
VXC 788,2014/12/26,2015/2/3
PZH 521,2014/12/26,
XNA 985,2014/12/26,
XNY 772,2014/12/26,2015/1/31
WKC 437,2014/12/26,2015/2/10
ZVX 763,2014/12/26,2015/1/8
CFG 643,2014/12/26,2014/12/26
WAW 391,2014/12/26,2015/1/26
FVP 795,2014/12/26,
RCY 164,2014/12/26,2015/1/21
GSP 591,2014/12/26,2015/1/1
JWM 397,2014/12/26,2015/2/11
DKK 765,2014/12/26,2015/1/8
MCZ 349,2014/12/26,2015/1/28
LEZ 241,2014/12/26,
RBH 294,2014/12/26,2015/1/8
DZY 298,2014/12/26,2014/12/27
KZA 818,2014/12/26,2015/1/4
DZW 777,2014/12/26,
YFB 522,2014/12/26,
WAC 415,2014/12/26,2015/1/25
DEV 417,2014/12/26,2014/12/29
XXZ 966,2014/12/26,2015/1/8
LXE 675,2014/12/26,2015/1/22
FYY 178,2014/12/26,2015/1/17
HCM 591,2014/12/26,2015/2/11
EFP 327,2014/12/26,2015/1/17
TSX 239,2014/12/26,2015/2/13
RMD 279,2014/12/26,
KGP 517,2014/12/26,2015/1/18
YZK 483,2014/12/26,2014/12/29
LRH 193,2014/12/26,2015/1/13
DWW 498,2014/12/26,2015/1/19
DNX 929,2014/12/26,2015/1/6
EME 355,2014/12/26,2015/2/4
KRR 161,2014/12/26,
YEH 291,2014/12/26,
LEF 342,2014/12/26,2015/1/13
KJV 421,2014/12/26,2015/2/6
AKA 324,2014/12/26,
JVZ 961,2014/12/26,
CBV 335,2014/12/26,2014/12/28
GDR 337,2014/12/26,2015/2/11
JTE 512,2014/12/26,
NDX 525,2014/12/26,2015/2/7
HPG 135,2014/12/26,2015/1/9
HTZ 974,2014/12/26,2015/2/7
WCN 885,2014/12/26,2015/1/3
BST 265,2014/12/26,2014/12/29
GGX 658,2014/12/26,2015/1/24
KRD 329,2014/12/26,
GGS 199,2014/12/26,2015/1/23
LJZ 672,2014/12/26,2015/2/10
RDS 453,2014/12/26,2015/1/3
MSK 248,2014/12/26,
FNX 389,2014/12/26,2015/2/9
SAD 181,2014/12/26,2014/12/30
TGP 139,2014/12/26,
CTM 264,2014/12/26,2015/1/19
PXG 236,2014/12/26,2014/12/28
FKT 511,2014/12/26,2014/12/30
PDK 137,2014/12/26,2015/2/3
YWE 157,2014/12/26,2015/1/31
NNL 979,2014/12/26,
FYV 832,2014/12/26,
RZP 414,2014/12/26,2015/1/11
CAE 549,2014/12/26,2015/1/6
SKY 561,2014/12/26,2015/2/5
DFV 399,2014/12/26,2014/12/26
YDK 513,2014/12/26,
FPX 775,2014/12/26,2015/2/1
SFE 824,2014/12/26,2015/1/19
DYG 769,2014/12/26,2015/2/11
AJM 357,2014/12/26,2015/1/18
DVF 932,2014/12/26,2015/2/13
MMP 772,2014/12/26,2015/1/26
RXG 215,2014/12/26,2015/1/20
RRR 315,2014/12/26,2015/2/1
TVR 425,2014/12/26,
YSE 143,2014/12/26,2015/1/18
VBP 653,2014/12/26,2015/1/13
GZH 657,2014/12/26,
VSY 953,2014/12/26,
NFE 334,2014/12/26,2015/2/8
EWM 991,2014/12/26,2015/1/18
KAB 227,2014/12/26,2015/1/22
CEG 736,2014/12/26,2015/1/9
VLB 221,2014/12/26,2015/1/10
CYJ 626,2014/12/26,2015/1/1
ELL 521,2014/12/26,2015/2/10
SYE 212,2014/12/26,2014/12/31
MZD 413,2014/12/26,2015/1/11
SDC 349,2014/12/26,2014/12/29
BPL 817,2014/12/26,2015/1/13
NEM 282,2014/12/26,2015/2/4
VTC 257,2014/12/26,2015/1/26
DCW 196,2014/12/26,2015/1/18
WTB 573,2014/12/26,2015/1/22
PKX 872,2014/12/26,2015/1/21
HFL 688,2014/12/26,2015/2/13
ZLR 994,2014/12/26,2015/2/1
TSG 114,2014/12/26,2015/1/1
EHP 188,2014/12/26,2015/1/6
NGR 728,2014/12/26,2014/12/27
TTL 366,2014/12/26,2015/2/6
SYB 184,2014/12/26,2015/1/16
CZK 539,2014/12/26,
FRJ 671,2014/12/26,2015/2/1
RHH 498,2014/12/26,2015/2/6
LHH 972,2014/12/26,
WRP 246,2014/12/26,2015/1/31
FFA 922,2014/12/26,2015/1/22
EDJ 511,2014/12/26,2014/12/30
DWZ 966,2014/12/26,
MFV 146,2014/12/26,
PMC 688,2014/12/26,2015/1/15
VRS 576,2014/12/26,2014/12/26
NJA 568,2014/12/26,2015/1/5
VYL 945,2014/12/26,2015/1/9
RHY 695,2014/12/26,2015/1/13
KTD 999,2014/12/26,2015/1/10
FAL 951,2014/12/26,2015/1/18
GLW 945,2014/12/26,2015/2/6
JBX 474,2014/12/26,
ATC 863,2014/12/26,2015/2/1
PNR 413,2014/12/26,2014/12/29
WCG 564,2014/12/26,2015/2/9
XXN 818,2014/12/26,2015/1/5
EJZ 896,2014/12/26,
SZH 885,2014/12/26,
ZFN 623,2014/12/26,2015/1/19
WDZ 779,2014/12/26,2015/2/5
HWD 633,2014/12/26,2015/1/31
ZFV 621,2014/12/26,2015/1/1
RLW 736,2014/12/26,2015/1/30
XJZ 764,2014/12/26,2015/1/13
DNK 936,2014/12/26,2015/2/2
MHN 858,2014/12/26,2015/1/18
ANC 211,2014/12/26,2015/1/17
CFT 939,2014/12/26,2015/1/26
XAL 562,2014/12/26,
SCF 918,2014/12/26,
YGT 132,2014/12/26,
CTW 188,2014/12/26,2015/1/18
SZA 549,2014/12/26,2014/12/28
LBL 985,2014/12/26,2015/1/27
WTA 936,2014/12/26,2015/1/12
HHJ 931,2014/12/26,2015/1/7
RSF 189,2014/12/26,2015/1/26
EWN 277,2014/12/26,2015/1/9
CNE 185,2014/12/26,
PGD 152,2014/12/26,2015/1/25
WPH 226,2014/12/26,2015/1/19
CAT 412,2014/12/26,2014/12/26
BTW 782,2014/12/26,
JCK 586,2014/12/26,
FCH 142,2014/12/26,2015/1/17
BFZ 879,2014/12/26,2014/12/31
GLZ 838,2014/12/26,2015/1/23
PET 129,2014/12/26,2015/1/2
NRC 889,2014/12/26,2015/1/10
GGR 622,2014/12/26,2015/1/17
AZF 367,2014/12/26,2015/2/2
NSL 244,2014/12/26,
CLF 183,2014/12/26,2015/1/25
DBL 129,2014/12/26,2015/1/18
TGB 278,2014/12/26,2015/2/7
YTG 252,2014/12/26,2015/1/19
YNM 794,2014/12/26,2015/1/27
JXC 527,2014/12/26,2015/1/4
FBK 132,2014/12/26,2015/1/14
PHC 195,2014/12/26,
NNB 647,2014/12/26,2015/1/15
RFV 873,2014/12/26,
NSX 474,2014/12/26,2015/1/24
DGC 636,2014/12/26,2015/2/7
ZCZ 676,2014/12/26,2015/1/4
RCK 146,2014/12/26,2015/1/20
PZM 265,2014/12/26,
ZJL 267,2014/12/26,
JXW 642,2014/12/26,2015/1/19
MKS 695,2014/12/26,2015/1/8
VWB 416,2014/12/26,2015/1/11
WVP 311,2014/12/26,2015/2/4
CHR 679,2014/12/26,2015/2/10
LMS 287,2014/12/26,2015/1/5
CWJ 877,2014/12/26,2015/2/13
NKT 552,2014/12/26,2015/2/7
PVL 687,2014/12/26,2015/2/8
XNW 592,2014/12/26,
NDE 369,2014/12/26,2015/1/4
HXZ 324,2014/12/26,2015/2/13
REN 126,2014/12/26,2015/1/23
ZLY 284,2014/12/26,2015/2/5
WPZ 396,2014/12/26,2015/2/4
PAF 976,2014/12/26,2015/2/1
NNX 765,2014/12/26,2015/2/11
PVF 211,2014/12/26,2015/1/26
BPL 547,2014/12/26,
JYK 246,2014/12/26,2015/1/28
TKN 351,2014/12/26,2015/2/3
RZS 246,2014/12/26,2015/1/23
JHY 123,2014/12/26,2014/12/30
FWG 618,2014/12/26,
CXK 654,2014/12/26,2015/1/13
VDW 492,2014/12/26,2015/1/30
JXV 166,2014/12/26,2015/1/7
HRZ 782,2014/12/26,2015/1/5
JRB 529,2014/12/26,
ZZG 946,2014/12/26,
CMG 216,2014/12/26,2015/1/15
PZG 846,2014/12/26,2015/1/3
YZB 313,2014/12/26,2015/1/24
VTB 733,2014/12/26,2014/12/30
SWP 381,2014/12/26,2015/2/8
FLW 273,2014/12/26,2015/1/25
VPA 466,2014/12/26,2014/12/30
ZXJ 357,2014/12/26,2015/1/10
XPC 619,2014/12/26,2015/2/4
BFA 644,2014/12/26,2015/1/30
DTX 636,2014/12/26,
TSG 966,2014/12/26,2015/1/10
DLH 121,2014/12/26,2015/1/8
WCH 465,2014/12/26,2015/1/18
DWB 787,2014/12/26,2014/12/29
MCV 468,2014/12/26,2015/1/10
YLK 916,2014/12/26,
MAV 237,2014/12/26,2015/1/14
FSW 866,2014/12/26,2015/1/30
KCN 139,2014/12/26,
VYK 215,2014/12/26,2015/1/24
JYE 889,2014/12/26,2015/2/11
SMC 995,2014/12/26,2015/2/5
TYM 914,2014/12/26,2015/2/8
VVJ 432,2014/12/26,2015/1/4
CGK 648,2014/12/26,2015/1/26
DSG 783,2014/12/26,2014/12/26
CAK 217,2014/12/26,2015/1/18
APB 156,2014/12/26,2015/1/21
HJW 712,2014/12/26,2014/12/26
GAT 422,2014/12/26,2015/2/1
VCF 381,2014/12/26,2015/1/27
WMP 786,2014/12/26,2015/2/11
EWH 443,2014/12/26,2015/1/4
AMW 192,2014/12/26,2015/2/4
XNF 443,2014/12/26,2015/1/29
TKX 663,2014/12/26,2014/12/27
BDD 383,2014/12/26,2014/12/28
XHE 326,2014/12/26,2015/1/18
STW 335,2014/12/26,2015/1/6
DBS 946,2014/12/26,2015/1/13
MCZ 795,2014/12/26,2014/12/27
MVM 114,2014/12/26,
