Vehicle Registration,Date Stolen,Date Recovered
ABW 296,2014/6/8,2014/7/25
NDD 136,2014/6/8,2014/7/10
HFK 319,2014/6/8,
DEY 719,2014/6/8,2014/7/19
KHT 589,2014/6/8,
YPZ 486,2014/6/8,2014/6/17
KNE 163,2014/6/8,
HVZ 773,2014/6/8,2014/7/19
HFP 981,2014/6/8,2014/6/16
XGG 594,2014/6/8,2014/6/20
ARF 577,2014/6/8,
RPF 196,2014/6/8,2014/6/29
TGB 613,2014/6/8,2014/6/28
KVE 392,2014/6/8,2014/6/14
MKS 114,2014/6/8,2014/7/24
YKF 382,2014/6/8,2014/7/4
XPS 637,2014/6/8,2014/7/5
FYB 951,2014/6/8,2014/6/19
LGL 594,2014/6/8,2014/7/11
JLP 612,2014/6/8,2014/6/29
FYJ 355,2014/6/8,2014/7/8
XZV 131,2014/6/8,2014/6/9
EVT 671,2014/6/8,2014/6/24
ZGF 819,2014/6/8,
MWR 669,2014/6/8,
RPP 966,2014/6/8,2014/6/16
KRJ 348,2014/6/8,2014/7/4
PYJ 227,2014/6/8,2014/7/16
FSM 444,2014/6/8,2014/6/24
WTY 154,2014/6/8,2014/7/21
CXK 465,2014/6/8,2014/7/11
GKZ 757,2014/6/8,2014/7/17
WRS 917,2014/6/8,2014/6/9
HCJ 794,2014/6/8,2014/7/17
BAC 344,2014/6/8,2014/6/25
AXC 956,2014/6/8,
YZF 869,2014/6/8,2014/6/21
WKB 519,2014/6/8,2014/7/14
RSR 565,2014/6/8,2014/7/7
GYY 261,2014/6/8,2014/7/4
HFS 921,2014/6/8,
TTL 938,2014/6/8,
DEG 893,2014/6/8,2014/7/4
JVL 711,2014/6/8,2014/7/13
XHD 838,2014/6/8,2014/7/14
AMT 816,2014/6/8,2014/6/18
EXB 487,2014/6/8,
SFM 459,2014/6/8,2014/6/14
BSA 978,2014/6/8,2014/7/15
LPT 457,2014/6/8,2014/7/1
NAM 113,2014/6/8,
NBD 134,2014/6/8,
JBV 363,2014/6/8,2014/7/14
DSY 213,2014/6/8,
VVV 541,2014/6/8,2014/7/11
VXH 677,2014/6/8,
MPA 482,2014/6/8,2014/6/13
GDY 337,2014/6/8,2014/6/14
MDF 566,2014/6/8,2014/7/11
JAM 791,2014/6/8,2014/7/10
PWR 432,2014/6/8,2014/6/14
SMF 314,2014/6/8,
TBD 556,2014/6/8,2014/7/6
ZRA 874,2014/6/8,2014/6/25
LLS 517,2014/6/8,2014/7/26
APT 144,2014/6/8,
MKZ 891,2014/6/8,2014/7/25
FSK 613,2014/6/8,2014/7/24
DAV 679,2014/6/8,
CTN 895,2014/6/8,2014/7/8
HAH 345,2014/6/8,2014/6/21
MTF 333,2014/6/8,2014/6/22
SLX 367,2014/6/8,2014/6/25
KYT 251,2014/6/8,2014/6/10
CXG 197,2014/6/8,2014/7/22
VJB 977,2014/6/8,2014/7/13
LVD 463,2014/6/8,2014/7/24
RTW 571,2014/6/8,2014/7/20
SLE 512,2014/6/8,2014/7/18
NEM 364,2014/6/8,2014/7/21
FYR 796,2014/6/8,2014/6/14
YRK 284,2014/6/8,2014/7/23
MPE 253,2014/6/8,2014/7/17
ZDX 487,2014/6/8,2014/7/26
XBE 841,2014/6/8,
JKM 486,2014/6/8,
GWS 126,2014/6/8,2014/6/21
DJT 777,2014/6/8,2014/6/8
SEG 821,2014/6/8,2014/6/21
CCW 174,2014/6/8,2014/7/3
BTC 999,2014/6/8,2014/6/9
WFS 147,2014/6/8,2014/6/26
JFR 633,2014/6/8,2014/7/23
NGZ 182,2014/6/8,2014/6/20
XJS 961,2014/6/8,2014/6/21
DCZ 943,2014/6/8,2014/6/11
TER 579,2014/6/8,2014/6/10
WYJ 799,2014/6/8,2014/6/27
ZZC 914,2014/6/8,2014/6/10
ZXK 249,2014/6/8,2014/7/18
EPH 667,2014/6/8,2014/7/24
HYC 776,2014/6/8,
SHA 421,2014/6/8,2014/6/22
DHL 858,2014/6/8,2014/6/26
CBL 467,2014/6/8,2014/6/10
BDR 134,2014/6/8,2014/7/9
CFL 194,2014/6/8,
GZL 331,2014/6/8,2014/7/3
NDN 614,2014/6/8,2014/7/6
GVH 942,2014/6/8,2014/6/9
SBV 244,2014/6/8,2014/6/9
WHB 638,2014/6/8,
REM 289,2014/6/8,2014/6/22
RMT 113,2014/6/8,
ZSM 233,2014/6/8,2014/6/13
DXV 849,2014/6/8,2014/7/13
XHH 269,2014/6/8,2014/7/27
VCM 869,2014/6/8,2014/7/11
NYR 537,2014/6/8,2014/7/14
CGZ 925,2014/6/8,2014/6/21
VFE 795,2014/6/8,
SWJ 273,2014/6/8,2014/7/8
EDE 532,2014/6/8,
PZC 491,2014/6/8,2014/7/2
WVB 479,2014/6/8,
KPW 536,2014/6/8,2014/7/7
RTS 138,2014/6/8,2014/6/29
CAC 941,2014/6/8,2014/6/14
HCG 923,2014/6/8,2014/7/3
LDA 747,2014/6/8,
JFS 244,2014/6/8,
JLF 787,2014/6/8,2014/7/9
LEC 236,2014/6/8,2014/7/11
FLN 277,2014/6/8,2014/6/21
DAM 249,2014/6/8,2014/6/21
DFN 718,2014/6/8,2014/6/27
MRF 267,2014/6/8,2014/7/18
PGX 988,2014/6/8,2014/6/23
EXL 835,2014/6/8,2014/7/25
YEA 119,2014/6/8,2014/6/27
BXR 151,2014/6/8,2014/7/14
EVN 124,2014/6/8,2014/6/10
YXM 246,2014/6/8,
STF 578,2014/6/8,2014/7/11
YKW 922,2014/6/8,
DZP 598,2014/6/8,2014/6/25
CRB 243,2014/6/8,2014/6/13
KRJ 783,2014/6/8,2014/7/19
CXE 751,2014/6/8,2014/6/20
TKZ 491,2014/6/8,2014/6/13
JSH 175,2014/6/8,2014/6/19
HHM 584,2014/6/8,2014/6/20
DEH 167,2014/6/8,
JHK 937,2014/6/8,2014/7/5
MMH 298,2014/6/8,2014/7/10
RMH 268,2014/6/8,2014/7/22
ECD 761,2014/6/8,2014/6/18
RGR 413,2014/6/8,2014/6/27
VBY 311,2014/6/8,2014/7/23
NTH 249,2014/6/8,2014/6/28
KBV 268,2014/6/8,2014/7/16
GPM 623,2014/6/8,2014/7/3
DTJ 586,2014/6/8,
EVE 971,2014/6/8,2014/6/27
XBZ 152,2014/6/8,2014/7/27
GLA 563,2014/6/8,2014/6/19
FYZ 658,2014/6/8,2014/7/15
TSZ 868,2014/6/8,2014/7/14
FTT 135,2014/6/8,2014/7/26
TJE 458,2014/6/8,2014/7/2
NXS 818,2014/6/8,
GCG 722,2014/6/8,2014/6/24
TVE 852,2014/6/8,2014/6/11
YBV 264,2014/6/8,2014/6/24
EBE 729,2014/6/8,2014/6/16
NTV 222,2014/6/8,2014/7/14
BTP 766,2014/6/8,2014/6/28
VYX 191,2014/6/8,2014/6/25
