Vehicle Registration,Date Stolen,Date Recovered
ZWM 966,2016/4/26,
ZWK 174,2016/4/26,2016/6/8
PRC 552,2016/4/26,2016/5/21
NKE 448,2016/4/26,2016/5/20
ZCK 285,2016/4/26,2016/5/4
CCZ 292,2016/4/26,2016/5/9
LMG 539,2016/4/26,2016/5/17
HGK 247,2016/4/26,
HYB 697,2016/4/26,
LWH 424,2016/4/26,2016/5/8
DTX 851,2016/4/26,2016/5/5
SPV 611,2016/4/26,2016/6/6
JVV 117,2016/4/26,2016/5/18
BEZ 561,2016/4/26,2016/5/28
BBZ 688,2016/4/26,2016/5/30
TBX 498,2016/4/26,2016/6/14
ZZA 463,2016/4/26,2016/5/9
GDT 317,2016/4/26,2016/5/13
YWM 112,2016/4/26,2016/5/21
CLG 171,2016/4/26,2016/6/6
ELL 613,2016/4/26,2016/5/15
VLH 714,2016/4/26,
SFK 149,2016/4/26,2016/5/18
LLG 193,2016/4/26,2016/6/1
HNB 627,2016/4/26,2016/5/26
KSE 588,2016/4/26,2016/5/16
GFG 577,2016/4/26,2016/6/8
ARE 593,2016/4/26,2016/6/8
TDH 536,2016/4/26,
PTP 779,2016/4/26,2016/4/26
BPW 792,2016/4/26,2016/5/22
SWN 551,2016/4/26,
VRV 658,2016/4/26,2016/5/15
KGX 922,2016/4/26,
RNL 452,2016/4/26,2016/5/27
PVX 513,2016/4/26,2016/5/20
ALX 124,2016/4/26,2016/5/4
EDF 636,2016/4/26,2016/5/18
HLX 964,2016/4/26,2016/5/31
AFA 799,2016/4/26,
VGY 734,2016/4/26,2016/6/13
JFD 399,2016/4/26,
HJC 545,2016/4/26,2016/6/12
TFB 935,2016/4/26,2016/5/6
LAW 168,2016/4/26,2016/5/5
LNN 424,2016/4/26,
AZJ 682,2016/4/26,2016/6/6
HGY 141,2016/4/26,2016/6/14
AXW 922,2016/4/26,2016/5/16
EEA 896,2016/4/26,2016/5/20
MAX 416,2016/4/26,2016/5/20
ENR 481,2016/4/26,2016/5/24
NRG 358,2016/4/26,2016/6/10
NWK 611,2016/4/26,2016/5/12
VNM 426,2016/4/26,2016/6/6
JMR 651,2016/4/26,
PPF 332,2016/4/26,2016/6/5
CBV 328,2016/4/26,
FXN 362,2016/4/26,2016/5/8
WWX 924,2016/4/26,2016/5/10
DHZ 581,2016/4/26,2016/5/19
VVF 286,2016/4/26,2016/5/12
HLG 654,2016/4/26,2016/5/22
JGL 438,2016/4/26,2016/5/26
VGB 797,2016/4/26,
KZL 792,2016/4/26,2016/4/28
MJR 616,2016/4/26,2016/4/27
WNC 561,2016/4/26,2016/5/10
EMH 655,2016/4/26,2016/5/25
CCE 597,2016/4/26,2016/5/18
FEY 929,2016/4/26,
FHY 468,2016/4/26,2016/5/26
RMN 575,2016/4/26,2016/6/3
VBM 945,2016/4/26,
CXF 414,2016/4/26,2016/6/6
VEH 263,2016/4/26,2016/4/27
LVW 429,2016/4/26,2016/5/20
KYD 158,2016/4/26,2016/5/31
LWF 763,2016/4/26,2016/5/11
RGR 526,2016/4/26,2016/5/13
AFK 675,2016/4/26,
JKY 237,2016/4/26,2016/6/4
MPS 713,2016/4/26,2016/5/25
LMS 939,2016/4/26,2016/5/31
PPB 241,2016/4/26,2016/4/29
ZCG 342,2016/4/26,2016/4/29
MSA 596,2016/4/26,2016/5/22
RDD 279,2016/4/26,2016/6/7
SBM 666,2016/4/26,2016/5/27
MSV 914,2016/4/26,2016/6/10
KVH 692,2016/4/26,
BJM 299,2016/4/26,
FXM 365,2016/4/26,2016/5/10
BNZ 286,2016/4/26,2016/5/29
