Vehicle Registration,Date Stolen,Date Recovered
VEG 437,2017/4/10,2017/5/17
PWK 476,2017/4/10,2017/5/15
SHX 835,2017/4/10,2017/5/12
HCT 534,2017/4/10,2017/5/19
BTM 889,2017/4/10,2017/5/18
DFM 157,2017/4/10,2017/5/21
HJY 983,2017/4/10,2017/5/25
NJC 213,2017/4/10,2017/5/12
BXJ 919,2017/4/10,2017/5/15
NEP 116,2017/4/10,2017/5/1
GCC 858,2017/4/10,2017/5/13
WFF 486,2017/4/10,2017/5/13
PGZ 638,2017/4/10,2017/5/6
RDJ 768,2017/4/10,2017/4/23
YLX 927,2017/4/10,2017/5/17
ENC 873,2017/4/10,2017/5/29
MTK 768,2017/4/10,2017/4/24
NSE 349,2017/4/10,2017/4/17
ZFL 378,2017/4/10,2017/5/13
NSK 777,2017/4/10,2017/5/17
DJE 846,2017/4/10,
EJG 564,2017/4/10,2017/5/21
KDW 487,2017/4/10,2017/4/23
CPC 845,2017/4/10,2017/5/17
YWD 183,2017/4/10,2017/5/8
XHC 352,2017/4/10,
XEG 683,2017/4/10,2017/5/9
CKT 855,2017/4/10,2017/5/18
RJN 738,2017/4/10,
NKN 469,2017/4/10,2017/4/23
HZZ 232,2017/4/10,2017/4/13
FSY 458,2017/4/10,2017/5/28
PKR 165,2017/4/10,
TDA 472,2017/4/10,
EVK 556,2017/4/10,2017/4/30
HYL 582,2017/4/10,2017/5/13
LDW 232,2017/4/10,2017/4/29
BXK 127,2017/4/10,
WTD 745,2017/4/10,
ADT 614,2017/4/10,2017/4/21
LFY 637,2017/4/10,2017/5/24
KPK 623,2017/4/10,2017/4/26
BJS 299,2017/4/10,
GWC 157,2017/4/10,2017/5/17
RWP 973,2017/4/10,
WDF 713,2017/4/10,2017/5/24
WBN 761,2017/4/10,2017/5/12
VYG 568,2017/4/10,2017/5/4
XSY 374,2017/4/10,2017/5/25
NPF 877,2017/4/10,
YJF 421,2017/4/10,2017/4/13
ECC 814,2017/4/10,
RNW 346,2017/4/10,2017/5/29
DVC 188,2017/4/10,
YGM 351,2017/4/10,2017/5/3
RHC 631,2017/4/10,2017/5/17
DEC 287,2017/4/10,2017/5/11
JWF 491,2017/4/10,2017/5/16
HAX 783,2017/4/10,2017/5/7
CBR 154,2017/4/10,
AXX 676,2017/4/10,2017/4/21
REW 781,2017/4/10,2017/5/21
PVF 321,2017/4/10,2017/5/1
RMA 816,2017/4/10,2017/5/21
SDK 121,2017/4/10,2017/5/8
VRC 648,2017/4/10,
FBK 728,2017/4/10,
KZA 364,2017/4/10,
HWZ 767,2017/4/10,2017/4/29
ENL 598,2017/4/10,2017/5/3
VZN 922,2017/4/10,2017/5/22
FKP 213,2017/4/10,2017/4/16
KBF 681,2017/4/10,2017/5/1
SXL 644,2017/4/10,2017/4/14
LEL 683,2017/4/10,2017/5/22
ZBL 222,2017/4/10,2017/5/2
KCC 868,2017/4/10,2017/5/25
NCG 363,2017/4/10,2017/5/6
HZT 885,2017/4/10,
EAP 852,2017/4/10,2017/4/25
KPD 333,2017/4/10,2017/4/12
HSB 796,2017/4/10,2017/5/10
MPX 246,2017/4/10,2017/4/11
PXP 631,2017/4/10,2017/4/21
VTW 113,2017/4/10,
YCM 257,2017/4/10,2017/4/20
JXF 932,2017/4/10,2017/4/13
NFR 465,2017/4/10,2017/4/26
LSZ 276,2017/4/10,2017/5/13
BVE 318,2017/4/10,2017/5/1
SZE 483,2017/4/10,2017/4/11
SZK 862,2017/4/10,2017/5/2
VGS 771,2017/4/10,2017/5/25
EZW 597,2017/4/10,2017/5/17
WVS 639,2017/4/10,
SHM 728,2017/4/10,2017/5/14
HTM 827,2017/4/10,2017/4/16
BJE 855,2017/4/10,2017/5/15
FSZ 858,2017/4/10,2017/4/20
WNB 452,2017/4/10,2017/5/11
GYD 239,2017/4/10,
SAN 876,2017/4/10,
RPL 499,2017/4/10,2017/4/30
MPZ 667,2017/4/10,2017/4/19
TWM 645,2017/4/10,2017/5/12
DVC 533,2017/4/10,2017/4/16
YYT 872,2017/4/10,2017/5/2
MNR 699,2017/4/10,2017/5/7
WRC 911,2017/4/10,
ZDF 189,2017/4/10,2017/4/26
LSR 793,2017/4/10,2017/4/21
JCB 881,2017/4/10,
FDR 622,2017/4/10,2017/4/19
CRX 594,2017/4/10,2017/5/9
FKD 338,2017/4/10,2017/5/28
KNM 919,2017/4/10,2017/4/21
VBW 637,2017/4/10,2017/4/11
MVN 347,2017/4/10,
MLM 582,2017/4/10,2017/5/23
DDC 673,2017/4/10,
KYT 859,2017/4/10,2017/4/23
JWT 536,2017/4/10,2017/4/14
ZMJ 557,2017/4/10,2017/4/15
ELL 264,2017/4/10,2017/5/10
YKY 597,2017/4/10,2017/5/3
EAB 944,2017/4/10,2017/4/13
BJP 283,2017/4/10,2017/5/12
WBS 151,2017/4/10,2017/5/22
FMP 976,2017/4/10,2017/5/17
BVH 571,2017/4/10,2017/4/26
JZC 385,2017/4/10,2017/4/29
VGR 914,2017/4/10,
DCT 872,2017/4/10,2017/5/19
PJB 192,2017/4/10,2017/5/26
TWS 596,2017/4/10,2017/4/19
DAC 498,2017/4/10,2017/4/22
REG 645,2017/4/10,2017/4/16
DRR 443,2017/4/10,2017/5/10
HXD 277,2017/4/10,2017/4/16
YZS 714,2017/4/10,2017/5/3
CHK 783,2017/4/10,2017/4/28
SKG 397,2017/4/10,2017/4/25
KMB 161,2017/4/10,2017/5/29
CTS 484,2017/4/10,2017/4/19
EWG 198,2017/4/10,
MYL 348,2017/4/10,
SXG 534,2017/4/10,
JLR 261,2017/4/10,2017/5/2
FMC 153,2017/4/10,2017/5/26
VAM 767,2017/4/10,2017/5/10
CMR 927,2017/4/10,2017/5/6
TFS 426,2017/4/10,2017/5/1
LEZ 876,2017/4/10,2017/5/14
YSS 384,2017/4/10,2017/5/3
WJA 135,2017/4/10,2017/4/16
ZHH 255,2017/4/10,2017/4/30
PZG 477,2017/4/10,2017/5/11
WFZ 493,2017/4/10,2017/5/25
VBN 854,2017/4/10,2017/4/19
AJX 335,2017/4/10,2017/5/25
GLR 811,2017/4/10,
TMF 167,2017/4/10,2017/5/12
KZK 596,2017/4/10,2017/5/13
VHJ 483,2017/4/10,2017/4/24
GMD 561,2017/4/10,2017/4/22
CLA 111,2017/4/10,2017/4/27
TDX 314,2017/4/10,2017/5/7
VJB 776,2017/4/10,2017/4/20
EXV 152,2017/4/10,2017/4/16
TSH 466,2017/4/10,2017/4/17
AAP 741,2017/4/10,2017/4/26
ZLR 295,2017/4/10,2017/4/13
FPV 333,2017/4/10,2017/5/19
ALM 411,2017/4/10,
FHT 695,2017/4/10,
MYC 159,2017/4/10,2017/5/2
RVD 989,2017/4/10,2017/4/30
FAT 959,2017/4/10,2017/5/20
JLY 684,2017/4/10,2017/5/8
MPS 427,2017/4/10,
BGS 391,2017/4/10,2017/4/25
YAK 972,2017/4/10,2017/5/11
CFR 198,2017/4/10,2017/4/30
EJK 331,2017/4/10,2017/5/5
ZRW 335,2017/4/10,2017/5/26
DPR 896,2017/4/10,2017/4/12
ZCF 911,2017/4/10,
XLA 561,2017/4/10,2017/4/15
LYZ 134,2017/4/10,2017/4/23
GJW 426,2017/4/10,2017/4/21
HBF 176,2017/4/10,2017/5/2
NRH 854,2017/4/10,
MTG 169,2017/4/10,2017/4/13
XRR 727,2017/4/10,2017/5/28
FKE 681,2017/4/10,2017/4/16
LAM 614,2017/4/10,2017/4/14
STX 542,2017/4/10,2017/5/28
APE 197,2017/4/10,2017/5/21
SCN 121,2017/4/10,2017/4/23
PHP 654,2017/4/10,2017/5/7
NSZ 485,2017/4/10,
LVN 281,2017/4/10,2017/4/11
DRZ 981,2017/4/10,2017/5/16
LJW 154,2017/4/10,2017/5/26
BVM 275,2017/4/10,
ELP 451,2017/4/10,2017/5/16
HXK 856,2017/4/10,2017/5/8
ZHX 569,2017/4/10,
XZD 958,2017/4/10,2017/5/27
RVT 454,2017/4/10,2017/4/15
RFR 692,2017/4/10,2017/4/16
FZE 465,2017/4/10,2017/5/6
YLM 597,2017/4/10,2017/4/12
YSC 792,2017/4/10,2017/4/14
FKW 429,2017/4/10,2017/4/19
WST 565,2017/4/10,
FKK 986,2017/4/10,2017/5/6
EES 215,2017/4/10,
XMD 172,2017/4/10,2017/4/14
GVS 395,2017/4/10,2017/5/22
NAK 572,2017/4/10,2017/5/21
YYD 131,2017/4/10,2017/5/15
CSR 241,2017/4/10,
GLR 183,2017/4/10,2017/5/26
HGP 111,2017/4/10,2017/4/25
SLD 891,2017/4/10,2017/5/16
BGB 387,2017/4/10,2017/4/10
PGD 358,2017/4/10,2017/5/21
ZLS 947,2017/4/10,
KYK 986,2017/4/10,2017/4/17
THY 526,2017/4/10,2017/5/24
FCJ 791,2017/4/10,2017/4/22
RMV 547,2017/4/10,2017/5/25
YAW 831,2017/4/10,2017/5/11
DYN 283,2017/4/10,2017/5/1
NBS 336,2017/4/10,2017/4/17
SMF 486,2017/4/10,2017/5/23
KNP 281,2017/4/10,
LJP 952,2017/4/10,2017/4/12
CLY 316,2017/4/10,2017/4/13
XLE 783,2017/4/10,2017/4/19
APR 363,2017/4/10,2017/5/5
TMT 912,2017/4/10,2017/5/24
LXE 376,2017/4/10,2017/5/23
MHG 485,2017/4/10,2017/4/25
ECZ 957,2017/4/10,2017/5/15
ZHN 582,2017/4/10,2017/4/22
NPG 918,2017/4/10,2017/5/17
SXV 392,2017/4/10,2017/5/17
ENS 921,2017/4/10,2017/4/15
EHH 413,2017/4/10,2017/5/25
BNT 234,2017/4/10,2017/4/16
JLD 694,2017/4/10,2017/5/25
NHH 353,2017/4/10,2017/5/7
MNT 754,2017/4/10,2017/5/2
ZKF 446,2017/4/10,2017/5/28
KHN 785,2017/4/10,2017/5/16
KMV 796,2017/4/10,2017/5/23
AES 764,2017/4/10,
ATP 625,2017/4/10,
JMX 278,2017/4/10,2017/5/16
WYG 957,2017/4/10,2017/5/1
NLJ 283,2017/4/10,
MNR 192,2017/4/10,2017/5/13
CVG 577,2017/4/10,
LSW 728,2017/4/10,2017/5/3
HEZ 722,2017/4/10,
GXP 226,2017/4/10,2017/4/11
FHW 759,2017/4/10,2017/5/16
KET 245,2017/4/10,2017/5/23
BJT 729,2017/4/10,2017/5/19
PFE 828,2017/4/10,2017/5/28
SEK 797,2017/4/10,2017/5/19
LEF 951,2017/4/10,2017/5/13
AYD 893,2017/4/10,2017/5/3
NYD 389,2017/4/10,2017/5/13
FYK 211,2017/4/10,2017/5/13
PJF 978,2017/4/10,2017/5/3
NJT 272,2017/4/10,2017/5/26
TEE 166,2017/4/10,2017/5/9
MRS 565,2017/4/10,2017/5/15
GVE 515,2017/4/10,2017/5/6
KNR 425,2017/4/10,
ZAL 896,2017/4/10,
VSL 129,2017/4/10,
SWX 994,2017/4/10,2017/4/28
RLR 192,2017/4/10,
SPN 618,2017/4/10,2017/4/10
AES 394,2017/4/10,2017/5/8
NNR 361,2017/4/10,2017/4/15
REE 597,2017/4/10,2017/4/15
HLJ 544,2017/4/10,2017/4/15
WDX 771,2017/4/10,2017/4/23
XDL 451,2017/4/10,2017/4/30
MZX 866,2017/4/10,2017/5/19
BCY 511,2017/4/10,
KVK 424,2017/4/10,2017/5/23
YZN 837,2017/4/10,2017/4/12
BSA 453,2017/4/10,2017/4/22
JNS 627,2017/4/10,2017/4/18
ZHY 769,2017/4/10,
CGX 699,2017/4/10,2017/4/10
BRL 417,2017/4/10,
NDA 663,2017/4/10,
WSV 983,2017/4/10,
EWF 346,2017/4/10,2017/4/25
NJL 538,2017/4/10,2017/5/19
TVD 599,2017/4/10,2017/5/5
VTV 321,2017/4/10,2017/5/4
ZJD 254,2017/4/10,2017/5/17
WPZ 381,2017/4/10,2017/5/24
YNE 122,2017/4/10,2017/4/17
HJK 681,2017/4/10,2017/4/20
XTL 976,2017/4/10,2017/5/14
AFP 392,2017/4/10,2017/4/12
WVH 685,2017/4/10,2017/5/11
FXW 281,2017/4/10,2017/4/14
KLK 169,2017/4/10,2017/4/24
XWA 868,2017/4/10,
HSW 176,2017/4/10,2017/5/15
CRR 875,2017/4/10,2017/5/5
DVX 589,2017/4/10,2017/4/19
MAT 947,2017/4/10,2017/4/20
NSV 231,2017/4/10,2017/4/16
TZY 945,2017/4/10,2017/5/7
HAS 798,2017/4/10,2017/4/27
LZM 687,2017/4/10,2017/5/29
LFF 173,2017/4/10,
SAT 813,2017/4/10,
LKR 415,2017/4/10,2017/5/2
HKS 365,2017/4/10,
APK 135,2017/4/10,
HPB 916,2017/4/10,
LLD 416,2017/4/10,2017/4/24
