Vehicle Registration,Date Stolen,Date Recovered
PEB 435,2010/9/10,2010/9/19
NSN 361,2010/9/10,2010/10/7
MZA 182,2010/9/10,2010/10/2
WWM 154,2010/9/10,2010/10/29
CEH 298,2010/9/10,
NSX 192,2010/9/10,2010/9/18
TVV 855,2010/9/10,2010/10/16
TVL 592,2010/9/10,
SSC 474,2010/9/10,2010/10/21
DXK 134,2010/9/10,2010/9/29
RDG 661,2010/9/10,2010/9/26
LXJ 143,2010/9/10,2010/9/17
VSG 217,2010/9/10,2010/10/14
ZCS 627,2010/9/10,2010/9/16
KWV 883,2010/9/10,2010/10/4
JNZ 817,2010/9/10,2010/9/23
TZF 622,2010/9/10,2010/10/10
KAS 547,2010/9/10,2010/10/1
TAS 653,2010/9/10,2010/10/9
ESV 579,2010/9/10,2010/9/21
WWW 245,2010/9/10,2010/9/21
EXJ 869,2010/9/10,2010/9/20
DDA 117,2010/9/10,2010/9/29
JTH 442,2010/9/10,2010/9/19
VLS 683,2010/9/10,2010/9/29
VLH 697,2010/9/10,2010/10/27
LCH 692,2010/9/10,
KKT 728,2010/9/10,
RWB 236,2010/9/10,2010/10/22
TVF 648,2010/9/10,2010/10/6
VCY 486,2010/9/10,2010/10/11
GMD 457,2010/9/10,
SFY 178,2010/9/10,2010/9/10
FKW 196,2010/9/10,2010/10/19
XCX 184,2010/9/10,
ELW 754,2010/9/10,
TEX 185,2010/9/10,2010/10/28
CCB 475,2010/9/10,2010/10/12
TMM 489,2010/9/10,2010/9/18
ZXW 293,2010/9/10,2010/9/28
BVH 777,2010/9/10,2010/10/20
DXZ 749,2010/9/10,2010/9/25
WDZ 989,2010/9/10,2010/9/20
BPC 967,2010/9/10,2010/10/29
TFG 929,2010/9/10,
SCF 994,2010/9/10,
NDJ 834,2010/9/10,
NMR 268,2010/9/10,2010/10/19
YEA 263,2010/9/10,2010/10/3
FXF 773,2010/9/10,2010/10/24
SAJ 542,2010/9/10,2010/10/5
GEK 738,2010/9/10,2010/10/4
HWA 748,2010/9/10,2010/10/5
RLM 422,2010/9/10,2010/9/28
PAK 653,2010/9/10,2010/9/11
RRW 487,2010/9/10,2010/10/13
KKK 832,2010/9/10,2010/9/21
MCV 871,2010/9/10,
WDC 249,2010/9/10,
WGB 792,2010/9/10,2010/9/30
WBZ 775,2010/9/10,2010/10/29
VMB 352,2010/9/10,2010/9/11
KTM 775,2010/9/10,2010/9/16
AKA 915,2010/9/10,2010/10/28
SXB 615,2010/9/10,2010/9/26
DPJ 881,2010/9/10,2010/10/5
GMG 267,2010/9/10,2010/9/22
YLS 451,2010/9/10,2010/10/2
NSP 614,2010/9/10,2010/10/3
KDM 113,2010/9/10,2010/10/13
XHR 527,2010/9/10,
PSR 679,2010/9/10,
DBG 259,2010/9/10,2010/10/10
BHV 522,2010/9/10,2010/9/26
WVK 249,2010/9/10,2010/9/18
ZPZ 478,2010/9/10,2010/9/19
GJX 915,2010/9/10,
TVL 893,2010/9/10,2010/10/20
HAV 967,2010/9/10,2010/10/17
XLD 892,2010/9/10,2010/9/15
CJE 834,2010/9/10,2010/10/11
GKJ 653,2010/9/10,2010/10/22
VMA 712,2010/9/10,2010/10/22
RRB 546,2010/9/10,2010/9/15
SFS 611,2010/9/10,
JLR 232,2010/9/10,2010/10/18
PJB 424,2010/9/10,2010/9/17
MRD 631,2010/9/10,2010/10/24
GXW 263,2010/9/10,2010/10/14
JAG 657,2010/9/10,2010/9/20
XLY 957,2010/9/10,2010/9/27
CVA 485,2010/9/10,2010/10/16
PZW 436,2010/9/10,2010/10/28
SGZ 216,2010/9/10,2010/9/29
KST 829,2010/9/10,2010/9/18
NMB 833,2010/9/10,2010/10/26
GZY 687,2010/9/10,2010/9/16
MNG 382,2010/9/10,2010/9/23
JEZ 289,2010/9/10,2010/9/19
VGX 852,2010/9/10,2010/9/14
JCW 168,2010/9/10,2010/10/26
NKG 669,2010/9/10,2010/10/18
FNK 138,2010/9/10,2010/9/13
VFV 683,2010/9/10,2010/10/20
LWX 742,2010/9/10,2010/10/23
GGN 466,2010/9/10,2010/9/14
MMM 971,2010/9/10,2010/9/16
ALG 414,2010/9/10,2010/10/19
PYB 711,2010/9/10,
SWT 127,2010/9/10,
DYC 488,2010/9/10,2010/10/12
SGP 895,2010/9/10,2010/10/7
MGT 753,2010/9/10,2010/10/20
NLE 831,2010/9/10,2010/9/28
VCF 235,2010/9/10,2010/10/4
FRB 752,2010/9/10,2010/9/18
GVM 999,2010/9/10,2010/10/12
CRV 368,2010/9/10,2010/9/14
XGB 824,2010/9/10,
VZL 831,2010/9/10,2010/10/27
GZN 565,2010/9/10,2010/9/29
KKA 672,2010/9/10,2010/9/14
NLW 214,2010/9/10,2010/9/11
BLC 957,2010/9/10,
SHA 735,2010/9/10,2010/9/10
XEJ 842,2010/9/10,2010/9/29
XZG 828,2010/9/10,2010/9/28
YRK 244,2010/9/10,2010/9/29
WZW 324,2010/9/10,
KKG 892,2010/9/10,2010/10/4
BLB 557,2010/9/10,2010/10/23
ZBS 618,2010/9/10,2010/9/14
VRZ 431,2010/9/10,2010/10/5
TFH 755,2010/9/10,2010/10/28
ELB 949,2010/9/10,
CYH 176,2010/9/10,2010/10/26
GVB 331,2010/9/10,
YPS 241,2010/9/10,2010/10/1
CZJ 682,2010/9/10,2010/9/15
LXG 474,2010/9/10,
HVK 756,2010/9/10,
WBY 721,2010/9/10,
LXZ 733,2010/9/10,
SDW 473,2010/9/10,2010/9/23
VPW 667,2010/9/10,2010/9/11
MGT 734,2010/9/10,2010/10/16
FGX 851,2010/9/10,
AHA 381,2010/9/10,2010/9/27
VKY 621,2010/9/10,2010/9/28
WMD 961,2010/9/10,2010/10/23
KJC 544,2010/9/10,2010/9/12
VWP 377,2010/9/10,2010/10/11
YEZ 842,2010/9/10,2010/9/24
XCA 998,2010/9/10,
LRX 498,2010/9/10,2010/9/17
JEV 341,2010/9/10,
XTB 411,2010/9/10,2010/10/24
BYN 341,2010/9/10,2010/10/20
JPW 182,2010/9/10,
BPL 349,2010/9/10,2010/10/20
CXB 282,2010/9/10,2010/10/29
VPH 139,2010/9/10,2010/10/28
JWY 839,2010/9/10,2010/9/24
HZG 466,2010/9/10,
CTD 517,2010/9/10,2010/9/17
PKF 384,2010/9/10,
REW 511,2010/9/10,
PJV 886,2010/9/10,
SFY 575,2010/9/10,2010/9/21
SRE 871,2010/9/10,2010/10/22
DCT 484,2010/9/10,
CBX 683,2010/9/10,
NCM 653,2010/9/10,
ZCV 488,2010/9/10,2010/9/29
MWR 785,2010/9/10,2010/9/24
FVJ 766,2010/9/10,2010/10/21
EEF 653,2010/9/10,2010/10/3
RNJ 766,2010/9/10,2010/9/24
RGC 167,2010/9/10,
WEH 698,2010/9/10,2010/10/8
FKE 668,2010/9/10,2010/9/11
JVB 316,2010/9/10,2010/10/17
MBZ 358,2010/9/10,2010/10/16
BDT 498,2010/9/10,2010/10/28
ZZL 247,2010/9/10,2010/10/17
FWP 868,2010/9/10,2010/9/10
LRC 883,2010/9/10,2010/10/26
SSN 417,2010/9/10,2010/9/25
WEH 116,2010/9/10,2010/9/24
GCB 628,2010/9/10,2010/10/25
DLX 372,2010/9/10,2010/9/14
BAL 713,2010/9/10,2010/10/23
MBA 459,2010/9/10,2010/9/19
JGM 723,2010/9/10,2010/9/23
THG 681,2010/9/10,2010/10/23
CRA 126,2010/9/10,2010/10/17
ELB 185,2010/9/10,2010/10/19
GAY 464,2010/9/10,2010/10/4
TPY 713,2010/9/10,2010/10/16
EGG 881,2010/9/10,2010/10/17
MML 732,2010/9/10,2010/9/10
NBG 815,2010/9/10,2010/9/14
DGH 579,2010/9/10,2010/10/27
TNX 529,2010/9/10,
FCX 197,2010/9/10,2010/10/5
PRE 919,2010/9/10,2010/9/30
ENR 673,2010/9/10,2010/9/15
NNZ 735,2010/9/10,2010/9/12
TCN 961,2010/9/10,2010/10/20
VVX 189,2010/9/10,2010/10/23
DDG 637,2010/9/10,2010/10/2
AHM 488,2010/9/10,
PPE 934,2010/9/10,2010/9/16
TFV 941,2010/9/10,2010/10/17
SCM 124,2010/9/10,
RNZ 355,2010/9/10,2010/10/10
LTJ 279,2010/9/10,2010/10/6
BBX 195,2010/9/10,2010/10/11
PYP 733,2010/9/10,
JEG 758,2010/9/10,2010/10/16
PWL 676,2010/9/10,2010/10/20
