Vehicle Registration,Date Stolen,Date Recovered
XAL 297,2014/10/18,2014/10/24
JFP 188,2014/10/18,2014/11/23
WDP 521,2014/10/18,
NNY 556,2014/10/18,2014/11/28
KSB 772,2014/10/18,2014/11/30
XGM 824,2014/10/18,2014/11/24
BKE 174,2014/10/18,2014/11/11
RKN 476,2014/10/18,2014/10/29
KZN 171,2014/10/18,2014/10/26
GAR 865,2014/10/18,
WMK 157,2014/10/18,
EGB 365,2014/10/18,2014/11/27
BVJ 286,2014/10/18,
FNV 786,2014/10/18,
MJN 222,2014/10/18,2014/10/30
CNX 498,2014/10/18,2014/10/19
FJV 727,2014/10/18,
XJV 992,2014/10/18,2014/10/28
BYV 386,2014/10/18,2014/10/20
NTC 383,2014/10/18,2014/10/22
MYL 485,2014/10/18,2014/12/4
AKH 844,2014/10/18,2014/11/20
JGJ 118,2014/10/18,2014/12/5
HXE 462,2014/10/18,2014/11/5
GJJ 178,2014/10/18,2014/11/21
ZZE 433,2014/10/18,
BEX 581,2014/10/18,2014/11/5
ZWC 935,2014/10/18,2014/10/31
BSM 996,2014/10/18,2014/10/27
PVA 165,2014/10/18,
JAJ 438,2014/10/18,2014/11/27
ARB 977,2014/10/18,2014/11/5
RHJ 575,2014/10/18,2014/10/27
AGX 113,2014/10/18,2014/10/23
KAP 229,2014/10/18,
XGZ 463,2014/10/18,2014/11/29
JNK 328,2014/10/18,2014/11/7
WZH 997,2014/10/18,2014/10/29
MRL 712,2014/10/18,2014/11/3
SER 468,2014/10/18,2014/11/29
KZR 488,2014/10/18,2014/10/31
PVJ 266,2014/10/18,
BEW 982,2014/10/18,2014/11/28
FRN 921,2014/10/18,2014/10/31
CPM 918,2014/10/18,2014/12/2
JXC 382,2014/10/18,
ZLG 419,2014/10/18,2014/11/30
DKE 233,2014/10/18,2014/11/7
MJA 913,2014/10/18,2014/10/21
GCM 915,2014/10/18,
LLZ 779,2014/10/18,
TFV 767,2014/10/18,
LMV 422,2014/10/18,2014/10/18
KZB 949,2014/10/18,2014/10/29
ZBS 837,2014/10/18,2014/11/29
KWE 844,2014/10/18,2014/11/21
RKL 571,2014/10/18,2014/12/6
LGG 781,2014/10/18,2014/11/25
ADS 597,2014/10/18,2014/11/25
REY 392,2014/10/18,
GLE 947,2014/10/18,2014/12/2
CKG 141,2014/10/18,2014/11/23
BJW 372,2014/10/18,
RTW 517,2014/10/18,2014/11/2
AGL 488,2014/10/18,2014/11/7
FVK 647,2014/10/18,2014/11/3
LNE 649,2014/10/18,
WEG 784,2014/10/18,2014/11/26
CAA 264,2014/10/18,2014/11/13
ZMA 971,2014/10/18,2014/11/19
KFA 557,2014/10/18,
ZHM 657,2014/10/18,2014/11/8
ABL 472,2014/10/18,
AYP 894,2014/10/18,2014/11/5
NJF 643,2014/10/18,2014/11/29
AZD 389,2014/10/18,2014/11/25
CDX 753,2014/10/18,2014/10/27
GXL 622,2014/10/18,2014/10/20
ZSA 158,2014/10/18,2014/11/12
EBG 716,2014/10/18,
DHS 857,2014/10/18,2014/11/1
EAG 473,2014/10/18,2014/10/30
YNG 287,2014/10/18,2014/11/26
PCL 594,2014/10/18,2014/10/28
NJK 852,2014/10/18,2014/10/21
KTX 451,2014/10/18,2014/12/6
WKV 542,2014/10/18,2014/10/29
NJE 438,2014/10/18,2014/11/2
WRW 485,2014/10/18,2014/11/7
LAS 284,2014/10/18,2014/11/25
CLP 567,2014/10/18,2014/11/2
CZE 117,2014/10/18,2014/10/21
KCP 836,2014/10/18,2014/10/26
ABY 451,2014/10/18,2014/11/21
PRG 727,2014/10/18,
HLG 833,2014/10/18,2014/11/22
YCS 679,2014/10/18,2014/11/3
GFM 589,2014/10/18,
GZL 443,2014/10/18,2014/11/6
ZNM 734,2014/10/18,2014/10/24
JCJ 441,2014/10/18,2014/11/11
HTK 936,2014/10/18,2014/10/30
PFN 384,2014/10/18,2014/11/8
SZR 246,2014/10/18,2014/10/30
DVD 765,2014/10/18,2014/11/17
MTA 795,2014/10/18,2014/11/9
GDC 188,2014/10/18,
STS 443,2014/10/18,2014/11/5
LLV 445,2014/10/18,
RHT 137,2014/10/18,2014/11/23
NFX 252,2014/10/18,2014/10/27
ZCA 882,2014/10/18,
JGE 471,2014/10/18,2014/12/5
JZJ 527,2014/10/18,2014/11/24
BKX 252,2014/10/18,2014/10/31
FML 359,2014/10/18,2014/11/5
LNS 963,2014/10/18,2014/11/15
GCV 587,2014/10/18,2014/10/25
JBT 437,2014/10/18,2014/11/23
AYD 257,2014/10/18,2014/10/28
NYZ 617,2014/10/18,2014/11/4
XHW 447,2014/10/18,2014/11/9
JFY 521,2014/10/18,2014/10/25
WMZ 614,2014/10/18,2014/10/18
XHY 976,2014/10/18,2014/10/28
SAL 994,2014/10/18,2014/11/26
LRT 377,2014/10/18,2014/10/28
TFT 587,2014/10/18,2014/11/19
HEK 185,2014/10/18,2014/11/25
AGT 262,2014/10/18,2014/11/27
SSD 577,2014/10/18,
DJC 587,2014/10/18,
HBR 797,2014/10/18,2014/11/8
XZF 599,2014/10/18,2014/12/6
LGV 152,2014/10/18,2014/11/24
HFX 543,2014/10/18,2014/12/2
KTX 551,2014/10/18,2014/11/11
GEN 754,2014/10/18,
JMA 697,2014/10/18,
GBJ 789,2014/10/18,2014/11/12
BXA 325,2014/10/18,2014/10/22
VVV 361,2014/10/18,2014/10/24
BTC 834,2014/10/18,2014/11/8
FTE 578,2014/10/18,2014/10/24
SZP 649,2014/10/18,2014/10/20
KRT 192,2014/10/18,2014/11/11
YLP 286,2014/10/18,2014/11/2
LHZ 436,2014/10/18,
RLP 656,2014/10/18,
SEK 663,2014/10/18,
FAM 321,2014/10/18,
RXB 196,2014/10/18,2014/11/19
ATK 558,2014/10/18,2014/11/23
ZLK 627,2014/10/18,
PWC 314,2014/10/18,2014/11/26
ZMZ 655,2014/10/18,
MPP 893,2014/10/18,2014/11/16
GEF 768,2014/10/18,2014/12/1
SYJ 254,2014/10/18,2014/11/22
YTL 182,2014/10/18,2014/11/29
HKC 613,2014/10/18,2014/10/30
FSZ 921,2014/10/18,
RAX 511,2014/10/18,
XAX 276,2014/10/18,
HTK 273,2014/10/18,2014/11/30
SAW 858,2014/10/18,2014/11/7
RHJ 833,2014/10/18,2014/11/9
YZS 141,2014/10/18,2014/11/18
CVN 569,2014/10/18,2014/11/6
DLW 127,2014/10/18,
PAM 428,2014/10/18,
GCE 767,2014/10/18,2014/10/19
