Vehicle Registration,Date Stolen,Date Recovered
PCC 388,2017/8/4,2017/8/6
KTJ 373,2017/8/4,2017/8/13
EVB 752,2017/8/4,2017/8/31
XFY 194,2017/8/4,2017/8/12
TNG 696,2017/8/4,2017/9/20
LKM 195,2017/8/4,2017/8/22
PAB 239,2017/8/4,2017/9/9
NRJ 599,2017/8/4,2017/9/1
NVM 296,2017/8/4,2017/8/28
WJF 165,2017/8/4,2017/8/27
XFL 941,2017/8/4,2017/8/19
VXA 334,2017/8/4,2017/9/10
WMK 292,2017/8/4,
NMG 976,2017/8/4,
DAP 756,2017/8/4,2017/9/4
LSJ 152,2017/8/4,2017/8/18
PSF 213,2017/8/4,2017/8/24
MKJ 874,2017/8/4,
BYC 381,2017/8/4,2017/8/4
XXS 377,2017/8/4,2017/8/29
FYG 147,2017/8/4,2017/8/6
PYD 138,2017/8/4,
PEZ 611,2017/8/4,2017/9/3
SBE 262,2017/8/4,2017/9/20
XAN 811,2017/8/4,2017/9/13
XER 899,2017/8/4,
BRR 579,2017/8/4,2017/8/20
GTG 359,2017/8/4,2017/8/20
ZGD 331,2017/8/4,2017/9/22
KNS 847,2017/8/4,2017/9/2
CDB 954,2017/8/4,2017/8/9
RHM 385,2017/8/4,
XEX 687,2017/8/4,
RBD 225,2017/8/4,2017/9/16
DME 384,2017/8/4,2017/9/22
EDN 957,2017/8/4,2017/9/11
NSY 289,2017/8/4,2017/9/22
GAG 439,2017/8/4,
LYC 336,2017/8/4,2017/8/13
EGL 629,2017/8/4,2017/8/31
HFN 567,2017/8/4,2017/9/10
MWA 826,2017/8/4,2017/8/21
JJK 655,2017/8/4,2017/9/3
MLZ 554,2017/8/4,2017/8/14
LGB 143,2017/8/4,2017/9/3
DXT 564,2017/8/4,2017/8/20
YEE 859,2017/8/4,2017/8/24
PRA 172,2017/8/4,
PSH 854,2017/8/4,
TRK 672,2017/8/4,
CHN 324,2017/8/4,2017/9/12
XFJ 735,2017/8/4,2017/8/6
DNW 915,2017/8/4,2017/8/10
GBA 857,2017/8/4,2017/8/5
HXZ 465,2017/8/4,2017/8/4
XVY 392,2017/8/4,2017/9/18
PLL 234,2017/8/4,2017/8/7
FZZ 149,2017/8/4,
FXH 367,2017/8/4,2017/8/19
NRB 369,2017/8/4,
DTG 138,2017/8/4,
WHC 759,2017/8/4,2017/9/12
WVA 186,2017/8/4,2017/9/7
DTR 638,2017/8/4,2017/8/5
HWX 669,2017/8/4,2017/9/13
RGL 366,2017/8/4,2017/8/15
WBK 895,2017/8/4,2017/8/15
BJY 626,2017/8/4,
GVH 612,2017/8/4,2017/8/21
ZPK 615,2017/8/4,2017/8/21
MAV 243,2017/8/4,2017/8/26
PGN 393,2017/8/4,
PLY 836,2017/8/4,2017/9/1
TMV 327,2017/8/4,2017/8/29
AJB 275,2017/8/4,
HNZ 761,2017/8/4,2017/9/20
JHZ 656,2017/8/4,2017/8/16
KCL 842,2017/8/4,2017/9/6
VYF 621,2017/8/4,
WWK 768,2017/8/4,2017/8/8
NBX 879,2017/8/4,2017/8/7
DDS 618,2017/8/4,
XAZ 684,2017/8/4,2017/9/1
AXT 725,2017/8/4,2017/8/17
AVG 439,2017/8/4,2017/8/16
XVK 937,2017/8/4,
EGW 684,2017/8/4,2017/9/14
LMV 824,2017/8/4,2017/8/20
XCP 253,2017/8/4,2017/9/17
VCV 196,2017/8/4,2017/8/5
WSM 877,2017/8/4,2017/9/9
ZBX 724,2017/8/4,2017/9/8
LVB 218,2017/8/4,2017/8/31
JWV 768,2017/8/4,2017/8/16
MLZ 485,2017/8/4,2017/9/20
JZF 442,2017/8/4,2017/9/16
JGM 258,2017/8/4,
DNK 899,2017/8/4,
VZE 653,2017/8/4,2017/9/4
WXW 162,2017/8/4,2017/8/29
ZKJ 431,2017/8/4,2017/8/22
EYF 312,2017/8/4,2017/8/18
ABP 492,2017/8/4,
RMH 692,2017/8/4,
BEW 566,2017/8/4,2017/9/18
PMK 514,2017/8/4,2017/9/20
NKB 551,2017/8/4,2017/8/19
NGR 777,2017/8/4,
LEE 838,2017/8/4,2017/9/15
DXV 474,2017/8/4,2017/8/6
NRB 619,2017/8/4,2017/8/31
XBY 392,2017/8/4,2017/8/4
WJB 822,2017/8/4,2017/8/25
NSJ 639,2017/8/4,2017/8/5
FJD 162,2017/8/4,2017/9/19
PFY 286,2017/8/4,2017/8/24
XXM 432,2017/8/4,2017/8/12
EGA 469,2017/8/4,2017/9/5
ASZ 619,2017/8/4,2017/8/15
LME 822,2017/8/4,2017/9/18
GJT 447,2017/8/4,
ESX 425,2017/8/4,2017/9/21
PYD 268,2017/8/4,2017/9/21
RVX 793,2017/8/4,2017/8/16
JBC 223,2017/8/4,2017/9/3
VXJ 318,2017/8/4,2017/9/3
MMG 317,2017/8/4,2017/8/20
KVT 682,2017/8/4,2017/8/9
KXZ 148,2017/8/4,2017/8/30
GWH 746,2017/8/4,2017/9/19
EYF 519,2017/8/4,2017/9/21
SPV 451,2017/8/4,2017/8/31
VLX 285,2017/8/4,2017/8/29
ZYZ 246,2017/8/4,2017/8/7
WYH 896,2017/8/4,2017/9/18
YHH 812,2017/8/4,2017/9/15
FSY 987,2017/8/4,2017/9/19
KLL 117,2017/8/4,
NAM 677,2017/8/4,
NJF 527,2017/8/4,2017/9/9
BSY 762,2017/8/4,
ZSK 528,2017/8/4,
CFF 163,2017/8/4,2017/8/31
AVH 454,2017/8/4,2017/8/27
TPZ 386,2017/8/4,2017/8/26
ALN 133,2017/8/4,2017/8/4
YBK 957,2017/8/4,2017/8/17
DJR 986,2017/8/4,2017/8/31
ESS 582,2017/8/4,2017/8/21
VWZ 275,2017/8/4,2017/8/17
TNL 595,2017/8/4,
HDD 496,2017/8/4,2017/8/31
XZV 655,2017/8/4,2017/9/18
TXD 672,2017/8/4,2017/8/11
CXC 311,2017/8/4,2017/9/5
MSE 719,2017/8/4,2017/9/5
GNE 777,2017/8/4,2017/8/16
RTS 146,2017/8/4,2017/8/19
ANG 143,2017/8/4,2017/8/20
HCB 832,2017/8/4,2017/9/10
FYJ 295,2017/8/4,2017/9/14
PVP 446,2017/8/4,2017/8/19
JYR 466,2017/8/4,2017/9/12
FKH 664,2017/8/4,2017/8/5
ZYW 422,2017/8/4,2017/8/20
TYJ 679,2017/8/4,2017/8/24
VCL 353,2017/8/4,2017/8/13
DJX 512,2017/8/4,2017/9/10
VCJ 578,2017/8/4,2017/9/11
PCS 722,2017/8/4,2017/8/18
ANX 697,2017/8/4,2017/9/20
SEF 838,2017/8/4,2017/8/27
DEW 669,2017/8/4,2017/8/5
HES 465,2017/8/4,
BPL 532,2017/8/4,
DST 569,2017/8/4,2017/9/22
RCM 137,2017/8/4,
NZF 715,2017/8/4,2017/8/5
VFT 649,2017/8/4,2017/8/18
YVJ 825,2017/8/4,2017/8/17
FXT 594,2017/8/4,2017/9/8
XKZ 395,2017/8/4,2017/8/6
SMT 424,2017/8/4,2017/8/25
WNC 539,2017/8/4,
SWL 175,2017/8/4,2017/8/17
MJT 999,2017/8/4,2017/8/6
TTD 679,2017/8/4,2017/8/12
LBR 432,2017/8/4,2017/8/6
MXP 119,2017/8/4,
FHW 865,2017/8/4,2017/9/8
MST 573,2017/8/4,2017/8/23
SPP 788,2017/8/4,2017/8/10
GVK 149,2017/8/4,2017/8/19
XZJ 413,2017/8/4,2017/8/17
JVX 555,2017/8/4,2017/8/15
LWJ 432,2017/8/4,2017/8/19
FLM 816,2017/8/4,2017/8/30
KZR 781,2017/8/4,2017/9/6
HPG 196,2017/8/4,2017/9/16
NCP 568,2017/8/4,2017/8/26
SZC 685,2017/8/4,2017/9/18
GHD 585,2017/8/4,2017/8/24
DAB 783,2017/8/4,2017/8/26
PSF 991,2017/8/4,2017/9/20
MYB 991,2017/8/4,2017/9/2
SMV 644,2017/8/4,
TDH 687,2017/8/4,2017/9/14
MKZ 129,2017/8/4,2017/9/13
JPY 945,2017/8/4,
KEZ 458,2017/8/4,2017/8/15
TDE 874,2017/8/4,2017/9/10
CPJ 515,2017/8/4,2017/9/7
SME 851,2017/8/4,2017/9/5
RED 675,2017/8/4,2017/9/21
ETG 171,2017/8/4,
WCV 811,2017/8/4,2017/8/5
MFR 964,2017/8/4,2017/9/9
MZD 522,2017/8/4,2017/8/6
RSG 326,2017/8/4,2017/9/22
ADZ 438,2017/8/4,2017/8/11
DFB 581,2017/8/4,2017/8/7
APM 781,2017/8/4,2017/9/14
BDD 477,2017/8/4,2017/9/8
FZY 544,2017/8/4,2017/8/26
VLH 916,2017/8/4,2017/9/15
RMG 623,2017/8/4,2017/9/14
HGG 178,2017/8/4,2017/9/20
NFF 816,2017/8/4,2017/8/22
DXZ 479,2017/8/4,2017/9/2
GMT 242,2017/8/4,
DZC 114,2017/8/4,
NWH 841,2017/8/4,
CNK 335,2017/8/4,2017/8/18
SVV 217,2017/8/4,2017/8/5
LER 253,2017/8/4,2017/9/4
XYV 867,2017/8/4,2017/8/11
ZSB 875,2017/8/4,2017/9/11
RSJ 368,2017/8/4,2017/9/22
WXH 244,2017/8/4,2017/9/1
YPJ 464,2017/8/4,2017/9/15
RME 462,2017/8/4,2017/9/10
KYK 784,2017/8/4,
YZA 641,2017/8/4,2017/9/15
CEX 124,2017/8/4,2017/8/6
WKN 166,2017/8/4,2017/8/13
DHS 598,2017/8/4,2017/9/22
HGK 642,2017/8/4,2017/9/1
RRE 436,2017/8/4,
XEX 582,2017/8/4,2017/8/25
VJM 134,2017/8/4,2017/8/30
FHT 894,2017/8/4,2017/9/13
WYJ 957,2017/8/4,2017/8/22
LSN 895,2017/8/4,
XDW 175,2017/8/4,2017/8/21
DXD 991,2017/8/4,2017/8/4
JFN 975,2017/8/4,
AZN 687,2017/8/4,2017/8/25
RNZ 867,2017/8/4,2017/9/20
NDV 665,2017/8/4,2017/9/3
SCJ 698,2017/8/4,2017/8/25
HVA 798,2017/8/4,2017/8/26
LLF 412,2017/8/4,2017/9/19
GFG 673,2017/8/4,2017/8/26
JCX 747,2017/8/4,2017/9/10
CNL 773,2017/8/4,2017/8/21
SJC 223,2017/8/4,2017/8/21
DTJ 758,2017/8/4,
HLH 897,2017/8/4,2017/8/7
TKE 572,2017/8/4,
XMY 324,2017/8/4,
THN 641,2017/8/4,2017/8/19
XHJ 395,2017/8/4,2017/9/17
HKJ 718,2017/8/4,2017/9/12
XHV 184,2017/8/4,
CFC 625,2017/8/4,2017/8/18
DXP 476,2017/8/4,2017/8/9
PZZ 796,2017/8/4,2017/8/5
NNS 133,2017/8/4,2017/8/28
HJD 743,2017/8/4,2017/9/13
DSP 234,2017/8/4,2017/8/15
FJJ 943,2017/8/4,2017/8/7
EEZ 672,2017/8/4,2017/8/25
JBA 454,2017/8/4,2017/8/4
DDM 318,2017/8/4,
HKW 896,2017/8/4,
HPL 242,2017/8/4,2017/8/7
FTW 248,2017/8/4,2017/9/12
JBT 378,2017/8/4,2017/8/29
MVF 346,2017/8/4,2017/9/19
YZA 898,2017/8/4,2017/9/21
BPZ 315,2017/8/4,2017/9/13
RAL 889,2017/8/4,2017/8/17
CCS 597,2017/8/4,2017/8/31
WAF 489,2017/8/4,2017/9/18
CWD 283,2017/8/4,
ZVR 421,2017/8/4,2017/9/21
SMS 814,2017/8/4,2017/9/21
BGK 935,2017/8/4,2017/9/5
CWS 972,2017/8/4,2017/9/9
TRM 212,2017/8/4,2017/9/1
AGR 322,2017/8/4,2017/8/29
WWB 584,2017/8/4,2017/9/13
DZF 349,2017/8/4,2017/8/14
VWB 498,2017/8/4,2017/8/16
TRY 983,2017/8/4,2017/8/28
HBC 913,2017/8/4,2017/8/5
XAZ 193,2017/8/4,
BBM 411,2017/8/4,
PET 248,2017/8/4,2017/9/8
LGY 383,2017/8/4,2017/8/31
WSN 882,2017/8/4,2017/9/22
GXX 782,2017/8/4,2017/9/17
FBH 858,2017/8/4,
GDP 641,2017/8/4,2017/8/13
MZM 459,2017/8/4,2017/8/14
EGX 599,2017/8/4,2017/8/4
JSB 797,2017/8/4,2017/8/8
VNN 754,2017/8/4,2017/8/8
SCF 865,2017/8/4,2017/9/7
XWR 294,2017/8/4,2017/8/6
DGE 614,2017/8/4,2017/9/12
XNP 935,2017/8/4,2017/9/20
ERW 872,2017/8/4,2017/9/12
ASX 119,2017/8/4,2017/8/5
MFM 324,2017/8/4,2017/8/15
HKZ 197,2017/8/4,2017/8/6
YVZ 352,2017/8/4,2017/9/5
LGR 357,2017/8/4,2017/9/10
MDL 117,2017/8/4,2017/9/5
KNM 327,2017/8/4,2017/9/22
RNE 397,2017/8/4,2017/9/18
PNT 879,2017/8/4,2017/9/9
SAL 739,2017/8/4,
DDW 964,2017/8/4,2017/9/13
GHR 955,2017/8/4,2017/9/22
GDL 597,2017/8/4,2017/8/5
WXM 233,2017/8/4,2017/8/7
EZC 889,2017/8/4,
TAN 437,2017/8/4,2017/8/11
ASK 158,2017/8/4,2017/8/15
DHC 787,2017/8/4,
GAT 542,2017/8/4,2017/9/18
MFT 926,2017/8/4,
THC 681,2017/8/4,2017/8/10
TTR 588,2017/8/4,
NMC 396,2017/8/4,2017/9/14
TCM 323,2017/8/4,2017/8/12
CAA 568,2017/8/4,2017/8/14
XJS 664,2017/8/4,2017/8/27
YRJ 659,2017/8/4,
LFW 758,2017/8/4,2017/8/16
NCK 887,2017/8/4,2017/8/28
HWJ 692,2017/8/4,2017/8/17
RXG 595,2017/8/4,
XYB 395,2017/8/4,
DEB 596,2017/8/4,
DPH 665,2017/8/4,2017/8/12
ZKA 668,2017/8/4,
BHY 972,2017/8/4,2017/9/11
CJK 728,2017/8/4,
BCG 324,2017/8/4,2017/8/28
TTH 552,2017/8/4,2017/8/25
PAK 678,2017/8/4,
WMM 325,2017/8/4,2017/8/13
ZAN 453,2017/8/4,2017/9/16
WND 983,2017/8/4,2017/8/20
YBC 248,2017/8/4,2017/8/18
SFK 783,2017/8/4,2017/8/15
NCN 569,2017/8/4,2017/9/13
CVT 275,2017/8/4,2017/8/12
ENG 141,2017/8/4,
THT 382,2017/8/4,2017/9/10
HXK 778,2017/8/4,2017/8/22
FVZ 612,2017/8/4,2017/8/29
CWL 392,2017/8/4,2017/9/19
FKS 336,2017/8/4,2017/8/25
BEV 814,2017/8/4,2017/9/19
EHT 613,2017/8/4,2017/8/4
WMD 174,2017/8/4,
ZYL 322,2017/8/4,2017/9/9
HBM 947,2017/8/4,2017/8/14
YDC 744,2017/8/4,2017/8/25
KCJ 744,2017/8/4,2017/8/16
PPW 197,2017/8/4,
PBE 171,2017/8/4,
GMB 539,2017/8/4,2017/9/9
MLV 171,2017/8/4,2017/8/19
VXG 792,2017/8/4,2017/9/8
ZBB 424,2017/8/4,2017/8/16
XGJ 947,2017/8/4,2017/8/19
XEN 582,2017/8/4,2017/8/18
TGE 885,2017/8/4,
VWN 384,2017/8/4,
FLD 564,2017/8/4,
PPW 763,2017/8/4,2017/8/22
VLR 824,2017/8/4,2017/8/30
BFC 521,2017/8/4,2017/9/15
SKF 418,2017/8/4,2017/9/22
SDF 265,2017/8/4,2017/9/2
LTL 476,2017/8/4,2017/9/21
ZTK 431,2017/8/4,2017/9/19
VGZ 299,2017/8/4,2017/9/10
LHD 124,2017/8/4,2017/9/9
RMA 465,2017/8/4,
LJK 346,2017/8/4,2017/9/22
ESJ 454,2017/8/4,2017/9/1
ALX 459,2017/8/4,2017/9/7
AXT 815,2017/8/4,2017/9/21
LXS 665,2017/8/4,2017/9/3
HMW 514,2017/8/4,2017/9/21
ZMJ 165,2017/8/4,2017/9/1
SWF 582,2017/8/4,2017/8/31
TBW 679,2017/8/4,2017/9/19
XZA 923,2017/8/4,2017/9/2
YMW 628,2017/8/4,
HDX 732,2017/8/4,
ZDT 953,2017/8/4,2017/8/26
NWE 656,2017/8/4,2017/8/24
FNN 449,2017/8/4,2017/8/27
HWH 612,2017/8/4,2017/8/19
ZWA 956,2017/8/4,2017/8/9
BXZ 461,2017/8/4,2017/8/31
TJL 666,2017/8/4,2017/9/12
SXP 718,2017/8/4,2017/9/16
