Vehicle Registration,Date Stolen,Date Recovered
PVN 725,2014/1/17,2014/3/2
WVH 164,2014/1/17,
LRY 287,2014/1/17,2014/2/23
RGH 726,2014/1/17,
XMF 211,2014/1/17,2014/2/21
PBN 398,2014/1/17,2014/2/5
JKF 253,2014/1/17,2014/2/24
BPB 922,2014/1/17,2014/2/15
BFC 123,2014/1/17,2014/3/7
YCP 815,2014/1/17,2014/1/18
YKG 745,2014/1/17,2014/2/15
TGD 598,2014/1/17,2014/2/15
LHF 773,2014/1/17,
KTF 479,2014/1/17,2014/2/28
PFZ 799,2014/1/17,2014/3/3
PMG 825,2014/1/17,
MEG 824,2014/1/17,2014/1/23
SEF 632,2014/1/17,2014/3/2
LNX 788,2014/1/17,2014/2/11
JTA 219,2014/1/17,2014/3/3
FBY 571,2014/1/17,2014/2/5
CJB 764,2014/1/17,2014/1/26
RMH 668,2014/1/17,2014/2/4
RTJ 539,2014/1/17,2014/2/15
GGH 334,2014/1/17,2014/1/22
DPP 478,2014/1/17,
MNM 563,2014/1/17,2014/1/31
SEW 979,2014/1/17,
VGJ 499,2014/1/17,2014/1/27
KYK 139,2014/1/17,2014/3/5
WGY 752,2014/1/17,2014/1/25
AZM 152,2014/1/17,2014/2/22
RLP 456,2014/1/17,2014/1/21
HEA 683,2014/1/17,2014/1/24
FAC 493,2014/1/17,2014/2/17
CJH 142,2014/1/17,2014/2/22
EEJ 735,2014/1/17,2014/2/3
FHJ 315,2014/1/17,2014/1/23
VTV 514,2014/1/17,2014/1/30
WZG 131,2014/1/17,
LVL 694,2014/1/17,2014/2/9
RWD 684,2014/1/17,2014/2/14
FPE 742,2014/1/17,2014/1/26
YYY 333,2014/1/17,
EDT 315,2014/1/17,2014/2/28
GBW 336,2014/1/17,2014/2/15
KRX 685,2014/1/17,2014/2/26
NRS 952,2014/1/17,2014/2/11
VZK 763,2014/1/17,2014/2/13
TVJ 449,2014/1/17,2014/2/15
HLY 544,2014/1/17,2014/2/3
JLS 479,2014/1/17,
MKK 329,2014/1/17,
CCX 125,2014/1/17,2014/3/4
AKP 929,2014/1/17,2014/1/18
PTG 252,2014/1/17,2014/1/18
VEV 953,2014/1/17,2014/1/23
PTK 353,2014/1/17,2014/2/14
NCJ 339,2014/1/17,2014/3/5
KAR 467,2014/1/17,2014/2/16
BBF 961,2014/1/17,2014/1/21
FDH 457,2014/1/17,2014/3/4
EJN 477,2014/1/17,2014/2/11
FEL 577,2014/1/17,2014/2/26
DKF 417,2014/1/17,2014/1/30
ARB 265,2014/1/17,2014/1/19
BGF 322,2014/1/17,2014/1/28
NLR 465,2014/1/17,2014/1/18
HKG 155,2014/1/17,2014/2/1
CBK 164,2014/1/17,2014/1/24
DVL 456,2014/1/17,2014/2/27
EWW 618,2014/1/17,2014/3/6
PMW 339,2014/1/17,2014/1/26
ASD 172,2014/1/17,2014/2/22
GXF 816,2014/1/17,2014/1/19
NHX 667,2014/1/17,2014/2/10
BZL 259,2014/1/17,2014/2/11
NXH 847,2014/1/17,
CPF 262,2014/1/17,2014/2/4
LBR 915,2014/1/17,2014/3/3
EXZ 866,2014/1/17,2014/2/22
JAE 233,2014/1/17,2014/2/3
CVM 154,2014/1/17,2014/2/21
PLR 436,2014/1/17,
ZBN 584,2014/1/17,2014/2/8
XXT 592,2014/1/17,2014/2/20
SWT 318,2014/1/17,2014/2/26
DCE 293,2014/1/17,2014/1/22
WDF 278,2014/1/17,2014/1/19
HAD 662,2014/1/17,2014/3/3
VKS 589,2014/1/17,
FTJ 723,2014/1/17,2014/2/12
VZR 895,2014/1/17,2014/2/11
VAX 173,2014/1/17,2014/1/26
ETH 566,2014/1/17,2014/3/3
ECY 944,2014/1/17,
MNV 751,2014/1/17,2014/2/12
YTR 819,2014/1/17,
NKL 491,2014/1/17,
BTP 856,2014/1/17,2014/2/13
LWM 145,2014/1/17,
EAN 891,2014/1/17,2014/3/2
RXJ 982,2014/1/17,2014/1/22
PRP 757,2014/1/17,2014/2/25
EFJ 254,2014/1/17,
ZJE 942,2014/1/17,2014/1/24
XKE 626,2014/1/17,2014/2/13
SAL 787,2014/1/17,2014/2/17
FEP 777,2014/1/17,2014/2/22
GGY 592,2014/1/17,2014/1/21
MPX 152,2014/1/17,2014/1/26
SAL 588,2014/1/17,2014/1/26
VSS 254,2014/1/17,
SXH 871,2014/1/17,2014/2/8
YAF 386,2014/1/17,
AAA 723,2014/1/17,2014/2/6
CRS 258,2014/1/17,
HRJ 684,2014/1/17,2014/3/4
NYN 869,2014/1/17,2014/2/8
SPE 546,2014/1/17,2014/3/7
LYT 143,2014/1/17,
CCX 224,2014/1/17,2014/1/30
BKC 376,2014/1/17,
ELM 874,2014/1/17,2014/2/21
RYC 869,2014/1/17,2014/1/28
XMT 513,2014/1/17,2014/1/18
HML 957,2014/1/17,2014/2/23
DNW 972,2014/1/17,2014/2/4
KCM 334,2014/1/17,
EVJ 283,2014/1/17,2014/1/22
LFM 297,2014/1/17,2014/2/1
EDS 113,2014/1/17,2014/2/16
DBB 977,2014/1/17,2014/1/17
KGV 635,2014/1/17,2014/1/24
LYK 572,2014/1/17,2014/2/24
WNB 171,2014/1/17,2014/1/21
ESB 722,2014/1/17,2014/1/24
ENT 696,2014/1/17,2014/2/16
AXN 282,2014/1/17,2014/1/17
GJC 279,2014/1/17,2014/1/30
EYK 654,2014/1/17,2014/2/18
TTF 252,2014/1/17,
YKB 859,2014/1/17,
SCK 819,2014/1/17,2014/1/17
GJK 129,2014/1/17,2014/1/24
EFJ 188,2014/1/17,
RYG 385,2014/1/17,2014/2/28
YHY 498,2014/1/17,2014/1/28
TYV 177,2014/1/17,2014/3/6
GLN 359,2014/1/17,2014/1/29
PFD 267,2014/1/17,2014/2/10
NDC 817,2014/1/17,2014/2/16
AMH 914,2014/1/17,2014/2/7
YHY 486,2014/1/17,
CCT 771,2014/1/17,2014/1/27
LZM 662,2014/1/17,2014/3/1
WEF 954,2014/1/17,
WEE 382,2014/1/17,2014/3/6
KBT 919,2014/1/17,2014/2/20
HJK 198,2014/1/17,2014/2/2
LJM 747,2014/1/17,2014/2/11
HNX 589,2014/1/17,2014/1/24
AMD 548,2014/1/17,2014/2/12
MGR 296,2014/1/17,2014/1/29
XJW 463,2014/1/17,2014/2/17
NZR 412,2014/1/17,2014/1/21
FCC 477,2014/1/17,2014/2/9
XNE 114,2014/1/17,2014/2/27
HXP 517,2014/1/17,2014/2/20
YLZ 431,2014/1/17,2014/3/4
EFY 858,2014/1/17,
XEN 116,2014/1/17,2014/2/16
DYC 266,2014/1/17,2014/2/3
JJL 271,2014/1/17,2014/2/4
PXX 841,2014/1/17,2014/1/24
PMP 826,2014/1/17,2014/2/17
XVE 398,2014/1/17,2014/2/22
XJK 241,2014/1/17,2014/2/1
WTK 277,2014/1/17,
VRM 195,2014/1/17,2014/2/4
TCH 991,2014/1/17,2014/2/26
DFY 169,2014/1/17,2014/1/20
EWA 424,2014/1/17,
ZBL 437,2014/1/17,2014/2/16
APK 383,2014/1/17,2014/3/2
YPB 487,2014/1/17,2014/2/13
NAW 259,2014/1/17,2014/2/16
JEZ 865,2014/1/17,2014/2/13
RMA 957,2014/1/17,2014/2/21
YFK 543,2014/1/17,2014/1/30
MST 385,2014/1/17,
ADX 631,2014/1/17,2014/1/25
BPT 376,2014/1/17,2014/1/31
GYF 251,2014/1/17,
YTG 973,2014/1/17,
NZY 482,2014/1/17,2014/2/13
CZL 759,2014/1/17,2014/2/10
JYY 938,2014/1/17,2014/2/11
ETP 683,2014/1/17,2014/2/23
BNT 769,2014/1/17,
JJB 563,2014/1/17,2014/2/17
FHM 746,2014/1/17,2014/3/6
LZE 159,2014/1/17,2014/1/20
FRR 937,2014/1/17,2014/1/31
ZVM 879,2014/1/17,2014/2/3
DRH 479,2014/1/17,2014/2/8
PZH 678,2014/1/17,2014/2/18
HEG 967,2014/1/17,2014/2/22
BAT 612,2014/1/17,2014/1/20
RFY 866,2014/1/17,2014/1/22
EEH 346,2014/1/17,
DCM 574,2014/1/17,2014/2/2
YVJ 738,2014/1/17,2014/2/1
XWA 498,2014/1/17,2014/2/25
CBT 445,2014/1/17,2014/1/23
ERK 966,2014/1/17,2014/2/26
YLX 834,2014/1/17,2014/1/17
YXJ 664,2014/1/17,2014/1/27
HWH 669,2014/1/17,2014/1/23
RZN 653,2014/1/17,2014/3/1
ATL 489,2014/1/17,2014/2/8
BKL 516,2014/1/17,2014/2/25
KBR 732,2014/1/17,2014/2/16
JKD 384,2014/1/17,2014/2/28
ACM 888,2014/1/17,2014/2/8
JNM 256,2014/1/17,
DSD 461,2014/1/17,2014/1/18
DMB 582,2014/1/17,2014/3/6
NWK 919,2014/1/17,2014/3/6
PGJ 664,2014/1/17,2014/2/10
ZAC 135,2014/1/17,2014/3/5
BSS 479,2014/1/17,2014/2/15
PXR 625,2014/1/17,2014/1/21
TMT 474,2014/1/17,2014/1/26
AHL 718,2014/1/17,
XMX 436,2014/1/17,2014/3/3
RDA 778,2014/1/17,2014/2/10
ZWH 776,2014/1/17,2014/1/27
MYH 458,2014/1/17,2014/1/24
MNT 767,2014/1/17,
PCS 534,2014/1/17,
WAV 256,2014/1/17,2014/2/4
HDW 335,2014/1/17,2014/1/24
AGF 228,2014/1/17,2014/3/2
WED 686,2014/1/17,
ZDM 519,2014/1/17,2014/1/28
EJH 497,2014/1/17,
ZWM 128,2014/1/17,
CNJ 357,2014/1/17,2014/2/8
VTG 116,2014/1/17,
BJA 755,2014/1/17,
HBR 123,2014/1/17,
DLJ 569,2014/1/17,2014/2/3
ZRP 247,2014/1/17,2014/1/18
BKZ 873,2014/1/17,2014/2/13
FFA 414,2014/1/17,2014/2/12
XCZ 533,2014/1/17,
ANT 882,2014/1/17,2014/2/21
BHZ 741,2014/1/17,2014/2/7
YSE 399,2014/1/17,2014/2/2
CDF 385,2014/1/17,2014/1/18
XWT 267,2014/1/17,
MKH 748,2014/1/17,2014/1/22
SCP 623,2014/1/17,
FES 694,2014/1/17,2014/2/23
GFW 533,2014/1/17,2014/1/29
XDV 566,2014/1/17,2014/1/22
BLN 784,2014/1/17,2014/2/16
NSY 492,2014/1/17,
SVL 296,2014/1/17,2014/2/8
XJS 958,2014/1/17,2014/2/11
BJP 581,2014/1/17,2014/2/20
PDZ 648,2014/1/17,2014/1/29
ART 819,2014/1/17,2014/2/2
ADV 576,2014/1/17,2014/1/27
DEG 657,2014/1/17,2014/1/30
CPP 868,2014/1/17,
CZY 817,2014/1/17,
BDK 732,2014/1/17,2014/1/23
ZFL 267,2014/1/17,2014/1/24
JCR 535,2014/1/17,
AVJ 774,2014/1/17,2014/2/17
PCM 435,2014/1/17,2014/2/4
LPW 449,2014/1/17,2014/2/6
WPJ 911,2014/1/17,2014/3/1
GFR 574,2014/1/17,2014/1/30
PAL 527,2014/1/17,2014/1/21
TTA 775,2014/1/17,
JZY 116,2014/1/17,2014/2/6
FZB 189,2014/1/17,
HGT 459,2014/1/17,
MNF 312,2014/1/17,2014/2/26
JPB 852,2014/1/17,2014/2/12
PZE 271,2014/1/17,2014/3/6
MYH 475,2014/1/17,2014/2/13
SWN 541,2014/1/17,
DFP 384,2014/1/17,
TVT 571,2014/1/17,2014/2/5
NJV 284,2014/1/17,2014/1/19
BRC 661,2014/1/17,2014/2/12
MDA 457,2014/1/17,
GCR 971,2014/1/17,2014/2/22
KDX 134,2014/1/17,2014/1/27
ESD 231,2014/1/17,2014/2/15
FEA 519,2014/1/17,2014/3/6
HRV 771,2014/1/17,
XLD 525,2014/1/17,
YFE 758,2014/1/17,2014/2/27
MZT 692,2014/1/17,2014/2/13
DAS 655,2014/1/17,
NCF 882,2014/1/17,2014/2/13
ZXP 882,2014/1/17,2014/2/2
VME 736,2014/1/17,2014/1/21
YSG 286,2014/1/17,2014/2/17
DBD 561,2014/1/17,2014/2/8
KZP 167,2014/1/17,2014/2/18
SEW 133,2014/1/17,
AMX 284,2014/1/17,2014/3/4
FCR 718,2014/1/17,2014/2/27
BVH 499,2014/1/17,2014/1/23
BGK 676,2014/1/17,2014/1/25
FCK 124,2014/1/17,2014/2/13
BEX 519,2014/1/17,2014/3/3
JBZ 515,2014/1/17,
KRB 593,2014/1/17,2014/2/19
YVM 947,2014/1/17,2014/2/18
FHF 716,2014/1/17,
