Vehicle Registration,Date Stolen,Date Recovered
WBG 282,2016/5/1,
ERJ 394,2016/5/1,2016/5/31
RYW 112,2016/5/1,2016/5/3
EBD 429,2016/5/1,2016/5/18
VSD 615,2016/5/1,2016/5/8
VWS 676,2016/5/1,2016/5/18
NCM 771,2016/5/1,2016/6/16
AXZ 794,2016/5/1,2016/6/15
HNL 339,2016/5/1,
TXF 344,2016/5/1,2016/6/6
SDW 946,2016/5/1,2016/5/3
VKR 254,2016/5/1,2016/6/19
YKG 222,2016/5/1,2016/6/7
RJZ 977,2016/5/1,2016/5/15
DJA 859,2016/5/1,2016/6/12
MRK 833,2016/5/1,2016/5/30
XWH 126,2016/5/1,2016/5/21
KEH 162,2016/5/1,
CBZ 242,2016/5/1,
NNP 579,2016/5/1,2016/5/17
VPA 943,2016/5/1,2016/5/23
ZKJ 368,2016/5/1,2016/5/3
PGS 345,2016/5/1,2016/6/18
YGK 619,2016/5/1,2016/6/15
XAF 112,2016/5/1,2016/6/8
PKD 986,2016/5/1,2016/5/23
MEX 421,2016/5/1,2016/6/19
RHZ 188,2016/5/1,
NWK 661,2016/5/1,2016/5/15
NXP 931,2016/5/1,2016/6/15
WSA 815,2016/5/1,2016/5/17
AXJ 727,2016/5/1,2016/5/2
XCJ 928,2016/5/1,2016/5/10
YJW 341,2016/5/1,2016/5/3
KRE 287,2016/5/1,
MPM 765,2016/5/1,2016/5/19
WXA 279,2016/5/1,2016/5/8
MNX 779,2016/5/1,2016/5/19
WVG 559,2016/5/1,
CHJ 645,2016/5/1,2016/6/10
AZL 518,2016/5/1,2016/6/14
MEP 383,2016/5/1,2016/5/16
FPW 839,2016/5/1,2016/5/16
ZWB 466,2016/5/1,
TMS 758,2016/5/1,2016/6/14
XWY 336,2016/5/1,2016/5/18
AWH 779,2016/5/1,
RNM 385,2016/5/1,2016/6/14
NNN 366,2016/5/1,2016/5/2
SXZ 499,2016/5/1,2016/5/31
LFH 738,2016/5/1,2016/5/18
JPB 936,2016/5/1,2016/5/8
YZT 711,2016/5/1,2016/5/11
VYA 897,2016/5/1,2016/5/6
ZDT 622,2016/5/1,2016/6/6
FTY 152,2016/5/1,
SNL 139,2016/5/1,2016/5/16
AXX 385,2016/5/1,2016/6/10
LJZ 286,2016/5/1,2016/5/10
FBL 322,2016/5/1,2016/6/16
WZB 431,2016/5/1,
WHN 334,2016/5/1,2016/6/12
YFM 229,2016/5/1,
JST 249,2016/5/1,2016/5/16
ZEK 854,2016/5/1,2016/5/22
ZXG 598,2016/5/1,2016/5/26
ETH 878,2016/5/1,2016/5/28
TYA 532,2016/5/1,2016/6/2
ATH 199,2016/5/1,2016/5/13
VCC 367,2016/5/1,2016/5/9
DYZ 664,2016/5/1,
RNC 548,2016/5/1,2016/5/4
FKL 255,2016/5/1,2016/6/12
MVB 673,2016/5/1,
TLJ 431,2016/5/1,2016/5/11
REK 487,2016/5/1,2016/5/8
AHA 229,2016/5/1,2016/6/19
CTD 845,2016/5/1,2016/5/24
GAV 957,2016/5/1,2016/5/28
EXM 314,2016/5/1,2016/5/21
RCN 331,2016/5/1,2016/6/14
MRF 584,2016/5/1,
TBC 893,2016/5/1,2016/5/22
VTZ 346,2016/5/1,2016/6/3
GHD 392,2016/5/1,2016/5/2
DAJ 851,2016/5/1,2016/5/19
SHP 936,2016/5/1,2016/6/15
SFM 516,2016/5/1,2016/5/18
ZND 539,2016/5/1,2016/5/13
BWR 886,2016/5/1,2016/6/13
JDP 117,2016/5/1,2016/5/21
KTN 765,2016/5/1,2016/5/14
SNW 888,2016/5/1,2016/5/30
CZX 591,2016/5/1,
JTD 813,2016/5/1,2016/6/9
DLC 545,2016/5/1,2016/6/19
NCD 379,2016/5/1,2016/6/14
NXZ 189,2016/5/1,2016/6/4
EKH 844,2016/5/1,2016/5/26
VPS 471,2016/5/1,2016/5/16
AHX 883,2016/5/1,2016/5/20
XPF 237,2016/5/1,2016/5/23
VSG 922,2016/5/1,
PTM 235,2016/5/1,2016/6/8
NKB 518,2016/5/1,2016/5/26
BZZ 724,2016/5/1,
DMN 183,2016/5/1,2016/5/17
DTF 273,2016/5/1,2016/5/5
WTP 969,2016/5/1,2016/5/8
EJY 325,2016/5/1,2016/6/19
PLZ 797,2016/5/1,2016/6/4
BEH 364,2016/5/1,2016/5/8
XPY 473,2016/5/1,
JPW 441,2016/5/1,2016/6/4
TZN 333,2016/5/1,
BHV 568,2016/5/1,2016/5/20
FCJ 656,2016/5/1,2016/5/26
BVJ 383,2016/5/1,2016/6/12
LRN 688,2016/5/1,2016/5/27
DWH 449,2016/5/1,2016/5/28
FZD 372,2016/5/1,
LEF 592,2016/5/1,2016/5/11
MWZ 938,2016/5/1,2016/5/3
NWJ 732,2016/5/1,
FXB 926,2016/5/1,2016/5/16
LJC 661,2016/5/1,
PMX 696,2016/5/1,2016/5/14
YTS 875,2016/5/1,2016/6/15
FBF 113,2016/5/1,2016/6/2
MPM 875,2016/5/1,2016/6/11
FHB 723,2016/5/1,2016/5/11
PPZ 495,2016/5/1,2016/5/30
LTH 585,2016/5/1,2016/6/18
XZC 314,2016/5/1,2016/6/7
YDP 442,2016/5/1,2016/5/8
XNL 433,2016/5/1,
ANK 913,2016/5/1,2016/6/4
JTV 339,2016/5/1,2016/6/1
XML 792,2016/5/1,2016/5/27
PKP 315,2016/5/1,2016/6/19
YBG 598,2016/5/1,2016/5/20
LXA 749,2016/5/1,2016/6/4
YFN 883,2016/5/1,2016/5/7
ADG 674,2016/5/1,2016/5/30
TDG 262,2016/5/1,
CWF 928,2016/5/1,2016/6/13
TRH 892,2016/5/1,2016/6/11
YKL 857,2016/5/1,
GDY 265,2016/5/1,2016/5/17
ALS 912,2016/5/1,
FPY 117,2016/5/1,2016/6/13
HRE 274,2016/5/1,2016/5/28
YFR 197,2016/5/1,
HNV 559,2016/5/1,2016/5/31
VGN 988,2016/5/1,2016/6/16
GJW 942,2016/5/1,2016/5/5
YGZ 856,2016/5/1,2016/5/15
LTS 694,2016/5/1,2016/5/5
BKJ 486,2016/5/1,
GCS 582,2016/5/1,
LDN 298,2016/5/1,
AZK 124,2016/5/1,2016/5/28
GKW 977,2016/5/1,2016/6/8
SYL 498,2016/5/1,2016/6/9
XMC 889,2016/5/1,2016/5/27
CGJ 935,2016/5/1,2016/6/13
NTE 449,2016/5/1,2016/5/21
JGK 939,2016/5/1,2016/5/9
DDE 637,2016/5/1,2016/5/7
XNW 538,2016/5/1,2016/5/2
BNV 264,2016/5/1,2016/6/14
CHK 556,2016/5/1,
CDS 133,2016/5/1,2016/6/3
PWM 819,2016/5/1,2016/5/23
FEX 729,2016/5/1,2016/6/2
FEM 936,2016/5/1,2016/6/14
PSJ 229,2016/5/1,2016/6/14
XYN 781,2016/5/1,2016/6/14
XXF 362,2016/5/1,
LYW 177,2016/5/1,
YDD 453,2016/5/1,2016/5/18
HBX 349,2016/5/1,
HGB 446,2016/5/1,2016/6/3
TFR 328,2016/5/1,
KMW 795,2016/5/1,2016/6/2
NYY 637,2016/5/1,2016/6/5
ART 471,2016/5/1,2016/6/3
LSR 361,2016/5/1,2016/5/10
ZTV 812,2016/5/1,2016/5/13
RLX 471,2016/5/1,
MBE 517,2016/5/1,2016/5/24
XME 284,2016/5/1,2016/6/17
TJP 598,2016/5/1,2016/5/26
KXV 223,2016/5/1,2016/5/30
NRV 587,2016/5/1,2016/5/25
GJA 591,2016/5/1,2016/5/2
MKR 356,2016/5/1,2016/5/4
NJA 293,2016/5/1,2016/5/11
YWR 264,2016/5/1,
XGF 589,2016/5/1,2016/6/14
XLR 763,2016/5/1,2016/6/15
NBZ 574,2016/5/1,2016/5/20
EKN 248,2016/5/1,
XPK 245,2016/5/1,2016/6/14
MRF 465,2016/5/1,2016/6/18
YSP 541,2016/5/1,2016/5/18
YGJ 447,2016/5/1,
TMW 187,2016/5/1,
DKZ 129,2016/5/1,2016/5/19
KXE 633,2016/5/1,2016/6/7
FXF 125,2016/5/1,2016/5/10
RER 169,2016/5/1,
DMH 913,2016/5/1,2016/5/21
XRY 554,2016/5/1,2016/6/10
VAT 955,2016/5/1,2016/6/16
EFJ 933,2016/5/1,2016/5/6
BAM 797,2016/5/1,2016/6/7
LGD 557,2016/5/1,2016/5/11
JDG 628,2016/5/1,2016/6/5
PRT 895,2016/5/1,2016/6/3
MLK 582,2016/5/1,
GVL 234,2016/5/1,2016/5/8
ABM 295,2016/5/1,
GXB 319,2016/5/1,2016/5/1
PNZ 136,2016/5/1,2016/5/24
MGG 445,2016/5/1,
LFV 895,2016/5/1,2016/6/2
DEF 914,2016/5/1,2016/5/1
VMN 851,2016/5/1,2016/5/12
NFP 739,2016/5/1,2016/6/10
NYT 812,2016/5/1,
XZY 145,2016/5/1,
GXP 895,2016/5/1,2016/6/5
AKG 799,2016/5/1,2016/6/6
KKK 262,2016/5/1,2016/5/17
NMX 522,2016/5/1,
AKJ 439,2016/5/1,
EHT 683,2016/5/1,2016/5/6
FRR 912,2016/5/1,
NZG 463,2016/5/1,2016/5/14
MES 564,2016/5/1,2016/6/19
PJY 357,2016/5/1,2016/6/9
JYF 559,2016/5/1,2016/5/2
XGW 364,2016/5/1,2016/5/19
CYC 656,2016/5/1,2016/5/17
RDJ 723,2016/5/1,2016/5/31
EAA 797,2016/5/1,2016/5/18
DVP 357,2016/5/1,
AYD 562,2016/5/1,2016/6/7
PHW 464,2016/5/1,2016/6/5
SZC 647,2016/5/1,2016/6/19
NNL 791,2016/5/1,2016/5/20
HER 321,2016/5/1,
FEB 689,2016/5/1,2016/6/18
CBN 562,2016/5/1,2016/6/7
ZVZ 169,2016/5/1,2016/6/10
YYA 475,2016/5/1,2016/5/22
SBJ 264,2016/5/1,2016/5/23
PRR 958,2016/5/1,
KHG 413,2016/5/1,2016/5/20
JMS 996,2016/5/1,2016/5/7
PZW 586,2016/5/1,2016/6/6
HJJ 948,2016/5/1,
NXY 421,2016/5/1,2016/5/26
SDV 165,2016/5/1,
NAG 518,2016/5/1,2016/5/18
PRZ 784,2016/5/1,2016/6/15
JPJ 167,2016/5/1,2016/5/23
LKW 676,2016/5/1,2016/6/19
VJK 366,2016/5/1,2016/5/3
MAT 518,2016/5/1,2016/5/27
FGS 115,2016/5/1,2016/5/19
NTA 697,2016/5/1,2016/5/6
RCX 596,2016/5/1,2016/6/17
NRN 699,2016/5/1,2016/5/22
XNK 599,2016/5/1,2016/6/10
ART 864,2016/5/1,2016/6/7
YVX 191,2016/5/1,2016/5/16
HYL 497,2016/5/1,2016/6/9
HJT 436,2016/5/1,2016/5/3
GNM 382,2016/5/1,
YTS 214,2016/5/1,2016/6/7
FVD 154,2016/5/1,2016/5/22
XBL 273,2016/5/1,2016/5/27
TDT 459,2016/5/1,2016/6/8
SHL 216,2016/5/1,2016/6/1
PXD 551,2016/5/1,2016/5/12
DFK 861,2016/5/1,2016/5/22
EJL 974,2016/5/1,2016/5/17
AYG 293,2016/5/1,2016/5/11
KNP 821,2016/5/1,2016/6/10
YWE 359,2016/5/1,2016/5/28
YXY 617,2016/5/1,
NXL 571,2016/5/1,2016/6/18
ADJ 146,2016/5/1,
PVZ 831,2016/5/1,
JPE 146,2016/5/1,2016/5/11
HJF 363,2016/5/1,2016/6/16
XHF 465,2016/5/1,2016/5/14
LTB 374,2016/5/1,2016/6/17
